# x y z pred gt
-0.140127 -0.100522 0.063650 1 2
-0.166783 -0.153832 0.056987 1 2
-0.194549 -0.207143 0.045880 1 2
-0.223425 -0.263785 0.041438 1 2
-0.248970 -0.314875 0.031442 1 2
-0.276736 -0.368185 0.024778 1 2
-0.304502 -0.422606 0.020336 1 2
-0.332268 -0.475917 0.010340 1 2
-0.357812 -0.527006 0.005897 1 2
-0.385578 -0.581428 -0.000767 1 2
-0.412233 -0.632517 -0.009652 1 2
-0.437778 -0.683606 -0.016315 1 2
-0.466655 -0.740249 -0.018537 1 2
-0.006851 0.019427 0.115850 -1 2
-0.034617 -0.033884 0.108076 1 2
-0.061272 -0.087194 0.099191 1 2
-0.089038 -0.141615 0.091416 1 2
-0.115693 -0.193815 0.083642 1 2
-0.144570 -0.249347 0.075867 1 2
-0.172336 -0.303768 0.069204 1 2
-0.198991 -0.354858 0.062540 1 2
-0.224536 -0.407058 0.055876 1 2
-0.253412 -0.462589 0.049212 1 2
-0.281178 -0.515900 0.039216 1 2
-0.310055 -0.571432 0.031442 1 2
-0.337821 -0.625853 0.022557 1 2
-0.365587 -0.680274 0.017004 1 2
-0.392242 -0.733585 0.013672 1 2
-0.039059 -0.168271 0.118072 1 2
-0.066825 -0.221581 0.108076 1 2
-0.095702 -0.277113 0.099191 1 2
-0.122357 -0.330424 0.090306 1 2
-0.150123 -0.384845 0.082531 1 2
-0.179000 -0.441487 0.078089 1 2
-0.205655 -0.491466 0.070314 1 2
-0.233421 -0.546998 0.061429 1 2
-0.260076 -0.599198 0.056987 1 2
-0.287842 -0.654730 0.046991 1 2
-0.314497 -0.705819 0.041438 1 2
-0.341153 -0.758019 0.036995 1 2
-0.094591 -0.414832 0.115850 1 2
-0.123468 -0.470364 0.109186 1 2
-0.151234 -0.524785 0.100301 1 2
-0.177889 -0.575874 0.092527 1 2
-0.205655 -0.631406 0.084752 1 2
-0.233421 -0.684717 0.076978 1 2
-0.261187 -0.738027 0.066982 1 2
-0.122357 -0.586981 0.113629 -1 2
-0.151234 -0.643623 0.112518 1 2
-0.177889 -0.694712 0.102523 1 2
-0.205655 -0.748023 0.094748 1 2
-0.541067 -0.192705 -0.119605 1 2
-0.539957 -0.246015 -0.114052 1 2
-0.539957 -0.308211 -0.104056 1 2
-0.538846 -0.365964 -0.097392 1 2
-0.538846 -0.418164 -0.091839 1 2
-0.537735 -0.479249 -0.081843 1 2
-0.537735 -0.538113 -0.076290 1 2
-0.536625 -0.592534 -0.071847 1 2
-0.536625 -0.652508 -0.067405 1 2
-0.535514 -0.709151 -0.060741 1 2
-0.602152 -0.481470 -0.112941 1 2
-0.602152 -0.538113 -0.107388 1 2
-0.601042 -0.594755 -0.097392 1 2
-0.601042 -0.656951 -0.095171 1 2
-0.484425 0.083844 -0.122937 1 2
-0.484425 0.026091 -0.120715 1 2
-0.483314 -0.031662 -0.105166 1 2
-0.483314 -0.086084 -0.098503 1 2
-0.482204 -0.146058 -0.090728 1 2
-0.482204 -0.200479 -0.084064 1 2
-0.481093 -0.254900 -0.078511 1 2
-0.481093 -0.314875 -0.075179 1 2
-0.479982 -0.370407 -0.068515 1 2
-0.479982 -0.427049 -0.061852 1 2
-0.478872 -0.487023 -0.057409 1 2
-0.478872 -0.542555 -0.052966 1 2
-0.477761 -0.598087 -0.046303 1 2
-0.477761 -0.656951 -0.038528 1 2
-0.476650 -0.715815 -0.032975 1 2
-0.414455 0.028312 -0.080732 1 2
-0.413344 -0.029441 -0.074069 1 2
-0.413344 -0.083862 -0.065183 1 2
-0.412233 -0.142726 -0.059630 1 2
-0.412233 -0.200479 -0.054077 1 2
-0.412233 -0.256011 -0.049635 1 2
-0.411123 -0.314875 -0.042971 1 2
-0.411123 -0.372628 -0.038528 1 2
-0.410012 -0.431492 -0.031864 1 2
-0.410012 -0.488134 -0.024090 1 2
-0.408901 -0.546998 -0.018537 1 2
-0.408901 -0.601419 -0.011873 1 2
-0.407791 -0.660283 -0.008541 1 2
-0.407791 -0.715815 -0.002988 1 2
-0.360033 0.658043 -0.120715 1 2
-0.360033 0.601401 -0.110720 1 2
-0.358923 0.542537 -0.104056 1 2
-0.358923 0.484784 -0.098503 1 2
-0.357812 0.430363 -0.090728 1 2
-0.357812 0.372609 -0.087396 1 2
-0.356702 0.311524 -0.078511 1 2
-0.356702 0.259324 -0.077401 1 2
-0.355591 0.203793 -0.067405 1 2
-0.355591 0.146040 -0.064073 1 2
-0.354480 0.091618 -0.058520 1 2
-0.354480 0.032755 -0.051856 1 2
-0.354480 -0.026109 -0.046303 1 2
-0.353370 -0.078309 -0.038528 1 2
-0.353370 -0.136062 -0.035196 1 2
-0.352259 -0.194926 -0.030754 1 2
-0.352259 -0.252679 -0.020758 1 2
-0.351148 -0.312653 -0.017426 1 2
-0.417787 0.374831 -0.115162 1 2
-0.416676 0.315967 -0.108498 1 2
-0.416676 0.258214 -0.100724 1 2
-0.415565 0.200461 -0.098503 1 2
-0.415565 0.140486 -0.088507 1 2
-0.414455 0.082733 -0.084064 1 2
-0.351148 -0.365964 -0.011873 1 2
-0.350038 -0.421496 -0.005209 1 2
-0.350038 -0.478138 0.000344 1 2
-0.348927 -0.539223 0.007008 1 2
-0.348927 -0.595866 0.013672 1 2
-0.347816 -0.652508 0.017004 1 2
-0.347816 -0.713593 0.022557 1 2
-0.297838 0.842409 -0.101835 1 2
-0.297838 0.787988 -0.095171 1 2
-0.296727 0.731345 -0.091839 1 2
-0.296727 0.669149 -0.084064 1 2
-0.295617 0.615839 -0.080732 1 2
-0.295617 0.561418 -0.074069 1 2
-0.294506 0.499222 -0.070737 1 2
-0.294506 0.444801 -0.065183 1 2
-0.293395 0.385937 -0.055188 1 2
-0.293395 0.324852 -0.052966 1 2
-0.293395 0.268210 -0.048524 1 2
-0.292285 0.214899 -0.042971 1 2
-0.292285 0.156035 -0.038528 1 2
-0.291174 0.100503 -0.029643 1 2
-0.291174 0.043861 -0.022979 1 2
-0.290063 -0.018335 -0.017426 1 2
-0.290063 -0.071645 -0.012984 1 2
-0.288953 -0.129398 -0.004098 1 2
-0.288953 -0.190483 -0.000767 1 2
-0.288953 -0.246015 0.007008 1 2
-0.287842 -0.301547 0.009229 1 2
-0.287842 -0.361521 0.015893 1 2
-0.286731 -0.417053 0.022557 1 2
-0.286731 -0.472585 0.029221 1 2
-0.285621 -0.531449 0.033663 1 2
-0.285621 -0.585870 0.036995 1 2
-0.284510 -0.639181 0.041438 1 2
-0.284510 -0.698044 0.049212 1 2
-0.284510 -0.755798 0.058097 1 2
-0.250080 0.820196 -0.081843 1 2
-0.250080 0.762443 -0.074069 1 2
-0.248970 0.705800 -0.069626 1 2
-0.248970 0.649158 -0.062962 1 2
-0.247859 0.589184 -0.057409 1 2
-0.247859 0.535873 -0.050745 1 2
-0.246749 0.477009 -0.046303 1 2
-0.246749 0.419256 -0.038528 1 2
-0.246749 0.365946 -0.035196 1 2
-0.245638 0.307082 -0.028532 1 2
-0.245638 0.252661 -0.022979 1 2
-0.244527 0.196018 -0.018537 1 2
-0.244527 0.138265 -0.015205 1 2
-0.243417 0.082733 -0.005209 1 2
-0.243417 0.026091 -0.000767 1 2
-0.242306 -0.030552 0.007008 1 2
-0.242306 -0.089415 0.008119 1 2
-0.242306 -0.146058 0.015893 1 2
-0.241195 -0.202700 0.021446 1 2
-0.241195 -0.259343 0.026999 1 2
-0.240085 -0.314875 0.029221 1 2
-0.240085 -0.375960 0.038106 1 2
-0.238974 -0.434823 0.046991 1 2
-0.238974 -0.491466 0.052544 1 2
-0.237863 -0.550330 0.058097 1 2
-0.237863 -0.605862 0.064761 1 2
-0.237863 -0.661393 0.065872 1 2
-0.236753 -0.716925 0.073646 1 2
-0.236753 -0.775789 0.079199 1 2
-0.192327 0.832413 -0.056298 1 2
-0.192327 0.775771 -0.049635 1 2
-0.191217 0.721349 -0.044081 1 2
-0.191217 0.662486 -0.039639 1 2
-0.190106 0.602511 -0.034086 1 2
-0.190106 0.545869 -0.026311 1 2
-0.188995 0.488116 -0.020758 1 2
-0.188995 0.428141 -0.017426 1 2
-0.187885 0.373720 -0.009652 1 2
-0.187885 0.318188 -0.005209 1 2
-0.187885 0.259324 0.000344 1 2
-0.186774 0.203793 0.008119 1 2
-0.186774 0.144929 0.014782 1 2
-0.185664 0.088286 0.020336 1 2
-0.185664 0.030533 0.025889 1 2
-0.130132 0.633609 -0.007430 1 2
-0.130132 0.578077 0.000344 1 2
-0.130132 0.524767 0.003676 1 2
-0.129021 0.465903 0.007008 1 2
-0.129021 0.408150 0.014782 1 2
-0.127910 0.354839 0.017004 1 2
-0.127910 0.297086 0.025889 1 2
-0.126800 0.238222 0.030331 1 2
-0.126800 0.187133 0.036995 1 2
-0.126800 0.124937 0.040327 1 2
-0.125689 0.066074 0.048101 1 2
-0.125689 0.012763 0.055876 1 2
-0.124578 -0.044990 0.059208 1 2
-0.124578 -0.103854 0.062540 1 2
-0.123468 -0.158275 0.072535 1 2
-0.123468 -0.218249 0.075867 1 2
-0.123468 -0.279334 0.083642 1 2
-0.122357 -0.332645 0.090306 1 2
-0.122357 -0.391509 0.093638 1 2
-0.121247 -0.448151 0.101412 1 2
-0.121247 -0.498130 0.108076 1 2
-0.120136 -0.560325 0.114740 -1 2
-0.184553 -0.028330 0.030331 1 2
-0.184553 -0.087194 0.036995 1 2
-0.184553 -0.139394 0.041438 1 2
-0.183442 -0.199369 0.046991 1 2
-0.183442 -0.256011 0.053655 1 2
-0.182332 -0.312653 0.059208 1 2
-0.182332 -0.368185 0.064761 1 2
-0.181221 -0.424828 0.070314 1 2
-0.181221 -0.480360 0.075867 1 2
-0.180110 -0.535891 0.082531 1 2
-0.180110 -0.594755 0.090306 1 2
-0.180110 -0.650287 0.092527 1 2
-0.179000 -0.705819 0.100301 1 2
-0.179000 -0.765793 0.103633 1 2
-0.132353 0.803536 -0.027422 1 2
-0.131242 0.748005 -0.020758 1 2
-0.131242 0.692473 -0.014094 1 2
-0.014625 0.807979 0.034774 1 2
-0.013515 0.754668 0.036995 1 2
-0.013515 0.699137 0.039216 1 2
-0.069047 0.796873 0.004787 1 2
-0.067936 0.741341 0.010340 1 2
-0.067936 0.682477 0.017004 1 2
-0.066825 0.624724 0.022557 1 2
-0.066825 0.571413 0.028110 1 2
-0.066825 0.518103 0.032553 1 2
-0.065715 0.453686 0.041438 1 2
-0.065715 0.399265 0.044770 1 2
-0.064604 0.343733 0.048101 1 2
-0.064604 0.282648 0.056987 1 2
-0.063493 0.226005 0.062540 1 2
-0.063493 0.168252 0.069204 1 2
-0.062383 0.111610 0.069204 1 2
-0.062383 0.054967 0.078089 1 2
-0.062383 -0.000565 0.086974 1 2
-0.061272 -0.061650 0.091416 1 2
-0.061272 -0.114960 0.098080 1 2
-0.060162 -0.169381 0.102523 1 2
-0.060162 -0.229356 0.111408 1 2
-0.059051 -0.283777 0.116961 -1 2
0.053123 0.764664 0.064761 1 2
0.054234 0.710243 0.068093 1 2
-0.012404 0.639162 0.045880 1 2
-0.012404 0.584741 0.054765 1 2
-0.011294 0.530320 0.055876 1 2
-0.011294 0.470345 0.065872 1 2
-0.011294 0.414814 0.069204 1 2
-0.010183 0.357060 0.074757 1 2
-0.010183 0.297086 0.076978 1 2
-0.009072 0.241554 0.084752 1 2
-0.009072 0.187133 0.093638 1 2
-0.007962 0.127159 0.098080 1 2
-0.007962 0.068295 0.104744 1 2
-0.007962 0.013874 0.111408 1 2
0.114208 0.745783 0.095859 1 2
0.114208 0.690252 0.100301 1 2
0.115319 0.631388 0.105855 1 2
0.115319 0.573635 0.113629 -1 2
0.054234 0.651379 0.072535 1 2
0.055345 0.593626 0.079199 1 2
0.055345 0.536984 0.089195 1 2
0.055345 0.479231 0.089195 1 2
0.056455 0.420367 0.099191 1 2
0.056455 0.362614 0.104744 1 2
0.057566 0.303750 0.113629 -1 2
0.120872 0.621392 0.114740 1 2
0.120872 0.676924 0.102523 1 2
0.120872 0.734677 0.099191 1 2
0.044238 0.253771 0.116961 -1 2
0.044238 0.312635 0.109186 1 2
0.045349 0.368167 0.100301 1 2
0.045349 0.424809 0.098080 1 2
0.045349 0.482562 0.088084 1 2
0.045349 0.541426 0.083642 1 2
0.045349 0.594737 0.079199 1 2
0.045349 0.651379 0.074757 1 2
0.045349 0.705800 0.069204 1 2
-0.024621 0.337069 0.068093 1 2
-0.024621 0.391490 0.068093 1 2
-0.024621 0.443690 0.060318 1 2
-0.023511 0.501443 0.050323 1 2
-0.023511 0.556975 0.052544 1 2
-0.023511 0.612507 0.045880 1 2
-0.023511 0.671371 0.040327 1 2
-0.023511 0.723571 0.033663 1 2
-0.025732 -0.117181 0.116961 -1 2
-0.024621 -0.062760 0.111408 1 2
-0.024621 -0.002786 0.102523 1 2
-0.024621 0.052746 0.098080 1 2
-0.024621 0.110499 0.091416 1 2
-0.024621 0.167142 0.085863 1 2
-0.024621 0.222673 0.079199 1 2
-0.024621 0.275984 0.075867 1 2
-0.093481 -0.443709 0.116961 -1 2
-0.093481 -0.387066 0.112518 1 2
-0.093481 -0.328202 0.103633 1 2
-0.093481 -0.274892 0.096969 1 2
-0.093481 -0.218249 0.093638 1 2
-0.093481 -0.159386 0.086974 1 2
-0.092370 -0.108296 0.081421 1 2
-0.092370 -0.050543 0.076978 1 2
-0.092370 0.010542 0.069204 1 2
-0.092370 0.064963 0.065872 1 2
-0.092370 0.118274 0.061429 1 2
-0.092370 0.179359 0.056987 1 2
-0.092370 0.232669 0.048101 1 2
-0.092370 0.291533 0.042548 1 2
-0.091259 0.351507 0.039216 1 2
-0.091259 0.407039 0.030331 1 2
-0.091259 0.462571 0.028110 1 2
-0.091259 0.518103 0.020336 1 2
-0.091259 0.571413 0.019225 1 2
-0.091259 0.630277 0.014782 1 2
-0.091259 0.689141 0.004787 1 2
-0.091259 0.741341 0.000344 1 2
-0.144570 0.332626 0.010340 1 2
-0.144570 0.389269 0.008119 1 2
-0.144570 0.442580 0.002565 1 2
-0.144570 0.500333 -0.002988 1 2
-0.144570 0.556975 -0.007430 1 2
-0.144570 0.609175 -0.010762 1 2
-0.144570 0.668039 -0.020758 1 2
-0.144570 0.723571 -0.024090 1 2
-0.144570 0.779102 -0.028532 1 2
-0.147902 -0.684717 0.109186 1 2
-0.147902 -0.626964 0.105855 1 2
-0.146791 -0.570321 0.102523 1 2
-0.146791 -0.510347 0.094748 1 2
-0.146791 -0.458147 0.088084 1 2
-0.146791 -0.403726 0.082531 1 2
-0.146791 -0.345973 0.075867 1 2
-0.146791 -0.290441 0.070314 1 2
-0.146791 -0.232688 0.065872 1 2
-0.146791 -0.176045 0.060318 1 2
-0.145681 -0.117181 0.055876 1 2
-0.145681 -0.063871 0.048101 1 2
-0.145681 -0.003896 0.048101 1 2
-0.145681 0.051635 0.039216 1 2
-0.145681 0.108278 0.035884 1 2
-0.145681 0.164920 0.029221 1 2
-0.145681 0.222673 0.024778 1 2
-0.145681 0.277095 0.021446 1 2
-0.212319 -0.772457 0.091416 1 2
-0.212319 -0.712483 0.084752 1 2
-0.212319 -0.656951 0.082531 1 2
-0.212319 -0.603640 0.074757 1 2
-0.212319 -0.546998 0.070314 1 2
-0.212319 -0.492577 0.065872 1 2
-0.212319 -0.433713 0.060318 1 2
-0.211208 -0.380402 0.053655 1 2
-0.211208 -0.324870 0.046991 1 2
-0.211208 -0.267117 0.043659 1 2
-0.211208 -0.212696 0.036995 1 2
-0.211208 -0.152722 0.031442 1 2
-0.211208 -0.096079 0.026999 1 2
-0.211208 -0.039437 0.022557 1 2
-0.211208 0.016095 0.018114 1 2
-0.210098 0.071627 0.010340 1 2
-0.210098 0.129380 0.007008 1 2
-0.210098 0.188244 0.002565 1 2
-0.210098 0.244886 -0.005209 1 2
-0.210098 0.301529 -0.008541 1 2
-0.210098 0.358171 -0.015205 1 2
-0.210098 0.413703 -0.020758 1 2
-0.210098 0.468124 -0.025201 1 2
-0.208987 0.526988 -0.032975 1 2
-0.208987 0.583630 -0.038528 1 2
-0.208987 0.636941 -0.042971 1 2
-0.208987 0.696915 -0.047413 1 2
-0.208987 0.752447 -0.055188 1 2
-0.208987 0.811311 -0.055188 1 2
-0.274514 -0.762461 0.063650 1 2
-0.274514 -0.703598 0.055876 1 2
-0.274514 -0.643623 0.049212 1 2
-0.273404 -0.590313 0.046991 1 2
-0.273404 -0.534781 0.039216 1 2
-0.273404 -0.477028 0.033663 1 2
-0.273404 -0.423717 0.026999 1 2
-0.273404 -0.363743 0.026999 1 2
-0.273404 -0.308211 0.015893 1 2
-0.273404 -0.253790 0.011450 1 2
-0.273404 -0.193815 0.005897 1 2
-0.272293 -0.133841 0.002565 1 2
-0.272293 -0.081641 -0.001877 1 2
-0.272293 -0.022777 -0.007430 1 2
-0.272293 0.034976 -0.012984 1 2
-0.272293 0.088286 -0.020758 1 2
-0.272293 0.144929 -0.025201 1 2
-0.272293 0.202682 -0.030754 1 2
-0.271183 0.253771 -0.035196 1 2
-0.271183 0.309303 -0.039639 1 2
-0.271183 0.370388 -0.046303 1 2
-0.271183 0.421477 -0.051856 1 2
-0.271183 0.477009 -0.055188 1 2
-0.271183 0.539205 -0.060741 1 2
-0.271183 0.590294 -0.067405 1 2
-0.271183 0.646937 -0.072958 1 2
-0.270072 0.708022 -0.079622 1 2
-0.270072 0.760222 -0.084064 1 2
-0.270072 0.815753 -0.091839 1 2
-0.341153 -0.410389 -0.002988 1 2
-0.341153 -0.352636 -0.009652 1 2
-0.341153 -0.293773 -0.014094 1 2
-0.341153 -0.237130 -0.015205 1 2
-0.341153 -0.179377 -0.021869 1 2
-0.341153 -0.124956 -0.028532 1 2
-0.341153 -0.069424 -0.034086 1 2
-0.340042 -0.010560 -0.039639 1 2
-0.340042 0.047193 -0.046303 1 2
-0.340042 0.102725 -0.048524 1 2
-0.340042 0.163810 -0.056298 1 2
-0.340042 0.218231 -0.061852 1 2
-0.340042 0.270431 -0.066294 1 2
-0.340042 0.329295 -0.068515 1 2
-0.340042 0.387048 -0.075179 1 2
-0.338931 0.441469 -0.084064 1 2
-0.338931 0.498111 -0.090728 1 2
-0.338931 0.611396 -0.099613 1 2
-0.338931 0.670260 -0.107388 1 2
-0.338931 0.725792 -0.111830 1 2
-0.338931 0.779102 -0.124047 1 2
-0.342263 -0.744691 0.032553 1 2
-0.342263 -0.688049 0.025889 1 2
-0.342263 -0.634738 0.018114 1 2
-0.342263 -0.574764 0.014782 1 2
-0.342263 -0.519232 0.010340 1 2
-0.342263 -0.463700 0.007008 1 2
-0.398906 -0.749134 0.004787 1 2
-0.398906 -0.692491 -0.001877 1 2
-0.398906 -0.636959 -0.007430 1 2
-0.398906 -0.584759 -0.011873 1 2
-0.398906 -0.524785 -0.018537 1 2
-0.398906 -0.465921 -0.020758 1 2
-0.398906 -0.412611 -0.026311 1 2
-0.398906 -0.353747 -0.031864 1 2
-0.397795 -0.295994 -0.039639 1 2
-0.397795 -0.240462 -0.042971 1 2
-0.397795 -0.184930 -0.050745 1 2
-0.397795 -0.126066 -0.052966 1 2
-0.397795 -0.073867 -0.061852 1 2
-0.397795 -0.013892 -0.065183 1 2
-0.397795 0.041640 -0.072958 1 2
-0.396684 0.094950 -0.075179 1 2
-0.396684 0.152703 -0.080732 1 2
-0.396684 0.209346 -0.088507 1 2
-0.396684 0.318188 -0.098503 1 2
-0.396684 0.375941 -0.105166 1 2
-0.396684 0.431473 -0.110720 1 2
-0.396684 0.484784 -0.125158 1 2
-0.471097 -0.638070 -0.039639 1 2
-0.471097 -0.583649 -0.040749 1 2
-0.469986 -0.528117 -0.047413 1 2
-0.469986 -0.470364 -0.054077 1 2
-0.469986 -0.415943 -0.060741 1 2
-0.469986 -0.357079 -0.062962 1 2
-0.469986 -0.299326 -0.071847 1 2
-0.469986 -0.243794 -0.072958 1 2
-0.469986 -0.190483 -0.080732 1 2
-0.468876 -0.130509 -0.085175 1 2
-0.468876 -0.018335 -0.098503 1 2
-0.468876 0.040529 -0.107388 1 2
-0.468876 0.097172 -0.111830 1 2
-0.468876 0.150482 -0.128490 1 2
-0.471097 -0.696934 -0.031864 1 2
-0.539957 -0.709151 -0.062962 1 2
-0.539957 -0.650287 -0.068515 1 2
-0.539957 -0.592534 -0.070737 1 2
-0.538846 -0.537002 -0.077401 1 2
-0.538846 -0.478138 -0.082954 1 2
-0.538846 -0.367075 -0.097392 1 2
-0.538846 -0.307100 -0.105166 1 2
-0.538846 -0.252679 -0.111830 1 2
-0.537735 -0.198258 -0.124047 1 2
-0.606595 -0.695823 -0.090728 1 2
-0.606595 -0.639181 -0.099613 1 2
-0.606595 -0.582538 -0.106277 1 2
-0.606595 -0.530338 -0.117383 1 2
