# x y z pred gt
0.281735 -0.446285 -0.036128 4 1
0.281735 -0.482335 -0.035392 4 1
0.282471 -0.520594 -0.033921 4 1
0.283208 -0.555907 -0.034657 4 1
0.283944 -0.591221 -0.032450 4 1
0.284681 -0.629480 -0.028771 4 1
0.285417 -0.665530 -0.028771 4 1
0.139004 0.666128 0.008015 4 1
0.139741 0.624928 0.009487 4 1
0.140477 0.590351 0.011694 4 1
0.141214 0.556506 0.012429 4 1
0.141950 0.518247 0.009487 4 1
0.141950 0.482934 0.013165 4 1
0.142686 0.446884 0.013165 4 1
0.143418 0.410098 0.016108 4 1
0.144155 0.373312 0.014637 4 1
0.144891 0.337994 0.016108 4 1
0.145628 0.301208 0.018315 4 1
0.146364 0.262217 0.017579 4 1
0.147101 0.227635 0.021258 4 1
0.147833 0.190849 0.021994 4 1
0.148569 0.153331 0.022729 4 1
0.149305 0.118750 0.023465 4 1
0.150042 0.079759 0.023465 4 1
0.150778 0.041500 0.021994 4 1
0.151515 0.006186 0.024201 4 1
0.152251 -0.032809 0.024937 4 1
0.152983 -0.069595 0.026408 4 1
0.153720 -0.103440 0.026408 4 1
0.154456 -0.140226 0.028615 4 1
0.155192 -0.178481 0.030087 4 1
0.155192 -0.213062 0.029351 4 1
0.155929 -0.250585 0.029351 4 1
0.156665 -0.289576 0.031558 4 1
0.157397 -0.324889 0.033030 4 1
0.158134 -0.363148 0.031558 4 1
0.158870 -0.399934 0.033765 4 1
0.159607 -0.434516 0.033030 4 1
0.160343 -0.472034 0.035237 4 1
0.161080 -0.510293 0.035973 4 1
0.161811 -0.544138 0.037444 4 1
0.162548 -0.580924 0.036708 4 1
0.163284 -0.617710 0.038180 4 1
0.164021 -0.651551 0.041123 4 1
0.164757 -0.689810 0.040387 4 1
0.165494 -0.726596 0.042594 4 1
0.166226 -0.761177 0.041858 4 1
0.166962 -0.798695 0.043330 4 1
0.167699 -0.835482 0.048480 4 1
0.167699 -0.871536 0.047009 4 1
0.171376 0.913330 -0.015528 4 1
0.172113 0.875076 -0.019942 4 1
0.172849 0.837553 -0.018471 4 1
0.173586 0.802235 -0.015528 4 1
0.174322 0.765449 -0.016264 4 1
0.175058 0.727931 -0.014792 4 1
0.175790 0.691145 -0.013321 4 1
0.176527 0.654359 -0.013321 4 1
0.177263 0.616836 -0.014057 4 1
0.178000 0.578577 -0.011114 4 1
0.178736 0.543264 -0.012585 4 1
0.179473 0.507214 -0.009642 4 1
0.180205 0.471896 -0.008171 4 1
0.180941 0.434374 -0.008906 4 1
0.181677 0.396856 -0.008906 4 1
0.182414 0.361538 -0.006699 4 1
0.183150 0.324752 -0.005964 4 1
0.183887 0.285761 -0.007435 4 1
0.184619 0.248974 -0.001549 4 1
0.185355 0.214393 -0.000814 4 1
0.186092 0.175402 -0.002285 4 1
0.186828 0.139352 -0.000078 4 1
0.187565 0.101830 -0.000814 4 1
0.187565 0.065780 -0.000078 4 1
0.188301 0.030462 0.001394 4 1
0.189037 -0.004115 0.003601 4 1
0.189769 -0.041637 0.004336 4 1
0.190506 -0.077687 0.003601 4 1
0.191242 -0.114473 0.005072 4 1
0.191979 -0.149787 0.005072 4 1
0.192715 -0.186573 0.007279 4 1
0.193452 -0.222627 0.005072 4 1
0.194183 -0.260882 0.007279 4 1
0.194920 -0.299141 0.008015 4 1
0.195656 -0.333718 0.008751 4 1
0.196393 -0.369772 0.011694 4 1
0.197129 -0.408026 0.012429 4 1
0.197866 -0.444813 0.009487 4 1
0.198598 -0.482335 0.014637 4 1
0.199334 -0.519858 0.016108 4 1
0.200071 -0.557380 0.012429 4 1
0.200807 -0.593430 0.016108 4 1
0.201543 -0.628743 0.017579 4 1
0.201543 -0.664793 0.017579 4 1
0.202280 -0.703052 0.018315 4 1
0.203012 -0.741311 0.017579 4 1
0.204485 -0.812674 0.021258 4 1
0.205221 -0.850933 0.021258 4 1
0.205958 -0.886983 0.025672 4 1
0.056604 0.295325 0.069080 4 1
0.057340 0.260008 0.071288 4 1
0.058076 0.222489 0.072759 4 1
0.058813 0.186435 0.074230 4 1
0.059549 0.150385 0.074230 4 1
0.060286 0.112863 0.074230 4 1
0.060286 0.075345 0.074230 4 1
0.061018 0.040027 0.075702 4 1
0.061754 0.003977 0.077909 4 1
0.062491 -0.035014 0.077909 4 1
0.063227 -0.072537 0.080116 4 1
0.063963 -0.107854 0.080116 4 1
0.064700 -0.146845 0.080116 4 1
0.065432 -0.182159 0.083059 4 1
0.066168 -0.217476 0.084531 4 1
0.066905 -0.254263 0.083059 4 1
0.067641 -0.291049 0.083795 4 1
0.068378 -0.328571 0.085266 4 1
0.069114 -0.364621 0.085266 4 1
0.069846 -0.402144 0.086002 4 1
0.070582 -0.438930 0.085266 4 1
0.071319 -0.476448 0.088945 4 1
0.071319 -0.512502 0.088209 4 1
0.072792 -0.550020 0.088945 4 1
0.072792 -0.586075 0.093359 4 1
0.073528 -0.622861 0.094095 4 1
0.074260 -0.658174 0.096302 4 1
0.074997 -0.695697 0.090416 4 1
0.075733 -0.731747 0.094095 4 1
0.076470 -0.766323 0.094831 4 1
0.077942 -0.840632 0.099245 4 1
0.078679 -0.874477 0.099245 4 1
0.079411 -0.911263 0.108810 -1 1
0.088239 0.919954 0.027880 4 1
0.088976 0.885373 0.030087 4 1
0.088976 0.847118 0.034501 4 1
0.089712 0.810332 0.033030 4 1
0.090448 0.775014 0.033765 4 1
0.091185 0.735287 0.033765 4 1
0.091921 0.699973 0.035973 4 1
0.092653 0.666128 0.036708 4 1
0.093390 0.627137 0.035973 4 1
0.094126 0.590351 0.039651 4 1
0.094863 0.553565 0.037444 4 1
0.095599 0.514570 0.038180 4 1
0.096335 0.477047 0.038916 4 1
0.097072 0.443206 0.038916 4 1
0.097804 0.405684 0.041858 4 1
0.098540 0.369634 0.043330 4 1
0.099277 0.334316 0.044066 4 1
0.100013 0.295325 0.042594 4 1
0.100750 0.259276 0.045537 4 1
0.100750 0.223958 0.045537 4 1
0.101486 0.185703 0.048480 4 1
0.102954 0.147444 0.049216 4 1
0.102954 0.113599 0.048480 4 1
0.103691 0.073872 0.047009 4 1
0.104427 0.038558 0.048480 4 1
0.105164 0.002504 0.048480 4 1
0.105900 -0.035014 0.052159 4 1
0.106632 -0.071068 0.051423 4 1
0.107369 -0.104909 0.055102 4 1
0.108105 -0.141695 0.054366 4 1
0.108842 -0.179954 0.057309 4 1
0.109578 -0.213799 0.055837 4 1
0.110314 -0.250585 0.058044 4 1
0.111046 -0.289576 0.057309 4 1
0.111783 -0.322684 0.058780 4 1
0.112519 -0.361675 0.061723 4 1
0.113256 -0.399934 0.060252 4 1
0.113992 -0.435248 0.060252 4 1
0.113992 -0.470566 0.062459 4 1
0.114729 -0.509557 0.060987 4 1
0.115465 -0.544874 0.061723 4 1
0.116197 -0.583129 0.063930 4 1
0.116933 -0.622124 0.066137 4 1
0.117670 -0.657438 0.068345 4 1
0.118406 -0.692751 0.068345 4 1
0.119143 -0.730274 0.069080 4 1
0.119879 -0.763382 0.072023 4 1
0.121348 -0.840632 0.072759 4 1
0.122084 -0.875214 0.072759 4 1
0.122820 -0.912000 0.083795 4 1
0.133858 0.920690 0.006544 4 1
0.134590 0.886109 0.002129 4 1
0.135327 0.847118 0.005072 4 1
0.136063 0.809595 0.007279 4 1
0.136799 0.773546 0.005072 4 1
0.137536 0.736023 0.008751 4 1
0.138272 0.699237 0.009487 4 1
-0.001517 0.894201 0.082323 4 1
-0.000781 0.855210 0.080116 4 1
-0.000044 0.820629 0.083059 4 1
0.000688 0.784579 0.082323 4 1
0.001424 0.746324 0.085266 4 1
0.002161 0.711743 0.086002 4 1
0.002897 0.675693 0.089681 4 1
0.003634 0.636698 0.088209 4 1
0.004370 0.602857 0.092624 4 1
0.005106 0.566808 0.088945 4 1
0.005106 0.527812 0.089681 4 1
0.005838 0.490289 0.091888 4 1
0.006575 0.454240 0.091888 4 1
0.007311 0.415249 0.091152 4 1
0.008048 0.378462 0.091888 4 1
0.008784 0.343145 0.092624 4 1
0.009521 0.307095 0.094095 4 1
0.010253 0.271782 0.097774 4 1
0.010989 0.234995 0.100717 4 1
0.012462 0.161423 0.102188 4 1
0.013198 0.124637 0.099981 4 1
0.013935 0.085641 0.102188 4 1
0.014667 0.049592 0.103660 4 1
0.015403 0.014278 0.104395 4 1
0.016140 -0.024717 0.105867 4 1
0.016140 -0.060030 0.104395 3 1
0.016876 -0.097553 0.107338 4 1
0.017613 -0.133603 0.106603 3 1
0.018349 -0.169653 0.105867 3 1
0.019817 -0.241020 0.109545 3 1
0.020554 -0.279275 0.103660 2 1
0.021290 -0.315324 0.102924 -1 1
0.022027 -0.352111 0.102924 2 1
0.044834 0.917013 0.058044 4 1
0.045570 0.882431 0.057309 4 1
0.046307 0.842704 0.058044 4 1
0.047039 0.806654 0.058780 4 1
0.047775 0.770600 0.059516 4 1
0.048512 0.731609 0.059516 4 1
0.049248 0.694823 0.061723 4 1
0.049248 0.659509 0.062459 4 1
0.049985 0.621250 0.063930 4 1
0.050721 0.585201 0.063195 4 1
0.051453 0.550619 0.063930 4 1
0.052189 0.511628 0.064666 4 1
0.052926 0.474842 0.064666 4 1
0.053662 0.440997 0.065402 4 1
0.054399 0.404211 0.068345 4 1
0.055135 0.368161 0.066137 4 1
0.055867 0.332848 0.071288 4 1
-0.038303 0.910389 0.103660 -1 1
-0.037567 0.872867 0.105867 -1 1
-0.036830 0.839022 0.105867 1 1
-0.036098 0.803708 0.106603 1 1
-0.035362 0.763244 0.106603 1 1
-0.034625 0.728663 0.108810 1 1
-0.033889 0.652886 0.109545 1 1
-0.032416 0.579314 0.108074 2 1
-0.031680 0.541054 0.104395 2 1
-0.030948 0.505005 0.102188 -1 1
-0.378207 0.877281 -0.073650 6 2
-0.392923 0.847854 -0.096457 6 2
-0.408374 0.816951 -0.114850 6 2
-0.344362 0.865511 -0.061878 6 2
-0.359078 0.836817 -0.071443 6 2
-0.375266 0.803708 -0.081007 6 2
-0.389981 0.774282 -0.105286 6 2
-0.404692 0.744115 -0.113379 6 2
-0.293602 0.893469 -0.020678 6 2
-0.309049 0.861833 -0.040542 6 2
-0.324501 0.830930 -0.050843 6 2
-0.338480 0.800767 -0.061143 6 2
-0.354663 0.767659 -0.072914 6 2
-0.370852 0.734550 -0.083950 6 2
-0.385567 0.705124 -0.103815 6 2
-0.401751 0.672015 -0.114115 6 2
-0.259020 0.891996 -0.002285 6 2
-0.273736 0.862565 -0.019207 6 2
-0.289919 0.828725 -0.032450 6 2
-0.305371 0.798558 -0.041278 6 2
-0.320823 0.764717 -0.053785 6 2
-0.337007 0.732345 -0.064821 6 2
-0.368642 0.668338 -0.083214 6 2
-0.383358 0.638907 -0.105286 6 2
-0.397337 0.609476 -0.114850 6 2
-0.208992 0.897883 0.027880 6 2
-0.223707 0.868452 0.011694 6 2
-0.239154 0.836080 0.000658 6 2
-0.254606 0.804445 -0.009642 6 2
-0.270058 0.774282 -0.021414 6 2
-0.286242 0.741174 -0.031714 6 2
-0.300957 0.708802 -0.041278 6 2
-0.317141 0.677166 -0.052314 6 2
-0.331856 0.646262 -0.062614 6 2
-0.364965 0.580786 -0.082478 6 2
-0.378944 0.551356 -0.104550 6 2
-0.395864 0.517511 -0.111908 6 2
-0.166318 0.888318 0.048480 6 2
-0.180297 0.860361 0.033030 6 2
-0.196486 0.828725 0.021258 6 2
-0.211933 0.797089 0.010958 6 2
-0.226648 0.766186 0.002129 6 2
-0.243568 0.732345 -0.011114 6 2
-0.259020 0.701442 -0.020678 6 2
-0.274472 0.670543 -0.030978 6 2
-0.290656 0.635229 -0.041278 6 2
-0.306844 0.602121 -0.051578 6 2
-0.320823 0.574163 -0.061878 6 2
-0.353927 0.507214 -0.081743 6 2
-0.368642 0.477783 -0.099400 6 2
-0.384094 0.446148 -0.112643 6 2
-0.110403 0.903766 0.081588 6 2
-0.125854 0.872867 0.065402 6 2
-0.140570 0.842704 0.057309 6 2
-0.156017 0.810332 0.046273 6 2
-0.171469 0.779428 0.034501 6 2
-0.186184 0.750002 0.024937 6 2
-0.202368 0.716157 0.012429 6 2
-0.218556 0.684521 0.002129 6 2
-0.233272 0.653622 -0.005964 6 2
-0.250192 0.619777 -0.016999 6 2
-0.264907 0.588142 -0.027299 6 2
-0.280355 0.557243 -0.036128 6 2
-0.296543 0.524134 -0.047900 6 2
-0.312727 0.492499 -0.056728 6 2
-0.343630 0.428491 -0.075857 6 2
-0.359814 0.396119 -0.089100 6 2
-0.373793 0.367425 -0.108965 6 2
-0.113348 0.810332 0.069816 6 2
-0.129532 0.775751 0.059516 6 2
-0.144984 0.744851 0.049216 6 2
-0.161168 0.712479 0.036708 6 2
-0.177356 0.680107 0.026408 6 2
-0.191335 0.650677 0.015372 6 2
-0.206782 0.619777 0.007279 6 2
-0.224443 0.585201 -0.004492 6 2
-0.239154 0.554297 -0.012585 6 2
-0.253870 0.522661 -0.023621 6 2
-0.271526 0.488085 -0.033185 6 2
-0.286242 0.457185 -0.044221 6 2
-0.303162 0.424077 -0.053785 6 2
-0.334066 0.361538 -0.074386 6 2
-0.364965 0.298267 -0.107493 6 2
-0.380417 0.266631 -0.111172 6 2
-0.066261 0.904502 0.106603 -1 2
-0.081713 0.873603 0.091152 6 2
-0.096424 0.843440 0.080116 6 2
-0.061847 0.812537 0.100717 -1 2
-0.078031 0.779428 0.087474 6 2
-0.092746 0.749266 0.078645 6 2
-0.109671 0.716157 0.069080 6 2
-0.124382 0.685258 0.059516 6 2
-0.139833 0.655091 0.049951 6 2
-0.155285 0.623455 0.039651 6 2
-0.170733 0.591820 0.029351 6 2
-0.186921 0.559448 0.016844 6 2
-0.201636 0.528548 0.008015 6 2
-0.217820 0.496176 -0.001549 6 2
-0.232535 0.463804 -0.012585 6 2
-0.247983 0.432905 -0.022149 6 2
-0.264171 0.400533 -0.033921 6 2
-0.280355 0.367425 -0.043485 6 2
-0.295806 0.336526 -0.055257 6 2
-0.311258 0.304890 -0.064085 6 2
-0.343630 0.239410 -0.084686 6 2
-0.359078 0.209242 -0.103079 6 2
-0.374529 0.177607 -0.113379 6 2
-0.050809 0.746324 0.103660 -1 2
-0.064788 0.718366 0.093359 6 2
-0.081713 0.684521 0.082323 6 2
-0.098633 0.650677 0.073495 6 2
-0.113348 0.619777 0.063930 6 2
-0.130269 0.585937 0.050687 6 2
-0.146457 0.552829 0.040387 6 2
-0.160431 0.524134 0.030822 6 2
-0.176620 0.491762 0.018315 6 2
-0.192803 0.459390 0.010958 6 2
-0.208255 0.428491 0.000658 6 2
-0.223707 0.395383 -0.010378 6 2
-0.239891 0.362274 -0.021414 6 2
-0.254606 0.332848 -0.031714 6 2
-0.270790 0.299003 -0.042014 6 2
-0.287715 0.265158 -0.051578 6 2
-0.302430 0.234995 -0.061143 6 2
-0.334802 0.170251 -0.081743 6 2
-0.348781 0.140821 -0.097193 6 2
-0.364228 0.110658 -0.114115 6 2
-0.058906 0.640380 0.098509 -1 2
-0.074353 0.609476 0.088209 6 2
-0.089805 0.578577 0.074230 6 2
-0.105989 0.545469 0.063195 6 2
-0.120704 0.515306 0.051423 6 2
-0.136156 0.485139 0.043330 6 2
-0.152339 0.452035 0.031558 6 2
-0.167055 0.421868 0.021994 6 2
-0.183243 0.389496 0.011694 6 2
-0.197954 0.357124 0.001394 6 2
-0.212669 0.326961 -0.009642 6 2
-0.228858 0.295325 -0.018471 6 2
-0.245041 0.262217 -0.026564 6 2
-0.260493 0.231318 -0.038335 6 2
-0.276677 0.198209 -0.047164 6 2
-0.292865 0.165101 -0.055993 6 2
-0.323764 0.103298 -0.078064 6 2
-0.339948 0.069458 -0.089100 6 2
-0.354663 0.039290 -0.109700 -1 2
-0.053019 0.563862 0.096302 -1 2
-0.069202 0.530758 0.083795 6 2
-0.084654 0.499854 0.074966 6 2
-0.100838 0.467482 0.062459 6 2
-0.117763 0.432905 0.052894 6 2
-0.132478 0.402006 0.041123 6 2
-0.148662 0.369634 0.030822 6 2
-0.164850 0.337262 0.022729 6 2
-0.178824 0.308568 0.011694 6 2
-0.194276 0.275459 0.000658 6 2
-0.211933 0.240882 -0.010378 6 2
-0.226648 0.211452 -0.018471 6 2
-0.242837 0.178343 -0.030242 6 2
-0.259020 0.145235 -0.039807 6 2
-0.274472 0.113599 -0.047900 6 2
-0.289919 0.081964 -0.059671 6 2
-0.321555 0.017956 -0.078064 6 2
-0.337007 -0.012943 -0.096457 6 2
-0.352459 -0.043847 -0.111172 -1 2
-0.044190 0.463068 0.094831 -1 2
-0.058906 0.432169 0.083795 6 2
-0.075089 0.399797 0.072759 6 2
-0.090541 0.368161 0.063195 6 2
-0.105989 0.337262 0.052894 6 2
-0.122177 0.304154 0.049951 6 2
-0.136892 0.274723 0.033765 6 2
-0.153076 0.241614 0.022729 6 2
-0.167055 0.211452 0.012429 6 2
-0.183243 0.179816 0.002865 6 2
-0.199427 0.146708 -0.006699 6 2
-0.214879 0.115809 -0.014792 6 2
-0.230326 0.083437 -0.027299 6 2
-0.247251 0.049592 -0.036128 6 2
-0.261962 0.018692 -0.044957 6 2
-0.278150 -0.012207 -0.055257 6 2
-0.309785 -0.077687 -0.075857 6 2
-0.325969 -0.110796 -0.086157 6 2
-0.340685 -0.139490 -0.109700 6 2
-0.037567 0.376990 0.094831 6 2
-0.053755 0.345354 0.083059 6 2
-0.070675 0.310041 0.072759 6 2
-0.086127 0.279873 0.065402 6 2
-0.102311 0.246765 0.052894 6 2
-0.118499 0.213657 0.043330 6 2
-0.132478 0.184967 0.032294 6 2
-0.147925 0.153331 0.023465 6 2
-0.180297 0.087114 0.005072 6 2
-0.195749 0.056215 -0.005228 6 2
-0.211933 0.022370 -0.016999 6 2
-0.227385 -0.009265 -0.026564 6 2
-0.243568 -0.041637 -0.038335 6 2
-0.259757 -0.074746 -0.048635 6 2
-0.275209 -0.104909 -0.056728 6 2
-0.307576 -0.171862 -0.078064 6 2
-0.321555 -0.199820 -0.090571 6 2
-0.335534 -0.228510 -0.108965 6 2
-0.028002 0.304154 0.099245 -1 2
-0.043454 0.273254 0.086738 -1 2
-0.058906 0.241614 0.079381 6 2
-0.075089 0.209242 0.067609 6 2
-0.090541 0.178343 0.058044 6 2
-0.105252 0.148181 0.050687 6 2
-0.121440 0.115809 0.038180 6 2
-0.136892 0.082700 0.030087 6 2
-0.151603 0.053269 0.019787 6 2
-0.167055 0.020897 0.008751 6 2
-0.183975 -0.012943 -0.000078 6 2
-0.198690 -0.043110 -0.009642 6 2
-0.214879 -0.076214 -0.021414 6 2
-0.231062 -0.108586 -0.032450 6 2
-0.245778 -0.138017 -0.041278 6 2
-0.261962 -0.170389 -0.050843 6 2
-0.277413 -0.202761 -0.063350 6 2
-0.309785 -0.267505 -0.085421 6 2
-0.324501 -0.297668 -0.104550 6 2
-0.340685 -0.331513 -0.111172 6 2
-0.041244 0.187172 0.089681 6 2
-0.055960 0.157745 0.077173 6 2
-0.072885 0.123900 0.068345 6 2
-0.089068 0.090056 0.054366 6 2
-0.104520 0.059893 0.047744 6 2
-0.118499 0.028994 0.037444 6 2
-0.135419 -0.004115 0.027880 6 2
-0.150135 -0.035014 0.016108 6 2
-0.166318 -0.067386 0.006544 6 2
-0.182507 -0.100494 -0.004492 6 2
-0.197218 -0.130662 -0.012585 6 2
-0.213406 -0.163034 -0.023621 6 2
-0.230326 -0.197610 -0.034657 6 2
-0.245041 -0.227041 -0.045692 6 2
-0.261230 -0.260145 -0.055993 6 2
-0.277413 -0.292517 -0.065557 6 2
-0.292865 -0.323421 -0.075857 6 2
-0.322291 -0.384483 -0.106022 6 2
-0.220761 -0.277806 -0.032450 6 2
-0.236213 -0.308705 -0.042014 6 2
-0.251665 -0.341077 -0.053050 6 2
-0.268585 -0.374922 -0.061143 6 2
-0.300957 -0.439662 -0.083214 6 2
-0.315672 -0.470566 -0.100136 6 2
-0.331120 -0.500728 -0.109700 6 2
-0.017705 0.134938 0.099981 -1 2
-0.034625 0.101830 0.089681 6 2
-0.049341 0.071662 0.078645 6 2
-0.064788 0.040763 0.069080 6 2
-0.080240 0.008391 0.058780 6 2
-0.094955 -0.021771 0.049216 6 2
-0.111139 -0.054880 0.037444 6 2
-0.126591 -0.086515 0.027880 6 2
-0.157490 -0.149055 0.006544 6 2
-0.172942 -0.179954 -0.003021 6 2
-0.189126 -0.213062 -0.011849 6 2
-0.205314 -0.245434 -0.022885 6 2
-0.019910 0.047387 0.095567 6 2
-0.036098 0.015015 0.086002 6 2
-0.052282 -0.018830 0.074230 6 2
-0.067734 -0.050466 0.066137 6 2
-0.081713 -0.080633 0.053630 6 2
-0.098633 -0.114473 0.042594 6 2
-0.112612 -0.143168 0.033765 6 2
-0.128796 -0.175540 0.022729 6 2
-0.145720 -0.210116 0.012429 6 2
-0.160431 -0.239547 0.002865 6 2
-0.176620 -0.271919 -0.006699 6 2
-0.193540 -0.306496 -0.017735 6 2
-0.208992 -0.338136 -0.026564 6 2
-0.224443 -0.368299 -0.037600 6 2
-0.240627 -0.402876 -0.047900 6 2
-0.256079 -0.433043 -0.057464 6 2
-0.272263 -0.465415 -0.065557 6 2
-0.302430 -0.527950 -0.088364 6 2
-0.316409 -0.555171 -0.107493 6 2
-0.005931 -0.020303 0.099981 -1 2
-0.022119 -0.052675 0.088209 6 2
-0.036830 -0.083574 0.080852 6 2
-0.053019 -0.115946 0.069816 6 2
-0.067734 -0.146109 0.058044 6 2
-0.081713 -0.176276 0.049951 6 2
-0.098633 -0.210116 0.037444 6 2
-0.113348 -0.240284 0.025672 6 2
-0.128796 -0.271183 0.016108 6 2
-0.145720 -0.304291 0.007279 6 2
-0.161168 -0.335927 -0.003021 6 2
-0.175883 -0.366826 -0.013321 6 2
-0.193540 -0.401407 -0.021414 6 2
-0.208255 -0.433043 -0.033185 6 2
-0.223707 -0.463206 -0.042750 6 2
-0.239891 -0.495578 -0.053785 6 2
-0.256079 -0.528686 -0.062614 6 2
-0.287715 -0.592694 -0.084686 6 2
-0.303162 -0.624329 -0.101607 6 2
-0.318614 -0.655233 -0.109700 6 2
-0.014023 -0.128452 0.091888 6 2
-0.030211 -0.160824 0.083795 6 2
-0.045659 -0.191723 0.072023 6 2
-0.061110 -0.224832 0.060987 6 2
-0.075826 -0.254999 0.049951 6 2
-0.090541 -0.285162 0.040387 6 2
-0.122913 -0.351379 0.019787 6 2
-0.138361 -0.381541 0.010222 6 2
-0.155285 -0.416123 -0.001549 6 2
-0.170733 -0.448495 -0.008906 6 2
-0.186184 -0.480130 -0.019207 6 2
-0.202368 -0.512502 -0.031714 6 2
-0.217820 -0.544138 -0.039807 6 2
-0.233272 -0.574301 -0.052314 6 2
-0.250192 -0.608882 -0.058935 6 2
-0.280355 -0.669212 -0.080271 6 2
-0.295070 -0.700847 -0.095722 6 2
-0.008141 -0.235870 0.094831 -1 2
-0.022119 -0.265296 0.083795 6 2
-0.037567 -0.296931 0.070552 6 2
-0.053019 -0.328571 0.060252 6 2
-0.068466 -0.360207 0.050687 6 2
-0.083918 -0.391106 0.042594 6 2
-0.100106 -0.423478 0.030087 6 2
-0.114817 -0.455114 0.021994 6 2
-0.131005 -0.487486 0.009487 6 2
-0.147189 -0.520594 0.000658 6 2
-0.162641 -0.551493 -0.008906 6 2
-0.178092 -0.582392 -0.018471 6 2
-0.194276 -0.615501 -0.029507 6 2
-0.209728 -0.647137 -0.040542 6 2
-0.226648 -0.680245 -0.048635 6 2
-0.242837 -0.713353 -0.058935 6 2
-0.259020 -0.746462 -0.068500 6 2
-0.273736 -0.777361 -0.078064 6 2
-0.289183 -0.807524 -0.093514 6 2
-0.303162 -0.836218 -0.110436 6 2
0.012462 -0.288839 0.102188 -1 2
-0.003726 -0.322684 0.088945 6 2
-0.019174 -0.354320 0.078645 6 2
-0.033889 -0.384483 0.069080 6 2
-0.049341 -0.416123 0.059516 6 2
-0.065525 -0.449227 0.049216 6 2
-0.080976 -0.480130 0.040387 6 2
-0.097160 -0.512502 0.028615 6 2
-0.113348 -0.546343 0.017579 6 2
-0.128796 -0.576510 0.009487 6 2
-0.144984 -0.609614 -0.004492 6 2
-0.161168 -0.642722 -0.013321 6 2
-0.175883 -0.672153 -0.022149 6 2
-0.191335 -0.704525 -0.032450 6 2
-0.208255 -0.738366 -0.042750 6 2
-0.222971 -0.767796 -0.050843 6 2
-0.238422 -0.799432 -0.060407 6 2
-0.269322 -0.861235 -0.081007 6 2
-0.284769 -0.892870 -0.097929 6 2
-0.302430 -0.928920 -0.097193 6 2
0.015403 -0.379337 0.101452 -1 2
0.001424 -0.408026 0.090416 6 2
-0.014023 -0.440398 0.079381 6 2
-0.030948 -0.474243 0.069816 6 2
-0.044927 -0.503674 0.061723 6 2
-0.061110 -0.535310 0.049951 6 2
-0.077299 -0.568414 0.038916 6 2
-0.092010 -0.598581 0.030087 6 2
-0.108198 -0.630953 0.018315 6 2
-0.124382 -0.664061 0.008751 6 2
-0.139097 -0.694224 -0.000814 6 2
-0.154549 -0.725860 -0.011114 6 2
-0.171469 -0.758968 -0.021414 6 2
-0.186921 -0.791340 -0.030242 6 2
-0.203105 -0.824448 -0.040542 6 2
-0.235477 -0.888456 -0.059671 6 2
-0.251665 -0.921565 -0.066293 6 2
-0.025061 -0.549289 0.069080 6 2
-0.041244 -0.581661 0.060252 6 2
-0.056696 -0.613296 0.049216 6 2
-0.072885 -0.645668 0.039651 6 2
-0.088332 -0.677304 0.030087 6 2
-0.103784 -0.708939 0.019787 6 2
-0.121440 -0.743516 0.008751 6 2
-0.136156 -0.773683 -0.003021 6 2
-0.151603 -0.805319 -0.009642 6 2
-0.167791 -0.838427 -0.021414 6 2
-0.183243 -0.870063 -0.031714 6 2
-0.197954 -0.899489 -0.041278 6 2
-0.214142 -0.931861 -0.055257 6 2
0.020554 -0.455850 0.099981 -1 2
0.005106 -0.486749 0.090416 5 2
-0.009609 -0.516917 0.081588 6 2
0.033060 -0.536778 0.100717 -1 2
0.016876 -0.569150 0.094831 -1 2
0.000688 -0.601522 0.087474 6 2
-0.014023 -0.631689 0.074230 6 2
-0.029475 -0.663325 0.066873 6 2
-0.045659 -0.695697 0.055102 6 2
-0.061110 -0.726596 0.044066 6 2
-0.076562 -0.758232 0.029351 6 2
-0.092746 -0.791340 0.021258 6 2
-0.108198 -0.822976 0.013901 6 2
-0.124382 -0.856084 0.007279 6 2
-0.139833 -0.886247 -0.006699 6 2
-0.156754 -0.920828 -0.012585 6 2
0.017613 -0.658174 0.094095 5 2
0.002897 -0.689073 0.080116 6 2
-0.011818 -0.718504 0.070552 6 2
-0.028738 -0.753081 0.061723 6 2
-0.044927 -0.785453 0.051423 6 2
-0.060374 -0.816357 0.040387 6 2
-0.076562 -0.849461 0.030822 6 2
-0.093482 -0.883305 0.020522 6 2
-0.108198 -0.913468 0.013165 6 2
0.024968 -0.744253 0.091888 6 2
0.009521 -0.776625 0.083059 6 2
-0.006668 -0.808260 0.072023 6 2
-0.022119 -0.839896 0.062459 6 2
-0.036830 -0.870799 0.051423 6 2
0.016876 -0.860498 0.085266 -1 2
-0.000044 -0.895811 0.074966 -1 2
-0.015496 -0.926715 0.061723 6 2
0.047039 -0.906849 0.102188 -1 2
-0.409106 0.872130 -0.096457 6 2
-0.399542 0.802972 -0.107493 6 2
-0.382621 0.835344 -0.087629 6 2
-0.362755 0.874339 -0.069971 6 2
-0.387035 0.753680 -0.103079 6 2
-0.368642 0.790466 -0.081007 6 2
-0.334066 0.856683 -0.056728 6 2
-0.314936 0.893469 -0.041278 6 2
-0.383358 0.685994 -0.101607 6 2
-0.367174 0.718366 -0.082478 6 2
-0.348781 0.753680 -0.069236 6 2
-0.330388 0.788993 -0.058935 6 2
-0.314200 0.820629 -0.046428 6 2
-0.296543 0.855210 -0.033921 6 2
