# x y z pred gt
-0.185168 0.217947 -0.028759 2 2
-0.183977 0.161951 -0.002548 2 2
-0.181594 0.107147 0.018897 2 2
-0.180403 0.047578 0.041533 2 2
-0.179211 -0.007226 0.066552 2 2
-0.178020 -0.064413 0.087997 2 2
-0.175637 -0.126365 0.116591 2 2
-0.174446 -0.179978 0.138036 2 2
-0.173255 -0.235973 0.152332 2 2
-0.170872 -0.294351 0.180926 1 2
-0.133939 0.745733 -0.203894 2 2
-0.132747 0.690929 -0.174109 2 2
-0.131556 0.636125 -0.151472 2 2
-0.130364 0.576556 -0.126453 2 2
-0.127982 0.520560 -0.114539 2 2
-0.126790 0.469330 -0.088329 2 2
-0.125599 0.410952 -0.056161 2 2
-0.124407 0.354957 -0.037099 2 2
-0.123216 0.301344 -0.018037 2 2
-0.120833 0.242966 0.003409 2 2
-0.119642 0.184588 0.027236 2 2
-0.118451 0.134549 0.053447 2 2
-0.116068 0.071406 0.076083 2 2
-0.114876 0.014219 0.102294 2 2
-0.113685 -0.038202 0.124930 2 2
-0.112494 -0.095389 0.149950 2 2
-0.110111 -0.154959 0.169012 -1 2
-0.085092 0.852958 -0.220573 2 2
-0.083900 0.800537 -0.183640 2 2
-0.081517 0.740968 -0.166960 2 2
-0.080326 0.682589 -0.141941 2 2
-0.079135 0.625403 -0.115731 2 2
-0.076752 0.567024 -0.096668 2 2
-0.075560 0.511029 -0.078797 2 2
-0.074369 0.457416 -0.050204 2 2
-0.073178 0.400230 -0.034716 2 2
-0.070795 0.344234 -0.003740 2 2
-0.069603 0.287048 0.021279 2 2
-0.068412 0.228669 0.041533 2 2
-0.067221 0.173865 0.073701 2 2
-0.064838 0.115487 0.092763 2 2
-0.063647 0.057109 0.107060 2 2
-0.062455 0.002305 0.136844 2 2
-0.060072 -0.056073 0.158289 2 2
-0.058881 -0.112069 0.177352 -1 2
-0.027905 0.898231 -0.186023 2 2
-0.025522 0.842236 -0.166960 2 2
-0.024331 0.786240 -0.147898 2 2
-0.023139 0.729054 -0.120496 2 2
-0.021948 0.674250 -0.100243 2 2
-0.019565 0.618254 -0.082372 2 2
-0.018374 0.562259 -0.059735 2 2
-0.017182 0.505072 -0.029950 2 2
-0.015991 0.452651 -0.008505 2 2
-0.013608 0.395464 0.014131 2 2
-0.012417 0.337086 0.034385 2 2
-0.011225 0.283473 0.057021 2 2
-0.010034 0.223904 0.072509 2 2
-0.007651 0.165526 0.099911 2 2
-0.006460 0.113104 0.127313 2 2
-0.005268 0.055918 0.147567 2 2
-0.004077 -0.003652 0.169012 -1 2
0.076938 0.898231 -0.131219 2 2
0.078129 0.839853 -0.103817 2 2
0.079320 0.788623 -0.081180 2 2
0.080512 0.733819 -0.059735 2 2
0.082895 0.670676 -0.034716 2 2
0.084086 0.619446 -0.016845 2 2
0.022134 0.905380 -0.166960 2 2
0.023325 0.845810 -0.139558 2 2
0.024516 0.792197 -0.119305 2 2
0.025708 0.733819 -0.090711 2 2
0.028091 0.676632 -0.065692 2 2
0.029282 0.624211 -0.041864 2 2
0.030473 0.568216 -0.025185 2 2
0.031665 0.506263 -0.004931 2 2
0.034048 0.451460 0.017705 2 2
0.035239 0.396656 0.047490 2 2
0.036430 0.335895 0.070126 2 2
0.037622 0.279899 0.091571 2 2
0.040005 0.221521 0.111825 2 2
0.041196 0.163143 0.136844 2 2
0.042387 0.109530 0.158289 2 2
0.043579 0.053535 0.176160 -1 2
0.124593 0.879169 -0.083563 2 2
0.125785 0.819599 -0.068075 2 2
0.126976 0.769561 -0.038290 2 2
0.129359 0.712374 -0.020419 2 2
0.130550 0.653996 0.002217 2 2
0.131742 0.596809 0.030811 2 2
0.132933 0.540814 0.048681 2 2
0.135316 0.483627 0.077275 2 2
0.136507 0.426440 0.095146 2 2
0.137699 0.368062 0.114208 2 2
0.138890 0.313258 0.142801 2 2
0.141273 0.256071 0.170203 2 2
0.085277 0.561068 0.003409 2 2
0.086469 0.502689 0.033193 2 2
0.087660 0.450268 0.048681 2 2
0.090043 0.393081 0.074892 2 2
0.091234 0.332320 0.103485 2 2
0.092426 0.279899 0.122548 2 2
0.093617 0.222712 0.138036 2 2
0.096000 0.164334 0.167820 -1 2
0.188928 0.860107 -0.044247 2 2
0.191311 0.800537 -0.015654 2 2
0.192503 0.748116 0.009365 2 2
0.193694 0.692121 0.021279 2 2
0.194885 0.632551 0.048681 2 2
0.197268 0.578938 0.068935 2 2
0.198460 0.520560 0.097528 2 2
0.199651 0.460991 0.115399 2 2
0.200842 0.408569 0.133270 2 2
0.203225 0.352574 0.164246 -1 2
0.259221 0.782666 0.027236 2 2
0.261603 0.730245 0.055830 2 2
0.262795 0.671867 0.071318 2 2
0.263986 0.612297 0.092763 2 2
0.265177 0.556302 0.120165 2 2
0.267560 0.499115 0.140418 2 2
0.330704 0.762413 0.074892 2 2
0.331895 0.714757 0.102294 2 2
0.333087 0.653996 0.128505 2 2
0.335470 0.594426 0.151141 2 2
0.336661 0.544388 0.179734 -1 2
0.391465 0.732628 0.136844 2 2
0.392656 0.676632 0.163055 -1 2
0.393848 0.615872 0.182117 -1 2
0.439121 -0.297926 0.159481 -1 9
0.286623 -0.443275 0.027236 3 9
0.261603 -0.489740 -0.013271 3 9
0.389082 -0.253844 0.165438 3 9
0.364063 -0.300308 0.127313 3 9
0.337852 -0.347964 0.097528 3 9
0.315216 -0.392046 0.055830 3 9
0.318790 -0.234782 0.154715 3 9
0.292580 -0.283629 0.116591 3 9
0.267560 -0.328902 0.076083 3 9
0.243732 -0.374175 0.042724 3 9
0.217522 -0.421830 0.008174 3 9
0.194885 -0.462338 -0.038290 -1 9
0.256838 -0.210954 0.140418 3 9
0.230627 -0.260992 0.105868 3 9
0.204417 -0.308648 0.071318 3 9
0.179397 -0.353921 0.040342 3 9
0.154378 -0.400385 0.002217 3 9
0.194885 -0.176404 0.136844 3 9
0.168675 -0.226442 0.109442 3 9
0.143656 -0.272906 0.070126 3 9
0.119828 -0.316988 0.035576 3 9
0.143656 -0.149002 0.136844 3 9
0.117445 -0.195466 0.107060 3 9
0.093617 -0.241930 0.071318 3 9
0.109105 -0.082284 0.157098 -1 9
0.082895 -0.132322 0.126122 3 9
0.118636 -0.178786 0.110634 3 9
0.149613 -0.118026 0.155907 3 9
0.125785 -0.314605 0.033193 3 9
0.156761 -0.252653 0.072509 3 9
0.184163 -0.196657 0.114208 3 9
0.155569 -0.418256 -0.018037 3 9
0.188928 -0.352730 0.035576 3 9
0.217522 -0.294351 0.074892 3 9
0.246115 -0.237165 0.115399 3 9
0.213948 -0.439701 -0.007314 3 9
0.244924 -0.376557 0.036767 3 9
0.274709 -0.316988 0.082040 3 9
0.304493 -0.258610 0.128505 3 9
0.286623 -0.455189 0.011748 3 9
0.318790 -0.390854 0.059404 3 9
0.348575 -0.331285 0.110634 3 9
0.379551 -0.270524 0.161864 3 9
0.379551 -0.395620 0.072509 3 9
0.408144 -0.338433 0.117782 3 9
0.437929 -0.277672 0.163055 3 9
0.074555 -0.131131 0.127313 3 9
0.073363 -0.077518 0.159481 -1 9
0.163909 -0.371792 0.024854 3 9
0.162718 -0.319371 0.058213 3 9
0.161526 -0.258610 0.079658 3 9
0.160335 -0.204997 0.111825 3 9
0.159144 -0.151384 0.146375 3 9
0.248498 -0.470677 -0.003740 3 9
0.248498 -0.417065 0.033193 3 9
0.246115 -0.359878 0.059404 3 9
0.246115 -0.300308 0.086806 3 9
0.244924 -0.250270 0.121356 3 9
0.243732 -0.194275 0.151141 3 9
0.316407 -0.469486 0.024854 3 9
0.315216 -0.415873 0.049873 3 9
0.314025 -0.362261 0.078466 3 9
0.312833 -0.303883 0.114208 3 9
0.311642 -0.252653 0.148758 3 9
0.395039 -0.349155 0.123739 3 9
0.393848 -0.293160 0.154715 -1 9
0.150804 -0.102537 0.159481 -1 9
0.151995 -0.172830 0.117782 3 9
0.155569 -0.302691 0.047490 3 9
0.156761 -0.372983 -0.000166 3 9
0.101957 -0.085858 0.140418 -1 9
0.104340 -0.149002 0.111825 3 9
0.105531 -0.218102 0.073701 3 9
0.217522 -0.203806 0.115399 3 9
0.221096 -0.336050 0.048681 3 9
0.222287 -0.406342 0.003409 3 9
0.285431 -0.222868 0.124930 -1 9
0.287814 -0.289586 0.101103 3 9
0.289005 -0.356304 0.054638 3 9
0.291388 -0.424213 0.018897 3 9
0.292580 -0.493314 -0.016845 3 9
0.356915 -0.255036 0.142801 3 9
0.359297 -0.326519 0.102294 3 9
0.417676 -0.291969 0.145184 3 9
0.547537 -0.097772 0.017705 4 10
0.509413 -0.166873 0.070126 4 10
0.474862 -0.231208 0.127313 4 10
0.499882 -0.047733 0.003409 4 10
0.462948 -0.116834 0.052256 4 10
0.426015 -0.185935 0.105868 4 10
0.423633 -0.039394 0.029619 4 10
0.386699 -0.109686 0.067744 4 10
0.352149 -0.172830 0.122548 4 10
0.360489 -0.019140 0.039150 4 10
0.324747 -0.085858 0.080849 4 10
0.286623 -0.156150 0.143993 -1 10
0.296154 0.009453 0.043916 4 10
0.256838 -0.062030 0.097528 4 10
0.219905 -0.131131 0.154715 -1 10
0.207991 -0.029863 0.099911 -1 10
0.169866 -0.101346 0.153524 -1 10
0.090043 -0.056073 0.155907 -1 10
0.178206 -0.059647 0.132079 -1 10
0.200842 -0.015566 0.092763 -1 10
0.215139 -0.137088 0.160672 -1 10
0.238967 -0.085858 0.124930 4 10
0.261603 -0.041776 0.083232 4 10
0.286623 0.008262 0.052256 -1 10
0.277091 -0.175212 0.164246 3 10
0.302111 -0.126365 0.113017 4 10
0.324747 -0.078710 0.087997 4 10
0.350958 -0.027480 0.053447 4 10
0.375977 0.023750 0.018897 -1 10
0.334278 -0.199040 0.157098 -1 10
0.358106 -0.151384 0.118973 4 10
0.381934 -0.102537 0.080849 4 10
0.408144 -0.051308 0.047490 4 10
0.430781 -0.004843 0.009365 4 10
0.406953 -0.216911 0.134462 4 10
0.430781 -0.165681 0.104677 4 10
0.454609 -0.119217 0.066552 4 10
0.479628 -0.067987 0.027236 4 10
0.502264 -0.022714 -0.006123 4 10
0.462948 -0.228825 0.129696 4 10
0.486776 -0.179978 0.086806 4 10
0.511796 -0.129939 0.055830 4 10
0.536815 -0.077518 0.011748 4 10
0.560643 -0.032245 -0.031142 -1 10
0.157952 -0.082284 0.138036 -1 10
0.242541 -0.127557 0.126122 -1 10
0.240158 -0.052499 0.096337 4 10
0.310450 -0.193083 0.154715 -1 10
0.309259 -0.114451 0.104677 4 10
0.308068 -0.044159 0.066552 4 10
0.392656 -0.230016 0.143993 -1 10
0.390274 -0.152576 0.096337 4 10
0.389082 -0.075135 0.052256 4 10
0.387891 -0.003652 0.008174 4 10
0.466523 -0.276481 0.136844 -1 10
0.465331 -0.202614 0.098720 4 10
0.464140 -0.128748 0.055830 4 10
0.462948 -0.054882 0.012940 4 10
0.540389 -0.096580 0.015322 4 10
0.148421 -0.050116 0.136844 -1 10
0.100765 -0.023906 0.149950 -1 10
0.212756 -0.026288 0.103485 -1 10
0.213948 -0.081092 0.138036 4 10
0.215139 -0.133514 0.159481 -1 10
0.279474 0.009453 0.070126 -1 10
0.280666 -0.048925 0.099911 4 10
0.283048 -0.104920 0.129696 4 10
0.284240 -0.156150 0.165438 -1 10
0.349766 0.027324 0.027236 -1 10
0.350958 -0.022714 0.060595 4 10
0.352149 -0.079901 0.086806 4 10
0.354532 -0.139471 0.123739 4 10
0.355723 -0.187126 0.160672 4 10
0.409336 0.044004 -0.001357 -1 10
0.410527 -0.009609 0.024854 4 10
0.411719 -0.062030 0.058213 4 10
0.412910 -0.123982 0.084423 4 10
0.415293 -0.174021 0.117782 4 10
0.416484 -0.230016 0.151141 -1 10
0.480819 0.008262 -0.010888 -1 10
0.483202 -0.046542 0.023662 4 10
0.484394 -0.098963 0.055830 4 10
0.485585 -0.156150 0.087997 4 10
0.486776 -0.212145 0.124930 4 10
0.548729 -0.007226 -0.033525 -1 10
0.549920 -0.058456 0.005791 -1 10
0.552303 -0.110877 0.037959 4 10
