# x y z pred gt
0.815546 0.358301 0.063064 4 1
0.579664 0.612063 -0.106395 4 1
0.610324 0.587368 -0.089364 4 1
0.640979 0.564376 -0.071481 4 1
0.671633 0.539681 -0.054450 4 1
0.733795 0.491143 -0.018685 4 1
0.765307 0.466448 0.000049 4 1
0.796814 0.441753 0.021338 4 1
0.638422 0.623133 -0.104692 4 1
0.699736 0.575447 -0.069778 4 1
0.729538 0.552454 -0.053599 4 1
0.758493 0.528611 -0.030607 4 1
0.668229 0.662304 -0.124277 4 1
0.697179 0.639313 -0.100434 4 1
0.728686 0.614618 -0.081699 4 1
0.709954 0.688702 -0.120020 4 1
0.060221 0.425573 -0.094473 4 1
0.061073 0.382144 -0.073184 4 1
0.061925 0.337012 -0.050193 4 1
0.062778 0.294435 -0.031458 4 1
0.063625 0.247599 -0.005912 4 1
0.066182 0.161593 0.034111 4 1
0.067035 0.116460 0.058806 4 1
0.015091 0.420464 -0.099582 4 1
0.015938 0.372777 -0.077442 4 1
0.018496 0.284216 -0.033161 4 1
0.019348 0.240787 -0.011872 4 1
0.021048 0.151374 0.035814 4 1
0.021900 0.102836 0.057955 4 1
0.022752 0.060258 0.082650 4 1
-0.021530 0.424722 -0.108949 4 1
-0.020678 0.377887 -0.085106 4 1
-0.019825 0.337864 -0.065520 4 1
-0.018973 0.293583 -0.043380 4 1
-0.018120 0.248451 -0.022091 4 1
-0.017268 0.205022 0.000049 4 1
-0.016421 0.160741 0.021338 4 1
-0.015569 0.115609 0.043479 4 1
-0.014716 0.070477 0.068173 4 1
-0.013864 0.027900 0.088611 4 1
-0.013011 -0.019788 0.112454 -1 1
-0.056441 0.060258 0.069025 4 1
-0.054737 0.014274 0.086056 4 1
-0.053889 -0.031709 0.112454 -1 1
-0.104980 0.399176 -0.107246 4 1
-0.104128 0.353192 -0.081699 4 1
-0.102423 0.309763 -0.062965 4 1
-0.101576 0.264630 -0.040825 4 1
-0.100724 0.222053 -0.017833 4 1
-0.099871 0.178624 0.003456 4 1
-0.099019 0.131788 0.026447 4 1
-0.098166 0.089211 0.047736 4 1
-0.097314 0.044930 0.067322 4 1
-0.096467 -0.001905 0.094571 4 1
-0.062403 0.371925 -0.088512 4 1
-0.061550 0.328497 -0.064669 4 1
-0.059846 0.236529 -0.022943 4 1
-0.058998 0.194803 0.002604 4 1
-0.057294 0.102836 0.044330 4 1
-0.148410 0.348934 -0.089364 4 1
-0.147558 0.302098 -0.064669 4 1
-0.146705 0.257818 -0.042528 4 1
-0.144153 0.166702 0.000901 4 1
-0.143301 0.124976 0.024744 4 1
-0.141596 0.034711 0.066470 4 1
-0.140744 -0.009569 0.087759 4 1
-0.139892 -0.052998 0.109899 -1 1
-0.184174 0.343825 -0.091067 4 1
-0.183321 0.296137 -0.070630 4 1
-0.182469 0.254412 -0.047637 4 1
-0.181622 0.210131 -0.022943 4 1
-0.180770 0.164999 -0.003357 4 1
-0.179917 0.124125 0.019635 4 1
-0.179065 0.077289 0.043479 4 1
-0.178212 0.032157 0.059658 4 1
-0.177360 -0.008717 0.082650 4 1
-0.176508 -0.055553 0.109899 3 1
-0.227604 0.331051 -0.094473 4 1
-0.226751 0.285068 -0.069778 4 1
-0.225899 0.241638 -0.047637 4 1
-0.225047 0.193100 -0.024646 4 1
-0.224199 0.147968 -0.003357 4 1
-0.223347 0.106242 0.018784 4 1
-0.222495 0.060258 0.041775 4 1
-0.220790 0.016829 0.068173 4 1
-0.220790 -0.024897 0.086056 4 1
-0.219085 -0.073435 0.110750 -1 1
-0.266777 0.318278 -0.090215 4 1
-0.265925 0.274849 -0.066372 4 1
-0.265072 0.228866 -0.048489 4 1
-0.264220 0.183733 -0.023794 4 1
-0.263367 0.142007 -0.002505 4 1
-0.262515 0.097727 0.016229 4 1
-0.261663 0.053446 0.041775 4 1
-0.259963 0.008314 0.064767 4 1
-0.259963 -0.035116 0.086056 4 1
-0.258258 -0.079396 0.108196 3 1
-0.311054 0.333606 -0.107246 4 1
-0.310202 0.288474 -0.080848 4 1
-0.309354 0.241638 -0.059560 4 1
-0.308502 0.196506 -0.039974 4 1
-0.307650 0.151374 -0.015279 4 1
-0.306797 0.104539 0.008565 4 1
-0.305945 0.061961 0.031556 4 1
-0.305093 0.018532 0.052845 4 1
-0.304240 -0.024897 0.067322 4 1
-0.303393 -0.071732 0.096274 4 1
-0.341709 0.301247 -0.093621 4 1
-0.340861 0.255263 -0.068926 4 1
-0.340009 0.211834 -0.051044 4 1
-0.339157 0.168405 -0.028904 4 1
-0.338304 0.122422 -0.004209 4 1
-0.337452 0.080695 0.015377 4 1
-0.336599 0.038118 0.037518 4 1
-0.335752 -0.009569 0.057955 4 1
-0.334900 -0.052146 0.082650 4 1
-0.334048 -0.095576 0.109048 -1 1
0.102798 0.454526 -0.106395 4 1
0.103651 0.412800 -0.084254 4 1
0.104503 0.368520 -0.062114 4 1
0.105355 0.322536 -0.042528 4 1
0.106203 0.280809 -0.018685 4 1
0.107055 0.234826 0.004307 4 1
0.107907 0.187139 0.024744 4 1
0.108760 0.146265 0.050290 4 1
0.110464 0.101133 0.069876 4 1
0.111312 0.052594 0.092868 4 1
0.153042 0.451120 -0.096176 4 1
0.153889 0.410246 -0.074888 4 1
0.154742 0.363410 -0.050193 4 1
0.155594 0.318278 -0.031458 4 1
0.157299 0.230568 0.015377 4 1
0.158151 0.184585 0.038369 4 1
0.159851 0.095171 0.082650 4 1
0.160703 0.050039 0.103087 -1 1
0.192210 0.464745 -0.094473 4 1
0.193062 0.421315 -0.074888 4 1
0.193915 0.377887 -0.050193 4 1
0.194767 0.331903 -0.028904 4 1
0.195620 0.285068 -0.003357 4 1
0.196467 0.242490 0.014525 4 1
0.197319 0.196506 0.039221 4 1
0.198171 0.150522 0.061361 4 1
0.199024 0.106242 0.085204 4 1
0.199876 0.060258 0.109899 3 1
0.238197 0.488588 -0.099582 4 1
0.239044 0.441753 -0.076590 4 1
0.239897 0.398324 -0.057004 4 1
0.240749 0.354895 -0.032310 4 1
0.241601 0.308911 -0.012724 4 1
0.242454 0.265482 0.007713 4 1
0.243306 0.219498 0.034111 4 1
0.244153 0.173515 0.056251 4 1
0.245006 0.130085 0.077540 4 1
0.245858 0.087508 0.102235 4 1
0.279922 0.510729 -0.108098 4 1
0.279922 0.469003 -0.081699 4 1
0.281622 0.420464 -0.061262 4 1
0.282474 0.375332 -0.036567 4 1
0.283327 0.335309 -0.020388 4 1
0.284179 0.285068 0.006862 4 1
0.285031 0.241638 0.024744 4 1
0.285884 0.196506 0.051142 4 1
0.286731 0.149671 0.075837 4 1
0.287583 0.104539 0.099681 4 1
0.325904 0.520096 -0.102137 4 1
0.326756 0.478369 -0.081699 4 1
0.327609 0.433237 -0.058708 4 1
0.328461 0.387253 -0.036567 4 1
0.329308 0.344676 -0.014427 4 1
0.330161 0.299544 0.003456 4 1
0.331013 0.251857 0.028151 4 1
0.331866 0.209280 0.052845 4 1
0.332718 0.165850 0.074986 4 1
0.334423 0.118164 0.096274 4 1
0.411059 0.544791 -0.101285 4 1
0.411911 0.500510 -0.079997 4 1
0.412764 0.455378 -0.056153 4 1
0.413616 0.411948 -0.034865 4 1
0.414463 0.364262 -0.011872 4 1
0.415316 0.318278 0.011119 4 1
0.416168 0.276552 0.034111 4 1
0.417873 0.185436 0.076689 4 1
0.418725 0.140304 0.106493 4 1
0.363372 0.522650 -0.099582 4 1
0.364225 0.477518 -0.077442 4 1
0.365077 0.432386 -0.054450 4 1
0.365930 0.388105 -0.031458 4 1
0.366777 0.342121 -0.008466 4 1
0.367629 0.296989 0.013674 4 1
0.368482 0.250154 0.036666 4 1
0.369334 0.205873 0.057955 4 1
0.370186 0.160741 0.080946 4 1
0.371039 0.116460 0.105641 -1 1
0.460450 0.577149 -0.109801 4 1
0.461303 0.533720 -0.089364 4 1
0.463002 0.487736 -0.064669 4 1
0.463855 0.440901 -0.045935 4 1
0.464707 0.397472 -0.022943 4 1
0.465560 0.348934 0.001752 4 1
0.466412 0.305505 0.023041 4 1
0.467264 0.262076 0.046884 4 1
0.468112 0.216943 0.066470 4 1
0.468964 0.170108 0.090313 4 1
0.511541 0.572040 -0.098731 4 1
0.512394 0.531166 -0.077442 4 1
0.513246 0.482627 -0.056153 4 1
0.514099 0.438347 -0.034013 4 1
0.514951 0.395769 -0.007615 4 1
0.515798 0.348934 0.013674 4 1
0.516650 0.304653 0.034963 4 1
0.517503 0.259521 0.060509 4 1
0.518355 0.212686 0.078392 4 1
0.519208 0.166702 0.109048 -1 1
0.604363 0.391511 0.003456 4 1
0.605215 0.346379 0.027299 4 1
0.606062 0.298693 0.051142 4 1
0.606915 0.253560 0.072431 4 1
0.607767 0.208428 0.099681 4 1
0.550715 0.586516 -0.102137 4 1
0.551567 0.541384 -0.076590 4 1
0.552419 0.496252 -0.057856 4 1
0.553267 0.448565 -0.030607 4 1
0.554119 0.405136 -0.011872 4 1
0.554971 0.361707 0.014525 4 1
0.555824 0.315723 0.036666 4 1
0.557528 0.270591 0.060509 4 1
0.558376 0.228866 0.079244 4 1
0.559228 0.182882 0.103087 4 1
0.600106 0.616321 -0.105543 4 1
0.600953 0.569486 -0.085106 4 1
0.601806 0.524353 -0.058708 4 1
0.602658 0.481775 -0.038271 4 1
0.603510 0.436643 -0.019537 4 1
0.698884 0.362559 0.034963 4 1
0.700588 0.274849 0.079244 4 1
0.701441 0.229717 0.100532 -1 1
0.693774 0.633352 -0.102137 4 1
0.694627 0.592477 -0.078293 4 1
0.695479 0.546493 -0.053599 4 1
0.696332 0.499658 -0.035716 4 1
0.697179 0.456229 -0.009318 4 1
0.698031 0.408542 0.011971 4 1
0.644383 0.605251 -0.093621 4 1
0.645235 0.557563 -0.072332 4 1
0.646088 0.512431 -0.050193 4 1
0.646940 0.469854 -0.028052 4 1
0.647793 0.424722 -0.006763 4 1
0.648640 0.377887 0.018784 4 1
0.650345 0.336160 0.040923 4 1
0.651197 0.291028 0.063916 4 1
0.652049 0.245896 0.083501 4 1
0.652902 0.205022 0.105641 -1 1
0.739756 0.432386 0.008565 4 1
0.740609 0.388105 0.032408 4 1
0.741461 0.343825 0.054548 4 1
0.742313 0.300395 0.074986 4 1
0.743166 0.254412 0.094571 4 1
0.736352 0.611211 -0.079997 4 1
0.737204 0.565228 -0.057856 4 1
0.738057 0.520947 -0.036567 4 1
0.738909 0.474112 -0.011872 4 1
0.790000 0.467299 -0.003357 4 1
0.790852 0.423870 0.023893 4 1
0.791705 0.379590 0.043479 4 1
0.792552 0.335309 0.064767 4 1
0.843648 0.291880 0.101384 -1 1
-0.391952 -0.129638 0.107345 -1 1
-0.391952 -0.090466 0.089462 4 1
-0.392805 -0.048740 0.068173 4 1
-0.392805 -0.008717 0.046884 4 1
-0.392805 0.028751 0.028151 4 1
-0.393657 0.067922 0.006862 4 1
-0.393657 0.107094 -0.011021 4 1
-0.394509 0.142859 -0.027200 4 1
-0.395357 0.226310 -0.068926 4 1
-0.395357 0.261224 -0.087660 4 1
-0.395357 0.300395 -0.116613 4 1
-0.334900 -0.109200 0.108196 -1 1
-0.334900 -0.071732 0.087759 4 1
-0.335752 -0.030858 0.065618 4 1
-0.335752 0.006611 0.048588 4 1
-0.336599 0.044079 0.029002 4 1
-0.336599 0.084102 0.009416 4 1
-0.336599 0.121570 -0.010170 4 1
-0.337452 0.162444 -0.028052 4 1
-0.338304 0.239084 -0.066372 4 1
-0.338304 0.278255 -0.087660 4 1
-0.338304 0.312317 -0.119168 4 1
-0.281252 0.182030 -0.030607 4 1
-0.281252 0.220350 -0.050193 4 1
-0.282104 0.258670 -0.069778 4 1
-0.282104 0.301247 -0.089364 4 1
-0.278695 -0.095576 0.106493 -1 1
-0.278695 -0.053850 0.086056 4 1
-0.279547 -0.013827 0.066470 4 1
-0.279547 0.024493 0.046884 4 1
-0.280399 0.064516 0.025595 4 1
-0.280399 0.104539 0.006862 4 1
-0.281252 0.142007 -0.011021 4 1
-0.235265 -0.079396 0.104790 -1 1
-0.236117 -0.036818 0.087759 4 1
-0.236117 -0.002756 0.067322 4 1
-0.236117 0.038118 0.046884 4 1
-0.236970 0.078992 0.026447 4 1
-0.236970 0.114757 0.009416 4 1
-0.237822 0.153929 -0.009318 4 1
-0.237822 0.193100 -0.028904 4 1
-0.238674 0.268888 -0.067223 4 1
-0.239527 0.309763 -0.085106 4 1
-0.239527 0.346379 -0.111504 4 1
-0.184174 0.131788 0.009416 4 1
-0.185026 0.173515 -0.011021 4 1
-0.185026 0.211834 -0.031458 4 1
-0.185026 0.247599 -0.047637 4 1
-0.185879 0.289326 -0.065520 4 1
-0.185879 0.327645 -0.089364 4 1
-0.182469 -0.064920 0.108196 -1 1
-0.182469 -0.027451 0.087759 4 1
-0.183321 0.010868 0.068173 4 1
-0.183321 0.054297 0.049439 4 1
-0.184174 0.092617 0.029002 4 1
-0.128821 -0.047037 0.106493 -1 1
-0.129673 -0.011272 0.086907 4 1
-0.129673 0.029602 0.066470 4 1
-0.130526 0.067922 0.049439 4 1
-0.130526 0.108797 0.029853 4 1
-0.131378 0.146265 0.010267 4 1
-0.131378 0.184585 -0.007615 4 1
-0.132231 0.222053 -0.027200 4 1
-0.133083 0.301247 -0.066372 4 1
-0.133083 0.339567 -0.084254 4 1
-0.133930 0.375332 -0.111504 4 1
-0.074326 -0.001053 0.091165 4 1
-0.074326 0.038118 0.072431 4 1
-0.075178 0.076438 0.051994 4 1
-0.075178 0.116460 0.031556 4 1
-0.076025 0.157335 0.011971 4 1
-0.076025 0.195654 -0.005912 4 1
-0.076878 0.237381 -0.028052 4 1
-0.076878 0.276552 -0.045935 4 1
-0.076878 0.312317 -0.063817 4 1
-0.077730 0.351488 -0.085957 4 1
-0.077730 0.388105 -0.117465 4 1
-0.024082 -0.030858 0.115008 -1 1
-0.024934 0.010868 0.093720 4 1
-0.024934 0.049188 0.076689 4 1
-0.025787 0.087508 0.055400 4 1
-0.025787 0.127531 0.035814 4 1
-0.026639 0.165850 0.016229 4 1
-0.026639 0.204170 -0.002505 4 1
-0.027486 0.245896 -0.022943 4 1
-0.027486 0.281661 -0.040825 4 1
-0.028339 0.318278 -0.060411 4 1
-0.029191 0.397472 -0.100434 4 1
0.031266 -0.005311 0.114157 -1 1
0.031266 0.034711 0.091165 4 1
0.030419 0.070477 0.073283 4 1
0.030419 0.109648 0.051994 4 1
0.030419 0.150522 0.030705 4 1
0.029566 0.188843 0.012823 4 1
0.028714 0.230568 -0.009318 4 1
0.028714 0.270591 -0.029755 4 1
0.028714 0.307208 -0.047637 4 1
0.027861 0.348934 -0.068075 4 1
0.027009 0.422167 -0.106395 4 1
0.082362 0.194803 0.017080 4 1
0.082362 0.233975 -0.002505 4 1
0.081509 0.273146 -0.022943 4 1
0.081509 0.311465 -0.041676 4 1
0.080657 0.349786 -0.060411 4 1
0.080657 0.388105 -0.079145 4 1
0.079805 0.426425 -0.096176 4 1
0.084067 0.037267 0.097978 4 1
0.084067 0.077289 0.077540 4 1
0.083214 0.117312 0.057103 4 1
0.083214 0.154780 0.035814 4 1
0.141971 0.051743 0.097978 -1 1
0.141119 0.092617 0.074986 4 1
0.141119 0.133492 0.056251 4 1
0.140267 0.169257 0.036666 4 1
0.140267 0.208428 0.016229 4 1
0.139414 0.249303 -0.004209 4 1
0.139414 0.288474 -0.021239 4 1
0.138562 0.329348 -0.042528 4 1
0.138562 0.370223 -0.061262 4 1
0.137710 0.408542 -0.081699 4 1
0.137710 0.447714 -0.099582 4 1
0.186249 0.068774 0.097126 4 1
0.185401 0.111351 0.074134 4 1
0.185401 0.148820 0.054548 4 1
0.184549 0.187991 0.034111 4 1
0.184549 0.229717 0.015377 4 1
0.183697 0.268037 -0.001654 4 1
0.183697 0.306356 -0.022943 4 1
0.182844 0.348082 -0.042528 4 1
0.182844 0.383848 -0.061262 4 1
0.181992 0.463042 -0.101285 4 1
0.244153 0.096023 0.093720 4 1
0.244153 0.130937 0.074986 4 1
0.243306 0.170108 0.052845 4 1
0.243306 0.211834 0.030705 4 1
0.242454 0.249303 0.013674 4 1
0.242454 0.286770 -0.004209 4 1
0.241601 0.329348 -0.026349 4 1
0.241601 0.365965 -0.047637 4 1
0.240749 0.407691 -0.065520 4 1
0.240749 0.448565 -0.085106 4 1
0.239897 0.486033 -0.105543 4 1
0.300359 0.089211 0.104790 -1 1
0.300359 0.129234 0.085204 4 1
0.299506 0.166702 0.063916 4 1
0.298654 0.208428 0.043479 4 1
0.298654 0.246748 0.023893 4 1
0.297801 0.285919 0.002604 4 1
0.297801 0.325942 -0.015279 4 1
0.296954 0.366816 -0.028904 4 1
0.296102 0.443456 -0.074036 4 1
0.296102 0.481775 -0.093621 4 1
0.295249 0.517541 -0.120871 4 1
0.360821 0.105390 0.106493 -1 1
0.360821 0.142859 0.083501 4 1
0.359968 0.184585 0.063916 4 1
0.359968 0.221201 0.045181 4 1
0.359116 0.260372 0.023041 4 1
0.358263 0.301247 0.004307 4 1
0.358263 0.340418 -0.012724 4 1
0.357411 0.377035 -0.031458 4 1
0.356559 0.457932 -0.074036 4 1
0.356559 0.496252 -0.093621 4 1
0.355711 0.537978 -0.117465 4 1
0.410207 0.377887 -0.022943 4 1
0.409354 0.418761 -0.044232 4 1
0.409354 0.456229 -0.062965 4 1
0.408507 0.495401 -0.082551 4 1
0.407655 0.537978 -0.102988 4 1
0.412764 0.139452 0.097126 4 1
0.411911 0.183733 0.075837 4 1
0.411911 0.220350 0.055400 4 1
0.411059 0.258670 0.035814 4 1
0.411059 0.301247 0.017080 4 1
0.410207 0.338715 -0.003357 4 1
0.471521 0.147116 0.102235 -1 1
0.471521 0.189694 0.079244 4 1
0.470669 0.224608 0.061361 4 1
0.470669 0.263779 0.043479 4 1
0.469816 0.305505 0.020486 4 1
0.469816 0.341270 0.002604 4 1
0.468964 0.382144 -0.016982 4 1
0.468112 0.423870 -0.038271 4 1
0.468112 0.460487 -0.055302 4 1
0.467264 0.498807 -0.075739 4 1
0.467264 0.541384 -0.096176 4 1
0.526022 0.199912 0.083501 4 1
0.525169 0.237381 0.066470 4 1
0.525169 0.274849 0.045181 4 1
0.524317 0.314872 0.026447 4 1
0.524317 0.354043 0.007713 4 1
0.523464 0.392363 -0.013576 4 1
0.523464 0.434089 -0.034013 4 1
0.522612 0.514986 -0.073184 4 1
0.521760 0.552454 -0.091067 4 1
0.521760 0.591626 -0.114910 4 1
0.583926 0.205022 0.089462 4 1
0.583926 0.243342 0.072431 4 1
0.583074 0.283365 0.052845 4 1
0.583074 0.319981 0.031556 4 1
0.582222 0.359153 0.014525 4 1
0.581369 0.398324 -0.006763 4 1
0.581369 0.437495 -0.027200 4 1
0.580517 0.474964 -0.045083 4 1
0.580517 0.517541 -0.066372 4 1
0.579664 0.556712 -0.086809 4 1
0.636722 0.221201 0.092017 4 1
0.635870 0.263779 0.071579 4 1
0.635870 0.300395 0.052845 4 1
0.635017 0.337864 0.034111 4 1
0.635017 0.377887 0.012823 4 1
0.634165 0.417909 -0.004209 4 1
0.634165 0.457080 -0.025497 4 1
0.633313 0.496252 -0.045935 4 1
0.633313 0.535424 -0.065520 4 1
0.632465 0.574595 -0.085106 4 1
0.698884 0.248451 0.087759 4 1
0.698884 0.285919 0.069876 4 1
0.698031 0.322536 0.051994 4 1
0.697179 0.364262 0.033260 4 1
0.697179 0.400878 0.011119 4 1
0.696332 0.439198 -0.006763 4 1
0.696332 0.479221 -0.027200 4 1
0.695479 0.516689 -0.046786 4 1
0.695479 0.555009 -0.064669 4 1
0.694627 0.595884 -0.085106 4 1
0.755084 0.250154 0.094571 -1 1
0.754236 0.291028 0.080095 4 1
0.753384 0.330200 0.059658 4 1
0.753384 0.371925 0.036666 4 1
0.752532 0.409394 0.017080 4 1
0.751679 0.489440 -0.022091 4 1
0.750827 0.566079 -0.057856 4 1
0.815546 0.286770 0.088611 4 1
0.814693 0.326793 0.073283 4 1
0.814693 0.367668 0.051142 4 1
0.813841 0.405136 0.035814 4 1
-0.313611 -0.104943 0.113306 -1 1
-0.354484 -0.097278 0.104790 4 1
-0.393657 -0.090466 0.091165 4 1
-0.240374 -0.072583 0.113306 3 1
-0.280399 -0.064920 0.098829 4 1
-0.321272 -0.057255 0.088611 4 1
-0.359593 -0.050444 0.078392 4 1
-0.115198 -0.044483 0.110750 -1 1
-0.158628 -0.036818 0.102235 4 1
-0.197796 -0.029155 0.095423 4 1
-0.239527 -0.021491 0.080095 4 1
-0.282104 -0.013827 0.071579 4 1
-0.318720 -0.007014 0.064767 4 1
-0.359593 -0.000202 0.053697 4 1
-0.021530 -0.008717 0.109899 -1 1
-0.060698 -0.001905 0.097126 -1 1
-0.103276 0.006611 0.092017 4 1
-0.142449 0.013423 0.080946 4 1
-0.183321 0.021087 0.072431 4 1
-0.223347 0.027900 0.059658 4 1
-0.265072 0.035563 0.048588 4 1
-0.303393 0.042376 0.040072 4 1
-0.343413 0.050039 0.029853 4 1
-0.383439 0.056852 0.021338 4 1
0.056816 0.031305 0.108196 4 1
0.018496 0.038118 0.094571 4 1
-0.021530 0.045782 0.084353 4 1
-0.059846 0.052594 0.072431 4 1
-0.103276 0.060258 0.063064 4 1
-0.144153 0.067922 0.054548 4 1
-0.183321 0.074734 0.043479 4 1
-0.224199 0.082399 0.034111 4 1
-0.264220 0.090062 0.023041 4 1
-0.305093 0.096875 0.012823 4 1
-0.347670 0.105390 0.003456 4 1
-0.387696 0.112203 -0.004209 4 1
-0.117756 0.108797 0.037518 4 1
-0.157776 0.116460 0.028151 4 1
-0.201206 0.124125 0.018784 4 1
-0.240374 0.130937 0.006010 4 1
-0.279547 0.138601 -0.001654 4 1
-0.321272 0.146265 -0.012724 4 1
-0.360445 0.153077 -0.021239 4 1
0.164113 0.057704 0.106493 3 1
0.122382 0.065367 0.096274 4 1
0.084914 0.072180 0.087759 4 1
0.043189 0.079844 0.075837 4 1
0.004868 0.086656 0.067322 4 1
-0.035153 0.094320 0.055400 4 1
-0.078582 0.101984 0.047736 4 1
-0.053037 0.147968 0.027299 4 1
-0.092205 0.155632 0.017932 4 1
-0.129673 0.162444 0.008565 4 1
-0.173103 0.170108 -0.005060 4 1
-0.212276 0.177772 -0.015279 4 1
-0.251444 0.184585 -0.023794 4 1
-0.294874 0.192249 -0.032310 4 1
-0.334900 0.199912 -0.042528 4 1
-0.371516 0.206725 -0.052747 4 1
0.267999 0.090062 0.107345 4 1
0.228826 0.096875 0.095423 4 1
0.187953 0.104539 0.084353 4 1
0.147081 0.112203 0.073283 4 1
0.109612 0.119015 0.063064 4 1
0.067035 0.126679 0.055400 4 1
0.027861 0.133492 0.045181 4 1
-0.007902 0.140304 0.034963 4 1
0.317391 0.130085 0.091165 4 1
0.276513 0.137749 0.080946 4 1
0.237345 0.144562 0.070728 4 1
0.197319 0.152226 0.062212 4 1
0.158151 0.159038 0.048588 4 1
0.115574 0.166702 0.040072 4 1
0.073843 0.174366 0.028151 4 1
0.032970 0.182030 0.022190 4 1
-0.007902 0.189694 0.011971 4 1
-0.048775 0.196506 0.004307 4 1
-0.087096 0.204170 -0.008466 4 1
-0.126269 0.210982 -0.015279 4 1
-0.167994 0.218647 -0.028052 4 1
-0.208020 0.226310 -0.037419 4 1
-0.248893 0.233123 -0.043380 4 1
-0.290618 0.240787 -0.056153 4 1
-0.331490 0.248451 -0.067223 4 1
-0.372368 0.256115 -0.077442 4 1
0.358263 0.122422 0.105641 4 1
-0.303393 0.297841 -0.085106 4 1
-0.345971 0.305505 -0.097027 4 1
-0.385139 0.312317 -0.114059 4 1
0.461303 0.158187 0.102235 4 1
0.421277 0.165850 0.094571 4 1
0.378700 0.173515 0.080946 4 1
0.341231 0.180327 0.069876 4 1
0.299506 0.187991 0.060509 4 1
0.257781 0.195654 0.047736 4 1
0.216908 0.203319 0.040923 4 1
0.177735 0.210131 0.029853 4 1
0.135158 0.217795 0.018784 4 1
0.096837 0.224608 0.011971 4 1
0.055964 0.232271 -0.000802 4 1
0.015091 0.239935 -0.010170 4 1
-0.024082 0.246748 -0.016130 4 1
-0.064108 0.254412 -0.025497 4 1
-0.104980 0.261224 -0.034013 4 1
-0.145001 0.268888 -0.047637 4 1
-0.182469 0.275700 -0.054450 4 1
-0.223347 0.283365 -0.065520 4 1
-0.264220 0.291028 -0.076590 4 1
0.560080 0.187139 0.102235 4 1
0.520907 0.193952 0.092017 4 1
0.482592 0.200764 0.083501 4 1
0.440866 0.208428 0.072431 4 1
0.399989 0.216092 0.059658 4 1
0.362520 0.222904 0.050290 4 1
0.321647 0.230568 0.041775 4 1
0.280775 0.237381 0.029002 4 1
0.241601 0.245045 0.021338 4 1
0.198171 0.252709 0.011119 4 1
0.158998 0.259521 0.000901 4 1
0.121535 0.266333 -0.008466 4 1
0.078958 0.273998 -0.017833 4 1
0.036380 0.282513 -0.028052 4 1
-0.002793 0.289326 -0.039122 4 1
-0.046223 0.296989 -0.047637 4 1
-0.087948 0.304653 -0.056153 4 1
-0.126269 0.311465 -0.061262 4 1
-0.166289 0.319130 -0.074888 4 1
-0.208020 0.326793 -0.085106 4 1
-0.245488 0.333606 -0.097027 4 1
-0.286361 0.341270 -0.113207 4 1
0.686108 0.221201 0.106493 -1 1
0.646088 0.228014 0.097978 4 1
0.606062 0.235677 0.088611 4 1
0.563485 0.243342 0.074986 4 1
0.523464 0.251005 0.066470 4 1
0.483444 0.257818 0.055400 4 1
0.441714 0.265482 0.041775 4 1
0.402546 0.272294 0.034963 4 1
0.365077 0.279107 0.025595 4 1
0.320795 0.287622 0.015377 4 1
0.281622 0.294435 0.004307 4 1
0.242454 0.302098 -0.001654 4 1
0.198171 0.309763 -0.013576 4 1
0.158998 0.316575 -0.024646 4 1
0.118126 0.324239 -0.035716 4 1
0.077253 0.331903 -0.045083 4 1
0.037227 0.339567 -0.056153 4 1
-0.001088 0.346379 -0.062965 4 1
-0.045371 0.354043 -0.072332 4 1
-0.084544 0.361707 -0.079997 4 1
-0.122012 0.368520 -0.089364 4 1
-0.164590 0.376183 -0.102988 4 1
0.789148 0.258670 0.104790 -1 1
0.749127 0.266333 0.095423 4 1
0.706550 0.273998 0.086056 4 1
0.665672 0.281661 0.074986 4 1
0.627351 0.288474 0.063064 4 1
0.585626 0.296137 0.051142 4 1
0.546458 0.302950 0.046033 4 1
0.506432 0.310614 0.032408 4 1
0.465560 0.318278 0.023041 4 1
0.426386 0.325090 0.014525 4 1
0.388918 0.331903 0.000901 4 1
0.348898 0.339567 -0.010170 4 1
0.307172 0.346379 -0.018685 4 1
0.267999 0.354043 -0.028904 4 1
0.227126 0.361707 -0.036567 4 1
0.186249 0.368520 -0.046786 4 1
0.147933 0.376183 -0.057004 4 1
0.106203 0.383848 -0.068075 4 1
0.064477 0.391511 -0.078293 4 1
0.024457 0.398324 -0.086809 4 1
-0.014716 0.405136 -0.093621 4 1
-0.056441 0.412800 -0.108098 4 1
0.836834 0.303802 0.094571 4 1
0.798514 0.310614 0.082650 4 1
0.758493 0.317426 0.071579 4 1
0.717620 0.325090 0.059658 4 1
0.678447 0.331903 0.051142 4 1
0.637574 0.339567 0.039221 4 1
0.596696 0.347231 0.027299 4 1
0.557528 0.354043 0.017932 4 1
0.516650 0.361707 0.008565 4 1
0.474925 0.369371 -0.005060 4 1
0.433200 0.377035 -0.012724 4 1
0.393175 0.384699 -0.023794 4 1
0.351450 0.391511 -0.032310 4 1
0.309724 0.399176 -0.029755 4 1
0.273961 0.405988 -0.054450 4 1
0.232236 0.413652 -0.062114 4 1
0.191358 0.421315 -0.069778 4 1
0.151337 0.428128 -0.082551 4 1
0.110464 0.435792 -0.091918 4 1
0.069587 0.443456 -0.101285 4 1
0.029566 0.450269 -0.118316 4 1
0.811289 0.353192 0.065618 4 1
0.769564 0.360855 0.052845 4 1
