# x y z pred gt
-0.393637 0.434018 -0.005264 1 10
-0.410703 0.399075 -0.011765 1 10
-0.427768 0.365757 -0.019891 1 10
-0.444020 0.332439 -0.028830 1 10
-0.461898 0.296683 -0.031268 1 10
-0.478964 0.262553 -0.040207 1 10
-0.322939 0.470586 0.024804 0 10
-0.340004 0.435643 0.015865 1 10
-0.357882 0.400700 0.009364 1 10
-0.375759 0.364132 0.000425 1 10
-0.393637 0.329188 -0.006889 1 10
-0.410703 0.295058 -0.011765 1 10
-0.427768 0.260927 -0.020704 1 10
-0.444020 0.228422 -0.026392 1 10
-0.308311 0.605483 0.031305 0 10
-0.324564 0.572165 0.023179 0 10
-0.342442 0.536409 0.016677 1 10
-0.359507 0.502279 0.009364 1 10
-0.377385 0.467336 0.002863 1 10
-0.315625 0.701373 0.030492 0 10
-0.333503 0.666430 0.020741 -1 10
-0.348943 0.633925 0.014240 1 10
-0.367633 0.597356 0.006113 1 10
-0.384698 0.563226 -0.001200 1 10
-0.400951 0.529908 -0.008514 1 10
-0.419642 0.491715 -0.016640 1 10
-0.437519 0.456771 -0.023954 1 10
-0.454585 0.423454 -0.028830 1 10
-0.472463 0.387698 -0.037769 1 10
-0.488715 0.354380 -0.043457 1 10
-0.504968 0.321875 -0.051583 1 10
-0.522846 0.285306 -0.062148 1 10
-0.317250 0.789950 0.030492 0 10
-0.334315 0.756632 0.019928 -1 10
-0.352193 0.720876 0.011802 1 10
-0.370071 0.684308 0.004488 1 10
-0.386324 0.652615 -0.002013 1 10
-0.403389 0.616860 -0.008514 1 10
-0.421267 0.581917 -0.014202 1 10
-0.438332 0.547786 -0.019078 1 10
-0.455397 0.513656 -0.028830 1 10
-0.472463 0.478712 -0.037769 1 10
-0.488715 0.446207 -0.044270 1 10
-0.505780 0.412077 -0.050771 1 10
-0.524471 0.374696 -0.060522 1 10
-0.539911 0.343816 -0.064586 1 10
-0.556976 0.309685 -0.075150 1 10
-0.363570 0.792388 0.010989 1 10
-0.380635 0.758257 0.002050 1 10
-0.398513 0.723314 -0.005264 1 10
-0.414766 0.690809 -0.011765 1 10
-0.431831 0.655053 -0.020704 1 10
-0.450521 0.618485 -0.028017 1 10
-0.467587 0.584354 -0.033706 1 10
-0.484652 0.549411 -0.041019 1 10
-0.503342 0.512030 -0.048333 1 10
-0.519595 0.479525 -0.054021 1 10
-0.535848 0.447020 -0.064586 1 10
-0.553726 0.410452 -0.071899 1 10
-0.570791 0.376321 -0.093028 1 10
-0.587856 0.342191 -0.095466 1 10
-0.605734 0.305622 -0.098716 1 10
-0.413953 0.793200 -0.009327 1 10
-0.431831 0.758257 -0.017453 1 10
-0.448896 0.724127 -0.023954 1 10
-0.465149 0.690809 -0.030455 1 10
-0.483839 0.653428 -0.039394 1 10
-0.500905 0.620110 -0.046708 1 10
-0.517157 0.587605 -0.054021 1 10
-0.534222 0.552662 -0.058085 1 10
-0.550475 0.519344 -0.067023 1 10
-0.568353 0.484401 -0.073525 1 10
-0.585418 0.450270 -0.102779 1 10
-0.601671 0.416953 -0.102779 1 10
-0.619549 0.381197 -0.102779 1 10
-0.473275 0.788325 -0.035331 1 10
-0.491966 0.750944 -0.044270 1 10
-0.508218 0.718438 -0.050771 1 10
-0.525284 0.682683 -0.054834 1 10
-0.543974 0.646114 -0.065398 1 10
-0.561039 0.611984 -0.071899 1 10
-0.578104 0.577853 -0.088964 1 10
-0.595982 0.542098 -0.101967 1 10
-0.611422 0.510405 -0.105217 1 10
-0.511469 0.794013 -0.051583 1 10
-0.529347 0.758257 -0.058085 1 10
-0.546412 0.724939 -0.066211 1 10
-0.562665 0.690809 -0.071899 1 10
-0.580542 0.655866 -0.086527 1 10
-0.596795 0.623361 -0.102779 1 10
-0.613048 0.590043 -0.102779 1 10
-0.561852 0.783449 -0.069461 1 10
-0.578917 0.747693 -0.076775 1 10
-0.595982 0.714375 -0.092215 1 10
-0.613860 0.677807 -0.097903 1 10
-0.596795 0.797264 -0.090590 1 10
-0.613860 0.763133 -0.098716 1 10
-0.345692 0.120342 0.017490 -1 10
-0.346505 0.159349 0.015052 1 10
-0.348130 0.195917 0.014240 1 10
-0.348943 0.235736 0.014240 1 10
-0.350568 0.276367 0.015865 1 10
-0.351381 0.312936 0.015865 1 10
-0.352193 0.353567 0.012614 1 10
-0.353818 0.391761 0.015052 1 10
-0.354631 0.429142 0.014240 1 10
-0.356256 0.470586 0.014240 1 10
-0.357069 0.511218 0.011802 1 10
-0.357882 0.547786 0.013427 1 10
-0.359507 0.588418 0.014240 1 10
-0.360319 0.627424 0.011802 1 10
-0.361945 0.662367 0.012614 1 10
-0.362757 0.702186 0.008551 1 10
-0.363570 0.742005 0.012614 1 10
-0.365195 0.779386 0.012614 1 10
-0.400138 0.193479 -0.006889 1 10
-0.400951 0.234111 -0.010139 1 10
-0.402576 0.273930 -0.008514 1 10
-0.403389 0.312936 -0.008514 1 10
-0.405014 0.351129 -0.009327 1 10
-0.405827 0.391761 -0.007701 1 10
-0.406639 0.429142 -0.011765 1 10
-0.408265 0.467336 -0.009327 1 10
-0.409077 0.506342 -0.009327 1 10
-0.409890 0.542910 -0.008514 1 10
-0.411515 0.581104 -0.009327 1 10
-0.412328 0.620110 -0.012577 1 10
-0.413953 0.658304 -0.011765 1 10
-0.414766 0.695685 -0.009327 1 10
-0.415578 0.734691 -0.013390 1 10
-0.417204 0.772885 -0.010139 1 10
-0.460273 0.234111 -0.028017 1 10
-0.461898 0.274742 -0.030455 1 10
-0.462711 0.312123 -0.033706 1 10
-0.463524 0.348692 -0.032893 1 10
-0.465149 0.390136 -0.031268 1 10
-0.465961 0.429142 -0.032893 1 10
-0.467587 0.468148 -0.032893 1 10
-0.468399 0.507967 -0.032080 1 10
-0.469212 0.548599 -0.033706 1 10
-0.470837 0.585980 -0.032893 1 10
-0.471650 0.624173 -0.033706 1 10
-0.473275 0.662367 -0.034518 1 10
-0.474088 0.700561 -0.032080 1 10
-0.474900 0.740379 -0.032893 1 10
-0.476526 0.778573 -0.034518 1 10
-0.514719 0.303997 -0.052396 1 10
-0.516345 0.343003 -0.052396 1 10
-0.517157 0.380384 -0.055647 1 10
-0.517970 0.420203 -0.055647 1 10
-0.519595 0.458397 -0.054021 1 10
-0.520408 0.494965 -0.052396 1 10
-0.521220 0.533971 -0.054834 1 10
-0.522846 0.570540 -0.054834 1 10
-0.523658 0.609546 -0.054021 1 10
-0.524471 0.649365 -0.056459 1 10
-0.526096 0.687558 -0.057272 1 10
-0.526909 0.724127 -0.055647 1 10
-0.527721 0.764758 -0.057272 1 10
-0.529347 0.803765 -0.056459 1 10
-0.566728 0.283681 -0.075962 1 10
-0.567540 0.325938 -0.074337 1 10
-0.569166 0.362506 -0.077588 1 10
-0.569978 0.403138 -0.078400 1 10
-0.570791 0.443769 -0.076775 1 10
-0.572416 0.480338 -0.077588 1 10
-0.573229 0.520157 -0.075962 1 10
-0.574854 0.559163 -0.076775 1 10
-0.575667 0.594919 -0.076775 1 10
-0.576479 0.633925 -0.076775 1 10
-0.578104 0.678620 -0.079213 1 10
-0.578917 0.711125 -0.075150 1 10
-0.581355 0.792388 -0.078400 1 10
-0.614673 0.399887 -0.104404 1 10
-0.617923 0.512843 -0.103592 1 10
