# x y z pred gt
-0.392452 -0.047365 0.001781 3 2
-0.389981 -0.108209 0.004264 3 2
-0.386253 -0.174025 0.000539 3 2
-0.383767 -0.239841 0.006748 3 2
-0.380038 -0.303171 -0.003187 3 2
-0.376324 -0.366501 -0.000703 3 2
-0.370109 -0.498118 -0.001945 3 2
-0.367623 -0.563933 -0.001945 3 2
-0.363895 -0.637192 -0.008154 1 2
-0.458268 0.214641 0.006748 3 2
-0.454539 0.147582 0.007990 3 2
-0.450826 0.086738 0.005506 3 2
-0.448340 0.017208 0.004264 3 2
-0.444611 -0.047365 0.004264 3 2
-0.442125 -0.109452 -0.000703 3 2
-0.438411 -0.174025 0.001781 3 2
-0.434682 -0.241084 -0.005670 3 2
-0.432196 -0.303171 0.004264 3 2
-0.428468 -0.367729 0.003023 3 2
-0.425982 -0.434788 -0.001945 3 2
-0.422268 -0.498118 0.003023 3 2
-0.419782 -0.560205 0.005506 3 2
-0.416053 -0.633463 -0.003187 1 2
-0.386253 0.619450 0.000539 3 2
-0.383767 0.553634 0.005506 3 2
-0.380038 0.491547 0.003023 3 2
-0.377552 0.422017 -0.001945 3 2
-0.373838 0.356201 0.000539 3 2
-0.370109 0.290385 0.000539 3 2
-0.367623 0.227055 0.000539 3 2
-0.363895 0.161239 0.004264 3 2
-0.361409 0.095438 0.001781 3 2
-0.357695 0.030866 0.004264 3 2
-0.353966 -0.034950 0.000539 3 2
-0.351480 -0.098280 -0.000703 3 2
-0.347751 -0.160368 -0.001945 3 2
-0.345281 -0.224940 0.000539 3 2
-0.341552 -0.291984 0.000539 3 2
-0.339066 -0.354071 0.003023 3 2
-0.335337 -0.418644 0.004264 3 2
-0.331608 -0.485703 0.000539 3 2
-0.329137 -0.550276 -0.000703 3 2
-0.325408 -0.616077 0.003023 1 2
-0.330365 0.597092 0.000539 3 2
-0.326651 0.530048 0.003023 3 2
-0.322923 0.462989 -0.001945 3 2
-0.320437 0.398416 -0.000703 3 2
-0.316708 0.331357 -0.005670 3 2
-0.314237 0.266799 0.003023 3 2
-0.310508 0.205955 0.004264 3 2
-0.306779 0.137653 -0.004429 3 2
-0.304293 0.071838 0.000539 3 2
-0.300565 0.007265 -0.000703 3 2
-0.296851 -0.062265 0.000539 3 2
-0.294365 -0.130567 -0.001945 3 2
-0.290636 -0.190168 -0.000703 3 2
-0.288150 -0.254741 -0.004429 3 2
-0.284421 -0.320557 -0.000703 3 2
-0.281951 -0.385115 -0.001945 3 2
-0.274493 -0.517990 0.001781 3 2
-0.272007 -0.581320 0.000539 1 2
-0.268278 -0.654578 -0.018087 1 2
-0.212406 0.568534 -0.001945 3 2
-0.208677 0.497761 -0.000703 3 2
-0.206191 0.433188 -0.000703 3 2
-0.202477 0.373587 -0.001945 3 2
-0.199991 0.305286 0.003023 3 2
-0.196263 0.236999 -0.000703 3 2
-0.192534 0.176140 0.001781 3 2
-0.190063 0.106610 -0.000703 3 2
-0.186334 0.037065 0.000539 3 2
-0.183848 -0.020050 0.004264 3 2
-0.180119 -0.089580 -0.000703 3 2
-0.176390 -0.152910 0.000539 3 2
-0.173920 -0.214997 0.000539 3 2
-0.170191 -0.284542 -0.001945 3 2
-0.167705 -0.351601 -0.003187 3 2
-0.163976 -0.412445 -0.003187 3 2
-0.160247 -0.480731 0.001781 3 2
-0.157776 -0.549033 0.004264 3 2
-0.154048 -0.607391 0.006748 1 2
-0.278222 0.626892 -0.014362 3 2
-0.275736 0.573506 0.004264 3 2
-0.272007 0.502718 0.003023 3 2
-0.269521 0.434431 0.000539 3 2
-0.265807 0.372344 0.003023 3 2
-0.262078 0.305286 -0.001945 3 2
-0.259593 0.236999 -0.001945 3 2
-0.255864 0.178625 0.003023 3 2
-0.253378 0.107853 -0.004429 3 2
-0.249664 0.044523 0.000539 3 2
-0.247178 -0.016321 -0.004429 3 2
-0.243449 -0.080894 0.000539 3 2
-0.240963 -0.146710 0.003023 3 2
-0.237235 -0.210040 0.003023 3 2
-0.233521 -0.274598 -0.003187 3 2
-0.231035 -0.340414 -0.001945 3 2
-0.227306 -0.402501 0.000539 3 2
-0.224820 -0.468317 -0.000703 3 2
-0.221106 -0.536619 0.003023 3 2
-0.218621 -0.598706 0.004264 1 2
-0.098160 0.597092 -0.001945 3 2
-0.094446 0.535005 -0.008154 3 2
-0.090718 0.466718 -0.005670 3 2
-0.088232 0.399659 -0.003187 3 2
-0.161490 0.608278 -0.003187 3 2
-0.159019 0.543705 0.003023 3 2
-0.155291 0.475403 -0.003187 3 2
-0.152805 0.409588 -0.004429 3 2
-0.149076 0.347500 -0.001945 3 2
-0.145347 0.280457 -0.004429 3 2
-0.142876 0.215884 -0.008154 3 2
-0.140390 0.153797 -0.001945 3 2
-0.136661 0.089224 -0.000703 3 2
-0.134175 0.025894 -0.000703 3 2
-0.130447 -0.041165 -0.003187 3 2
-0.126733 -0.105723 -0.004429 3 2
-0.124247 -0.169053 -0.006912 3 2
-0.120518 -0.234869 -0.003187 3 2
-0.118032 -0.299442 -0.005670 3 2
-0.114303 -0.362772 -0.001945 3 2
-0.110590 -0.431059 -0.000703 3 2
-0.108104 -0.493146 0.000539 3 2
-0.104375 -0.557719 -0.003187 3 2
-0.101889 -0.624778 -0.004429 1 2
-0.049746 -0.386358 -0.005670 3 2
-0.043531 -0.516747 -0.000703 3 2
-0.039802 -0.578834 -0.000703 1 2
-0.037316 -0.648363 -0.019329 1 2
-0.033602 0.578478 -0.001945 3 2
-0.031116 0.516391 -0.005670 3 2
-0.027388 0.446846 -0.006912 3 2
-0.024902 0.384759 -0.009395 3 2
-0.021173 0.323915 -0.005670 3 2
-0.018702 0.256856 -0.003187 3 2
-0.014973 0.194769 -0.005670 3 2
-0.012487 0.130196 -0.006912 3 2
-0.008758 0.064395 -0.006912 3 2
-0.006272 -0.000178 -0.004429 -1 2
-0.002559 -0.062265 -0.004429 3 2
-0.000073 -0.130567 -0.005670 3 2
0.003656 -0.196383 -0.004429 3 2
0.006142 -0.259698 -0.004429 3 2
0.009871 -0.326757 -0.006912 3 2
0.013584 -0.390087 -0.003187 3 2
0.016070 -0.452174 0.000539 3 2
0.019799 -0.522946 -0.004429 3 2
0.022285 -0.588762 0.000539 1 2
-0.084503 0.335086 -0.006912 3 2
-0.082017 0.266799 -0.003187 3 2
-0.078303 0.198498 -0.009395 3 2
-0.075817 0.140139 -0.005670 3 2
-0.072088 0.073080 -0.006912 3 2
-0.068360 0.007265 -0.005670 3 2
-0.065889 -0.052337 -0.003187 3 2
-0.062160 -0.121866 -0.001945 3 2
-0.059674 -0.186439 -0.003187 3 2
-0.055945 -0.251012 -0.005670 3 2
-0.052216 -0.320557 -0.009395 3 2
0.089329 0.575992 -0.006912 3 2
0.093058 0.515148 -0.004429 3 2
0.095544 0.453061 -0.003187 3 2
0.099273 0.387245 -0.008154 3 2
0.101758 0.325158 -0.004429 3 2
0.107958 0.194769 -0.004429 3 2
0.110444 0.140139 0.026615 3 2
0.116659 0.008507 0.024132 3 2
0.120372 -0.064751 -0.000703 3 2
0.124101 -0.131810 -0.005670 3 2
0.126587 -0.195140 -0.000703 3 2
0.130316 -0.258470 0.001781 3 2
0.132802 -0.323028 -0.001945 3 2
0.136516 -0.391330 -0.000703 3 2
0.140245 -0.457146 0.004264 3 2
0.142730 -0.525432 -0.001945 3 2
0.146459 -0.592491 -0.000703 1 2
0.026014 0.630621 -0.008154 3 2
0.028485 0.564805 -0.006912 3 2
0.032214 0.502718 -0.004429 3 2
0.035942 0.429460 -0.006912 3 2
0.038428 0.367373 -0.005670 3 2
0.042157 0.302800 -0.008154 3 2
0.044628 0.239470 -0.001945 3 2
0.048357 0.174912 -0.006912 3 2
0.050843 0.111582 -0.006912 3 2
0.054572 0.039551 -0.003187 4 2
0.057058 -0.020050 -0.005670 4 2
0.060771 -0.085866 -0.009395 3 2
0.064500 -0.155396 -0.003187 3 2
0.066986 -0.222455 -0.005670 3 2
0.070715 -0.283299 -0.008154 3 2
0.073201 -0.352828 -0.004429 3 2
0.076915 -0.414915 -0.006912 3 2
0.079400 -0.478245 -0.004429 3 2
0.083129 -0.545304 -0.001945 3 2
0.085615 -0.604905 0.004264 1 2
0.156388 0.631864 -0.004429 3 2
0.158874 0.563577 -0.005670 3 2
0.162603 0.497761 -0.004429 3 2
0.165088 0.438160 -0.001945 3 2
0.168802 0.371101 -0.001945 3 2
0.171288 0.307771 -0.004429 3 2
0.175017 0.241955 -0.006912 3 2
0.178746 0.173669 -0.001945 3 2
0.181232 0.111582 -0.001945 3 2
0.183702 0.047009 0.001781 3 2
0.187431 -0.022536 -0.004429 3 2
0.191160 -0.087109 -0.004429 3 2
0.193646 -0.150424 -0.004429 3 2
0.197375 -0.218726 -0.001945 3 2
0.199846 -0.282056 -0.000703 3 2
0.203575 -0.346629 -0.003187 3 2
0.206060 -0.412445 -0.003187 3 2
0.209789 -0.474532 0.001781 3 2
0.212275 -0.536619 0.003023 3 2
0.215989 -0.603662 -0.003187 1 2
0.304163 0.592135 0.001781 3 2
0.307877 0.530048 0.005506 3 2
0.310362 0.464232 -0.003187 3 2
0.314091 0.395930 -0.003187 3 2
0.316577 0.332600 0.000539 3 2
0.320306 0.268042 -0.004429 3 2
0.322777 0.199741 -0.000703 3 2
0.326506 0.133925 0.005506 3 2
0.328992 0.074323 0.001781 3 2
0.332720 0.004794 -0.000703 3 2
0.335206 -0.057293 0.006748 3 2
0.338920 -0.123109 0.001781 3 2
0.342649 -0.190168 0.001781 3 2
0.345135 -0.253498 -0.000703 3 2
0.347621 -0.314342 -0.001945 3 2
0.351350 -0.381401 0.000539 3 2
0.355063 -0.448445 -0.001945 3 2
0.357549 -0.506818 0.001781 3 2
0.361278 -0.575105 0.000539 2 2
0.223447 0.635593 -0.001945 3 2
0.225933 0.571020 0.004264 3 2
0.229646 0.508933 0.000539 3 2
0.232132 0.443117 -0.004429 3 2
0.235861 0.376073 -0.001945 3 2
0.238347 0.313986 -0.001945 3 2
0.242076 0.248170 -0.001945 3 2
0.245790 0.182354 -0.000703 3 2
0.248275 0.117781 0.000539 3 2
0.250761 0.055694 0.003023 3 2
0.254490 -0.013835 -0.000703 3 2
0.258219 -0.075922 0.000539 3 2
0.260690 -0.140495 -0.001945 3 2
0.264419 -0.211283 -0.000703 3 2
0.266905 -0.275841 0.000539 3 2
0.270633 -0.340414 -0.001945 3 2
0.274362 -0.408716 0.001781 3 2
0.276833 -0.470803 0.001781 3 2
0.279319 -0.534133 0.000539 3 2
0.283048 -0.598706 0.004264 1 2
0.404736 -0.320557 0.000539 3 2
0.408465 -0.385115 0.001781 3 2
0.410951 -0.450931 0.001781 3 2
0.414680 -0.519233 -0.003187 3 2
0.417150 -0.582563 0.001781 2 2
0.432051 0.638079 -0.005670 3 2
0.361278 0.590892 -0.000703 3 2
0.363764 0.528805 0.000539 3 2
0.367493 0.461746 -0.001945 3 2
0.369964 0.397173 -0.000703 3 2
0.373693 0.332600 0.003023 3 2
0.377421 0.265556 0.001781 3 2
0.379907 0.200983 0.004264 3 2
0.382393 0.138896 0.000539 3 2
0.386107 0.071838 -0.000703 3 2
0.389836 0.004794 0.000539 3 2
0.392322 -0.061022 0.000539 3 2
0.396051 -0.129324 -0.000703 3 2
0.398536 -0.195140 0.000539 3 2
0.402250 -0.259698 0.001781 3 2
0.438265 0.506447 0.001781 3 2
0.440751 0.441874 -0.004429 3 2
0.444480 0.373587 -0.001945 3 2
0.448194 0.307771 -0.001945 3 2
0.450680 0.246927 0.001781 3 2
0.453166 0.178625 0.001781 3 2
0.456895 0.116538 0.004264 3 2
0.459381 0.050738 0.004264 3 2
0.463094 -0.015078 0.003023 3 2
0.466823 -0.079651 -0.003187 3 2
0.469309 -0.140495 0.000539 3 2
0.471795 -0.207554 -0.000703 3 2
0.475524 -0.273370 0.001781 3 2
0.477995 -0.334214 0.001781 3 2
0.481723 -0.401258 -0.001945 3 2
0.484209 -0.467074 0.003023 3 2
0.487938 -0.531647 -0.004429 3 2
0.490424 -0.597463 0.003023 2 2
0.494138 0.584677 0.000539 3 2
0.496624 0.515148 0.000539 3 2
0.500353 0.454304 0.001781 3 2
0.502838 0.390974 0.006748 3 2
0.506567 0.323915 0.003023 3 2
0.509038 0.260585 0.003023 3 2
0.512767 0.193526 0.001781 3 2
0.515253 0.123996 0.001781 3 2
0.518982 0.063152 0.004264 3 2
0.521468 -0.006393 0.003023 3 2
0.525181 -0.073437 0.000539 3 2
0.527667 -0.131810 0.004264 3 2
0.531396 -0.197611 -0.000703 3 2
0.533882 -0.265912 -0.000703 3 2
0.537611 -0.329243 0.004264 3 2
0.540082 -0.397544 0.003023 3 2
0.543810 -0.462102 0.006748 3 2
0.546296 -0.525432 0.000539 3 2
0.550025 -0.592491 0.004264 2 2
0.434537 0.569777 0.000539 3 2
0.554982 0.589649 0.005506 3 2
0.558711 0.520104 0.005506 3 2
0.561197 0.459260 0.003023 3 2
0.564926 0.393444 0.000539 3 2
0.567411 0.330129 0.011715 3 2
0.571125 0.264313 0.006748 3 2
0.573611 0.199741 0.004264 3 2
0.577340 0.131439 0.000539 3 2
0.579826 0.073080 0.003023 3 2
0.582312 0.009750 0.005506 3 2
0.586025 -0.061022 0.005506 3 2
0.588511 -0.120623 0.004264 3 2
0.592240 -0.183953 0.001781 3 2
0.595969 -0.254741 0.003023 3 2
0.598455 -0.316828 0.003023 3 2
0.602169 -0.382644 -0.003187 3 2
0.604655 -0.452174 0.003023 3 2
0.608383 -0.513018 0.004264 3 2
0.610869 -0.575105 0.004264 0 2
0.675442 0.404631 -0.024296 0 2
0.681642 0.277971 -0.016846 0 2
0.684128 0.210912 -0.028021 0 2
0.687857 0.146339 -0.024296 0 2
0.690343 0.081781 -0.024296 0 2
0.604655 0.652979 0.003023 0 2
0.607140 0.589649 0.004264 0 2
0.610869 0.523833 0.000539 0 2
0.613355 0.458017 0.001781 0 2
0.617069 0.392217 0.004264 0 2
0.619555 0.326401 0.004264 0 2
0.623284 0.259342 0.000539 0 2
0.625770 0.196012 0.009231 0 2
0.629498 0.127725 0.003023 0 2
0.631984 0.068109 0.005506 0 2
0.635698 0.004794 0.005506 0 2
0.638184 -0.064751 0.000539 0 2
0.641913 -0.129324 0.004264 0 2
0.644399 -0.193897 0.006748 0 2
0.648112 -0.260941 0.006748 0 2
0.650598 -0.328000 0.003023 0 2
0.654327 -0.395058 0.003023 0 2
0.656813 -0.457146 0.003023 0 2
0.660542 -0.522946 0.006748 0 2
0.663028 -0.586276 0.006748 0 2
0.665499 0.600821 -0.014362 0 2
0.669228 0.535005 -0.013121 0 2
0.671713 0.466718 -0.014362 0 2
0.694071 0.020922 -0.026780 0 2
0.696542 -0.049851 -0.032988 0 2
0.700271 -0.114424 -0.031746 0 2
0.702757 -0.177754 -0.028021 0 2
0.706486 -0.246040 -0.030505 0 2
0.708972 -0.310613 -0.030505 0 2
0.712685 -0.372700 -0.030505 0 2
0.715171 -0.442245 -0.036713 0 2
0.718900 -0.505575 -0.026780 0 2
0.721386 -0.571376 -0.032988 0 2
