# x y z pred gt
-0.284220 -0.040958 -0.068441 3 9
-0.095038 0.235098 0.046043 4 9
-0.109654 0.205056 0.035487 3 9
-0.127517 0.171764 0.021684 3 9
-0.144567 0.138482 0.009505 3 9
-0.160807 0.106815 -0.006734 3 9
-0.177044 0.074336 -0.018912 3 9
-0.194907 0.040236 -0.032715 3 9
-0.210334 0.010194 -0.044895 3 9
0.008078 0.204244 0.044419 -1 9
-0.007349 0.173390 0.028180 3 9
-0.024399 0.140910 0.016000 3 9
-0.033332 0.227793 0.046043 4 9
-0.050382 0.194501 0.033863 3 9
-0.066622 0.162834 0.020060 3 9
-0.083672 0.130354 0.005446 3 9
-0.099911 0.099500 -0.005110 3 9
-0.116961 0.065405 -0.017289 3 9
0.059230 0.193688 0.043606 5 9
-0.445795 -0.048268 -0.082243 3 9
-0.446608 -0.010917 -0.066816 3 9
-0.446608 0.024809 -0.051391 3 9
-0.447421 0.061342 -0.036775 3 9
-0.448231 0.095447 -0.023784 3 9
-0.448231 0.133605 -0.008358 3 9
-0.449044 0.168523 0.005446 3 9
-0.449856 0.202618 0.020872 3 9
-0.449856 0.239161 0.035487 3 9
-0.450667 0.274069 0.048479 -1 9
-0.393832 -0.049893 -0.078996 3 9
-0.394643 -0.013355 -0.064381 3 9
-0.395455 0.023996 -0.049766 3 9
-0.395455 0.058909 -0.034339 3 9
-0.396268 0.093821 -0.022161 3 9
-0.397078 0.131167 -0.007545 3 9
-0.397078 0.166898 0.007882 3 9
-0.397891 0.204244 0.024120 3 9
-0.398704 0.242402 0.037111 3 9
-0.354859 -0.049893 -0.076561 3 9
-0.355671 -0.014976 -0.062758 3 9
-0.356482 0.023183 -0.049766 3 9
-0.356482 0.059721 -0.034339 3 9
-0.357294 0.097072 -0.019725 3 9
-0.358107 0.132793 -0.001862 3 9
-0.358107 0.167710 0.011129 3 9
-0.358917 0.204244 0.025744 3 9
-0.359730 0.242402 0.041170 3 9
-0.310203 -0.046642 -0.074936 3 9
-0.310203 -0.010917 -0.061134 3 9
-0.311013 0.027242 -0.045707 3 9
-0.311826 0.060534 -0.029468 3 9
-0.311826 0.097885 -0.014853 3 9
-0.312639 0.135231 -0.000238 3 9
-0.313449 0.168523 0.014377 3 9
-0.313449 0.204244 0.029803 3 9
-0.314262 0.242402 0.046854 3 9
-0.270416 -0.038525 -0.066005 3 9
-0.270416 -0.002799 -0.052202 3 9
-0.271229 0.035364 -0.035964 3 9
-0.272042 0.071085 -0.023784 3 9
-0.272042 0.107628 -0.010794 3 9
-0.272852 0.144161 0.007882 3 9
-0.273665 0.179891 0.022496 3 9
-0.273665 0.218050 0.038734 3 9
-0.274478 0.252958 0.047666 4 9
-0.226574 -0.019852 -0.056262 3 9
-0.227384 0.015873 -0.042459 3 9
-0.228197 0.051599 -0.030280 3 9
-0.228197 0.087329 -0.014041 3 9
-0.229009 0.123050 -0.000238 3 9
-0.229819 0.157968 0.014377 3 9
-0.229819 0.195313 0.029803 3 9
-0.230632 0.231847 0.047666 -1 9
-0.188412 0.073523 -0.015665 3 9
-0.189223 0.110056 -0.003485 3 9
-0.189223 0.144974 0.013565 3 9
-0.190035 0.181507 0.024932 3 9
-0.190848 0.219676 0.039547 3 9
-0.140508 0.034551 -0.028657 3 9
-0.141319 0.071085 -0.018101 3 9
-0.141319 0.108441 -0.002674 3 9
-0.142131 0.141723 0.010317 3 9
-0.142944 0.178266 0.023307 3 9
-0.142944 0.215612 0.042794 3 9
-0.187600 0.002885 -0.045707 3 9
-0.187600 0.036172 -0.033528 3 9
-0.095850 0.072710 -0.011605 3 9
-0.096663 0.107628 -0.000238 3 9
-0.097473 0.141723 0.013565 3 9
-0.097473 0.178266 0.028180 3 9
-0.098286 0.214799 0.045230 -1 9
-0.050382 0.131167 0.011129 3 9
-0.051195 0.166085 0.025744 3 9
-0.052005 0.203431 0.041983 3 9
-0.014657 0.141723 0.016000 3 9
-0.015469 0.178266 0.030616 3 9
-0.016280 0.212361 0.048479 -1 9
0.026753 0.179891 0.034676 -1 9
0.026753 0.213986 0.045230 -1 9
0.069786 0.212361 0.046043 -1 9
-0.496135 -0.058823 -0.092799 3 9
-0.496948 -0.025531 -0.073312 3 9
-0.496948 0.011815 -0.057074 3 9
-0.497760 0.049978 -0.044082 3 9
-0.498571 0.084078 -0.028657 3 9
-0.498571 0.123050 -0.014041 3 9
-0.499383 0.161209 0.000573 3 9
-0.500196 0.192875 0.016000 3 9
-0.500196 0.230231 0.028180 3 9
-0.501006 0.265952 0.049290 3 9
-0.548100 -0.031215 -0.080620 3 9
-0.548913 0.004510 -0.066005 3 9
-0.549723 0.041856 -0.050578 3 9
-0.549723 0.076774 -0.035964 3 9
-0.550536 0.110869 -0.022972 3 9
-0.551349 0.147412 -0.007545 3 9
-0.551349 0.183945 0.007069 3 9
-0.552159 0.217237 0.022496 3 9
-0.552972 0.253771 0.034676 3 9
-0.552972 0.291939 0.047666 -1 9
-0.587884 -0.036087 -0.083868 3 9
-0.588697 0.000446 -0.069253 3 9
-0.588697 0.036985 -0.055449 3 9
-0.589510 0.072710 -0.039211 3 9
-0.590320 0.142536 -0.003485 3 9
-0.591133 0.180694 0.003009 3 9
-0.591945 0.216425 0.021684 3 9
-0.591945 0.251342 0.033052 3 9
-0.592756 0.288688 0.048479 -1 9
-0.634978 -0.035274 -0.086303 3 9
-0.635788 -0.000361 -0.070065 3 9
-0.636601 0.033739 -0.057074 3 9
-0.636601 0.071897 -0.045707 3 9
-0.637414 0.106815 -0.026220 3 9
-0.638224 0.140910 -0.013230 3 9
-0.638224 0.179079 -0.001050 3 9
-0.639037 0.213986 0.016813 3 9
-0.639037 0.249717 0.030616 3 9
-0.639849 0.287063 0.049290 -1 9
-0.681257 -0.014976 -0.078185 3 9
-0.681257 0.017499 -0.066005 3 9
-0.682069 0.055663 -0.050578 3 9
-0.682069 0.093821 -0.036775 3 9
-0.682882 0.127926 -0.022972 3 9
-0.683692 0.164459 -0.007545 3 9
-0.683692 0.202618 0.010317 3 9
-0.684505 0.237536 0.022496 3 9
-0.685318 0.273256 0.037111 3 9
-0.727538 -0.039338 -0.091988 3 9
-0.728350 -0.004425 -0.077372 3 9
-0.728350 0.030493 -0.062758 3 9
-0.729163 0.067031 -0.048955 3 9
-0.729973 0.104377 -0.032715 3 9
-0.730786 0.139295 -0.018912 3 9
-0.730786 0.175828 -0.001862 3 9
-0.731599 0.212361 0.011940 3 9
-0.732409 0.246466 0.026556 3 9
-0.732409 0.284625 0.042794 3 9
-0.686128 0.312238 0.041170 -1 9
-0.773006 -0.009296 -0.083056 3 9
-0.773006 0.027242 -0.065193 3 9
-0.773819 0.062967 -0.049766 3 9
-0.774631 0.101126 -0.035151 3 9
-0.774631 0.135231 -0.021348 3 9
-0.775442 0.171764 -0.006734 3 9
-0.775442 0.208307 0.008693 3 9
-0.776254 0.244028 0.024120 3 9
-0.777067 0.278945 0.037111 3 9
-0.777067 0.316291 0.046043 -1 9
-0.825781 -0.027969 -0.097670 3 9
-0.826594 0.010194 -0.074936 3 9
-0.826594 0.044294 -0.058698 3 9
-0.827407 0.079202 -0.046518 3 9
-0.827407 0.117371 -0.031092 3 9
-0.829030 0.190447 -0.002674 3 9
-0.829030 0.226980 0.016000 3 9
-0.829843 0.264326 0.028992 3 9
-0.830655 0.297618 0.046043 3 9
-0.830655 0.335777 0.044419 -1 9
-0.873688 -0.011730 -0.078996 3 9
-0.738093 0.638628 -0.090363 4 10
-0.683692 0.634574 -0.094423 4 10
-0.700745 0.599657 -0.072501 4 10
-0.719418 0.564749 -0.057886 4 10
-0.735658 0.531457 -0.044082 4 10
-0.753520 0.497352 -0.027844 4 10
-0.789246 0.427526 0.000573 4 10
-0.755143 0.605346 -0.075748 4 10
-0.772196 0.572054 -0.059509 4 10
-0.790869 0.534708 -0.041647 4 10
-0.807108 0.503041 -0.024597 4 10
-0.805483 0.395047 0.013565 4 10
-0.823346 0.360139 0.033863 4 10
-0.635788 0.614276 -0.090363 4 10
-0.652028 0.583422 -0.070876 4 10
-0.669078 0.549317 -0.055449 4 10
-0.686941 0.514409 -0.040835 4 10
-0.703991 0.481117 -0.026220 4 10
-0.721043 0.448638 -0.009170 4 10
-0.738906 0.413730 0.002197 4 10
-0.755956 0.379625 0.016813 4 10
-0.773006 0.346333 0.033863 4 10
-0.720231 0.338215 0.033052 4 10
-0.581390 0.609400 -0.087115 4 10
-0.600063 0.572866 -0.068441 4 10
-0.617115 0.539574 -0.051391 4 10
-0.634978 0.505469 -0.038399 4 10
-0.652028 0.472187 -0.023784 4 10
-0.667455 0.440520 -0.009981 4 10
-0.686128 0.404790 0.004633 4 10
-0.703991 0.369882 0.018436 4 10
-0.528614 0.609400 -0.093611 4 10
-0.545664 0.576117 -0.078185 4 10
-0.562714 0.542012 -0.057074 4 10
-0.579764 0.508720 -0.043271 4 10
-0.596817 0.474625 -0.029468 4 10
-0.613054 0.443771 -0.013230 4 10
-0.630107 0.409666 -0.001050 4 10
-0.648780 0.373936 0.013565 4 10
-0.664207 0.342279 0.026556 4 10
-0.486392 0.576920 -0.077372 4 10
-0.502632 0.544451 -0.062758 4 10
-0.521305 0.508720 -0.048142 4 10
-0.538357 0.474625 -0.031904 4 10
-0.556220 0.440520 -0.018912 4 10
-0.574083 0.404790 -0.000238 4 10
-0.591945 0.370695 0.012753 4 10
-0.608183 0.337403 0.027367 4 10
-0.440924 0.572054 -0.075748 4 10
-0.457974 0.539574 -0.061945 4 10
-0.475836 0.503854 -0.048142 4 10
-0.493699 0.469749 -0.033528 4 10
-0.510752 0.436457 -0.018912 4 10
-0.526989 0.403977 -0.004298 4 10
-0.545664 0.368257 0.011129 4 10
-0.562714 0.335777 0.024932 4 10
-0.339432 0.567990 -0.078185 4 10
-0.388961 0.567990 -0.078996 4 10
-0.406824 0.533082 -0.062758 4 10
-0.423061 0.501415 -0.048955 4 10
-0.440924 0.465685 -0.038399 4 10
-0.459599 0.429965 -0.018101 4 10
-0.475026 0.398298 -0.002674 4 10
-0.492889 0.365006 0.011940 4 10
-0.510752 0.329285 0.025744 4 10
-0.357294 0.533895 -0.066005 4 10
-0.374344 0.499790 -0.050578 4 10
-0.392207 0.465685 -0.035151 4 10
-0.410070 0.429965 -0.018912 4 10
-0.427122 0.396672 0.016000 4 10
-0.444172 0.363380 0.008693 4 10
-0.462845 0.326847 0.024932 4 10
-0.479085 0.295993 0.040359 4 10
-0.273665 0.572866 -0.090363 4 10
-0.290715 0.539574 -0.070065 4 10
-0.307767 0.507095 -0.055449 4 10
-0.325630 0.472187 -0.042459 4 10
-0.342680 0.438082 -0.027032 4 10
-0.359730 0.405603 -0.014041 4 10
-0.376780 0.371507 0.003822 4 10
-0.394643 0.337403 0.016000 4 10
-0.411695 0.304110 0.029803 4 10
-0.234691 0.542012 -0.074936 4 10
-0.252554 0.507095 -0.059509 4 10
-0.269606 0.473812 -0.040835 4 10
-0.286656 0.439707 -0.031904 4 10
-0.304519 0.405603 -0.014041 4 10
-0.320756 0.373936 -0.001050 4 10
-0.337809 0.339841 0.013565 4 10
-0.356482 0.304110 0.026556 4 10
-0.183541 0.538761 -0.074936 -1 10
-0.201404 0.503854 -0.060322 4 10
-0.219264 0.469749 -0.045707 4 10
-0.235504 0.438082 -0.033528 4 10
-0.253366 0.403174 -0.018101 4 10
-0.269606 0.370695 -0.005110 4 10
-0.285843 0.339028 0.010317 4 10
-0.304519 0.302485 0.026556 4 10
-0.158369 0.491673 -0.057074 -1 10
-0.175421 0.459193 -0.043271 4 10
-0.193284 0.423473 -0.029468 4 10
-0.211957 0.386930 -0.014041 4 10
-0.229009 0.354450 0.001386 4 10
-0.246872 0.319542 0.017625 4 10
-0.264735 0.284625 0.030616 4 10
-0.135634 0.434831 -0.035964 4 10
-0.153497 0.399923 -0.022161 4 10
-0.170550 0.366631 -0.005110 4 10
-0.187600 0.332536 0.010317 4 10
-0.204650 0.299244 0.021684 4 10
-0.221702 0.266764 0.036299 4 10
-0.102347 0.409666 -0.027844 -1 10
-0.119397 0.374748 -0.012417 4 10
-0.136447 0.343082 0.002197 4 10
-0.153497 0.308987 0.015189 4 10
-0.172173 0.271641 0.029803 4 10
-0.066622 0.383679 -0.018101 -1 10
-0.084484 0.347958 -0.003485 4 10
-0.102347 0.314666 0.010317 4 10
-0.118584 0.282186 0.024932 4 10
-0.042262 0.337403 -0.001050 -1 10
-0.059315 0.304923 0.012753 4 10
-0.076365 0.270828 0.025744 4 10
0.025940 0.239161 0.032239 -1 10
-0.015469 0.262701 0.025744 -1 10
-0.453102 0.425901 -0.018101 4 10
-0.453102 0.463257 -0.032715 4 10
-0.453915 0.503041 -0.050578 4 10
-0.454728 0.541200 -0.066816 4 10
-0.455538 0.579358 -0.080620 4 10
-0.451479 0.313040 0.027367 4 10
-0.451479 0.349584 0.014377 4 10
-0.452292 0.388555 -0.001862 4 10
-0.399514 0.278133 0.038734 4 10
-0.399514 0.316291 0.023307 4 10
-0.400327 0.354450 0.008693 4 10
-0.401140 0.390993 -0.004298 4 10
-0.401140 0.429965 -0.020537 4 10
-0.402763 0.506282 -0.055449 4 10
-0.402763 0.544451 -0.069253 4 10
-0.403575 0.585047 -0.087115 4 10
-0.359730 0.276507 0.040359 4 10
-0.360543 0.314666 0.023307 4 10
-0.361353 0.352835 0.008693 4 10
-0.361353 0.388555 -0.006734 4 10
-0.362166 0.426714 -0.023784 4 10
-0.363791 0.501415 -0.051391 4 10
-0.363791 0.540387 -0.067629 4 10
-0.364601 0.580171 -0.087928 4 10
-0.315074 0.278945 0.033052 4 10
-0.315074 0.319542 0.018436 4 10
-0.315885 0.358514 0.002197 4 10
-0.316697 0.395860 -0.014853 4 10
-0.317510 0.434028 -0.027844 4 10
-0.318320 0.507907 -0.057886 4 10
-0.319133 0.547692 -0.074936 4 10
-0.319133 0.588288 -0.091175 4 10
-0.275288 0.291126 0.027367 4 10
-0.275288 0.329285 0.010317 4 10
-0.276101 0.369069 -0.003485 4 10
-0.276913 0.404790 -0.022161 4 10
-0.277724 0.442958 -0.035151 4 10
-0.277724 0.480304 -0.048955 4 10
-0.278536 0.516838 -0.065193 4 10
-0.279349 0.557434 -0.080620 4 10
-0.231445 0.269203 0.033052 4 10
-0.231445 0.306549 0.018436 4 10
-0.232255 0.345520 0.002197 4 10
-0.233068 0.383679 -0.011605 4 10
-0.233881 0.422660 -0.027844 4 10
-0.234691 0.501415 -0.059509 4 10
-0.235504 0.539574 -0.076561 4 10
-0.235504 0.576117 -0.091175 4 10
-0.190848 0.256209 0.035487 4 10
-0.191658 0.295993 0.020060 4 10
-0.192471 0.333339 0.007069 4 10
-0.192471 0.370695 -0.009981 4 10
-0.193284 0.409666 -0.023784 4 10
-0.194907 0.483555 -0.056262 4 10
-0.194907 0.522527 -0.070065 -1 10
-0.143754 0.249717 0.037923 4 10
-0.144567 0.289501 0.022496 4 10
-0.145380 0.330098 0.005446 4 10
-0.145380 0.365006 -0.009170 4 10
-0.146190 0.403174 -0.024597 4 10
-0.147003 0.443771 -0.041647 4 10
-0.147003 0.480304 -0.052202 -1 10
-0.099099 0.252958 0.031427 4 10
-0.099099 0.291126 0.018436 4 10
-0.099911 0.330911 0.000573 4 10
-0.100722 0.368257 -0.010794 4 10
-0.101534 0.407228 -0.030280 -1 10
-0.052005 0.239161 0.034676 4 10
-0.052818 0.276507 0.021684 4 10
-0.053630 0.316291 0.004633 4 10
-0.053630 0.352835 -0.008358 4 10
-0.016280 0.248904 0.029803 -1 10
-0.017092 0.290314 0.015189 -1 10
0.025940 0.252958 0.028180 -1 10
-0.501819 0.302485 0.035487 4 10
-0.501819 0.342279 0.016813 4 10
-0.502632 0.380438 0.003009 4 10
-0.503442 0.417784 -0.014041 4 10
-0.503442 0.457568 -0.028657 4 10
-0.504255 0.497352 -0.042459 4 10
-0.505068 0.533082 -0.061945 4 10
-0.505880 0.573679 -0.079808 4 10
-0.553784 0.326847 0.028992 4 10
-0.554595 0.367444 0.011940 4 10
-0.554595 0.407228 -0.003485 4 10
-0.555407 0.442146 -0.018912 4 10
-0.556220 0.481117 -0.033528 4 10
-0.556220 0.520901 -0.051391 4 10
-0.557030 0.557434 -0.067629 4 10
-0.557843 0.599657 -0.087928 4 10
-0.643095 0.477866 -0.033528 4 10
-0.643095 0.516838 -0.048142 4 10
-0.643908 0.556622 -0.064381 4 10
-0.644721 0.592352 -0.078185 4 10
-0.593568 0.327660 0.028992 4 10
-0.593568 0.366631 0.013565 4 10
-0.594381 0.404790 -0.004298 4 10
-0.595191 0.442958 -0.016477 4 10
-0.596004 0.480304 -0.030280 4 10
-0.596004 0.520088 -0.050578 4 10
-0.596817 0.557434 -0.064381 4 10
-0.597627 0.593978 -0.080620 4 10
-0.640660 0.324409 0.028992 4 10
-0.641472 0.360952 0.016813 4 10
-0.641472 0.400736 0.002197 4 10
-0.642285 0.440520 -0.015665 4 10
-0.689376 0.537136 -0.049766 4 10
-0.689376 0.575305 -0.065193 4 10
-0.690189 0.612651 -0.088739 4 10
-0.733222 0.324409 0.037111 4 10
-0.734035 0.360139 0.022496 4 10
-0.686128 0.347958 0.026556 4 10
-0.686941 0.387742 0.010317 4 10
-0.687753 0.426714 -0.005921 4 10
-0.687753 0.461631 -0.019725 4 10
-0.688566 0.498977 -0.034339 4 10
-0.778690 0.390180 0.011129 4 10
-0.779503 0.429152 -0.002674 4 10
-0.779503 0.466498 -0.018912 4 10
-0.780313 0.503854 -0.034339 4 10
-0.781126 0.579358 -0.065193 4 10
-0.781939 0.618330 -0.078996 4 10
-0.734035 0.400736 0.007069 4 10
-0.734845 0.438895 -0.008358 4 10
-0.735658 0.473000 -0.025408 4 10
-0.736470 0.552568 -0.054638 4 10
-0.737280 0.589914 -0.073312 4 10
-0.737280 0.628073 -0.091175 4 10
-0.777877 0.352022 0.027367 4 10
