# x y z pred gt
0.392768 -0.072948 -0.042010 8 2
0.420902 -0.014230 -0.033447 16 2
0.446588 0.038381 -0.018767 16 2
0.474738 0.097099 -0.006533 16 2
0.501648 0.150934 0.010594 16 2
-0.094123 -0.917062 -0.247533 15 2
-0.069662 -0.866900 -0.198599 15 2
-0.043976 -0.813065 -0.185142 15 2
-0.017051 -0.758020 -0.176579 15 2
0.011084 -0.701751 -0.160675 15 2
0.036769 -0.647916 -0.141101 15 2
0.062470 -0.594096 -0.128868 15 2
0.089380 -0.539036 -0.116635 15 2
0.116290 -0.482767 -0.100732 11 2
0.330376 -0.041140 0.006924 -1 2
0.357286 0.013920 0.021603 16 2
0.381762 0.064066 0.044847 16 2
0.411121 0.125234 0.047294 16 2
0.439256 0.181518 0.061974 16 2
0.464941 0.235338 0.077878 16 2
0.493076 0.294057 0.091334 16 2
-0.129605 -0.824086 -0.134985 15 2
-0.103919 -0.769026 -0.126422 15 2
-0.076994 -0.715206 -0.110518 15 2
-0.050084 -0.658922 -0.098284 15 2
-0.023174 -0.603877 -0.087275 15 2
0.003736 -0.547608 -0.071371 15 2
0.031886 -0.488890 -0.056691 15 2
0.058796 -0.435055 -0.042010 15 2
0.085706 -0.377561 -0.027330 15 2
0.112616 -0.322501 -0.008980 12 2
0.244747 -0.050921 0.058304 -1 2
0.274107 0.010246 0.071761 16 2
0.299792 0.062842 0.088888 16 2
0.327927 0.121575 0.099898 16 2
0.356061 0.177845 0.114578 16 2
0.381762 0.230440 0.130482 16 2
0.407447 0.285500 0.139046 16 2
0.436807 0.344218 0.157395 16 2
0.461268 0.395604 0.172076 16 2
0.488193 0.450649 0.181863 16 2
-0.193221 -0.825311 -0.120305 15 2
-0.172419 -0.782481 -0.084828 15 2
-0.144284 -0.723763 -0.072594 15 2
-0.114925 -0.663820 -0.056691 15 2
-0.089239 -0.610000 -0.049350 15 2
-0.063539 -0.556165 -0.031001 15 2
-0.034180 -0.498671 -0.015097 15 2
-0.009719 -0.448510 -0.002863 15 2
0.018416 -0.388567 0.010594 15 2
0.045341 -0.333522 0.026497 15 2
0.069802 -0.282136 0.039954 15 2
0.096712 -0.228316 0.057080 11 2
0.176233 -0.063152 0.095005 8 2
0.204367 -0.006882 0.109685 16 2
0.230068 0.049387 0.123141 16 2
0.256978 0.103222 0.134152 16 2
0.286337 0.163165 0.151279 16 2
0.312023 0.215761 0.163512 16 2
0.336499 0.267147 0.181863 16 2
0.364633 0.325865 0.192872 16 2
-0.250715 -0.789829 -0.077488 15 2
-0.228688 -0.743341 -0.029777 15 2
-0.200553 -0.685847 -0.017544 15 2
-0.174868 -0.632012 -0.006533 15 2
-0.147958 -0.575743 0.010594 15 2
-0.119823 -0.518249 0.024050 15 2
-0.094123 -0.464414 0.038731 15 2
-0.067213 -0.410594 0.050964 15 2
-0.039078 -0.353085 0.064421 15 2
-0.013392 -0.298040 0.080324 15 2
0.014757 -0.240546 0.093781 15 2
0.041667 -0.184262 0.108462 15 2
0.068577 -0.130442 0.124365 -1 2
0.122413 -0.017888 0.151279 16 2
0.148098 0.033483 0.165958 16 2
0.175008 0.090992 0.176969 16 2
0.203143 0.147261 0.192872 16 2
0.228843 0.199856 0.206329 -1 2
-0.283748 -0.738443 -0.005310 15 2
-0.258062 -0.685847 0.017933 15 2
-0.231137 -0.628338 0.027720 15 2
-0.203003 -0.572069 0.043624 15 2
-0.177317 -0.518249 0.059528 15 2
-0.150407 -0.461965 0.071761 15 2
-0.122257 -0.405695 0.087664 15 2
-0.094123 -0.348202 0.099898 15 2
-0.069662 -0.295591 0.113354 15 2
-0.041527 -0.238097 0.128035 15 2
-0.014602 -0.183052 0.141492 15 2
0.011084 -0.130442 0.162289 15 2
0.037994 -0.074173 0.173299 15 2
0.064904 -0.019113 0.186756 16 2
0.089380 0.031034 0.198989 16 2
0.117514 0.088542 0.211223 -1 2
-0.320439 -0.687072 0.061974 15 2
-0.294754 -0.633236 0.070537 15 2
-0.266619 -0.576967 0.083994 15 2
-0.238484 -0.519473 0.095005 15 2
-0.214008 -0.466863 0.112132 15 2
-0.187098 -0.411818 0.124365 15 2
-0.158964 -0.354309 0.139046 15 2
-0.132054 -0.299265 0.148832 15 2
-0.106353 -0.245429 0.168406 15 2
-0.078219 -0.186711 0.180639 15 2
-0.052533 -0.135340 0.194096 15 2
-0.025623 -0.080280 0.208776 -1 2
-0.357146 -0.646692 0.110908 15 2
-0.329011 -0.590422 0.117025 15 2
-0.300876 -0.532928 0.131705 15 2
-0.276400 -0.482767 0.146385 15 2
-0.251939 -0.430156 0.159842 15 2
-0.221356 -0.368989 0.169629 15 2
-0.195670 -0.315169 0.186756 15 2
-0.168745 -0.260124 0.197766 -1 2
-0.140611 -0.202615 0.216116 -1 2
-0.420762 -0.597755 0.175745 15 2
-0.392628 -0.540261 0.185532 15 2
-0.366927 -0.486441 0.194096 -1 2
-0.341242 -0.433830 0.209999 -1 2
0.912691 0.103222 -0.279341 16 2
0.939601 0.158267 -0.248757 16 2
0.742644 -0.094960 -0.280563 16 2
0.770779 -0.036242 -0.263436 16 2
0.796479 0.017579 -0.245087 16 2
0.823389 0.072638 -0.232853 16 2
0.851524 0.130132 -0.216949 16 2
0.878434 0.185177 -0.201046 16 2
0.657015 -0.101083 -0.224289 16 2
0.683926 -0.046038 -0.210832 16 2
0.710836 0.010246 -0.196153 16 2
0.736521 0.064066 -0.182696 16 2
0.764671 0.120351 -0.171685 16 2
0.791581 0.175395 -0.157006 16 2
0.816042 0.228006 -0.142325 16 2
0.592174 -0.092511 -0.179026 -1 2
0.620309 -0.035017 -0.170463 16 2
0.645995 0.017579 -0.155782 16 2
0.671695 0.071414 -0.139879 16 2
0.725515 0.182743 -0.111741 16 2
0.753650 0.240237 -0.098284 16 2
0.779350 0.292832 -0.076264 16 2
0.526109 -0.086403 -0.139879 8 2
0.553019 -0.030134 -0.121528 16 2
0.579944 0.023701 -0.111741 16 2
0.605629 0.076297 -0.097061 16 2
0.632540 0.133806 -0.082381 16 2
0.685150 0.241461 -0.056691 16 2
0.713285 0.298955 -0.039564 16 2
0.737746 0.349116 -0.011427 16 2
0.521225 0.028600 -0.070148 16 2
0.548136 0.086093 -0.056691 16 2
0.577495 0.146036 -0.040787 16 2
0.601956 0.196198 -0.027330 16 2
0.628866 0.251242 -0.017544 16 2
0.655791 0.306287 0.003254 16 2
0.681476 0.361347 0.017933 16 2
0.526109 0.202306 0.025274 16 2
0.579944 0.312410 0.054634 16 2
0.606854 0.368679 0.068091 16 2
0.632540 0.421290 0.085218 16 2
0.520001 0.350341 0.107238 16 2
0.546911 0.404161 0.119472 16 2
0.572597 0.457996 0.139046 16 2
0.515103 0.506918 0.198989 -1 2
0.529782 -0.065601 -0.117858 -1 2
0.511429 0.373577 0.137822 16 2
0.483294 0.317308 0.118248 16 2
0.456384 0.261024 0.107238 16 2
0.508980 0.046938 -0.046904 16 2
0.479621 -0.011781 -0.061585 16 2
0.451486 -0.069274 -0.072594 8 2
0.194586 -0.590422 -0.198599 -1 2
0.138317 -0.706634 -0.232853 15 2
0.110167 -0.761694 -0.254873 15 2
0.083257 -0.817963 -0.268330 15 2
0.052673 -0.877906 -0.276893 15 2
0.510205 0.526496 0.207553 -1 2
0.485744 0.476335 0.209999 -1 2
0.456384 0.417616 0.192872 16 2
0.521225 0.215761 0.042401 16 2
0.493076 0.160716 0.028944 16 2
0.464941 0.101997 0.017933 16 2
0.436807 0.044504 -0.002863 16 2
0.408672 -0.011781 -0.011427 16 2
0.380537 -0.068050 -0.029777 8 2
0.151772 -0.534153 -0.142325 12 2
0.122413 -0.592871 -0.158228 15 2
0.093053 -0.651590 -0.166792 15 2
0.066128 -0.707859 -0.185142 15 2
0.009859 -0.820412 -0.214503 15 2
-0.019500 -0.879131 -0.225513 15 2
-0.046410 -0.936625 -0.236523 15 2
0.318145 0.313634 0.207553 4 2
0.290011 0.256141 0.206329 -1 2
0.428250 0.202306 0.090111 16 2
0.401325 0.148485 0.075431 16 2
0.373190 0.092201 0.065644 16 2
0.342606 0.029824 0.053411 16 2
0.315696 -0.025236 0.032614 16 2
0.116290 -0.431381 -0.068924 12 2
0.086931 -0.491324 -0.082381 15 2
0.060021 -0.545159 -0.094615 15 2
0.033095 -0.600204 -0.108071 15 2
0.003736 -0.660147 -0.120305 15 2
-0.051308 -0.771476 -0.148442 15 2
-0.081892 -0.832643 -0.163122 15 2
-0.110027 -0.888912 -0.170463 15 2
0.429474 0.361347 0.181863 16 2
0.402549 0.306287 0.164736 16 2
0.371966 0.245120 0.151279 16 2
0.343831 0.188850 0.134152 16 2
0.318145 0.135030 0.119472 16 2
0.288786 0.075087 0.107238 16 2
0.260652 0.017579 0.088888 16 2
0.233727 -0.037466 0.081548 16 2
0.089380 -0.331073 0.009370 -1 2
0.062470 -0.386118 -0.008980 15 2
0.031886 -0.447285 -0.021214 15 2
0.002512 -0.507228 -0.038341 15 2
-0.024398 -0.561063 -0.050574 15 2
-0.052533 -0.618557 -0.064031 15 2
-0.108802 -0.732335 -0.092168 15 2
-0.139386 -0.795937 -0.110518 15 2
-0.165086 -0.848547 -0.108071 15 2
0.261861 0.201081 0.194096 -1 2
0.233727 0.142363 0.180639 16 2
0.204367 0.083644 0.168406 16 2
0.176233 0.027375 0.152502 16 2
0.146874 -0.033792 0.131705 -1 2
0.063679 -0.203840 0.092558 -1 2
0.033095 -0.266232 0.076655 15 2
0.007410 -0.318842 0.061974 15 2
-0.021949 -0.377561 0.049741 15 2
-0.050084 -0.433830 0.037507 15 2
-0.075769 -0.487665 0.020381 15 2
-0.105144 -0.547608 0.009370 15 2
-0.134503 -0.605102 -0.005310 15 2
-0.160188 -0.658922 -0.021214 15 2
-0.190772 -0.720089 -0.033447 15 2
-0.218907 -0.776374 -0.043234 15 2
0.122413 0.090992 0.205106 -1 2
0.095487 0.038381 0.205106 16 2
0.067353 -0.019113 0.192872 16 2
0.039218 -0.076622 0.179415 15 2
0.009859 -0.137789 0.163512 15 2
-0.019500 -0.195283 0.147609 15 2
-0.047635 -0.252777 0.131705 15 2
-0.075769 -0.313944 0.114578 15 2
-0.103919 -0.368989 0.104791 15 2
-0.130829 -0.424049 0.090111 15 2
-0.158964 -0.481542 0.076655 15 2
-0.188323 -0.541485 0.060750 15 2
-0.217682 -0.600204 0.044847 15 2
-0.244592 -0.655263 0.033837 15 2
-0.273951 -0.713982 0.021603 15 2
-0.096572 -0.158576 0.202659 -1 2
-0.123482 -0.213636 0.192872 -1 2
-0.149182 -0.266232 0.190426 15 2
-0.178542 -0.326175 0.175745 15 2
-0.209125 -0.386118 0.157395 15 2
-0.233586 -0.437504 0.147609 15 2
-0.262945 -0.498671 0.128035 15 2
-0.291080 -0.556165 0.119472 15 2
-0.318005 -0.610000 0.101121 15 2
-0.347364 -0.669943 0.096228 15 2
-0.265395 -0.349426 0.205106 -1 2
-0.293529 -0.404471 0.202659 -1 2
-0.351023 -0.521908 0.173299 15 2
-0.377948 -0.576967 0.162289 15 2
-0.408532 -0.638135 0.159842 15 2
-0.436666 -0.526806 0.202659 -1 2
0.570148 0.493463 0.165958 16 2
0.542013 0.435969 0.150055 16 2
0.631315 0.443302 0.097451 16 2
0.604405 0.384583 0.086442 16 2
0.576270 0.329539 0.074207 16 2
0.549360 0.273269 0.057080 16 2
0.679027 0.394380 0.041177 16 2
0.649668 0.333212 0.030167 16 2
0.621534 0.275703 0.009370 16 2
0.592174 0.216985 -0.004087 16 2
0.562815 0.155818 -0.021214 16 2
0.535905 0.101997 -0.031001 16 2
0.726740 0.334437 -0.016320 16 2
0.698605 0.274494 -0.033447 16 2
0.671695 0.220659 -0.050574 16 2
0.642336 0.160716 -0.061585 16 2
0.614186 0.104447 -0.078711 16 2
0.588501 0.051836 -0.090945 16 2
0.559142 -0.006882 -0.106848 16 2
0.754874 0.232889 -0.095838 16 2
0.727964 0.176620 -0.112965 16 2
0.697381 0.114228 -0.125198 16 2
0.669246 0.057959 -0.137432 16 2
0.641111 0.000450 -0.158228 16 2
0.611752 -0.060718 -0.168015 16 2
0.784234 0.290383 -0.077488 16 2
0.857646 0.243910 -0.149665 16 2
0.828272 0.185177 -0.166792 16 2
0.800138 0.127683 -0.180249 16 2
0.772003 0.070189 -0.194929 16 2
0.743868 0.013920 -0.209610 16 2
0.716958 -0.043589 -0.220619 16 2
0.688824 -0.098634 -0.236523 16 2
0.660674 -0.156127 -0.254873 -1 2
0.909018 0.174171 -0.216949 16 2
0.880883 0.116677 -0.240193 16 2
0.849075 0.054285 -0.256097 16 2
0.820940 -0.004433 -0.274447 16 2
-0.155290 -0.866900 -0.154558 15 2
-0.102694 -0.904816 -0.214503 15 2
-0.047635 -0.943972 -0.257320 15 2
-0.429319 -0.584300 0.164736 15 2
-0.376723 -0.622231 0.110908 15 2
-0.321664 -0.661371 0.053411 15 2
-0.270293 -0.698078 -0.001640 15 2
-0.215233 -0.737218 -0.057914 15 2
-0.111251 -0.811841 -0.163122 15 2
-0.059865 -0.848547 -0.219396 15 2
-0.002371 -0.890137 -0.279341 15 2
-0.380397 -0.508452 0.175745 15 2
-0.329011 -0.545159 0.120695 15 2
-0.275176 -0.584300 0.066867 15 2
-0.223805 -0.619781 0.013040 15 2
-0.169970 -0.658922 -0.040787 15 2
-0.117374 -0.696853 -0.093391 15 2
-0.063539 -0.734769 -0.144771 15 2
-0.013392 -0.770251 -0.201046 15 2
0.041667 -0.810631 -0.267106 15 2
-0.347364 -0.439953 0.186756 -1 2
-0.294754 -0.476644 0.136598 15 2
-0.240934 -0.515800 0.083994 15 2
-0.188323 -0.552491 0.025274 15 2
-0.136937 -0.589198 -0.026107 15 2
-0.080668 -0.629563 -0.081158 15 2
-0.029282 -0.666269 -0.132538 15 2
0.024539 -0.705410 -0.192483 15 2
0.078359 -0.743341 -0.242640 15 2
-0.260496 -0.408144 0.152502 15 2
-0.205452 -0.447285 0.097451 15 2
-0.154066 -0.483992 0.044847 15 2
-0.105144 -0.518249 -0.008980 15 2
-0.048859 -0.559839 -0.061585 15 2
0.055122 -0.633236 -0.171685 15 2
0.111392 -0.673602 -0.224289 15 2
0.162778 -0.710308 -0.281787 15 2
-0.260496 -0.331073 0.192872 -1 2
-0.204227 -0.371438 0.137822 15 2
-0.155290 -0.405695 0.085218 15 2
-0.106353 -0.441177 0.032614 15 2
-0.048859 -0.482767 -0.022436 15 2
0.004961 -0.520683 -0.077488 15 2
0.053898 -0.554940 -0.131315 15 2
0.110167 -0.596545 -0.182696 15 2
0.164002 -0.634461 -0.237746 15 2
-0.201778 -0.282136 0.192872 -1 2
-0.151616 -0.318842 0.137822 15 2
-0.100245 -0.355534 0.082771 15 2
-0.045186 -0.394689 0.030167 15 2
0.006185 -0.430156 -0.021214 15 2
0.055122 -0.466863 -0.073818 15 2
0.161553 -0.541485 -0.177802 -1 2
0.214164 -0.580641 -0.229183 -1 2
-0.133278 -0.262558 0.153725 15 2
-0.081892 -0.298040 0.099898 15 2
-0.028072 -0.337181 0.047294 15 2
0.023314 -0.373887 -0.006533 15 2
0.073476 -0.409369 -0.059137 15 2
0.128520 -0.449734 -0.105624 12 2
-0.119823 -0.195283 0.178193 15 2
-0.065988 -0.233199 0.124365 15 2
-0.015827 -0.268681 0.071761 15 2
0.037994 -0.307821 0.017933 15 2
0.088155 -0.344528 -0.033447 -1 2
-0.061090 -0.156127 0.168406 -1 2
-0.010943 -0.192834 0.112132 15 2
0.045341 -0.231974 0.057080 15 2
0.099161 -0.271130 0.010594 11 2
-0.037853 -0.075397 0.201436 -1 2
0.014757 -0.113313 0.145162 15 2
0.066128 -0.150020 0.095005 -1 2
0.031886 -0.043589 0.173299 16 2
0.062470 0.016354 0.187979 -1 2
0.115065 -0.021562 0.132928 16 2
0.168900 -0.059493 0.090111 -1 2
0.090604 0.059183 0.191650 4 2
0.145649 0.020028 0.134152 16 2
0.198260 -0.017888 0.088888 16 2
0.248406 -0.053370 0.035060 -1 2
0.132194 0.114228 0.198989 -1 2
0.183580 0.077522 0.148832 16 2
0.234951 0.040830 0.092558 16 2
0.288786 0.002899 0.036284 16 2
0.343831 -0.036242 -0.015097 16 2
0.393992 -0.071723 -0.050574 8 2
0.184804 0.146036 0.180639 16 2
0.237400 0.108105 0.126811 16 2
0.286337 0.073863 0.075431 16 2
0.341382 0.033483 0.025274 16 2
0.393992 -0.004433 -0.032223 16 2
0.442929 -0.038691 -0.084828 -1 2
0.259427 0.179069 0.156172 16 2
0.312023 0.141138 0.096228 16 2
0.367082 0.101997 0.044847 16 2
0.419678 0.064066 -0.005310 16 2
0.468615 0.029824 -0.059137 16 2
0.518776 -0.006882 -0.108071 16 2
0.475947 0.114228 -0.010203 16 2
0.524884 0.078746 -0.070148 16 2
0.269208 0.261024 0.200213 -1 2
0.320594 0.224332 0.141492 16 2
0.370741 0.188850 0.085218 16 2
0.425801 0.148485 0.033837 16 2
0.474738 0.215761 0.039954 16 2
0.526109 0.177845 -0.012650 16 2
0.364633 0.294057 0.156172 16 2
0.420902 0.253692 0.097451 16 2
0.495525 0.289173 0.075431 16 2
0.387870 0.366245 0.184309 16 2
0.440480 0.328314 0.128035 16 2
0.428250 0.416392 0.178193 -1 2
0.484519 0.376026 0.124365 16 2
0.539564 0.336871 0.069315 16 2
0.461268 0.475110 0.195320 -1 2
0.516327 0.435969 0.137822 16 2
0.575046 -0.047248 -0.163122 16 2
0.627656 -0.083954 -0.220619 16 2
0.681476 -0.123095 -0.290350 16 2
0.633764 0.001674 -0.172909 16 2
0.681476 -0.033792 -0.226736 16 2
0.736521 -0.072948 -0.284234 16 2
0.581168 0.139914 -0.062807 16 2
0.686375 0.064066 -0.172909 16 2
0.737746 0.027375 -0.225513 16 2
0.790356 -0.010556 -0.278117 16 2
0.588501 0.301404 0.019157 16 2
0.639887 0.265922 -0.032223 16 2
0.697381 0.224332 -0.092168 16 2
0.747542 0.188850 -0.145995 16 2
0.802587 0.149710 -0.196153 16 2
0.858856 0.109330 -0.265884 16 2
0.546911 0.252467 0.016711 16 2
0.598282 0.215761 -0.033447 16 2
0.653342 0.176620 -0.084828 16 2
0.703503 0.141138 -0.139879 16 2
0.754874 0.104447 -0.192483 16 2
0.809934 0.065291 -0.247533 16 2
0.568923 0.398038 0.085218 16 2
0.619084 0.361347 0.026497 16 2
0.676578 0.320967 -0.028554 16 2
0.727964 0.284275 -0.078711 16 2
0.780575 0.246344 -0.133762 16 2
0.833171 0.208428 -0.186366 16 2
0.887006 0.170497 -0.240193 16 2
0.610528 0.466553 0.107238 16 2
0.661899 0.429847 0.059528 16 2
0.715734 0.391931 -0.002863 16 2
0.556692 0.504469 0.161066 16 2
0.537115 0.524047 0.205106 -1 2
0.539564 0.472676 0.159842 16 2
0.540788 0.413943 0.126811 16 2
0.542013 0.361347 0.093781 16 2
0.544462 0.305078 0.064421 16 2
0.545686 0.243910 0.028944 16 2
0.548136 0.190075 -0.002863 16 2
0.549360 0.132581 -0.035893 16 2
0.551809 0.072638 -0.067701 16 2
0.553019 0.020028 -0.099508 16 2
0.554243 -0.033792 -0.128868 16 2
0.556692 -0.092511 -0.161899 -1 2
0.473513 0.432296 0.178193 16 2
0.474738 0.379700 0.143938 16 2
0.477172 0.327090 0.115802 16 2
0.478396 0.264698 0.079101 16 2
0.479621 0.210877 0.052187 16 2
0.482070 0.155818 0.017933 16 2
0.483294 0.097099 -0.015097 16 2
0.485744 0.045713 -0.049350 16 2
0.486968 -0.006882 -0.077488 16 2
0.488193 -0.063152 -0.111741 8 2
0.412346 0.390706 0.196542 -1 2
0.414780 0.334437 0.161066 16 2
0.416004 0.278153 0.130482 16 2
0.417229 0.225557 0.096228 16 2
0.419678 0.165614 0.065644 16 2
0.420902 0.106881 0.032614 16 2
0.423352 0.051836 0.000807 16 2
0.424576 -0.006882 -0.033447 16 2
0.427025 -0.064376 -0.064031 8 2
0.346280 0.319757 0.194096 -1 2
0.347505 0.264698 0.158619 16 2
0.349954 0.209653 0.129259 16 2
0.351178 0.150934 0.095005 16 2
0.353612 0.097099 0.059528 16 2
0.354837 0.039605 0.037507 16 2
0.356061 -0.016664 -0.001640 16 2
0.358510 -0.072948 -0.029777 8 2
0.299792 0.291608 0.208776 -1 2
0.301017 0.235338 0.179415 16 2
0.302241 0.180294 0.143938 16 2
0.304690 0.125234 0.110908 16 2
0.305915 0.070189 0.082771 16 2
0.308349 0.011471 0.048517 16 2
0.309574 -0.048472 0.014263 -1 2
0.242298 0.181518 0.184309 -1 2
0.244747 0.122785 0.146385 16 2
0.245972 0.071414 0.115802 16 2
0.247182 0.012695 0.085218 16 2
0.249631 -0.043589 0.053411 -1 2
0.265535 -0.596545 -0.268330 3 2
0.199484 -0.562288 -0.187589 -1 2
0.200694 -0.614883 -0.229183 11 2
0.203143 -0.665045 -0.273223 15 2
0.178682 0.117902 0.189202 16 2
0.181131 0.064066 0.153725 16 2
0.182355 0.007797 0.123141 16 2
0.183580 -0.047248 0.088888 -1 2
0.111392 0.076297 0.206329 -1 2
0.113841 0.018803 0.172076 16 2
0.115065 -0.039915 0.140268 16 2
0.124847 -0.375112 -0.050574 12 2
0.127296 -0.428932 -0.079934 12 2
0.128520 -0.482767 -0.112965 12 2
0.129745 -0.541485 -0.150888 11 2
0.133418 -0.647916 -0.212056 15 2
0.134643 -0.707859 -0.243863 15 2
0.137092 -0.758020 -0.286680 15 2
0.049000 -0.008107 0.197766 -1 2
0.051449 -0.118211 0.135375 15 2
0.053898 -0.178154 0.103568 15 2
0.055122 -0.230750 0.066867 15 2
0.056347 -0.287034 0.036284 15 2
0.058796 -0.346977 0.000807 15 2
0.060021 -0.404471 -0.027330 15 2
0.062470 -0.459516 -0.061585 15 2
0.063679 -0.518249 -0.094615 15 2
0.064904 -0.569620 -0.127645 15 2
0.067353 -0.624680 -0.154558 15 2
0.068577 -0.683398 -0.192483 15 2
0.069802 -0.740892 -0.220619 15 2
0.072251 -0.792278 -0.259766 15 2
0.000078 -0.866900 -0.252427 15 2
-0.023174 -0.082729 0.200213 -1 2
-0.020725 -0.140223 0.169629 15 2
-0.019500 -0.200166 0.131705 15 2
-0.018276 -0.251552 0.099898 15 2
-0.015827 -0.307821 0.069315 15 2
-0.014602 -0.367764 0.037507 15 2
-0.012168 -0.421600 0.003254 15 2
-0.010943 -0.476644 -0.026107 15 2
-0.009719 -0.535378 -0.059137 15 2
-0.007270 -0.586749 -0.092168 15 2
-0.006045 -0.638135 -0.123975 15 2
-0.004821 -0.702976 -0.152112 15 2
-0.002371 -0.754347 -0.183919 15 2
-0.001147 -0.806957 -0.214503 15 2
-0.090449 -0.165924 0.194096 -1 2
-0.089239 -0.220968 0.158619 15 2
-0.086790 -0.278462 0.126811 15 2
-0.085566 -0.334747 0.096228 15 2
-0.083117 -0.389791 0.064421 15 2
-0.081892 -0.448510 0.035060 15 2
-0.080668 -0.506003 -0.000417 15 2
-0.078219 -0.563512 -0.032223 15 2
-0.076994 -0.621006 -0.065254 15 2
-0.075769 -0.677275 -0.099508 15 2
-0.073335 -0.733559 -0.130092 15 2
-0.069662 -0.842424 -0.193706 15 2
-0.068437 -0.903592 -0.220619 15 2
-0.067213 -0.954978 -0.263436 15 2
-0.160188 -0.240546 0.200213 -1 2
-0.158964 -0.293142 0.169629 15 2
-0.157739 -0.353085 0.134152 15 2
-0.155290 -0.411818 0.101121 15 2
-0.154066 -0.463189 0.066867 15 2
-0.152841 -0.521908 0.036284 15 2
-0.150407 -0.576967 0.000807 15 2
-0.149182 -0.632012 -0.027330 15 2
-0.146733 -0.689506 -0.060361 15 2
-0.145509 -0.745790 -0.088497 15 2
-0.144284 -0.797161 -0.121528 15 2
-0.143060 -0.853445 -0.149665 15 2
-0.211574 -0.309046 0.194096 -1 2
-0.210350 -0.364106 0.159842 15 2
-0.209125 -0.421600 0.126811 15 2
-0.206676 -0.477869 0.095005 15 2
-0.205452 -0.534153 0.063198 15 2
-0.204227 -0.590422 0.031390 15 2
-0.200553 -0.704185 -0.031001 15 2
-0.198104 -0.762919 -0.065254 15 2
-0.196895 -0.816739 -0.099508 15 2
-0.276400 -0.346977 0.207553 -1 2
-0.273951 -0.410594 0.176969 15 2
-0.272742 -0.464414 0.142715 15 2
-0.271517 -0.518249 0.110908 15 2
-0.269068 -0.579416 0.077878 15 2
-0.266619 -0.687072 0.015487 15 2
-0.264170 -0.750673 -0.013873 15 2
-0.331460 -0.442402 0.196542 15 2
-0.330236 -0.496222 0.162289 15 2
-0.326562 -0.610000 0.101121 15 2
-0.325337 -0.666269 0.068091 15 2
-0.324113 -0.722539 0.028944 15 2
-0.396286 -0.526806 0.186756 15 2
-0.395077 -0.586749 0.153725 15 2
-0.392628 -0.644242 0.120695 15 2
-0.448897 -0.548833 0.212446 -1 2
-0.446448 -0.605102 0.163512 -1 2
0.893113 0.205979 -0.193706 16 2
0.895563 0.153369 -0.238970 16 2
0.896787 0.100773 -0.284234 16 2
0.819715 0.252467 -0.131315 16 2
0.823389 0.141138 -0.204716 16 2
0.824614 0.087318 -0.235300 16 2
0.825838 0.033483 -0.278117 16 2
0.768329 0.303853 -0.066477 16 2
0.769554 0.248793 -0.105624 16 2
0.770779 0.191300 -0.137432 16 2
0.774452 0.083644 -0.199823 16 2
0.775677 0.024926 -0.236523 16 2
0.778126 -0.027685 -0.275671 16 2
0.716958 0.119126 -0.147219 16 2
0.720617 0.001674 -0.214503 16 2
0.721842 -0.049697 -0.240193 16 2
0.724291 -0.107205 -0.284234 16 2
0.710836 0.333212 -0.018767 16 2
0.712060 0.284275 -0.051798 16 2
0.713285 0.226781 -0.087275 16 2
0.715734 0.170497 -0.116635 16 2
0.654566 0.426188 0.077878 16 2
0.655791 0.372353 0.033837 16 2
0.657015 0.314859 0.000807 16 2
0.659450 0.256141 -0.032223 16 2
0.660674 0.199856 -0.067701 16 2
0.663123 0.142363 -0.099508 16 2
0.664348 0.086093 -0.130092 16 2
0.665572 0.031034 -0.164345 16 2
0.669246 -0.081505 -0.224289 16 2
0.671695 -0.135340 -0.269553 -1 2
0.593399 0.469002 0.134152 16 2
0.594623 0.415167 0.093781 16 2
0.597073 0.355224 0.061974 16 2
0.598282 0.303853 0.027720 16 2
0.599507 0.245120 -0.002863 16 2
0.601956 0.191300 -0.040787 16 2
0.603180 0.136255 -0.066477 16 2
0.605629 0.081195 -0.101954 16 2
0.608078 -0.028909 -0.164345 16 2
0.610528 -0.087628 -0.191259 16 2
-0.481930 -0.575743 0.214893 -1 2
-0.402409 -0.633236 0.156172 15 2
-0.404858 -0.565961 0.184309 15 2
-0.407307 -0.497447 0.205106 -1 2
-0.313107 -0.684623 0.065644 15 2
-0.315556 -0.619781 0.106015 15 2
-0.318005 -0.550057 0.141492 15 2
-0.320439 -0.480318 0.183085 15 2
-0.322888 -0.416701 0.211223 -1 2
-0.236035 -0.808182 -0.050574 15 2
-0.238484 -0.737218 -0.015097 15 2
-0.240934 -0.671167 0.025274 15 2
-0.243368 -0.601428 0.065644 15 2
-0.245817 -0.529255 0.099898 15 2
-0.248266 -0.460740 0.141492 15 2
-0.250715 -0.391016 0.184309 15 2
-0.253164 -0.321291 0.208776 -1 2
-0.154066 -0.844873 -0.120305 15 2
-0.156515 -0.769026 -0.083604 15 2
-0.158964 -0.700527 -0.044457 15 2
-0.161413 -0.636910 -0.008980 15 2
-0.163862 -0.564737 0.031390 15 2
-0.166311 -0.493773 0.070537 15 2
-0.169970 -0.357983 0.151279 15 2
-0.172419 -0.290708 0.189202 -1 2
-0.174868 -0.231974 0.200213 -1 2
-0.075769 -0.919496 -0.208386 15 2
-0.085566 -0.643018 -0.055467 15 2
-0.088015 -0.573294 -0.013873 15 2
-0.090449 -0.508452 0.022827 15 2
-0.092898 -0.438728 0.060750 15 2
