# x y z pred gt
-0.005883 0.695324 -0.073627 1 2
0.028007 0.670124 -0.051034 1 2
0.063634 0.644054 -0.025834 1 2
-0.060628 0.676206 -0.095351 1 2
-0.023262 0.649268 -0.073627 1 2
0.010627 0.624937 -0.048427 1 2
0.044517 0.599737 -0.025834 1 2
-0.088435 0.637972 -0.097958 1 2
-0.053676 0.612772 -0.073627 1 2
-0.019787 0.588441 -0.050165 1 2
0.015841 0.562371 -0.027571 1 2
-0.097125 0.702275 -0.124027 1 2
-0.140573 0.605820 -0.115337 1 2
-0.105814 0.580620 -0.086661 1 2
-0.068449 0.554551 -0.063199 1 2
-0.036297 0.531089 -0.041475 1 2
-0.170987 0.565847 -0.117944 1 2
-0.135359 0.539778 -0.086661 1 2
-0.098863 0.513709 -0.064937 1 2
-0.063235 0.487640 -0.042344 1 2
-0.204877 0.525875 -0.124896 1 2
-0.169249 0.499806 -0.090137 1 2
-0.134490 0.474606 -0.068413 1 2
-0.101470 0.451144 -0.050165 1 2
-0.067580 0.426812 -0.023227 1 2
-0.227470 0.487640 -0.124027 1 2
-0.191842 0.461571 -0.095351 1 2
-0.155346 0.435502 -0.070151 1 2
-0.121456 0.410302 -0.048427 1 2
-0.087566 0.385971 -0.027571 1 2
-0.235291 0.432026 -0.105779 1 2
-0.203139 0.408564 -0.083185 1 2
-0.167511 0.382495 -0.062330 1 2
-0.131014 0.356426 -0.037999 1 2
-0.243980 0.392923 -0.097089 1 2
-0.210960 0.369461 -0.076234 1 2
-0.177939 0.345129 -0.053641 1 2
-0.140573 0.318191 -0.031916 1 2
-0.273525 0.358164 -0.100565 1 2
-0.241373 0.334702 -0.077103 1 2
-0.207484 0.310371 -0.056247 1 2
-0.170118 0.282564 -0.032785 1 2
-0.303939 0.327750 -0.109254 1 2
-0.268311 0.301681 -0.083185 1 2
-0.234422 0.276481 -0.059723 1 2
-0.197925 0.250412 -0.038868 1 2
-0.332615 0.278219 -0.107517 1 2
-0.297856 0.253019 -0.083185 1 2
-0.263967 0.228688 -0.058854 1 2
-0.226601 0.201750 -0.038868 1 2
-0.374326 0.241722 -0.121420 1 2
-0.336960 0.213915 -0.089268 1 2
-0.303070 0.189584 -0.069282 1 2
-0.268311 0.164384 -0.043213 1 2
-0.410822 0.148743 -0.105779 1 2
-0.384753 0.186108 -0.104910 1 2
-0.350863 0.161777 -0.081447 1 2
-0.316105 0.136577 -0.057985 1 2
-0.278739 0.109639 -0.037130 1 2
-0.436891 0.102687 -0.104910 1 2
-0.398657 0.074880 -0.079710 1 2
-0.364767 0.050549 -0.057985 1 2
-0.329139 0.024480 -0.032785 1 2
-0.376932 0.124411 -0.081447 1 2
-0.341305 0.098342 -0.058854 1 2
-0.306546 0.073142 -0.037999 1 2
-0.460353 0.065322 -0.104041 1 2
-0.424726 0.040122 -0.082316 1 2
-0.390836 0.014921 -0.056247 1 2
-0.356946 -0.009410 -0.033654 1 2
-0.503802 0.031432 -0.121420 1 2
-0.467305 0.005363 -0.090137 1 2
-0.434284 -0.018968 -0.066675 1 2
-0.400395 -0.043299 -0.044082 1 2
-0.363029 -0.070237 -0.023227 1 2
-0.513361 -0.026789 -0.101434 1 2
-0.479471 -0.051989 -0.078841 1 2
-0.444712 -0.076320 -0.057985 1 2
-0.408215 -0.103258 -0.031916 1 2
-0.600257 -0.107603 -0.129241 1 2
-0.564630 -0.133672 -0.099696 1 2
-0.528133 -0.159741 -0.072758 1 2
-0.493374 -0.184941 -0.051034 1 2
-0.458615 -0.210141 -0.028440 1 2
-0.561154 -0.077189 -0.111861 1 2
-0.523788 -0.104127 -0.085792 1 2
-0.490767 -0.127589 -0.061461 1 2
-0.455140 -0.153658 -0.039737 1 2
-0.607209 -0.164086 -0.106648 1 2
-0.569843 -0.191024 -0.082316 1 2
-0.536823 -0.215355 -0.061461 1 2
-0.501195 -0.240555 -0.034523 1 2
-0.638492 -0.199714 -0.120551 1 2
-0.603733 -0.224914 -0.091006 1 2
-0.568105 -0.250983 -0.066675 1 2
-0.531609 -0.277052 -0.042344 1 2
-0.694106 -0.280528 -0.125765 1 2
-0.660216 -0.305728 -0.090137 1 2
-0.623719 -0.331797 -0.065806 1 2
-0.586354 -0.358735 -0.042344 1 2
-0.660216 -0.250114 -0.107517 1 2
-0.625457 -0.275314 -0.084923 1 2
-0.588961 -0.302252 -0.060592 1 2
-0.555940 -0.325714 -0.035392 1 2
-0.721913 -0.326583 -0.122289 1 2
-0.688892 -0.350914 -0.091875 1 2
-0.619375 -0.401314 -0.044082 1 2
-0.028476 0.462440 -0.018882 1 2
0.008889 0.435502 0.006318 1 2
0.042779 0.411171 0.026305 1 2
0.112297 0.360771 0.081050 1 2
0.146186 0.335571 0.097560 1 2
-0.000669 0.505020 -0.016275 1 2
0.034958 0.478951 0.002842 1 2
0.067979 0.454619 0.028043 1 2
0.101869 0.430288 0.051505 1 2
0.138366 0.404219 0.071491 1 2
0.171386 0.379888 0.100167 1 2
0.227000 0.409433 0.111463 1 2
0.052338 0.536302 -0.004109 1 2
0.087966 0.510233 0.021960 1 2
0.122724 0.485033 0.046291 1 2
0.159221 0.458964 0.067146 1 2
0.193111 0.433764 0.092346 1 2
0.081883 0.572799 -0.001502 1 2
0.114035 0.549337 0.019353 1 2
0.150531 0.523268 0.044553 1 2
0.186159 0.497199 0.068884 1 2
0.218311 0.473737 0.090608 1 2
0.252201 0.449406 0.112332 1 2
0.099262 0.618854 -0.004978 1 2
0.132283 0.594523 0.018484 1 2
0.167042 0.569323 0.041946 1 2
0.205276 0.542385 0.064539 1 2
0.239166 0.517185 0.088870 1 2
0.273925 0.491985 0.114070 1 2
0.113166 0.665779 -0.012799 1 2
0.147055 0.640579 0.012401 1 2
0.181814 0.616247 0.035863 1 2
0.219180 0.589310 0.059325 1 2
0.250463 0.566716 0.081919 1 2
0.287828 0.539778 0.105381 1 2
0.321718 0.514578 0.122760 1 2
0.120986 0.728344 -0.021489 1 2
0.156614 0.702275 0.000236 1 2
0.191373 0.677075 0.027174 1 2
0.226131 0.651875 0.048029 1 2
0.260890 0.626675 0.069753 1 2
0.295649 0.601475 0.093215 1 2
0.330408 0.576275 0.117546 1 2
-0.191842 0.176550 -0.014537 1 2
-0.159690 0.153087 0.008056 1 2
-0.121456 0.126149 0.031518 1 2
-0.086697 0.100080 0.054981 1 2
-0.053676 0.076618 0.077574 1 2
-0.014573 0.047942 0.104512 1 2
-0.163166 0.225212 -0.015406 1 2
-0.127539 0.200012 0.009794 1 2
-0.093649 0.174812 0.031518 1 2
-0.057152 0.148743 0.056718 1 2
-0.023262 0.124411 0.080181 1 2
0.011496 0.099211 0.102774 1 2
-0.137097 0.259102 -0.009323 1 2
-0.103207 0.234770 0.012401 1 2
-0.064973 0.206963 0.034994 1 2
-0.031952 0.182632 0.057587 1 2
0.001938 0.158301 0.081050 1 2
0.039303 0.131363 0.105381 1 2
-0.105814 0.292991 -0.006716 1 2
-0.071925 0.268660 0.015008 1 2
-0.034559 0.241722 0.039339 1 2
0.000200 0.216522 0.063670 1 2
0.035827 0.191322 0.088001 1 2
0.071455 0.165253 0.110594 1 2
-0.098863 0.332964 -0.012799 1 2
-0.026738 0.281695 0.032387 1 2
0.005414 0.258233 0.053243 1 2
0.080145 0.203488 0.104512 1 2
0.109690 0.182632 0.120153 2 2
-0.052807 0.360771 -0.005847 1 2
-0.018049 0.335571 0.021960 1 2
0.017579 0.310371 0.044553 1 2
0.052338 0.285171 0.066277 1 2
0.087966 0.259971 0.092346 1 2
0.122724 0.233901 0.116677 1 2
0.003676 0.375543 0.018484 1 2
0.036696 0.351212 0.044553 1 2
0.072324 0.326012 0.066277 1 2
0.107083 0.299943 0.090608 1 2
-0.327401 -0.095437 0.001973 1 2
-0.295249 -0.118900 0.024567 1 2
-0.258753 -0.145838 0.048029 1 2
-0.223125 -0.171907 0.074098 1 2
-0.188366 -0.197107 0.096691 1 2
-0.152739 -0.222307 0.120153 1 2
-0.253539 -0.084141 0.033256 1 2
-0.217042 -0.111079 0.054981 1 2
-0.182284 -0.135410 0.077574 1 2
-0.148394 -0.160610 0.103643 1 2
-0.319581 -0.036348 -0.010192 1 2
-0.286560 -0.059810 0.010663 1 2
-0.261360 -0.024182 0.011532 1 2
-0.226601 -0.049382 0.036732 1 2
-0.189235 -0.076320 0.059325 1 2
-0.154477 -0.101520 0.081919 1 2
-0.121456 -0.125851 0.104512 1 2
-0.293512 -0.001589 -0.009323 1 2
-0.272656 0.048811 -0.013668 1 2
-0.238767 0.024480 0.006318 1 2
-0.204008 -0.000720 0.032387 1 2
-0.168380 -0.026789 0.054981 1 2
-0.133621 -0.051120 0.079312 1 2
-0.099732 -0.076320 0.101036 1 2
-0.243980 0.084439 -0.011930 1 2
-0.209222 0.059239 0.013270 1 2
-0.170987 0.031432 0.035863 1 2
-0.137097 0.007101 0.061063 1 2
-0.104945 -0.016361 0.082788 1 2
-0.231815 0.137446 -0.021489 1 2
-0.198794 0.113984 0.001973 1 2
-0.162297 0.087915 0.023698 1 2
-0.127539 0.062715 0.048898 1 2
-0.093649 0.038384 0.071491 1 2
-0.059759 0.013184 0.094953 1 2
-0.024131 -0.012017 0.120153 1 2
-0.522050 -0.350045 -0.013668 1 2
-0.486422 -0.376114 0.008056 1 2
-0.453402 -0.399576 0.031518 1 2
-0.418643 -0.424776 0.054981 1 2
-0.382146 -0.451714 0.078443 1 2
-0.349125 -0.475177 0.101036 1 2
-0.495981 -0.302252 -0.018013 1 2
-0.460353 -0.328321 0.005449 1 2
-0.424726 -0.354390 0.029780 1 2
-0.390836 -0.378721 0.053243 1 2
-0.355208 -0.403921 0.076705 1 2
-0.323056 -0.428252 0.098429 1 2
-0.464698 -0.267493 -0.011930 1 2
-0.430809 -0.291824 0.010663 1 2
-0.396919 -0.316155 0.033256 1 2
-0.362160 -0.342224 0.055849 1 2
-0.328270 -0.366556 0.078443 1 2
-0.295249 -0.390018 0.101905 1 2
-0.316974 -0.312680 0.066277 1 2
-0.282215 -0.337880 0.091477 1 2
-0.245718 -0.364818 0.119284 1 2
-0.423857 -0.235341 -0.005847 1 2
-0.389098 -0.260541 0.021091 1 2
-0.352601 -0.286610 0.044553 1 2
-0.417774 -0.180596 -0.012799 1 2
-0.383884 -0.204927 0.008925 1 2
-0.349125 -0.230128 0.031518 1 2
-0.311760 -0.257066 0.057587 1 2
-0.279608 -0.280528 0.080181 1 2
-0.243111 -0.306597 0.105381 1 2
-0.375195 -0.126720 -0.011061 1 2
-0.303939 -0.178858 0.037601 1 2
-0.270049 -0.203190 0.060194 1 2
-0.235291 -0.228390 0.083656 1 2
-0.703665 -0.653315 -0.019751 1 2
-0.584616 -0.425645 -0.017144 1 2
-0.548988 -0.451714 0.001104 1 2
-0.514229 -0.476915 0.025436 1 2
-0.480340 -0.501246 0.050636 1 2
-0.444712 -0.527315 0.078443 1 2
-0.409084 -0.552515 0.101036 1 2
-0.555071 -0.381328 -0.020620 1 2
-0.519443 -0.407397 0.002842 1 2
-0.483816 -0.433466 0.025436 1 2
-0.450795 -0.456928 0.048898 1 2
-0.415167 -0.482997 0.071491 1 2
-0.379539 -0.509066 0.096691 1 2
-0.344781 -0.534266 0.121891 1 2
-0.716699 -0.370031 -0.092744 1 2
-0.717568 -0.330928 -0.120551 1 2
-0.658478 -0.391756 -0.062330 1 2
-0.658478 -0.350914 -0.074496 1 2
-0.659347 -0.306597 -0.087530 1 2
-0.660216 -0.265755 -0.103172 1 2
-0.661085 -0.224914 -0.126634 1 2
-0.601126 -0.405659 -0.034523 1 2
-0.601995 -0.364818 -0.047558 1 2
-0.601995 -0.320500 -0.061461 1 2
-0.603733 -0.240555 -0.090137 1 2
-0.604602 -0.197107 -0.101434 1 2
-0.605471 -0.157134 -0.117944 1 2
-0.544643 -0.094569 -0.100565 1 2
-0.545512 -0.053727 -0.120551 1 2
-0.540299 -0.303121 -0.037999 1 2
-0.541167 -0.262279 -0.050165 1 2
-0.542036 -0.221438 -0.064068 1 2
-0.542905 -0.177120 -0.074496 1 2
-0.543774 -0.136279 -0.087530 1 2
-0.495112 -0.162348 -0.060592 1 2
-0.496850 -0.078058 -0.079710 1 2
-0.497719 -0.037217 -0.093613 1 2
-0.497719 0.003625 -0.108386 1 2
-0.498588 0.047942 -0.126634 1 2
-0.441236 -0.167562 -0.031047 1 2
-0.442105 -0.126720 -0.043213 1 2
-0.442974 -0.084141 -0.054509 1 2
-0.443843 -0.044168 -0.064937 1 2
-0.443843 -0.002458 -0.077103 1 2
-0.444712 0.041859 -0.090137 1 2
-0.445581 0.080963 -0.104041 1 2
-0.446450 0.122674 -0.119682 1 2
-0.393443 0.025349 -0.064937 1 2
-0.395181 0.106163 -0.088399 1 2
-0.395181 0.148743 -0.099696 1 2
-0.396050 0.189584 -0.123158 1 2
-0.339567 -0.002458 -0.031047 1 2
-0.340436 0.040122 -0.039737 1 2
-0.341305 0.079225 -0.052772 1 2
-0.342174 0.120936 -0.066675 1 2
-0.343043 0.163515 -0.077103 1 2
-0.343912 0.205226 -0.090137 1 2
-0.343912 0.246067 -0.105779 1 2
-0.298725 0.158301 -0.057116 1 2
-0.300463 0.239984 -0.080579 1 2
-0.301332 0.282564 -0.091875 1 2
-0.302201 0.320798 -0.104910 1 2
-0.303070 0.367723 -0.126634 1 2
-0.246587 0.140922 -0.029309 1 2
-0.247456 0.180025 -0.041475 1 2
-0.248325 0.220867 -0.051034 1 2
-0.248325 0.263446 -0.065806 1 2
-0.249194 0.304288 -0.076234 1 2
-0.250063 0.346867 -0.085792 1 2
-0.250932 0.389447 -0.102303 1 2
-0.200532 0.248674 -0.037130 1 2
-0.201401 0.288646 -0.051034 1 2
-0.201401 0.329488 -0.060592 1 2
-0.203139 0.412909 -0.085792 1 2
-0.204008 0.454619 -0.097958 1 2
-0.150132 0.299943 -0.032785 1 2
-0.150132 0.341654 -0.042344 1 2
-0.151001 0.383364 -0.054509 1 2
-0.151870 0.423337 -0.065806 1 2
-0.152739 0.465916 -0.078841 1 2
-0.153608 0.509364 -0.090137 1 2
-0.154477 0.550206 -0.104041 1 2
-0.109290 0.485033 -0.062330 1 2
-0.110159 0.564109 -0.084923 1 2
-0.111028 0.609296 -0.099696 1 2
-0.111897 0.649268 -0.124027 1 2
-0.060628 0.466785 -0.035392 1 2
-0.061497 0.507626 -0.049296 1 2
-0.061497 0.545861 -0.060592 1 2
-0.062366 0.588441 -0.073627 1 2
-0.063235 0.631889 -0.084923 1 2
-0.064104 0.672730 -0.096220 1 2
-0.064973 0.716179 -0.118813 1 2
-0.017180 0.517185 -0.030178 1 2
-0.018049 0.558027 -0.042344 1 2
-0.018918 0.600606 -0.052772 1 2
-0.019787 0.640579 -0.066675 1 2
-0.020655 0.724000 -0.091006 1 2
-0.021524 0.766579 -0.105779 1 2
-0.022393 0.806552 -0.122289 1 2
0.034958 0.594523 -0.030178 1 2
0.034090 0.635365 -0.040606 1 2
0.033221 0.677075 -0.051903 1 2
0.032352 0.717048 -0.062330 1 2
0.031483 0.759627 -0.073627 1 2
0.030614 0.803076 -0.081447 1 2
0.078407 0.755282 -0.050165 1 2
-0.711485 -0.657660 -0.020620 1 2
-0.537692 -0.470832 0.013270 1 2
-0.538561 -0.428252 0.002842 1 2
-0.539430 -0.386542 -0.011061 1 2
-0.539430 -0.343093 -0.024965 1 2
-0.600257 -0.445632 -0.021489 1 2
-0.434284 -0.548170 0.087132 1 2
-0.435153 -0.505590 0.072360 1 2
-0.436022 -0.461273 0.055849 1 2
-0.436891 -0.422170 0.044553 1 2
-0.436891 -0.381328 0.032387 1 2
-0.437760 -0.337011 0.020222 1 2
-0.438629 -0.295300 0.004580 1 2
-0.440367 -0.207534 -0.015406 1 2
-0.489029 -0.492556 0.038470 1 2
-0.489898 -0.449108 0.028911 1 2
-0.490767 -0.410873 0.016746 1 2
-0.491636 -0.367425 0.001973 1 2
-0.492505 -0.324845 -0.009323 1 2
-0.492505 -0.286610 -0.024096 1 2
-0.331746 -0.463880 0.103643 1 2
-0.331746 -0.423907 0.090608 1 2
-0.332615 -0.382197 0.080181 1 2
-0.333484 -0.338749 0.068884 1 2
-0.334353 -0.297038 0.054112 1 2
-0.335222 -0.256197 0.041946 1 2
-0.336091 -0.213617 0.028911 1 2
-0.336960 -0.172776 0.019353 1 2
-0.337829 -0.131065 0.005449 1 2
-0.338698 -0.087617 -0.007585 1 2
-0.338698 -0.045037 -0.018882 1 2
-0.383015 -0.559467 0.109726 1 2
-0.383884 -0.516887 0.097560 1 2
-0.383884 -0.476046 0.082788 1 2
-0.385622 -0.393494 0.055849 1 2
-0.386491 -0.347438 0.047160 1 2
-0.387360 -0.308335 0.032387 1 2
-0.388229 -0.265755 0.019353 1 2
-0.389098 -0.223176 0.008056 1 2
-0.389967 -0.181465 -0.004109 1 2
-0.389967 -0.141493 -0.018013 1 2
-0.390836 -0.098913 -0.027571 1 2
-0.288298 -0.428252 0.114939 1 2
-0.289167 -0.382197 0.102774 1 2
-0.290036 -0.342224 0.092346 1 2
-0.290905 -0.256197 0.065408 1 2
-0.291774 -0.216224 0.053243 1 2
-0.292643 -0.175383 0.041077 1 2
-0.293512 -0.130196 0.027174 1 2
-0.294380 -0.090224 0.017615 1 2
-0.295249 -0.050251 0.004580 1 2
-0.296118 -0.005934 -0.006716 1 2
-0.296118 0.033170 -0.021489 1 2
-0.237029 -0.363949 0.122760 1 2
-0.237898 -0.325714 0.106250 1 2
-0.239635 -0.238817 0.081919 1 2
-0.240504 -0.198845 0.069753 1 2
-0.241373 -0.154527 0.056718 1 2
-0.242242 -0.112817 0.045422 1 2
-0.242242 -0.074582 0.034994 1 2
-0.243111 -0.030265 0.021091 1 2
-0.243980 0.014053 0.008925 1 2
-0.245718 0.096604 -0.015406 1 2
-0.190973 -0.252721 0.108857 1 2
-0.191842 -0.211879 0.096691 1 2
-0.192711 -0.171907 0.084525 1 2
-0.194449 -0.085010 0.056718 1 2
-0.195318 -0.042430 0.045422 1 2
-0.196187 -0.000720 0.033256 1 2
-0.196187 0.040991 0.020222 1 2
-0.197056 0.080963 0.009794 1 2
-0.197925 0.125280 -0.002371 1 2
-0.198794 0.164384 -0.013668 1 2
-0.199663 0.205226 -0.024096 1 2
-0.141442 -0.162348 0.107119 1 2
-0.142311 -0.118900 0.092346 1 2
-0.143180 -0.079796 0.079312 1 2
-0.144049 -0.036348 0.068015 1 2
-0.144049 0.006232 0.054981 1 2
-0.144918 0.046204 0.041077 1 2
-0.145787 0.087046 0.031518 1 2
-0.146656 0.131363 0.017615 1 2
-0.147525 0.173074 0.006318 1 2
-0.148394 0.216522 -0.008454 1 2
-0.149263 0.259102 -0.016275 1 2
-0.097994 -0.142362 0.121891 2 2
-0.098863 -0.100651 0.108857 1 2
-0.099732 -0.058072 0.094953 1 2
-0.099732 -0.017230 0.081919 1 2
-0.100601 0.025349 0.072360 1 2
-0.101470 0.067060 0.059325 1 2
-0.102339 0.111377 0.045422 1 2
-0.103207 0.152218 0.033256 1 2
-0.104076 0.193060 0.019353 1 2
-0.104945 0.236508 0.006318 1 2
-0.104945 0.277350 -0.004978 1 2
-0.105814 0.317322 -0.017144 1 2
-0.051069 -0.038086 0.112332 1 2
-0.051938 0.001887 0.099298 1 2
-0.052807 0.042728 0.085394 1 2
-0.053676 0.088784 0.074098 1 2
-0.054545 0.128756 0.061063 1 2
-0.055414 0.169598 0.048898 1 2
-0.056283 0.212177 0.038470 1 2
-0.056283 0.253888 0.024567 1 2
-0.058021 0.339047 0.001104 1 2
-0.059759 0.422468 -0.018013 1 2
-0.008490 0.014053 0.119284 1 2
-0.009359 0.056632 0.106250 1 2
-0.010228 0.100949 0.091477 1 2
-0.010228 0.140922 0.077574 1 2
-0.011097 0.183501 0.065408 1 2
-0.011966 0.226950 0.055849 1 2
-0.012835 0.268660 0.040208 1 2
-0.013704 0.308633 0.026305 1 2
-0.014573 0.352081 0.015008 1 2
-0.016311 0.435502 -0.006716 1 2
-0.016311 0.478082 -0.019751 1 2
0.043648 0.090522 0.117546 1 2
0.042779 0.130494 0.106250 1 2
0.041910 0.173943 0.092346 1 2
0.041041 0.257364 0.068015 1 2
0.040172 0.300812 0.056718 1 2
0.039303 0.341654 0.044553 1 2
0.038434 0.381626 0.030649 1 2
0.037565 0.425943 0.021091 1 2
0.036696 0.467654 0.008056 1 2
0.035827 0.508495 -0.006716 1 2
0.035827 0.551944 -0.018882 1 2
0.088835 0.173074 0.114070 1 2
0.087966 0.213915 0.107119 1 2
0.087966 0.253888 0.093215 1 2
0.086228 0.339916 0.067146 1 2
0.085359 0.383364 0.053243 1 2
0.084490 0.424206 0.041946 1 2
0.083621 0.465916 0.030649 1 2
0.082752 0.506757 0.019353 1 2
0.081883 0.591047 -0.004978 1 2
0.081014 0.631889 -0.014537 1 2
0.146186 0.233901 0.122760 3 2
0.145317 0.275612 0.114070 1 2
0.144448 0.320798 0.100167 1 2
0.143579 0.358164 0.088001 1 2
0.142711 0.401612 0.074098 1 2
0.141842 0.445930 0.062801 1 2
0.141842 0.484164 0.048029 1 2
0.140973 0.525875 0.039339 1 2
0.140104 0.570192 0.028043 1 2
0.139235 0.611034 0.016746 1 2
0.138366 0.654482 0.005449 1 2
0.137497 0.698799 -0.007585 1 2
0.199193 0.385102 0.107119 1 2
0.198325 0.426812 0.093215 1 2
0.196587 0.511971 0.069753 1 2
0.195718 0.554551 0.056718 1 2
0.195718 0.594523 0.047160 1 2
0.194849 0.637103 0.034994 1 2
0.193980 0.679682 0.023698 1 2
0.252201 0.570192 0.075836 1 2
0.251332 0.612772 0.067146 1 2
0.250463 0.653613 0.060194 1 2
0.253938 0.444192 0.113201 1 2
0.253069 0.485902 0.102774 1 2
0.253069 0.527613 0.090608 1 2
0.299125 0.478082 0.125367 3 2
0.298256 0.522399 0.115808 1 2
0.297387 0.564109 0.101036 1 2
0.351263 0.563240 0.128843 2 2
0.351263 0.603213 0.123629 1 2
0.040172 0.810896 -0.082316 1 2
-0.004145 0.816979 -0.117075 1 2
0.087966 0.751807 -0.047558 1 2
0.045386 0.757889 -0.071020 1 2
0.002807 0.763972 -0.090137 1 2
-0.037166 0.769186 -0.121420 1 2
0.088835 0.708358 -0.034523 1 2
0.047124 0.714441 -0.057116 1 2
0.003676 0.720524 -0.079710 1 2
-0.038035 0.725738 -0.101434 1 2
0.047993 0.656220 -0.039737 1 2
0.003676 0.662303 -0.063199 1 2
-0.038035 0.668386 -0.084054 1 2
-0.080614 0.673599 -0.105779 1 2
0.029745 0.605820 -0.034523 1 2
-0.012835 0.611903 -0.057985 1 2
-0.057152 0.617985 -0.077972 1 2
-0.099732 0.624068 -0.098827 1 2
-0.017180 0.557158 -0.043213 1 2
-0.063235 0.563240 -0.064937 1 2
-0.105814 0.569323 -0.088399 1 2
-0.144918 0.574537 -0.113599 1 2
-0.006752 0.507626 -0.024096 1 2
-0.048462 0.512840 -0.046689 1 2
-0.093649 0.519792 -0.065806 1 2
-0.135359 0.525006 -0.085792 1 2
-0.176201 0.531089 -0.116206 1 2
-0.030214 0.457226 -0.023227 1 2
-0.073663 0.463309 -0.044082 1 2
-0.118849 0.469392 -0.064937 1 2
-0.162297 0.475475 -0.088399 1 2
-0.204877 0.481557 -0.112730 1 2
-0.092780 0.412909 -0.037130 1 2
-0.136228 0.418992 -0.056247 1 2
-0.178808 0.424206 -0.074496 1 2
-0.219649 0.430288 -0.097958 1 2
-0.127539 0.363378 -0.043213 1 2
-0.170987 0.369461 -0.060592 1 2
-0.214435 0.375543 -0.081447 1 2
-0.257015 0.381626 -0.101434 1 2
-0.140573 0.319929 -0.031916 1 2
-0.183153 0.326012 -0.053641 1 2
-0.227470 0.332095 -0.074496 1 2
-0.268311 0.337309 -0.094482 1 2
-0.311760 0.343391 -0.123158 1 2
-0.167511 0.267791 -0.032785 1 2
-0.211829 0.273874 -0.051903 1 2
-0.256146 0.279957 -0.072758 1 2
-0.299594 0.286040 -0.094482 1 2
-0.341305 0.291253 -0.125765 1 2
-0.217042 0.226081 -0.040606 1 2
-0.262229 0.232164 -0.061461 1 2
-0.303939 0.237377 -0.082316 1 2
-0.346519 0.243460 -0.104910 1 2
-0.210960 0.171336 -0.022358 1 2
-0.254408 0.177419 -0.043213 1 2
-0.300463 0.183501 -0.067544 1 2
-0.339567 0.189584 -0.091006 1 2
-0.381277 0.194798 -0.110992 1 2
-0.235291 0.135708 -0.024965 1 2
-0.277870 0.140922 -0.044082 1 2
-0.323056 0.147874 -0.066675 1 2
-0.366505 0.153956 -0.089268 1 2
-0.407346 0.159170 -0.112730 1 2
-0.273525 0.091391 -0.030178 1 2
-0.316105 0.097473 -0.046689 1 2
-0.357815 0.102687 -0.069282 1 2
-0.398657 0.108770 -0.089268 1 2
-0.442105 0.114853 -0.124027 1 2
-0.311760 0.047073 -0.035392 1 2
-0.354339 0.053156 -0.053641 1 2
-0.396919 0.058370 -0.076234 1 2
-0.437760 0.064453 -0.095351 1 2
-0.481209 0.070535 -0.125765 1 2
-0.347388 0.001018 -0.035392 1 2
-0.391705 0.007101 -0.057985 1 2
-0.435153 0.013184 -0.078841 1 2
-0.474257 0.018397 -0.100565 1 2
-0.343043 -0.038086 -0.023227 1 2
-0.383015 -0.032872 -0.044082 1 2
-0.428202 -0.026789 -0.064937 1 2
-0.472519 -0.020706 -0.091006 1 2
-0.512492 -0.014623 -0.110992 1 2
-0.380408 -0.078927 -0.030178 1 2
-0.420381 -0.072844 -0.050165 1 2
-0.464698 -0.066762 -0.072758 1 2
-0.507278 -0.060679 -0.093613 1 2
-0.550726 -0.054596 -0.128372 1 2
-0.399526 -0.118900 -0.023227 1 2
-0.439498 -0.112817 -0.047558 1 2
-0.487291 -0.106734 -0.070151 1 2
-0.529871 -0.100651 -0.090137 1 2
-0.571581 -0.095437 -0.117944 1 2
-0.421250 -0.153658 -0.024965 1 2
-0.464698 -0.148445 -0.048427 1 2
-0.509885 -0.141493 -0.069282 1 2
-0.549857 -0.136279 -0.094482 1 2
-0.590699 -0.130196 -0.120551 1 2
-0.438629 -0.179727 -0.027571 1 2
-0.481209 -0.174514 -0.051903 1 2
-0.526395 -0.167562 -0.072758 1 2
-0.568105 -0.162348 -0.093613 1 2
-0.611554 -0.156265 -0.124896 1 2
-0.490767 -0.216224 -0.043213 1 2
-0.531609 -0.211010 -0.064068 1 2
-0.575057 -0.204927 -0.086661 1 2
-0.616768 -0.198845 -0.106648 1 2
-0.497719 -0.253590 -0.035392 1 2
-0.535954 -0.248376 -0.055378 1 2
-0.582009 -0.241424 -0.076234 1 2
-0.622850 -0.236210 -0.097958 1 2
-0.665430 -0.230128 -0.127503 1 2
-0.527264 -0.290955 -0.036261 1 2
-0.571581 -0.284873 -0.059723 1 2
-0.616768 -0.278790 -0.080579 1 2
-0.658478 -0.272707 -0.101434 1 2
-0.528133 -0.326583 -0.030178 1 2
-0.568974 -0.320500 -0.048427 1 2
-0.614161 -0.314417 -0.067544 1 2
-0.655871 -0.309204 -0.089268 1 2
-0.696713 -0.303121 -0.117944 1 2
-0.571581 -0.370031 -0.034523 1 2
-0.615899 -0.363949 -0.053641 1 2
-0.659347 -0.357866 -0.077103 1 2
-0.702796 -0.351783 -0.099696 1 2
-0.602864 -0.412611 -0.035392 1 2
-0.647182 -0.406528 -0.053641 1 2
0.204407 0.371198 0.113201 1 2
0.162697 0.377281 0.091477 1 2
0.118379 0.383364 0.067146 1 2
0.074931 0.389447 0.047160 1 2
0.034958 0.394661 0.028043 1 2
-0.011097 0.401612 0.012401 1 2
-0.051938 0.406826 -0.018013 1 2
0.224394 0.421599 0.106250 1 2
0.184421 0.427681 0.083656 1 2
0.140104 0.433764 0.062801 1 2
0.096655 0.439847 0.040208 1 2
0.054945 0.445061 0.020222 1 2
