# x y z pred gt
0.069048 0.187119 0.071511 1 2
0.068045 0.231189 0.049476 1 2
0.067042 0.277264 0.026440 1 2
0.066043 0.323336 0.002402 1 2
0.065040 0.370410 -0.017629 1 2
0.064038 0.463556 -0.060697 1 2
0.005948 0.159075 0.097552 1 2
0.004945 0.204147 0.072513 1 2
0.003943 0.250219 0.049476 1 2
0.002943 0.294289 0.029445 1 2
0.001940 0.342366 0.010415 1 2
0.000938 0.386436 -0.011620 1 2
-0.000062 0.429503 -0.035658 1 2
-0.001064 0.474575 -0.057693 1 2
-0.002067 0.518642 -0.078726 1 2
-0.003066 0.563714 -0.104767 1 2
-0.054148 0.191126 0.089539 1 2
-0.055150 0.239203 0.067505 1 2
-0.056150 0.284273 0.044469 1 2
-0.057152 0.330347 0.021432 1 2
-0.058155 0.379424 -0.000603 1 2
-0.120252 0.193128 0.103561 -1 2
-0.121255 0.239203 0.078522 1 2
-0.122254 0.284273 0.056487 1 2
-0.123257 0.327343 0.033451 1 2
-0.124259 0.374417 0.011416 1 2
-0.125259 0.419486 -0.006612 1 2
-0.126261 0.459549 -0.031652 1 2
-0.127264 0.508628 -0.053686 1 2
-0.128264 0.553697 -0.075721 1 2
-0.128264 0.595765 -0.093750 1 2
-0.059154 0.421488 -0.023639 1 2
-0.060157 0.468563 -0.042669 1 2
-0.062159 0.556702 -0.084735 1 2
-0.063162 0.599772 -0.120792 1 2
-0.179345 0.244210 0.077520 1 2
-0.180348 0.293286 0.061495 1 2
-0.181347 0.338359 0.038459 1 2
-0.182350 0.386436 0.018427 1 2
-0.183352 0.431505 -0.003607 1 2
-0.184352 0.473572 -0.021636 1 2
-0.185354 0.564716 -0.071715 1 2
-0.186357 0.611791 -0.090745 1 2
-0.187356 0.650851 -0.127803 1 2
-0.242445 0.248217 0.093546 1 2
-0.243445 0.292287 0.069508 1 2
-0.244447 0.337356 0.051480 1 2
-0.245450 0.382428 0.031448 1 2
-0.246452 0.426498 0.005407 1 2
-0.247452 0.472570 -0.017629 1 2
-0.248454 0.516640 -0.039664 1 2
-0.249457 0.561712 -0.058695 1 2
-0.250456 0.607784 -0.078726 1 2
-0.251459 0.651853 -0.102764 1 2
-0.299536 0.283273 0.086535 1 2
-0.300535 0.330347 0.063498 1 2
-0.301538 0.372412 0.043467 1 2
-0.302540 0.418484 0.022434 1 2
-0.303540 0.464559 -0.000603 1 2
-0.304542 0.506623 -0.019632 1 2
-0.306544 0.599772 -0.068710 1 2
-0.307547 0.644841 -0.086739 1 2
-0.308550 0.689914 -0.121794 1 2
-0.354621 0.277264 0.101559 -1 2
-0.355624 0.323336 0.078522 1 2
-0.356623 0.364401 0.055486 1 2
-0.357626 0.411475 0.033451 1 2
-0.358629 0.459549 0.016424 1 2
-0.359628 0.501616 -0.007614 1 2
-0.360631 0.546686 -0.034656 1 2
-0.361633 0.592761 -0.055689 1 2
-0.362633 0.637830 -0.076723 1 2
-0.363635 0.685907 -0.096754 1 2
-0.399694 0.289282 0.101559 -1 2
-0.400693 0.335354 0.078522 1 2
-0.400693 0.377422 0.057489 1 2
-0.401696 0.422491 0.034452 1 2
-0.402698 0.470568 0.010415 1 2
-0.403698 0.515637 -0.010618 1 2
-0.404700 0.557705 -0.031652 1 2
-0.405703 0.606781 -0.053686 1 2
-0.406702 0.651853 -0.075721 1 2
-0.407705 0.697925 -0.097756 1 2
-0.457784 0.347372 0.076519 1 2
-0.458786 0.394447 0.060494 1 2
-0.459786 0.438516 0.037458 1 2
-0.460788 0.483589 0.017426 1 2
-0.461791 0.529661 -0.005610 1 2
-0.461791 0.573730 -0.026644 1 2
-0.462790 0.620805 -0.050682 1 2
-0.463793 0.665874 -0.071715 1 2
-0.464796 0.711949 -0.090745 1 2
-0.512869 0.349378 0.088538 1 2
-0.513872 0.394447 0.066503 1 2
-0.513872 0.437514 0.046472 1 2
-0.514875 0.485591 0.025438 1 2
-0.456781 0.301301 0.095549 -1 2
-0.515874 0.530663 0.001401 1 2
-0.516877 0.575732 -0.013623 1 2
-0.517879 0.621804 -0.044672 1 2
-0.519881 0.711949 -0.081730 1 2
-0.520884 0.757018 -0.120792 1 2
-0.571965 0.351380 0.101559 -1 2
-0.572965 0.397451 0.077520 1 2
-0.573967 0.438516 0.057489 1 2
-0.574970 0.486593 0.037458 1 2
-0.575969 0.532665 0.013419 1 2
-0.576972 0.575732 -0.008616 1 2
-0.577974 0.624812 -0.031652 1 2
-0.578974 0.668878 -0.052685 1 2
-0.579977 0.710946 -0.074719 1 2
-0.580979 0.758020 -0.097756 1 2
-0.621042 0.402461 0.084531 1 2
-0.622044 0.448533 0.062497 1 2
-0.623044 0.493602 0.043467 1 2
-0.624046 0.539677 0.015423 1 2
-0.625049 0.585749 -0.003607 1 2
-0.626048 0.631820 -0.027645 1 2
-0.676127 0.407468 0.090541 1 2
-0.677130 0.454542 0.065502 1 2
-0.678132 0.496607 0.045470 1 2
-0.725207 0.407468 0.096550 -1 2
-0.300535 -0.420837 -0.123797 4 9
-0.338596 -0.560058 -0.119790 4 9
-0.286515 -0.398802 -0.122796 4 9
0.004945 -0.784410 0.092544 2 9
0.026980 -0.743345 0.096550 2 9
-0.027106 -0.722313 0.068506 4 9
-0.005071 -0.681248 0.072513 4 9
0.016964 -0.640183 0.078522 4 9
0.038998 -0.598118 0.082528 4 9
0.062036 -0.556050 0.083530 4 9
0.085073 -0.513986 0.086535 4 9
0.108108 -0.470916 0.091542 -1 9
0.130142 -0.428851 0.096550 2 9
0.154179 -0.384781 0.092544 2 9
-0.085196 -0.728322 0.041463 4 9
-0.062159 -0.684252 0.051480 4 9
-0.038122 -0.640183 0.054484 4 9
-0.016087 -0.600120 0.054484 4 9
0.006950 -0.557053 0.056487 4 9
0.028982 -0.514985 0.059492 4 9
0.052019 -0.473920 0.067505 4 9
0.075057 -0.429854 0.068506 4 9
0.098091 -0.386783 0.074516 4 9
0.121129 -0.344719 0.073514 4 9
0.143163 -0.302651 0.080526 4 9
0.168203 -0.257582 0.085533 4 9
0.189235 -0.217516 0.090541 4 9
0.213275 -0.173447 0.095549 4 9
0.236310 -0.130379 0.095549 2 9
0.259347 -0.087312 0.092544 2 9
0.036996 -0.385784 0.042465 4 9
0.062036 -0.340712 0.047473 4 9
0.083068 -0.301649 0.049476 4 9
0.107108 -0.256579 0.050478 4 9
0.131145 -0.211507 0.057489 4 9
0.152177 -0.173447 0.061495 4 9
0.174212 -0.131382 0.067505 4 9
0.198249 -0.086310 0.070509 4 9
0.220284 -0.044245 0.073514 4 9
-0.141285 -0.719308 0.012418 4 9
-0.120252 -0.679246 0.017426 4 9
-0.097215 -0.636179 0.017426 4 9
-0.074181 -0.594111 0.026440 4 9
-0.053145 -0.555051 0.028443 4 9
-0.031110 -0.512983 0.033451 4 9
-0.006071 -0.466912 0.035454 4 9
0.014961 -0.427849 0.037458 4 9
-0.186357 -0.687257 -0.013623 4 9
-0.163319 -0.644190 -0.008616 4 9
-0.139283 -0.599118 -0.003607 4 9
-0.117248 -0.558056 0.002402 4 9
-0.093208 -0.513986 0.002402 4 9
-0.070173 -0.470916 0.009413 4 9
-0.049141 -0.430853 0.012418 4 9
-0.027106 -0.389788 0.013419 4 9
-0.003066 -0.343716 0.019429 4 9
0.019968 -0.301649 0.022434 4 9
0.042003 -0.261586 0.025438 4 9
0.066043 -0.215514 0.029445 4 9
0.089077 -0.173447 0.032449 4 9
0.112115 -0.130379 0.039460 4 9
0.136152 -0.086310 0.036456 4 9
0.158186 -0.045245 0.044469 4 9
-0.257468 -0.678243 -0.047677 4 9
-0.234431 -0.634173 -0.046675 4 9
-0.211396 -0.592109 -0.040666 4 9
-0.188359 -0.549039 -0.038663 4 9
-0.167327 -0.508976 -0.034656 4 9
-0.144289 -0.466912 -0.030650 4 9
-0.122254 -0.425846 -0.024640 4 9
-0.100219 -0.384781 -0.023639 4 9
-0.076183 -0.339709 -0.016628 4 9
-0.054148 -0.297644 -0.015627 4 9
-0.032113 -0.257582 -0.011620 4 9
-0.009075 -0.214512 -0.003607 4 9
0.013959 -0.171445 -0.002606 4 9
0.036996 -0.129380 0.001401 4 9
0.061033 -0.084308 0.007410 4 9
-0.299536 -0.636179 -0.073718 4 9
-0.276498 -0.594111 -0.070713 4 9
-0.252461 -0.550041 -0.066707 4 9
-0.230427 -0.508976 -0.061699 4 9
-0.206387 -0.463907 -0.060697 4 9
-0.183352 -0.419837 -0.057693 4 9
-0.161317 -0.378772 -0.052685 4 9
-0.138280 -0.336704 -0.047677 4 9
-0.115243 -0.294640 -0.042669 4 9
-0.094210 -0.254577 -0.040666 4 9
-0.070173 -0.209505 -0.038663 4 9
-0.046136 -0.165435 -0.032653 4 9
-0.025101 -0.125373 -0.027645 4 9
-0.347610 -0.614144 -0.106770 4 9
-0.324575 -0.571074 -0.096754 4 9
-0.301538 -0.528006 -0.092748 4 9
-0.279503 -0.486941 -0.090745 4 9
-0.256466 -0.443874 -0.087740 4 9
-0.232429 -0.398802 -0.084735 4 9
-0.211396 -0.359742 -0.079728 4 9
-0.189361 -0.317674 -0.077724 4 9
-0.166324 -0.274607 -0.073718 4 9
-0.145292 -0.235547 -0.069711 4 9
-0.121255 -0.191477 -0.064704 4 9
-0.277501 -0.378772 -0.114783 4 9
-0.255466 -0.337707 -0.106770 4 9
0.020971 -0.766383 0.088538 2 9
0.153180 -0.388789 0.089539 2 9
0.128140 -0.436862 0.091542 2 9
0.106106 -0.479933 0.095549 4 9
0.082069 -0.525002 0.094548 4 9
0.057029 -0.571074 0.095549 4 9
0.008952 -0.663220 0.084531 4 9
-0.015085 -0.710294 0.082528 4 9
-0.040124 -0.756366 0.074516 4 9
0.268361 -0.049252 0.088538 2 9
0.244324 -0.094324 0.095549 2 9
0.221286 -0.139393 0.096550 -1 9
0.196247 -0.185468 0.090541 4 9
0.172210 -0.231540 0.090541 4 9
0.147171 -0.279617 0.085533 4 9
0.122131 -0.327691 0.080526 4 9
0.097092 -0.374765 0.077520 4 9
0.071050 -0.423841 0.072513 4 9
0.047013 -0.469916 0.066503 4 9
0.022973 -0.514985 0.063498 4 9
-0.001064 -0.561060 0.060494 4 9
-0.026104 -0.608135 0.054484 4 9
-0.075180 -0.703283 0.047473 4 9
0.219284 -0.019206 0.076519 4 9
0.196247 -0.061270 0.071511 4 9
0.171208 -0.110350 0.066503 4 9
0.145165 -0.158424 0.059492 4 9
0.122131 -0.203496 0.057489 4 9
0.098091 -0.248565 0.054484 4 9
0.072052 -0.297644 0.047473 4 9
0.049015 -0.341714 0.042465 4 9
0.024978 -0.386783 0.039460 4 9
-0.001064 -0.436862 0.039460 4 9
-0.024102 -0.479933 0.034452 4 9
-0.048138 -0.527004 0.030447 4 9
-0.097215 -0.619150 0.024437 4 9
-0.122254 -0.668227 0.016424 4 9
-0.148296 -0.717306 0.018427 4 9
0.140159 -0.063275 0.044469 4 9
0.114117 -0.112352 0.038459 4 9
0.088078 -0.162431 0.034452 4 9
0.064038 -0.207503 0.029445 4 9
0.040001 -0.253575 0.028443 4 9
0.014961 -0.302651 0.024437 4 9
-0.007073 -0.344719 0.020430 4 9
-0.033115 -0.392793 0.016424 4 9
-0.059154 -0.442872 0.010415 4 9
-0.082192 -0.485942 0.008412 4 9
-0.107231 -0.535018 0.005407 4 9
-0.134273 -0.584095 0.001401 4 9
-0.182350 -0.676241 -0.007614 4 9
0.078061 -0.069285 0.015423 4 9
0.053022 -0.117358 0.011416 4 9
0.028982 -0.162431 0.004405 4 9
0.004945 -0.208503 0.004405 4 9
-0.020094 -0.255577 -0.000603 4 9
-0.044131 -0.301649 -0.003607 4 9
-0.068168 -0.347723 -0.008616 4 9
-0.093208 -0.394798 -0.010618 4 9
-0.118247 -0.443874 -0.018631 4 9
-0.143287 -0.489946 -0.018631 4 9
-0.167327 -0.537020 -0.023639 4 9
-0.191363 -0.583095 -0.028647 4 9
-0.216403 -0.629167 -0.032653 4 9
-0.242445 -0.679246 -0.036660 4 9
-0.005071 -0.118361 -0.015627 4 9
-0.028106 -0.163433 -0.020634 4 9
-0.054148 -0.211507 -0.028647 4 9
-0.079187 -0.259584 -0.030650 4 9
-0.102225 -0.304656 -0.030650 4 9
-0.128264 -0.352730 -0.038663 4 9
-0.153303 -0.401806 -0.041667 4 9
-0.177343 -0.447881 -0.044672 4 9
-0.202382 -0.493953 -0.049680 4 9
-0.228421 -0.543029 -0.053686 4 9
-0.252461 -0.589104 -0.059696 4 9
-0.276498 -0.636179 -0.063702 4 9
-0.107231 -0.166438 -0.057693 4 9
-0.130269 -0.211507 -0.056691 4 9
-0.157310 -0.261586 -0.064704 4 9
-0.181347 -0.307661 -0.068710 4 9
-0.205387 -0.353733 -0.075721 4 9
-0.231426 -0.401806 -0.077724 4 9
-0.254463 -0.445876 -0.079728 4 9
-0.279503 -0.494956 -0.084735 4 9
-0.305545 -0.544032 -0.090745 4 9
-0.354621 -0.637178 -0.095752 4 9
-0.205387 -0.229538 -0.096754 4 9
-0.231426 -0.278614 -0.101762 4 9
-0.255466 -0.325689 -0.105768 4 9
-0.279503 -0.370758 -0.111778 4 9
-0.305545 -0.419837 -0.111778 4 9
-0.361633 -0.593108 -0.117787 4 9
-0.362633 -0.646192 -0.100761 4 9
-0.303540 -0.433858 -0.114783 4 9
-0.304542 -0.483937 -0.105768 4 9
-0.304542 -0.536021 -0.093750 4 9
-0.304542 -0.587099 -0.086739 4 9
-0.305545 -0.636179 -0.076723 4 9
-0.253461 -0.280616 -0.119790 4 9
-0.254463 -0.328693 -0.107772 4 9
-0.254463 -0.383779 -0.094751 4 9
-0.254463 -0.430853 -0.087740 4 9
-0.255466 -0.477927 -0.078726 4 9
-0.255466 -0.531011 -0.071715 4 9
-0.256466 -0.580090 -0.058695 4 9
-0.256466 -0.629167 -0.053686 4 9
-0.257468 -0.682250 -0.044672 4 9
-0.197373 -0.228535 -0.093750 4 9
-0.197373 -0.278614 -0.087740 4 9
-0.198375 -0.324686 -0.077724 4 9
-0.198375 -0.377770 -0.071715 4 9
-0.199378 -0.428851 -0.061699 4 9
-0.199378 -0.475925 -0.052685 4 9
-0.200377 -0.529009 -0.043671 4 9
-0.200377 -0.580090 -0.039664 4 9
-0.201380 -0.630169 -0.025642 4 9
-0.201380 -0.680248 -0.019632 4 9
-0.148296 -0.225531 -0.067708 4 9
-0.148296 -0.274607 -0.059696 4 9
-0.149299 -0.320679 -0.055689 4 9
-0.149299 -0.372763 -0.043671 4 9
-0.150298 -0.422842 -0.036660 4 9
-0.150298 -0.472921 -0.027645 4 9
-0.151301 -0.523999 -0.020634 4 9
-0.151301 -0.575081 -0.009617 4 9
-0.151301 -0.623158 -0.000603 4 9
-0.081189 -0.169443 -0.046675 4 9
-0.081189 -0.218519 -0.039664 4 9
-0.081189 -0.271602 -0.031652 4 9
-0.082192 -0.319679 -0.026644 4 9
-0.082192 -0.371760 -0.014625 4 9
-0.083194 -0.423841 -0.004609 4 9
-0.083194 -0.474923 0.003404 4 9
-0.084194 -0.520995 0.007410 4 9
-0.084194 -0.573079 0.016424 4 9
-0.085196 -0.622155 0.026440 4 9
-0.085196 -0.673236 0.037458 4 9
-0.015085 -0.146405 -0.017629 4 9
-0.016087 -0.195481 -0.009617 4 9
-0.016087 -0.243558 -0.001605 4 9
-0.017090 -0.296642 0.007410 4 9
-0.017090 -0.345718 0.015423 4 9
-0.018089 -0.394798 0.021432 4 9
-0.018089 -0.445876 0.029445 4 9
-0.019092 -0.493953 0.039460 4 9
-0.019092 -0.544032 0.043467 4 9
-0.020094 -0.599118 0.056487 4 9
-0.020094 -0.647195 0.063498 4 9
-0.021097 -0.700278 0.074516 4 9
-0.021097 -0.751360 0.079524 4 9
0.050017 -0.134387 0.007410 4 9
0.050017 -0.186468 0.016424 4 9
0.050017 -0.233542 0.023435 4 9
0.049015 -0.286626 0.031448 4 9
0.049015 -0.335705 0.040462 4 9
0.048012 -0.384781 0.052481 4 9
0.048012 -0.436862 0.059492 4 9
0.047013 -0.486941 0.066503 4 9
0.099094 -0.090317 0.025438 4 9
0.098091 -0.143401 0.037458 4 9
0.098091 -0.194482 0.044469 4 9
0.097092 -0.241556 0.050478 4 9
0.097092 -0.290633 0.059492 4 9
0.096089 -0.343716 0.068506 4 9
0.096089 -0.393795 0.081527 4 9
0.095087 -0.443874 0.083530 4 9
0.095087 -0.495955 0.095549 4 9
0.094087 -0.548039 0.095549 2 9
0.047013 -0.534016 0.078522 4 9
0.046010 -0.585097 0.082528 4 9
0.046010 -0.634173 0.091542 4 9
0.045008 -0.680248 0.093546 2 9
0.151175 -0.050254 0.043467 4 9
0.151175 -0.101333 0.052481 4 9
0.150175 -0.152414 0.058491 4 9
0.150175 -0.201491 0.068506 4 9
0.149173 -0.253575 0.079524 4 9
0.149173 -0.300649 0.085533 4 9
0.148170 -0.353733 0.094548 -1 9
0.148170 -0.399804 0.096550 2 9
0.203259 -0.026214 0.063498 4 9
0.203259 -0.078299 0.071511 4 9
0.202256 -0.123368 0.083530 4 9
0.202256 -0.175452 0.088538 4 9
0.201254 -0.228535 0.097552 2 9
0.260349 -0.000175 0.088538 -1 9
0.259347 -0.053259 0.095549 2 9
0.252335 -0.087312 0.097552 2 9
0.251333 -0.039235 0.089539 -1 9
0.193242 -0.268598 0.095549 2 9
0.192240 -0.222526 0.090541 4 9
0.191240 -0.174449 0.079524 4 9
0.190238 -0.122368 0.072513 4 9
0.189235 -0.076293 0.065502 4 9
0.188236 -0.029222 0.054484 4 9
0.134150 -0.429854 0.099555 2 9
0.133147 -0.379775 0.088538 4 9
0.132148 -0.331698 0.078522 4 9
0.131145 -0.280616 0.066503 4 9
0.130142 -0.232542 0.062497 4 9
0.129140 -0.184466 0.055486 4 9
0.128140 -0.136389 0.041463 4 9
0.127138 -0.086310 0.032449 4 9
0.085073 -0.576083 0.096550 2 9
0.084071 -0.526004 0.089539 4 9
0.083068 -0.477927 0.079524 4 9
0.082069 -0.427849 0.066503 4 9
0.080063 -0.379775 0.062497 4 9
0.080063 -0.331698 0.055486 4 9
0.079061 -0.282621 0.045470 4 9
0.078061 -0.235547 0.036456 4 9
0.077059 -0.186468 0.025438 4 9
0.076056 -0.136389 0.017426 4 9
0.075057 -0.088315 0.011416 4 9
0.023975 -0.777399 0.098553 2 9
0.022973 -0.722313 0.092544 2 9
0.021973 -0.674236 0.085533 4 9
0.020971 -0.626162 0.076519 4 9
0.019968 -0.577083 0.069508 4 9
0.018969 -0.528006 0.055486 4 9
0.017966 -0.475925 0.053483 4 9
0.016964 -0.426846 0.040462 4 9
0.015964 -0.376767 0.032449 4 9
0.014961 -0.326688 0.024437 4 9
0.013959 -0.278614 0.015423 4 9
0.012959 -0.230537 0.006408 4 9
0.011957 -0.183463 -0.002606 4 9
0.010954 -0.132385 -0.010618 4 9
-0.035117 -0.739341 0.068506 4 9
-0.037120 -0.687257 0.058491 4 9
-0.037120 -0.640183 0.054484 4 9
-0.039125 -0.590104 0.042465 4 9
-0.039125 -0.541027 0.030447 4 9
-0.040124 -0.493953 0.024437 4 9
-0.041127 -0.444877 0.017426 4 9
-0.043129 -0.393795 0.007410 4 9
-0.043129 -0.349725 -0.002606 4 9
-0.044131 -0.300649 -0.010618 4 9
-0.045134 -0.247566 -0.018631 4 9
-0.046136 -0.202493 -0.025642 4 9
-0.047136 -0.154419 -0.038663 4 9
-0.102225 -0.708292 0.033451 4 9
-0.103224 -0.662218 0.025438 4 9
-0.104227 -0.613141 0.017426 4 9
-0.105229 -0.561060 0.006408 4 9
-0.106229 -0.511981 -0.006612 4 9
-0.107231 -0.461902 -0.010618 4 9
-0.108234 -0.409821 -0.018631 4 9
-0.109233 -0.361744 -0.028647 4 9
-0.110236 -0.316675 -0.042669 4 9
-0.111238 -0.264591 -0.045674 4 9
-0.112238 -0.216517 -0.057693 4 9
-0.113240 -0.166438 -0.063702 4 9
-0.160315 -0.703283 0.001401 4 9
-0.161317 -0.653204 -0.006612 4 9
-0.162317 -0.606129 -0.013623 4 9
-0.163319 -0.554048 -0.023639 4 9
-0.164322 -0.506974 -0.035658 4 9
-0.165321 -0.461902 -0.041667 4 9
-0.166324 -0.410823 -0.050682 4 9
-0.167327 -0.363749 -0.059696 4 9
-0.168326 -0.314670 -0.070713 4 9
-0.169329 -0.265593 -0.076723 4 9
-0.170331 -0.216517 -0.083734 4 9
-0.224417 -0.672234 -0.036660 4 9
-0.225417 -0.623158 -0.043671 4 9
-0.226419 -0.571074 -0.048678 4 9
-0.227422 -0.521997 -0.061699 4 9
-0.228421 -0.470916 -0.065706 4 9
-0.230427 -0.374765 -0.084735 4 9
-0.231426 -0.327691 -0.096754 4 9
-0.232429 -0.278614 -0.112779 4 9
-0.336594 -0.656208 -0.092748 4 9
-0.337593 -0.606129 -0.097756 4 9
-0.281505 -0.637178 -0.067708 4 9
-0.282508 -0.591106 -0.072717 4 9
-0.284510 -0.492950 -0.094751 4 9
-0.285512 -0.445876 -0.097756 4 9
0.374528 -0.893582 -0.101762 2 10
0.400570 -0.846508 -0.113781 2 10
0.422605 -0.805446 -0.119790 2 10
0.447644 -0.760373 -0.123797 2 10
0.333463 -0.861534 -0.075721 2 10
0.356500 -0.818464 -0.078726 2 10
0.378535 -0.777399 -0.083734 2 10
0.403575 -0.731327 -0.088741 2 10
0.450649 -0.644190 -0.098757 2 10
0.474686 -0.600120 -0.098757 2 10
0.498723 -0.555051 -0.107772 2 10
0.520757 -0.514985 -0.108774 2 10
0.545797 -0.468914 -0.116786 2 10
0.285389 -0.833490 -0.047677 2 10
0.308423 -0.790420 -0.050682 2 10
0.331461 -0.748355 -0.056691 2 10
0.355498 -0.704285 -0.061699 2 10
0.379535 -0.658213 -0.066707 2 10
0.402572 -0.617148 -0.067708 2 10
0.426609 -0.572076 -0.072717 2 10
0.449646 -0.529009 -0.077724 2 10
0.472684 -0.487944 -0.078726 2 10
0.497723 -0.440870 -0.084735 2 10
0.218282 -0.847510 -0.019632 2 10
0.242319 -0.802438 -0.022638 2 10
0.265356 -0.760373 -0.027645 2 10
0.289393 -0.717306 -0.028647 2 10
0.313433 -0.671231 -0.035658 2 10
0.335468 -0.630169 -0.037661 2 10
0.360507 -0.585097 -0.044672 2 10
0.384544 -0.540025 -0.042669 2 10
0.407582 -0.497960 -0.052685 2 10
0.430616 -0.454893 -0.052685 2 10
0.162194 -0.816462 0.011416 2 10
0.186231 -0.771389 0.007410 2 10
0.209268 -0.728322 0.005407 2 10
0.232305 -0.687257 0.001401 2 10
0.256342 -0.643187 -0.000603 2 10
0.279377 -0.600120 -0.005610 2 10
0.302414 -0.557053 -0.006612 2 10
0.327454 -0.510981 -0.015627 2 10
0.349488 -0.468914 -0.017629 2 10
0.373525 -0.425846 -0.022638 2 10
0.124133 -0.772392 0.040462 2 10
0.146168 -0.731327 0.034452 2 10
0.169205 -0.688260 0.030447 2 10
0.194245 -0.642188 0.026440 2 10
0.216280 -0.601123 0.021432 2 10
0.240317 -0.557053 0.019429 2 10
0.264354 -0.511981 0.016424 2 10
0.287391 -0.468914 0.009413 2 10
0.311428 -0.424844 0.007410 2 10
0.335468 -0.380774 0.008412 2 10
0.357503 -0.338710 0.001401 2 10
0.381540 -0.294640 -0.007614 2 10
0.406579 -0.248565 -0.013623 2 10
0.052019 -0.793424 0.067505 2 10
0.075057 -0.750357 0.065502 2 10
0.097092 -0.709292 0.062497 2 10
0.121129 -0.663220 0.058491 2 10
0.145165 -0.620153 0.055486 2 10
0.166201 -0.580090 0.047473 2 10
0.190238 -0.535018 0.047473 2 10
0.215277 -0.489946 0.044469 2 10
0.237312 -0.448881 0.037458 2 10
0.261349 -0.403812 0.034452 2 10
0.285389 -0.359742 0.030447 2 10
0.307424 -0.318677 0.027441 2 10
0.331461 -0.273605 0.022434 2 10
0.356500 -0.227533 0.019429 2 10
0.379535 -0.185468 0.011416 2 10
0.050017 -0.700278 0.087537 2 10
0.074054 -0.655209 0.085533 2 10
0.096089 -0.614144 0.081527 2 10
0.120126 -0.571074 0.073514 2 10
0.145165 -0.523999 0.070509 2 10
0.167200 -0.481935 0.066503 2 10
0.190238 -0.439867 0.064500 2 10
0.215277 -0.393795 0.062497 2 10
0.239314 -0.349725 0.054484 2 10
0.261349 -0.308660 0.049476 2 10
0.287391 -0.260587 0.045470 2 10
0.308423 -0.220521 0.042465 2 10
0.332463 -0.176451 0.038459 2 10
0.356500 -0.131382 0.036456 2 10
0.178219 -0.340712 0.089539 2 10
0.201254 -0.297644 0.085533 2 10
0.224291 -0.253575 0.079524 2 10
0.248328 -0.210508 0.075517 2 10
0.272368 -0.165435 0.072513 2 10
0.296405 -0.121366 0.068506 2 10
0.319442 -0.077296 0.066503 2 10
0.282384 -0.044245 0.086535 2 10
0.494719 -0.600120 -0.117787 2 10
0.470679 -0.646192 -0.113781 2 10
0.447644 -0.690262 -0.109775 2 10
0.422605 -0.738339 -0.109775 2 10
0.377532 -0.823473 -0.096754 2 10
0.354495 -0.866540 -0.091746 2 10
0.486704 -0.453891 -0.086739 2 10
0.463670 -0.496958 -0.081730 2 10
0.437628 -0.546034 -0.078726 2 10
0.414590 -0.590104 -0.074719 2 10
0.390554 -0.635176 -0.071715 2 10
0.365514 -0.683253 -0.065706 2 10
0.321444 -0.767385 -0.058695 2 10
0.296405 -0.815459 -0.055689 2 10
0.272368 -0.859529 -0.051684 2 10
0.403575 -0.492950 -0.052685 2 10
0.378535 -0.539025 -0.047677 2 10
0.356500 -0.580090 -0.043671 2 10
0.332463 -0.626162 -0.041667 2 10
0.309426 -0.671231 -0.035658 2 10
0.263354 -0.758371 -0.029649 2 10
0.238315 -0.806445 -0.023639 2 10
0.216280 -0.849512 -0.017629 2 10
0.418598 -0.345718 -0.031652 2 10
0.349488 -0.475925 -0.020634 2 10
0.325451 -0.521997 -0.015627 2 10
0.301412 -0.566067 -0.011620 2 10
0.278377 -0.612139 -0.009617 2 10
0.253338 -0.658213 -0.004609 2 10
0.205261 -0.750357 0.003404 2 10
0.182226 -0.793424 0.006408 2 10
0.159189 -0.837494 0.013419 2 10
0.400570 -0.272605 -0.015627 2 10
0.376530 -0.318677 -0.009617 2 10
0.353496 -0.362747 -0.001605 2 10
0.330458 -0.406816 -0.003607 2 10
0.306421 -0.452888 0.000399 2 10
0.283384 -0.495955 0.009413 2 10
0.260349 -0.541027 0.012418 2 10
0.235310 -0.588102 0.014421 2 10
0.212273 -0.632171 0.017426 2 10
0.165198 -0.720311 0.025438 2 10
0.141161 -0.767385 0.030447 2 10
0.117121 -0.813457 0.032449 2 10
0.099094 -0.723315 0.054484 2 10
0.076056 -0.769387 0.058491 2 10
0.359505 -0.229538 0.011416 2 10
0.337470 -0.270600 0.017426 2 10
0.312430 -0.319679 0.020430 2 10
0.288394 -0.363749 0.025438 2 10
0.266359 -0.406816 0.030447 2 10
0.240317 -0.455893 0.032449 2 10
0.217279 -0.499962 0.040462 2 10
0.194245 -0.543029 0.038459 2 10
0.170205 -0.590104 0.043467 2 10
0.146168 -0.635176 0.048474 2 10
0.353496 -0.133384 0.038459 2 10
0.329456 -0.179459 0.037458 2 10
0.304416 -0.226530 0.042465 2 10
0.282384 -0.269600 0.043467 2 10
0.258344 -0.315672 0.048474 2 10
0.233305 -0.362747 0.053483 2 10
0.211270 -0.403812 0.055486 2 10
0.187233 -0.449883 0.061495 2 10
0.163196 -0.494956 0.065502 2 10
0.140159 -0.539025 0.068506 2 10
0.115119 -0.587099 0.069508 2 10
0.091082 -0.633174 0.075517 2 10
0.045008 -0.721310 0.087537 2 10
0.317437 -0.076293 0.056487 2 10
0.294403 -0.119364 0.063498 2 10
0.270363 -0.167437 0.064500 2 10
0.246326 -0.212510 0.067505 2 10
0.222289 -0.258581 0.071511 2 10
0.199252 -0.301649 0.080526 2 10
