# x y z pred gt
-0.485736 -0.195983 0.027376 9 2
-0.484985 -0.228229 0.019128 9 2
-0.484985 -0.263468 0.008631 9 2
-0.484234 -0.294213 -0.004865 9 2
-0.484234 -0.327201 -0.014613 9 2
-0.484234 -0.361699 -0.025111 9 2
-0.483489 -0.394686 -0.036357 9 2
-0.483489 -0.426182 -0.047605 9 2
-0.482738 -0.460671 -0.060352 9 2
-0.522476 -0.121001 0.064867 8 2
-0.521725 -0.153998 0.053620 9 2
-0.521725 -0.185484 0.043872 9 2
-0.521725 -0.217730 0.031126 9 2
-0.520979 -0.251469 0.019879 9 2
-0.520979 -0.281463 0.007881 9 2
-0.520229 -0.315210 -0.002616 9 2
-0.520229 -0.348198 -0.014613 9 2
-0.520229 -0.380444 -0.023611 9 2
-0.519478 -0.413432 -0.037108 9 2
-0.519478 -0.447179 -0.046855 9 2
-0.518728 -0.477915 -0.059602 9 2
-0.560717 -0.143499 0.066367 8 2
-0.559967 -0.174244 0.054370 9 2
-0.559967 -0.207982 0.042374 9 2
-0.559216 -0.240229 0.028876 9 2
-0.559216 -0.271715 0.018379 9 2
-0.559216 -0.302460 0.009381 9 2
-0.558470 -0.337699 -0.001867 9 2
-0.558470 -0.369946 -0.015363 9 2
-0.557720 -0.401432 -0.023611 9 2
-0.557720 -0.436680 -0.037108 9 2
-0.556969 -0.468918 -0.049104 9 2
-0.556969 -0.501164 -0.061102 9 2
-0.595211 -0.168991 0.063368 9 2
-0.595211 -0.201237 0.049871 9 2
-0.594460 -0.234975 0.037874 9 2
-0.594460 -0.265720 0.027376 9 2
-0.594460 -0.296465 0.015380 9 2
-0.593709 -0.329453 0.006382 9 2
-0.593709 -0.361699 -0.007865 9 2
-0.592959 -0.393936 -0.016113 9 2
-0.592959 -0.426933 -0.025111 9 2
-0.592208 -0.491416 -0.048355 9 2
-0.592208 -0.525904 -0.060352 9 2
-0.631200 -0.182491 0.065618 -1 2
-0.631200 -0.216980 0.052871 9 2
-0.630450 -0.249977 0.040123 9 2
-0.630450 -0.282964 0.029626 9 2
-0.629699 -0.317453 0.018379 9 2
-0.629699 -0.348949 0.004883 9 2
-0.628953 -0.414182 -0.016863 9 2
-0.628953 -0.445678 -0.026611 9 2
-0.628203 -0.477915 -0.034859 9 2
-0.658943 -0.205731 0.062618 9 2
-0.658193 -0.237226 0.052120 9 2
-0.658193 -0.269464 0.037874 9 2
-0.658193 -0.303961 0.027376 9 2
-0.657442 -0.366193 0.007881 9 2
-0.656696 -0.399940 -0.006365 9 2
-0.656696 -0.432177 -0.010115 9 2
-0.655946 -0.462922 -0.022861 9 2
-0.697935 -0.222234 0.064118 8 2
-0.697185 -0.254471 0.054370 -1 2
-0.697185 -0.320455 0.028876 9 2
-0.696434 -0.351200 0.019879 9 2
-0.696434 -0.387190 0.010131 9 2
-0.736923 -0.249977 0.061119 8 2
-0.736177 -0.284465 0.054370 9 2
-0.736177 -0.316702 0.043872 9 2
0.517521 0.223913 -0.018363 9 2
0.464282 0.304140 0.019879 9 2
0.414045 0.266649 0.012380 9 2
0.411048 0.351378 0.044623 9 2
0.410297 0.397867 0.063368 9 2
0.367557 0.286145 0.030376 9 2
0.366807 0.327388 0.043123 9 2
0.365305 0.373126 0.064118 9 2
0.314318 0.333384 0.058119 9 2
0.262581 0.287646 0.051371 9 2
0.261830 0.334134 0.070116 -1 2
0.519022 0.226915 -0.015363 9 2
0.501022 0.275646 0.010880 9 2
-0.319278 -0.332455 -0.041607 9 2
-0.138570 0.024459 0.051371 9 2
-0.621452 -0.509411 -0.041607 9 2
0.559510 0.148931 -0.052854 6 2
-0.591462 -0.559652 -0.067850 9 2
-0.628203 -0.513154 -0.043106 9 2
0.462785 0.348385 0.040874 9 2
0.878183 -0.460671 -0.049855 10 9
0.893930 -0.429926 -0.062602 10 9
0.825695 -0.489164 -0.030359 -1 9
0.841442 -0.457668 -0.041607 10 9
0.857186 -0.426933 -0.056603 10 9
0.872183 -0.397689 -0.067850 10 9
0.767211 -0.522161 -0.003365 11 9
0.782954 -0.491416 -0.016113 11 9
0.815947 -0.427683 -0.042356 10 9
0.830193 -0.397689 -0.055103 10 9
0.845941 -0.366943 -0.064102 10 9
0.722219 -0.533401 0.015380 11 9
0.737967 -0.503415 -0.004865 11 9
0.753710 -0.471920 -0.014613 11 9
0.770959 -0.438172 -0.024360 11 9
0.786703 -0.406686 -0.038607 11 9
0.802450 -0.375190 -0.051354 11 9
0.819695 -0.342203 -0.059602 11 9
0.663736 -0.543149 0.033375 -1 9
0.680230 -0.510912 0.023628 11 9
0.695978 -0.479416 0.010131 11 9
0.712471 -0.447920 -0.000367 11 9
0.728970 -0.414933 -0.013113 11 9
0.744713 -0.384188 -0.025860 11 9
0.761211 -0.351951 -0.037857 11 9
0.776955 -0.321206 -0.050604 11 9
0.791952 -0.291211 -0.063351 11 9
0.630744 -0.519159 0.043123 -1 9
0.646487 -0.487663 0.030376 11 9
0.662235 -0.456918 0.018379 11 9
0.678729 -0.423930 0.005632 11 9
0.694476 -0.393936 -0.004865 11 9
0.709474 -0.363941 -0.019112 11 9
0.743216 -0.297216 -0.044606 11 9
0.758960 -0.266470 -0.055853 11 9
0.775458 -0.233474 -0.069350 11 9
0.615747 -0.456176 0.031126 -1 9
0.631494 -0.425431 0.018379 11 9
0.648739 -0.391684 0.005632 11 9
0.664482 -0.360198 -0.004865 11 9
0.680980 -0.328702 -0.016863 11 9
0.697474 -0.296465 -0.030359 11 9
0.713222 -0.264969 -0.040856 11 9
0.728970 -0.234224 -0.053604 11 9
0.745463 -0.200486 -0.065600 11 9
0.665983 -0.278470 -0.019112 11 9
0.696728 -0.217730 -0.045356 11 9
0.713972 -0.183992 -0.058103 11 9
0.728970 -0.153998 -0.064851 11 9
0.584256 -0.438172 0.039374 5 9
0.600749 -0.406686 0.028876 11 9
0.617994 -0.372939 0.014630 11 9
0.632240 -0.344445 0.002632 11 9
0.648739 -0.310707 -0.007115 11 9
0.559510 -0.396187 0.040874 5 9
0.576004 -0.364692 0.030376 11 9
0.591752 -0.333205 0.014630 11 9
0.608246 -0.300959 0.004132 11 9
0.623993 -0.269464 -0.005615 11 9
0.641238 -0.236476 -0.024360 11 9
0.672733 -0.173494 -0.043856 11 9
0.689227 -0.141248 -0.057352 11 9
0.704975 -0.109761 -0.067100 11 9
0.543762 -0.345946 0.037874 -1 9
0.558760 -0.316702 0.024378 11 9
0.575258 -0.283715 0.010880 11 9
0.591752 -0.251469 -0.000367 11 9
0.606749 -0.221483 -0.012364 11 9
0.623993 -0.187736 -0.026611 11 9
0.640492 -0.155499 -0.037857 11 9
0.655484 -0.125504 -0.049855 11 9
0.671983 -0.094009 -0.061102 11 9
0.525768 -0.295714 0.031126 11 9
0.543012 -0.263468 0.017629 11 9
0.558760 -0.231973 0.005632 11 9
0.574507 -0.200486 -0.006365 11 9
0.591001 -0.167489 -0.018363 11 9
0.623243 -0.103757 -0.043106 11 9
0.641238 -0.070019 -0.055103 11 9
0.655484 -0.041525 -0.064102 11 9
0.502523 -0.254471 0.029626 11 9
0.518271 -0.224476 0.019128 11 9
0.534014 -0.192990 0.007881 11 9
0.549762 -0.160744 -0.002616 11 9
0.565510 -0.129999 -0.019112 11 9
0.581253 -0.099263 -0.029609 11 9
0.598502 -0.065515 -0.038607 11 9
0.614245 -0.034779 -0.052104 11 9
0.629993 -0.004034 -0.064851 11 9
0.468781 -0.213978 0.036375 -1 9
0.484528 -0.182491 0.022878 11 9
0.500276 -0.151746 0.018379 11 9
0.533264 -0.086512 -0.013113 11 9
0.549012 -0.055017 -0.025860 11 9
0.565510 -0.023530 -0.038607 11 9
0.582004 0.008716 -0.049855 11 9
0.598502 0.042454 -0.063351 11 9
0.447788 -0.171242 0.033375 -1 9
0.463531 -0.138996 0.020628 11 9
0.480030 -0.107510 0.009381 11 9
0.495773 -0.076764 -0.002616 11 9
0.511521 -0.044518 -0.013863 11 9
0.527269 -0.013782 -0.028109 11 9
0.543762 0.017713 -0.038607 11 9
0.560261 0.051451 -0.051354 11 9
0.576004 0.082197 -0.064102 -1 9
0.413295 -0.147993 0.041623 -1 9
0.429793 -0.115006 0.025127 11 9
0.444786 -0.085762 0.016130 11 9
0.461284 -0.053525 0.003383 11 9
0.477028 -0.022780 -0.006365 11 9
0.492775 0.008716 -0.022111 11 9
0.525768 0.073950 -0.043856 11 9
0.541515 0.104695 -0.057352 7 9
0.393048 -0.112754 0.044623 -1 9
0.408046 -0.083510 0.028876 11 9
0.424544 -0.051273 0.016879 11 9
0.440287 -0.019027 0.005632 11 9
0.455285 0.010217 -0.009364 11 9
0.471783 0.041703 -0.017612 11 9
0.488277 0.073950 -0.029609 11 9
0.503274 0.103944 -0.043106 -1 9
0.377305 -0.051273 0.034126 11 9
0.393799 -0.019027 0.019128 11 9
0.409547 0.010968 0.010131 11 9
0.425295 0.042454 -0.003365 11 9
0.441038 0.073199 -0.014613 11 9
0.456786 0.105445 -0.025111 11 9
0.346560 -0.028775 0.041623 -1 9
0.361557 0.001220 0.028876 11 9
0.376555 0.030463 0.016879 11 9
0.393048 0.063451 0.002632 11 9
0.409547 0.094947 -0.008615 11 9
0.424544 0.124932 -0.019112 7 9
0.324066 0.019214 0.040123 -1 9
0.339814 0.050701 0.024378 11 9
0.356308 0.082197 0.013131 11 9
0.372056 0.113692 0.001133 -1 9
0.387053 0.143678 -0.010864 7 9
0.333064 0.128685 0.010880 11 9
0.349562 0.160931 0.001133 -1 9
0.301573 0.066453 0.036375 -1 9
0.318817 0.099441 0.022878 11 9
0.273830 0.112942 0.036375 -1 9
0.289573 0.143678 0.022128 11 9
0.305321 0.174423 0.013131 -1 9
0.248334 0.139934 0.041623 -1 9
0.264082 0.170679 0.027376 -1 9
0.225841 0.169928 0.044623 -1 9
0.905175 -0.420178 -0.064102 -1 9
0.870682 -0.416434 -0.063351 10 9
0.870682 -0.453174 -0.051354 10 9
0.829443 -0.328702 -0.064102 11 9
0.830193 -0.398439 -0.053604 10 9
0.830193 -0.433678 -0.044606 10 9
0.830193 -0.471920 -0.033359 -1 9
0.793453 -0.269464 -0.067850 11 9
0.794203 -0.303961 -0.061102 11 9
0.794203 -0.339951 -0.052854 11 9
0.794954 -0.408187 -0.040107 11 9
0.794954 -0.442676 -0.031859 11 9
0.794954 -0.477915 -0.020612 11 9
0.755962 -0.196733 -0.071599 11 9
0.756713 -0.234224 -0.062602 11 9
0.756713 -0.268722 -0.053604 11 9
0.756713 -0.302460 -0.047605 11 9
0.757463 -0.337699 -0.039357 11 9
0.757463 -0.370696 -0.033359 11 9
0.758209 -0.441925 -0.019861 11 9
0.758209 -0.476414 -0.013113 11 9
0.758960 -0.510912 -0.001116 11 9
0.725222 -0.149495 -0.064102 11 9
0.725968 -0.183992 -0.059602 11 9
0.725968 -0.219982 -0.053604 11 9
0.726718 -0.254471 -0.045356 11 9
0.726718 -0.287468 -0.038607 11 9
0.726718 -0.323457 -0.033359 11 9
0.727469 -0.357195 -0.027360 11 9
0.727469 -0.389442 -0.019861 11 9
0.728219 -0.461421 -0.002616 11 9
0.728219 -0.492917 0.001883 11 9
0.728219 -0.530408 0.013880 11 9
0.684729 -0.093258 -0.066351 11 9
0.685479 -0.128507 -0.056603 11 9
0.685479 -0.161494 -0.049855 11 9
0.685479 -0.198985 -0.042356 11 9
0.686230 -0.233474 -0.039357 11 9
0.686230 -0.265720 -0.028109 11 9
0.686980 -0.302460 -0.022861 11 9
0.686980 -0.339201 -0.017612 11 9
0.686980 -0.371447 -0.007115 11 9
0.687731 -0.408187 -0.000367 11 9
0.687731 -0.477164 0.016130 11 9
0.688477 -0.511662 0.020628 11 9
0.688477 -0.547652 0.031876 -1 9
0.644240 -0.007778 -0.066351 11 9
0.644240 -0.040775 -0.061102 11 9
0.644991 -0.074513 -0.055103 11 9
0.644991 -0.109761 -0.045356 11 9
0.644991 -0.144250 -0.041607 11 9
0.645737 -0.180240 -0.034108 11 9
0.645737 -0.214728 -0.025860 11 9
0.646487 -0.249977 -0.019112 11 9
0.646487 -0.285216 -0.010864 11 9
0.646487 -0.321956 -0.005615 11 9
0.647238 -0.355694 0.003383 11 9
0.647238 -0.390192 0.011631 11 9
0.647238 -0.426182 0.016130 11 9
0.647988 -0.459920 0.022878 11 9
0.648739 -0.528156 0.037124 5 9
0.648739 -0.562645 0.049871 -1 9
0.597752 0.067204 -0.068600 11 9
0.597752 0.033457 -0.060352 11 9
0.597752 -0.004034 -0.053604 11 9
0.598502 -0.037022 -0.045356 11 9
0.598502 -0.070769 -0.037857 11 9
0.598502 -0.106008 -0.032608 11 9
0.599248 -0.138996 -0.025860 11 9
0.599248 -0.174995 -0.020612 11 9
0.599248 -0.210234 -0.009364 11 9
0.599999 -0.242471 -0.003365 11 9
0.599999 -0.277720 0.001883 11 9
0.600749 -0.312959 0.008631 11 9
0.600749 -0.347447 0.014630 11 9
0.600749 -0.383437 0.025878 11 9
0.601500 -0.418686 0.028876 -1 9
0.601500 -0.451673 0.037124 -1 9
0.561757 -0.095510 -0.022111 11 9
0.561757 -0.130749 -0.010864 11 9
0.561757 -0.165997 -0.006365 11 9
0.562508 -0.201987 0.001883 11 9
0.562508 -0.234224 0.006382 11 9
0.563258 -0.267972 0.015380 11 9
0.563258 -0.304712 0.020628 11 9
0.563258 -0.338450 0.029626 11 9
0.564009 -0.372939 0.035624 -1 9
0.564009 -0.410430 0.046122 5 9
0.560261 0.114443 -0.062602 7 9
0.560261 0.080695 -0.056603 11 9
0.560261 0.045456 -0.047605 11 9
0.561011 0.010968 -0.043106 11 9
0.561011 -0.023530 -0.035608 11 9
0.561011 -0.058770 -0.027360 11 9
0.519022 0.112191 -0.049855 7 9
0.519022 0.079945 -0.042356 11 9
0.519022 0.043955 -0.035608 11 9
0.519768 0.007215 -0.028109 11 9
0.520518 -0.061021 -0.015363 11 9
0.520518 -0.099263 -0.007115 11 9
0.521269 -0.165997 0.008631 11 9
0.521269 -0.201987 0.014630 11 9
0.521269 -0.233474 0.019879 11 9
0.522019 -0.267972 0.028876 11 9
0.522019 -0.303961 0.031876 -1 9
0.522770 -0.337699 0.046122 5 9
0.483027 0.115935 -0.034108 7 9
0.483027 0.082197 -0.028109 11 9
0.483027 0.048458 -0.023611 11 9
0.483778 0.011718 -0.013863 11 9
0.483778 -0.020528 -0.009364 11 9
0.484528 -0.057268 -0.001116 11 9
0.484528 -0.093258 0.007881 11 9
0.484528 -0.127006 0.020628 -1 9
0.485279 -0.160744 0.019879 11 9
0.485279 -0.197484 0.028127 11 9
0.485279 -0.231231 0.032626 -1 9
0.486030 -0.267972 0.043872 5 9
0.447038 0.130936 -0.026611 7 9
0.447038 0.097189 -0.019112 11 9
0.447038 0.063451 -0.011613 11 9
0.447788 0.028962 -0.006365 11 9
0.447788 -0.006286 0.001133 11 9
0.447788 -0.041525 0.007132 11 9
0.448539 -0.076014 0.011631 11 9
0.448539 -0.112004 0.022878 11 9
0.449285 -0.146501 0.029626 -1 9
0.449285 -0.183992 0.036375 -1 9
0.449285 -0.216229 0.045372 5 9
0.416293 0.138433 -0.016113 7 9
0.416293 0.106187 -0.012364 11 9
0.417043 0.071698 -0.004865 11 9
0.417043 0.036459 0.004132 11 9
0.417043 0.004213 0.010880 11 9
0.417794 -0.031027 0.018379 11 9
0.417794 -0.067016 0.023628 11 9
0.417794 -0.099263 0.028876 11 9
0.418544 -0.136003 0.037874 -1 9
0.377305 0.174423 -0.005615 -1 9
0.377305 0.141435 -0.007865 7 9
0.377305 0.106187 0.003383 11 9
0.378056 0.069446 0.009381 11 9
0.378056 0.034207 0.013880 11 9
0.378802 -0.000282 0.023628 11 9
0.378802 -0.037022 0.029626 11 9
0.378802 -0.071520 0.037124 -1 9
0.336812 0.186422 0.004132 6 9
0.337563 0.150432 0.009381 7 9
0.337563 0.115935 0.014630 11 9
0.337563 0.080695 0.022128 11 9
0.338313 0.044706 0.029626 11 9
0.338313 0.011718 0.037874 -1 9
0.339064 -0.025031 0.049122 5 9
0.293326 0.175173 0.016879 -1 9
0.293326 0.141435 0.024378 -1 9
0.294076 0.106187 0.031126 -1 9
0.294076 0.069446 0.041623 -1 9
0.261084 0.171420 0.031126 -1 9
0.261084 0.136932 0.036375 -1 9
0.221342 0.187173 0.042374 6 9
0.632991 -0.603888 0.037874 3 10
0.647238 -0.575395 0.049871 -1 10
0.570009 -0.637626 0.010131 3 10
0.585752 -0.607632 0.018379 3 10
0.600749 -0.577647 0.025878 3 10
0.614245 -0.550645 0.039374 3 10
0.511521 -0.661626 -0.017612 3 10
0.525768 -0.633132 -0.008615 3 10
0.541515 -0.603888 0.001883 3 10
0.556513 -0.573894 0.013131 3 10
0.570755 -0.546151 0.022878 3 10
0.584256 -0.518408 0.034875 3 10
0.599999 -0.486912 0.047622 -1 10
0.451536 -0.699867 -0.045356 3 10
0.467284 -0.669122 -0.034859 3 10
0.482277 -0.639878 -0.027360 3 10
0.496524 -0.611385 -0.014613 3 10
0.511521 -0.582141 -0.004865 3 10
0.526518 -0.553647 0.009381 3 10
0.540014 -0.525904 0.015380 3 10
0.555012 -0.496660 0.027376 3 10
0.570755 -0.465174 0.038624 -1 10
0.396051 -0.719354 -0.070099 3 10
0.411794 -0.687868 -0.063351 3 10
0.426041 -0.660125 -0.050604 3 10
0.441038 -0.630881 -0.041607 3 10
0.455285 -0.602387 -0.026611 3 10
0.471032 -0.571642 -0.018363 3 10
0.486030 -0.542398 -0.007115 3 10
0.501022 -0.513154 0.004883 3 10
0.516020 -0.482418 0.016130 3 10
0.530266 -0.454675 0.027376 3 10
0.544513 -0.426182 0.039374 3 10
0.380303 -0.667621 -0.071599 3 10
0.396051 -0.637626 -0.054354 3 10
0.411048 -0.608382 -0.044606 3 10
0.425295 -0.579889 -0.032608 3 10
0.441038 -0.548403 -0.022111 3 10
0.455285 -0.521410 -0.010115 3 10
0.469531 -0.492917 0.001133 3 10
0.485279 -0.461421 0.009381 3 10
0.498775 -0.434429 0.020628 3 10
0.513022 -0.406686 0.031876 3 10
0.528019 -0.377442 0.046122 -1 10
0.362308 -0.619632 -0.064102 3 10
0.376555 -0.591138 -0.050604 3 10
0.391552 -0.561894 -0.043856 3 10
0.406549 -0.531158 -0.030359 3 10
0.420791 -0.504157 -0.021361 3 10
0.435789 -0.474171 -0.009364 3 10
0.451536 -0.442676 0.003383 3 10
0.465783 -0.414182 0.013131 3 10
0.480780 -0.385689 0.025878 3 10
0.496524 -0.353452 0.034875 3 10
0.510020 -0.327201 0.046872 -1 10
0.442539 -0.372939 0.011631 3 10
0.457536 -0.342953 0.025878 3 10
0.471032 -0.315961 0.035624 3 10
0.486030 -0.286717 0.046872 5 10
0.338313 -0.579139 -0.064102 3 10
0.353310 -0.549153 -0.052104 3 10
0.369058 -0.516907 -0.040107 3 10
0.383300 -0.489164 -0.031109 3 10
0.398298 -0.460671 -0.018363 3 10
0.414045 -0.429926 -0.005615 3 10
0.427542 -0.402933 0.002632 3 10
0.305321 -0.536403 -0.071599 3 10
0.319568 -0.507910 -0.056603 3 10
0.334565 -0.479416 -0.044606 3 10
0.349562 -0.449422 -0.033359 3 10
0.363809 -0.420928 -0.022861 3 10
0.378056 -0.393185 -0.013113 3 10
0.393048 -0.363191 -0.000367 3 10
0.408796 -0.332455 0.011631 3 10
0.423793 -0.303211 0.022128 3 10
0.438791 -0.273216 0.034126 3 10
0.453783 -0.243222 0.047622 -1 10
0.285074 -0.492166 -0.063351 3 10
0.299321 -0.463673 -0.055853 3 10
0.314318 -0.434429 -0.043856 3 10
0.329316 -0.403684 -0.033359 3 10
0.344313 -0.375190 -0.021361 3 10
0.358560 -0.345946 -0.009364 3 10
0.374303 -0.315210 0.002632 3 10
0.387804 -0.288209 0.012380 3 10
0.403547 -0.257473 0.023628 3 10
0.418544 -0.228980 0.035624 3 10
0.432040 -0.201987 0.044623 -1 10
0.264082 -0.442676 -0.062602 3 10
0.279830 -0.411931 -0.049855 3 10
0.293326 -0.384188 -0.040107 3 10
0.308319 -0.355694 -0.030359 3 10
0.324066 -0.324208 -0.017612 3 10
0.338313 -0.295714 -0.007115 3 10
0.351809 -0.268722 0.005632 3 10
0.367557 -0.237226 0.013131 3 10
0.383300 -0.207232 0.026627 3 10
0.397547 -0.179489 0.036375 3 10
0.244586 -0.405185 -0.065600 3 10
0.260334 -0.375190 -0.052854 3 10
0.273079 -0.349699 -0.039357 3 10
0.289573 -0.317453 -0.028860 3 10
0.304570 -0.287468 -0.016113 3 10
0.318817 -0.259725 -0.006365 3 10
0.334565 -0.228980 0.004132 3 10
0.348812 -0.200486 0.016879 3 10
0.362308 -0.173494 0.025878 3 10
0.378802 -0.141998 0.037874 3 10
0.213095 -0.376691 -0.067850 3 10
0.227342 -0.348198 -0.055853 3 10
0.242339 -0.318203 -0.044606 3 10
0.256586 -0.289710 -0.034859 3 10
0.272329 -0.258974 -0.025111 3 10
0.287326 -0.228980 -0.010115 3 10
0.301573 -0.201237 -0.001867 3 10
0.315820 -0.173494 0.012380 3 10
0.330817 -0.144250 0.022878 3 10
0.345809 -0.114255 0.045372 3 10
0.360807 -0.084261 0.043123 -1 10
0.196597 -0.324208 -0.062602 3 10
0.212344 -0.293463 -0.051354 3 10
0.227342 -0.264219 -0.041607 3 10
0.241588 -0.236476 -0.028109 3 10
0.257332 -0.204980 -0.016863 3 10
0.272329 -0.174995 -0.005615 3 10
0.285825 -0.148744 0.006382 3 10
0.302323 -0.116507 0.015380 3 10
0.315820 -0.088764 0.028127 3 10
0.330817 -0.059520 0.037874 3 10
0.174103 -0.276218 -0.059602 3 10
0.189100 -0.246224 -0.046855 3 10
0.203347 -0.218481 -0.038607 3 10
0.219095 -0.187736 -0.028109 3 10
0.234087 -0.157741 -0.016863 3 10
0.248334 -0.130749 -0.004116 3 10
0.278329 -0.070769 0.018379 3 10
0.292575 -0.043026 0.031126 3 10
0.138864 -0.254471 -0.069350 3 10
0.153110 -0.225977 -0.055103 3 10
0.167357 -0.197484 -0.046105 3 10
0.183851 -0.165997 -0.033359 3 10
0.198098 -0.138245 -0.022861 3 10
0.213095 -0.108260 -0.012364 3 10
0.228092 -0.078266 0.000383 3 10
0.242339 -0.049772 0.010131 3 10
0.257332 -0.021279 0.019128 3 10
0.286576 0.036459 0.044623 -1 10
0.124617 -0.181741 -0.059602 3 10
0.138864 -0.153998 -0.046855 3 10
0.153856 -0.124754 -0.036357 3 10
0.168854 -0.095510 -0.025860 3 10
0.183851 -0.065515 -0.016863 3 10
0.197347 -0.037772 -0.004865 3 10
0.213095 -0.007778 0.005632 3 10
0.228092 0.022207 0.017629 3 10
0.243085 0.051451 0.029626 3 10
0.258082 0.081446 0.040123 -1 10
0.101373 -0.151746 -0.059602 4 10
0.114869 -0.124003 -0.050604 3 10
0.129866 -0.095510 -0.037108 3 10
0.146360 -0.062522 -0.025860 3 10
0.160607 -0.034779 -0.015363 3 10
0.174853 -0.006286 -0.006365 3 10
0.190601 0.025210 0.004132 3 10
0.204097 0.052202 0.016130 3 10
0.219095 0.081446 0.027376 3 10
0.234087 0.110690 0.038624 3 10
0.136612 -0.005535 -0.018363 4 10
0.150859 0.022958 -0.007115 4 10
0.165856 0.052953 0.003383 3 10
0.180853 0.081446 0.013131 3 10
0.195846 0.111440 0.025878 3 10
0.211594 0.142186 0.037124 -1 10
0.156108 0.095697 0.007881 4 10
0.171105 0.125683 0.019128 4 10
0.186103 0.154176 0.031126 4 10
0.200349 0.182670 0.042374 -1 10
0.602250 -0.522161 0.043123 3 10
0.602250 -0.554398 0.032626 3 10
0.602250 -0.588886 0.029626 3 10
0.564009 -0.441925 0.043123 -1 10
0.564759 -0.476414 0.034875 3 10
0.564759 -0.510912 0.030376 3 10
0.565510 -0.576145 0.015380 3 10
0.565510 -0.611385 0.010880 3 10
0.522770 -0.371447 0.046122 3 10
0.522770 -0.405185 0.034875 3 10
0.523520 -0.437431 0.028127 3 10
0.523520 -0.468918 0.022878 3 10
0.523520 -0.504907 0.013880 3 10
0.523520 -0.537153 0.009381 3 10
0.524266 -0.569391 0.001883 3 10
0.524266 -0.603888 -0.003365 3 10
0.525017 -0.636125 -0.005615 3 10
0.486030 -0.302460 0.046872 -1 10
0.486776 -0.336198 0.037124 3 10
0.486776 -0.369195 0.030376 3 10
0.486776 -0.401432 0.021378 3 10
0.486776 -0.432928 0.016130 3 10
0.487526 -0.466666 0.009381 3 10
0.487526 -0.501914 0.002632 3 10
0.488277 -0.533401 -0.004865 3 10
0.488277 -0.602387 -0.017612 3 10
0.489027 -0.635375 -0.025111 3 10
0.489027 -0.668372 -0.024360 3 10
0.450035 -0.250718 0.043872 -1 10
0.450035 -0.284465 0.036375 3 10
0.450035 -0.318203 0.028876 3 10
0.450786 -0.349699 0.020628 3 10
0.450786 -0.382687 0.015380 3 10
0.450786 -0.414933 0.008631 3 10
0.451536 -0.445678 -0.001116 3 10
0.451536 -0.481668 -0.004865 3 10
0.451536 -0.512413 -0.013863 3 10
0.452287 -0.546151 -0.016863 3 10
0.452287 -0.611385 -0.034859 3 10
0.453037 -0.645123 -0.037857 3 10
0.453037 -0.681122 -0.040856 3 10
0.418544 -0.171242 0.047622 -1 10
0.419295 -0.203488 0.040874 3 10
0.419295 -0.237226 0.035624 3 10
0.419295 -0.271715 0.026627 3 10
0.420045 -0.301710 0.019128 3 10
0.420045 -0.335448 0.011631 3 10
0.420045 -0.371447 0.005632 3 10
0.420791 -0.402933 -0.001116 3 10
0.420791 -0.437431 -0.005615 3 10
0.420791 -0.471920 -0.013113 3 10
0.421542 -0.503415 -0.020612 3 10
0.421542 -0.536403 -0.026611 3 10
0.421542 -0.570892 -0.031859 3 10
0.422292 -0.636125 -0.046105 3 10
0.422292 -0.670623 -0.052854 3 10
0.423043 -0.702860 -0.058103 3 10
0.379552 -0.103757 0.046122 5 10
0.379552 -0.137504 0.037124 3 10
0.380303 -0.172743 0.031876 3 10
0.380303 -0.204230 0.025127 3 10
0.380303 -0.237977 0.019128 3 10
0.381053 -0.272466 0.014630 3 10
0.381053 -0.303961 0.009381 3 10
0.381053 -0.339201 -0.001116 3 10
0.381804 -0.372197 -0.009364 3 10
0.381804 -0.405185 -0.011613 3 10
0.381804 -0.437431 -0.020612 3 10
0.382554 -0.472670 -0.027360 3 10
0.382554 -0.503415 -0.034859 3 10
0.382554 -0.536403 -0.040856 3 10
0.383300 -0.570141 -0.044606 3 10
0.383300 -0.600136 -0.052104 3 10
0.383300 -0.634633 -0.059602 3 10
0.384051 -0.669122 -0.067850 3 10
0.339814 -0.154748 0.021378 3 10
0.339814 -0.187736 0.015380 3 10
0.340565 -0.219982 0.007881 3 10
0.340565 -0.252970 0.001883 3 10
0.340565 -0.286717 -0.004865 3 10
0.341311 -0.319705 -0.011613 3 10
0.341311 -0.354193 -0.019861 3 10
0.341311 -0.387190 -0.025111 3 10
0.342061 -0.419427 -0.031109 3 10
0.342061 -0.453174 -0.037108 3 10
0.342061 -0.486162 -0.043856 3 10
0.342812 -0.519909 -0.050604 3 10
0.342812 -0.586644 -0.067100 3 10
0.339064 -0.058019 0.040123 -1 10
0.339064 -0.090265 0.034126 3 10
0.294076 0.035708 0.049871 -1 10
0.294822 -0.030276 0.030376 3 10
0.294822 -0.063264 0.024378 3 10
0.295573 -0.097762 0.019879 3 10
0.295573 -0.131500 0.010131 3 10
0.296324 -0.165247 0.004883 3 10
0.296324 -0.197484 -0.000367 3 10
0.296324 -0.230481 -0.009364 3 10
0.297074 -0.262718 -0.015363 3 10
0.297074 -0.296465 -0.021361 3 10
0.297074 -0.331704 -0.028109 3 10
0.297825 -0.362449 -0.034108 3 10
0.297825 -0.396187 -0.041607 3 10
0.298575 -0.464423 -0.054354 3 10
0.298575 -0.495910 -0.064102 3 10
