# x y z pred gt
-0.020597 -0.185065 0.138003 6 2
0.015018 -0.210366 0.101451 6 2
0.059068 -0.241297 0.051777 6 2
0.096557 -0.267536 0.030221 6 2
0.294313 -0.406251 -0.176909 6 2
0.333678 -0.434367 -0.211586 6 2
0.024390 -0.070719 0.168932 -1 2
0.060942 -0.096964 0.132380 6 2
0.100306 -0.125080 0.090204 6 2
0.140608 -0.153196 0.043342 6 2
0.177158 -0.178503 0.034907 6 2
0.374917 -0.317213 -0.186281 6 2
0.030951 -0.349081 0.019911 6 2
0.069378 -0.375321 -0.020390 6 2
0.109679 -0.403437 -0.060691 6 2
0.187469 -0.458736 -0.138482 6 2
0.229646 -0.487790 -0.172222 6 2
0.269008 -0.515906 -0.205963 6 2
-0.116196 -0.298467 0.143626 6 2
-0.076832 -0.326583 0.102388 6 2
-0.039342 -0.352828 0.066773 6 2
0.000959 -0.380944 0.024597 6 2
0.039386 -0.407189 -0.013829 6 2
0.077813 -0.434367 -0.051319 6 2
0.156540 -0.489667 -0.122549 6 2
0.194031 -0.515906 -0.161913 6 2
0.232458 -0.543084 -0.202214 6 2
-0.209920 -0.410936 0.141752 6 2
-0.170556 -0.438114 0.099576 6 2
-0.129317 -0.467168 0.065836 6 2
-0.090890 -0.494352 0.025534 6 2
-0.052463 -0.521530 -0.013829 6 2
-0.009351 -0.550584 -0.052256 6 2
0.066565 -0.604007 -0.127235 6 2
0.105930 -0.632123 -0.164725 6 2
0.143419 -0.658368 -0.206900 6 2
-0.070271 -0.215051 0.157685 -1 2
-0.031844 -0.242235 0.116446 6 2
0.007520 -0.270351 0.077083 6 2
0.048759 -0.298467 0.035844 6 2
0.086248 -0.324712 -0.005394 6 2
0.124675 -0.351890 -0.043821 6 2
0.164975 -0.380006 -0.079436 6 2
0.204339 -0.407189 -0.117863 6 2
0.242766 -0.434367 -0.153478 6 2
0.282131 -0.462483 -0.212524 6 2
-0.200547 -0.355637 0.159559 -1 2
-0.162120 -0.382820 0.120195 6 2
-0.122756 -0.410936 0.089266 6 2
-0.083392 -0.438114 0.048965 6 2
-0.046840 -0.464359 0.013351 6 2
-0.005601 -0.492475 -0.026951 6 2
0.033763 -0.519653 -0.066315 6 2
0.070315 -0.545899 -0.104742 6 2
0.109679 -0.573076 -0.137545 6 2
0.148106 -0.600260 -0.175034 6 2
-0.148998 -0.345329 0.138003 6 2
-0.108698 -0.374383 0.100514 6 2
-0.072146 -0.399690 0.061149 6 2
-0.032782 -0.427806 0.018974 6 2
0.009395 -0.455922 -0.018516 6 2
0.047821 -0.483105 -0.059754 6 2
0.086248 -0.510283 -0.096306 6 2
0.129361 -0.541214 -0.133796 6 2
0.164975 -0.565583 -0.170348 6 2
-0.178991 -0.491537 0.082706 6 2
-0.139627 -0.519653 0.043342 6 2
-0.102136 -0.546837 0.003978 6 2
-0.061836 -0.574015 -0.028825 6 2
-0.024346 -0.600260 -0.067252 6 2
0.012207 -0.626500 -0.103804 6 2
0.053444 -0.654616 -0.145043 6 2
0.091871 -0.681799 -0.181595 6 2
-0.256781 -0.437176 0.159559 6 2
-0.218354 -0.464359 0.121133 6 2
-0.308330 -0.475606 0.166120 -1 2
-0.270839 -0.501846 0.124882 6 2
-0.229601 -0.530900 0.090204 6 2
-0.188362 -0.559959 0.057400 6 2
-0.149936 -0.586199 0.011476 6 2
-0.108698 -0.616191 -0.030700 6 2
-0.069334 -0.642431 -0.064440 6 2
-0.034655 -0.666800 -0.099118 6 2
0.004708 -0.694916 -0.137545 6 2
0.045947 -0.723976 -0.180657 6 2
-0.328011 -0.517783 0.161434 -1 2
-0.291459 -0.544022 0.121133 6 2
-0.252095 -0.571206 0.085518 6 2
-0.212731 -0.598384 0.048965 6 2
-0.176179 -0.624623 0.008664 6 2
-0.135877 -0.652745 -0.028825 6 2
-0.097451 -0.678985 -0.065377 6 2
-0.059024 -0.706168 -0.101930 6 2
-0.021534 -0.732408 -0.138482 6 2
-0.334572 -0.572138 0.135191 6 2
-0.297082 -0.599322 0.096765 6 2
-0.254907 -0.628376 0.056463 6 2
-0.178991 -0.682737 -0.022265 6 2
-0.138689 -0.708977 -0.056005 6 2
-0.062773 -0.763338 -0.130047 6 2
-0.020597 -0.792392 -0.172222 6 2
-0.325199 -0.778332 0.017100 6 2
-0.283961 -0.807386 -0.008206 6 2
-0.394555 -0.592760 0.162371 -1 2
-0.355192 -0.620876 0.124882 6 2
-0.316765 -0.647122 0.089266 6 2
-0.278337 -0.674300 0.050840 6 2
-0.202421 -0.727723 -0.026014 6 2
-0.162120 -0.756777 -0.059754 6 2
-0.124631 -0.782084 -0.097243 6 2
-0.085267 -0.810200 -0.137545 6 2
-0.425484 -0.641499 0.162371 -1 2
-0.384246 -0.671485 0.116446 6 2
-0.347693 -0.696792 0.080831 6 2
-0.266153 -0.753962 0.002103 6 2
-0.191175 -0.805515 -0.071001 6 2
-0.149936 -0.835502 -0.109428 6 2
-0.111509 -0.861747 -0.141294 6 2
-0.074021 -0.888925 -0.191905 6 2
0.598915 0.583471 0.142689 -1 2
0.639218 0.555355 0.108949 6 2
0.716069 0.500993 0.022723 6 2
0.757308 0.471939 -0.011018 6 2
0.794800 0.445699 -0.047570 6 2
0.562364 0.550670 0.161434 5 2
0.601729 0.523492 0.119258 6 2
0.642965 0.495370 0.076145 6 2
0.679519 0.469130 0.043342 6 2
0.720757 0.441014 0.003041 6 2
0.759184 0.412893 -0.037260 6 2
0.798547 0.384777 -0.079436 6 2
0.836038 0.359475 -0.117863 6 2
0.875401 0.332292 -0.154415 6 2
0.913828 0.304176 -0.194716 6 2
0.512691 0.505684 0.156748 -1 2
0.548306 0.482253 0.117384 6 2
0.586733 0.454131 0.081769 6 2
0.628907 0.425077 0.044279 6 2
0.666396 0.398838 0.004915 6 2
0.706699 0.369784 -0.035386 6 2
0.749811 0.339791 -0.075687 6 2
0.786362 0.313546 -0.112239 6 2
0.826666 0.285430 -0.149729 6 2
0.865093 0.258252 -0.191905 6 2
0.479887 0.467254 0.161434 -1 2
0.519252 0.440076 0.122070 6 2
0.555803 0.413831 0.085518 6 2
0.597980 0.384777 0.044279 6 2
0.635468 0.357599 0.004915 6 2
0.672957 0.332292 -0.030700 6 2
0.712323 0.304176 -0.068189 6 2
0.750750 0.276998 -0.107553 6 2
0.788238 0.250753 -0.146917 6 2
0.443336 0.419454 0.158622 -1 2
0.481760 0.392276 0.119258 6 2
0.522064 0.365099 0.079894 6 2
0.563302 0.336044 0.039593 6 2
0.599853 0.310737 0.001166 6 2
0.638280 0.283554 -0.036323 6 2
0.677645 0.255438 -0.069126 6 2
0.716069 0.228260 -0.115051 6 2
0.431151 0.366031 0.138940 6 2
0.468640 0.340729 0.100514 6 2
0.508006 0.313546 0.064898 6 2
0.547368 0.285430 0.024597 6 2
0.584857 0.258252 -0.015704 6 2
0.624222 0.231069 -0.053193 6 2
0.386163 0.328545 0.151124 6 2
0.425528 0.301361 0.106137 6 2
0.461144 0.276998 0.070522 6 2
0.502380 0.247006 0.029283 6 2
0.340239 0.300429 0.159559 -1 2
0.379602 0.273245 0.122070 6 2
0.418029 0.247006 0.082706 6 2
0.457394 0.219822 0.041468 6 2
0.337428 0.244191 0.131442 6 2
0.375855 0.217013 0.093953 6 2
-0.448915 -0.681799 0.167057 -1 2
-0.391744 -0.745531 0.104262 6 2
-0.393617 -0.694916 0.127693 6 2
-0.395492 -0.645245 0.153936 6 2
-0.397367 -0.600260 0.183928 -1 2
-0.332697 -0.762400 0.054589 6 2
-0.334572 -0.714600 0.082706 6 2
-0.335509 -0.663991 0.107074 6 2
-0.337384 -0.615253 0.131442 6 2
-0.339257 -0.565583 0.159559 6 2
-0.340195 -0.518721 0.179241 -1 2
-0.279274 -0.834569 -0.015704 6 2
-0.281149 -0.790516 0.007727 6 2
-0.282086 -0.743654 0.033969 6 2
-0.283961 -0.690231 0.060212 6 2
-0.285836 -0.646184 0.083643 6 2
-0.286772 -0.595569 0.110823 6 2
-0.288647 -0.544960 0.138003 6 2
-0.290522 -0.499975 0.159559 6 2
-0.232412 -0.561830 0.091141 6 2
-0.234287 -0.514968 0.116446 6 2
-0.236162 -0.466236 0.145501 6 2
-0.237099 -0.415621 0.168932 -1 2
-0.224914 -0.806447 -0.040072 6 2
-0.226789 -0.759586 -0.011018 6 2
-0.227727 -0.707101 0.016162 6 2
-0.229601 -0.661177 0.039593 6 2
-0.231476 -0.612445 0.067710 6 2
-0.170556 -0.855186 -0.087871 6 2
-0.171493 -0.809262 -0.069126 6 2
-0.173367 -0.759586 -0.042884 6 2
-0.175241 -0.712724 -0.019453 6 2
-0.176179 -0.665862 0.005852 6 2
-0.178052 -0.615253 0.033969 6 2
-0.178991 -0.567453 0.056463 6 2
-0.180865 -0.519653 0.080831 6 2
-0.182739 -0.469983 0.108011 6 2
-0.184614 -0.421245 0.130505 6 2
-0.185550 -0.376259 0.157685 6 2
-0.110573 -0.875808 -0.138482 6 2
-0.112446 -0.828946 -0.114114 6 2
-0.113384 -0.781146 -0.087871 6 2
-0.114321 -0.733346 -0.064440 6 2
-0.116196 -0.685546 -0.039135 6 2
-0.118069 -0.634937 -0.011955 6 2
-0.119007 -0.588075 0.012413 6 2
-0.120882 -0.539337 0.034907 6 2
-0.122756 -0.488729 0.064898 6 2
-0.123694 -0.439052 0.089266 6 2
-0.125567 -0.393129 0.112697 6 2
-0.127442 -0.343452 0.139877 6 2
-0.061836 -0.843939 -0.152540 6 2
-0.063711 -0.793330 -0.130047 6 2
-0.064648 -0.744592 -0.102867 6 2
-0.065584 -0.700545 -0.076624 6 2
-0.067459 -0.651807 -0.056005 6 2
-0.068396 -0.602131 -0.028825 6 2
-0.070271 -0.558083 -0.001645 6 2
-0.073082 -0.456860 0.048965 6 2
-0.074957 -0.409998 0.077083 6 2
-0.076832 -0.361260 0.106137 6 2
-0.079644 -0.264728 0.154873 6 2
-0.081517 -0.212243 0.177367 -1 2
-0.001853 -0.839254 -0.197528 6 2
-0.002790 -0.788640 -0.164725 6 2
-0.004664 -0.745531 -0.139419 6 2
-0.006539 -0.697731 -0.116925 6 2
-0.006539 -0.645245 -0.089746 6 2
-0.008413 -0.598384 -0.067252 6 2
-0.010288 -0.551522 -0.038197 6 2
-0.011224 -0.499975 -0.017578 6 2
-0.013099 -0.454051 0.014288 6 2
-0.014974 -0.403437 0.037719 6 2
-0.016849 -0.352828 0.064898 6 2
-0.017786 -0.306904 0.088329 6 2
-0.019661 -0.259104 0.115509 6 2
-0.021534 -0.208496 0.140815 6 2
-0.022472 -0.164443 0.164246 6 2
0.055319 -0.777393 -0.201277 6 2
0.054382 -0.731470 -0.170348 6 2
0.052507 -0.679923 -0.144105 6 2
0.050632 -0.633999 -0.118800 6 2
0.048759 -0.587137 -0.096306 6 2
0.048759 -0.537461 -0.064440 6 2
0.046884 -0.490599 -0.044758 6 2
0.045009 -0.443737 -0.025076 6 2
0.044072 -0.393129 0.008664 6 2
0.042197 -0.345329 0.033032 6 2
0.040322 -0.298467 0.058338 6 2
0.039386 -0.248796 0.080831 6 2
0.037511 -0.199120 0.109886 6 2
0.035637 -0.151320 0.135191 6 2
0.033763 -0.099773 0.163308 6 2
0.115302 -0.724908 -0.211586 6 2
0.113427 -0.674300 -0.176909 6 2
0.111553 -0.628376 -0.151603 6 2
0.110615 -0.581514 -0.130984 6 2
0.108742 -0.529967 -0.100992 6 2
0.107804 -0.483105 -0.080373 6 2
0.105930 -0.434367 -0.051319 6 2
0.104992 -0.385629 -0.029762 6 2
0.103119 -0.336897 -0.001645 6 2
0.100306 -0.240359 0.046154 6 2
0.098432 -0.194435 0.060212 6 2
0.096557 -0.143826 0.099576 6 2
0.094682 -0.095088 0.123944 6 2
0.093746 -0.049164 0.151124 6 2
0.091871 -0.004173 0.175492 -1 2
0.158415 -0.631185 -0.192842 6 2
0.156540 -0.584323 -0.157227 6 2
0.155604 -0.535590 -0.137545 6 2
0.153729 -0.486852 -0.108490 6 2
0.152792 -0.440929 -0.085997 6 2
0.151854 -0.390314 -0.061628 6 2
0.149980 -0.340644 -0.026951 6 2
0.145294 -0.199120 0.045217 6 2
0.143419 -0.152258 0.054589 6 2
0.141544 -0.097897 0.092078 6 2
0.140608 -0.049164 0.117384 6 2
0.138733 -0.003241 0.145501 6 2
0.136858 0.047374 0.172681 -1 2
0.209962 -0.563706 -0.185344 6 2
0.208089 -0.514030 -0.158164 6 2
0.207151 -0.467168 -0.130984 6 2
0.205277 -0.419374 -0.109428 6 2
0.198716 -0.177565 0.016162 6 2
0.196842 -0.127889 0.041468 6 2
0.194966 -0.077280 0.071459 6 2
0.194031 -0.033227 0.096765 6 2
0.192154 0.015505 0.120195 6 2
0.190281 0.064243 0.149250 6 2
0.189343 0.108291 0.175492 -1 2
0.261512 -0.508407 -0.186281 6 2
0.259636 -0.460607 -0.158164 6 2
0.252139 -0.217866 -0.034449 6 2
0.251201 -0.171942 -0.010080 6 2
0.249327 -0.121328 0.014288 6 2
0.247451 -0.072595 0.039593 6 2
0.246516 -0.023857 0.067710 6 2
0.244639 0.026752 0.093015 6 2
0.242766 0.074552 0.121133 6 2
0.240893 0.121413 0.149250 6 2
0.239954 0.170152 0.179241 -1 2
0.317744 -0.454051 -0.204088 6 2
0.315870 -0.404375 -0.175034 6 2
0.311185 -0.258166 -0.093494 6 2
0.310247 -0.209428 -0.064440 6 2
0.308374 -0.161634 -0.041946 6 2
0.307436 -0.112896 -0.017578 6 2
0.305562 -0.066034 0.009601 6 2
0.303686 -0.016358 0.032095 6 2
0.301812 0.031442 0.057400 6 2
0.300874 0.076428 0.083643 6 2
0.299001 0.125166 0.110823 6 2
0.297127 0.172960 0.137066 6 2
0.366482 -0.409060 -0.205963 6 2
0.364606 -0.362198 -0.184407 6 2
0.362732 -0.311589 -0.154415 6 2
0.361794 -0.262851 -0.126298 6 2
0.359921 -0.216928 -0.101930 6 2
0.358982 -0.166319 -0.075687 6 2
0.358047 -0.120395 -0.051319 6 2
0.356171 -0.073533 -0.023202 6 2
0.354297 -0.021981 0.003041 6 2
0.352424 0.027690 0.026472 6 2
0.351486 0.074552 0.051777 6 2
0.349612 0.127037 0.080831 6 2
0.347736 0.174837 0.108011 6 2
0.425528 -0.334082 -0.204088 6 2
0.423652 -0.283473 -0.177846 6 2
0.421779 -0.238482 -0.155352 6 2
0.419905 -0.187873 -0.123486 6 2
0.418967 -0.137265 -0.098181 6 2
0.418029 -0.093212 -0.076624 6 2
0.416155 -0.042603 -0.047570 6 2
0.414282 0.006135 -0.023202 6 2
0.413344 0.052059 0.002103 6 2
0.411467 0.099859 0.028346 6 2
0.409594 0.148597 0.052714 6 2
0.482698 -0.258166 -0.206900 6 2
0.480825 -0.211304 -0.171285 6 2
0.478949 -0.160696 -0.145043 6 2
0.478013 -0.111958 -0.120674 6 2
0.475202 -0.018234 -0.071001 6 2
0.474264 0.031442 -0.034449 6 2
0.472390 0.079237 -0.020390 6 2
0.470514 0.129851 0.005852 6 2
0.468640 0.177651 0.035844 6 2
0.540807 -0.185997 -0.204088 6 2
0.538933 -0.135388 -0.175971 6 2
0.537995 -0.087588 -0.142231 6 2
0.536122 -0.037918 -0.121612 6 2
0.534248 0.009882 -0.093494 6 2
0.533310 0.057682 -0.070064 6 2
0.532372 0.105482 -0.047570 6 2
0.530498 0.154220 -0.014767 6 2
0.587668 -0.141950 -0.205026 6 2
0.585795 -0.095088 -0.175034 6 2
0.583922 -0.043541 -0.146917 6 2
0.582045 0.005197 -0.124423 6 2
0.581110 0.049244 -0.099118 6 2
0.580172 0.100797 -0.075687 6 2
0.578298 0.150468 -0.048507 6 2
0.642030 -0.035103 -0.188156 6 2
0.641092 0.012697 -0.158164 6 2
0.639218 0.058620 -0.140356 6 2
0.637342 0.110167 -0.106616 6 2
0.637342 0.155153 -0.084122 6 2
0.695453 0.067990 -0.160976 6 2
0.694515 0.113914 -0.139419 6 2
0.692639 0.161714 -0.110365 6 2
0.697326 0.020190 -0.191905 6 2
0.761058 0.082989 -0.201277 6 2
0.760120 0.127975 -0.172222 6 2
0.758246 0.179522 -0.145980 6 2
0.813543 0.143906 -0.205963 6 2
0.811669 0.192644 -0.174097 6 2
0.296189 0.220760 0.162371 -1 2
0.346801 0.217952 0.129568 6 2
0.344924 0.268560 0.159559 6 2
0.408656 0.193583 0.078020 6 2
0.406782 0.242321 0.109886 6 2
0.404909 0.292929 0.129568 6 2
0.403971 0.337915 0.157685 6 2
0.467702 0.226384 0.058338 6 2
0.465829 0.276060 0.086455 6 2
0.463955 0.321984 0.109886 6 2
0.463017 0.367907 0.134254 6 2
0.461144 0.418516 0.162371 5 2
0.528622 0.199206 0.006790 6 2
0.527687 0.248876 0.037719 6 2
0.525810 0.295738 0.056463 6 2
0.523937 0.340729 0.082706 6 2
0.522064 0.392276 0.110823 6 2
0.521125 0.440076 0.139877 6 2
0.519252 0.485062 0.159559 5 2
0.576422 0.197329 -0.024139 6 2
0.575484 0.247006 0.001166 6 2
0.573610 0.296676 0.034907 6 2
0.571737 0.342600 0.055526 6 2
0.570799 0.389462 0.082706 6 2
0.568925 0.438200 0.103325 6 2
0.567049 0.485062 0.136128 6 2
0.565176 0.535671 0.160497 5 2
0.635468 0.204829 -0.054131 6 2
0.633595 0.252629 -0.033511 6 2
0.632657 0.298553 -0.005394 6 2
0.630783 0.346353 0.021786 6 2
0.628907 0.395085 0.045217 6 2
0.627034 0.441014 0.070522 6 2
0.626095 0.488809 0.096765 6 2
0.624222 0.538485 0.118321 6 2
0.690765 0.211390 -0.087871 6 2
0.689827 0.260123 -0.063503 6 2
0.688892 0.309799 -0.034449 6 2
0.685142 0.407270 0.018974 6 2
0.683268 0.452261 0.045217 6 2
0.682330 0.500993 0.070522 6 2
0.756373 0.225445 -0.126298 6 2
0.754496 0.272307 -0.092557 6 2
0.754496 0.321045 -0.072875 6 2
0.752623 0.368845 -0.047570 6 2
0.750750 0.413831 -0.019453 6 2
0.809793 0.239506 -0.147854 6 2
0.807920 0.289183 -0.122549 6 2
0.806046 0.340729 -0.094432 6 2
0.806046 0.385715 -0.069126 6 2
0.871651 0.225445 -0.203151 6 2
0.869778 0.274184 -0.168474 6 2
0.868839 0.322922 -0.145043 6 2
0.927886 0.268560 -0.212524 6 2
0.159352 0.026752 0.138003 6 2
0.111553 0.033313 0.167994 -1 2
0.793862 0.166399 -0.188156 6 2
0.748873 0.172028 -0.154415 6 2
0.700138 0.177651 -0.122549 6 2
0.650465 0.184207 -0.090683 6 2
0.787300 0.104544 -0.210649 6 2
0.741377 0.111105 -0.176909 6 2
0.693577 0.116728 -0.146917 6 2
0.644841 0.122352 -0.110365 6 2
0.597041 0.128913 -0.079436 6 2
0.552991 0.133598 -0.047570 6 2
0.503318 0.140159 -0.018516 6 2
0.454582 0.145783 0.018037 6 2
0.406782 0.152344 0.049903 6 2
0.358047 0.157967 0.084580 6 2
0.308374 0.164528 0.119258 6 2
0.263385 0.169213 0.152999 6 2
0.321494 0.109229 0.076145 6 2
0.276508 0.114852 0.105200 6 2
0.229646 0.120475 0.141752 6 2
0.702011 0.062367 -0.180657 6 2
0.654214 0.067990 -0.150666 6 2
0.604541 0.074552 -0.118800 6 2
0.557679 0.080175 -0.083185 6 2
0.512691 0.085798 -0.051319 6 2
0.462079 0.092359 -0.019453 6 2
0.416155 0.097983 0.012413 6 2
0.372105 0.103606 0.039593 6 2
0.681392 0.010820 -0.206900 6 2
0.634530 0.016443 -0.165662 6 2
0.582983 0.023005 -0.133796 6 2
0.537060 0.028628 -0.097243 6 2
0.489260 0.035189 -0.068189 6 2
0.436775 0.040813 -0.033511 6 2
0.390851 0.046436 -0.001645 6 2
0.344924 0.052059 0.032095 6 2
0.296189 0.058620 0.057400 6 2
0.252139 0.064243 0.095827 6 2
0.203404 0.069867 0.129568 6 2
0.153729 0.076428 0.166120 -1 2
0.582045 -0.025733 -0.152540 6 2
0.532372 -0.019172 -0.121612 6 2
0.488322 -0.013549 -0.090683 6 2
0.441460 -0.007926 -0.059754 6 2
0.394598 -0.002302 -0.026014 6 2
0.348674 0.003321 0.005852 6 2
0.299939 0.009882 0.034907 6 2
0.252139 0.015505 0.071459 6 2
0.207151 0.021128 0.100514 6 2
0.240893 -0.157881 -0.003520 6 2
0.189343 -0.152258 0.028346 6 2
0.144356 -0.146635 0.048028 6 2
0.097494 -0.141012 0.090204 6 2
0.045947 -0.134450 0.129568 6 2
0.001897 -0.128827 0.162371 6 2
0.597980 -0.084780 -0.198465 6 2
0.550180 -0.078218 -0.157227 6 2
0.500506 -0.072595 -0.126298 6 2
0.453644 -0.066972 -0.095369 6 2
0.407721 -0.061349 -0.061628 6 2
0.358982 -0.054787 -0.029762 6 2
0.313059 -0.049164 0.001166 6 2
0.265259 -0.043541 0.036781 6 2
0.214650 -0.036980 0.064898 6 2
0.169662 -0.031357 0.095827 6 2
0.121863 -0.025733 0.133317 6 2
0.073126 -0.020110 0.168932 -1 2
0.578298 -0.140073 -0.211586 6 2
0.532372 -0.134450 -0.177846 6 2
0.483637 -0.128827 -0.145043 6 2
0.438648 -0.123204 -0.112239 6 2
0.391786 -0.117581 -0.079436 6 2
0.343051 -0.111019 -0.051319 6 2
0.298063 -0.105396 -0.015704 6 2
0.249327 -0.099773 0.015225 6 2
0.200589 -0.094150 0.046154 6 2
0.152792 -0.087588 0.077083 6 2
0.105930 -0.081965 0.111760 6 2
0.057193 -0.076342 0.146438 6 2
0.628907 -0.031357 -0.187218 6 2
0.524875 -0.193497 -0.203151 6 2
0.476137 -0.187873 -0.163787 6 2
0.432087 -0.182250 -0.137545 6 2
0.384290 -0.175689 -0.104742 6 2
0.332740 -0.170066 -0.068189 6 2
0.287754 -0.164443 -0.038197 6 2
0.463955 -0.236612 -0.185344 6 2
0.418967 -0.230988 -0.148791 6 2
0.370232 -0.224427 -0.119737 6 2
0.322432 -0.218804 -0.092557 6 2
0.178096 -0.200996 0.034907 6 2
0.134046 -0.195373 0.042405 6 2
0.085311 -0.189750 0.059275 6 2
0.143419 -0.317213 -0.028825 6 2
0.097494 -0.311589 0.001166 6 2
0.048759 -0.305028 0.033969 6 2
-0.000915 -0.299405 0.070522 6 2
-0.046840 -0.293782 0.104262 6 2
0.439586 -0.294720 -0.200340 6 2
0.393663 -0.289097 -0.167536 6 2
0.107804 -0.253481 0.039593 6 2
0.059068 -0.246920 0.057400 6 2
0.012207 -0.241297 0.093953 6 2
-0.033719 -0.235673 0.127693 6 2
-0.079644 -0.230050 0.162371 6 2
0.035637 -0.183188 0.106137 6 2
-0.011224 -0.177565 0.138003 6 2
-0.059961 -0.171942 0.171743 -1 2
0.385225 -0.347205 -0.208775 6 2
0.336490 -0.340644 -0.169411 6 2
0.328055 -0.400628 -0.203151 6 2
0.229646 -0.388444 -0.121612 6 2
0.183720 -0.382820 -0.085059 6 2
0.134984 -0.377197 -0.055068 6 2
0.089996 -0.371574 -0.025076 6 2
0.045947 -0.365951 0.009601 6 2
-0.004664 -0.359389 0.043342 6 2
-0.051526 -0.353766 0.078020 6 2
-0.094638 -0.348143 0.110823 6 2
-0.145250 -0.341582 0.140815 6 2
-0.192112 -0.335959 0.172681 -1 2
0.297127 -0.448428 -0.205026 6 2
0.246516 -0.442805 -0.157227 6 2
0.199654 -0.436244 -0.129110 6 2
0.151854 -0.430620 -0.088808 6 2
0.100306 -0.424059 -0.059754 6 2
0.056257 -0.418436 -0.028825 6 2
0.011268 -0.412813 0.007727 6 2
-0.037467 -0.407189 0.038656 6 2
-0.085267 -0.401566 0.068648 6 2
-0.133065 -0.395005 0.102388 6 2
-0.179927 -0.389382 0.134254 6 2
-0.228664 -0.383758 0.170806 -1 2
0.281193 -0.504660 -0.205026 6 2
0.234331 -0.499037 -0.172222 6 2
0.187469 -0.492475 -0.140356 6 2
0.141544 -0.486852 -0.110365 6 2
0.093746 -0.481229 -0.081311 6 2
0.045947 -0.475606 -0.042884 6 2
0.000022 -0.469983 -0.008206 6 2
-0.045903 -0.464359 0.018974 6 2
-0.096513 -0.457798 0.052714 6 2
-0.139627 -0.452175 0.086455 6 2
-0.190237 -0.445614 0.121133 6 2
-0.238037 -0.439990 0.150187 6 2
-0.283961 -0.434367 0.171743 -1 2
0.230581 -0.552460 -0.202214 6 2
0.183720 -0.545899 -0.166599 6 2
0.139671 -0.541214 -0.135670 6 2
0.091871 -0.534652 -0.107553 6 2
0.042197 -0.529029 -0.072875 6 2
-0.002790 -0.523406 -0.038197 6 2
-0.050590 -0.516845 -0.006331 6 2
-0.101200 -0.511221 0.024597 6 2
-0.146187 -0.505598 0.060212 6 2
-0.195860 -0.499037 0.091141 6 2
-0.244597 -0.493414 0.123007 6 2
-0.288647 -0.487790 0.157685 -1 2
0.193093 -0.603069 -0.207837 6 2
0.149042 -0.597445 -0.168474 6 2
0.103119 -0.591822 -0.135670 6 2
0.051570 -0.585261 -0.104742 6 2
0.008457 -0.579638 -0.071938 6 2
-0.042153 -0.574015 -0.038197 6 2
-0.091827 -0.567453 -0.006331 6 2
-0.135877 -0.561830 0.021786 6 2
-0.181802 -0.556207 0.059275 6 2
-0.233350 -0.549646 0.088329 6 2
-0.278337 -0.544022 0.123007 6 2
-0.327074 -0.538399 0.154873 6 2
0.018766 -0.687422 -0.139419 6 2
-0.026221 -0.681799 -0.102867 6 2
-0.072146 -0.676176 -0.071001 6 2
-0.120882 -0.669615 -0.039135 6 2
-0.169618 -0.663991 -0.006331 6 2
-0.217418 -0.657430 0.024597 6 2
-0.267091 -0.651807 0.056463 6 2
-0.314890 -0.645245 0.092078 6 2
-0.360815 -0.639622 0.119258 6 2
-0.407677 -0.633999 0.160497 -1 2
0.134046 -0.643369 -0.185344 6 2
0.085311 -0.637746 -0.153478 6 2
0.037511 -0.631185 -0.120674 6 2
-0.009351 -0.625561 -0.088808 6 2
-0.059961 -0.619000 -0.056005 6 2
-0.105886 -0.613377 -0.021327 6 2
-0.152748 -0.607754 0.009601 6 2
-0.200547 -0.602131 0.044279 6 2
-0.249283 -0.595569 0.073334 6 2
-0.293334 -0.589946 0.108011 6 2
-0.341132 -0.584323 0.138940 6 2
-0.387994 -0.578700 0.172681 -1 2
0.062817 -0.744592 -0.197528 6 2
0.013143 -0.738031 -0.161913 6 2
0.117177 -0.699607 -0.205963 6 2
0.069378 -0.693045 -0.166599 6 2
-0.130254 -0.720223 -0.063503 6 2
-0.176179 -0.714600 -0.032574 6 2
-0.219291 -0.708977 -0.001645 6 2
-0.269903 -0.702416 0.030221 6 2
-0.314890 -0.696792 0.063024 6 2
-0.359877 -0.692107 0.095827 6 2
-0.409550 -0.685546 0.132380 -1 2
-0.455475 -0.679923 0.165183 -1 2
0.007520 -0.794269 -0.185344 6 2
-0.043092 -0.787707 -0.151603 6 2
-0.088078 -0.782084 -0.115051 6 2
-0.138689 -0.776461 -0.082248 6 2
-0.187425 -0.769900 -0.048507 6 2
-0.033719 -0.732408 -0.128172 6 2
-0.078706 -0.726785 -0.095369 6 2
-0.231476 -0.764276 -0.020390 6 2
-0.282086 -0.758653 0.016162 6 2
-0.328011 -0.752092 0.047091 6 2
-0.098388 -0.825193 -0.138482 6 2
-0.144313 -0.819570 -0.108490 6 2
-0.192112 -0.813947 -0.073813 6 2
-0.238037 -0.808324 -0.038197 6 2
-0.283961 -0.802701 -0.008206 6 2
0.601729 0.585347 0.152999 -1 2
0.672957 0.518801 0.076145 6 2
0.624222 0.525362 0.105200 6 2
0.577360 0.530986 0.141752 6 2
0.529560 0.536609 0.169869 -1 2
0.744188 0.456008 -0.004457 6 2
0.699200 0.461631 0.032095 6 2
0.650465 0.467254 0.060212 6 2
0.601729 0.473815 0.094890 6 2
0.555803 0.479439 0.127693 6 2
0.503318 0.486000 0.163308 -1 2
