# x y z pred gt
0.583218 -0.044855 0.001507 9 4
0.582241 0.001081 -0.018039 9 4
0.582241 0.047993 -0.044428 9 4
0.582241 0.093928 -0.064952 9 4
0.581263 0.140841 -0.091340 9 4
0.581263 0.185798 -0.123593 9 4
0.584195 -0.137702 0.049397 5 4
0.637949 -0.157249 0.039624 -1 4
0.636972 -0.111314 0.018122 9 4
0.636972 -0.067333 -0.002402 9 4
0.635995 -0.019444 -0.026836 9 4
0.635995 0.022582 -0.046382 9 4
0.635017 0.072427 -0.072771 9 4
0.635017 0.117384 -0.096227 9 4
0.635017 0.161365 -0.133366 9 4
0.679975 -0.136725 0.016168 -1 4
0.678998 -0.086880 -0.004357 9 4
0.678998 -0.042900 -0.030745 9 4
0.678020 0.001081 -0.054201 9 4
0.678020 0.050925 -0.076680 9 4
0.677043 0.095883 -0.102091 9 4
0.731774 -0.099586 -0.020971 9 4
0.730797 -0.009670 -0.066907 9 4
0.730797 0.036265 -0.093295 9 4
0.730797 0.080245 -0.125547 9 4
0.785528 -0.111314 -0.039541 5 4
0.785528 -0.065379 -0.066907 9 4
0.784551 -0.016512 -0.084499 9 4
0.784551 0.026491 -0.119683 9 4
0.840259 -0.117178 -0.059088 7 4
0.840259 -0.071243 -0.081567 9 4
0.839282 -0.026285 -0.105023 9 4
0.890104 -0.093722 -0.078635 5 4
0.946790 -0.082971 -0.124570 5 4
0.354520 -0.191456 0.172542 5 4
0.303698 -0.184615 0.189157 9 4
0.255808 -0.177773 0.200885 -1 4
0.540215 -0.163113 0.081650 7 4
0.493303 -0.157249 0.102174 5 4
0.439549 -0.149430 0.120743 9 4
0.387749 -0.142589 0.133449 9 4
0.341814 -0.136725 0.146154 9 4
0.291970 -0.129883 0.165701 9 4
0.241148 -0.123042 0.185248 9 4
0.195213 -0.116201 0.195021 9 4
0.144391 -0.109359 0.203817 -1 4
0.711250 -0.126951 0.000530 5 4
0.665315 -0.121087 0.019100 9 4
0.614493 -0.114246 0.033760 9 4
0.561716 -0.106427 0.049397 9 4
0.517736 -0.100563 0.061125 9 4
0.465937 -0.093722 0.077740 9 4
0.414138 -0.085903 0.094355 9 4
0.368203 -0.080039 0.109992 9 4
0.319335 -0.073197 0.123675 9 4
0.268514 -0.066356 0.141267 9 4
0.220624 -0.059515 0.155928 9 4
0.173711 -0.053651 0.164724 9 4
0.121912 -0.046809 0.180361 9 4
0.072068 -0.038990 0.201863 -1 4
0.456163 -0.028240 0.050375 9 4
0.407296 -0.021398 0.060148 9 4
0.355497 -0.014557 0.080672 9 4
0.303698 -0.007716 0.098264 9 4
0.256786 -0.000874 0.108038 9 4
0.207918 0.005967 0.125630 9 4
0.160029 0.011831 0.139313 9 4
0.110184 0.019650 0.155928 9 4
0.058385 0.026491 0.170588 9 4
0.009518 0.033333 0.183293 9 4
-0.041304 0.040174 0.204795 -1 4
0.956563 -0.096654 -0.119683 -1 4
0.904764 -0.089812 -0.087431 5 4
0.856874 -0.082971 -0.071793 -1 4
0.807030 -0.076130 -0.056156 -1 4
0.756208 -0.069288 -0.044428 9 4
0.707341 -0.062447 -0.027813 9 4
0.655541 -0.055605 -0.011198 9 4
0.606674 -0.048764 0.003462 9 4
0.559762 -0.041923 0.019100 9 4
0.508940 -0.035081 0.035714 9 4
0.913560 -0.025308 -0.132389 9 4
0.810939 -0.010648 -0.093295 9 4
0.763049 -0.003806 -0.079612 9 4
0.711250 0.003035 -0.058111 9 4
0.660428 0.009877 -0.046382 9 4
0.609606 0.016718 -0.029768 9 4
0.563671 0.023559 -0.018039 9 4
0.510895 0.030401 -0.003379 9 4
0.461050 0.037242 0.012258 9 4
0.413160 0.044084 0.028873 9 4
0.361361 0.050925 0.045488 9 4
0.315426 0.056789 0.055261 9 4
0.268514 0.063631 0.070899 9 4
0.218669 0.070472 0.086536 9 4
0.166870 0.077313 0.102174 9 4
0.119958 0.084155 0.120743 9 4
0.070113 0.090996 0.132471 9 4
0.020269 0.097838 0.146154 9 4
-0.026644 0.103702 0.162769 9 4
-0.079420 0.110543 0.176452 9 4
-0.130242 0.118362 0.192089 9 4
-0.177155 0.124226 0.205772 -1 4
0.737638 0.048970 -0.090363 9 4
0.684862 0.055812 -0.078635 9 4
0.487438 0.083177 -0.020971 9 4
0.438571 0.090019 -0.005334 9 4
0.385795 0.096860 0.010303 9 4
0.335950 0.103702 0.024964 9 4
0.287083 0.110543 0.040601 9 4
0.236261 0.117384 0.051352 9 4
0.189349 0.124226 0.068944 9 4
0.141459 0.130090 0.086536 9 4
0.087705 0.137909 0.103151 9 4
0.038838 0.144750 0.118789 9 4
-0.006120 0.150614 0.129539 9 4
-0.060851 0.158433 0.144199 9 4
-0.110695 0.165274 0.156905 9 4
-0.159563 0.171138 0.178406 9 4
-0.211362 0.178957 0.194044 10 4
0.733729 0.106634 -0.128479 9 4
0.680952 0.114452 -0.113819 9 4
0.632085 0.121294 -0.092318 9 4
0.580286 0.128135 -0.076680 9 4
0.530442 0.134977 -0.063975 9 4
0.481574 0.141818 -0.054201 9 4
0.432707 0.147682 -0.033677 9 4
0.380908 0.155501 -0.018039 9 4
0.334973 0.161365 -0.003379 9 4
0.286106 0.168206 0.012258 9 4
0.236261 0.175048 0.023009 9 4
0.189349 0.181889 0.039624 9 4
0.138527 0.188730 0.055261 9 4
0.087705 0.195572 0.069921 9 4
0.041770 0.201436 0.083604 9 4
-0.007097 0.208277 0.098264 9 4
-0.057919 0.215119 0.112924 9 4
-0.105809 0.221960 0.126607 9 4
-0.156631 0.228801 0.142245 9 4
-0.207452 0.235643 0.157882 -1 4
0.605697 0.182866 -0.121638 9 4
0.505031 0.196549 -0.084499 9 4
0.458118 0.203391 -0.074725 9 4
0.405342 0.210232 -0.059088 9 4
0.354520 0.217073 -0.040518 9 4
0.305653 0.223915 -0.026836 9 4
0.252876 0.230756 -0.011198 9 4
0.203032 0.237598 0.005417 9 4
0.155142 0.244439 0.020077 9 4
0.105297 0.251280 0.033760 9 4
0.059362 0.258122 0.043533 9 4
0.008540 0.264963 0.064057 9 4
-0.043259 0.271805 0.074808 9 4
-0.092126 0.278646 0.090446 9 4
-0.141970 0.284510 0.109992 9 4
-0.193770 0.292329 0.122698 -1 4
-0.242637 0.299170 0.139313 -1 4
0.531419 0.256167 -0.135321 9 4
0.481574 0.263008 -0.120660 9 4
0.429775 0.269850 -0.095250 9 4
0.378953 0.276691 -0.076680 9 4
0.331064 0.283533 -0.062020 9 4
0.281219 0.290374 -0.049314 9 4
0.232352 0.297215 -0.033677 9 4
0.184462 0.304057 -0.015107 9 4
0.136572 0.309921 -0.005334 9 4
0.085751 0.317740 0.011281 9 4
0.037861 0.323604 0.025941 9 4
-0.011984 0.330445 0.037669 9 4
-0.059874 0.337287 0.050375 9 4
-0.108741 0.344128 0.068944 9 4
-0.159563 0.350969 0.081650 9 4
-0.208430 0.357811 0.097287 9 4
-0.257297 0.364652 0.113902 8 4
0.424889 0.319694 -0.127502 9 4
0.379931 0.326536 -0.117728 9 4
0.327154 0.333377 -0.089386 9 4
0.275355 0.340219 -0.077657 9 4
0.225511 0.347060 -0.061043 9 4
0.175666 0.353901 -0.045405 9 4
0.123867 0.360743 -0.032700 9 4
0.077932 0.367584 -0.018039 9 4
0.030042 0.373448 -0.002402 9 4
-0.021757 0.381267 0.009326 9 4
-0.070624 0.387131 0.027896 9 4
-0.120469 0.393972 0.041578 9 4
-0.171291 0.401791 0.061125 9 4
-0.220158 0.407655 0.071876 9 4
-0.269025 0.414497 0.086536 8 4
0.314449 0.389086 -0.128479 9 4
0.264604 0.395927 -0.104046 9 4
0.216714 0.402768 -0.086453 9 4
0.164915 0.409610 -0.070816 9 4
0.117025 0.416451 -0.056156 9 4
0.071090 0.422315 -0.040518 9 4
0.020269 0.429157 -0.031722 9 4
-0.029576 0.435998 -0.015107 9 4
-0.076488 0.442840 0.000530 9 4
-0.127310 0.449681 0.014213 9 4
-0.177155 0.456522 0.028873 9 4
-0.223090 0.462386 0.044510 9 4
-0.275866 0.469228 0.060148 8 4
0.217692 0.458477 -0.126525 9 4
0.164915 0.465318 -0.099159 9 4
0.116048 0.472160 -0.086453 9 4
0.064249 0.479001 -0.069839 9 4
0.015382 0.485843 -0.059088 9 4
-0.031531 0.491707 -0.039541 9 4
-0.079420 0.498548 -0.026836 9 4
-0.132197 0.505390 -0.012175 9 4
-0.180087 0.512231 0.002485 9 4
-0.228954 0.519072 0.018122 9 4
-0.280753 0.525914 0.034737 8 4
0.141459 0.522004 -0.126525 9 4
0.091615 0.528846 -0.110887 9 4
0.041770 0.535687 -0.085476 9 4
-0.006120 0.542529 -0.073748 9 4
-0.056942 0.549370 -0.061043 9 4
-0.104831 0.556211 -0.048337 9 4
-0.151744 0.562075 -0.031722 9 4
-0.203543 0.568917 -0.017062 9 4
-0.252410 0.575758 -0.001425 9 4
-0.301277 0.582600 0.011281 8 4
0.058385 0.580645 -0.125547 9 4
0.010495 0.587486 -0.106978 9 4
-0.041304 0.594328 -0.087431 9 4
-0.088217 0.600192 -0.077657 9 4
-0.136106 0.607033 -0.061043 9 4
-0.189860 0.614852 -0.043450 9 4
-0.237750 0.620716 -0.028790 9 4
-0.287594 0.627557 -0.011198 10 4
-0.037395 0.650036 -0.134343 9 4
-0.085284 0.656878 -0.117728 9 4
-0.136106 0.663719 -0.087431 9 4
-0.185951 0.670560 -0.078635 9 4
-0.235795 0.677402 -0.060065 9 4
-0.282708 0.683266 -0.047360 9 4
-0.335484 0.691085 -0.039541 8 4
-0.126333 0.716496 -0.130434 9 4
-0.179109 0.723337 -0.106978 9 4
-0.227977 0.730178 -0.088408 9 4
-0.277821 0.737020 -0.071793 9 4
-0.327666 0.743861 -0.063975 8 4
-0.246546 0.791751 -0.124570 9 4
-0.295413 0.797615 -0.104046 9 4
-0.345258 0.804456 -0.091340 -1 4
-0.306164 0.849414 -0.131411 -1 4
-0.356986 0.856256 -0.130434 -1 4
-0.256319 0.220005 0.172542 -1 5
-0.278798 0.176025 0.171565 -1 5
-0.283685 0.289397 0.131494 13 5
-0.304209 0.249326 0.128562 14 5
-0.301277 0.389086 0.082627 -1 5
-0.323756 0.345105 0.082627 14 5
-0.345258 0.304057 0.095332 14 5
-0.365782 0.264963 0.094355 14 5
-0.387283 0.223915 0.100219 14 5
-0.409762 0.181889 0.101196 14 5
-0.429309 0.144750 0.110970 14 5
-0.325711 0.578690 -0.000447 13 5
-0.346235 0.539596 0.002485 14 5
-0.368714 0.495616 0.000530 14 5
-0.306164 0.490729 0.043533 13 5
-0.329620 0.445772 0.049397 14 5
-0.351122 0.404723 0.051352 14 5
-0.373601 0.362697 0.052329 14 5
-0.396080 0.320672 0.056239 14 5
-0.416604 0.279623 0.062103 14 5
-0.459607 0.198504 0.071876 14 5
-0.480131 0.159410 0.073831 14 5
-0.390215 0.455545 0.003462 14 5
-0.409762 0.417429 0.008349 14 5
-0.432241 0.375403 0.013236 14 5
-0.452765 0.335332 0.021054 14 5
-0.473290 0.296238 0.025941 14 5
-0.494791 0.254212 0.027896 14 5
-0.517270 0.213164 0.030828 14 5
-0.537794 0.173093 0.038646 14 5
-0.559296 0.132045 0.040601 14 5
-0.347212 0.660787 -0.035632 13 5
-0.369691 0.617784 -0.034654 14 5
-0.391193 0.575758 -0.032700 14 5
-0.413672 0.533732 -0.027813 14 5
-0.436151 0.491707 -0.027813 14 5
-0.455697 0.452613 -0.024881 14 5
-0.477199 0.411565 -0.020971 14 5
-0.497723 0.372471 -0.014130 14 5
-0.520202 0.330445 -0.009243 14 5
-0.542681 0.287442 -0.005334 14 5
-0.564183 0.247371 -0.003379 14 5
-0.585684 0.205345 0.000530 14 5
-0.607186 0.164297 0.005417 14 5
-0.629664 0.122271 0.011281 14 5
-0.365782 0.768295 -0.091340 13 5
-0.386306 0.731156 -0.085476 14 5
-0.408785 0.688153 -0.083521 14 5
-0.430287 0.646127 -0.080589 14 5
-0.449833 0.608988 -0.076680 14 5
-0.470358 0.568917 -0.076680 14 5
-0.492836 0.526891 -0.067884 14 5
-0.514338 0.485843 -0.067884 14 5
-0.534862 0.446749 -0.058111 14 5
-0.557341 0.403746 -0.060065 14 5
-0.577865 0.363675 -0.049314 14 5
-0.599367 0.324581 -0.050292 14 5
-0.621846 0.279623 -0.045405 14 5
-0.642370 0.240530 -0.044428 14 5
-0.663872 0.199481 -0.042473 14 5
-0.686350 0.157455 -0.032700 14 5
-0.707852 0.116407 -0.030745 14 5
-0.477199 0.691085 -0.133366 14 5
-0.496746 0.651991 -0.130434 14 5
-0.518247 0.611920 -0.131411 14 5
-0.539749 0.571849 -0.125547 14 5
-0.562228 0.527868 -0.123593 14 5
-0.582752 0.489752 -0.106000 14 5
-0.604254 0.447726 -0.104046 14 5
-0.626732 0.404723 -0.097204 14 5
-0.647257 0.364652 -0.093295 14 5
-0.670713 0.320672 -0.086453 14 5
-0.692214 0.280601 -0.083521 14 5
-0.712739 0.240530 -0.079612 14 5
-0.734240 0.199481 -0.070816 14 5
-0.756719 0.157455 -0.070816 14 5
-0.776266 0.118362 -0.066907 14 5
-0.737172 0.324581 -0.128479 14 5
-0.757696 0.284510 -0.130434 14 5
-0.781153 0.240530 -0.126525 14 5
-0.802654 0.198504 -0.128479 14 5
-0.824156 0.158433 -0.119683 14 5
-0.845657 0.116407 -0.112842 14 5
-0.867159 0.076336 -0.099159 -1 5
-0.904298 0.089041 -0.131411 14 5
-0.867159 0.128135 -0.128479 14 5
-0.833929 0.103702 -0.085476 -1 5
-0.832952 0.184821 -0.132389 14 5
-0.798745 0.160387 -0.086453 14 5
-0.761606 0.133999 -0.058111 14 5
-0.726421 0.108588 -0.033677 -1 5
-0.791903 0.210232 -0.104046 14 5
-0.754764 0.183844 -0.073748 14 5
-0.720557 0.159410 -0.047360 14 5
-0.686350 0.133999 -0.021949 14 5
-0.787017 0.276691 -0.135321 14 5
-0.749878 0.249326 -0.096227 14 5
-0.714693 0.224892 -0.068861 14 5
-0.681464 0.199481 -0.044428 14 5
-0.644325 0.174070 -0.017062 14 5
-0.608163 0.147682 0.012258 14 5
-0.691237 0.264963 -0.069839 14 5
-0.654098 0.238575 -0.040518 14 5
-0.619891 0.213164 -0.014130 14 5
-0.585684 0.188730 0.014213 14 5
-0.549522 0.162342 0.046465 14 5
-0.513361 0.136931 0.072853 14 5
-0.758674 0.313830 -0.135321 14 5
-0.724467 0.288419 -0.095250 14 5
-0.723489 0.359765 -0.136298 14 5
-0.686350 0.334354 -0.098182 14 5
-0.650189 0.306989 -0.066907 14 5
-0.613050 0.280601 -0.039541 14 5
-0.576888 0.255190 -0.010221 14 5
-0.542681 0.229779 0.018122 14 5
-0.507497 0.205345 0.042556 14 5
-0.472312 0.179934 0.071876 14 5
-0.436151 0.153546 0.101196 14 5
-0.682441 0.394950 -0.129457 14 5
-0.646279 0.368562 -0.086453 14 5
-0.611095 0.343151 -0.057133 14 5
-0.575911 0.317740 -0.032700 14 5
-0.539749 0.292329 -0.004357 14 5
-0.504565 0.266918 0.023986 14 5
-0.471335 0.242484 0.051352 14 5
-0.436151 0.217073 0.080672 14 5
-0.398034 0.189708 0.116834 14 5
-0.366759 0.167229 0.141267 14 5
-0.635529 0.433066 -0.106000 14 5
-0.599367 0.406678 -0.075703 14 5
-0.564183 0.381267 -0.050292 14 5
-0.528998 0.355856 -0.022926 14 5
-0.490882 0.328490 0.009326 14 5
-0.455697 0.303080 0.035714 14 5
-0.420513 0.277669 0.066012 14 5
-0.381419 0.250303 0.099242 14 5
-0.348190 0.225869 0.126607 14 5
-0.276844 0.175048 0.182316 -1 5
-0.629664 0.496593 -0.139230 14 5
-0.592525 0.469228 -0.093295 14 5
-0.556364 0.443817 -0.067884 14 5
-0.521179 0.418406 -0.040518 14 5
-0.485018 0.392018 -0.013153 14 5
-0.447879 0.365629 0.015190 14 5
-0.376533 0.313830 0.074808 14 5
-0.341348 0.288419 0.104128 14 5
-0.309096 0.265940 0.128562 14 5
-0.558318 0.522004 -0.103068 14 5
-0.525089 0.498548 -0.068861 14 5
-0.488927 0.472160 -0.039541 14 5
-0.451788 0.445772 -0.012175 14 5
-0.417581 0.420361 0.013236 14 5
-0.382397 0.394950 0.042556 14 5
-0.345258 0.368562 0.070899 14 5
-0.308119 0.342173 0.099242 14 5
-0.544636 0.575758 -0.121638 14 5
-0.511406 0.551325 -0.082544 14 5
-0.474267 0.524936 -0.058111 14 5
-0.438105 0.498548 -0.031722 14 5
-0.402921 0.473137 -0.004357 14 5
-0.366759 0.446749 0.028873 14 5
-0.328643 0.419383 0.059171 14 5
-0.295413 0.395927 0.086536 -1 5
-0.474267 0.591396 -0.078635 14 5
-0.438105 0.565985 -0.054201 14 5
-0.367737 0.515163 0.003462 14 5
-0.332552 0.489752 0.029850 14 5
-0.479154 0.658832 -0.120660 14 5
-0.445924 0.634399 -0.080589 14 5
-0.409762 0.608011 -0.053224 14 5
-0.376533 0.584554 -0.023904 14 5
-0.339394 0.558166 0.002485 14 5
-0.447879 0.716496 -0.126525 14 5
-0.415626 0.693039 -0.081567 14 5
-0.379465 0.666651 -0.056156 14 5
-0.345258 0.642218 -0.028790 -1 5
-0.409762 0.763408 -0.129457 14 5
-0.374578 0.737997 -0.080589 14 5
-0.391193 0.826935 -0.134343 13 5
-0.873023 0.075359 -0.100136 12 5
-0.874000 0.123248 -0.128479 14 5
-0.815360 0.123248 -0.089386 14 5
-0.816337 0.169184 -0.119683 14 5
-0.816337 0.216096 -0.124570 14 5
-0.752810 0.114452 -0.051269 14 5
-0.753787 0.161365 -0.068861 14 5
-0.753787 0.208277 -0.086453 14 5
-0.754764 0.254212 -0.114796 14 5
-0.754764 0.297215 -0.126525 14 5
-0.701988 0.129112 -0.031722 14 5
-0.702965 0.177002 -0.048337 14 5
-0.703943 0.223915 -0.068861 14 5
-0.703943 0.266918 -0.082544 14 5
-0.704920 0.313830 -0.099159 14 5
-0.704920 0.362697 -0.132389 14 5
-0.645302 0.356833 -0.084499 14 5
-0.646279 0.398859 -0.104046 14 5
-0.646279 0.445772 -0.131411 14 5
-0.642370 0.120316 0.001507 14 5
-0.643347 0.169184 -0.010221 14 5
-0.643347 0.218051 -0.030745 14 5
-0.644325 0.261054 -0.048337 14 5
-0.644325 0.307966 -0.066907 14 5
-0.584707 0.144750 0.023009 14 5
-0.585684 0.191662 0.006394 14 5
-0.585684 0.236620 -0.011198 14 5
-0.586661 0.282555 -0.029768 14 5
-0.586661 0.330445 -0.043450 14 5
-0.587639 0.375403 -0.064952 14 5
-0.587639 0.421338 -0.080589 14 5
-0.588616 0.469228 -0.097204 14 5
-0.588616 0.515163 -0.130434 14 5
-0.519225 0.148659 0.056239 14 5
-0.520202 0.192640 0.038646 14 5
-0.520202 0.239552 0.023986 14 5
-0.521179 0.287442 0.003462 14 5
-0.521179 0.335332 -0.012175 14 5
-0.522157 0.378335 -0.038564 14 5
-0.522157 0.427202 -0.051269 14 5
-0.523134 0.472160 -0.068861 14 5
-0.523134 0.518095 -0.083521 14 5
-0.524111 0.564030 -0.102091 14 5
-0.524111 0.608988 -0.129457 14 5
-0.466448 0.157455 0.078717 14 5
-0.466448 0.201436 0.064057 14 5
-0.467426 0.248348 0.052329 14 5
-0.467426 0.296238 0.030828 14 5
-0.468403 0.341196 0.012258 14 5
-0.468403 0.387131 -0.004357 14 5
-0.469380 0.433066 -0.023904 14 5
-0.469380 0.478024 -0.038564 14 5
-0.470358 0.524936 -0.059088 14 5
-0.470358 0.573803 -0.071793 14 5
-0.471335 0.619739 -0.090363 14 5
-0.471335 0.666651 -0.122615 14 5
-0.404876 0.563053 -0.037586 14 5
-0.405853 0.608011 -0.059088 14 5
-0.405853 0.653946 -0.069839 14 5
-0.406830 0.700858 -0.083521 14 5
-0.406830 0.742884 -0.122615 14 5
-0.407808 0.788819 -0.127502 14 5
-0.400966 0.191662 0.102174 14 5
-0.401944 0.239552 0.087514 14 5
-0.401944 0.285487 0.062103 14 5
-0.402921 0.330445 0.050375 14 5
-0.402921 0.379312 0.037669 14 5
-0.403898 0.427202 0.013236 14 5
-0.403898 0.469228 -0.004357 14 5
-0.404876 0.517118 -0.020971 14 5
-0.339394 0.228801 0.129539 14 5
-0.340371 0.273759 0.110970 14 5
-0.341348 0.364652 0.072853 14 5
-0.341348 0.412542 0.054284 14 5
-0.342326 0.458477 0.032782 14 5
-0.342326 0.503435 0.012258 14 5
-0.343303 0.549370 -0.000447 14 5
-0.343303 0.596282 -0.019994 14 5
-0.344280 0.642218 -0.031722 13 5
-0.272934 0.163319 0.182316 -1 5
-0.273912 0.208277 0.175474 -1 5
-0.273912 0.253235 0.154950 -1 5
-0.274889 0.300148 0.134426 -1 5
-0.219180 0.124226 0.212613 -1 5
-0.842725 0.086109 -0.082544 -1 5
-0.882796 0.090996 -0.125547 14 5
-0.626732 0.120316 0.013236 -1 5
-0.671690 0.126180 -0.015107 14 5
-0.716648 0.132045 -0.037586 14 5
-0.759651 0.137909 -0.065929 14 5
-0.806564 0.144750 -0.090363 14 5
-0.405853 0.155501 0.118789 14 5
-0.450811 0.162342 0.095332 14 5
-0.492836 0.167229 0.063080 14 5
-0.536817 0.174070 0.039624 14 5
-0.577865 0.178957 0.016168 14 5
-0.623800 0.185798 -0.012175 14 5
-0.668758 0.191662 -0.037586 14 5
-0.712739 0.197526 -0.062020 14 5
-0.756719 0.203391 -0.089386 14 5
-0.800700 0.210232 -0.128479 14 5
-0.427355 0.208277 0.082627 14 5
-0.474267 0.214141 0.053307 14 5
-0.517270 0.220983 0.034737 14 5
-0.560273 0.225869 0.007371 14 5
-0.604254 0.232711 -0.018039 14 5
-0.647257 0.238575 -0.040518 14 5
-0.689282 0.244439 -0.068861 14 5
-0.736195 0.250303 -0.092318 14 5
-0.779198 0.256167 -0.130434 14 5
-0.256319 0.184821 0.183293 -1 5
-0.345258 0.196549 0.132471 14 5
-0.388261 0.202413 0.111947 14 5
-0.344280 0.254212 0.118789 14 5
-0.388261 0.260076 0.086536 14 5
-0.431264 0.265940 0.056239 14 5
-0.478176 0.272782 0.030828 14 5
-0.520202 0.278646 0.007371 14 5
-0.563205 0.284510 -0.016085 14 5
-0.609140 0.290374 -0.040518 14 5
-0.650189 0.296238 -0.071793 14 5
-0.696124 0.302102 -0.092318 14 5
-0.740104 0.308944 -0.131411 14 5
-0.464494 0.329468 0.020077 14 5
-0.505542 0.334354 -0.003379 14 5
-0.548545 0.340219 -0.031722 14 5
-0.591548 0.347060 -0.060065 14 5
-0.638461 0.352924 -0.078635 14 5
-0.680486 0.358788 -0.104046 14 5
-0.285640 0.305034 0.118789 13 5
-0.332552 0.310898 0.097287 14 5
-0.375555 0.316762 0.073831 14 5
-0.418558 0.322626 0.040601 14 5
-0.302255 0.370516 0.090446 -1 5
-0.346235 0.376380 0.063080 14 5
-0.389238 0.382244 0.037669 14 5
-0.435173 0.388108 0.009326 14 5
-0.481108 0.394950 -0.012175 14 5
-0.524111 0.400814 -0.037586 14 5
-0.570047 0.406678 -0.064952 14 5
-0.613050 0.412542 -0.090363 14 5
-0.653121 0.418406 -0.124570 14 5
-0.317892 0.421338 0.063080 14 5
-0.357963 0.427202 0.040601 14 5
-0.406830 0.434043 0.010303 14 5
-0.448856 0.438930 -0.013153 14 5
-0.490882 0.444794 -0.038564 14 5
-0.532908 0.450658 -0.065929 14 5
-0.579820 0.457500 -0.083521 14 5
-0.620868 0.462386 -0.115774 14 5
-0.322779 0.476069 0.038646 14 5
-0.362850 0.481933 0.015190 14 5
-0.408785 0.487797 -0.006311 14 5
-0.452765 0.493661 -0.034654 14 5
-0.495769 0.499525 -0.062997 14 5
-0.543658 0.506367 -0.084499 14 5
-0.587639 0.512231 -0.118706 14 5
-0.324733 0.531778 0.017145 13 5
-0.370669 0.538619 -0.008266 14 5
-0.414649 0.544483 -0.033677 14 5
-0.457652 0.550347 -0.062997 14 5
-0.500655 0.556211 -0.082544 14 5
-0.545613 0.562075 -0.117728 14 5
-0.346235 0.588464 -0.016085 14 5
-0.390215 0.595305 -0.040518 14 5
-0.431264 0.600192 -0.072771 14 5
-0.478176 0.607033 -0.090363 14 5
-0.336462 0.634399 -0.028790 13 5
-0.380442 0.640263 -0.048337 14 5
-0.420513 0.646127 -0.079612 14 5
-0.470358 0.652968 -0.103068 14 5
-0.510429 0.657855 -0.133366 14 5
-0.377510 0.696949 -0.068861 14 5
-0.419536 0.701835 -0.098182 14 5
-0.463516 0.708677 -0.131411 14 5
-0.371646 0.749725 -0.087431 -1 5
-0.414649 0.755589 -0.131411 14 5
-0.389238 0.810320 -0.133366 13 5
0.891081 -0.157249 -0.094272 6 6
0.871534 -0.195365 -0.106978 6 6
0.848078 -0.239346 -0.116751 6 6
0.826576 -0.280394 -0.122615 6 6
0.806052 -0.318511 -0.128479 6 6
0.784551 -0.359559 -0.126525 6 6
0.762072 -0.402562 -0.130434 6 6
0.741548 -0.441656 -0.121638 6 6
0.519691 -0.749519 -0.122615 6 6
0.765004 -0.175819 -0.039541 6 6
0.743502 -0.216867 -0.047360 6 6
0.722001 -0.257915 -0.043450 6 6
0.700499 -0.298964 -0.051269 6 6
0.679975 -0.338057 -0.056156 6 6
0.657496 -0.380083 -0.062997 6 6
0.635995 -0.420154 -0.063975 6 6
0.613516 -0.464135 -0.066907 6 6
0.591037 -0.506160 -0.070816 6 6
0.570513 -0.545254 -0.079612 6 6
0.549011 -0.586303 -0.076680 6 6
0.527510 -0.627351 -0.080589 6 6
0.505031 -0.670354 -0.084499 6 6
0.482552 -0.714334 -0.090363 6 6
0.461050 -0.755383 -0.096227 6 6
0.438571 -0.797409 -0.101114 6 6
0.417070 -0.838457 -0.117728 -1 6
0.826576 -0.166045 -0.064952 6 6
0.804098 -0.209048 -0.068861 6 6
0.780641 -0.253029 -0.074725 6 6
0.760117 -0.291145 -0.079612 6 6
0.738616 -0.332193 -0.084499 6 6
0.717114 -0.374219 -0.086453 6 6
0.695612 -0.414290 -0.094272 6 6
0.674111 -0.456316 -0.099159 6 6
0.651632 -0.498342 -0.106978 6 6
0.630131 -0.539390 -0.117728 6 6
0.607652 -0.582393 -0.124570 6 6
0.584195 -0.626374 -0.126525 6 6
0.564649 -0.664490 -0.128479 6 6
0.542170 -0.707493 -0.124570 6 6
0.710273 -0.150408 0.001507 7 6
0.687794 -0.192433 -0.000447 6 6
0.644791 -0.159204 0.033760 7 6
0.621334 -0.204161 0.029850 6 6
0.555852 -0.329261 0.013236 6 6
0.514804 -0.408426 0.003462 6 6
0.491348 -0.451429 0.004439 6 6
0.469846 -0.492478 0.001507 6 6
0.448345 -0.533526 -0.010221 6 6
0.424889 -0.577506 -0.010221 6 6
0.403387 -0.619532 -0.016085 6 6
0.382863 -0.658626 -0.018039 6 6
0.665315 -0.235436 -0.011198 6 6
0.644791 -0.274530 -0.013153 6 6
0.622312 -0.317533 -0.011198 6 6
0.599833 -0.361514 -0.022926 6 6
0.579309 -0.400607 -0.027813 6 6
0.555852 -0.445565 -0.027813 6 6
0.534351 -0.486614 -0.031722 6 6
0.513827 -0.525707 -0.038564 6 6
0.491348 -0.567733 -0.042473 6 6
0.468869 -0.609759 -0.038564 6 6
0.449322 -0.647875 -0.047360 6 6
0.425866 -0.690878 -0.053224 6 6
0.404364 -0.731927 -0.057133 6 6
0.496235 -0.189501 0.102174 7 6
0.473756 -0.231527 0.101196 6 6
0.451277 -0.274530 0.089468 6 6
0.428798 -0.316556 0.085559 6 6
0.555852 -0.202207 0.063080 6 6
0.534351 -0.243255 0.062103 6 6
0.512849 -0.285281 0.050375 6 6
0.490370 -0.328284 0.049397 6 6
0.469846 -0.366400 0.046465 6 6
0.446390 -0.411358 0.043533 6 6
0.405342 -0.489546 0.034737 6 6
0.383840 -0.531571 0.024964 6 6
