# x y z pred gt
0.141145 -0.425465 -0.030656 0 10
0.142314 -0.485044 -0.028320 0 10
0.143484 -0.548128 -0.031825 0 10
0.144653 -0.608873 -0.029488 0 10
0.148154 -0.732702 -0.029488 0 10
0.149323 -0.793451 -0.024816 0 10
0.151662 -0.858869 -0.030656 0 10
0.132967 -0.118231 -0.030656 0 10
0.134136 -0.177807 -0.027152 0 10
0.058207 -0.031782 0.000885 0 10
0.059369 -0.092531 0.006726 0 10
0.061708 -0.149771 0.010231 0 10
0.062877 -0.214021 0.009062 0 10
0.064047 -0.273600 0.012567 0 10
0.065216 -0.333180 0.010231 0 10
0.067548 -0.392755 0.012567 0 10
0.068717 -0.454670 0.007895 0 10
0.069886 -0.516584 0.010231 0 10
0.072225 -0.574994 0.011399 0 10
0.073394 -0.636909 0.010231 0 10
0.074557 -0.697657 0.011399 0 10
0.075726 -0.760741 0.007895 0 10
0.078065 -0.821486 0.010231 0 10
0.006806 -0.433643 0.038267 0 10
0.007968 -0.489718 0.039436 0 10
0.010307 -0.549294 0.038267 0 10
0.011476 -0.612378 0.040604 0 10
0.014984 -0.735041 0.037100 0 10
0.016147 -0.796955 0.040604 0 10
0.017316 -0.855365 0.042940 0 10
-0.003711 0.002097 0.038267 -1 10
-0.002541 -0.059821 0.038267 0 10
-0.001372 -0.115893 0.038267 0 10
0.000959 -0.178976 0.037100 0 10
0.002129 -0.243226 0.042940 0 10
0.003298 -0.302805 0.039436 0 10
0.005637 -0.365889 0.041772 0 10
