# x y z pred gt
0.337853 0.186151 -0.037671 0 2
0.193002 0.236172 -0.040797 0 2
0.233643 -0.412011 -0.116870 1 1
-0.590654 0.186151 0.148864 0 2
0.219054 -0.345317 -0.048092 1 1
-0.493739 0.016290 0.137401 1 1
-0.521875 -0.124393 -0.010577 1 1
0.844311 -0.245276 0.147822 1 1
0.435810 0.185109 -0.049134 0 2
0.371200 -0.217139 0.079044 1 1
0.754691 -0.345317 0.047781 1 1
0.612966 -0.259865 0.109264 1 1
0.843269 -0.148361 0.183253 -1 2
-0.769894 -0.279665 -0.191901 1 1
-0.646927 0.276814 0.067580 0 2
-0.703200 0.403949 -0.020998 0 2
0.416010 -0.324475 -0.004324 1 1
-0.741757 0.200741 0.177000 0 2
0.865153 0.084026 -0.031419 0 2
-0.833462 -0.129603 -0.060597 1 1
-0.108164 0.448759 -0.171059 0 2
0.616092 0.292445 -0.168975 0 2
-0.703200 0.282024 0.084254 0 2
-0.519791 0.293487 0.039444 0 2
0.708839 0.028795 0.042570 0 2
-0.088364 0.282024 -0.028292 0 2
0.271159 0.081942 0.081128 0 2
-0.276983 0.313287 -0.030376 0 2
-0.285320 -0.159824 0.022770 1 1
-0.431213 0.224709 0.086338 0 2
0.474367 -0.142109 0.170748 1 1
0.276369 -0.236939 0.048823 1 1
-0.664642 0.341423 0.023812 0 2
-0.766768 -0.252571 -0.155428 1 1
-0.843883 0.012121 0.065496 1 1
0.599419 -0.281749 0.070707 1 1
0.211759 -0.057699 0.205137 1 1
0.089834 -0.278623 -0.027250 1 1
0.417052 -0.456821 -0.117912 1 1
0.812006 -0.144193 0.186379 -1 2
0.035645 -0.445358 -0.157512 1 1
-0.046680 0.312245 -0.065808 0 2
0.664029 -0.553736 -0.151259 1 1
-0.708410 -0.149403 -0.053303 1 1
0.666113 -0.502673 -0.088734 1 1
0.792206 0.166352 -0.104365 0 2
-0.400992 0.510243 -0.172101 0 2
0.612966 -0.111888 0.177000 0 2
-0.202994 0.059016 0.193674 0 2
0.744270 -0.186919 0.183253 1 1
-0.460392 0.197614 0.101970 0 2
-0.158184 -0.143151 0.061328 1 1
0.288874 -0.385959 -0.086650 1 1
-0.831377 0.106952 0.147822 1 1
0.158613 0.388318 -0.159596 0 2
-0.230089 0.230961 0.042570 0 2
0.023140 0.186151 0.033191 0 2
0.610882 0.169478 -0.071018 0 2
0.844311 0.044426 0.002971 0 2
0.312843 -0.246318 0.039444 1 1
0.446231 0.023585 0.096759 0 2
-0.220710 -0.243192 -0.040797 1 1
-0.399950 0.403949 -0.092902 0 2
-0.108164 -0.027478 0.177000 1 1
0.425389 -0.377622 -0.031419 1 1
-0.027922 -0.251529 -0.013703 1 1
-0.585443 -0.230687 -0.100197 1 1
-0.619832 0.361223 0.006097 0 2
0.668197 0.113205 -0.033503 0 2
0.645271 0.291403 -0.171059 0 2
-0.585443 -0.193171 -0.084565 1 1
0.665071 -0.306760 0.073833 1 1
0.151318 -0.018099 0.182211 -1 2
-0.642758 -0.272370 -0.146049 1 1
-0.514581 -0.019141 0.082170 1 1
-0.356182 -0.147319 -0.001198 1 1
-0.375982 0.324750 -0.008492 0 2
-0.622958 0.012121 0.096759 1 1
0.403505 0.322666 -0.154386 0 2
-0.448929 -0.019141 0.112391 1 1
0.714049 -0.039983 0.098843 0 2
-0.713621 -0.269244 -0.161680 1 1
-0.039385 0.032963 0.189506 -1 2
0.519177 -0.339064 0.001928 1 1
-0.520833 0.005869 0.124896 1 1
0.665071 -0.357822 0.036318 1 1
-0.266562 -0.291128 -0.107491 1 1
0.765112 -0.047278 0.093633 0 2
0.585872 -0.146277 0.190548 1 1
0.158613 0.360181 -0.148133 0 2
-0.647969 0.037132 0.105096 1 1
-0.665684 -0.134814 -0.048092 1 1
0.489999 -0.443274 -0.096028 1 1
0.135687 0.292445 -0.084565 0 2
0.237812 -0.360948 -0.073102 1 1
0.407673 -0.017057 0.141569 0 2
-0.186321 0.245551 0.026939 0 2
0.243022 0.128836 0.045696 0 2
-0.567727 0.069437 0.158243 1 1
0.713007 0.211162 -0.118955 0 2
-0.228005 0.344550 -0.060597 0 2
0.557735 0.045469 0.050907 0 2
-0.321793 -0.034773 0.122811 1 1
-0.569812 -0.075414 0.021728 1 1
0.782827 -0.430769 -0.018913 1 1
-0.348888 0.456054 -0.132502 0 2
-0.185279 0.472727 -0.171059 0 2
0.667155 -0.050404 0.116559 0 2
0.779701 -0.076457 0.120727 0 2
-0.071690 -0.302591 -0.081439 1 1
0.820343 -0.192129 0.206179 1 1
-0.087322 0.415412 -0.143965 0 2
-0.192573 0.016290 0.190548 1 1
-0.165479 0.322666 -0.052260 0 2
-0.696947 0.568600 -0.163765 0 2
-0.229047 0.133004 0.113433 0 2
-0.595864 0.525874 -0.138754 0 2
-0.596906 0.431044 -0.065808 0 2
-0.596906 -0.305717 -0.167933 1 1
0.016888 -0.183792 0.039444 1 1
0.734891 0.082984 -0.013703 0 2
-0.050848 0.194488 0.036318 0 2
-0.642758 -0.178582 -0.063723 1 1
-0.276983 0.351844 -0.054345 0 2
0.262822 0.176772 -0.001198 0 2
0.736975 -0.370327 0.022770 1 1
0.662987 0.060058 0.011307 0 2
-0.760515 0.349760 0.042570 0 2
-0.823041 -0.256739 -0.171059 1 1
0.552525 -0.509968 -0.115828 1 1
-0.674021 0.529001 -0.130418 0 2
0.486872 0.066310 0.040486 0 2
0.691123 -0.001426 0.072791 0 2
-0.463518 -0.079583 0.044654 1 1
0.552525 -0.242150 0.110306 1 1
0.716133 -0.437021 -0.047050 1 1
0.773449 -0.370327 0.043612 1 1
-0.424960 -0.110846 0.036318 1 1
-0.393698 -0.365117 -0.172101 1 1
0.097129 0.325792 -0.112702 0 2
-0.388487 0.475854 -0.139796 0 2
0.342021 0.298698 -0.122081 0 2
0.083582 -0.010805 0.193674 1 2
-0.719873 -0.026436 0.035276 1 1
0.763028 0.290361 -0.181480 0 2
-0.421834 0.358097 -0.028292 0 2
-0.157142 -0.306760 -0.096028 1 1
-0.389529 -0.025394 0.098843 1 1
-0.333256 0.107994 0.149906 -1 2
-0.740715 -0.093130 -0.026208 1 1
-0.374940 0.029837 0.151990 1 1
-0.776146 -0.135856 -0.078313 1 1
-0.274899 0.136131 0.130106 0 2
0.574408 -0.201508 0.153032 1 1
0.330558 -0.244234 0.052991 1 1
0.045024 -0.212971 0.017560 1 1
-0.710494 0.023585 0.096759 1 1
0.659860 -0.169203 0.191590 1 1
-0.447887 0.012121 0.124896 1 1
-0.456223 0.411244 -0.073102 0 2
-0.695905 0.470643 -0.073102 0 2
-0.541675 0.349760 -0.008492 0 2
0.140897 -0.439106 -0.158554 1 1
-0.152974 -0.112930 0.090507 1 1
0.790122 0.109036 -0.041839 0 2
0.078371 -0.315096 -0.049134 1 1
-0.395782 -0.124393 0.037360 1 1
0.348274 -0.224434 0.087380 1 1
0.485830 0.284108 -0.148133 0 2
0.615050 -0.501631 -0.101239 1 1
0.014804 0.390402 -0.145007 0 2
0.368074 -0.466200 -0.123123 1 1
-0.646927 0.216372 0.133232 0 2
-0.346803 0.201783 0.071749 0 2
0.697376 0.148636 -0.064766 0 2
0.414968 -0.262992 0.042570 1 1
0.218012 -0.249444 0.038402 1 1
-0.289488 0.474812 -0.171059 0 2
0.691123 0.087152 -0.003282 0 2
0.320137 0.165309 -0.006408 0 2
0.517093 0.236172 -0.099155 0 2
0.186749 -0.373454 -0.081439 1 1
-0.342635 -0.294254 -0.106449 1 1
0.661944 0.168436 -0.080397 0 2
0.003341 -0.072288 0.155116 1 1
-0.061269 0.163225 0.066538 0 2
0.478536 -0.396380 -0.054345 1 1
0.735933 0.198656 -0.113744 0 2
0.051277 0.335171 -0.103323 0 2
-0.173816 -0.414095 -0.177312 1 1
0.544188 -0.274455 0.068623 1 1
0.197170 0.036090 0.125938 0 2
-0.343677 -0.368243 -0.180438 1 1
-0.519791 -0.094172 0.037360 1 1
-0.692779 0.181983 0.178043 0 2
0.661944 0.030879 0.043612 0 2
-0.411413 0.259098 0.049865 0 2
0.744270 -0.083751 0.140527 0 2
0.548356 -0.569367 -0.186691 1 1
0.237812 -0.493295 -0.177312 1 1
0.587956 -0.021226 0.112391 0 2
0.521262 0.272645 -0.141881 0 2
-0.285320 -0.112930 0.066538 1 1
-0.297825 0.030879 0.175958 1 1
-0.767810 -0.108762 -0.031419 1 1
0.914131 0.101742 -0.061639 0 2
-0.334298 0.312245 -0.006408 0 2
0.020014 -0.396380 -0.142923 1 1
-0.026880 -0.399506 -0.140839 1 1
0.580661 -0.452653 -0.085607 1 1
0.000214 0.367476 -0.123123 0 2
-0.559391 0.261182 0.085296 0 2
0.127350 0.351844 -0.124165 0 2
-0.462476 0.478980 -0.137712 0 2
0.358695 0.347676 -0.174186 0 2
0.301380 -0.136898 0.142611 1 1
-0.136300 0.125710 0.119685 0 2
-0.002912 -0.310928 -0.075187 1 1
0.648397 0.154888 -0.060597 0 2
0.243022 0.039216 0.125938 0 2
-0.472897 0.143425 0.168664 0 2
0.058572 -0.406801 -0.146049 1 1
-0.709452 -0.184834 -0.110618 1 1
0.485830 0.341423 -0.178354 0 2
-0.372856 -0.276539 -0.111660 1 1
0.045024 -0.121267 0.099885 1 1
0.640060 -0.580830 -0.174186 1 1
-0.088364 0.240340 0.009223 0 2
0.274285 0.345592 -0.151259 0 2
-0.410371 -0.204634 -0.047050 1 1
0.076287 0.252845 -0.037671 0 2
-0.243636 0.023585 0.183253 1 1
-0.731336 0.228877 0.133232 0 2
0.491041 0.177815 -0.051218 0 2
-0.474981 0.109036 0.196800 1 2
-0.638590 -0.085835 -0.000156 1 1
0.785954 0.254930 -0.171059 0 2
-0.109206 0.197614 0.047781 0 2
-0.737589 0.392486 0.006097 0 2
0.078371 0.129878 0.067580 0 2
-0.167563 -0.367201 -0.153344 1 1
-0.486444 -0.346359 -0.187733 1 1
-0.075859 0.441465 -0.173143 0 2
0.312843 0.024627 0.118643 0 2
0.808880 -0.125435 0.159285 0 2
0.271159 -0.439106 -0.133544 1 1
-0.007080 -0.358864 -0.103323 1 1
-0.712579 0.361223 0.009223 0 2
-0.787609 -0.010805 0.050907 1 1
-0.514581 0.070479 0.158243 1 1
0.735933 -0.501631 -0.089776 1 1
-0.230089 0.189278 0.060286 0 2
0.621303 0.124668 -0.028292 0 2
-0.682358 -0.069162 0.020686 1 1
0.662987 -0.363033 0.011307 1 1
-0.785525 0.035048 0.082170 1 1
0.455610 -0.278623 0.040486 1 1
0.122139 0.278898 -0.062681 0 2
-0.469771 -0.131688 -0.006408 1 1
0.642145 0.085068 0.011307 0 2
0.153402 0.217414 -0.026208 0 2
0.588998 0.066310 0.034233 0 2
0.123181 -0.162950 0.086338 1 1
0.729681 -0.148361 0.184295 0 2
-0.283236 0.164267 0.108222 0 2
0.340979 0.031921 0.114475 0 2
0.114845 -0.346359 -0.086650 1 1
0.730723 -0.349485 0.059244 1 1
-0.135258 0.395612 -0.121039 0 2
-0.118585 -0.002468 0.177000 1 1
0.716133 -0.083751 0.139485 0 2
-0.187363 -0.243192 -0.057471 1 1
-0.232173 0.465433 -0.172101 0 2
-0.187363 -0.325517 -0.127291 1 1
0.244064 0.259098 -0.068934 0 2
-0.254057 -0.161908 0.009223 1 1
-0.677147 0.269519 0.095717 0 2
-0.497907 0.334129 0.002971 0 2
-0.199868 0.146552 0.113433 0 2
-0.073775 0.383107 -0.121039 0 2
0.670281 -0.434937 -0.035587 1 1
-0.712579 -0.166077 -0.087692 1 1
0.813048 -0.054573 0.093633 0 2
0.362863 -0.291128 0.035276 1 1
0.314927 -0.471411 -0.151259 1 1
-0.089406 -0.322391 -0.104365 1 1
-0.070648 0.253887 -0.009535 0 2
0.210717 0.225751 -0.042882 0 2
-0.028964 -0.064994 0.159285 1 1
0.643187 0.264308 -0.147091 0 2
-0.741757 -0.274455 -0.170017 1 1
0.370158 -0.019141 0.139485 0 2
0.879742 0.044426 0.001928 0 2
0.223223 0.087152 0.079044 0 2
0.714049 0.158015 -0.075187 0 2
-0.753220 0.167394 0.200969 0 2
-0.681316 0.020458 0.092591 1 1
0.152360 -0.214013 0.060286 1 1
-0.231131 0.296613 -0.030376 0 2
0.653608 -0.290086 0.074875 1 1
0.782827 -0.449527 -0.034545 1 1
-0.284278 -0.108762 0.046739 1 1
0.152360 -0.165035 0.101970 1 1
-0.595864 0.566516 -0.177312 0 2
-0.392656 -0.210887 -0.064766 1 1
-0.474981 0.418538 -0.075187 0 2
-0.876188 -0.181708 -0.118955 1 1
0.121097 -0.401590 -0.127291 1 1
-0.112332 0.151762 0.085296 0 2
0.388916 0.313287 -0.143965 0 2
-0.578148 0.524832 -0.152302 0 2
0.614008 -0.357822 0.023812 1 1
0.173202 -0.260907 0.018602 1 1
0.774491 0.185109 -0.111660 0 2
-0.335340 0.129878 0.146780 0 2
-0.513539 0.311203 0.032149 0 2
-0.587527 0.109036 0.206179 1 1
-0.081069 0.000658 0.197842 1 1
0.550440 -0.118140 0.191590 1 2
0.619219 0.017332 0.062370 0 2
0.386831 -0.001426 0.134275 0 2
-0.529170 -0.209845 -0.097071 1 1
-0.140469 -0.280707 -0.077271 1 1
-0.256141 -0.151487 0.031107 1 1
-0.710494 0.042342 0.116559 1 1
-0.097743 -0.206718 0.016518 1 1
0.363905 -0.482874 -0.133544 1 1
-0.686526 -0.101467 -0.023082 1 1
0.571282 -0.360948 0.008181 1 1
-0.199868 0.200741 0.055075 0 2
-0.559391 -0.143151 -0.039755 1 1
0.114845 0.119457 0.072791 0 2
-0.303035 0.422707 -0.115828 0 2
0.098171 0.100700 0.081128 0 2
-0.596906 0.163225 0.174916 0 2
-0.767810 0.124668 0.163453 1 1
0.695291 0.106952 -0.020998 0 2
0.587956 -0.078541 0.160327 0 2
-0.691737 -0.226518 -0.119997 1 1
-0.177984 0.119457 0.119685 0 2
-0.643800 -0.032689 0.062370 1 1
-0.759473 0.001701 0.051949 1 1
0.870363 0.000658 0.037360 0 2
-0.427045 -0.202550 -0.069976 1 1
0.092961 0.361223 -0.140839 0 2
0.472283 0.120499 0.004013 0 2
0.285748 -0.044152 0.185337 -1 2
-0.334298 0.444591 -0.121039 0 2
-0.135258 0.440422 -0.154386 0 2
0.552525 -0.521431 -0.136670 1 1
-0.051891 0.424791 -0.154386 0 2
0.554609 -0.538105 -0.160638 1 1
-0.627127 0.550884 -0.161680 0 2
0.134644 0.042342 0.130106 0 2
0.106508 0.222625 -0.015787 0 2
-0.622958 0.076731 0.151990 1 1
0.066908 0.311203 -0.096028 0 2
-0.530212 0.213246 0.112391 0 2
0.322222 0.386234 -0.184606 0 2
0.647355 -0.087920 0.156159 0 2
0.157571 0.076731 0.110306 0 2
0.276369 0.335171 -0.134586 0 2
-0.231131 0.053805 0.199927 1 2
0.665071 -0.257781 0.121769 1 1
-0.642758 -0.225476 -0.110618 1 1
0.098171 0.155931 0.034233 0 2
-0.032091 0.319539 -0.087692 0 2
-0.418708 0.440422 -0.112702 0 2
0.593166 -0.319265 0.050907 1 1
-0.663600 0.393528 -0.014745 0 2
0.888079 0.061100 -0.017871 0 2
0.430599 -0.496421 -0.156470 1 1
0.055445 0.049637 0.156159 0 2
0.473325 0.080900 0.040486 0 2
0.079413 0.387276 -0.145007 0 2
-0.729252 0.354971 0.029023 0 2
-0.231131 -0.205676 -0.036629 1 1
0.820343 0.113205 -0.055387 0 2
0.068992 -0.085835 0.147822 1 1
0.513967 0.310161 -0.160638 0 2
-0.709452 -0.100425 -0.008492 1 1
-0.791778 -0.085835 -0.028292 1 1
-0.085238 -0.050404 0.141569 1 1
0.730723 -0.179624 0.204095 1 1
-0.616706 0.505032 -0.123123 0 2
-0.099827 0.092363 0.125938 0 2
0.938100 0.233046 -0.185649 0 2
-0.162353 0.443549 -0.162722 0 2
0.574408 -0.364075 -0.011619 1 1
-0.362435 0.239298 0.060286 0 2
0.716133 -0.246318 0.132190 1 1
0.206549 0.158015 0.021728 0 2
-0.335340 -0.351570 -0.166891 1 1
0.548356 -0.155656 0.167622 1 1
-0.412455 0.125710 0.158243 0 2
-0.760515 0.379981 0.020686 0 2
0.234686 0.006911 0.147822 0 2
-0.220710 0.484190 -0.183564 0 2
0.844311 -0.058741 0.100927 0 2
-0.388487 0.340381 -0.024124 0 2
0.512925 -0.169203 0.153032 1 1
0.227391 -0.107719 0.159285 1 1
0.117971 -0.214013 0.034233 1 1
0.643187 0.126752 -0.028292 0 2
0.684871 -0.541231 -0.124165 1 1
0.609840 0.275771 -0.161680 0 2
-0.141511 0.154888 0.096759 0 2
-0.498949 0.119457 0.199927 1 2
-0.531254 0.542548 -0.165849 0 2
0.624429 -0.130646 0.197842 1 2
0.790122 -0.360948 0.045696 1 1
-0.560433 -0.232771 -0.103323 1 1
0.149234 -0.056657 0.197842 1 1
-0.577106 0.247635 0.095717 0 2
-0.832420 -0.177540 -0.102281 1 1
-0.204036 0.068395 0.172832 0 2
-0.770936 0.291403 0.082170 0 2
-0.393698 0.488359 -0.153344 0 2
-0.283236 0.258056 0.031107 0 2
-0.211331 0.255972 0.014434 0 2
0.153402 -0.273412 -0.013703 1 1
-0.652137 -0.306760 -0.184606 1 1
0.668197 -0.205676 0.151990 1 1
-0.628169 -0.311970 -0.196070 1 1
-0.010207 0.452928 -0.179396 0 2
-0.039385 -0.192129 0.027981 1 1
-0.230089 0.275771 0.006097 0 2
0.178412 -0.099383 0.148864 1 1
0.506672 -0.476621 -0.116870 1 1
-0.388487 0.383107 -0.058513 0 2
0.412884 0.236172 -0.078313 0 2
-0.723000 0.304950 0.073833 0 2
0.169034 0.147594 0.037360 0 2
0.447273 0.339339 -0.173143 0 2
-0.799073 0.277856 0.133232 0 2
0.774491 -0.509968 -0.100197 1 1
0.515009 -0.393253 -0.050176 1 1
0.016888 0.013164 0.188463 -1 2
0.183623 0.325792 -0.121039 0 2
-0.158184 0.026711 0.197842 1 1
-0.768852 0.084026 0.144695 1 1
-0.644843 0.070479 0.130106 1 1
0.260738 0.150720 0.016518 0 2
-0.786567 0.187193 0.193674 0 2
0.285748 0.013164 0.117601 0 2
-0.389529 -0.115014 0.018602 1 1
0.879742 -0.026436 0.064454 0 2
-0.109206 -0.412011 -0.165849 1 1
-0.536465 -0.066036 0.050907 1 1
0.897458 0.229919 -0.162722 0 2
0.349316 0.074647 0.068623 0 2
-0.028964 -0.013931 0.205137 1 1
-0.137342 -0.380748 -0.159596 1 1
-0.750094 -0.200466 -0.110618 1 1
-0.596906 0.021500 0.105096 1 1
-0.116500 0.303908 -0.043924 0 2
0.706755 -0.099383 0.147822 0 2
0.628597 -0.011847 0.096759 0 2
-0.579190 -0.116056 -0.017871 1 1
0.294085 0.251803 -0.072060 0 2
0.240938 0.153846 0.022770 0 2
0.100255 -0.253613 0.014434 1 1
-0.596906 -0.225476 -0.113744 1 1
0.381621 -0.251529 0.057160 1 1
0.595250 -0.228602 0.112391 1 1
-0.158184 -0.318223 -0.111660 1 1
-0.228005 -0.024352 0.157201 1 1
-0.571896 0.004827 0.097801 1 1
-0.443718 -0.335938 -0.177312 1 1
-0.659432 0.597779 -0.177312 0 2
-0.301993 0.475854 -0.157512 0 2
0.676534 -0.124393 0.187421 0 2
0.701544 -0.224434 0.140527 1 1
-0.787609 -0.046236 0.008181 1 1
0.516051 0.098615 0.010265 0 2
0.499378 0.124668 0.002971 0 2
-0.287404 -0.370327 -0.158554 1 1
-0.190489 -0.412011 -0.184606 1 1
0.244064 0.213246 -0.030376 0 2
-0.143595 -0.067078 0.117601 1 1
0.692165 -0.590209 -0.179396 1 1
-0.442676 0.149678 0.153032 0 2
-0.692779 -0.049362 0.020686 1 1
-0.645885 0.220540 0.115517 0 2
0.612966 -0.393253 -0.031419 1 1
-0.015417 0.378939 -0.123123 0 2
-0.596906 -0.059783 0.034233 1 1
-0.084195 -0.427643 -0.182522 1 1
-0.514581 -0.270286 -0.141881 1 1
-0.514581 0.177815 0.146780 0 2
0.374326 0.140299 0.002971 0 2
-0.617748 0.201783 0.130106 0 2
-0.692779 0.450843 -0.059555 0 2
0.442062 0.126752 0.001928 0 2
-0.151932 -0.372412 -0.138754 1 1
0.292001 -0.319265 -0.020998 1 1
-0.522917 0.324750 0.004013 0 2
-0.141511 -0.125435 0.067580 1 1
-0.214457 -0.298423 -0.103323 1 1
0.832848 0.017332 0.027981 0 2
-0.438508 -0.299465 -0.154386 1 1
-0.283236 0.198656 0.080086 0 2
0.815132 0.227835 -0.150217 0 2
-0.440592 0.522748 -0.168975 0 2
-0.095659 0.121541 0.117601 0 2
-0.248846 0.092363 0.170748 0 2
-0.692779 0.585274 -0.168975 0 2
-0.335340 0.515453 -0.186691 0 2
0.793248 -0.001426 0.043612 0 2
-0.197784 -0.289044 -0.091860 1 1
-0.246762 -0.041025 0.126980 1 1
-0.244678 0.296613 -0.014745 0 2
0.361821 -0.449527 -0.121039 1 1
0.597335 -0.435979 -0.058513 1 1
0.411842 0.328918 -0.168975 0 2
0.190918 -0.449527 -0.161680 1 1
0.735933 -0.307802 0.089464 1 1
0.413926 -0.181708 0.121769 1 1
0.218012 -0.296339 -0.001198 1 1
0.860985 0.198656 -0.139796 0 2
0.021056 -0.148361 0.080086 1 1
-0.135258 0.215330 0.041528 0 2
-0.770936 0.403949 0.001928 0 2
0.055445 -0.336980 -0.083523 1 1
-0.321793 0.348718 -0.052260 0 2
-0.462476 0.054847 0.160327 1 1
-0.834504 0.066310 0.113433 1 1
0.288874 -0.500589 -0.175228 1 1
-0.230089 0.096531 0.165537 0 2
-0.763641 0.228877 0.149906 0 2
-0.185279 0.413328 -0.123123 0 2
0.000214 0.146552 0.074875 0 2
-0.187363 -0.035815 0.137401 1 1
0.436852 0.258056 -0.109576 0 2
-0.692779 0.542548 -0.134586 0 2
-0.357224 -0.095214 0.055075 1 1
-0.347845 0.482106 -0.163765 0 2
0.486872 -0.369285 -0.017871 1 1
-0.476023 -0.233813 -0.102281 1 1
0.798459 0.071521 -0.016829 0 2
-0.084195 -0.241108 -0.017871 1 1
0.292001 -0.230687 0.054033 1 1
0.528556 0.066310 0.042570 0 2
-0.588569 0.213246 0.112391 0 2
-0.342635 -0.339064 -0.143965 1 1
0.588998 0.152804 -0.042882 0 2
0.448315 -0.002468 0.116559 0 2
0.696334 -0.120225 0.173874 0 2
0.627555 -0.249444 0.111348 1 1
-0.766768 -0.161908 -0.077271 1 1
-0.575022 -0.063951 0.038402 1 1
-0.587527 0.063184 0.144695 1 1
-0.474981 0.512327 -0.150217 0 2
0.107550 0.404991 -0.165849 0 2
0.615050 -0.548526 -0.139796 1 1
0.014804 0.211162 0.002971 0 2
-0.102953 0.381023 -0.119997 0 2
0.380579 0.012121 0.119685 0 2
0.423305 -0.388043 -0.055387 1 1
0.607755 -0.039983 0.120727 0 2
-0.709452 -0.252571 -0.163765 1 1
-0.490612 -0.135856 -0.026208 1 1
0.106508 0.048595 0.144695 0 2
0.395168 0.027753 0.093633 0 2
0.770322 -0.253613 0.135317 1 1
-0.267604 0.282024 0.001928 0 2
0.425389 -0.331770 0.008181 1 1
-0.123795 0.078816 0.148864 0 2
-0.823041 0.169478 0.203053 1 1
0.621303 -0.375538 -0.010577 1 1
-0.560433 -0.216097 -0.107491 1 1
0.691123 0.131962 -0.042882 0 2
0.086708 -0.151487 0.084254 1 1
0.731765 -0.441190 -0.022040 1 1
0.538977 -0.031647 0.130106 0 2
-0.364519 -0.030604 0.095717 1 1
0.741144 -0.419306 -0.019956 1 1
-0.344719 -0.007678 0.148864 1 1
0.317011 0.321624 -0.138754 0 2
-0.517707 0.248677 0.074875 0 2
-0.284278 0.109036 0.161369 0 2
0.385789 0.150720 -0.011619 0 2
0.639018 -0.419306 -0.039755 1 1
0.299295 0.126752 0.030065 0 2
0.298253 -0.157740 0.137401 1 1
-0.741757 0.242424 0.133232 0 2
0.356611 -0.502673 -0.164807 1 1
-0.101911 -0.290086 -0.077271 1 1
-0.501033 -0.195255 -0.072060 1 1
-0.158184 -0.189003 0.017560 1 1
-0.151932 0.076731 0.156159 0 2
0.735933 -0.481831 -0.083523 1 1
-0.000828 -0.062909 0.141569 1 1
0.032519 0.307034 -0.074144 0 2
-0.563559 0.513369 -0.138754 0 2
0.869321 0.127794 -0.077271 0 2
0.501462 -0.009763 0.111348 0 2
0.099213 -0.107719 0.142611 1 1
-0.230089 -0.233813 -0.051218 1 1
0.609840 -0.546441 -0.158554 1 1
0.149234 0.314329 -0.111660 0 2
-0.576064 0.448759 -0.083523 0 2
0.141939 -0.458905 -0.156470 1 1
-0.283236 0.511285 -0.185649 0 2
0.082540 -0.433895 -0.150217 1 1
-0.769894 0.184067 0.181169 0 2
-0.270730 -0.353654 -0.157512 1 1
-0.740715 0.466475 -0.055387 0 2
-0.135258 0.305992 -0.040797 0 2
-0.030007 0.151762 0.062370 0 2
0.232601 -0.178582 0.094675 1 1
0.039814 -0.403674 -0.142923 1 1
-0.209247 0.354971 -0.074144 0 2
-0.228005 -0.071246 0.114475 1 1
-0.735505 0.027753 0.088422 1 1
0.550440 -0.063951 0.139485 0 2
0.304506 -0.308844 0.005055 1 1
-0.151932 0.476896 -0.177312 0 2
0.721344 -0.156698 0.203053 1 2
-0.721958 0.535253 -0.119997 0 2
0.100255 -0.154614 0.097801 1 1
-0.192573 0.274729 -0.008492 0 2
-0.100869 0.267435 -0.026208 0 2
-0.346803 0.259098 0.025897 0 2
-0.700073 0.488359 -0.084565 0 2
0.040856 -0.343233 -0.094986 1 1
-0.288446 0.257014 0.012349 0 2
-0.317625 -0.150445 0.022770 1 1
0.196128 -0.294254 -0.018913 1 1
0.745312 0.094447 -0.019956 0 2
-0.647969 0.403949 -0.027250 0 2
0.693207 0.179899 -0.085607 0 2
-0.033133 -0.141066 0.074875 1 1
-0.823041 -0.094172 -0.047050 1 1
0.500420 0.212204 -0.076229 0 2
-0.345761 0.148636 0.118643 0 2
0.212802 0.213246 -0.025166 0 2
-0.646927 0.332045 0.021728 0 2
0.558777 0.005869 0.089464 0 2
-0.228005 0.156973 0.099885 0 2
0.254485 0.308076 -0.117912 0 2
-0.530212 0.071521 0.163453 1 1
0.649439 0.211162 -0.104365 0 2
-0.396824 -0.026436 0.124896 1 1
-0.612538 0.334129 0.017560 0 2
-0.092532 0.445633 -0.166891 0 2
0.243022 0.080900 0.088422 0 2
0.549398 0.038174 0.066538 0 2
-0.631295 -0.283833 -0.166891 1 1
0.503546 0.240340 -0.107491 0 2
0.181539 -0.171287 0.094675 1 1
-0.329088 0.165309 0.117601 0 2
-0.472897 0.434170 -0.089776 0 2
0.554609 -0.018099 0.103012 0 2
-0.510412 -0.058741 0.054033 1 1
-0.707368 -0.245276 -0.136670 1 1
-0.644843 0.419581 -0.038713 0 2
-0.023754 -0.154614 0.057160 1 1
-0.137342 0.007953 0.193674 1 1
0.074203 -0.021226 0.202011 1 2
0.743228 -0.444316 -0.046008 1 1
-0.560433 0.458138 -0.089776 0 2
-0.231131 -0.381790 -0.176270 1 1
0.547314 0.315371 -0.179396 0 2
-0.323877 -0.280707 -0.097071 1 1
-0.686526 0.066310 0.124896 1 1
0.156528 -0.247360 0.012349 1 1
-0.282193 -0.290086 -0.111660 1 1
0.627555 0.172604 -0.074144 0 2
-0.390571 -0.266118 -0.107491 1 1
0.778659 0.035048 0.021728 0 2
-0.588569 0.271603 0.063412 0 2
-0.099827 0.147594 0.075917 0 2
0.551482 -0.217139 0.137401 1 1
0.495209 -0.112930 0.196800 1 2
0.361821 -0.191087 0.122811 1 1
-0.026880 0.060058 0.155116 0 2
0.138813 0.065268 0.109264 0 2
-0.307204 -0.154614 0.006097 1 1
0.860985 0.174688 -0.123123 0 2
-0.823041 0.219498 0.173874 0 2
0.791164 -0.183792 0.203053 1 2
