# x y z pred gt
0.015640 0.050632 0.066493 1 1
0.018605 -0.007111 0.056539 -1 1
0.020598 -0.065838 0.046585 1 1
0.023587 -0.124566 0.035635 1 1
0.025580 -0.181312 0.025681 1 1
0.031558 -0.302753 0.002786 1 1
0.033551 -0.361480 -0.009160 1 1
0.038533 -0.484913 -0.039023 1 1
0.041522 -0.539667 -0.050968 1 1
0.046480 -0.660111 -0.071872 1 1
0.049469 -0.718850 -0.083818 1 1
0.116180 0.058591 0.093370 1 1
0.118149 0.003837 0.080430 1 1
0.120142 -0.050904 0.076448 1 1
0.123131 -0.116606 0.060521 1 1
0.125124 -0.172345 0.052557 1 1
0.128113 -0.234061 0.035635 1 1
0.131102 -0.294793 0.026676 1 1
0.136084 -0.411252 0.001790 1 1
0.138077 -0.471972 -0.005178 1 1
0.143035 -0.590435 -0.040018 1 1
0.146024 -0.651155 -0.044000 1 1
0.235628 -0.322656 0.048576 1 1
0.238617 -0.383377 0.027672 1 1
0.240610 -0.437134 0.022694 1 1
0.243575 -0.499847 0.007763 1 1
0.245567 -0.554601 0.000795 1 1
0.166948 -0.079776 0.077443 1 1
0.168917 -0.138503 0.064503 1 1
0.173899 -0.254974 0.043598 1 1
0.175892 -0.310712 0.037626 1 1
0.180874 -0.429175 0.011745 1 1
0.183863 -0.488899 -0.001196 1 1
0.186852 -0.546630 -0.016128 1 1
0.190838 -0.663100 -0.032055 1 1
0.225664 -0.080772 0.090384 1 1
0.228653 -0.142489 0.077443 1 1
0.230646 -0.201216 0.069480 1 1
0.233635 -0.262933 0.052557 1 1
0.285399 -0.115610 0.100338 1 1
0.287392 -0.172345 0.084411 1 1
0.289385 -0.228095 0.074457 1 1
0.292350 -0.282849 0.065498 1 1
0.294343 -0.342572 0.057535 1 1
0.297332 -0.401300 0.041608 1 1
0.299325 -0.461024 0.028667 1 1
0.302314 -0.519763 0.019708 1 1
0.304307 -0.577494 0.005772 1 1
0.349097 -0.188275 0.100338 1 1
0.352086 -0.244025 0.082420 1 1
0.354079 -0.301756 0.076448 1 1
0.357068 -0.362476 0.061516 1 1
0.359061 -0.415237 0.058530 1 1
0.459601 -0.343569 0.087398 1 1
0.462590 -0.400303 0.081425 1 1
0.400861 -0.252981 0.099343 1 1
0.405843 -0.371432 0.074457 1 1
0.407836 -0.429175 0.064503 1 1
0.410825 -0.484913 0.057535 1 1
0.511365 -0.401300 0.098347 1 1
-0.275044 0.766345 0.069480 3 2
-0.295944 0.725529 0.082420 3 2
-0.318837 0.680739 0.096356 3 2
-0.111779 0.929598 0.005772 3 2
-0.133675 0.885805 0.009754 3 2
-0.156568 0.841003 0.021699 3 2
-0.180482 0.794220 0.036630 3 2
-0.205368 0.746441 0.056539 3 2
-0.229258 0.700643 0.067489 3 2
-0.254143 0.650871 0.087398 3 2
-0.278033 0.605085 0.100338 3 2
-0.034132 0.957473 -0.028073 3 2
-0.059018 0.908698 -0.009160 3 2
-0.082907 0.862899 0.000795 3 2
-0.106797 0.817113 0.018713 3 2
-0.131682 0.768338 0.034640 3 2
-0.154600 0.723548 0.045589 3 2
-0.177493 0.679743 0.062512 3 2
-0.201382 0.632960 0.078439 3 2
-0.225272 0.585181 0.089388 3 2
-0.247169 0.542372 0.112283 2 2
0.019602 0.936561 -0.044000 3 2
-0.004288 0.889778 -0.023096 3 2
-0.028177 0.842996 -0.007169 3 2
-0.051071 0.798206 0.009754 3 2
-0.074960 0.751411 0.026676 3 2
-0.098850 0.705625 0.036630 3 2
-0.122739 0.659839 0.052557 3 2
-0.146629 0.613044 0.066493 3 2
-0.169522 0.568254 0.083416 3 2
-0.192415 0.523464 0.092375 3 2
0.001690 0.793224 0.000795 3 2
-0.023195 0.744448 0.011745 3 2
-0.047085 0.697666 0.030658 3 2
-0.068982 0.654857 0.046585 3 2
-0.094864 0.605085 0.058530 3 2
-0.118753 0.559299 0.079434 3 2
-0.141647 0.514497 0.084411 3 2
-0.165536 0.466718 0.103324 3 2
0.047477 0.881819 -0.040018 3 2
0.024584 0.837017 -0.017123 3 2
0.090298 0.829058 -0.037032 3 2
0.066408 0.782275 -0.017123 3 2
0.042519 0.736489 -0.000201 3 2
0.018605 0.690691 0.014731 3 2
-0.004288 0.645901 0.026676 3 2
-0.027181 0.600103 0.044594 3 2
-0.051071 0.554317 0.055544 3 2
-0.073964 0.509527 0.069480 3 2
-0.098850 0.461748 0.085407 3 2
-0.122739 0.414953 0.103324 3 2
0.116180 0.760379 -0.024091 3 2
0.091294 0.712588 -0.009160 3 2
0.068377 0.666801 0.009754 3 2
0.045484 0.623008 0.018713 3 2
0.020598 0.575217 0.039617 3 2
-0.000302 0.533416 0.050566 3 2
-0.025188 0.486634 0.065498 3 2
-0.050074 0.436862 0.074457 3 2
-0.071971 0.394053 0.096356 3 2
-0.095860 0.348267 0.105315 1 2
0.170910 0.739466 -0.038027 3 2
0.148017 0.693680 -0.020109 3 2
0.124127 0.646897 -0.006173 3 2
0.101234 0.604088 0.010749 3 2
0.077345 0.557306 0.025681 3 2
0.055448 0.513500 0.040612 3 2
0.032555 0.470703 0.055544 3 2
0.007669 0.419935 0.073461 3 2
-0.015224 0.376130 0.081425 3 2
-0.038117 0.332336 0.103324 3 2
0.216720 0.688698 -0.041014 3 2
0.192806 0.641915 -0.021105 3 2
0.170910 0.599118 -0.006173 3 2
0.146024 0.550331 0.003781 3 2
0.120142 0.500559 0.030658 3 2
0.098245 0.457762 0.042603 3 2
0.072363 0.407990 0.055544 3 2
0.049469 0.363201 0.071471 3 2
0.249553 0.603092 -0.018119 3 2
0.226660 0.559299 -0.013141 3 2
0.202771 0.512516 0.009754 3 2
0.179877 0.467714 0.020703 3 2
0.155988 0.419935 0.034640 3 2
0.133095 0.376130 0.050566 3 2
0.110202 0.332336 0.060521 3 2
0.086312 0.286550 0.087398 3 2
0.063419 0.241748 0.093370 3 2
0.039530 0.193969 0.108302 2 2
0.293346 0.561291 -0.029068 3 2
0.267464 0.510523 -0.008164 3 2
0.245567 0.467714 0.002786 3 2
0.221678 0.421928 0.016722 3 2
0.196792 0.374149 0.030658 3 2
0.173899 0.329347 0.047580 3 2
0.150009 0.283561 0.063507 3 2
0.125124 0.232793 0.081425 3 2
0.101234 0.188003 0.095361 3 2
0.079337 0.144197 0.110293 1 2
0.353082 0.550331 -0.042009 3 2
0.328196 0.502552 -0.024091 3 2
0.303311 0.455769 -0.005178 3 2
0.280417 0.409983 0.005772 3 2
0.255532 0.361208 0.021699 3 2
0.232638 0.316406 0.036630 3 2
0.209745 0.271616 0.052557 3 2
0.184859 0.224834 0.067489 3 2
0.161966 0.179035 0.080430 3 2
0.140070 0.136238 0.094366 3 2
0.116180 0.090440 0.103324 1 2
0.365039 0.465721 -0.023096 3 2
0.343118 0.421928 -0.008164 3 2
0.318232 0.374149 0.005772 3 2
0.294343 0.328351 0.022694 3 2
0.271450 0.283561 0.037626 3 2
0.247560 0.235782 0.049571 3 2
0.223671 0.189984 0.063507 3 2
0.201774 0.147187 0.078439 3 2
0.175892 0.097415 0.096356 3 2
0.152002 0.050632 0.105315 1 2
0.421762 0.435865 -0.034046 3 2
0.396876 0.389071 -0.017123 3 2
0.372986 0.342288 -0.005178 3 2
0.350093 0.298495 0.012740 3 2
0.326204 0.250716 0.029662 3 2
0.301318 0.202925 0.044594 3 2
0.277428 0.157138 0.056539 3 2
0.254535 0.111352 0.077443 3 2
0.230646 0.065554 0.087398 3 2
0.207753 0.020764 0.109297 3 2
0.464583 0.402012 -0.037032 3 2
0.438701 0.353237 -0.021105 3 2
0.415807 0.308447 -0.003187 3 2
0.393886 0.265638 0.008758 3 2
0.369001 0.217859 0.026676 3 2
0.346108 0.172072 0.042603 3 2
0.323214 0.128267 0.053553 3 2
0.298328 0.078495 0.073461 3 2
0.274439 0.031713 0.090384 3 2
0.252542 -0.010088 0.105315 3 2
0.511365 0.356226 -0.037032 3 2
0.487476 0.309443 -0.025087 3 2
0.464583 0.265638 -0.007169 3 2
0.416780 0.173069 0.023690 3 2
0.392890 0.126286 0.037626 3 2
0.370993 0.084474 0.053553 3 2
0.345111 0.033705 0.074457 3 2
0.322218 -0.012081 0.083416 3 2
0.299325 -0.055886 0.096356 3 2
0.275435 -0.102669 0.105315 1 2
0.545195 0.295506 -0.036036 3 2
0.523298 0.253693 -0.016128 3 2
0.500405 0.209900 0.001790 3 2
0.475519 0.160128 0.009754 3 2
0.452626 0.116322 0.027672 3 2
0.429733 0.072529 0.040612 3 2
0.404847 0.022757 0.055544 3 2
0.382950 -0.019056 0.068484 3 2
0.359061 -0.064842 0.084411 3 2
0.334175 -0.114614 0.102329 3 2
0.594967 0.241748 -0.037032 3 2
0.571077 0.194966 -0.020109 3 2
0.547188 0.149179 -0.004182 3 2
0.524294 0.104377 0.012740 3 2
0.501401 0.060584 0.025681 3 2
0.476515 0.011809 0.037626 3 2
0.453622 -0.033990 0.052557 3 2
0.430729 -0.078779 0.070475 3 2
0.405843 -0.126558 0.088393 3 2
0.381954 -0.172345 0.103324 3 2
0.622842 0.177042 -0.025087 3 2
0.599949 0.132253 -0.010155 3 2
0.578052 0.090440 0.003781 3 2
0.554162 0.044654 0.014731 3 2
0.529276 -0.003125 0.028667 3 2
0.507380 -0.045934 0.046585 3 2
0.483490 -0.092717 0.064503 3 2
0.459601 -0.139500 0.076448 3 2
0.436708 -0.183305 0.096356 3 2
0.412818 -0.231084 0.110293 2 2
0.889612 -0.076787 -0.047982 3 2
0.867715 -0.119596 -0.022100 3 2
0.838868 -0.056883 -0.037032 3 2
0.791065 -0.148455 0.003781 3 2
0.766179 -0.198227 0.018713 3 2
0.743286 -0.243029 0.037626 3 2
0.806011 0.017775 -0.044000 3 2
0.781125 -0.031000 -0.019114 3 2
0.758232 -0.074794 -0.006173 3 2
0.735339 -0.120592 0.006767 3 2
0.711449 -0.166378 0.019708 3 2
0.688556 -0.210172 0.036630 3 2
0.666635 -0.252981 0.045589 3 2
0.640753 -0.303749 0.070475 3 2
0.685567 -0.079776 0.010749 3 2
0.660681 -0.127555 0.024685 3 2
0.637788 -0.172345 0.039617 3 2
0.758232 0.060584 -0.039023 3 2
0.733346 0.012805 -0.019114 3 2
0.709456 -0.033990 -0.005178 3 2
0.614895 -0.217146 0.058530 3 2
0.591977 -0.261936 0.066493 3 2
0.544198 -0.355514 0.100338 3 2
0.705471 0.093429 -0.030064 3 2
0.680585 0.046647 -0.013141 3 2
0.656695 -0.001132 -0.000201 3 2
0.633802 -0.044938 0.015726 3 2
0.610909 -0.088731 0.032649 3 2
0.587020 -0.135514 0.045589 3 2
0.564126 -0.181312 0.060521 3 2
0.541209 -0.225106 0.078439 3 2
0.517320 -0.271888 0.089388 3 2
0.494427 -0.316690 0.108302 -1 2
0.670621 0.149179 -0.031059 3 2
0.646731 0.102385 -0.017123 3 2
0.623838 0.057595 -0.001196 3 2
0.598952 0.007823 0.014731 3 2
0.576059 -0.034974 0.027672 3 2
0.554162 -0.078779 0.041608 3 2
0.530273 -0.124566 0.056539 3 2
0.506383 -0.171360 0.071471 3 2
0.482494 -0.218143 0.087398 3 2
0.458604 -0.263929 0.098347 3 2
-0.370602 0.691687 0.111288 2 2
-0.349701 0.733500 0.091379 3 2
-0.325812 0.779286 0.078439 3 2
-0.324816 0.640919 0.108302 3 2
-0.299930 0.689694 0.087398 3 2
-0.280026 0.730511 0.074457 3 2
-0.257108 0.775301 0.057535 3 2
-0.231226 0.825072 0.047580 3 2
-0.209329 0.867881 0.031653 3 2
-0.288969 0.613044 0.102329 3 2
-0.266076 0.657846 0.082420 3 2
-0.242187 0.704628 0.071471 3 2
-0.220290 0.747438 0.056539 3 2
-0.196400 0.794220 0.040612 3 2
-0.173507 0.839010 0.023690 3 2
-0.152607 0.880823 0.011745 3 2
-0.128718 0.926609 -0.003187 3 2
-0.248165 0.581195 0.095361 3 2
-0.226268 0.624004 0.087398 3 2
-0.202379 0.669791 0.064503 3 2
-0.156568 0.759382 0.038621 3 2
-0.109786 0.851951 0.011745 3 2
-0.088886 0.892767 -0.005178 3 2
-0.064000 0.941543 -0.025087 3 2
-0.043099 0.982359 -0.041014 3 2
-0.212319 0.548350 0.092375 3 2
-0.190422 0.593140 0.081425 3 2
-0.166532 0.637930 0.066493 3 2
-0.142643 0.684725 0.051562 3 2
-0.120746 0.727522 0.036630 3 2
-0.098850 0.771327 0.021699 3 2
-0.074960 0.818110 0.006767 3 2
-0.051071 0.863896 -0.007169 3 2
-0.028177 0.909694 -0.023096 3 2
-0.005284 0.952491 -0.045991 3 2
-0.183447 0.488614 0.102329 3 2
-0.160554 0.533416 0.086402 3 2
-0.138657 0.576213 0.069480 3 2
-0.089882 0.671783 0.040612 3 2
-0.045092 0.759382 0.014731 3 2
-0.021203 0.805168 -0.001196 3 2
-0.000302 0.846981 -0.019114 3 2
0.022591 0.890774 -0.034046 3 2
-0.148621 0.458759 0.101334 3 2
-0.124732 0.503548 0.084411 3 2
-0.101839 0.548350 0.067489 3 2
-0.078946 0.593140 0.053553 3 2
-0.056053 0.638926 0.039617 3 2
-0.034132 0.681735 0.023690 3 2
-0.011239 0.726525 0.011745 3 2
0.013647 0.774304 -0.004182 3 2
0.037537 0.820102 -0.020109 3 2
0.058437 0.862899 -0.040018 3 2
-0.086893 0.469707 0.080430 3 2
-0.041106 0.560295 0.050566 3 2
0.006672 0.652864 0.022694 3 2
0.026576 0.692684 0.007763 3 2
0.051462 0.740463 -0.005178 3 2
0.074355 0.785265 -0.021105 3 2
0.094259 0.825072 -0.039023 3 2
-0.070974 0.378122 0.092375 3 2
-0.047085 0.424917 0.079434 3 2
-0.022199 0.472696 0.068484 3 2
-0.000302 0.514497 0.051562 3 2
0.021594 0.558302 0.036630 3 2
0.044487 0.604088 0.019708 3 2
0.068377 0.648890 0.007763 3 2
0.115184 0.742455 -0.020109 3 2
0.139073 0.787245 -0.039023 3 2
-0.041106 0.308447 0.107306 2 2
-0.018213 0.352240 0.087398 3 2
0.028569 0.444821 0.057535 3 2
0.072363 0.530427 0.027672 3 2
0.097248 0.578206 0.015726 3 2
0.119145 0.622012 -0.000201 3 2
0.141066 0.664809 -0.014137 3 2
0.164956 0.710607 -0.026082 3 2
0.032555 0.351244 0.072466 3 2
0.053455 0.393056 0.063507 3 2
0.077345 0.440835 0.048576 3 2
0.100238 0.484641 0.033644 3 2
0.123131 0.529431 0.019708 3 2
0.147020 0.576213 0.001790 3 2
0.169913 0.621015 -0.016128 3 2
0.193803 0.667798 -0.023096 3 2
0.094259 0.371160 0.056539 3 2
0.118149 0.418939 0.041608 3 2
0.141066 0.461748 0.026676 3 2
0.161966 0.504545 0.012740 3 2
0.207753 0.594136 -0.017123 3 2
0.230646 0.636946 -0.028073 3 2
0.132098 0.358219 0.050566 3 2
0.155988 0.405001 0.036630 3 2
0.179877 0.450787 0.020703 3 2
0.201774 0.495589 0.004777 3 2
0.225664 0.541375 -0.008164 3 2
0.268461 0.625985 -0.041014 3 2
0.050466 0.285554 0.088393 3 2
0.062423 0.222841 0.097352 3 2
0.085316 0.266634 0.080430 3 2
0.109205 0.313429 0.068484 3 2
0.114187 0.198951 0.090384 3 2
0.137080 0.243741 0.072466 3 2
0.160970 0.289527 0.056539 3 2
0.182867 0.332336 0.046585 3 2
0.205760 0.377126 0.030658 3 2
0.227656 0.419935 0.013735 3 2
0.250549 0.463728 0.000795 3 2
0.274439 0.510523 -0.014137 3 2
0.297332 0.555313 -0.028073 3 2
0.115184 0.107367 0.104320 -1 2
0.138077 0.152156 0.088393 3 2
0.161966 0.197955 0.077443 3 2
0.185856 0.245734 0.059525 3 2
0.207753 0.288543 0.043598 3 2
0.231642 0.333333 0.031653 3 2
0.254535 0.380115 0.013735 3 2
0.299325 0.466718 -0.010155 3 2
0.324211 0.514497 -0.024091 3 2
0.345111 0.556309 -0.051963 3 2
0.151006 0.063573 0.107306 -1 2
0.174895 0.109360 0.093370 3 2
0.195796 0.151172 0.077443 3 2
0.219685 0.196958 0.063507 3 2
0.242578 0.240752 0.049571 3 2
0.263503 0.282564 0.036630 3 2
0.288389 0.330343 0.021699 3 2
0.311282 0.376130 0.006767 3 2
0.332182 0.416946 -0.009160 3 2
0.356072 0.463728 -0.023096 3 2
0.377968 0.506538 -0.046986 3 2
0.204763 0.062577 0.092375 3 2
0.227656 0.108363 0.079434 3 2
0.250549 0.152156 0.065498 3 2
0.273443 0.196958 0.052557 3 2
0.294343 0.238771 0.033644 3 2
0.318232 0.285554 0.020703 3 2
0.341150 0.330343 0.004777 3 2
0.387932 0.420932 -0.022100 3 2
0.410825 0.465721 -0.039023 3 2
0.248557 -0.053893 0.105315 2 2
0.270453 -0.012081 0.093370 3 2
0.293346 0.032709 0.076448 3 2
0.316264 0.077499 0.060521 3 2
0.338161 0.120308 0.046585 3 2
0.363046 0.169083 0.034640 3 2
0.388929 0.219851 0.037626 3 2
0.408833 0.258675 0.008758 3 2
0.455615 0.350259 -0.025087 3 2
0.476515 0.391064 -0.044000 3 2
0.229649 -0.000136 0.104320 3 2
0.252542 0.044654 0.085407 3 2
0.275435 0.089456 0.071471 3 2
0.297332 0.132253 0.057535 3 2
0.321222 0.179035 0.042603 3 2
0.344115 0.223837 0.027672 3 2
0.366036 0.265638 0.014731 3 2
0.388929 0.311436 -0.001196 3 2
0.434715 0.401016 -0.026082 3 2
0.313275 -0.122573 0.105315 -1 2
0.337164 -0.076787 0.092375 3 2
0.382950 0.012805 0.061516 3 2
0.405843 0.058591 0.046585 3 2
0.428736 0.103381 0.032649 3 2
0.452626 0.149179 0.017717 3 2
0.498412 0.238771 -0.009160 3 2
0.521305 0.283561 -0.024091 3 2
0.301318 -0.050904 0.095361 3 2
0.322218 -0.009104 0.078439 3 2
0.346108 0.038687 0.065498 3 2
0.368004 0.081484 0.049571 3 2
0.391894 0.126286 0.037626 3 2
0.415807 0.174065 0.020703 3 2
0.438701 0.217859 0.009754 3 2
0.460597 0.260668 -0.004182 3 2
0.484487 0.307450 -0.023096 3 2
0.506383 0.350259 -0.040018 3 2
0.367008 -0.151444 0.101334 3 2
0.390922 -0.104662 0.080430 3 2
0.411822 -0.064842 0.067489 3 2
0.435711 -0.017063 0.055544 3 2
0.460597 0.030716 0.036630 3 2
0.481498 0.071532 0.029662 3 2
0.504391 0.117319 0.014731 3 2
0.529276 0.164113 -0.001196 3 2
0.550177 0.206910 -0.016128 3 2
0.575063 0.253693 -0.032055 3 2
0.404847 -0.188275 0.095361 3 2
0.429733 -0.139500 0.076448 3 2
0.475519 -0.049908 0.053553 3 2
0.522302 0.039684 0.019708 3 2
0.545195 0.085470 0.012740 3 2
0.591977 0.176058 -0.019114 3 2
0.611906 0.214869 -0.041014 3 2
0.444655 -0.231084 0.096356 3 2
0.469541 -0.183305 0.081425 3 2
0.492434 -0.138503 0.069480 3 2
0.513358 -0.097687 0.053553 3 2
0.538244 -0.048911 0.038621 3 2
0.561137 -0.004122 0.021699 3 2
0.583034 0.039684 0.006767 3 2
0.607920 0.087463 -0.006173 3 2
0.631809 0.133249 -0.022100 3 2
0.651713 0.173069 -0.039023 3 2
0.510369 -0.332621 0.107306 2 2
0.533262 -0.286822 0.089388 3 2
0.554162 -0.247002 0.071471 3 2
0.578052 -0.198227 0.057535 3 2
0.602938 -0.149451 0.045589 3 2
0.624834 -0.107651 0.029662 3 2
0.648724 -0.060856 0.015726 3 2
0.671617 -0.016066 -0.000201 3 2
0.692517 0.024750 -0.012146 3 2
0.715410 0.069540 -0.028073 3 2
0.482494 -0.261936 0.093370 3 2
0.504391 -0.218143 0.078439 3 2
0.528280 -0.171360 0.067489 3 2
0.550177 -0.129548 0.050566 3 2
0.574066 -0.083761 0.035635 3 2
0.596959 -0.038960 0.022694 3 2
0.618856 0.003837 0.005772 3 2
0.641749 0.048639 -0.003187 3 2
0.664667 0.093429 -0.017123 3 2
0.685567 0.135242 -0.039023 3 2
0.550177 -0.364469 0.100338 3 2
0.573070 -0.318683 0.083416 3 2
0.596959 -0.271888 0.071471 3 2
0.618856 -0.229091 0.058530 3 2
0.641749 -0.185286 0.038621 3 2
0.664667 -0.139500 0.031653 3 2
0.686563 -0.097687 0.010749 3 2
0.709456 -0.052897 -0.004182 3 2
0.732349 -0.007111 -0.016128 3 2
0.754246 0.034702 -0.030064 3 2
0.625831 -0.327638 0.083416 3 2
0.646731 -0.286822 0.061516 3 2
0.668628 -0.243029 0.047580 3 2
0.692517 -0.197230 0.031653 3 2
0.714438 -0.155430 0.014731 3 2
0.737331 -0.110628 0.003781 3 2
0.784114 -0.019056 -0.027077 3 2
0.728364 -0.247002 0.039617 3 2
0.751257 -0.203209 0.023690 3 2
0.796047 -0.114614 -0.007169 3 2
0.819936 -0.068827 -0.024091 3 2
0.841833 -0.026018 -0.047982 3 2
0.871701 -0.119596 -0.021105 3 2
0.892601 -0.078779 -0.046986 3 2
-0.381538 0.670787 0.111288 1 2
-0.319834 0.605085 0.106311 2 2
-0.320830 0.706621 0.084411 3 2
-0.258105 0.611063 0.093370 3 2
-0.259101 0.662816 0.081425 3 2
-0.260098 0.716573 0.074457 3 2
-0.261094 0.767341 0.060521 3 2
-0.256112 0.510523 0.109297 1 2
-0.257108 0.561291 0.101334 3 2
-0.208333 0.459755 0.108302 1 2
-0.209329 0.513500 0.101334 3 2
-0.210326 0.566261 0.089388 3 2
-0.211322 0.613044 0.081425 3 2
-0.212319 0.667798 0.074457 3 2
-0.213315 0.719562 0.061516 3 2
-0.214311 0.767341 0.054548 3 2
-0.214311 0.820102 0.042603 3 2
-0.153603 0.423921 0.107306 2 2
-0.154600 0.472696 0.100338 3 2
-0.155596 0.526441 0.088393 3 2
-0.156568 0.579202 0.074457 3 2
-0.157565 0.626981 0.068484 3 2
-0.158561 0.679743 0.055544 3 2
-0.159558 0.780283 0.033644 3 2
-0.161550 0.836033 0.024685 3 2
-0.162547 0.887785 0.014731 3 2
-0.098850 0.381112 0.101334 3 2
-0.099846 0.431880 0.090384 3 2
-0.100842 0.483644 0.079434 3 2
-0.101839 0.535409 0.069480 3 2
-0.102835 0.586177 0.063507 3 2
-0.103832 0.638926 0.050566 3 2
-0.104828 0.690691 0.036630 3 2
-0.105824 0.740463 0.030658 3 2
-0.106797 0.791231 0.022694 3 2
-0.107793 0.842996 0.009754 3 2
-0.108789 0.892767 0.000795 3 2
-0.036124 0.340295 0.097352 3 2
-0.037121 0.389071 0.087398 3 2
-0.038117 0.439839 0.073461 3 2
-0.039114 0.491604 0.067489 3 2
-0.040110 0.540379 0.057535 3 2
-0.041106 0.593140 0.043598 3 2
-0.042103 0.646897 0.036630 3 2
-0.043099 0.695673 0.022694 3 2
-0.043099 0.744448 0.015726 3 2
-0.044096 0.798206 0.006767 3 2
-0.045092 0.849958 -0.007169 3 2
-0.046089 0.903716 -0.018119 3 2
-0.047085 0.955480 -0.030064 3 2
0.021594 0.196958 0.106311 1 2
0.018605 0.397042 0.068484 3 2
0.016637 0.451784 0.064503 3 2
0.015640 0.503548 0.049571 3 2
0.015640 0.552324 0.036630 3 2
0.014644 0.605085 0.031653 3 2
0.013647 0.656849 0.016722 3 2
0.012651 0.708614 0.004777 3 2
0.010658 0.812131 -0.007169 3 2
0.009662 0.860919 -0.018119 3 2
0.008665 0.915660 -0.036036 3 2
0.086312 0.169083 0.101334 3 2
0.085316 0.217859 0.091379 3 2
0.084319 0.269623 0.081425 3 2
0.083323 0.320392 0.069480 3 2
0.082327 0.368170 0.057535 3 2
0.081330 0.420932 0.049571 3 2
0.080334 0.470703 0.042603 3 2
0.079337 0.519479 0.030658 3 2
0.078341 0.572240 0.022694 3 2
0.077345 0.623008 0.008758 3 2
0.076348 0.672780 0.000795 3 2
0.075352 0.725529 -0.011150 3 2
0.074355 0.779286 -0.021105 3 2
0.073359 0.827065 -0.035041 3 2
0.148017 0.053609 0.110293 1 2
0.147020 0.102385 0.103324 3 2
0.146024 0.157138 0.092375 3 2
0.146024 0.206910 0.081425 3 2
0.145027 0.259671 0.067489 3 2
0.143035 0.312432 0.055544 3 2
0.143035 0.363201 0.049571 3 2
0.142063 0.413957 0.038621 3 2
0.141066 0.465721 0.029662 3 2
0.140070 0.514497 0.016722 3 2
0.139073 0.565265 0.011745 3 2
0.137080 0.666801 -0.009160 3 2
0.136084 0.719562 -0.021105 3 2
0.135088 0.774304 -0.036036 3 2
0.211738 -0.031000 0.106311 1 2
0.210742 0.018771 0.104320 3 2
0.209745 0.070536 0.094366 3 2
0.208749 0.121304 0.082420 3 2
0.207753 0.173069 0.072466 3 2
0.206756 0.224834 0.057535 3 2
0.205760 0.275602 0.052557 3 2
0.204763 0.325374 0.042603 3 2
0.203767 0.376130 0.035635 3 2
0.202771 0.425901 0.025681 3 2
0.201774 0.476670 0.008758 3 2
0.200778 0.528434 0.000795 3 2
0.199781 0.577210 -0.005178 3 2
0.198785 0.627978 -0.013141 3 2
0.197788 0.679743 -0.033050 3 2
0.260514 -0.068827 0.112283 1 2
0.259517 -0.018059 0.099343 3 2
0.258521 0.030716 0.080430 3 2
0.257524 0.085470 0.075452 3 2
0.256528 0.136238 0.068484 3 2
0.255532 0.185014 0.049571 3 2
0.254535 0.236778 0.047580 3 2
0.253539 0.290524 0.035635 3 2
0.252542 0.338315 0.025681 3 2
0.251546 0.394053 0.012740 3 2
0.250549 0.447810 0.003781 3 2
0.248557 0.545361 -0.005178 3 2
0.247560 0.599118 -0.030064 3 2
0.247560 0.645901 -0.040018 3 2
0.320225 -0.151444 0.113279 1 2
0.319229 -0.095706 0.095361 3 2
0.318232 -0.041949 0.085407 3 2
0.317236 0.002841 0.083416 3 2
0.316264 0.056598 0.067489 3 2
0.315267 0.111352 0.055544 3 2
0.314271 0.161124 0.050566 3 2
0.313275 0.210896 0.036630 3 2
0.312278 0.266634 0.027672 3 2
0.311282 0.312432 0.012740 3 2
0.310285 0.365181 0.010749 3 2
0.308293 0.465721 -0.013141 3 2
0.307296 0.515493 -0.024091 3 2
0.306300 0.568254 -0.036036 3 2
0.383947 -0.226102 0.108302 1 2
0.382950 -0.178323 0.101334 3 2
0.381954 -0.124566 0.090384 3 2
0.380957 -0.073797 0.085407 3 2
0.379961 -0.024026 0.069480 3 2
0.378965 0.025746 0.061516 3 2
0.377968 0.078495 0.045589 3 2
0.376972 0.129263 0.038621 3 2
0.375975 0.180032 0.027672 3 2
0.374979 0.233789 0.015726 3 2
0.373983 0.281568 0.008758 3 2
0.371990 0.386094 -0.010155 3 2
0.370993 0.437858 -0.025087 3 2
0.369997 0.491604 -0.040018 3 2
0.449637 -0.297771 0.100338 1 2
0.448640 -0.246018 0.098347 3 2
0.447644 -0.195250 0.086402 3 2
0.446648 -0.146474 0.077443 3 2
0.445651 -0.094710 0.064503 3 2
0.444655 -0.045934 0.057535 3 2
0.444655 0.005830 0.048576 3 2
0.443658 0.058591 0.037626 3 2
0.442662 0.108363 0.025681 3 2
0.441666 0.161124 0.019708 3 2
0.440693 0.213885 0.011745 3 2
0.438701 0.314413 -0.012146 3 2
0.437704 0.368170 -0.024091 3 2
0.436708 0.417942 -0.038027 3 2
0.504391 -0.325646 0.102329 2 2
0.503394 -0.270904 0.098347 3 2
0.502398 -0.221132 0.082420 3 2
0.501401 -0.172345 0.071471 3 2
0.500405 -0.119596 0.059525 3 2
0.500405 -0.070820 0.057535 3 2
0.499409 -0.022045 0.045589 3 2
0.498412 0.030716 0.031653 3 2
0.497416 0.080488 0.022694 3 2
0.496419 0.130260 0.011745 3 2
0.495423 0.182024 0.005772 3 2
0.494427 0.234785 -0.008164 3 2
0.493430 0.285554 -0.021105 3 2
0.492434 0.337318 -0.028073 3 2
0.505387 -0.372428 0.111288 1 2
0.571077 -0.375417 0.098347 3 2
0.570081 -0.327638 0.086402 3 2
