# x y z pred gt
-0.113455 0.526646 0.076107 2 2
-0.112582 0.485422 0.088387 2 2
-0.112582 0.441567 0.098035 2 2
-0.112582 0.396835 0.110314 2 2
-0.159066 0.730135 0.005061 2 2
-0.159066 0.683649 0.016464 2 2
-0.159066 0.641548 0.029620 2 2
-0.158188 0.596815 0.038392 2 2
-0.158188 0.550328 0.046285 2 2
-0.158188 0.510859 0.058565 2 2
-0.158188 0.468758 0.070844 2 2
-0.157310 0.423149 0.084001 2 2
-0.157310 0.381048 0.092772 2 2
-0.157310 0.337193 0.108560 2 2
-0.156437 0.291583 0.118208 2 2
-0.160822 0.945902 -0.048442 2 2
-0.160822 0.904679 -0.041425 2 2
-0.159944 0.859946 -0.028268 2 2
-0.159944 0.815214 -0.016866 2 2
-0.159944 0.773990 -0.005464 2 2
-0.200293 0.966076 -0.072124 2 2
-0.200293 0.923975 -0.064230 2 2
-0.200293 0.880119 -0.047565 2 2
-0.199415 0.834511 -0.039671 2 2
-0.199415 0.790656 -0.027391 2 2
-0.199415 0.748554 -0.015112 2 2
-0.198537 0.702945 -0.004587 2 2
-0.198537 0.660843 0.005061 2 2
-0.198537 0.617866 0.019095 2 2
-0.197659 0.574011 0.020849 2 2
-0.197659 0.531910 0.031375 2 2
-0.197659 0.490686 0.052425 2 2
-0.196781 0.446831 0.062073 2 2
-0.196781 0.402098 0.072599 2 2
-0.196781 0.360874 0.084001 2 2
-0.196781 0.317018 0.096280 2 2
-0.195903 0.273163 0.105928 2 2
-0.195903 0.231939 0.114699 2 2
-0.239758 0.891522 -0.073878 2 2
-0.239758 0.845036 -0.056336 2 2
-0.238880 0.802057 -0.045811 2 2
-0.238880 0.760834 -0.037039 2 2
-0.238880 0.715225 -0.026515 2 2
-0.238008 0.673124 -0.012481 2 2
-0.238008 0.629269 -0.000201 2 2
-0.238008 0.582781 0.011201 2 2
-0.237130 0.538926 0.019972 2 2
-0.237130 0.494194 0.034006 2 2
-0.237130 0.451215 0.045408 2 2
-0.236252 0.409115 0.053302 2 2
-0.236252 0.367014 0.071721 2 2
-0.236252 0.322282 0.081370 2 2
-0.235374 0.278427 0.090141 2 2
-0.235374 0.236325 0.099789 2 2
-0.235374 0.189839 0.109437 2 2
-0.269582 0.878366 -0.087034 2 2
-0.269582 0.832756 -0.070370 2 2
-0.268704 0.790656 -0.057213 2 2
-0.268704 0.744169 -0.044056 2 2
-0.268704 0.701191 -0.036163 2 2
-0.267826 0.659090 -0.021251 2 2
-0.267826 0.615235 -0.015112 2 2
-0.267826 0.569625 -0.001078 2 2
-0.266951 0.530155 0.012956 2 2
-0.266951 0.485422 0.021726 2 2
-0.266951 0.442445 0.026112 2 2
-0.266073 0.402098 0.039268 2 2
-0.266073 0.355611 0.056811 2 2
-0.266073 0.311756 0.062950 2 2
-0.265195 0.273163 0.076984 2 2
-0.265195 0.226677 0.091018 2 2
-0.265195 0.182822 0.098911 2 2
-0.264320 0.141598 0.112068 2 2
-0.264320 0.095111 0.120839 2 2
-0.306419 0.815214 -0.084403 2 2
-0.306419 0.772236 -0.069492 2 2
-0.306419 0.724873 -0.055458 2 2
-0.305544 0.683649 -0.047565 2 2
-0.305544 0.642425 -0.034408 2 2
-0.305544 0.595060 -0.022129 2 2
-0.304666 0.552960 -0.009849 2 2
-0.304666 0.509104 -0.000201 2 2
-0.304666 0.461741 0.016464 2 2
-0.303788 0.377539 0.035760 2 2
-0.303788 0.331929 0.044531 2 2
-0.302912 0.291583 0.057687 2 2
-0.302912 0.246851 0.072599 2 2
-0.302912 0.201241 0.078738 2 2
-0.302034 0.160017 0.088387 2 2
-0.302034 0.117039 0.099789 2 2
-0.302034 0.068798 0.114699 2 2
-0.345890 0.738029 -0.076509 2 2
-0.345890 0.693297 -0.068615 2 2
-0.345890 0.649442 -0.051951 2 2
-0.345012 0.606463 -0.044056 2 2
-0.345012 0.561731 -0.030023 2 2
-0.344136 0.520507 -0.016866 2 2
-0.344136 0.474898 -0.011603 2 2
-0.344136 0.432797 0.002430 2 2
-0.344136 0.390696 0.017341 2 2
-0.343259 0.347718 0.025235 2 2
-0.343259 0.305617 0.034006 2 2
-0.343259 0.261762 0.041900 2 2
-0.342381 0.217907 0.062950 2 2
-0.342381 0.174928 0.069090 2 2
-0.342381 0.132827 0.080492 2 2
-0.341505 0.088972 0.089263 2 2
-0.341505 0.044239 0.100666 2 2
-0.341505 0.002138 0.114699 2 2
-0.387992 0.670491 -0.079141 2 2
-0.387992 0.624883 -0.065107 2 2
-0.387992 0.581904 -0.053705 2 2
-0.387114 0.539804 -0.041425 2 2
-0.387114 0.495070 -0.030023 2 2
-0.387114 0.450339 -0.021251 2 2
-0.386236 0.406483 -0.009849 2 2
-0.386236 0.361752 0.003307 2 2
-0.386236 0.317018 0.012956 2 2
-0.385360 0.232817 0.039268 2 2
-0.385360 0.189839 0.043654 2 2
-0.384482 0.146861 0.055056 2 2
-0.384482 0.101252 0.070844 2 2
-0.384482 0.059151 0.082247 2 2
-0.383604 0.014418 0.093649 2 2
-0.383604 -0.029437 0.103297 2 2
-0.383604 -0.075047 0.116454 2 2
-0.423075 0.623128 -0.089666 2 2
-0.422197 0.579273 -0.068615 2 2
-0.422197 0.538049 -0.058967 2 2
-0.421319 0.491563 -0.047565 2 2
-0.421319 0.449462 -0.037039 2 2
-0.421319 0.407360 -0.024760 2 2
-0.420444 0.360874 -0.011603 2 2
-0.420444 0.319650 -0.002832 2 2
-0.420444 0.278427 0.009447 2 2
-0.420444 0.233694 0.020849 2 2
-0.419566 0.190717 0.031375 2 2
-0.419566 0.150369 0.045408 2 2
-0.419566 0.105637 0.054180 2 2
-0.418688 0.062659 0.064704 2 2
-0.418688 0.021435 0.076984 2 2
-0.418688 -0.025928 0.084878 2 2
-0.417813 -0.068907 0.097158 2 2
-0.417813 -0.110131 0.108560 2 2
-0.417813 -0.154863 0.122594 -1 2
-0.467806 0.546821 -0.081772 2 2
-0.467806 0.502087 -0.066861 2 2
-0.467806 0.459987 -0.058967 2 2
-0.466930 0.417886 -0.046688 2 2
-0.466930 0.370522 -0.033531 2 2
-0.466053 0.327545 -0.020375 2 2
-0.466053 0.283689 -0.011603 2 2
-0.466053 0.236325 -0.000201 2 2
-0.466053 0.195101 0.011201 2 2
-0.465175 0.155632 0.022604 2 2
-0.465175 0.110022 0.032252 2 2
-0.464299 0.067045 0.042777 2 2
-0.464299 0.024066 0.056811 2 2
-0.464299 -0.020666 0.069090 2 2
-0.463421 -0.063645 0.080492 2 2
-0.463421 -0.106623 0.084878 2 2
-0.463421 -0.153986 0.099789 2 2
-0.462543 -0.196087 0.112945 2 2
-0.462543 -0.239065 0.126102 1 2
-0.504645 0.467881 -0.080895 2 2
-0.503767 0.426657 -0.063353 2 2
-0.503767 0.381925 -0.051951 2 2
-0.503767 0.338946 -0.041425 2 2
-0.502892 0.295969 -0.031777 2 2
-0.502892 0.251236 -0.019498 2 2
-0.502892 0.209135 -0.008972 2 2
-0.502014 0.168789 0.002430 2 2
-0.502014 0.124056 0.012078 2 2
-0.502014 0.080201 0.024358 2 2
-0.501136 0.038100 0.034883 2 2
-0.501136 -0.004001 0.049794 2 2
-0.501136 -0.047856 0.057687 2 2
-0.500261 -0.089958 0.069090 2 2
-0.500261 -0.134690 0.080492 2 2
-0.500261 -0.180300 0.093649 2 2
-0.499383 -0.221524 0.104174 2 2
-0.499383 -0.264501 0.114699 2 2
-0.547623 0.409115 -0.088789 2 2
-0.546747 0.365259 -0.067739 2 2
-0.546747 0.322282 -0.058967 2 2
-0.546747 0.277549 -0.044056 2 2
-0.545869 0.231939 -0.036163 2 2
-0.545869 0.188962 -0.023006 2 2
-0.545869 0.144229 -0.011603 2 2
-0.544991 0.100374 0.000676 2 2
-0.544991 0.060028 0.010324 2 2
-0.544991 0.017049 0.021726 2 2
-0.544116 -0.027683 0.033129 2 2
-0.544116 -0.071538 0.045408 2 2
-0.544116 -0.114517 0.055056 2 2
-0.543238 -0.158372 0.064704 2 2
-0.543238 -0.202227 0.079615 2 2
-0.543238 -0.247836 0.089263 2 2
-0.542360 -0.289938 0.101543 2 2
-0.542360 -0.333793 0.112945 2 2
-0.542360 -0.376770 0.126102 -1 2
-0.583584 0.328421 -0.070370 2 2
-0.583584 0.281935 -0.062475 2 2
-0.583584 0.239834 -0.051073 2 2
-0.582709 0.196856 -0.039671 2 2
-0.582709 0.153877 -0.030023 2 2
-0.581831 0.110900 -0.019498 2 2
-0.581831 0.070552 -0.006341 2 2
-0.581831 0.026697 0.002430 2 2
-0.580953 -0.018913 0.016464 2 2
-0.580953 -0.058382 0.020849 2 2
-0.580953 -0.102237 0.034883 2 2
-0.580075 -0.148724 0.047163 2 2
-0.580075 -0.187317 0.057687 2 2
-0.580075 -0.234680 0.070844 2 2
-0.579200 -0.318004 0.094526 2 2
-0.579200 -0.361860 0.104174 2 2
-0.578322 -0.407469 0.116454 -1 2
-0.628317 -0.055751 0.004185 2 2
-0.628317 -0.099606 0.013832 2 2
-0.628317 -0.143461 0.025235 2 2
-0.627439 -0.184685 0.036637 2 2
-0.627439 -0.230294 0.048040 2 2
-0.627439 -0.273272 0.058565 2 2
-0.626564 -0.315373 0.069967 2 2
-0.626564 -0.360983 0.084878 2 2
-0.630949 0.248604 -0.076509 2 2
-0.630949 0.208258 -0.065984 2 2
-0.630071 0.163525 -0.051951 2 2
-0.630071 0.117039 -0.039671 2 2
-0.630071 0.075815 -0.025637 2 2
-0.629195 0.029328 -0.017743 2 2
-0.629195 -0.016280 -0.006341 2 2
-0.677435 0.166156 -0.068615 2 2
-0.677435 0.123179 -0.061598 2 2
-0.676557 0.080201 -0.047565 2 2
-0.676557 0.036345 -0.039671 2 2
-0.676557 -0.008387 -0.030023 2 2
-0.675682 -0.049611 -0.017743 2 2
-0.675682 -0.090835 -0.001956 2 2
-0.675682 -0.134690 0.004185 2 2
-0.674804 -0.176790 0.019095 2 2
-0.673926 -0.264501 0.041023 2 2
-0.673926 -0.304848 0.049794 2 2
-0.673926 -0.349580 0.062950 2 2
-0.728306 0.110900 -0.084403 2 2
-0.728306 0.067045 -0.066861 2 2
-0.728306 0.024066 -0.058967 2 2
-0.727431 -0.018913 -0.048442 2 2
-0.727431 -0.062768 -0.036163 2 2
-0.727431 -0.109254 -0.022129 2 2
-0.726553 -0.153110 -0.012481 2 2
-0.726553 -0.196965 -0.000201 2 2
-0.725675 -0.239942 0.011201 2 2
-0.725675 -0.281166 0.021726 2 2
-0.725675 -0.324145 0.035760 2 2
-0.770408 0.045993 -0.084403 2 2
-0.769530 0.003015 -0.070370 2 2
-0.769530 -0.038208 -0.060722 2 2
-0.769530 -0.085572 -0.049319 2 2
-0.768655 -0.126796 -0.038794 2 2
-0.768655 -0.215383 -0.015112 2 2
-0.767777 -0.255731 -0.002832 2 2
-0.767777 -0.296077 0.006816 2 2
-0.816894 -0.061890 -0.073878 2 2
-0.816894 -0.103991 -0.063353 2 2
-0.816016 -0.144338 -0.052827 2 2
-0.816016 -0.189948 -0.042302 2 2
-0.816016 -0.235556 -0.031777 2 2
-0.864259 -0.136444 -0.078263 2 2
-0.863381 -0.182053 -0.067739 2 2
-0.863381 -0.224155 -0.052827 2 2
-0.916007 -0.203980 -0.087912 2 2
-0.570428 -0.386418 0.116454 -1 2
-0.609021 -0.381156 0.097158 2 2
-0.537098 -0.344318 0.124348 -1 2
-0.577444 -0.339055 0.102420 2 2
-0.616037 -0.333793 0.084878 2 2
-0.655507 -0.328530 0.066459 2 2
-0.699363 -0.322390 0.045408 2 2
-0.520433 -0.296077 0.113823 2 2
-0.562535 -0.289938 0.094526 2 2
-0.602003 -0.284675 0.077861 2 2
-0.644105 -0.278535 0.055933 2 2
-0.685329 -0.273272 0.037514 2 2
-0.723921 -0.268010 0.020849 2 2
-0.766023 -0.261870 -0.000201 2 2
-0.806369 -0.256607 -0.019498 2 2
-0.903727 -0.188193 -0.088789 2 2
-0.496752 -0.244328 0.112068 2 2
-0.537976 -0.239065 0.091018 2 2
-0.576569 -0.233803 0.072599 2 2
-0.618668 -0.227663 0.055056 2 2
-0.659892 -0.222400 0.036637 2 2
-0.698485 -0.217138 0.017341 2 2
-0.738833 -0.210997 -0.002832 2 2
-0.780057 -0.205735 -0.021251 2 2
-0.821279 -0.199596 -0.039671 2 2
-0.863381 -0.194334 -0.060722 2 2
-0.459912 -0.189948 0.113823 2 2
-0.502014 -0.183807 0.095403 2 2
-0.540607 -0.178545 0.075230 2 2
-0.581831 -0.172406 0.055056 2 2
-0.623055 -0.167142 0.037514 2 2
-0.662523 -0.161880 0.015587 2 2
-0.705503 -0.155741 -0.000201 2 2
-0.745849 -0.150478 -0.019498 2 2
-0.786195 -0.144338 -0.039671 2 2
-0.825666 -0.139076 -0.058090 2 2
-0.868643 -0.132935 -0.077386 2 2
-0.437985 -0.145215 0.112068 2 2
-0.480964 -0.139952 0.088387 2 2
-0.517801 -0.134690 0.076107 2 2
-0.557272 -0.129427 0.052425 2 2
-0.602003 -0.123287 0.037514 2 2
-0.638842 -0.118025 0.017341 2 2
-0.680944 -0.111886 -0.002832 2 2
-0.724799 -0.105745 -0.020375 2 2
-0.760761 -0.101359 -0.041425 2 2
-0.801107 -0.095220 -0.058090 2 2
-0.844084 -0.089958 -0.078263 2 2
-0.384482 -0.102237 0.121716 1 2
-0.428338 -0.096097 0.102420 2 2
-0.468684 -0.089958 0.080492 2 2
-0.505523 -0.084695 0.067336 2 2
-0.544991 -0.079432 0.045408 2 2
-0.589725 -0.073293 0.026989 2 2
-0.627439 -0.068030 0.006816 2 2
-0.668663 -0.062768 -0.012481 2 2
-0.712519 -0.056628 -0.029146 2 2
-0.750234 -0.051365 -0.051951 2 2
-0.792336 -0.045225 -0.069492 2 2
-0.393254 -0.051365 0.104174 2 2
-0.433600 -0.046103 0.086632 2 2
-0.472193 -0.040840 0.070844 2 2
-0.512539 -0.034700 0.052425 2 2
-0.551132 -0.029437 0.031375 2 2
-0.593234 -0.024175 0.011201 2 2
-0.630949 -0.018913 -0.007218 2 2
-0.672173 -0.012772 -0.023883 2 2
-0.714275 -0.007510 -0.041425 2 2
-0.751989 -0.002248 -0.063353 2 2
-0.794089 0.003893 -0.081772 2 2
-0.331856 -0.011018 0.119962 2 2
-0.372202 -0.005755 0.103297 2 2
-0.416057 0.000384 0.086632 2 2
-0.456406 0.005647 0.066459 2 2
-0.495874 0.011787 0.047163 2 2
-0.539729 0.017927 0.025235 2 2
-0.578322 0.023189 0.010324 2 2
-0.616037 0.028452 -0.010727 2 2
-0.657261 0.033714 -0.028268 2 2
-0.699363 0.039854 -0.050196 2 2
-0.739709 0.045117 -0.066861 2 2
-0.334487 0.029328 0.106806 2 2
-0.378342 0.035469 0.090141 2 2
-0.419566 0.040731 0.072599 2 2
-0.457281 0.045993 0.051548 2 2
-0.499383 0.052134 0.035760 2 2
-0.539729 0.057396 0.015587 2 2
-0.577444 0.062659 -0.001956 2 2
-0.617793 0.067921 -0.020375 2 2
-0.660770 0.074061 -0.040548 2 2
-0.696731 0.079324 -0.059844 2 2
-0.737077 0.084586 -0.077386 2 2
-0.313437 0.078446 0.106806 2 2
-0.354661 0.083710 0.089263 2 2
-0.395007 0.089849 0.070844 2 2
-0.434478 0.095111 0.052425 2 2
-0.477455 0.101252 0.032252 2 2
-0.518679 0.106514 0.012956 2 2
-0.558147 0.111776 -0.004587 2 2
-0.602003 0.117917 -0.025637 2 2
-0.640595 0.123179 -0.044056 2 2
-0.678313 0.128442 -0.063353 2 2
-0.719537 0.134581 -0.080018 2 2
-0.252039 0.121425 0.121716 2 2
-0.290632 0.126687 0.102420 2 2
-0.333609 0.132827 0.084878 2 2
-0.374833 0.138966 0.063827 2 2
-0.414304 0.144229 0.046285 2 2
-0.454650 0.149493 0.027866 2 2
-0.495874 0.155632 0.009447 2 2
-0.535345 0.160894 -0.013358 2 2
-0.577444 0.166156 -0.030023 2 2
-0.616915 0.172297 -0.050196 2 2
-0.654629 0.177559 -0.068615 2 2
-0.230989 0.176683 0.117330 2 2
-0.270457 0.181945 0.099789 2 2
-0.312559 0.188084 0.081370 2 2
-0.353783 0.193348 0.063827 2 2
-0.393254 0.199487 0.041023 2 2
-0.433600 0.204749 0.024358 2 2
-0.474824 0.210012 0.005939 2 2
-0.515170 0.216152 -0.013358 2 2
-0.557272 0.221414 -0.032654 2 2
-0.598496 0.227555 -0.053705 2 2
-0.637964 0.232817 -0.072124 2 2
-0.208184 0.219660 0.114699 2 2
-0.247654 0.225800 0.098911 2 2
-0.288878 0.231063 0.077861 2 2
-0.330102 0.237203 0.057687 2 2
-0.370448 0.242465 0.042777 2 2
-0.413426 0.248604 0.022604 2 2
-0.455528 0.253867 0.005061 2 2
-0.491489 0.259131 -0.015989 2 2
-0.534467 0.265270 -0.037039 2 2
-0.575691 0.270532 -0.053705 2 2
-0.613405 0.275794 -0.073878 2 2
-0.194152 0.274918 0.109437 2 2
-0.231867 0.280180 0.087509 2 2
-0.273088 0.286321 0.074353 2 2
-0.313437 0.291583 0.054180 2 2
-0.352030 0.296845 0.033129 2 2
-0.393254 0.302108 0.016464 2 2
-0.436231 0.308248 -0.001078 2 2
-0.476577 0.314387 -0.021251 2 2
-0.514292 0.319650 -0.039671 2 2
-0.557272 0.324913 -0.058967 2 2
-0.595865 0.330176 -0.080895 2 2
-0.149419 0.317896 0.112068 2 2
-0.192396 0.324035 0.098035 2 2
-0.231867 0.329298 0.077861 2 2
-0.272213 0.334562 0.059442 2 2
-0.311681 0.339824 0.041900 2 2
-0.352030 0.345963 0.020849 2 2
-0.394129 0.351225 0.003307 2 2
-0.433600 0.357366 -0.016866 2 2
-0.475702 0.362628 -0.033531 2 2
-0.516048 0.367891 -0.054582 2 2
-0.558147 0.374031 -0.073878 2 2
-0.121351 0.366137 0.117330 2 2
-0.160822 0.371400 0.098035 2 2
-0.198537 0.376662 0.077861 2 2
-0.239758 0.382801 0.062950 2 2
-0.280107 0.388065 0.041023 2 2
-0.321331 0.394204 0.026112 2 2
-0.359046 0.398590 0.005061 2 2
-0.400270 0.404729 -0.013358 2 2
-0.440616 0.409993 -0.031777 2 2
-0.480087 0.415255 -0.048442 2 2
-0.523064 0.421394 -0.070370 2 2
-0.121351 0.410869 0.105928 2 2
-0.162573 0.416132 0.090141 2 2
-0.203799 0.422272 0.071721 2 2
-0.245899 0.427534 0.048917 2 2
-0.283616 0.432797 0.030497 2 2
-0.322209 0.438059 0.008570 2 2
-0.365186 0.444200 -0.008095 2 2
-0.404654 0.449462 -0.025637 2 2
-0.445003 0.455601 -0.044934 2 2
-0.488858 0.461741 -0.066861 2 2
-0.078374 0.457356 0.112945 2 2
-0.121351 0.462618 0.091895 2 2
-0.158188 0.467881 0.074353 2 2
-0.202043 0.474021 0.055056 2 2
-0.241514 0.479283 0.035760 2 2
-0.279229 0.484546 0.019972 2 2
-0.318700 0.489808 -0.001078 2 2
-0.360799 0.495948 -0.019498 2 2
-0.399392 0.501211 -0.038794 2 2
-0.439741 0.506473 -0.058090 2 2
-0.481840 0.512614 -0.075632 2 2
-0.395885 0.553838 -0.050196 2 2
-0.435353 0.559100 -0.065984 2 2
-0.070478 0.509104 0.100666 2 2
-0.110826 0.514367 0.082247 2 2
-0.150297 0.519631 0.066459 2 2
-0.190640 0.524893 0.041900 2 2
-0.232745 0.531032 0.024358 2 2
-0.273088 0.536295 0.010324 2 2
-0.314313 0.542435 -0.012481 2 2
-0.357292 0.548574 -0.029146 2 2
-0.004695 0.554714 0.118208 2 2
-0.046799 0.559977 0.099789 2 2
-0.088899 0.566117 0.079615 2 2
-0.130120 0.571380 0.062073 2 2
-0.166962 0.576642 0.035760 2 2
-0.211690 0.582781 0.019972 2 2
-0.249408 0.588045 0.003307 2 2
-0.290632 0.594184 -0.016866 2 2
-0.331856 0.599446 -0.032654 2 2
-0.370448 0.604709 -0.051073 2 2
-0.410795 0.610849 -0.070370 2 2
0.006708 0.597693 0.109437 2 2
-0.034519 0.602955 0.091895 2 2
-0.077496 0.609094 0.072599 2 2
-0.116967 0.614357 0.054180 2 2
-0.157310 0.620497 0.035760 2 2
-0.198537 0.625760 0.015587 2 2
-0.238008 0.631022 -0.003710 2 2
-0.277476 0.636284 -0.020375 2 2
-0.321331 0.642425 -0.039671 2 2
-0.360799 0.648564 -0.060722 2 2
-0.402023 0.653827 -0.084403 2 2
-0.316944 0.693297 -0.053705 2 2
-0.356415 0.698559 -0.068615 2 2
0.012848 0.647687 0.099789 2 2
-0.029256 0.653827 0.083124 2 2
-0.071356 0.659090 0.063827 2 2
-0.108192 0.664352 0.034883 2 2
-0.151170 0.670491 0.027866 2 2
-0.195025 0.676632 0.005939 2 2
-0.233618 0.681894 -0.012481 2 2
-0.273088 0.687157 -0.031777 2 2
0.066350 0.684525 0.117330 2 2
0.027758 0.689788 0.098911 2 2
-0.012591 0.695928 0.077861 2 2
-0.053812 0.701191 0.059442 2 2
-0.090655 0.706453 0.034006 2 2
-0.132754 0.712593 0.018218 2 2
-0.173975 0.717856 0.005061 2 2
-0.214324 0.723995 -0.015989 2 2
-0.255548 0.729259 -0.030900 2 2
-0.295894 0.734521 -0.052827 2 2
-0.335365 0.740660 -0.071246 2 2
0.066350 0.731890 0.104174 2 2
0.028636 0.737152 0.084878 2 2
-0.012591 0.742415 0.065582 2 2
-0.052062 0.748554 0.048040 2 2
-0.092405 0.753817 0.027866 2 2
-0.134510 0.759956 0.010324 2 2
-0.173975 0.765219 -0.008972 2 2
-0.214324 0.770481 -0.027391 2 2
-0.257301 0.776622 -0.046688 2 2
-0.298525 0.781884 -0.067739 2 2
0.105821 0.768728 0.110314 2 2
0.068979 0.773990 0.091895 2 2
0.026880 0.779253 0.073475 2 2
-0.013469 0.785393 0.055056 2 2
-0.052062 0.790656 0.038392 2 2
-0.092405 0.795918 0.015587 2 2
-0.134510 0.802057 -0.001078 2 2
-0.172225 0.807321 -0.020375 2 2
-0.214324 0.813460 -0.039671 2 2
-0.256426 0.818722 -0.056336 2 2
-0.293263 0.823985 -0.083526 2 2
-0.154682 0.859070 -0.023883 2 2
-0.197659 0.865209 -0.043179 2 2
-0.238008 0.870472 -0.060722 2 2
-0.274844 0.875735 -0.089666 2 2
0.089156 0.824863 0.087509 2 2
0.045301 0.831002 0.068213 2 2
0.003196 0.837142 0.050671 2 2
-0.033641 0.842404 0.032252 2 2
-0.074862 0.847667 0.013832 2 2
-0.115211 0.852929 -0.005464 2 2
-0.058197 0.895908 0.008570 2 2
-0.098546 0.901170 -0.009849 2 2
-0.138016 0.907311 -0.029146 2 2
-0.177487 0.912573 -0.049319 2 2
-0.217830 0.917835 -0.069492 2 2
-0.152926 0.959059 -0.049319 2 2
-0.193274 0.965199 -0.067739 2 2
-0.147663 0.264393 0.126102 -1 2
-0.127492 0.302986 0.128733 -1 2
-0.108192 0.339824 0.126102 -1 2
-0.088899 0.377539 0.126979 -1 2
-0.068727 0.416132 0.122594 2 2
-0.050306 0.452970 0.124348 2 2
-0.028378 0.493317 0.120839 2 2
-0.009079 0.531032 0.121716 2 2
0.010214 0.568748 0.119962 2 2
0.030386 0.607341 0.118208 2 2
-0.515170 -0.341686 0.127856 -1 2
-0.433600 -0.214507 0.119962 -1 2
-0.379220 -0.119779 0.120839 -1 2
-0.359924 -0.072415 0.124348 1 2
-0.248530 0.112653 0.123470 1 2
-0.190640 0.219660 0.126102 2 2
-0.106442 0.343332 0.121716 -1 2
-0.093283 0.395959 0.122594 2 2
-0.027500 0.481038 0.121716 2 2
-0.006451 0.544189 0.120839 2 2
0.075119 0.659967 0.127856 2 2
0.097925 0.716101 0.122594 2 2
0.101431 0.724873 0.118208 2 2
0.061088 0.663476 0.119085 2 2
0.018111 0.581904 0.122594 2 2
-0.028378 0.482791 0.126979 2 2
-0.076618 0.388942 0.132242 -1 2
-0.111704 0.355611 0.121716 2 2
-0.156437 0.250359 0.128733 -1 2
-0.195903 0.187207 0.127856 -1 2
-0.234496 0.147738 0.123470 2 2
-0.301157 0.027575 0.121716 1 2
-0.340627 -0.042594 0.125225 1 2
-0.382727 -0.115393 0.125225 1 2
-0.395885 -0.151355 0.127856 -1 2
-0.352030 -0.057504 0.124348 1 2
-0.297650 0.024066 0.126979 1 2
-0.273966 0.073184 0.125225 2 2
-0.150297 0.268779 0.127856 -1 2
-0.077496 0.404729 0.127856 -1 2
-0.028378 0.502965 0.121716 2 2
0.050563 0.642425 0.120839 2 2
0.107572 0.725749 0.124348 -1 2
0.626821 -0.497811 0.031375 3 9
0.400527 -0.823217 -0.092297 3 9
0.421577 -0.781993 -0.080018 3 9
0.441748 -0.744277 -0.065107 3 9
0.461925 -0.706562 -0.049319 3 9
0.482097 -0.667093 -0.038794 3 9
0.501391 -0.629377 -0.023883 3 9
0.519812 -0.595170 -0.011603 3 9
0.541740 -0.553069 0.000676 3 9
0.561039 -0.517107 0.014709 3 9
0.579454 -0.481146 0.027866 3 9
0.428595 -0.877596 -0.105453 3 9
0.447011 -0.840759 -0.092297 3 9
0.468938 -0.799535 -0.075632 3 9
0.488237 -0.763573 -0.063353 3 9
0.506658 -0.727612 -0.049319 3 9
0.526830 -0.688142 -0.035285 3 9
0.547880 -0.648673 -0.023883 3 9
0.567174 -0.612711 -0.008972 3 9
0.588229 -0.572365 0.003307 3 9
0.608400 -0.532895 0.016464 3 9
0.333866 -0.832865 -0.109839 3 9
0.353165 -0.795149 -0.092297 3 9
0.373337 -0.756556 -0.080018 3 9
0.392631 -0.719718 -0.066861 3 9
0.412808 -0.681125 -0.053705 3 9
0.432979 -0.641656 -0.040548 3 9
0.452273 -0.605694 -0.028268 3 9
0.471572 -0.568856 -0.015112 3 9
0.491744 -0.529387 -0.001078 3 9
0.511921 -0.490794 0.012956 3 9
0.532971 -0.451324 0.026112 3 9
0.382106 -0.858302 -0.108962 3 9
0.297907 -0.799535 -0.104577 3 9
0.318079 -0.760942 -0.089666 3 9
0.339129 -0.722349 -0.075632 3 9
0.358428 -0.684635 -0.062475 3 9
0.377721 -0.646918 -0.050196 3 9
0.398771 -0.607449 -0.038794 3 9
0.418070 -0.570611 -0.024760 3 9
0.439120 -0.531141 -0.009849 3 9
0.458413 -0.493425 0.000676 3 9
0.477713 -0.455710 0.015587 3 9
0.497884 -0.417994 0.029620 3 9
0.260187 -0.774098 -0.104577 3 9
0.279486 -0.736383 -0.089666 3 9
0.300536 -0.696914 -0.076509 3 9
0.318957 -0.661829 -0.064230 3 9
0.338251 -0.623238 -0.051951 3 9
0.359300 -0.583767 -0.038794 3 9
0.377721 -0.549560 -0.025637 3 9
0.397893 -0.509214 -0.012481 3 9
0.418948 -0.469744 0.001553 3 9
0.437364 -0.434659 0.013832 3 9
0.457536 -0.395190 0.028743 3 9
0.216332 -0.766205 -0.112470 3 9
0.238259 -0.724981 -0.094051 3 9
0.256681 -0.689020 -0.080895 3 9
0.275102 -0.653059 -0.067739 3 9
0.296151 -0.613589 -0.055458 3 9
0.315445 -0.576750 -0.043179 3 9
0.334744 -0.539912 -0.030023 3 9
0.354916 -0.499566 -0.015112 3 9
0.375093 -0.461849 -0.001078 3 9
0.394387 -0.425011 0.012078 3 9
0.415436 -0.384665 0.026112 3 9
0.183879 -0.720596 -0.101946 3 9
0.203178 -0.682880 -0.086158 3 9
0.222472 -0.646042 -0.076509 3 9
0.241771 -0.609204 -0.061598 3 9
0.261065 -0.571487 -0.047565 3 9
0.280364 -0.534649 -0.035285 3 9
0.301414 -0.495180 -0.022129 3 9
0.319835 -0.459218 -0.008972 3 9
0.340007 -0.421503 0.005939 3 9
0.360178 -0.382034 0.018218 3 9
0.379477 -0.344318 0.030497 3 9
0.139152 -0.706562 -0.105453 3 9
0.158445 -0.669724 -0.089666 3 9
