# x y z pred gt
0.244044 0.307342 0.012513 1 2
0.072537 -0.143394 -0.047727 2 1
0.678481 0.543343 0.033066 2 1
0.686985 0.181192 -0.156159 2 1
-0.136531 -0.266001 -0.016544 2 1
-0.146450 0.096856 -0.052688 1 2
0.205775 0.209542 0.047240 1 2
0.549500 0.344196 -0.010874 2 1
0.117186 -0.158277 -0.075367 2 1
0.099469 -0.253245 -0.112219 2 1
0.295073 0.439872 -0.038514 1 2
-0.008961 -0.130638 -0.011583 2 1
0.789039 0.349865 -0.110802 2 1
-0.001875 -0.257497 -0.079619 2 1
0.592021 0.140798 -0.122850 2 1
0.345392 0.164184 -0.017961 2 1
0.725967 0.520663 0.006843 2 1
0.309247 -0.124967 -0.133481 2 1
-0.291029 0.049374 -0.100880 1 2
0.042774 -0.088825 -0.007331 2 1
0.217117 0.619175 -0.146237 1 2
0.744394 0.288917 -0.122141 2 1
-0.207402 -0.123551 0.033774 1 2
0.457365 0.553973 -0.017961 1 2
0.250423 -0.202218 -0.163246 2 1
0.288692 0.621301 -0.128520 1 2
0.332632 0.271199 0.052909 2 1
-0.115976 -0.032836 0.027396 1 2
0.319876 0.635474 -0.119306 1 2
-0.063533 0.325060 -0.124976 1 2
0.418387 0.266238 0.000465 2 1
0.731634 0.344196 -0.088832 2 1
-0.229372 -0.253953 0.033774 2 1
0.594145 0.348448 -0.030718 2 1
0.315623 0.081264 -0.048436 2 1
0.304286 0.058587 -0.049853 2 1
0.397836 0.663821 -0.100880 1 2
0.358858 -0.028584 -0.109385 2 1
0.461617 0.344196 0.028813 2 1
0.033560 -0.177413 -0.055523 2 1
-0.115267 0.021733 -0.008748 1 2
0.418387 0.219463 -0.017253 2 1
-0.195351 -0.012993 -0.018670 1 2
-0.101801 -0.348212 -0.078201 2 1
0.576427 0.590118 0.018891 1 2
0.470830 0.191115 -0.053397 2 1
0.026474 0.218047 -0.038514 1 2
-0.066366 -0.403491 -0.110802 2 1
0.519022 0.497984 0.035900 1 2
0.248300 0.093313 -0.006622 2 1
-0.174091 -0.219227 0.018891 2 1
0.548081 0.421445 0.032357 2 1
0.635960 0.247104 -0.093793 2 1
0.616824 0.327186 -0.054105 2 1
0.308538 0.095439 -0.036388 2 1
0.500599 0.317974 -0.009457 2 1
0.383661 0.193241 -0.019379 2 1
-0.013213 -0.053389 0.040153 2 1
0.587059 0.658862 -0.013000 1 2
0.146246 0.544050 -0.145528 1 2
-0.150702 -0.262457 -0.012292 2 1
-0.067075 -0.195131 -0.020087 2 1
0.259637 0.234345 0.055744 -1 1
0.167506 0.187570 0.038027 1 2
0.904558 0.378922 -0.129228 2 1
-0.135822 -0.185917 0.016057 2 1
0.559419 0.726897 -0.059066 1 2
0.227744 0.154261 0.028813 2 1
0.207193 -0.200799 -0.134189 2 1
-0.062823 -0.317028 -0.078201 2 1
0.390041 0.033073 -0.095210 2 1
0.194438 0.466094 -0.088123 1 2
-0.227953 0.101108 -0.090249 1 2
-0.191808 0.011813 -0.030718 1 2
-0.281106 -0.053389 -0.041349 1 2
0.409173 0.159223 -0.041349 2 1
0.452404 0.801311 -0.142694 1 2
0.209317 0.036618 -0.016544 2 1
0.264599 0.612795 -0.127811 1 2
0.138447 0.167727 0.037318 1 2
0.303577 0.502236 -0.060484 1 2
0.239792 0.519954 -0.094502 1 2
0.791876 0.326478 -0.124267 2 1
-0.007546 0.325769 -0.108676 1 2
0.410592 0.608542 -0.065445 1 2
-0.181885 0.113867 -0.078910 1 2
-0.004004 0.160641 -0.026466 1 2
0.487133 0.058587 -0.127102 2 1
0.301453 0.316556 0.036609 1 2
-0.293862 0.098982 -0.117180 1 2
0.511936 0.018900 -0.158994 2 1
0.562256 0.366873 -0.011583 2 1
-0.059280 -0.120008 0.016765 2 1
-0.178343 -0.269544 -0.005205 2 1
0.209317 -0.120715 -0.100171 2 1
0.686280 0.376087 -0.059066 2 1
0.112934 0.086226 0.050783 2 1
0.017261 -0.414121 -0.156159 2 1
0.449570 0.150718 -0.068988 2 1
0.509808 0.122371 -0.100880 2 1
0.712502 0.214502 -0.143402 2 1
0.365234 0.541924 -0.051979 1 2
0.539577 0.234345 -0.068988 2 1
0.605486 0.292460 -0.066153 2 1
-0.188266 0.055752 -0.060484 1 2
0.049149 -0.017954 0.022435 2 1
0.570051 0.473179 0.045822 2 1
-0.147160 -0.073940 0.030231 1 2
0.209317 0.001182 -0.032844 2 1
0.046316 0.390262 -0.115763 1 2
-0.000457 -0.361677 -0.127102 2 1
0.161835 -0.153317 -0.095919 2 1
0.583516 0.310177 -0.049853 2 1
0.092384 0.374670 -0.085997 1 2
0.409882 -0.030710 -0.136315 2 1
0.519022 0.284665 -0.028592 2 1
0.162545 -0.141268 -0.085288 2 1
0.055530 0.172688 -0.005205 1 2
0.246171 0.200329 0.052909 2 1
0.214279 -0.245448 -0.160411 2 1
0.407759 0.787138 -0.157577 1 2
0.137737 0.113157 0.049366 2 1
0.690532 0.252772 -0.120724 2 1
0.296491 -0.061184 -0.101589 2 1
0.796838 0.277577 -0.149072 2 1
-0.040853 -0.078902 0.034483 2 1
0.258218 0.056461 -0.029301 2 1
-0.004004 0.361205 -0.118598 1 2
0.415553 0.067801 -0.093793 2 1
0.671395 0.295295 -0.085288 2 1
0.382951 0.077012 -0.069697 2 1
0.334760 0.439163 -0.020087 1 2
0.448151 0.244268 -0.022214 2 1
0.100888 0.478141 -0.130646 1 2
-0.403711 -0.071107 -0.071823 1 2
0.511227 0.052917 -0.133481 2 1
0.334760 0.164893 -0.005205 2 1
0.067576 -0.223479 -0.085288 2 1
0.130652 0.342070 -0.054814 1 2
0.142699 -0.263875 -0.139150 2 1
0.763526 0.407270 -0.067571 2 1
0.069704 -0.002362 0.024561 2 1
-0.032349 -0.038505 0.050074 -1 1
0.037103 -0.343250 -0.124976 2 1
-0.186137 -0.306398 -0.009457 2 1
-0.265512 -0.210013 0.055035 1 1
-0.397335 -0.056223 -0.081745 1 2
-0.036601 0.122371 -0.017253 1 2
0.141994 -0.122841 -0.074658 2 1
0.750770 0.541216 0.013931 2 1
-0.156373 -0.191586 0.023852 2 1
0.603358 0.094023 -0.160411 2 1
0.360982 0.064966 -0.068279 2 1
0.413425 0.289624 0.016057 2 1
-0.008961 -0.211430 -0.052688 2 1
0.231997 0.356243 -0.020796 1 2
0.112225 -0.064729 -0.034262 2 1
-0.111015 0.348448 -0.163246 1 2
0.055530 0.298131 -0.068988 1 2
0.375866 0.462549 -0.010165 1 2
0.048444 0.036618 0.050783 2 1
-0.008961 -0.300727 -0.090249 2 1
0.544539 0.632638 -0.016544 1 2
0.023637 0.398056 -0.126393 1 2
0.110101 0.225132 -0.005913 1 2
0.417678 0.724771 -0.115763 1 2
0.100178 -0.135600 -0.061901 2 1
0.454531 0.159223 -0.059775 2 1
0.324127 -0.022916 -0.098045 2 1
-0.099677 -0.288681 -0.043475 2 1
0.107263 0.108196 0.056453 1 1
-0.014632 0.075596 0.015348 1 2
-0.107472 0.137253 -0.057649 1 2
0.420515 0.116700 -0.071823 2 1
0.141285 0.469637 -0.110802 1 2
0.244043 0.177650 0.031648 2 1
-0.163463 -0.304270 -0.024340 2 1
0.296491 -0.042050 -0.090249 2 1
0.117896 -0.196547 -0.092375 2 1
0.706121 0.567438 0.040153 2 1
-0.227244 -0.180956 0.052201 -1 1
0.078209 0.099692 0.046531 1 2
-0.137236 -0.155443 0.033774 2 1
-0.110310 0.316556 -0.139859 1 2
0.577136 0.315139 -0.037096 2 1
-0.238585 -0.084573 -0.003787 1 2
0.070414 -0.035672 0.005426 2 1
0.160416 -0.233399 -0.131354 2 1
0.301453 0.417193 -0.018670 1 2
-0.001875 -0.095203 0.010387 2 1
0.516189 0.653901 -0.039931 1 2
0.463035 0.240016 -0.025048 2 1
0.156164 0.132291 0.056453 2 1
0.590602 0.212376 -0.094502 2 1
0.787624 0.404437 -0.083871 2 1
0.178134 0.098982 0.021018 2 1
0.292944 0.217337 0.038027 2 1
0.059072 -0.056932 -0.000244 2 1
0.509103 0.157097 -0.083871 2 1
0.799671 0.369001 -0.098754 2 1
-0.035892 -0.241196 -0.050562 2 1
0.626037 0.410105 -0.012292 2 1
-0.121647 -0.258205 -0.023631 2 1
-0.364733 0.100401 -0.151907 1 2
-0.303076 -0.084573 -0.032844 1 2
0.054111 0.106070 0.035900 1 2
0.752189 0.474598 -0.027883 2 1
0.193728 0.593660 -0.147655 1 2
0.852115 0.405144 -0.105841 2 1
0.182386 0.007560 -0.027175 2 1
0.210736 -0.069688 -0.071823 2 1
0.180972 0.136543 0.039444 2 1
-0.130860 -0.353171 -0.063318 2 1
-0.096135 -0.101581 0.050074 2 1
0.598397 0.271907 -0.068279 2 1
0.378699 0.325769 0.060705 -1 1
-0.098968 0.176233 -0.069697 1 2
0.537449 0.384591 0.008970 2 1
-0.052900 -0.042759 0.054327 -1 1
0.067576 0.413648 -0.112928 1 2
-0.233624 0.153554 -0.120015 1 2
0.098759 0.045829 0.032357 2 1
-0.147869 0.257025 -0.127811 1 2
0.039231 0.077012 0.045114 1 2
-0.069913 0.315139 -0.124267 1 2
-0.021721 -0.399239 -0.131354 2 1
0.251133 -0.078902 -0.090958 2 1
0.110101 0.502236 -0.145528 1 2
0.298615 0.266238 0.052909 3 1
0.317752 0.448376 -0.027883 1 2
-0.064242 -0.236944 -0.041349 2 1
-0.261260 0.034492 -0.071823 1 2
-0.049357 -0.451682 -0.141985 2 1
0.482172 0.323643 0.003300 2 1
0.117186 -0.105124 -0.055523 2 1
-0.204565 0.226551 -0.138442 1 2
0.227035 -0.004489 -0.045601 2 1
0.152622 0.006851 -0.011583 2 1
0.390746 -0.020080 -0.124267 2 1
-0.202441 -0.023623 -0.023631 1 2
0.217821 -0.215682 -0.140568 2 1
-0.147160 0.133001 -0.070406 1 2
-0.198898 -0.201509 0.039444 2 1
-0.061409 -0.085280 0.033774 2 1
0.295782 -0.002362 -0.078910 2 1
0.074666 -0.246865 -0.098754 2 1
0.279479 -0.129929 -0.131354 2 1
0.033560 -0.365929 -0.143402 2 1
0.718878 0.240723 -0.126393 2 1
0.623204 0.173398 -0.127811 2 1
0.119314 -0.264583 -0.124267 2 1
0.283026 0.349156 0.005426 1 2
0.381532 0.159932 -0.034262 2 1
-0.187556 0.259860 -0.155450 1 2
0.748646 0.230803 -0.164664 2 1
0.369486 0.257024 0.018183 2 1
0.257509 0.396640 -0.034970 1 2
-0.016760 -0.280174 -0.083162 2 1
0.338302 0.123787 -0.030718 2 1
0.561547 0.284665 -0.046310 2 1
0.809594 0.447667 -0.070406 2 1
0.650135 0.300964 -0.079619 2 1
0.667853 0.471053 0.003300 2 1
0.212155 0.059295 -0.008748 2 1
0.331926 0.307342 0.055035 1 1
0.385080 -0.100872 -0.171751 2 1
0.504142 0.239307 -0.051271 2 1
0.251842 -0.117173 -0.107967 2 1
-0.101801 -0.190169 -0.002370 2 1
0.756441 0.378922 -0.084580 2 1
0.247590 0.131584 0.014639 2 1
0.139865 -0.222062 -0.117889 2 1
0.285150 0.283956 0.047948 1 2
-0.197479 -0.300018 0.001882 2 1
-0.074874 -0.433965 -0.122141 2 1
0.108683 0.297421 -0.042766 1 2
-0.109600 -0.117882 0.041570 2 1
0.581388 0.237890 -0.077493 2 1
0.112225 0.128039 0.047948 1 2
-0.012508 0.166310 -0.030718 1 2
0.231996 -0.097329 -0.098754 2 1
0.212864 0.181902 0.050783 2 1
0.151912 -0.038505 -0.037096 2 1
-0.032349 -0.199383 -0.036388 2 1
-0.283230 0.171979 -0.149781 1 2
0.263180 -0.166783 -0.141276 2 1
-0.001166 -0.173161 -0.037805 2 1
-0.204565 0.186863 -0.123559 1 2
0.587059 0.151428 -0.117889 2 1
0.764236 0.307342 -0.115763 2 1
0.117896 0.433492 -0.109385 1 2
0.416263 0.527751 -0.030009 1 2
0.061200 0.488064 -0.159703 1 2
0.151203 0.296003 -0.022922 1 2
0.137032 -0.191586 -0.104424 2 1
0.502014 0.720519 -0.081745 1 2
-0.281816 0.143631 -0.136315 1 2
0.510518 0.404437 0.030231 2 1
0.747937 0.376796 -0.078201 2 1
-0.184723 -0.082447 0.017474 1 2
0.585640 0.457590 0.033774 2 1
0.662182 0.564603 0.058579 3 1
0.752898 0.548304 0.006135 2 1
0.177429 -0.010867 -0.032135 2 1
0.544538 0.251356 -0.056940 2 1
-0.361900 0.109614 -0.156868 1 2
0.419096 0.182611 -0.034262 2 1
0.205775 0.489480 -0.100880 1 2
0.454532 0.693588 -0.088832 1 2
-0.086921 -0.270963 -0.048436 2 1
0.199399 0.228677 0.025270 1 2
0.256804 -0.044885 -0.082454 2 1
0.034269 -0.202218 -0.061901 2 1
0.423348 0.097565 -0.076075 2 1
-0.188266 -0.168200 0.057870 -1 1
0.271684 0.439163 -0.043475 1 2
0.460912 0.378213 0.052201 2 1
0.250423 -0.001653 -0.060484 2 1
-0.193227 0.081265 -0.067571 1 2
0.333341 0.235764 0.032357 2 1
0.015133 -0.061184 0.017474 2 1
0.733053 0.245685 -0.132772 2 1
0.414135 0.636892 -0.076075 1 2
0.485005 0.422862 0.056453 3 1
0.058363 -0.348212 -0.141985 2 1
-0.123771 -0.309232 -0.047727 2 1
0.384370 0.006851 -0.104424 2 1
0.083879 -0.284426 -0.118598 2 1
-0.054319 0.167020 -0.052688 1 2
-0.025973 -0.097329 0.013931 2 1
0.517607 0.095439 -0.120724 2 1
0.482172 0.405144 0.050783 3 1
-0.309456 -0.059058 -0.044183 1 2
0.584935 0.495151 0.054327 3 1
0.600525 0.540507 0.052200 1 2
-0.050776 0.269781 -0.095210 1 2
0.078208 -0.173161 -0.071823 2 1
-0.164877 0.047248 -0.034970 1 2
0.008047 0.262695 -0.071114 1 2
-0.141488 -0.184501 0.024561 2 1
0.582098 0.258441 -0.073949 2 1
0.630999 0.626970 0.021018 1 2
-0.215906 0.030238 -0.049853 1 2
0.463036 0.631222 -0.051979 1 2
-0.089754 -0.390732 -0.098045 2 1
-0.064242 -0.002362 0.033066 1 2
0.156165 0.212376 0.021018 1 2
0.630289 0.341361 -0.047727 2 1
0.214988 -0.078195 -0.083871 2 1
0.064034 0.317974 -0.073949 1 2
0.812427 0.400182 -0.088123 2 1
0.015133 0.427823 -0.146237 1 2
0.199399 0.564603 -0.130646 1 2
0.112225 -0.048428 -0.023631 2 1
0.800381 0.500110 -0.038514 2 1
0.071123 -0.071814 -0.012292 2 1
-0.219449 0.197493 -0.129228 1 2
-0.145745 -0.112921 0.052201 -1 1
0.584226 0.083390 -0.166081 2 1
0.214988 0.045829 -0.021505 2 1
0.025056 -0.277341 -0.098754 2 1
0.510518 0.733275 -0.085289 1 2
0.714625 0.454045 -0.024340 2 1
0.153331 -0.174578 -0.101589 2 1
0.061909 -0.151899 -0.048436 2 1
0.484296 0.685084 -0.076075 1 2
0.298615 -0.148356 -0.140568 2 1
-0.099677 -0.312776 -0.059775 2 1
0.842901 0.429949 -0.080328 2 1
0.010881 0.214502 -0.042057 1 2
0.332632 0.478141 -0.034970 1 2
0.093093 0.147883 0.025978 1 2
-0.313708 -0.086699 -0.032844 1 2
0.358149 0.383174 0.017474 1 2
0.234125 -0.183791 -0.133481 2 1
0.763526 0.495858 -0.019379 2 1
0.358149 0.515702 -0.042766 1 2
0.726677 0.556808 0.021018 2 1
0.205775 0.128749 0.028813 2 1
0.700450 0.585865 0.046531 2 1
0.436105 0.505781 -0.005913 1 2
0.204356 0.280413 0.008970 1 2
0.066867 -0.182375 -0.071114 2 1
0.148370 -0.065436 -0.042766 2 1
0.506975 0.263402 -0.033553 2 1
0.661472 0.395223 -0.033553 2 1
0.683442 0.480267 -0.005205 2 1
0.143408 0.528460 -0.141985 1 2
-0.020303 0.338525 -0.114345 1 2
0.405631 0.437037 0.023144 1 2
-0.093297 0.098982 -0.030718 1 2
-0.080541 -0.248991 -0.034262 2 1
0.706831 0.470346 -0.020087 2 1
0.383661 0.707054 -0.122850 1 2
0.362401 0.708470 -0.128520 1 2
0.344683 0.033073 -0.078910 2 1
-0.034478 0.214502 -0.065445 1 2
0.622495 0.128039 -0.155450 2 1
0.541701 0.692171 -0.048436 1 2
0.383661 0.293169 0.030939 2 1
0.029308 -0.214974 -0.066153 2 1
0.121438 -0.298601 -0.149781 2 1
-0.062823 -0.171742 -0.010165 2 1
0.421220 0.325769 0.036609 2 1
0.025056 0.325769 -0.093084 1 2
0.302158 0.676580 -0.144820 1 2
0.407049 0.074179 -0.087415 2 1
0.032851 0.009686 0.046531 2 1
0.089546 -0.294349 -0.130646 2 1
0.102302 -0.186627 -0.087415 2 1
0.103012 0.201036 0.003300 1 2
0.407759 0.753829 -0.132063 1 2
-0.479543 -0.015828 -0.171042 1 2
0.114353 -0.224188 -0.103715 2 1
0.255385 -0.037798 -0.073240 2 1
0.143408 0.103944 0.040153 2 1
-0.055738 -0.102290 0.030231 2 1
-0.019593 -0.047719 0.036609 2 1
0.392874 0.127332 -0.051979 2 1
0.029308 -0.327659 -0.123559 2 1
0.592730 0.527041 0.055744 4 1
0.380827 0.184737 -0.017253 2 1
-0.050776 0.193951 -0.062610 1 2
0.452404 0.456880 0.025270 1 2
-0.098258 -0.328368 -0.068279 2 1
0.503432 0.439163 0.059996 4 1
-0.312999 -0.122841 -0.013000 1 2
0.385785 -0.063310 -0.134898 2 1
0.527526 0.757371 -0.083162 1 2
0.371614 0.561060 -0.064736 1 2
-0.155664 0.180485 -0.101589 1 2
0.731634 0.434910 -0.040640 2 1
0.860619 0.402308 -0.102297 2 1
0.451698 0.063547 -0.110802 2 1
0.284440 -0.087406 -0.115763 2 1
0.197270 -0.163238 -0.114345 2 1
0.376575 0.095439 -0.061192 2 1
0.032141 0.296712 -0.078910 1 2
0.285150 0.557515 -0.095210 1 2
0.552333 0.271199 -0.055523 2 1
0.415553 0.154970 -0.051979 2 1
0.412716 0.018900 -0.115763 2 1
0.544539 0.789971 -0.089541 1 2
0.244753 0.090478 -0.014418 2 1
0.384370 0.109614 -0.061192 2 1
0.146246 -0.068981 -0.050562 2 1
0.290111 0.119535 -0.013709 2 1
-0.150702 -0.290097 -0.027883 2 1
-0.190390 -0.061184 0.004717 1 2
0.648007 0.631222 0.028105 1 2
0.173882 0.244268 0.010387 1 2
-0.103220 -0.078195 0.058579 -1 1
0.422639 0.008977 -0.117889 2 1
0.427600 -0.025042 -0.140568 2 1
0.036393 0.069218 0.042279 1 2
0.013009 -0.247574 -0.074658 2 1
0.032851 -0.131348 -0.025048 2 1
0.345392 0.675161 -0.122141 1 2
0.578555 0.681539 -0.029301 1 2
0.634541 0.219463 -0.111511 2 1
0.346097 -0.095912 -0.140568 2 1
0.502723 0.475307 0.041570 1 2
0.159712 0.403018 -0.078910 1 2
0.413426 0.466801 0.006843 1 2
0.294363 0.468220 -0.054814 1 2
0.072537 -0.102290 -0.034970 2 1
0.265308 -0.121425 -0.117180 2 1
-0.052195 -0.275215 -0.058358 2 1
0.716754 0.346322 -0.080328 2 1
-0.184723 -0.258205 0.002591 2 1
-0.101801 -0.180956 0.011804 2 1
0.423348 -0.071107 -0.161120 2 1
0.591311 0.176940 -0.106550 2 1
0.518317 0.186863 -0.081745 2 1
0.208608 -0.129222 -0.099463 2 1
0.581388 0.407270 0.008261 2 1
0.550914 0.281830 -0.043475 2 1
0.603358 0.184028 -0.109385 2 1
-0.257008 -0.212139 0.055035 -1 1
0.247590 0.128039 0.005426 2 1
0.200104 0.529168 -0.115054 1 2
0.314209 0.614213 -0.106550 1 2
0.358858 0.600038 -0.086706 1 2
0.280897 0.115283 -0.014418 2 1
-0.279687 -0.002362 -0.060484 1 2
0.551624 0.137253 -0.117889 2 1
0.795419 0.469636 -0.044892 2 1
0.242629 0.036618 -0.037096 2 1
0.190891 0.281830 0.001882 1 2
-0.050067 -0.371598 -0.105132 2 1
0.118605 -0.026458 -0.017961 2 1
0.200814 0.457590 -0.082454 1 2
0.532488 0.685791 -0.047018 1 2
0.677066 0.426406 -0.025048 2 1
0.667143 0.505781 0.021726 2 1
0.380828 0.572400 -0.059775 1 2
0.248300 0.485228 -0.076075 1 2
0.709664 0.407979 -0.051271 2 1
-0.008256 -0.335453 -0.105132 2 1
-0.056447 -0.031420 0.055744 -1 1
0.033560 0.151428 0.001174 1 2
-0.011089 -0.161821 -0.020087 2 1
0.329798 0.028111 -0.079619 2 1
0.519731 0.141505 -0.102297 2 1
0.283735 0.626970 -0.125685 1 2
0.453113 0.595077 -0.044892 1 2
0.706121 0.523499 0.009678 2 1
0.796838 0.295295 -0.139150 2 1
-0.006127 -0.441759 -0.163246 2 1
0.158293 0.495858 -0.120724 1 2
-0.061409 0.161349 -0.047727 1 2
0.170339 -0.195838 -0.120015 2 1
-0.233624 -0.056223 -0.015835 1 2
0.327675 0.520663 -0.056940 1 2
0.105849 0.474598 -0.125685 1 2
0.141285 0.370418 -0.070406 1 2
0.180972 -0.194421 -0.121432 2 1
0.027889 0.248520 -0.051979 1 2
0.711083 0.423571 -0.044892 2 1
0.072537 -0.216391 -0.087415 2 1
0.329089 0.130875 -0.027175 2 1
0.613281 0.590825 0.029522 1 2
-0.118104 -0.131348 0.035192 2 1
0.152622 -0.031420 -0.034262 2 1
0.113644 0.052209 0.033774 2 1
0.246881 0.222298 0.053618 -1 1
-0.050776 -0.275922 -0.066862 2 1
0.538868 0.445541 0.041570 2 1
-0.100387 -0.368055 -0.079619 2 1
0.410592 0.626260 -0.077493 1 2
0.159711 0.034492 0.006135 2 1
0.010881 0.205998 -0.044183 1 2
0.587769 0.351284 -0.025048 2 1
0.154041 0.323643 -0.039222 1 2
0.626747 0.522789 0.040861 2 1
0.039940 -0.098038 -0.016544 2 1
0.549500 0.351284 -0.005913 2 1
0.503432 0.086226 -0.116471 2 1
-0.322922 0.086935 -0.123559 1 2
0.513355 0.188989 -0.073949 2 1
-0.189685 -0.097329 0.024561 1 2
0.577846 0.313013 -0.044183 2 1
0.625328 0.685084 0.000465 1 2
-0.033059 0.293169 -0.103006 1 2
0.617533 0.305925 -0.066862 2 1
0.483587 0.496568 0.025270 1 2
0.335470 0.563896 -0.074658 1 2
0.283735 0.382465 -0.008748 1 2
0.085294 -0.022206 0.001174 2 1
0.553043 0.176233 -0.093793 2 1
-0.364024 -0.084573 -0.051271 1 2
0.385785 0.217337 -0.003787 2 1
-0.147869 0.080557 -0.047727 1 2
-0.151412 -0.030001 0.003300 1 2
0.550205 0.317265 -0.025757 2 1
0.078208 -0.316319 -0.135607 2 1
0.449570 0.657443 -0.075367 1 2
0.286568 0.214502 0.034483 2 1
0.580679 0.502236 0.053618 4 1
0.499180 0.370418 0.019600 2 1
-0.104639 -0.003779 0.016765 1 2
0.416263 0.324352 0.041570 2 1
-0.271183 -0.149065 0.011096 1 2
-0.103220 -0.036379 0.031648 1 2
-0.016760 0.122371 -0.010874 1 2
0.499890 0.617049 -0.030009 1 2
0.291530 -0.056223 -0.102297 2 1
-0.067785 -0.352464 -0.095210 2 1
-0.283939 0.072053 -0.098754 1 2
0.117186 0.016065 0.008970 2 1
0.516189 0.609961 -0.025048 1 2
-0.265512 -0.138433 0.013222 1 2
0.364525 0.752410 -0.152616 1 2
0.647298 0.562477 0.055035 4 1
0.116477 -0.123551 -0.058358 2 1
0.200813 0.174107 0.053618 -1 1
0.685570 0.339944 -0.076075 2 1
0.034269 -0.381521 -0.145528 2 1
0.402088 0.252772 0.001174 2 1
0.432562 0.561768 -0.038514 1 2
0.125690 -0.154734 -0.081745 2 1
-0.132984 -0.161821 0.025978 2 1
0.213569 -0.211430 -0.137733 2 1
0.079627 0.064256 0.057162 3 1
-0.244961 0.067092 -0.081745 1 2
0.779830 0.461132 -0.050562 2 1
0.185224 0.361914 -0.040640 1 2
0.285859 0.520663 -0.077493 1 2
0.467288 0.026695 -0.126393 2 1
-0.076998 0.130165 -0.038514 1 2
0.212155 0.002599 -0.040640 2 1
-0.135822 -0.343960 -0.056232 2 1
-0.325046 -0.021497 -0.072532 1 2
-0.144326 0.274033 -0.139150 1 2
0.119315 0.233638 -0.012292 1 2
0.589892 0.346322 -0.034970 2 1
0.099469 -0.338998 -0.167498 2 1
-0.230077 -0.234818 0.042279 2 1
0.210736 -0.035672 -0.055523 2 1
0.716754 0.308761 -0.100880 2 1
0.465164 0.132291 -0.078201 2 1
0.353897 0.470346 -0.026466 1 2
0.494219 0.692879 -0.068279 1 2
0.154750 0.283956 -0.016544 1 2
0.607610 0.437037 0.007552 2 1
0.090964 -0.085280 -0.035679 2 1
0.731634 0.504362 -0.009457 2 1
0.584935 0.401601 -0.004496 2 1
-0.315123 0.012520 -0.087415 1 2
0.241210 0.451209 -0.062610 1 2
-0.102511 0.173398 -0.076075 1 2
0.747937 0.466094 -0.031427 2 1
0.633127 0.165601 -0.129228 2 1
0.295782 -0.007324 -0.075367 2 1
-0.276854 -0.178830 0.030939 1 2
0.011590 -0.408450 -0.154033 2 1
0.249005 0.026695 -0.039931 2 1
0.308538 0.247811 0.047240 2 1
0.244753 0.274033 0.030939 1 2
0.499181 0.653901 -0.047727 1 2
0.066162 0.210250 -0.017961 1 2
0.289402 0.028821 -0.058358 2 1
0.553043 0.087645 -0.140568 2 1
0.658639 0.253482 -0.106550 2 1
0.888969 0.347029 -0.151907 2 1
-0.011798 -0.124260 -0.000952 2 1
0.305705 0.149302 -0.003079 2 1
-0.237167 0.159932 -0.119306 1 2
0.208608 0.315848 -0.008039 1 2
0.066867 0.137962 0.021018 1 2
0.156874 0.500110 -0.117180 1 2
0.326965 0.281120 0.056453 3 1
0.331217 0.590118 -0.094502 1 2
0.202232 0.386010 -0.045601 1 2
0.532488 0.493025 0.045822 1 2
-0.040144 -0.438217 -0.144111 2 1
-0.106053 0.064256 -0.018670 1 2
0.278773 0.173398 0.016057 2 1
0.659349 0.395930 -0.038514 2 1
0.290111 0.310178 0.031648 1 2
0.195147 -0.157569 -0.111511 2 1
0.755022 0.331438 -0.101589 2 1
0.074666 -0.117173 -0.041349 2 1
0.204356 0.316556 -0.015835 1 2
0.061910 0.425697 -0.122141 1 2
0.064033 0.033782 0.047948 2 1
0.611157 0.385300 -0.020087 2 1
0.844320 0.362621 -0.125685 2 1
0.333341 0.378213 0.019600 1 2
0.110811 0.191825 0.013222 1 2
0.387913 0.037325 -0.096628 2 1
0.353187 0.113157 -0.047018 2 1
-0.160625 -0.227731 0.012513 2 1
0.286568 -0.091658 -0.115054 2 1
0.243339 0.560351 -0.112219 1 2
0.472249 0.288208 -0.012292 2 1
-0.100387 -0.232692 -0.021505 2 1
0.037812 -0.374433 -0.146946 2 1
0.115768 -0.051263 -0.022214 2 1
0.492091 0.821154 -0.132772 1 2
0.242629 0.378213 -0.026466 1 2
0.042064 -0.248991 -0.093793 2 1
-0.016051 0.054335 0.030939 1 2
0.368777 0.629096 -0.092375 1 2
0.420515 0.113866 -0.068279 2 1
-0.021721 0.410815 -0.157577 1 2
0.500599 0.581613 -0.013709 1 2
0.331217 0.344196 0.035900 1 2
0.716754 0.214502 -0.142694 2 1
0.494219 0.792807 -0.113637 1 2
-0.086212 -0.433255 -0.113637 2 1
0.070414 -0.212848 -0.086706 2 1
-0.020303 0.154971 -0.025757 1 2
0.554457 0.574526 0.012513 1 2
0.210027 -0.034253 -0.051979 2 1
0.676357 0.427823 -0.028592 2 1
0.031432 -0.027168 0.030939 2 1
0.201523 0.421445 -0.065445 1 2
-0.028807 -0.237654 -0.059775 2 1
0.074666 0.063547 0.051492 3 1
-0.050067 -0.411995 -0.126393 2 1
0.465869 0.096856 -0.095210 2 1
0.550914 0.179066 -0.093793 2 1
0.149789 0.570274 -0.162538 1 2
0.110101 0.329312 -0.064027 1 2
0.543829 0.525625 0.035192 1 2
0.711083 0.212376 -0.145528 2 1
