# x y z pred gt
0.238419 -0.806756 -0.053820 5 10
0.238419 -0.871022 -0.076502 5 10
0.155250 0.264358 0.116298 7 10
0.156510 0.198831 0.109998 -1 10
0.156510 0.137084 0.091096 -1 10
0.157770 0.074078 0.079754 5 10
0.159031 0.011071 0.073454 5 10
0.160291 -0.050675 0.063373 5 10
0.160291 -0.116202 0.045731 5 10
0.161551 -0.180469 0.040690 5 10
0.162811 -0.238435 0.036910 5 10
0.164071 -0.305222 0.023048 5 10
0.165331 -0.369489 0.009187 5 10
0.165331 -0.432496 0.001626 5 10
0.166591 -0.498023 -0.008455 5 10
0.167852 -0.563550 -0.018536 5 10
0.169112 -0.622776 -0.028617 5 10
0.169112 -0.687043 -0.042479 5 10
0.170372 -0.755090 -0.048779 5 10
0.171632 -0.818097 -0.056340 5 10
0.084683 0.172368 0.097396 6 10
0.084683 0.105581 0.092356 6 10
0.085943 0.038794 0.078494 -1 10
0.087203 -0.024213 0.067153 5 10
0.088463 -0.087219 0.060852 5 10
0.089723 -0.150226 0.045731 5 10
0.089723 -0.213233 0.034390 5 10
0.090983 -0.277499 0.029349 5 10
0.092243 -0.344287 0.020528 5 10
0.093504 -0.403513 0.009187 5 10
0.094764 -0.469040 -0.003414 5 10
0.094764 -0.534567 -0.010975 5 10
0.096024 -0.600094 -0.024837 5 10
0.097284 -0.664360 -0.039958 5 10
0.098544 -0.729887 -0.042479 5 10
0.098544 -0.790374 -0.055080 5 10
0.099804 -0.858421 -0.076502 5 10
0.030497 0.155986 0.087315 -1 10
0.031757 0.087939 0.086055 6 10
0.033017 0.024933 0.075974 -1 10
0.033017 -0.033034 0.064633 -1 10
0.034277 -0.099821 0.053292 5 10
0.035537 -0.161567 0.044471 5 10
0.036798 -0.223314 0.043210 5 10
0.036798 -0.287581 0.028089 5 10
0.038058 -0.353108 0.016748 5 10
0.039318 -0.413594 0.002886 5 10
0.040578 -0.477861 -0.005935 5 10
0.041838 -0.544648 -0.014756 5 10
0.041838 -0.606394 -0.022316 5 10
0.044358 -0.734928 -0.046259 5 10
0.045619 -0.796674 -0.052560 5 10
0.045619 -0.865982 -0.075242 5 10
-0.101817 -0.096040 0.058332 5 10
-0.100557 -0.156527 0.041950 5 10
-0.099297 -0.218273 0.034390 5 10
-0.099297 -0.283800 0.025569 5 10
-0.098037 -0.346807 0.014227 5 10
-0.096777 -0.408553 0.005406 5 10
-0.095516 -0.472820 0.001626 5 10
-0.095516 -0.535827 -0.012235 5 10
-0.094256 -0.598834 -0.023577 5 10
-0.092996 -0.666881 -0.031137 5 10
-0.091736 -0.727367 -0.039958 5 10
-0.091736 -0.791634 -0.053820 5 10
-0.090476 -0.855901 -0.071462 5 10
-0.037550 0.011071 0.073454 -1 10
-0.036290 -0.056976 0.059592 -1 10
-0.035030 -0.125023 0.053292 5 10
-0.035030 -0.184250 0.041950 5 10
-0.033770 -0.248516 0.033129 5 10
-0.032510 -0.310263 0.023048 5 10
-0.031250 -0.372010 0.009187 5 10
-0.031250 -0.440057 -0.000894 5 10
-0.029989 -0.503063 -0.007195 5 10
-0.028729 -0.564810 -0.016016 5 10
-0.027469 -0.634117 -0.032398 5 10
-0.027469 -0.699644 -0.037438 5 10
-0.026209 -0.760131 -0.047519 5 10
-0.024949 -0.824397 -0.057600 5 10
-0.171124 -0.252297 0.025569 5 10
-0.171124 -0.314043 0.019268 5 10
-0.169864 -0.375790 0.011707 5 10
-0.168604 -0.438797 0.000366 5 10
-0.167344 -0.504324 -0.008455 5 10
-0.167344 -0.567330 -0.021056 5 10
-0.166084 -0.631597 -0.028617 5 10
-0.164824 -0.695864 -0.041218 5 10
-0.163564 -0.760131 -0.050039 5 10
-0.162303 -0.829438 -0.063901 5 10
-0.227830 -0.287581 0.016748 5 10
-0.226570 -0.348067 0.018008 5 10
-0.226570 -0.413594 0.005406 5 10
-0.225310 -0.480381 -0.004675 5 10
-0.224050 -0.539607 -0.018536 5 10
-0.222790 -0.668141 -0.028617 5 10
-0.221530 -0.727367 -0.042479 5 10
-0.220270 -0.797935 -0.052560 5 10
