# x y z pred gt
0.646386 0.380457 -0.044729 1 4
0.645371 0.486926 -0.104556 1 4
0.594670 0.143179 0.100274 3 4
0.593657 0.198948 0.060727 1 4
0.593657 0.252690 0.030307 1 4
0.593657 0.306433 -0.002141 1 4
0.592644 0.361190 -0.036617 1 4
0.591630 0.470702 -0.098472 1 4
0.525719 0.069155 0.137792 3 4
0.525719 0.123912 0.105344 1 4
0.524705 0.175625 0.073910 1 4
0.524705 0.230382 0.040447 1 4
0.524705 0.289196 0.005971 1 4
0.523690 0.396681 -0.059940 1 4
0.522677 0.454477 -0.090360 1 4
0.522677 0.507208 -0.120780 1 4
0.463864 0.078281 0.139820 1 4
0.463864 0.184754 0.063769 1 4
0.462849 0.241538 0.032335 1 4
0.462849 0.296292 0.003943 1 4
0.461837 0.407834 -0.062981 1 4
0.461837 0.461576 -0.095430 1 4
0.460822 0.512277 -0.121794 1 4
0.333056 0.332798 -0.021407 1 4
0.332042 0.383499 -0.051827 1 4
0.332042 0.438256 -0.082248 1 4
0.331029 0.494025 -0.110640 1 4
0.394910 0.051915 0.144890 1 4
0.393897 0.111745 0.110414 1 4
0.393897 0.166499 0.075938 1 4
0.393897 0.218215 0.047545 1 4
0.392883 0.276014 0.014083 1 4
0.392883 0.331783 -0.020393 1 4
0.391869 0.386541 -0.056898 1 4
0.391869 0.442310 -0.084276 1 4
0.390855 0.498082 -0.113682 1 4
0.266132 0.259789 0.019153 1 4
0.266132 0.316574 -0.015323 1 4
0.265117 0.370316 -0.044729 1 4
0.265117 0.424058 -0.076164 1 4
0.264104 0.479828 -0.105570 1 4
0.335086 0.056987 0.143876 1 4
0.334071 0.110730 0.111428 1 4
0.334071 0.166499 0.074924 1 4
0.333056 0.219230 0.046531 1 4
0.333056 0.276014 0.011041 1 4
0.268159 0.040763 0.153002 1 4
0.267146 0.095520 0.117512 1 4
0.267146 0.150275 0.086078 1 4
0.266132 0.205032 0.053629 1 4
0.142423 0.062056 0.137792 1 4
0.141408 0.117829 0.104330 1 4
0.141408 0.174613 0.073910 1 4
0.140395 0.230382 0.040447 1 4
0.140395 0.282098 0.010027 1 4
0.139381 0.392624 -0.054870 1 4
0.139381 0.446367 -0.085290 1 4
0.138366 0.502136 -0.117738 1 4
0.205291 0.076254 0.127652 1 4
0.204278 0.131011 0.097232 1 4
0.204278 0.187795 0.063769 1 4
0.203264 0.241538 0.026251 1 4
0.203264 0.296292 -0.002141 1 4
0.202249 0.404792 -0.065009 1 4
0.202249 0.459549 -0.096444 1 4
0.201236 0.516334 -0.117738 1 4
0.089694 0.049889 0.147932 1 4
0.089694 0.105661 0.111428 1 4
0.088681 0.160415 0.078980 1 4
0.088681 0.213146 0.048559 1 4
0.088681 0.265873 0.016111 1 4
0.087666 0.322657 -0.016337 1 4
0.087666 0.379442 -0.047772 1 4
0.086652 0.435214 -0.081234 1 4
0.086652 0.490983 -0.110640 1 4
0.024798 0.270942 0.015097 1 4
0.023784 0.323672 -0.015323 1 4
0.023784 0.382484 -0.051827 1 4
0.022771 0.434199 -0.078192 1 4
0.022771 0.485915 -0.106584 1 4
0.025813 0.051915 0.141848 1 4
0.025813 0.106673 0.110414 1 4
0.025813 0.162445 0.074924 1 4
0.024798 0.217200 0.047545 1 4
-0.040099 0.040763 0.151988 1 4
-0.040099 0.096532 0.116498 1 4
-0.041112 0.146221 0.083036 1 4
-0.041112 0.203005 0.055657 1 4
-0.041112 0.259789 0.022195 1 4
-0.042126 0.311505 -0.011267 1 4
-0.042126 0.370316 -0.042702 1 4
-0.043141 0.426085 -0.077177 1 4
-0.043141 0.477801 -0.104556 1 4
-0.108037 0.038736 0.154016 1 4
-0.108037 0.097547 0.115484 1 4
-0.109051 0.149263 0.084050 1 4
-0.109051 0.204017 0.052616 1 4
-0.110066 0.258774 0.022195 1 4
-0.110066 0.312517 -0.013295 1 4
-0.110066 0.366259 -0.042702 1 4
-0.111079 0.421016 -0.071094 1 4
-0.223634 0.070170 0.126638 1 4
-0.224649 0.124924 0.099260 1 4
-0.224649 0.179682 0.065797 1 4
-0.225663 0.232412 0.034363 1 4
-0.225663 0.290208 0.003943 1 4
-0.226676 0.394651 -0.061968 1 4
-0.227690 0.449409 -0.087318 1 4
-0.227690 0.502136 -0.115710 1 4
-0.159751 0.039748 0.145904 1 4
-0.159751 0.093490 0.115484 1 4
-0.160766 0.146221 0.083036 1 4
-0.160766 0.200975 0.050588 1 4
-0.161780 0.258774 0.020167 1 4
-0.161780 0.312517 -0.013295 1 4
-0.162795 0.367274 -0.046757 1 4
-0.162795 0.425073 -0.079206 1 4
-0.280419 0.054961 0.134750 1 4
-0.280419 0.111745 0.104330 1 4
-0.281432 0.166499 0.075938 1 4
-0.281432 0.219230 0.039433 1 4
-0.282447 0.279056 0.007999 1 4
-0.283461 0.385525 -0.057912 1 4
-0.283461 0.442310 -0.087318 1 4
-0.338218 0.129996 0.096218 1 4
-0.338218 0.185766 0.063769 1 4
-0.339231 0.237481 0.029293 1 4
-0.339231 0.293250 -0.001127 1 4
-0.340246 0.396681 -0.062981 1 4
-0.340246 0.453465 -0.093402 1 4
-0.341260 0.509235 -0.115710 1 4
-0.386890 0.043805 0.146919 1 4
-0.387904 0.096532 0.112442 1 4
-0.387904 0.153316 0.079993 1 4
-0.388918 0.207062 0.049573 1 4
-0.388918 0.262831 0.012055 1 4
-0.389932 0.320631 -0.016337 1 4
-0.390947 0.427100 -0.081234 1 4
-0.390947 0.482870 -0.108612 1 4
-0.337203 0.022511 0.158072 -1 4
-0.337203 0.072197 0.128666 1 4
-0.451787 0.021497 0.161115 -1 4
-0.452802 0.073212 0.129680 1 4
-0.452802 0.128981 0.098246 1 4
-0.453815 0.183739 0.063769 1 4
-0.453815 0.239508 0.031321 1 4
-0.454828 0.289196 0.000901 1 4
-0.455842 0.398708 -0.063996 1 4
-0.455842 0.450424 -0.095430 1 4
-0.456857 0.506193 -0.116724 1 4
-0.517698 0.032652 0.150974 -1 4
-0.517698 0.081323 0.147932 1 4
-0.518712 0.139122 0.082022 1 4
-0.518712 0.196921 0.056671 1 4
-0.518712 0.251676 0.025237 1 4
-0.519725 0.305418 -0.010253 1 4
-0.519725 0.364232 -0.041687 1 4
-0.520740 0.414933 -0.073122 1 4
-0.577523 0.092478 0.120554 5 4
-0.577523 0.144191 0.085064 -1 4
-0.578538 0.201990 0.053629 1 4
-0.578538 0.254717 0.021181 1 4
-0.579553 0.305418 -0.010253 1 4
-0.579553 0.362205 -0.041687 1 4
-0.579553 0.413918 -0.070080 1 4
-0.580566 0.467660 -0.101514 1 4
-0.683994 0.253706 0.029293 2 4
-0.683994 0.305418 -0.009239 2 4
-0.683994 0.358148 -0.038645 1 4
-0.627211 0.222272 0.040447 1 4
-0.627211 0.274999 0.005971 1 4
-0.628223 0.385525 -0.056898 1 4
-0.628223 0.438256 -0.084276 1 4
-0.629238 0.490983 -0.112668 1 4
-0.685009 0.413918 -0.069066 1 4
-0.685009 0.468675 -0.101514 1 4
-0.740780 0.435214 -0.083262 1 4
-0.801620 0.458534 -0.096444 2 4
-0.485249 0.021497 0.167198 -1 4
-0.544062 0.029610 0.160100 -1 4
-0.216537 0.024538 0.163143 1 4
-0.279405 0.033664 0.158072 1 4
-0.336190 0.041778 0.151988 1 4
-0.390947 0.049889 0.145904 1 4
-0.453815 0.058002 0.140834 1 4
-0.507557 0.066113 0.136778 1 4
-0.563328 0.073212 0.135764 2 4
0.150535 0.027580 0.166184 1 4
0.095778 0.034679 0.175311 1 4
0.036965 0.042790 0.158072 1 4
-0.019818 0.050904 0.148946 1 4
-0.079645 0.059014 0.140834 1 4
-0.137445 0.067128 0.132722 1 4
-0.191187 0.075239 0.131708 1 4
-0.247970 0.083353 0.131708 1 4
-0.308811 0.091463 0.124610 1 4
-0.362553 0.099574 0.121568 1 4
-0.422379 0.107688 0.117512 1 4
-0.593749 0.132023 0.107372 2 4
0.451696 0.039748 0.162128 -1 4
0.393897 0.047862 0.155030 1 4
0.341168 0.054961 0.149960 1 4
0.280328 0.064086 0.143876 1 4
0.221516 0.072197 0.136778 1 4
0.164731 0.080311 0.131708 1 4
0.101863 0.088421 0.122582 1 4
0.044064 0.096532 0.121568 1 4
-0.009678 0.104646 0.114470 1 4
-0.065449 0.111745 0.112442 1 4
-0.124262 0.120871 0.105344 1 4
-0.179018 0.127966 0.100274 1 4
-0.238846 0.136080 0.097232 1 4
-0.295628 0.144191 0.092162 1 4
-0.351401 0.152305 0.087092 1 4
-0.412240 0.160415 0.081008 1 4
-0.472066 0.169541 0.076952 1 4
-0.526822 0.176640 0.070868 1 4
-0.586650 0.185766 0.067825 1 4
-0.640392 0.192864 0.071882 2 4
0.548027 0.091463 0.133736 3 4
0.490229 0.099574 0.131708 1 4
0.370575 0.116814 0.110414 1 4
0.312777 0.124924 0.102302 1 4
0.253965 0.133038 0.097232 1 4
0.198194 0.140137 0.090134 1 4
0.139381 0.149263 0.088106 1 4
0.084625 0.156361 0.081008 1 4
0.028853 0.164472 0.078980 1 4
-0.026916 0.172583 0.073910 1 4
-0.086744 0.180697 0.063769 1 4
-0.142513 0.188807 0.060727 1 4
-0.199299 0.196921 0.057686 1 4
-0.256082 0.204017 0.054643 1 4
-0.312868 0.212131 0.048559 1 4
-0.368639 0.220241 0.043489 1 4
-0.428465 0.228355 0.038419 1 4
-0.487277 0.236466 0.032335 1 4
-0.543048 0.244580 0.030307 1 4
-0.601861 0.252690 0.020167 1 4
-0.657630 0.260804 0.019153 2 4
0.586558 0.138107 0.108386 3 4
0.525719 0.147233 0.099260 1 4
0.407080 0.163457 0.074924 1 4
0.353337 0.171571 0.082022 1 4
0.292496 0.179682 0.073910 1 4
0.238754 0.186780 0.065797 1 4
0.180954 0.194891 0.061742 1 4
0.119101 0.204017 0.056671 1 4
0.064344 0.212131 0.052616 1 4
0.005533 0.220241 0.047545 1 4
-0.056323 0.228355 0.043489 1 4
-0.111079 0.236466 0.033349 1 4
-0.165837 0.243565 0.031321 1 4
-0.224649 0.252690 0.030307 1 4
-0.279405 0.259789 0.023209 1 4
-0.338218 0.267900 0.016111 1 4
-0.397029 0.276014 0.014083 1 4
-0.453815 0.284125 0.005971 1 4
-0.511613 0.292238 0.004957 1 4
-0.574481 0.301364 -0.002141 1 4
-0.627211 0.308463 -0.010253 1 4
-0.685009 0.316574 -0.009239 1 4
0.600756 0.197933 0.067825 1 4
0.540930 0.206047 0.059714 1 4
0.480088 0.215173 0.055657 1 4
0.427359 0.222272 0.051601 1 4
0.367533 0.231397 0.041461 1 4
0.305679 0.239508 0.039433 1 4
0.248894 0.247622 0.033349 1 4
0.194137 0.255732 0.027265 1 4
0.134311 0.263846 0.023209 1 4
0.077527 0.271957 0.017125 1 4
0.022771 0.279056 0.014083 1 4
-0.037057 0.288181 0.006985 1 4
-0.090799 0.295280 0.003943 1 4
-0.146569 0.303391 -0.000113 1 4
-0.205381 0.311505 -0.007211 1 4
-0.262167 0.319615 -0.012281 1 4
-0.317938 0.327726 -0.018365 1 4
-0.375736 0.334825 -0.021407 1 4
-0.434549 0.343951 -0.028505 1 4
-0.488291 0.351050 -0.029519 1 4
-0.550146 0.360175 -0.034589 1 4
-0.607943 0.368289 -0.042702 1 4
-0.662701 0.375385 -0.047772 1 4
-0.720500 0.383499 -0.051827 1 4
0.623062 0.255732 0.031321 1 4
0.566280 0.263846 0.028279 1 4
0.509494 0.271957 0.023209 1 4
0.451696 0.280068 0.013069 1 4
0.396939 0.287166 0.012055 1 4
0.339141 0.295280 0.006985 1 4
0.276273 0.304406 -0.002141 1 4
0.221516 0.311505 -0.008225 1 4
0.165745 0.319615 -0.008225 1 4
0.105919 0.327726 -0.017351 1 4
0.051163 0.335840 -0.020393 1 4
-0.006636 0.343951 -0.025463 1 4
-0.068491 0.353076 -0.030533 1 4
-0.125275 0.360175 -0.035603 1 4
-0.185102 0.369301 -0.042702 1 4
-0.240872 0.376400 -0.045744 1 4
-0.296643 0.384514 -0.051827 1 4
-0.352414 0.392624 -0.052841 1 4
-0.411227 0.400735 -0.060953 1 4
-0.469025 0.408849 -0.069066 1 4
-0.524795 0.416959 -0.069066 1 4
-0.585635 0.425073 -0.074136 1 4
-0.640392 0.433184 -0.077177 1 4
-0.701232 0.441298 -0.082248 1 4
-0.758018 0.449409 -0.088332 2 4
0.662609 0.314547 0.002929 1 4
0.606840 0.322657 -0.005183 1 4
0.551069 0.329756 -0.012281 1 4
0.493270 0.338882 -0.016337 1 4
0.437499 0.345981 -0.022421 1 4
0.379701 0.354091 -0.027491 1 4
0.320888 0.362205 -0.033575 1 4
0.263090 0.370316 -0.035603 1 4
0.205291 0.378427 -0.039659 1 4
0.145465 0.387555 -0.045744 1 4
0.089694 0.394651 -0.055883 1 4
0.031895 0.402765 -0.055883 1 4
-0.023874 0.410876 -0.061968 1 4
-0.084716 0.418990 -0.068052 1 4
-0.139472 0.427100 -0.071094 1 4
-0.196257 0.435214 -0.075150 1 4
-0.252027 0.443325 -0.080220 1 4
-0.306782 0.450424 -0.086304 1 4
-0.366610 0.459549 -0.089346 1 4
-0.422379 0.466648 -0.094416 1 4
-0.478152 0.474759 -0.098472 1 4
-0.537978 0.482870 -0.103542 1 4
-0.593749 0.490983 -0.110640 1 4
-0.651547 0.499094 -0.111654 1 4
-0.711373 0.507208 -0.117738 1 4
-0.765115 0.515319 -0.118752 1 4
0.694044 0.360175 -0.028505 1 4
0.637259 0.368289 -0.039659 1 4
0.585545 0.375385 -0.040674 1 4
0.524705 0.384514 -0.047772 1 4
0.467919 0.391609 -0.050813 1 4
0.414178 0.399723 -0.057912 1 4
0.356379 0.407834 -0.061968 1 4
0.295538 0.415948 -0.067038 1 4
0.242809 0.423043 -0.073122 1 4
0.181969 0.432169 -0.076164 1 4
0.122143 0.440283 -0.082248 1 4
0.070428 0.447382 -0.085290 1 4
0.011615 0.456507 -0.091374 1 4
-0.047198 0.464618 -0.094416 1 4
-0.102967 0.471717 -0.101514 1 4
-0.163808 0.480843 -0.104556 1 4
-0.223634 0.488956 -0.111654 1 4
-0.278390 0.497067 -0.116724 1 4
-0.337203 0.505178 -0.120780 1 4
-0.395002 0.513292 -0.123822 1 4
-0.445703 0.520391 -0.123822 1 4
0.710269 0.417975 -0.065009 1 4
0.651456 0.426085 -0.071094 1 4
0.595685 0.434199 -0.075150 1 4
0.534844 0.443325 -0.080220 1 4
0.478060 0.450424 -0.085290 1 4
0.424318 0.458534 -0.092388 1 4
0.368547 0.466648 -0.095430 1 4
0.307706 0.474759 -0.099486 1 4
0.250923 0.482870 -0.108612 1 4
0.196165 0.489968 -0.110640 1 4
0.134311 0.499094 -0.116724 1 4
0.078540 0.507208 -0.118752 1 4
0.020742 0.515319 -0.117738 1 4
-0.039085 0.523432 -0.128892 1 4
0.607853 0.493010 -0.110640 1 4
0.553097 0.500109 -0.113682 1 4
0.494284 0.508220 -0.118752 1 4
0.441556 0.516334 -0.121794 1 4
0.385786 0.523432 -0.120780 1 4
0.326974 0.531543 -0.125850 1 4
0.782263 0.467660 -0.091374 1 4
0.723450 0.475774 -0.097458 1 4
0.663624 0.484900 -0.104556 1 4
0.839047 0.526474 -0.119766 -1 4
0.782263 0.534585 -0.122808 1 4
0.837020 -0.417568 -0.110640 4 5
0.853243 -0.251272 -0.118752 3 5
0.829921 -0.295889 -0.105570 3 5
0.788347 -0.082946 -0.077177 3 5
0.764010 -0.130605 -0.052841 3 5
0.737646 -0.179278 -0.032561 3 5
0.714324 -0.224907 -0.008225 3 5
0.842090 -0.139731 -0.114696 3 5
0.817752 -0.187389 -0.099486 3 5
0.792402 -0.234033 -0.076164 3 5
0.768067 -0.281691 -0.054870 3 5
0.748800 -0.042387 -0.040674 3 5
0.723450 -0.091057 -0.017351 3 5
0.699113 -0.137704 0.005971 3 5
0.672750 -0.187389 0.037405 3 5
0.672750 -0.060638 0.030307 3 5
0.648413 -0.106270 0.054643 3 5
0.607853 -0.064695 0.091148 3 5
0.846146 0.270942 -0.121794 3 5
0.821809 0.223283 -0.104556 3 5
0.797472 0.177655 -0.083262 3 5
0.772122 0.129996 -0.063996 3 5
0.746772 0.081323 -0.038645 3 5
0.724463 0.037721 -0.019379 3 5
0.838034 0.012371 -0.115710 3 5
0.812683 -0.036303 -0.098472 3 5
0.831950 0.364232 -0.116724 3 5
0.807613 0.317589 -0.100500 3 5
0.784291 0.271957 -0.079206 3 5
0.759955 0.226325 -0.053855 3 5
0.734604 0.177655 -0.032561 3 5
0.708241 0.126954 -0.010253 3 5
0.684919 0.082338 0.014083 3 5
0.659568 0.033664 0.036391 3 5
0.633203 -0.016021 0.063769 3 5
0.850201 0.151290 -0.120780 3 5
0.823838 0.100589 -0.103542 3 5
0.799501 0.053946 -0.084276 3 5
0.775164 0.009329 -0.062981 3 5
0.807613 0.459549 -0.098472 3 5
0.783278 0.411891 -0.075150 3 5
0.759955 0.368289 -0.051827 3 5
0.736633 0.322657 -0.034589 3 5
0.709254 0.270942 -0.008225 3 5
0.684919 0.224298 0.019153 3 5
0.661595 0.179682 0.035377 3 5
0.635232 0.129996 0.059714 3 5
0.611908 0.084365 0.084050 3 5
0.586558 0.035694 0.111428 3 5
0.697086 -0.013995 0.003943 3 5
0.765025 -0.333407 -0.045744 3 5
0.837020 -0.386134 -0.117738 3 5
0.595685 -0.050497 0.105344 3 5
0.631176 -0.076863 0.065797 3 5
0.669708 -0.105255 0.034363 3 5
0.707227 -0.133647 -0.001127 3 5
0.782263 -0.188404 -0.071094 3 5
0.818767 -0.215781 -0.101514 3 5
0.856285 -0.244174 -0.125850 3 5
0.678833 -0.200572 0.030307 3 5
0.715339 -0.226937 -0.007211 3 5
0.749814 -0.252287 -0.038645 3 5
0.825864 -0.309072 -0.104556 3 5
0.772122 -0.018048 -0.063996 3 5
0.847159 -0.072806 -0.121794 3 5
0.666666 -0.025147 0.032335 3 5
0.703170 -0.052527 -0.003155 3 5
0.741701 -0.080919 -0.035603 3 5
0.813697 -0.134662 -0.096444 3 5
0.854258 -0.164066 -0.122808 3 5
0.825864 0.495040 -0.110640 3 5
0.811670 0.411891 -0.103542 3 5
0.844117 0.387555 -0.135990 3 5
0.754884 0.379442 -0.047772 3 5
0.790375 0.353076 -0.084276 3 5
0.825864 0.325699 -0.116724 3 5
0.723450 0.312517 -0.018365 3 5
0.759955 0.285140 -0.052841 3 5
0.795445 0.258774 -0.085290 3 5
0.834992 0.229367 -0.115710 3 5
0.684919 0.246607 0.015097 3 5
0.721422 0.219230 -0.018365 3 5
0.757928 0.191849 -0.051827 3 5
0.794432 0.164472 -0.082248 3 5
0.831950 0.137095 -0.117738 3 5
0.693031 0.133038 0.004957 3 5
0.728520 0.106673 -0.028505 3 5
0.766040 0.078281 -0.058926 3 5
0.806600 0.048874 -0.091374 3 5
0.842090 0.022511 -0.115710 3 5
0.589600 0.117829 0.109400 3 5
0.622049 0.093490 0.069854 3 5
0.662609 0.063071 0.035377 3 5
0.699113 0.036706 0.000901 3 5
0.734604 0.010344 -0.027491 3 5
0.557153 0.055972 0.139820 3 5
0.593657 0.029610 0.101288 3 5
0.633203 0.000203 0.066812 3 5
0.776179 -0.364841 -0.060953 -1 5
0.776179 -0.315155 -0.068052 3 5
0.775164 -0.261413 -0.069066 3 5
0.775164 -0.210713 -0.069066 3 5
0.775164 -0.160012 -0.065009 3 5
0.774151 -0.108297 -0.071094 3 5
0.774151 -0.054554 -0.068052 3 5
0.842090 -0.083961 -0.114696 3 5
0.842090 -0.031231 -0.113682 3 5
0.844117 -0.446975 -0.110640 4 5
0.844117 -0.394248 -0.113682 3 5
0.844117 -0.345575 -0.113682 3 5
0.843102 -0.291832 -0.115710 3 5
0.843102 -0.238090 -0.115710 3 5
0.843102 -0.190431 -0.112668 3 5
0.842090 -0.137704 -0.114696 3 5
0.650441 -0.149871 0.046531 3 5
0.649428 -0.095114 0.044503 3 5
0.649428 -0.040357 0.040447 3 5
0.713309 -0.252287 -0.014309 3 5
0.713309 -0.198542 -0.015323 3 5
0.712296 -0.148856 -0.013295 3 5
0.712296 -0.096129 -0.014309 3 5
0.711282 -0.042387 -0.018365 3 5
0.595685 -0.057596 0.097232 3 5
0.841076 0.018455 -0.112668 3 5
0.841076 0.073212 -0.117738 3 5
0.840061 0.121882 -0.114696 3 5
0.840061 0.175625 -0.116724 3 5
0.840061 0.226325 -0.116724 3 5
0.839047 0.276014 -0.118752 3 5
0.839047 0.326714 -0.115710 3 5
0.839047 0.378427 -0.124836 3 5
0.838034 0.428115 -0.125850 3 5
0.838034 0.479828 -0.122808 3 5
0.774151 -0.006896 -0.069066 3 5
0.711282 0.006287 -0.015323 3 5
0.711282 0.060029 -0.014309 3 5
0.710269 0.111745 -0.017351 3 5
0.710269 0.159403 -0.015323 3 5
0.710269 0.211116 -0.018365 3 5
0.709254 0.262831 -0.015323 3 5
0.709254 0.312517 -0.012281 3 5
0.773137 0.045832 -0.069066 3 5
0.773137 0.100589 -0.067038 3 5
0.773137 0.152305 -0.070080 3 5
0.772122 0.205032 -0.069066 3 5
0.772122 0.259789 -0.073122 3 5
0.771109 0.308463 -0.069066 3 5
0.771109 0.409864 -0.066024 3 5
0.649428 0.008314 0.041461 3 5
0.648413 0.064086 0.041461 3 5
0.648413 0.116814 0.039433 3 5
0.647399 0.164472 0.039433 3 5
0.647399 0.215173 0.046531 3 5
0.595685 -0.007911 0.092162 3 5
0.595685 0.042790 0.090134 3 5
0.594670 0.095520 0.091148 3 5
0.821809 -0.434808 -0.100500 4 5
0.759955 -0.312114 -0.034589 3 5
0.850201 -0.378024 -0.122808 3 5
0.808628 -0.371940 -0.079206 3 5
0.844117 -0.217808 -0.114696 3 5
0.799501 -0.211724 -0.080220 3 5
0.752857 -0.204629 -0.041687 3 5
0.709254 -0.198542 0.000901 3 5
0.825864 -0.261413 -0.101514 3 5
0.781249 -0.255329 -0.066024 3 5
0.735619 -0.249242 -0.021407 3 5
0.844117 -0.323266 -0.116724 3 5
0.804571 -0.318197 -0.082248 3 5
0.840061 -0.069764 -0.114696 3 5
0.797472 -0.063680 -0.082248 3 5
0.754884 -0.057596 -0.042702 3 5
0.708241 -0.051512 -0.003155 3 5
0.663624 -0.045429 0.037405 3 5
0.815725 -0.120464 -0.095430 3 5
0.775164 -0.114380 -0.056898 3 5
0.733591 -0.108297 -0.019379 3 5
0.684919 -0.102213 0.019153 3 5
0.644357 -0.096129 0.057686 3 5
0.824851 -0.163054 -0.100500 3 5
0.782263 -0.156970 -0.061968 3 5
0.736633 -0.149871 -0.025463 3 5
0.692016 -0.143788 0.012055 3 5
0.650441 -0.138716 0.060727 3 5
0.624077 -0.039345 0.077966 3 5
0.578447 -0.033261 0.123596 3 5
0.863384 -0.018048 -0.125850 3 5
0.817752 -0.011964 -0.095430 3 5
0.776179 -0.005881 -0.059940 3 5
0.728520 0.000203 -0.022421 3 5
0.685932 0.006287 0.019153 3 5
0.646386 0.012371 0.055657 3 5
0.599741 0.018455 0.097232 3 5
0.558168 0.024538 0.139820 3 5
0.855272 0.047862 -0.126864 3 5
0.809641 0.054961 -0.090360 3 5
0.767052 0.061044 -0.049800 3 5
0.723450 0.067128 -0.015323 3 5
0.681877 0.073212 0.024223 3 5
0.633203 0.079296 0.063769 3 5
0.592644 0.085380 0.107372 3 5
0.845132 0.102616 -0.120780 3 5
0.800514 0.108703 -0.081234 3 5
0.754884 0.114787 -0.043715 3 5
0.716351 0.119856 -0.009239 3 5
0.670721 0.126954 0.032335 3 5
0.626106 0.133038 0.071882 3 5
0.823838 0.166499 -0.104556 3 5
0.776179 0.173598 -0.063996 3 5
0.733591 0.179682 -0.024449 3 5
0.692016 0.185766 0.014083 3 5
0.649428 0.191849 0.058699 3 5
0.849188 0.224298 -0.129906 3 5
0.803558 0.230382 -0.087318 3 5
0.758941 0.236466 -0.051827 3 5
0.722437 0.241538 -0.009239 3 5
0.677820 0.247622 0.031321 3 5
0.850201 0.288181 -0.137004 3 5
0.805585 0.294265 -0.088332 3 5
0.761983 0.300349 -0.052841 3 5
0.719395 0.306433 -0.008225 3 5
0.832963 0.340909 -0.116724 3 5
0.789360 0.346993 -0.078192 3 5
0.749814 0.352065 -0.034589 3 5
0.811670 0.403777 -0.099486 3 5
0.771109 0.409864 -0.057912 3 5
0.828908 0.461576 -0.112668 3 5
-0.627211 -0.100186 0.085064 5 6
-0.649518 -0.141758 0.067825 5 6
-0.678924 -0.075848 0.039433 5 6
-0.702247 -0.120464 0.016111 5 6
-0.724555 -0.163054 -0.006197 5 6
-0.747877 -0.207671 -0.028505 5 6
-0.771201 -0.252287 -0.051827 5 6
-0.795536 -0.297916 -0.072108 5 6
-0.817844 -0.340506 -0.093402 5 6
-0.841166 -0.385122 -0.108612 5 6
-0.764102 -0.097141 -0.041687 5 6
-0.812774 -0.189416 -0.084276 5 6
-0.833055 -0.228964 -0.105570 5 6
-0.857390 -0.274593 -0.116724 5 6
-0.817844 -0.084973 -0.087318 5 6
-0.841166 -0.130605 -0.106584 5 6
-0.865503 -0.176237 -0.116724 5 6
-0.559271 0.029610 0.158072 5 6
-0.580566 -0.009938 0.126638 5 6
-0.603888 -0.055569 0.106358 5 6
-0.650532 0.118841 0.067825 5 6
-0.674868 0.072197 0.040447 5 6
-0.695150 0.032652 0.021181 5 6
-0.718472 -0.010953 -0.001127 5 6
-0.743822 -0.057596 -0.022421 5 6
-0.610985 0.053946 0.108386 5 6
-0.632280 0.012371 0.082022 5 6
-0.655603 -0.031231 0.059714 5 6
-0.703262 0.260804 0.025237 2 6
-0.725569 0.219230 -0.000113 5 6
-0.747877 0.176640 -0.024449 5 6
-0.772214 0.129996 -0.044729 5 6
-0.816831 0.045832 -0.089346 5 6
-0.841166 -0.000812 -0.106584 5 6
-0.863474 -0.043399 -0.122808 5 6
-0.678924 0.179682 0.048559 5 6
-0.701232 0.136080 0.021181 5 6
-0.725569 0.090448 -0.005183 5 6
-0.747877 0.047862 -0.023435 5 6
-0.771201 0.004260 -0.042702 5 6
-0.750919 0.290208 -0.017351 5 6
-0.773227 0.246607 -0.043715 5 6
-0.819872 0.158388 -0.088332 5 6
-0.843194 0.112757 -0.105570 5 6
-0.866516 0.069155 -0.115710 5 6
-0.820886 0.434199 -0.081234 2 6
-0.842181 0.394651 -0.107598 5 6
-0.866516 0.349023 -0.114696 5 6
-0.812774 0.325699 -0.077177 5 6
-0.835082 0.282098 -0.099486 5 6
-0.858405 0.239508 -0.112668 5 6
-0.862461 0.478816 -0.108612 2 6
-0.855363 -0.358757 -0.115710 5 6
-0.796551 -0.402359 -0.069066 4 6
-0.824943 -0.292847 -0.105570 5 6
-0.762073 -0.338476 -0.041687 5 6
-0.840152 -0.106270 -0.112668 5 6
-0.782355 -0.148856 -0.068052 5 6
-0.723542 -0.192458 -0.013295 5 6
-0.864488 -0.178264 -0.120780 5 6
-0.808718 -0.219838 -0.082248 5 6
-0.749906 -0.262425 -0.025463 5 6
-0.817844 -0.051512 -0.095430 5 6
-0.753962 -0.098156 -0.039659 5 6
-0.699205 -0.138716 0.005971 5 6
-0.732668 -0.042387 -0.021407 5 6
-0.672841 -0.085988 0.030307 5 6
-0.619099 -0.063680 0.097232 5 6
-0.849278 0.446367 -0.112668 2 6
-0.791480 0.403777 -0.058926 2 6
-0.846236 0.316574 -0.109626 5 6
-0.789452 0.274999 -0.063996 5 6
-0.727597 0.229367 -0.009239 5 6
-0.850293 0.377415 -0.111654 5 6
-0.797564 0.338882 -0.074136 5 6
-0.735709 0.292238 -0.012281 5 6
-0.668785 0.185766 0.054643 5 6
-0.850293 0.249649 -0.112668 5 6
-0.791480 0.206047 -0.069066 5 6
-0.732668 0.162445 -0.012281 5 6
-0.671826 0.117829 0.042475 5 6
-0.613014 0.074224 0.097232 5 6
