# x y z pred gt
-0.672884 -0.277768 -0.105762 0 2
-0.672884 -0.241587 -0.106567 0 2
-0.672079 -0.203796 -0.108979 0 2
-0.671274 -0.164395 -0.106567 0 2
-0.671274 -0.127399 -0.107370 0 2
-0.670479 -0.088802 -0.105762 0 2
-0.669674 -0.048596 -0.104154 0 2
-0.715505 0.115437 -0.108175 0 2
-0.714700 0.154838 -0.105762 0 2
-0.713895 0.194249 -0.104958 0 2
-0.713090 0.232845 -0.104958 0 2
-0.713090 0.271441 -0.102546 0 2
-0.712285 0.313257 -0.105762 0 2
-0.711480 0.348634 -0.106567 0 2
-0.710685 0.385630 -0.104958 0 2
-0.668869 -0.012415 -0.106567 0 2
-0.668869 0.026986 -0.108175 0 2
-0.668065 0.068802 -0.108175 0 2
-0.667260 0.105788 -0.107370 0 2
-0.666455 0.142784 -0.104958 0 2
-0.666455 0.182990 -0.106567 0 2
-0.665650 0.219976 -0.106567 0 2
-0.664845 0.257768 -0.109783 0 2
-0.664040 0.297974 -0.105762 0 2
-0.664040 0.334165 -0.103350 0 2
-0.662430 0.410552 -0.099330 0 2
-0.573979 -0.141072 -0.107370 0 2
-0.573174 -0.102476 -0.108175 0 2
-0.573174 -0.064685 -0.108175 0 2
-0.572369 -0.026089 -0.107370 0 2
-0.571564 0.014117 -0.108175 0 2
-0.571564 0.051918 -0.106567 0 2
-0.570759 0.089710 -0.108175 0 2
-0.569964 0.130720 -0.108175 0 2
-0.569159 0.169317 -0.104958 0 2
-0.569159 0.206303 -0.107370 0 2
-0.568355 0.246509 -0.105762 0 2
-0.567550 0.283505 -0.106567 0 2
-0.566745 0.322906 -0.106567 0 2
-0.566745 0.359892 -0.104154 0 2
-0.565940 0.397684 -0.103350 0 2
-0.630273 -0.448251 -0.104958 0 2
-0.629468 -0.410450 -0.105762 0 2
-0.628663 -0.371049 -0.103350 0 2
-0.627859 -0.334063 -0.103350 0 2
-0.627859 -0.294662 -0.107370 0 2
-0.627054 -0.258470 -0.107370 0 2
-0.626249 -0.219874 -0.105762 0 2
-0.625444 -0.182083 -0.108175 0 2
-0.625444 -0.145097 -0.106567 0 2
-0.624639 -0.106501 -0.107370 0 2
-0.623834 -0.067895 -0.108175 0 2
-0.623834 -0.030103 -0.104154 0 2
-0.623029 0.008493 -0.106567 0 2
-0.622224 0.046284 -0.107370 0 2
-0.621419 0.085685 -0.107370 0 2
-0.621419 0.123486 -0.106567 0 2
-0.620614 0.162887 -0.107370 0 2
-0.619819 0.199874 -0.105762 0 2
-0.619014 0.239275 -0.105762 0 2
-0.619014 0.277871 -0.104958 0 2
-0.618210 0.318077 -0.104958 0 2
-0.617405 0.355868 -0.105762 0 2
-0.616600 0.396879 -0.103350 0 2
-0.531358 -0.049401 -0.107370 0 2
-0.531358 -0.010000 -0.108979 0 2
-0.530554 0.027791 -0.108979 0 2
-0.529758 0.064777 -0.108175 0 2
-0.529758 0.103383 -0.107370 0 2
-0.528953 0.143589 -0.105762 0 2
-0.528149 0.181380 -0.108175 0 2
-0.527344 0.219172 -0.104958 0 2
-0.527344 0.259378 -0.104154 0 2
-0.526539 0.295559 -0.106567 0 2
-0.578808 -0.448251 -0.107370 0 2
-0.578004 -0.410450 -0.104154 0 2
-0.578004 -0.374269 -0.104154 0 2
-0.577199 -0.333258 -0.102546 0 2
-0.576394 -0.294662 -0.107370 0 2
-0.575589 -0.256870 -0.106567 0 2
-0.575589 -0.216664 -0.106567 0 2
-0.574784 -0.178058 -0.108175 0 2
-0.537798 -0.428943 -0.098525 0 2
-0.536993 -0.391957 -0.104958 0 2
-0.536188 -0.352556 -0.101742 0 2
-0.535383 -0.313155 -0.104154 0 2
-0.535383 -0.276973 -0.105762 0 2
-0.534578 -0.236767 -0.106567 0 2
-0.533773 -0.198161 -0.106567 0 2
-0.533773 -0.164395 -0.105762 0 2
-0.532968 -0.124994 -0.107370 0 2
-0.532163 -0.086398 -0.109783 0 2
-0.525734 0.334970 -0.105762 0 2
-0.524929 0.375971 -0.102546 0 2
-0.524929 0.413772 -0.096113 0 2
-0.487138 -0.440202 -0.104154 0 2
-0.486333 -0.403216 -0.102546 0 2
-0.485528 -0.362205 -0.102546 0 2
-0.485528 -0.324414 -0.104154 0 2
-0.484723 -0.289027 -0.104154 0 2
-0.483918 -0.248016 -0.104958 0 2
-0.483918 -0.208615 -0.107370 0 2
-0.483113 -0.172434 -0.104958 0 2
-0.482308 -0.131423 -0.109783 0 2
-0.481503 -0.090412 -0.108175 0 2
-0.481503 -0.055841 -0.109783 0 2
-0.480699 -0.017235 -0.108979 0 2
-0.479894 0.022166 -0.108175 0 2
-0.479894 0.058348 -0.100134 0 2
-0.479099 0.097749 -0.107370 0 2
-0.478294 0.137150 -0.107370 0 2
-0.477489 0.174146 -0.105762 0 2
-0.477489 0.215147 -0.106567 0 2
-0.476684 0.255353 -0.104154 0 2
-0.475879 0.289934 -0.104154 0 2
-0.475074 0.330140 -0.104154 0 2
-0.475074 0.368737 -0.102546 0 2
-0.474269 0.405733 -0.100134 0 2
-0.436478 -0.178058 -0.108979 0 2
-0.435673 -0.137853 -0.107370 0 2
-0.434868 -0.100061 -0.107370 0 2
-0.434063 -0.063880 -0.108979 0 2
-0.434063 -0.026089 -0.111391 0 2
-0.433258 0.012517 -0.113803 0 2
-0.432453 0.088905 -0.105762 0 2
-0.431648 0.126696 -0.107370 0 2
-0.430844 0.165292 -0.107370 0 2
-0.430039 0.202288 -0.107370 0 2
-0.430039 0.244104 -0.105762 0 2
-0.429244 0.281090 -0.104154 0 2
-0.428439 0.318077 -0.104958 0 2
-0.428439 0.359087 -0.104154 0 2
-0.427634 0.395279 -0.103350 0 2
-0.385818 -0.428148 -0.099330 0 2
-0.385013 -0.388737 -0.101742 0 2
-0.385013 -0.349336 -0.104154 0 2
-0.384208 -0.311545 -0.105762 0 2
-0.440493 -0.446641 -0.108979 0 2
-0.439688 -0.408840 -0.104958 0 2
-0.438893 -0.371049 -0.104154 0 2
-0.438088 -0.330843 -0.104958 0 2
-0.438088 -0.292247 -0.106567 0 2
-0.437283 -0.254456 -0.105762 0 2
-0.436478 -0.214250 -0.108175 0 2
-0.383403 -0.272144 -0.105762 0 2
-0.383403 -0.233548 -0.107370 0 2
-0.382598 -0.197357 -0.105762 0 2
-0.381793 -0.158760 -0.108175 0 2
-0.380989 -0.118554 -0.109783 0 2
-0.380989 -0.079958 -0.107370 0 2
-0.380184 -0.040557 -0.109783 0 2
-0.379379 -0.001156 -0.108979 0 2
-0.379379 0.035830 -0.099330 0 2
-0.378584 0.074426 -0.096918 0 2
-0.377779 0.111422 -0.106567 0 2
-0.376974 0.150823 -0.104958 0 2
-0.376974 0.189420 -0.106567 0 2
-0.376169 0.228016 -0.106567 0 2
-0.375364 0.265807 -0.106567 0 2
-0.375364 0.305218 -0.107370 0 2
-0.374559 0.345424 -0.105762 0 2
-0.373754 0.382410 -0.104154 0 2
-0.372949 0.421006 -0.097721 0 2
-0.339978 -0.453876 -0.113000 0 2
-0.339173 -0.415279 -0.103350 0 2
-0.339173 -0.373464 -0.102546 0 2
-0.338378 -0.337282 -0.104154 0 2
-0.337573 -0.297871 -0.106567 0 2
-0.336768 -0.255261 -0.106567 0 2
-0.336768 -0.219069 -0.106567 0 2
-0.335963 -0.182888 -0.104958 0 2
-0.335158 -0.141072 -0.109783 0 2
-0.335158 -0.104086 -0.107370 0 2
-0.334353 -0.066295 -0.108175 0 2
-0.333548 -0.026884 -0.108175 0 2
-0.333548 0.010103 -0.107370 0 2
-0.332743 0.045479 -0.108979 0 2
-0.331938 0.085685 -0.108979 0 2
-0.331134 0.124291 -0.106567 0 2
-0.331134 0.159668 -0.110588 0 2
-0.330329 0.199874 -0.105762 0 2
-0.329524 0.238470 -0.107370 0 2
-0.329524 0.273051 -0.104154 0 2
-0.328729 0.314867 -0.106567 0 2
-0.327924 0.353463 -0.105762 0 2
-0.327924 0.390449 -0.104154 0 2
-0.327119 0.429045 -0.103350 0 2
-0.289318 -0.432968 -0.100134 0 2
-0.288523 -0.392762 -0.103350 0 2
-0.287718 -0.355775 -0.102546 0 2
-0.287718 -0.317974 -0.105762 0 2
-0.286913 -0.278573 -0.104958 0 2
-0.286108 -0.240782 -0.107370 0 2
-0.285303 -0.202186 -0.106567 0 2
-0.285303 -0.162785 -0.106567 0 2
-0.284498 -0.126603 -0.108979 0 2
-0.283693 -0.088802 -0.108979 0 2
-0.283693 -0.046987 -0.109783 0 2
-0.282888 -0.007586 -0.106567 0 2
-0.282084 0.029401 -0.107370 0 2
-0.281279 0.070412 -0.107370 0 2
-0.281279 0.108203 -0.107370 0 2
-0.280474 0.144394 -0.109783 0 2
-0.280474 0.182990 -0.107370 0 2
-0.279669 0.222391 -0.107370 0 2
-0.278864 0.262597 -0.108175 0 2
-0.278069 0.298779 -0.105762 0 2
-0.278069 0.338180 -0.104958 0 2
-0.277264 0.375971 -0.103350 0 2
-0.237863 -0.455485 -0.118628 0 2
-0.237863 -0.416889 -0.103350 0 2
-0.237058 -0.379088 -0.105762 0 2
-0.236253 -0.340492 -0.104958 0 2
-0.235448 -0.299481 -0.102546 0 2
-0.235448 -0.262495 -0.107370 0 2
-0.234643 -0.224704 -0.105762 0 2
-0.233838 -0.183693 -0.107370 0 2
-0.233838 -0.144292 -0.107370 0 2
-0.233033 -0.107296 -0.108979 0 2
-0.232229 -0.068699 -0.106567 0 2
-0.232229 -0.030908 -0.108175 0 2
-0.231424 0.007688 -0.104958 0 2
-0.230619 0.045479 -0.107370 0 2
-0.229814 0.083280 -0.108175 0 2
-0.229814 0.120267 -0.106567 0 2
-0.229009 0.158863 -0.107370 0 2
-0.228214 0.197459 -0.107370 0 2
-0.228214 0.234455 -0.104154 0 2
-0.227409 0.272246 -0.105762 0 2
-0.226604 0.311647 -0.104154 0 2
-0.226604 0.348634 -0.104154 0 2
-0.225799 0.388840 -0.103350 0 2
-0.224994 0.427436 -0.102546 0 2
-0.186398 -0.439397 -0.107370 0 2
-0.185593 -0.401606 -0.104154 0 2
-0.185593 -0.363010 -0.103350 0 2
-0.184788 -0.325218 -0.104958 0 2
-0.183983 -0.286622 -0.104154 0 2
-0.183983 -0.249626 -0.104154 0 2
-0.183178 -0.211835 -0.104958 0 2
-0.182374 -0.171629 -0.105762 0 2
-0.182374 -0.133033 -0.106567 0 2
-0.181569 -0.094437 -0.106567 0 2
-0.180764 -0.057441 -0.105762 0 2
-0.180764 -0.019649 -0.105762 0 2
-0.179959 0.020557 -0.107370 0 2
-0.179154 0.059958 -0.104958 0 2
-0.178349 0.098554 -0.106567 0 2
-0.178349 0.138760 -0.103350 0 2
-0.177554 0.175746 -0.103350 0 2
-0.176749 0.212742 -0.106567 0 2
-0.176749 0.250533 -0.106567 0 2
-0.175944 0.290739 -0.105762 0 2
-0.175139 0.328531 -0.104958 0 2
-0.175139 0.367932 -0.104154 0 2
-0.174334 0.407333 -0.101742 0 2
-0.144582 -0.447446 -0.115412 0 2
-0.143777 -0.408840 -0.100937 0 2
-0.143777 -0.371854 -0.102546 0 2
-0.142972 -0.333258 -0.103350 0 2
-0.142168 -0.297076 -0.106567 0 2
-0.142168 -0.258470 -0.104958 0 2
-0.141363 -0.217459 -0.104958 0 2
-0.140558 -0.180473 -0.104958 0 2
-0.140558 -0.142682 -0.104958 0 2
-0.139753 -0.100866 -0.105762 0 2
-0.138948 -0.063075 -0.106567 0 2
-0.138143 -0.026089 -0.104154 0 2
-0.138143 0.014117 -0.104154 0 2
-0.137348 0.050309 -0.104958 0 2
-0.136543 0.089710 -0.103350 0 2
-0.136543 0.128306 -0.104958 0 2
-0.135738 0.165292 -0.104958 0 2
-0.134933 0.201483 -0.107370 0 2
-0.134933 0.240884 -0.104958 0 2
-0.134128 0.280285 -0.102546 0 2
-0.133323 0.315662 -0.103350 0 2
-0.133323 0.355073 -0.103350 0 2
-0.132519 0.394474 -0.104154 0 2
-0.131714 0.429850 -0.104958 0 2
-0.092313 -0.447446 -0.115412 0 2
-0.091508 -0.409645 -0.103350 0 2
-0.090703 -0.371049 -0.105762 0 2
-0.090703 -0.332453 -0.103350 0 2
-0.089898 -0.295467 -0.104154 0 2
-0.089093 -0.259275 -0.100937 0 2
-0.089093 -0.218264 -0.104958 0 2
-0.088288 -0.182083 -0.104154 0 2
-0.087493 -0.144292 -0.104958 0 2
-0.087493 -0.103281 -0.108979 0 2
-0.086688 -0.067895 -0.104958 0 2
-0.085883 -0.029298 -0.104154 0 2
-0.085883 0.012517 -0.100937 0 2
-0.085078 0.047894 -0.103350 0 2
-0.084273 0.084880 -0.105762 0 2
-0.084273 0.126696 -0.105762 0 2
-0.083468 0.164497 -0.104154 0 2
-0.082664 0.203093 -0.104154 0 2
-0.082664 0.244104 -0.103350 0 2
-0.081859 0.281895 -0.104958 0 2
-0.081054 0.318882 -0.102546 0 2
-0.081054 0.358283 -0.103350 0 2
-0.080249 0.394474 -0.103350 0 2
-0.079444 0.433070 -0.111391 0 2
-0.040848 -0.346931 -0.103350 0 2
-0.040043 -0.307530 -0.101742 0 2
-0.040043 -0.269729 -0.104154 0 2
-0.039238 -0.228718 -0.104154 0 2
-0.038433 -0.192537 -0.106567 0 2
-0.038433 -0.154746 -0.103350 0 2
-0.037628 -0.116150 -0.104154 0 2
-0.036833 -0.077544 -0.103350 0 2
-0.036833 -0.038143 -0.104958 0 2
-0.036028 -0.000351 -0.106567 -1 2
-0.035223 0.038245 -0.105762 -1 2
-0.035223 0.077646 -0.103350 0 2
-0.034418 0.116242 -0.103350 0 2
-0.033613 0.154838 -0.102546 0 2
-0.033613 0.192639 -0.102546 0 2
-0.032809 0.231235 -0.102546 0 2
-0.032004 0.269831 -0.101742 0 2
-0.032004 0.306818 -0.101742 0 2
-0.030394 0.383215 -0.100937 0 2
-0.030394 0.419396 -0.099330 0 2
-0.041653 -0.425733 -0.098525 0 2
-0.041653 -0.386332 -0.102546 0 2
