# x y z pred gt
0.194454 -0.291947 0.015501 6 2
0.218157 -0.243520 0.011380 6 2
0.243916 -0.193033 0.012410 6 2
0.267612 -0.145635 0.009319 6 2
0.292340 -0.098239 0.006228 6 2
-0.135262 -0.834945 0.059807 -1 2
-0.111559 -0.787549 0.056716 6 2
-0.088894 -0.743245 0.053625 6 2
-0.063135 -0.691727 0.051564 6 2
-0.040464 -0.646391 0.049503 6 2
-0.016768 -0.598995 0.049503 6 2
0.008991 -0.548505 0.043321 6 2
0.032687 -0.501110 0.047443 6 2
0.055358 -0.455774 0.042291 6 2
0.082149 -0.403224 0.044352 6 2
0.105845 -0.355829 0.039200 6 2
0.128516 -0.311524 0.036109 6 2
0.154275 -0.258975 0.035078 6 2
0.177971 -0.212610 0.030957 6 2
0.200636 -0.167274 0.029926 6 2
0.226395 -0.115756 0.027866 6 2
0.250098 -0.069389 0.027866 6 2
0.271731 -0.026113 0.024775 6 2
0.296459 0.024374 0.022714 6 2
0.321193 0.070738 0.019623 6 2
0.343857 0.116074 0.021684 6 2
0.367554 0.164501 0.016532 6 2
0.393313 0.213960 0.016532 6 2
0.414953 0.259296 0.013441 6 2
0.440711 0.309782 0.009319 6 2
0.465439 0.359241 0.008289 6 2
0.511806 0.450941 0.003137 6 2
0.537565 0.501431 0.005198 6 2
0.407739 0.345845 0.030957 6 2
0.479866 0.489067 0.025805 6 2
0.504593 0.538522 0.022714 6 2
-0.169259 -0.801973 0.078353 -1 2
-0.146594 -0.755608 0.079384 -1 2
-0.123923 -0.710272 0.076293 -1 2
-0.098164 -0.660814 0.074232 -1 2
-0.075499 -0.613418 0.070111 -1 2
-0.051797 -0.568082 0.068050 -1 2
-0.027069 -0.518624 0.067019 5 2
0.046082 -0.374374 0.060837 6 2
0.068753 -0.326979 0.056716 6 2
0.092450 -0.281643 0.055685 6 2
0.117177 -0.231156 0.054655 6 2
0.141905 -0.183757 0.054655 6 2
0.191366 -0.084844 0.047443 6 2
0.215063 -0.037448 0.045382 6 2
0.238759 0.008919 0.044352 6 2
0.262461 0.057346 0.039200 6 2
0.286158 0.104742 0.038169 6 2
0.309854 0.150078 0.039200 6 2
0.334588 0.200565 0.036109 6 2
0.359315 0.250023 0.036109 6 2
0.381980 0.294328 0.029926 6 2
-0.015737 -0.405287 0.078353 7 2
0.011054 -0.352738 0.078353 -1 2
0.034750 -0.304311 0.077323 -1 2
0.059477 -0.255884 0.076293 -1 2
0.084205 -0.207457 0.071141 -1 2
0.106876 -0.161092 0.067019 -1 2
0.130572 -0.114725 0.065989 -1 2
0.155300 -0.064238 0.061868 5 2
0.177971 -0.019931 0.061868 -1 2
0.201667 0.026434 0.060837 6 2
0.226395 0.075892 0.058777 6 2
0.249066 0.121228 0.056716 6 2
0.272763 0.168624 0.054655 6 2
0.321193 0.263418 0.050534 6 2
0.441743 0.504522 0.041260 6 2
0.465439 0.549858 0.039200 6 2
0.206818 0.150078 0.078353 -1 2
0.230521 0.195414 0.073202 -1 2
0.254217 0.242810 0.079384 1 2
0.278944 0.291237 0.073202 -1 2
0.302641 0.339664 0.071141 -1 2
0.326343 0.387059 0.069080 -1 2
0.375798 0.483913 0.065989 6 2
0.400526 0.533372 0.063928 6 2
0.369616 0.570463 0.080414 -1 2
-0.089926 -0.810217 0.050534 6 2
-0.052828 -0.840099 0.035078 6 2
-0.016768 -0.869977 0.017562 6 2
0.022386 -0.900889 -0.007166 6 2
0.047114 -0.841127 -0.007166 6 2
0.082149 -0.869977 -0.022622 6 2
0.118209 -0.898827 -0.043229 6 2
0.158394 -0.931799 -0.062806 6 2
0.193423 -0.959621 -0.081352 6 2
-0.103315 -0.719545 0.072171 -1 2
-0.063135 -0.752517 0.049503 6 2
-0.029132 -0.780336 0.030957 6 2
0.006928 -0.809186 0.013441 6 2
-0.071374 -0.656695 0.065989 -1 2
-0.034282 -0.686573 0.049503 6 2
0.000746 -0.715423 0.029926 6 2
0.036813 -0.744273 0.012410 6 2
0.075967 -0.776214 -0.006136 6 2
0.113058 -0.806095 -0.025713 6 2
0.148087 -0.834945 -0.043229 -1 2
0.186216 -0.865857 -0.062806 6 2
0.224339 -0.896767 -0.082383 6 2
-0.051797 -0.596932 0.065989 -1 2
-0.013674 -0.627845 0.047443 6 2
0.023417 -0.657723 0.028896 6 2
0.057421 -0.685545 0.011380 6 2
0.095544 -0.716454 -0.007166 6 2
0.132635 -0.746336 -0.029834 6 2
0.165607 -0.773123 -0.043229 6 2
0.204762 -0.805067 -0.062806 6 2
0.241853 -0.834945 -0.081352 6 2
-0.037377 -0.536141 0.071141 -1 2
-0.001310 -0.566023 0.052594 6 2
0.038869 -0.597964 0.030957 6 2
0.074935 -0.627845 0.012410 6 2
0.112027 -0.657723 -0.003045 6 2
0.148087 -0.687604 -0.025713 6 2
0.184153 -0.716454 -0.038077 6 2
0.220213 -0.745304 -0.061776 6 2
0.260399 -0.778276 -0.078261 6 2
-0.026038 -0.470200 0.077323 -1 2
0.007960 -0.498019 0.058777 6 2
0.049176 -0.530991 0.036109 6 2
0.083180 -0.558809 0.021684 6 2
0.119240 -0.588691 0.004167 6 2
0.157363 -0.619600 -0.015409 6 2
0.192398 -0.647419 -0.032925 6 2
0.228458 -0.677300 -0.053533 6 2
0.267612 -0.708213 -0.070018 6 2
0.299553 -0.735000 -0.097838 6 2
0.094512 -0.481533 0.031987 6 2
0.130572 -0.510382 0.008289 6 2
0.169727 -0.542323 -0.007166 6 2
0.207849 -0.572205 -0.026743 6 2
0.243916 -0.602086 -0.041168 6 2
0.278944 -0.629904 -0.063836 6 2
0.315011 -0.659786 -0.081352 6 2
0.018267 -0.338311 0.074232 -1 2
0.055358 -0.368192 0.060837 6 2
0.092450 -0.398074 0.041260 6 2
0.131604 -0.428983 0.023744 6 2
0.165607 -0.456805 0.006228 6 2
0.204762 -0.488746 -0.011288 6 2
0.241853 -0.519655 -0.031895 6 2
0.275857 -0.546446 -0.045290 6 2
0.312948 -0.576327 -0.066927 6 2
0.349008 -0.605177 -0.088565 6 2
0.059477 -0.283702 0.075262 -1 2
0.094512 -0.312552 0.055685 6 2
0.131604 -0.342433 0.036109 6 2
0.169727 -0.373346 0.015501 6 2
0.202699 -0.400133 -0.000984 6 2
0.240822 -0.431046 -0.021592 6 2
0.281007 -0.464015 -0.040138 6 2
0.316036 -0.491837 -0.059715 6 2
0.355190 -0.523778 -0.075170 6 2
0.064628 -0.214670 0.076293 -1 2
0.100694 -0.243520 0.062898 6 2
0.136754 -0.273401 0.043321 6 2
0.176940 -0.305342 0.022714 6 2
0.214031 -0.335220 0.004167 6 2
0.248035 -0.363042 -0.011288 6 2
0.288220 -0.396014 -0.030865 6 2
0.360347 -0.454742 -0.066927 6 2
0.396407 -0.483592 -0.093717 6 2
0.110995 -0.167274 0.069080 -1 2
0.148087 -0.196124 0.051564 6 2
0.185185 -0.226002 0.034048 6 2
0.222276 -0.255884 0.013441 6 2
0.259367 -0.286793 -0.004075 6 2
0.295434 -0.316674 -0.024683 6 2
0.332525 -0.345524 -0.041168 6 2
0.370648 -0.377465 -0.058684 6 2
0.406708 -0.406315 -0.078261 6 2
0.373736 -0.305342 -0.049411 6 2
0.410833 -0.335220 -0.068988 6 2
0.446893 -0.365101 -0.096808 6 2
0.154275 -0.127089 0.074232 6 2
0.189304 -0.155939 0.047443 6 2
0.225364 -0.184789 0.019623 6 2
0.262461 -0.214670 0.005198 6 2
0.300584 -0.245579 -0.015409 6 2
0.339738 -0.277520 -0.033956 6 2
0.163545 -0.058057 0.067019 6 2
0.197548 -0.084844 0.050534 6 2
0.234640 -0.115756 0.029926 6 2
0.271731 -0.145635 0.012410 6 2
0.306766 -0.174484 -0.008197 6 2
0.345920 -0.205397 -0.024683 6 2
0.384043 -0.236307 -0.043229 6 2
0.418047 -0.264128 -0.061776 6 2
0.159426 0.012010 0.073202 -1 2
0.192398 -0.014780 0.058777 6 2
0.229489 -0.044661 0.040230 6 2
0.270700 -0.078662 0.024775 6 2
0.304703 -0.105452 0.003137 6 2
0.341795 -0.136362 -0.011288 6 2
0.417015 -0.197152 -0.049411 6 2
0.454107 -0.227034 -0.072079 6 2
0.207849 0.064556 0.065989 -1 2
0.243916 0.034678 0.050534 6 2
0.282038 0.003766 0.029926 6 2
0.316036 -0.024053 0.011380 6 2
0.353133 -0.053934 -0.006136 6 2
0.390225 -0.084844 -0.024683 6 2
0.463383 -0.143575 -0.061776 6 2
0.502531 -0.175516 -0.079292 6 2
0.234640 0.123288 0.064959 6 2
0.268643 0.096497 0.043321 6 2
0.344889 0.034678 0.010350 6 2
0.377861 0.006857 -0.009227 6 2
0.415984 -0.024053 -0.024683 6 2
0.455138 -0.055994 -0.047351 6 2
0.488110 -0.082784 -0.064867 6 2
0.527264 -0.113694 -0.084443 6 2
0.264518 0.182019 0.061868 6 2
0.299553 0.154200 0.044352 6 2
0.334588 0.125350 0.025805 6 2
0.373736 0.094438 0.009319 6 2
0.407739 0.066619 -0.010258 6 2
0.444831 0.035706 -0.026743 6 2
0.482953 0.004797 -0.046320 6 2
0.517988 -0.024053 -0.064867 6 2
0.553023 -0.051872 -0.082383 6 2
0.258336 0.260327 0.073202 1 2
0.298521 0.227355 0.057746 6 2
0.332525 0.199533 0.040230 6 2
0.371679 0.168624 0.019623 6 2
0.411865 0.135651 -0.002015 6 2
0.444831 0.108864 -0.018500 6 2
0.519020 0.049102 -0.054563 6 2
0.554048 0.020252 -0.074140 6 2
0.302641 0.310814 0.068050 6 2
0.338707 0.281964 0.046412 6 2
0.376830 0.251051 0.033018 6 2
0.412890 0.221173 0.015501 6 2
0.447925 0.192323 -0.006136 6 2
0.485016 0.162442 -0.022622 6 2
0.522108 0.132560 -0.042199 6 2
0.559205 0.102682 -0.059715 6 2
0.594234 0.074861 -0.078261 6 2
0.558174 0.176868 -0.050442 6 2
0.592178 0.150078 -0.063836 6 2
0.628238 0.121228 -0.086504 6 2
0.333556 0.360272 0.062898 6 2
0.369616 0.330391 0.046412 6 2
0.407739 0.299478 0.026835 6 2
0.446893 0.267537 0.007259 6 2
0.481928 0.239719 -0.012318 6 2
0.520051 0.207778 -0.029834 6 2
0.354159 0.420031 0.063928 6 2
0.389194 0.392213 0.047443 6 2
0.425254 0.363363 0.025805 6 2
0.463383 0.332450 0.009319 6 2
0.500474 0.301541 -0.007166 6 2
0.533446 0.274750 -0.028804 6 2
0.572600 0.242810 -0.046320 6 2
0.608660 0.213960 -0.063836 6 2
0.642664 0.186141 -0.079292 6 2
0.387131 0.474640 0.058777 6 2
0.420103 0.447850 0.043321 6 2
0.457194 0.417972 0.025805 6 2
0.497380 0.386031 0.003137 6 2
0.532415 0.357181 -0.015409 6 2
0.570538 0.326268 -0.030865 6 2
0.609692 0.294328 -0.055593 6 2
0.645752 0.264446 -0.070018 6 2
0.680787 0.236628 -0.091656 6 2
0.392288 0.572526 0.081444 -1 2
0.428348 0.543676 0.057746 6 2
0.466470 0.512763 0.039200 6 2
0.501505 0.483913 0.015501 6 2
0.538597 0.454032 -0.000984 6 2
0.573626 0.425182 -0.019531 6 2
0.649877 0.363363 -0.054563 6 2
0.685937 0.334513 -0.072079 6 2
0.606598 0.479791 -0.018500 6 2
0.643695 0.448881 -0.039108 6 2
0.683875 0.415909 -0.057654 6 2
0.718910 0.388091 -0.078261 6 2
0.659147 0.244869 -0.074140 6 2
0.658116 0.295359 -0.065897 6 2
0.656059 0.341723 -0.054563 6 2
0.655028 0.391182 -0.048381 6 2
0.653997 0.440640 -0.041168 6 2
0.706546 0.309782 -0.092686 6 2
0.705514 0.354087 -0.075170 6 2
0.703452 0.406636 -0.065897 6 2
0.661210 0.197474 -0.081352 6 2
0.598359 0.058374 -0.081352 6 2
0.596297 0.104742 -0.076201 6 2
0.595265 0.153169 -0.062806 6 2
0.593203 0.201596 -0.057654 6 2
0.592178 0.251051 -0.049411 6 2
0.591146 0.299478 -0.040138 6 2
0.589083 0.348936 -0.032925 6 2
0.588052 0.396332 -0.027774 6 2
0.585989 0.447850 -0.018500 6 2
0.584964 0.493186 -0.008197 6 2
0.539628 -0.106480 -0.082383 6 2
0.538597 -0.061147 -0.075170 6 2
0.536534 -0.014780 -0.064867 6 2
0.535503 0.034678 -0.059715 6 2
0.533446 0.083105 -0.052502 6 2
0.532415 0.128441 -0.041168 6 2
0.530352 0.177896 -0.036017 6 2
0.529321 0.226323 -0.029834 6 2
0.527264 0.272691 -0.022622 6 2
0.526233 0.323177 -0.013349 6 2
0.524170 0.370573 -0.000984 6 2
0.523139 0.419000 0.004167 6 2
0.522108 0.466399 0.012410 6 2
0.520051 0.513794 0.021684 6 2
0.477803 -0.222911 -0.074140 6 2
0.476772 -0.178607 -0.066927 6 2
0.475746 -0.129148 -0.058684 6 2
0.473684 -0.076602 -0.055593 6 2
0.472652 -0.034357 -0.042199 6 2
0.470590 0.014070 -0.037047 6 2
0.469565 0.064556 -0.029834 6 2
0.467502 0.108864 -0.022622 6 2
0.466470 0.160382 -0.016440 6 2
0.464408 0.208809 -0.005106 6 2
0.463383 0.256205 -0.000984 6 2
0.461320 0.306691 0.011380 6 2
0.460289 0.357181 0.015501 6 2
0.459257 0.399423 0.025805 6 2
0.457194 0.449913 0.034048 6 2
0.456169 0.498340 0.040230 6 2
0.454107 0.544704 0.056716 6 2
0.430410 -0.381588 -0.082383 6 2
0.428348 -0.333161 -0.074140 6 2
0.427316 -0.286793 -0.065897 6 2
0.425254 -0.237338 -0.058684 6 2
0.424229 -0.189942 -0.051472 6 2
0.423197 -0.144606 -0.042199 6 2
0.421134 -0.095148 -0.034986 6 2
0.420103 -0.048781 -0.026743 6 2
0.418047 -0.000354 -0.018500 6 2
0.417015 0.048073 -0.010258 6 2
0.414953 0.094438 -0.003045 6 2
0.413921 0.143896 0.001076 6 2
0.412890 0.190260 0.009319 6 2
0.410833 0.239719 0.018593 6 2
0.409802 0.288146 0.025805 6 2
0.407739 0.335541 0.031987 6 2
0.406708 0.382940 0.043321 6 2
0.404651 0.430336 0.051564 6 2
0.403620 0.480822 0.059807 6 2
0.401557 0.530281 0.065989 6 2
0.354159 0.127410 0.020653 6 2
0.353133 0.175837 0.031987 6 2
0.352102 0.226323 0.037139 6 2
0.350039 0.275782 0.046412 6 2
0.349008 0.321118 0.055685 6 2
0.346952 0.372636 0.059807 6 2
0.345920 0.417972 0.069080 -1 2
0.343857 0.466399 0.080414 -1 2
0.375798 -0.547477 -0.091656 6 2
0.373736 -0.496987 -0.080322 6 2
0.372711 -0.449592 -0.071049 6 2
0.370648 -0.405287 -0.063836 6 2
0.369616 -0.354797 -0.052502 6 2
0.368585 -0.305342 -0.046320 6 2
0.366529 -0.256915 -0.039108 6 2
0.364466 -0.205397 -0.030865 6 2
0.363435 -0.157998 -0.021592 6 2
0.362403 -0.112665 -0.014379 6 2
0.360347 -0.063207 -0.009227 6 2
0.359315 -0.016840 -0.000984 6 2
0.357253 0.030556 0.008289 6 2
0.356221 0.082074 0.013441 6 2
0.272763 -0.691727 -0.070018 6 2
0.270700 -0.640209 -0.059715 6 2
0.269675 -0.591782 -0.049411 6 2
0.267612 -0.547477 -0.040138 6 2
0.266581 -0.496987 -0.034986 6 2
0.264518 -0.447532 -0.031895 6 2
0.324280 -0.665968 -0.093717 6 2
0.322218 -0.615478 -0.077231 6 2
0.321193 -0.569114 -0.066927 6 2
0.319130 -0.517596 -0.063836 6 2
0.318099 -0.470200 -0.051472 6 2
0.316036 -0.420742 -0.046320 6 2
0.315011 -0.375406 -0.039108 6 2
0.312948 -0.323888 -0.026743 6 2
0.311917 -0.280611 -0.020561 6 2
0.310885 -0.233216 -0.015409 6 2
0.308829 -0.183757 -0.005106 6 2
0.307797 -0.139453 -0.000984 6 2
0.305735 -0.089997 0.008289 6 2
0.304703 -0.041570 0.018593 6 2
0.303672 0.003766 0.023744 6 2
0.301616 0.054255 0.027866 6 2
0.300584 0.102682 0.036109 6 2
0.298521 0.150078 0.047443 6 2
0.297490 0.198505 0.052594 6 2
0.295434 0.247960 0.058777 6 2
0.294402 0.292268 0.071141 5 2
0.293371 0.341723 0.079384 -1 2
0.274825 -0.783427 -0.097838 6 2
0.273794 -0.738091 -0.076201 6 2
0.233608 -0.926648 -0.102990 6 2
0.232577 -0.881312 -0.093717 6 2
0.230521 -0.834945 -0.071049 6 2
0.229489 -0.783427 -0.062806 6 2
0.228458 -0.737063 -0.058684 6 2
0.226395 -0.688636 -0.050442 6 2
0.225364 -0.639177 -0.040138 6 2
0.223307 -0.589719 -0.032925 6 2
0.222276 -0.543355 -0.024683 6 2
0.220213 -0.492865 -0.017470 6 2
0.219182 -0.445469 -0.010258 6 2
0.217125 -0.398074 -0.003045 6 2
0.216094 -0.349647 0.009319 6 2
0.215063 -0.303279 0.013441 6 2
0.213000 -0.256915 0.018593 6 2
0.211975 -0.207457 0.023744 6 2
0.209912 -0.159030 0.034048 6 2
0.208881 -0.113694 0.043321 6 2
0.207849 -0.066298 0.050534 6 2
0.205793 -0.015811 0.058777 6 2
0.204762 0.030556 0.067019 -1 2
0.202699 0.078983 0.076293 -1 2
0.201667 0.129470 0.082475 -1 2
0.263493 -0.401165 -0.019531 6 2
0.261430 -0.350678 -0.009227 6 2
0.260399 -0.301220 -0.006136 6 2
0.259367 -0.253824 0.003137 6 2
0.257311 -0.203334 0.009319 6 2
0.256280 -0.156970 0.017562 6 2
0.254217 -0.112665 0.023744 6 2
0.253185 -0.060116 0.033018 6 2
0.251123 -0.011689 0.041260 6 2
0.250098 0.034678 0.045382 6 2
0.248035 0.083105 0.058777 6 2
0.247004 0.133592 0.063928 6 2
0.245972 0.179959 0.073202 6 2
0.243916 0.228386 0.083505 -1 2
0.180034 -0.935921 -0.072079 6 2
0.179003 -0.887494 -0.058684 6 2
0.177971 -0.840099 -0.055593 6 2
0.175909 -0.791672 -0.045290 6 2
0.174877 -0.744273 -0.040138 6 2
0.172821 -0.694818 -0.030865 6 2
0.171789 -0.647419 -0.020561 6 2
0.169727 -0.598995 -0.015409 6 2
0.168695 -0.552628 -0.006136 6 2
0.167664 -0.503169 -0.002015 6 2
0.165607 -0.453714 0.009319 6 2
0.164576 -0.404256 0.017562 6 2
0.162513 -0.356860 0.022714 6 2
0.161482 -0.306370 0.028896 6 2
0.159426 -0.257943 0.038169 6 2
0.158394 -0.213639 0.048473 6 2
0.155300 -0.116785 0.063928 6 2
0.154275 -0.068358 0.070111 -1 2
0.152212 -0.019931 0.079384 -1 2
0.130572 -0.923557 -0.052502 6 2
0.129541 -0.872039 -0.038077 6 2
0.127485 -0.827732 -0.033956 6 2
0.126453 -0.778276 -0.026743 6 2
0.124391 -0.726758 -0.018500 6 2
0.123359 -0.680391 -0.009227 6 2
0.122328 -0.632995 -0.003045 6 2
0.120271 -0.581477 0.006228 6 2
0.119240 -0.536141 0.014471 6 2
0.117177 -0.486683 0.022714 6 2
0.116146 -0.439287 0.031987 6 2
0.115121 -0.393951 0.037139 6 2
0.113058 -0.347587 0.043321 6 2
0.112027 -0.298129 0.052594 6 2
0.109964 -0.250733 0.059807 6 2
0.108939 -0.203334 0.069080 -1 2
0.106876 -0.154907 0.076293 -1 2
0.105845 -0.107512 0.080414 7 2
0.076998 -0.905008 -0.024683 6 2
0.074935 -0.858644 -0.019531 6 2
0.073904 -0.810217 -0.011288 6 2
0.071841 -0.758699 -0.003045 6 2
0.070810 -0.712332 0.005198 6 2
0.069785 -0.668027 0.011380 6 2
0.067722 -0.616509 0.018593 6 2
0.066691 -0.568082 0.029926 6 2
0.064628 -0.521718 0.036109 6 2
0.063603 -0.469169 0.046412 6 2
0.061540 -0.419710 0.046412 6 2
0.060509 -0.376437 0.060837 6 2
0.059477 -0.325947 0.064959 6 2
0.057421 -0.278552 0.080414 -1 2
0.056390 -0.232184 0.082475 -1 2
-0.023981 -0.862767 0.020653 6 2
0.033719 -0.884403 -0.003045 6 2
0.031662 -0.835976 0.002107 6 2
0.030631 -0.785490 0.008289 6 2
0.028568 -0.739122 0.021684 6 2
0.027537 -0.689664 0.025805 6 2
0.026505 -0.643300 0.035078 6 2
0.024449 -0.593841 0.042291 6 2
0.023417 -0.547477 0.050534 6 2
0.021355 -0.500078 0.058777 6 2
0.017236 -0.357888 0.083505 -1 2
-0.082713 -0.607236 0.082475 -1 2
-0.025013 -0.816399 0.025805 6 2
-0.027069 -0.770032 0.034048 6 2
-0.028101 -0.720577 0.042291 6 2
-0.030163 -0.672150 0.045382 6 2
-0.031195 -0.622691 0.056716 6 2
-0.033251 -0.572205 0.063928 6 2
-0.034282 -0.523778 0.074232 -1 2
-0.036345 -0.476382 0.082475 7 2
-0.075499 -0.848340 0.042291 6 2
-0.077556 -0.796822 0.046412 6 2
-0.078587 -0.749426 0.055685 6 2
-0.079618 -0.703059 0.063928 6 2
-0.081681 -0.656695 0.072171 -1 2
-0.129074 -0.829794 0.063928 -1 2
-0.130105 -0.778276 0.069080 -1 2
-0.131136 -0.728818 0.084536 -1 2
-0.175441 -0.819490 0.077323 -1 2
-0.162046 -0.782399 0.078353 -1 2
-0.104346 -0.636086 0.076293 -1 2
-0.103315 -0.691727 0.074232 -1 2
-0.101258 -0.749426 0.060837 6 2
-0.100227 -0.809186 0.051564 6 2
-0.044590 -0.527900 0.077323 -1 2
-0.042527 -0.585600 0.064959 6 2
-0.041496 -0.643300 0.056716 6 2
-0.040464 -0.696877 0.051564 6 2
-0.039433 -0.751486 0.040230 6 2
-0.037377 -0.813308 0.031987 6 2
-0.036345 -0.867917 0.026835 6 2
0.015173 -0.360979 0.081444 -1 2
0.019292 -0.537173 0.046412 6 2
0.021355 -0.593841 0.035078 6 2
0.022386 -0.652572 0.027866 6 2
0.023417 -0.707181 0.022714 6 2
0.024449 -0.761790 0.011380 6 2
0.026505 -0.822581 0.004167 6 2
0.027537 -0.880281 -0.002015 6 2
0.064628 -0.350678 0.058777 6 2
0.065659 -0.406315 0.055685 6 2
0.066691 -0.464015 0.040230 6 2
0.068753 -0.519655 0.030957 6 2
0.069785 -0.578386 0.021684 6 2
0.070810 -0.632995 0.012410 6 2
0.071841 -0.692755 0.004167 6 2
0.073904 -0.747364 -0.005106 6 2
0.074935 -0.801973 -0.014379 6 2
0.075967 -0.862767 -0.022622 6 2
0.061540 -0.235275 0.077323 -1 2
0.062572 -0.292978 0.071141 -1 2
0.120271 -0.105452 0.078353 -1 2
0.121303 -0.161092 0.065989 -1 2
0.123359 -0.218792 0.058777 6 2
0.124391 -0.277520 0.047443 6 2
0.125422 -0.333161 0.039200 6 2
0.127485 -0.393951 0.030957 6 2
0.128516 -0.451651 0.019623 6 2
0.129541 -0.510382 0.007259 6 2
0.131604 -0.568082 -0.000984 6 2
0.132635 -0.624754 -0.010258 6 2
0.133667 -0.678331 -0.020561 6 2
0.135723 -0.739122 -0.028804 6 2
0.136754 -0.796822 -0.036017 6 2
0.137786 -0.849371 -0.042199 6 2
0.139848 -0.911194 -0.055593 6 2
0.169727 0.038797 0.080414 -1 2
0.170758 -0.017871 0.064959 6 2
0.171789 -0.076602 0.058777 6 2
0.174877 -0.190971 0.036109 6 2
0.175909 -0.248670 0.027866 6 2
0.177971 -0.307402 0.020653 6 2
0.179003 -0.358920 0.015501 6 2
0.180034 -0.416619 0.007259 6 2
0.181059 -0.475351 -0.005106 6 2
0.183122 -0.528928 -0.016440 6 2
0.184153 -0.589719 -0.025713 6 2
0.185185 -0.646391 -0.033956 6 2
0.187241 -0.700999 -0.043229 6 2
0.188272 -0.760759 -0.050442 6 2
0.189304 -0.816399 -0.059715 6 2
0.191366 -0.873068 -0.071049 6 2
0.192398 -0.934890 -0.079292 6 2
0.225364 0.180987 0.077323 -1 2
0.228458 0.064556 0.058777 6 2
0.229489 0.007888 0.048473 6 2
0.231552 -0.048781 0.035078 6 2
0.232577 -0.105452 0.031987 6 2
0.233608 -0.163152 0.021684 6 2
0.235671 -0.220852 0.010350 6 2
0.236702 -0.282674 0.002107 6 2
0.237734 -0.339343 -0.006136 6 2
0.239790 -0.394983 -0.016440 6 2
0.240822 -0.453714 -0.024683 6 2
0.241853 -0.508323 -0.030865 6 2
0.242884 -0.562932 -0.040138 6 2
0.244941 -0.624754 -0.052502 6 2
0.245972 -0.681422 -0.056624 6 2
0.247004 -0.738091 -0.071049 6 2
0.249066 -0.799913 -0.078261 6 2
0.250098 -0.858644 -0.093717 6 2
0.274825 0.301541 0.076293 1 2
0.275857 0.243841 0.063928 5 2
0.277913 0.187169 0.057746 6 2
0.278944 0.128441 0.046412 6 2
0.281007 0.070738 0.042291 6 2
0.282038 0.009948 0.026835 6 2
0.283070 -0.045690 0.022714 6 2
0.285126 -0.102361 0.012410 6 2
0.286158 -0.159030 0.003137 6 2
0.287189 -0.218792 -0.008197 6 2
0.288220 -0.272370 -0.013349 6 2
0.290277 -0.330070 -0.024683 6 2
0.291308 -0.384679 -0.031895 6 2
0.292340 -0.440319 -0.041168 6 2
0.294402 -0.500078 -0.048381 6 2
0.295434 -0.555718 -0.058684 6 2
0.296459 -0.611359 -0.068988 6 2
0.298521 -0.672150 -0.079292 6 2
0.299553 -0.729849 -0.096808 6 2
0.336644 0.474640 0.076293 1 2
0.337676 0.420031 0.073202 -1 2
0.339738 0.363363 0.060837 6 2
0.340770 0.305663 0.053625 6 2
0.341795 0.247960 0.042291 6 2
0.343857 0.193351 0.034048 6 2
0.344889 0.131532 0.026835 6 2
0.345920 0.076923 0.016532 6 2
0.347977 0.020252 0.007259 6 2
0.349008 -0.036417 -0.002015 6 2
0.350039 -0.093088 -0.010258 6 2
0.352102 -0.153879 -0.019531 6 2
0.353133 -0.212610 -0.026743 6 2
0.354159 -0.268247 -0.036017 6 2
0.356221 -0.328010 -0.050442 6 2
0.357253 -0.384679 -0.055593 6 2
0.358284 -0.439287 -0.065897 6 2
0.359315 -0.494928 -0.075170 6 2
0.361372 -0.556750 -0.086504 6 2
0.401557 0.556040 0.071141 -1 2
0.402589 0.498340 0.058777 6 2
0.404651 0.440640 0.051564 6 2
0.405677 0.385000 0.042291 6 2
0.406708 0.327300 0.031987 6 2
0.408771 0.267537 0.022714 6 2
0.409802 0.211900 0.013441 6 2
0.410833 0.154200 0.004167 6 2
0.412890 0.091347 -0.006136 6 2
0.413921 0.038797 -0.013349 6 2
0.414953 -0.018902 -0.022622 6 2
0.417015 -0.076602 -0.031895 6 2
0.418047 -0.134302 -0.040138 6 2
0.419072 -0.189942 -0.051472 6 2
0.421134 -0.248670 -0.057654 6 2
0.422166 -0.302251 -0.067958 6 2
0.423197 -0.355829 -0.076201 6 2
0.425254 -0.419710 -0.088565 6 2
0.461320 0.519976 0.041260 6 2
0.462351 0.465367 0.031987 6 2
0.464408 0.405605 0.023744 6 2
0.465439 0.352027 0.015501 6 2
0.466470 0.294328 0.000046 6 2
0.468533 0.233537 -0.006136 6 2
0.469565 0.176868 -0.012318 6 2
0.470590 0.123288 -0.020561 6 2
0.472652 0.061465 -0.032925 6 2
0.473684 0.005828 -0.042199 6 2
0.474715 -0.050843 -0.051472 6 2
0.476772 -0.112665 -0.060745 6 2
0.477803 -0.167274 -0.068988 6 2
0.478834 -0.224974 -0.074140 6 2
0.480897 -0.283702 -0.082383 6 2
0.501505 0.516885 0.023744 6 2
0.503562 0.457123 0.013441 6 2
0.504593 0.396332 -0.002015 6 2
0.505625 0.341723 -0.006136 6 2
0.507687 0.282995 -0.019531 6 2
0.508712 0.224264 -0.026743 6 2
0.509744 0.166564 -0.034986 6 2
0.511806 0.110924 -0.042199 6 2
0.512838 0.051164 -0.052502 6 2
0.513869 -0.003445 -0.058684 6 2
0.515926 -0.060116 -0.068988 6 2
0.516957 -0.117816 -0.081352 6 2
0.517988 -0.172425 -0.082383 6 2
0.558174 0.510704 0.005198 6 2
