# x y z pred gt
-0.363177 0.414350 0.025158 3 8
-0.400129 0.343872 -0.002344 3 8
-0.289264 0.453885 0.060397 4 8
-0.307310 0.417786 0.043208 3 8
-0.327076 0.379971 0.027738 3 8
-0.345121 0.345590 0.020002 3 8
-0.463729 0.439272 0.002812 3 8
-0.483506 0.401458 -0.007501 3 8
-0.501551 0.367077 -0.016955 3 8
-0.519597 0.331838 -0.035864 3 8
-0.538502 0.294882 -0.049616 3 8
-0.399268 0.447010 0.028597 -1 8
-0.417324 0.412629 0.009688 3 8
-0.435370 0.376533 -0.004923 3 8
-0.453416 0.341294 -0.016955 3 8
-0.473182 0.303477 -0.028988 3 8
-0.491238 0.268238 -0.045318 3 8
-0.621879 0.464198 -0.016096 4 8
-0.640785 0.428101 -0.043599 3 8
-0.659691 0.391142 -0.065946 3 8
-0.570302 0.450446 -0.018674 3 8
-0.589219 0.414350 -0.029848 3 8
-0.607264 0.379111 -0.049616 3 8
-0.518736 0.435836 -0.007501 3 8
-0.538502 0.397159 -0.023831 3 8
-0.555698 0.364499 -0.035864 3 8
-0.575464 0.326682 -0.058209 3 8
-0.695792 0.436694 -0.053913 4 8
0.294321 -0.048047 0.071570 -1 8
0.241034 -0.077268 0.064694 -1 8
0.240174 -0.040312 0.061257 -1 8
0.240174 0.000944 0.070711 -1 8
0.192049 -0.010230 0.055240 3 8
0.192049 0.030166 0.063835 3 8
0.139612 0.073997 0.067273 3 8
0.138762 0.112674 0.078446 -1 8
0.141332 -0.045468 0.035473 6 8
0.140472 -0.005933 0.041488 3 8
0.140472 0.031884 0.058679 3 8
0.100079 -0.065237 0.020002 6 8
0.099219 -0.022264 0.028597 3 8
0.098359 0.018132 0.037192 3 8
0.098359 0.056809 0.049225 3 8
0.097498 0.097204 0.059538 3 8
0.097498 0.136739 0.067273 3 8
0.050234 -0.043750 0.010547 6 8
0.049373 -0.004213 0.021721 3 8
0.049373 0.036182 0.032894 3 8
0.047653 0.115252 0.050084 3 8
0.047653 0.155648 0.062116 3 8
0.004679 -0.047186 -0.000625 6 8
0.004679 -0.006791 0.003671 -1 8
0.003819 0.032744 0.014845 -1 8
0.002959 0.072279 0.029456 3 8
0.002959 0.115252 0.037192 3 8
0.002098 0.153930 0.050943 3 8
0.002098 0.193465 0.064694 3 8
0.001238 0.236438 0.071570 3 8
-0.044306 -0.048047 -0.009220 6 8
-0.044306 -0.007651 -0.000625 -1 8
-0.045166 0.031023 0.002812 3 8
-0.046027 0.071419 0.020862 3 8
-0.046027 0.112674 0.029456 3 8
-0.046887 0.153069 0.040629 3 8
-0.047747 0.193465 0.051803 3 8
-0.047747 0.234720 0.059538 3 8
-0.048608 0.274255 0.073290 3 8
-0.089000 0.291446 0.070711 3 8
-0.084709 -0.033437 -0.020394 3 8
-0.085570 0.009536 -0.004923 3 8
-0.086419 0.047353 -0.002344 3 8
-0.086419 0.089469 0.012267 3 8
-0.087280 0.131583 0.021721 3 8
-0.088140 0.172838 0.038910 3 8
-0.088140 0.210655 0.042349 3 8
-0.089000 0.252768 0.054381 3 8
-0.132834 -0.023121 -0.030707 3 8
-0.133695 0.017274 -0.019534 3 8
-0.133695 0.058527 -0.004923 3 8
-0.134555 0.098922 0.007110 3 8
-0.134555 0.139318 0.011408 3 8
-0.135415 0.177995 0.023440 3 8
-0.136276 0.218390 0.033753 3 8
-0.136276 0.261364 0.052662 3 8
-0.137136 0.301759 0.057818 3 8
-0.137996 0.342154 0.070711 3 8
-0.180970 0.111814 -0.004923 3 8
-0.181830 0.154787 0.005391 3 8
-0.181830 0.192604 0.015705 3 8
-0.182690 0.233000 0.026877 3 8
-0.183540 0.275116 0.038910 3 8
-0.184400 0.350747 0.056959 3 8
-0.184400 0.392003 0.067273 3 8
-0.179249 -0.051485 -0.045318 -1 8
-0.179249 -0.010230 -0.038442 3 8
-0.180109 0.033604 -0.028988 3 8
-0.180109 0.072279 -0.015236 3 8
-0.229955 -0.002495 -0.050475 3 8
-0.230815 0.039618 -0.038442 3 8
-0.230815 0.078296 -0.021253 3 8
-0.231676 0.117831 -0.015236 3 8
-0.232536 0.161665 0.000234 3 8
-0.232536 0.200339 0.004532 3 8
-0.233396 0.240735 0.020002 3 8
-0.234257 0.284569 0.024299 3 8
-0.234257 0.322385 0.039770 3 8
-0.235117 0.361063 0.054381 3 8
-0.235117 0.402316 0.058679 3 8
-0.235977 0.443571 0.071570 3 8
-0.326215 0.092048 -0.051335 3 8
-0.327076 0.130722 -0.042740 3 8
-0.327936 0.172838 -0.029848 3 8
-0.273789 0.026727 -0.053913 3 8
-0.274649 0.067983 -0.043599 3 8
-0.274649 0.107517 -0.028129 3 8
-0.275510 0.147913 -0.013518 3 8
-0.275510 0.188308 -0.012658 3 8
-0.276370 0.226125 0.004532 3 8
-0.276370 0.265660 0.013126 3 8
-0.277230 0.306055 0.025158 3 8
-0.278090 0.346451 0.035473 3 8
-0.278090 0.385128 0.044067 3 8
-0.278951 0.426381 0.052662 3 8
-0.279801 0.467636 0.071570 -1 8
-0.330517 0.373094 0.031175 3 8
-0.330517 0.413489 0.042349 3 8
-0.377782 0.098922 -0.076259 3 8
-0.378642 0.137600 -0.047896 3 8
-0.378642 0.180573 -0.036723 3 8
-0.381223 0.377393 0.013126 3 8
-0.382083 0.419506 0.025158 3 8
-0.382944 0.460759 0.039770 4 8
-0.431068 0.176274 -0.057350 3 8
-0.433649 0.336998 -0.008361 3 8
-0.433649 0.375672 0.001093 3 8
-0.434510 0.419506 0.011408 3 8
-0.435370 0.460759 0.023440 4 8
-0.474902 0.194325 -0.071102 3 8
-0.475763 0.275116 -0.034144 3 8
-0.476623 0.313790 -0.026409 3 8
-0.476623 0.354185 -0.011799 3 8
-0.477483 0.395441 -0.002344 3 8
-0.478344 0.435836 0.002812 3 8
-0.526479 0.259643 -0.064226 3 8
-0.527329 0.302617 -0.042740 3 8
-0.528189 0.383407 -0.016955 3 8
-0.529050 0.422945 -0.008361 3 8
-0.575464 0.308634 -0.060789 3 8
-0.576325 0.348169 -0.046177 3 8
-0.576325 0.385128 -0.035005 3 8
-0.577185 0.428959 -0.024690 3 8
-0.577185 0.469354 -0.012658 4 8
-0.669144 0.385128 -0.071102 3 8
-0.670004 0.428101 -0.048755 -1 8
-0.628751 0.363641 -0.056491 3 8
-0.628751 0.401458 -0.040161 3 8
-0.629612 0.445289 -0.029848 3 8
-0.716419 0.440993 -0.063367 4 8
-0.148309 0.387706 0.072429 -1 8
-0.193004 0.413489 0.072429 3 8
