# x y z pred gt
-0.050058 -0.319240 0.010642 1 7
-0.069147 -0.361957 0.005189 1 7
-0.087325 -0.403766 -0.001173 1 7
-0.107318 -0.445575 -0.007535 1 7
-0.127317 -0.490110 -0.012988 1 7
-0.145490 -0.531919 -0.020260 1 7
-0.165488 -0.574636 -0.024804 1 7
-0.183667 -0.615537 -0.031167 1 7
-0.200936 -0.654619 -0.039346 1 7
-0.220019 -0.695518 -0.046617 1 7
-0.240018 -0.740054 -0.053889 -1 7
-0.259101 -0.780954 -0.055706 -1 7
0.174434 0.174286 0.090625 -1 7
0.154441 0.131568 0.087898 2 7
0.138082 0.096121 0.068811 2 7
0.119903 0.054313 0.064267 1 7
0.099905 0.011595 0.058814 1 7
0.171710 0.022502 0.090625 -1 7
0.152622 -0.019307 0.082444 1 7
0.134443 -0.059298 0.079718 1 7
0.115360 -0.101107 0.071538 1 7
0.097181 -0.142007 0.063358 1 7
0.078092 -0.182907 0.059722 1 7
0.058100 -0.226533 0.053360 1 7
0.039921 -0.268342 0.046998 1 7
0.021742 -0.307424 0.041545 1 7
0.001749 -0.352869 0.034273 1 7
-0.017339 -0.394677 0.024276 1 7
-0.035518 -0.434669 0.019732 1 7
-0.055511 -0.478295 0.013369 1 7
-0.074600 -0.520103 0.007916 1 7
-0.091869 -0.558276 0.002462 1 7
-0.111862 -0.601903 -0.003900 1 7
-0.130040 -0.642803 -0.010262 1 7
-0.147310 -0.681885 -0.014807 -1 7
-0.166398 -0.722785 -0.026622 -1 7
-0.184571 -0.763685 -0.045708 7 7
0.157165 -0.178362 0.090625 -1 7
0.137172 -0.221989 0.085171 1 7
0.118993 -0.261980 0.077900 1 7
0.101724 -0.301062 0.069720 1 7
0.081732 -0.344688 0.065176 1 7
0.062643 -0.385589 0.057905 1 7
0.043554 -0.428306 0.051542 1 7
0.024471 -0.470115 0.045180 1 7
0.005383 -0.511924 0.038818 1 7
-0.011886 -0.551006 0.032456 1 7
-0.030975 -0.592815 0.026094 -1 7
-0.050058 -0.635532 0.011551 8 7
0.126266 -0.397404 0.090625 -1 7
0.107178 -0.439213 0.078809 1 7
0.088999 -0.478295 0.075174 1 7
0.069916 -0.521922 0.065176 8 7
0.088094 -0.516468 0.064267 8 7
0.109907 -0.471933 0.083353 -1 7
0.130809 -0.431033 0.088806 -1 7
-0.008253 -0.601903 0.026094 -1 7
0.014469 -0.555550 0.045180 -1 7
0.034468 -0.514650 0.050633 1 7
0.054461 -0.474659 0.054269 1 7
0.076278 -0.430124 0.062449 1 7
0.096271 -0.390133 0.069720 1 7
0.117174 -0.347415 0.076082 1 7
0.138992 -0.303789 0.085171 -1 7
-0.203660 -0.135645 -0.072066 1 7
-0.182757 -0.092018 -0.060251 1 7
-0.162759 -0.051118 -0.051161 2 7
-0.208203 -0.241984 -0.062068 1 7
-0.186391 -0.199267 -0.059342 1 7
-0.166398 -0.158367 -0.049344 1 7
-0.145490 -0.115649 -0.042982 1 7
-0.125497 -0.073841 -0.035711 1 7
-0.104595 -0.032032 -0.027531 1 7
-0.084596 0.008868 -0.013897 2 7
-0.228202 -0.413764 -0.062068 1 7
-0.208203 -0.372864 -0.056615 1 7
-0.190030 -0.335600 -0.049344 1 7
-0.167308 -0.290155 -0.042073 1 7
-0.146400 -0.247437 -0.037529 1 7
-0.127317 -0.209264 -0.029348 1 7
-0.105499 -0.164729 -0.022986 1 7
-0.085506 -0.122921 -0.016624 1 7
-0.065508 -0.082020 -0.008444 1 7
-0.044605 -0.040212 -0.004809 -1 7
-0.022793 0.004324 0.004280 -1 7
-0.004614 0.041588 0.008825 2 7
0.018108 0.087033 0.036092 2 7
-0.223658 -0.511924 -0.057524 1 7
-0.203660 -0.471023 -0.048435 1 7
-0.182757 -0.429215 -0.038437 1 7
-0.162759 -0.387406 -0.033893 1 7
-0.142766 -0.348324 -0.027531 1 7
-0.122768 -0.307424 -0.022077 1 7
-0.101865 -0.263797 -0.016624 1 7
-0.082777 -0.224715 -0.009353 1 7
-0.060964 -0.181089 -0.001173 1 7
-0.039152 -0.137462 0.003372 1 7
-0.020973 -0.099289 0.012460 1 7
-0.000070 -0.058389 0.016096 -1 7
0.020832 -0.013854 0.024276 -1 7
0.041740 0.027046 0.031547 1 7
0.061733 0.068855 0.038818 2 7
0.084455 0.114299 0.059722 2 7
0.105358 0.157017 0.082444 2 7
-0.243651 -0.551914 -0.063887 1 7
-0.201840 -0.581908 -0.043891 1 7
-0.180028 -0.537372 -0.036620 1 7
-0.160945 -0.498290 -0.029348 1 7
-0.140947 -0.457391 -0.022077 1 7
-0.120044 -0.414673 -0.018442 1 7
-0.100046 -0.374682 -0.011171 1 7
-0.079143 -0.331964 -0.003900 1 7
-0.058240 -0.289246 0.003372 1 7
-0.038242 -0.248347 0.011551 1 7
-0.017339 -0.206538 0.017005 1 7
0.004473 -0.162003 0.022458 1 7
0.023562 -0.123829 0.029729 1 7
0.044464 -0.082020 0.036092 1 7
0.065372 -0.038394 0.045180 1 7
0.105358 0.041588 0.059722 1 7
0.126266 0.084306 0.062449 1 7
0.165348 0.164288 0.091534 -1 7
-0.263650 -0.708243 -0.065704 1 7
-0.242741 -0.664617 -0.060251 1 7
-0.222749 -0.624625 -0.051161 1 7
0.169891 0.073399 0.082444 1 7
-0.260920 -0.801858 -0.069340 -1 7
-0.239108 -0.758232 -0.055706 -1 7
-0.220019 -0.718241 -0.049344 1 7
-0.199117 -0.675523 -0.040255 1 7
-0.179118 -0.635532 -0.032984 1 7
-0.158216 -0.593724 -0.027531 1 7
-0.139127 -0.553732 -0.021169 1 7
-0.119134 -0.513741 -0.010262 1 7
-0.097322 -0.470115 -0.006626 1 7
-0.077323 -0.429215 -0.000264 1 7
-0.057331 -0.389224 0.006098 1 7
-0.036428 -0.346506 0.015187 1 7
-0.017339 -0.306515 0.020640 1 7
0.004473 -0.263797 0.026094 1 7
0.024471 -0.221080 0.034273 1 7
0.045374 -0.180180 0.040636 1 7
0.064463 -0.140189 0.045180 1 7
0.085365 -0.097471 0.054269 1 7
0.106268 -0.055662 0.060631 1 7
0.127176 -0.012945 0.067902 1 7
0.148079 0.028864 0.074265 1 7
0.118084 -0.148369 0.068811 1 7
0.136263 -0.111105 0.076082 1 7
0.158985 -0.066569 0.084262 1 7
0.178073 -0.025670 0.091534 -1 7
-0.171851 -0.737327 -0.032075 8 7
-0.149129 -0.692792 -0.017533 -1 7
-0.128221 -0.650074 -0.013897 1 7
-0.108228 -0.609174 -0.002991 1 7
-0.087325 -0.566457 0.002462 1 7
-0.067327 -0.525557 0.008825 1 7
-0.048238 -0.487383 0.014278 1 7
-0.026426 -0.442848 0.024276 1 7
-0.005523 -0.400130 0.027911 1 7
0.012655 -0.361957 0.036092 1 7
0.034468 -0.318330 0.042454 1 7
0.056280 -0.273795 0.049724 1 7
0.076278 -0.233804 0.056086 1 7
0.097181 -0.191995 0.064267 1 7
-0.076419 -0.640985 0.009734 -1 7
-0.057331 -0.601903 0.015187 1 7
-0.035518 -0.557368 0.023367 1 7
-0.015520 -0.516468 0.027911 1 7
0.004473 -0.477386 0.035182 1 7
0.025381 -0.432850 0.040636 1 7
0.045374 -0.393768 0.048816 1 7
0.065372 -0.351960 0.056086 1 7
0.087185 -0.308333 0.063358 1 7
0.107178 -0.267433 0.071538 1 7
0.126266 -0.228351 0.077900 1 7
0.148079 -0.184725 0.085171 1 7
-0.215476 -0.775501 -0.044799 8 7
-0.216386 -0.725512 -0.041164 -1 7
-0.217296 -0.680068 -0.042982 1 7
-0.218205 -0.632805 -0.047527 1 7
-0.219110 -0.582817 -0.047527 1 7
-0.220019 -0.535554 -0.052980 1 7
-0.221839 -0.436486 -0.053889 1 7
-0.222749 -0.389224 -0.058433 1 7
-0.223658 -0.339235 -0.062977 1 7
-0.224563 -0.288338 -0.066613 1 7
-0.225472 -0.241984 -0.070249 1 7
-0.130040 -0.690974 -0.006626 -1 7
-0.130950 -0.642803 -0.011171 1 7
-0.131860 -0.595541 -0.012080 1 7
-0.132770 -0.547370 -0.011171 1 7
-0.133674 -0.499199 -0.014807 1 7
-0.134584 -0.451028 -0.020260 1 7
-0.134584 -0.402857 -0.020260 1 7
-0.135494 -0.354686 -0.024804 1 7
-0.136403 -0.305606 -0.027531 1 7
-0.137313 -0.258344 -0.027531 1 7
-0.138223 -0.210174 -0.029348 1 7
-0.139127 -0.162003 -0.032984 1 7
-0.140037 -0.113831 -0.035711 1 7
-0.140947 -0.063843 -0.038437 1 7
-0.141856 -0.016580 -0.028439 2 7
-0.050058 -0.633714 0.018822 8 7
-0.050968 -0.588270 0.018822 1 7
-0.051878 -0.541008 0.016096 1 7
-0.052787 -0.491928 0.017913 1 7
-0.053697 -0.445575 0.013369 1 7
-0.054601 -0.396495 0.010642 1 7
-0.055511 -0.343780 0.007007 1 7
-0.056421 -0.300153 0.008825 1 7
-0.057331 -0.251073 0.002462 1 7
-0.058240 -0.200176 0.000645 1 7
-0.059150 -0.152913 -0.000264 1 7
-0.059150 -0.104742 -0.004809 1 7
-0.060964 -0.052936 -0.004809 1 7
-0.060964 -0.008401 -0.008444 2 7
-0.061874 0.036135 0.007916 2 7
0.034468 -0.563730 0.049724 -1 7
0.033558 -0.514650 0.050633 1 7
0.032648 -0.468297 0.050633 1 7
0.032648 -0.424671 0.045180 1 7
0.031738 -0.371955 0.047907 1 7
0.030834 -0.325602 0.042454 1 7
0.029924 -0.280157 0.038818 1 7
0.029015 -0.229260 0.038818 1 7
0.028105 -0.181998 0.038818 1 7
0.027195 -0.133827 0.034273 1 7
0.026285 -0.082020 0.027911 1 7
0.025381 -0.034758 0.028820 -1 7
0.024471 0.011595 0.024276 -1 7
0.024471 0.057948 0.033364 2 7
0.023562 0.103393 0.049724 2 7
0.111721 -0.498290 0.080627 8 7
0.110817 -0.451937 0.085171 1 7
0.110817 -0.403766 0.080627 1 7
0.109907 -0.354686 0.078809 1 7
0.108997 -0.308333 0.075174 1 7
0.108087 -0.261071 0.070629 1 7
0.107178 -0.210174 0.070629 1 7
0.106268 -0.162003 0.067902 1 7
0.105358 -0.114740 0.065176 1 7
0.104454 -0.063843 0.063358 1 7
0.104454 -0.015672 0.060631 1 7
0.103544 0.032500 0.057905 1 7
0.102634 0.081579 0.056996 2 7
0.101724 0.125206 0.075174 2 7
0.100815 0.166105 0.091534 2 7
0.183526 0.157017 0.086989 -1 7
0.184436 0.062492 0.089715 -1 7
0.184436 0.107937 0.094260 -1 7
-0.240927 -0.528284 -0.059342 1 7
-0.240018 -0.575545 -0.063887 1 7
-0.238198 -0.618263 -0.062977 1 7
-0.235474 -0.710969 -0.055706 1 7
-0.234565 -0.751870 -0.051161 -1 7
-0.233655 -0.799131 -0.052980 7 7
-0.205480 -0.105651 -0.069340 1 7
-0.203660 -0.153822 -0.072975 1 7
-0.202750 -0.196540 -0.061159 1 7
-0.200936 -0.240166 -0.058433 1 7
-0.200026 -0.287429 -0.057524 1 7
-0.198207 -0.331055 -0.054797 1 7
-0.197297 -0.376499 -0.048435 1 7
-0.195483 -0.424671 -0.045708 1 7
-0.194573 -0.467388 -0.042982 1 7
-0.192754 -0.511015 -0.041164 1 7
-0.191844 -0.559186 -0.037529 1 7
-0.190030 -0.604630 -0.037529 1 7
-0.187301 -0.697337 -0.031167 1 7
-0.186391 -0.743689 -0.040255 8 7
-0.138223 -0.277431 -0.029348 1 7
-0.136403 -0.322875 -0.026622 1 7
-0.135494 -0.367410 -0.023895 1 7
-0.133674 -0.412855 -0.023895 1 7
-0.132770 -0.459208 -0.018442 1 7
-0.131860 -0.501926 -0.016624 1 7
-0.130040 -0.549188 -0.014807 1 7
-0.129131 -0.594632 -0.014807 1 7
-0.127317 -0.637350 -0.013897 1 7
-0.126407 -0.681885 -0.008444 -1 7
-0.144586 -0.049300 -0.043891 1 7
-0.143676 -0.094745 -0.042982 1 7
-0.141856 -0.140189 -0.037529 1 7
-0.140947 -0.187451 -0.038437 1 7
-0.139127 -0.229260 -0.034802 1 7
-0.089139 -0.012945 -0.022077 -1 7
-0.087325 -0.057481 -0.021169 1 7
-0.086416 -0.101107 -0.016624 1 7
-0.084596 -0.147460 -0.012080 1 7
-0.083686 -0.192904 -0.012080 1 7
-0.081872 -0.236531 -0.007535 1 7
-0.080963 -0.282884 -0.007535 1 7
-0.079143 -0.328328 -0.005717 1 7
-0.078233 -0.372864 -0.000264 1 7
-0.076419 -0.420126 0.002462 1 7
-0.075509 -0.467388 0.005189 1 7
-0.073690 -0.511015 0.007007 1 7
-0.072780 -0.558276 0.008825 1 7
-0.070961 -0.603721 0.010642 1 7
-0.070056 -0.645530 0.006098 -1 7
-0.034609 0.026137 0.004280 -1 7
-0.032789 -0.022034 0.002462 0 7
-0.031879 -0.067478 0.007007 1 7
-0.030065 -0.112014 0.009734 1 7
-0.029155 -0.160185 0.012460 1 7
-0.027336 -0.203811 0.014278 1 7
-0.026426 -0.249256 0.017005 1 7
-0.024612 -0.294700 0.018822 1 7
-0.023702 -0.340144 0.019732 1 7
-0.021883 -0.382861 0.021549 1 7
-0.020973 -0.430124 0.025185 1 7
-0.019159 -0.473750 0.027911 1 7
-0.018249 -0.515559 0.029729 1 7
-0.016430 -0.563730 0.030638 1 7
-0.015520 -0.609174 0.023367 -1 7
0.008112 0.050677 0.013369 2 7
0.009926 0.005233 0.014278 -1 7
0.010836 -0.041121 0.022458 -1 7
0.012655 -0.085656 0.024276 1 7
0.013565 -0.129283 0.026094 1 7
0.015379 -0.175635 0.029729 1 7
0.016289 -0.221989 0.032456 1 7
0.018108 -0.266524 0.031547 1 7
0.019018 -0.313786 0.037000 1 7
0.020832 -0.360139 0.037909 1 7
0.021742 -0.403766 0.040636 1 7
0.023562 -0.448301 0.044271 1 7
0.024471 -0.491928 0.044271 1 7
0.025381 -0.536463 0.050633 1 7
0.057190 0.113390 0.047907 2 7
0.058100 0.064311 0.034273 2 7
0.059914 0.020684 0.039727 1 7
0.060823 -0.023852 0.040636 1 7
0.062643 -0.071114 0.042454 1 7
0.063553 -0.113831 0.045180 1 7
0.065372 -0.161094 0.046998 1 7
0.066277 -0.205629 0.050633 1 7
0.068096 -0.248347 0.052452 1 7
0.069006 -0.292882 0.055178 1 7
0.070825 -0.339235 0.056086 1 7
0.071730 -0.382861 0.058814 1 7
0.073549 -0.429215 0.060631 1 7
0.074459 -0.473750 0.063358 1 7
0.076278 -0.519194 0.057905 8 7
0.099001 0.153381 0.078809 2 7
0.100815 0.106119 0.061540 2 7
0.101724 0.059766 0.055178 1 7
0.103544 0.017048 0.058814 1 7
0.104454 -0.030214 0.057905 1 7
0.106268 -0.078385 0.061540 1 7
0.107178 -0.122011 0.066084 1 7
0.108997 -0.169273 0.066084 1 7
0.109907 -0.214718 0.070629 1 7
0.111721 -0.256526 0.071538 1 7
0.112631 -0.301971 0.073356 1 7
0.114450 -0.348324 0.078809 1 7
0.115360 -0.392859 0.079718 1 7
0.116270 -0.438303 0.080627 -1 7
0.118084 -0.485566 0.079718 -1 7
0.145349 0.182465 0.093351 -1 7
0.147169 0.136113 0.083353 2 7
0.148079 0.090668 0.076082 -1 7
0.149898 0.043406 0.076082 1 7
0.150802 0.002506 0.082444 1 7
0.152622 -0.043847 0.082444 1 7
0.153532 -0.090201 0.086080 1 7
0.155351 -0.130191 0.091534 1 7
0.156261 -0.179271 0.093351 -1 7
0.158075 -0.223806 0.094260 -1 7
0.187160 0.154290 0.098804 -1 7
0.188070 0.107937 0.093351 -1 7
-0.457237 0.160652 -0.033893 2 8
-0.473602 0.123388 -0.051161 2 8
-0.444517 0.336976 0.028820 2 8
-0.461786 0.298803 0.011551 2 8
-0.479959 0.258812 -0.002991 2 8
-0.497228 0.219730 -0.023895 2 8
-0.515407 0.179739 -0.040255 2 8
-0.531767 0.142475 -0.057524 2 8
-0.511774 0.342429 0.019732 2 8
-0.529043 0.305165 0.000645 2 8
-0.545402 0.267901 -0.015715 2 8
-0.563581 0.227910 -0.034802 2 8
-0.580850 0.188827 -0.050253 2 8
-0.598119 0.151564 -0.074793 2 8
-0.658103 0.287896 -0.032984 2 8
-0.676282 0.246996 -0.051161 2 8
-0.691731 0.212459 -0.078428 2 8
-0.573577 0.336067 0.004280 1 8
-0.608115 0.259721 -0.032984 2 8
-0.626294 0.218821 -0.050253 2 8
-0.642654 0.182465 -0.070249 2 8
-0.713544 0.307892 -0.032984 2 8
-0.729903 0.271536 -0.056615 2 8
-0.800799 0.282443 -0.074793 2 8
-0.426338 0.376059 0.049724 1 8
-0.352719 0.391509 0.070629 1 8
-0.369078 0.356063 0.052452 2 8
-0.388167 0.314254 0.033364 2 8
-0.404526 0.276081 0.015187 2 8
-0.422705 0.237907 0.001553 2 8
-0.279099 0.398781 0.092442 -1 8
-0.296368 0.360607 0.069720 2 8
-0.313637 0.323343 0.051542 2 8
-0.332720 0.279716 0.034273 2 8
-0.349085 0.243361 0.017005 2 8
-0.366349 0.206097 -0.001173 2 8
-0.383618 0.166105 -0.016624 2 8
-0.401797 0.127023 -0.036620 2 8
-0.419066 0.088850 -0.052071 2 8
-0.230016 0.364243 0.088806 2 8
-0.245471 0.329705 0.069720 2 8
-0.264554 0.287896 0.050633 2 8
-0.282733 0.248814 0.033364 2 8
-0.298182 0.212459 0.017913 2 8
-0.315451 0.174286 -0.000264 2 8
-0.333630 0.135204 -0.017533 2 8
-0.349989 0.097939 -0.034802 2 8
-0.368168 0.057948 -0.052980 2 8
-0.173665 0.324252 0.084262 2 8
-0.190030 0.287896 0.064267 2 8
-0.208203 0.246088 0.048816 2 8
-0.226382 0.207006 0.029729 2 8
-0.244561 0.167014 0.011551 2 8
-0.262740 0.127023 -0.005717 2 8
-0.297278 0.049768 -0.040255 2 8
-0.314547 0.012504 -0.061159 2 8
-0.111862 0.322434 0.080627 -1 8
-0.131860 0.278808 0.077900 2 8
-0.150039 0.236999 0.057905 2 8
-0.165488 0.202461 0.039727 2 8
-0.184571 0.162470 0.022458 2 8
-0.201840 0.122479 0.003372 2 8
-0.236379 0.046132 -0.030257 2 8
-0.255467 0.006142 -0.047527 2 8
-0.270917 -0.029305 -0.068431 2 8
-0.072780 0.263356 0.086080 2 8
-0.090049 0.224274 0.065176 2 8
-0.108228 0.185193 0.046998 2 8
-0.125497 0.146110 0.030638 2 8
-0.142766 0.107028 0.011551 2 8
-0.160035 0.069764 -0.007535 2 8
-0.177304 0.031591 -0.024804 2 8
-0.196387 -0.011127 -0.041164 2 8
-0.214566 -0.050209 -0.059342 2 8
-0.028246 0.225183 0.079718 2 8
-0.045515 0.186101 0.059722 2 8
-0.061874 0.150654 0.043362 2 8
-0.080963 0.108846 0.026094 2 8
-0.099141 0.068855 0.007007 2 8
-0.116405 0.030681 -0.009353 2 8
-0.133674 -0.008401 -0.029348 2 8
0.033558 0.190646 0.081536 2 8
0.016289 0.152473 0.062449 2 8
-0.000070 0.116117 0.045180 2 8
0.100815 0.179739 0.089715 -1 8
-0.462696 0.123388 -0.053889 2 8
-0.494505 0.150654 -0.050253 2 8
-0.472692 0.195190 -0.030257 2 8
-0.550855 0.153381 -0.059342 2 8
-0.530862 0.195190 -0.042073 2 8
-0.508140 0.239726 -0.021169 2 8
-0.487232 0.281534 -0.003900 2 8
-0.467239 0.323343 0.016096 2 8
-0.590846 0.169741 -0.061159 2 8
-0.569034 0.213368 -0.041164 2 8
-0.547222 0.258812 -0.022986 2 8
-0.527223 0.298803 -0.004809 2 8
-0.505411 0.342429 0.015187 2 8
-0.636291 0.209732 -0.059342 2 8
-0.614478 0.254267 -0.040255 2 8
-0.594480 0.294259 -0.021169 2 8
-0.574487 0.336976 0.003372 1 8
-0.685369 0.227910 -0.061159 2 8
-0.663556 0.272446 -0.040255 2 8
-0.643563 0.311528 -0.022986 2 8
-0.736266 0.242452 -0.058433 2 8
-0.715363 0.283352 -0.049344 2 8
-0.694461 0.326070 -0.029348 -1 8
-0.762627 0.296076 -0.052071 2 8
-0.451784 0.237907 -0.009353 2 8
-0.431791 0.279716 0.008825 2 8
-0.409069 0.325160 0.029729 2 8
-0.387257 0.368787 0.046998 1 8
-0.440878 0.167014 -0.032984 2 8
-0.420885 0.208823 -0.015715 2 8
-0.399983 0.252450 0.004280 2 8
-0.377260 0.296985 0.025185 2 8
-0.357262 0.338794 0.044271 2 8
-0.336359 0.379694 0.063358 2 8
-0.414522 0.095212 -0.054797 2 8
-0.394529 0.135204 -0.032075 2 8
-0.372712 0.179739 -0.014807 2 8
-0.350899 0.224274 0.007007 2 8
-0.330906 0.265174 0.024276 2 8
-0.309094 0.309710 0.046998 2 8
-0.287276 0.353336 0.063358 2 8
-0.267283 0.393327 0.093351 2 8
-0.376351 0.069764 -0.055706 2 8
-0.356352 0.109755 -0.034802 2 8
-0.334540 0.153381 -0.017533 2 8
-0.311818 0.198825 0.005189 2 8
-0.292729 0.239726 0.019732 2 8
-0.271826 0.281534 0.043362 2 8
-0.250014 0.326070 0.063358 2 8
-0.228202 0.369696 0.087898 2 8
-0.338173 0.027046 -0.058433 2 8
-0.316361 0.071582 -0.040255 2 8
-0.295458 0.114299 -0.020260 2 8
-0.273646 0.158835 -0.002082 2 8
-0.253648 0.199734 0.017913 2 8
-0.232745 0.242452 0.037909 2 8
-0.210933 0.286078 0.056086 2 8
-0.190030 0.329705 0.075174 2 8
-0.280919 0.027955 -0.050253 2 8
-0.259101 0.073399 -0.028439 2 8
-0.239108 0.114299 -0.011171 2 8
-0.218205 0.157017 0.009734 2 8
-0.197297 0.199734 0.029729 2 8
-0.175485 0.243361 0.051542 2 8
-0.153672 0.287896 0.069720 2 8
-0.132770 0.330614 0.089715 -1 8
-0.251834 -0.031123 -0.067521 2 8
-0.229111 0.014321 -0.044799 2 8
-0.207294 0.058857 -0.022077 2 8
-0.187301 0.098848 -0.003900 2 8
-0.165488 0.144292 0.017005 2 8
-0.144586 0.186101 0.036092 2 8
-0.123678 0.227910 0.052452 2 8
-0.102775 0.271536 0.073356 2 8
-0.079143 0.223366 0.066084 2 8
-0.057331 0.267901 0.089715 2 8
-0.207294 -0.036576 -0.057524 2 8
-0.184571 0.009777 -0.032984 2 8
-0.163669 0.052495 -0.012988 2 8
-0.143676 0.092486 0.003372 2 8
-0.121864 0.137021 0.025185 2 8
-0.099141 0.182465 0.042454 2 8
-0.140037 -0.005674 -0.032075 2 8
-0.119134 0.036135 -0.014807 2 8
-0.099141 0.077035 0.005189 2 8
-0.077323 0.121570 0.027002 2 8
-0.055511 0.166105 0.046089 2 8
-0.036428 0.206097 0.064267 2 8
-0.014610 0.249723 0.090625 2 8
-0.063694 0.051586 0.004280 2 8
-0.041881 0.096121 0.024276 2 8
-0.020063 0.139748 0.046998 2 8
0.000839 0.183374 0.064267 2 8
0.023562 0.227910 0.089715 -1 8
0.039921 0.130659 0.055178 2 8
0.059009 0.169741 0.075174 2 8
0.079912 0.212459 0.087898 3 8
0.124447 0.196099 0.081536 -1 8
-0.535406 0.105210 -0.077519 2 8
-0.536316 0.143383 -0.052980 2 8
-0.537220 0.187919 -0.038437 2 8
-0.538130 0.232454 -0.022077 2 8
-0.539039 0.275172 -0.009353 2 8
-0.539949 0.321525 0.006098 2 8
-0.612659 0.167923 -0.062977 2 8
-0.613569 0.214277 -0.044799 2 8
-0.614478 0.256086 -0.032984 2 8
-0.615388 0.297894 -0.017533 2 8
-0.616292 0.344248 -0.005717 -1 8
-0.689918 0.226092 -0.056615 2 8
-0.690822 0.266083 -0.042073 2 8
-0.691731 0.308800 -0.023895 2 8
-0.756264 0.266992 -0.057524 2 8
-0.757174 0.311528 -0.052980 -1 8
-0.456333 0.074308 -0.067521 2 8
-0.456333 0.117026 -0.046617 2 8
-0.457237 0.161561 -0.032075 2 8
-0.458147 0.205187 -0.016624 2 8
-0.459057 0.247905 -0.003900 2 8
-0.459967 0.293350 0.011551 2 8
-0.460876 0.335158 0.027911 2 8
-0.388167 0.024319 -0.079337 2 8
-0.389071 0.060675 -0.053889 2 8
-0.389981 0.102484 -0.036620 2 8
-0.390890 0.149745 -0.022077 2 8
-0.391800 0.191555 -0.005717 2 8
-0.392710 0.235181 0.007916 2 8
-0.393620 0.280625 0.023367 2 8
-0.394529 0.321525 0.037000 2 8
-0.395434 0.363334 0.056086 2 8
-0.308184 -0.014763 -0.061159 2 8
-0.309094 0.028864 -0.047527 2 8
-0.309998 0.068855 -0.032984 2 8
-0.310908 0.113390 -0.014807 2 8
-0.311818 0.160652 -0.002991 2 8
-0.311818 0.200643 0.011551 2 8
-0.312727 0.246088 0.028820 2 8
-0.313637 0.291532 0.046089 2 8
-0.314547 0.333341 0.061540 2 8
-0.315451 0.376967 0.075174 2 8
-0.228202 -0.053845 -0.061159 2 8
-0.229111 -0.009310 -0.044799 2 8
-0.230016 0.031591 -0.030257 2 8
-0.230926 0.074308 -0.017533 2 8
-0.231835 0.119753 -0.000264 2 8
-0.232745 0.161561 0.017913 2 8
-0.233655 0.203370 0.032456 2 8
-0.234565 0.248814 0.046998 2 8
-0.235474 0.333341 0.078809 2 8
-0.236379 0.381512 0.089715 2 8
-0.142766 0.027046 -0.013897 2 8
-0.143676 0.070673 0.002462 2 8
-0.144586 0.115208 0.016096 2 8
-0.145490 0.157017 0.033364 2 8
-0.145490 0.198825 0.046998 2 8
-0.146400 0.245179 0.064267 2 8
-0.147310 0.286987 0.079718 2 8
-0.148219 0.335158 0.077900 -1 8
-0.062784 0.081579 0.022458 2 8
-0.063694 0.120661 0.038818 2 8
-0.064603 0.164288 0.051542 2 8
-0.065508 0.209732 0.068811 2 8
-0.065508 0.250632 0.086989 2 8
-0.066417 0.299712 0.074265 -1 8
0.022652 0.146110 0.064267 2 8
0.021742 0.191555 0.081536 2 8
0.020832 0.241543 0.081536 -1 8
-0.425428 0.358789 0.035182 -1 8
-0.424519 0.309710 0.017913 2 8
-0.422705 0.263356 0.000645 2 8
-0.419975 0.170650 -0.028439 2 8
-0.419066 0.121570 -0.045708 2 8
-0.417252 0.075217 -0.058433 2 8
-0.471783 0.330614 0.017005 2 8
-0.469963 0.281534 0.002462 2 8
-0.467239 0.190646 -0.030257 2 8
-0.466329 0.142475 -0.044799 2 8
-0.464510 0.095212 -0.062977 2 8
-0.527223 0.317890 0.001553 2 8
-0.524500 0.224274 -0.030257 2 8
-0.523590 0.172467 -0.048435 2 8
-0.521770 0.124297 -0.060251 2 8
-0.576307 0.338794 0.002462 1 8
-0.574487 0.290623 -0.019351 2 8
-0.573577 0.242452 -0.035711 2 8
-0.571758 0.196099 -0.052071 2 8
-0.622655 0.287896 -0.026622 2 8
-0.620841 0.239726 -0.047527 2 8
-0.619931 0.193372 -0.057524 2 8
-0.651740 0.299712 -0.030257 2 8
-0.650831 0.253359 -0.046617 2 8
-0.649016 0.202461 -0.062068 2 8
-0.689918 0.332432 -0.028439 -1 8
-0.688098 0.286078 -0.043891 2 8
-0.687188 0.237907 -0.059342 2 8
-0.731723 0.322434 -0.039346 -1 8
-0.730813 0.275172 -0.057524 2 8
-0.778077 0.309710 -0.056615 2 8
-0.372712 0.339703 0.040636 2 8
-0.371807 0.289714 0.024276 2 8
-0.369988 0.243361 0.006098 2 8
-0.369078 0.198825 -0.007535 2 8
-0.367258 0.148837 -0.024804 2 8
-0.366349 0.102484 -0.041164 2 8
-0.364535 0.056130 -0.056615 2 8
-0.320904 0.378785 0.065176 2 8
-0.320000 0.331523 0.048816 2 8
-0.318181 0.279716 0.030638 2 8
-0.317271 0.236090 0.014278 2 8
-0.315451 0.187010 -0.000264 2 8
-0.313637 0.136113 -0.019351 2 8
-0.312727 0.090668 -0.036620 2 8
-0.310908 0.043406 -0.051161 2 8
-0.269103 0.404234 0.091534 -1 8
-0.267283 0.357880 0.070629 2 8
-0.265464 0.309710 0.056086 2 8
