# x y z pred gt
-0.635829 0.001930 0.063274 5 2
-0.655981 -0.037458 0.075183 5 2
-0.673383 -0.071350 0.092587 5 2
-0.690787 -0.106158 0.107242 5 2
-0.323472 0.491995 -0.117179 5 2
-0.340876 0.457186 -0.097026 5 2
-0.359194 0.420544 -0.086035 5 2
-0.378430 0.382990 -0.072294 5 2
-0.396751 0.346348 -0.059470 5 2
-0.415986 0.308794 -0.044814 5 2
-0.434307 0.272152 -0.029242 5 2
-0.452628 0.236426 -0.014587 5 2
-0.470947 0.200701 -0.000846 5 2
-0.490182 0.163147 0.011978 5 2
-0.508503 0.126505 0.024802 5 2
-0.528656 0.088034 0.039458 5 2
-0.546977 0.051397 0.055030 5 2
-0.566212 0.013838 0.068770 5 2
-0.584530 -0.021887 0.082511 5 2
-0.601935 -0.056696 0.098998 5 2
-0.620256 -0.093333 0.111822 5 2
-0.640408 -0.132720 0.112738 -1 2
-0.248359 0.526803 -0.121759 5 2
-0.267594 0.490161 -0.104355 5 2
-0.284081 0.456269 -0.088783 5 2
-0.302403 0.421461 -0.074126 5 2
-0.321638 0.382073 -0.060387 5 2
-0.339959 0.346348 -0.048478 5 2
-0.378430 0.272152 -0.018250 5 2
-0.415072 0.199789 0.011061 5 2
-0.434307 0.161313 0.023887 5 2
-0.452628 0.125593 0.036711 5 2
-0.470947 0.088034 0.050450 5 2
-0.490182 0.051397 0.065106 5 2
-0.507586 0.016589 0.078846 5 2
-0.525908 -0.018220 0.093502 5 2
-0.544229 -0.055779 0.106326 5 2
-0.562547 -0.090588 0.117318 -1 2
-0.374768 0.162230 0.033961 5 2
-0.393086 0.125593 0.045870 5 2
-0.410490 0.091702 0.061442 5 2
-0.429728 0.054142 0.076098 5 2
-0.448964 0.015672 0.090754 5 2
-0.466368 -0.019137 0.102662 5 2
-0.486520 -0.057607 0.117318 -1 2
-0.172329 0.561606 -0.121759 5 2
-0.188819 0.528631 -0.103439 5 2
-0.208054 0.491078 -0.090614 5 2
-0.226376 0.454435 -0.075042 5 2
-0.243780 0.419627 -0.064050 5 2
-0.263015 0.382990 -0.049394 5 2
-0.281334 0.346348 -0.034739 5 2
-0.298738 0.311539 -0.023746 5 2
-0.317976 0.273069 -0.007259 5 2
-0.337211 0.236426 0.004650 5 2
-0.354615 0.201618 0.020222 5 2
-0.103629 0.572603 -0.113514 5 2
-0.121033 0.537795 -0.097026 5 2
-0.139354 0.501152 -0.082370 5 2
-0.160423 0.460848 -0.067714 5 2
-0.177828 0.426039 -0.054890 5 2
-0.195229 0.391231 -0.039318 5 2
-0.215381 0.352760 -0.028326 5 2
-0.232785 0.317952 -0.012754 5 2
-0.251107 0.281309 0.000987 5 2
-0.271259 0.241922 0.014726 5 2
-0.288663 0.207113 0.028465 5 2
-0.307898 0.170477 0.041289 5 2
-0.328051 0.131089 0.058694 5 2
-0.345455 0.096281 0.069687 5 2
-0.383928 0.021168 0.098998 5 2
-0.401330 -0.013641 0.114570 -1 2
-0.006533 0.623899 -0.127255 5 2
-0.023937 0.590002 -0.105270 5 2
-0.043175 0.551531 -0.087866 5 2
-0.061493 0.516723 -0.075042 5 2
-0.080729 0.478252 -0.064050 5 2
-0.098133 0.442527 -0.046646 5 2
-0.116454 0.407718 -0.033822 5 2
-0.134775 0.371998 -0.020083 5 2
-0.153094 0.335356 -0.007259 5 2
-0.171415 0.298714 0.007398 5 2
-0.190650 0.262077 0.020222 5 2
-0.208054 0.226351 0.033961 5 2
-0.227290 0.189709 0.049535 5 2
-0.245611 0.153989 0.061442 5 2
-0.264846 0.116430 0.076098 5 2
-0.283167 0.078876 0.090754 5 2
-0.301486 0.044068 0.104494 5 2
-0.319807 0.007425 0.120066 -1 2
0.055755 0.638553 -0.113514 5 2
0.037434 0.602827 -0.099774 5 2
0.018198 0.565274 -0.085118 5 2
0.000794 0.529548 -0.070463 5 2
-0.017527 0.492906 -0.056722 5 2
-0.036762 0.455352 -0.041150 5 2
-0.055998 0.417799 -0.031074 5 2
-0.075233 0.381156 -0.013670 5 2
-0.094471 0.341769 0.000070 5 2
-0.112789 0.306960 0.014726 5 2
-0.130194 0.271235 0.024802 5 2
-0.149429 0.234598 0.040374 5 2
-0.167750 0.198872 0.054113 5 2
-0.186071 0.162230 0.068770 5 2
-0.223628 0.088034 0.095335 5 2
-0.241946 0.052309 0.114570 5 2
0.130868 0.673361 -0.130918 5 2
0.095142 0.602827 -0.089698 5 2
0.056672 0.526803 -0.060387 5 2
0.039268 0.492906 -0.046646 5 2
0.020029 0.454435 -0.032907 5 2
0.000794 0.416882 -0.018250 5 2
-0.016610 0.382073 -0.005426 5 2
-0.034014 0.348181 0.028465 5 2
-0.054167 0.307877 0.022054 5 2
-0.071571 0.274902 0.035794 5 2
-0.127446 0.164981 0.077930 5 2
-0.144850 0.129255 0.090754 5 2
-0.164085 0.091702 0.103578 5 2
-0.181490 0.057804 0.121898 -1 2
0.188574 0.689849 -0.114431 5 2
0.169338 0.650461 -0.100690 5 2
0.151934 0.616570 -0.085118 5 2
0.133616 0.580844 -0.070463 5 2
0.113464 0.540540 -0.057639 5 2
0.095142 0.505731 -0.042066 5 2
0.076821 0.469095 -0.025578 5 2
0.057586 0.431535 -0.016418 5 2
0.040182 0.395810 -0.000846 5 2
0.020946 0.360090 0.014726 5 2
0.000794 0.319786 0.028465 5 2
-0.016610 0.284060 0.043122 5 2
-0.034928 0.247418 0.055030 5 2
-0.054167 0.209864 0.071518 5 2
-0.071571 0.176889 0.087090 5 2
-0.089889 0.140247 0.098998 5 2
-0.110041 0.101776 0.113655 -1 2
-0.128363 0.063300 0.109074 -1 2
0.267351 0.728319 -0.126339 5 2
0.249947 0.693511 -0.108018 5 2
0.231626 0.657791 -0.091531 5 2
0.212391 0.620232 -0.078707 5 2
0.194072 0.583595 -0.064050 5 2
0.156516 0.510310 -0.034739 5 2
0.118959 0.435203 -0.007259 5 2
0.100638 0.399477 0.007398 5 2
0.082320 0.362835 0.023887 5 2
0.063082 0.327110 0.037626 5 2
0.043846 0.288639 0.047702 5 2
0.026442 0.253830 0.065106 5 2
0.008121 0.217194 0.077930 5 2
-0.010197 0.181468 0.092587 5 2
-0.028519 0.145743 0.103578 5 2
-0.047754 0.108189 0.121898 -1 2
0.318647 0.725574 -0.107103 5 2
0.301243 0.691683 -0.094279 5 2
0.282008 0.655040 -0.080539 5 2
0.262773 0.616570 -0.066798 5 2
0.246282 0.583595 -0.051226 5 2
0.227047 0.546036 -0.037487 5 2
0.207812 0.507565 -0.024663 5 2
0.190408 0.473673 -0.008174 5 2
0.171172 0.436114 0.002818 5 2
0.151934 0.398560 0.019306 5 2
0.134530 0.363752 0.030298 5 2
0.116211 0.327110 0.044037 5 2
0.096973 0.289556 0.060526 5 2
0.078655 0.252914 0.074266 5 2
0.058503 0.214443 0.090754 5 2
0.039268 0.176889 0.106326 5 2
0.021863 0.142081 0.121898 -1 2
0.390096 0.748474 -0.103439 5 2
0.370860 0.710004 -0.089698 5 2
0.352539 0.674278 -0.075959 5 2
0.333304 0.637636 -0.061302 5 2
0.314069 0.599165 -0.048478 5 2
0.296664 0.565274 -0.036570 5 2
0.279260 0.529548 -0.021914 5 2
0.259108 0.491078 -0.005426 5 2
0.240787 0.454435 0.004650 5 2
0.223382 0.419627 0.022054 5 2
0.203230 0.380239 0.043122 5 2
0.184912 0.344514 0.055946 5 2
0.165674 0.306960 0.063274 5 2
0.128120 0.232764 0.091670 5 2
0.110716 0.197039 0.105411 5 2
0.090564 0.158568 0.119150 -1 2
0.468873 0.796103 -0.115346 5 2
0.451469 0.762211 -0.098859 5 2
0.433148 0.725574 -0.084203 5 2
0.413913 0.687104 -0.071379 5 2
0.396508 0.654123 -0.058555 5 2
0.377273 0.615653 -0.043898 5 2
0.358952 0.579927 -0.031074 5 2
0.342464 0.546036 -0.016418 5 2
0.321395 0.505731 -0.002678 5 2
0.303991 0.470923 0.012894 5 2
0.287504 0.437948 0.026634 5 2
0.267351 0.398560 0.039458 5 2
0.248116 0.361918 0.054113 5 2
0.230712 0.327110 0.066937 5 2
0.210560 0.287722 0.080678 5 2
0.193155 0.252002 0.095335 5 2
0.175751 0.218105 0.109074 5 2
0.155599 0.178718 0.114570 -1 2
0.537574 0.804349 -0.100690 5 2
0.519252 0.768624 -0.088783 5 2
0.501848 0.732904 -0.074126 5 2
0.482613 0.695345 -0.060387 5 2
0.463375 0.657791 -0.046646 5 2
0.444139 0.620232 -0.034739 5 2
0.424904 0.582678 -0.018250 5 2
0.406583 0.546036 -0.003594 5 2
0.388265 0.510310 0.009230 5 2
0.369943 0.472757 0.019306 5 2
0.351622 0.437948 0.035794 5 2
0.332387 0.400394 0.050450 5 2
0.314069 0.362835 0.065106 5 2
0.276512 0.290473 0.092587 5 2
0.238956 0.215360 0.120066 -1 2
0.295747 0.222689 0.108159 -1 2
0.574213 0.771374 -0.077790 5 2
0.554975 0.733815 -0.066798 5 2
0.535740 0.696262 -0.049394 5 2
0.517421 0.660536 -0.039318 5 2
0.500017 0.624811 -0.025578 5 2
0.479865 0.585423 -0.008174 5 2
0.462461 0.550615 0.005565 5 2
0.445056 0.515806 0.018389 5 2
0.425821 0.479169 0.031213 5 2
0.407500 0.443444 0.044037 5 2
0.389179 0.405890 0.057778 5 2
0.369943 0.369248 0.074266 5 2
0.352539 0.334439 0.086174 5 2
0.334221 0.297802 0.097166 5 2
0.314983 0.261160 0.117318 6 2
0.589784 0.690766 -0.034739 5 2
0.572379 0.655040 -0.024663 5 2
0.554975 0.621149 -0.010922 5 2
0.534823 0.581761 0.001902 5 2
0.514673 0.543291 0.019306 5 2
0.497269 0.508482 0.031213 5 2
0.478031 0.469095 0.044954 5 2
0.458796 0.432452 0.061442 5 2
0.441391 0.397644 0.073350 5 2
0.422156 0.361001 0.087090 5 2
0.403835 0.324364 0.100831 5 2
0.385517 0.288639 0.117318 6 2
0.615432 0.643132 -0.007259 5 2
0.597113 0.606495 0.001902 5 2
0.577875 0.568019 0.015641 5 2
0.542152 0.498402 0.045870 5 2
0.521083 0.458103 0.057778 5 2
0.503679 0.422377 0.070602 5 2
0.486275 0.389403 0.086174 5 2
0.467039 0.350927 0.099914 5 2
0.448721 0.314290 0.112738 6 2
0.430400 0.279481 0.111822 -1 2
0.646575 0.567102 0.034878 5 2
0.628257 0.531382 0.045870 5 2
0.609936 0.495657 0.056861 5 2
0.590700 0.459014 0.069687 5 2
0.571465 0.419627 0.085259 5 2
0.553144 0.383901 0.098998 5 2
0.533909 0.346348 0.113655 6 2
0.513757 0.306043 0.109074 -1 2
0.675888 0.502069 0.069687 5 2
0.657570 0.466344 0.080678 5 2
0.638332 0.428790 0.090754 5 2
0.620013 0.391231 0.106326 6 2
0.601692 0.356422 0.120983 6 2
0.708866 0.440699 0.105411 5 2
0.689628 0.403139 0.116402 6 2
0.669475 0.363752 0.109990 -1 2
0.661232 0.568019 0.039458 5 2
0.662149 0.514895 0.058694 5 2
0.663065 0.459931 0.084342 5 2
0.663980 0.406801 0.109074 6 2
0.613601 0.699007 -0.031990 5 2
0.614517 0.645882 -0.006342 5 2
0.615432 0.590919 0.011978 5 2
0.618179 0.428790 0.088007 5 2
0.561388 0.780532 -0.086035 5 2
0.562305 0.726491 -0.061302 5 2
0.563222 0.672445 -0.031990 5 2
0.564136 0.616570 -0.008174 5 2
0.565053 0.562523 0.017474 5 2
0.565969 0.512144 0.041289 5 2
0.566884 0.456269 0.065106 5 2
0.567800 0.399477 0.093502 5 2
0.513757 0.769541 -0.091531 5 2
0.514673 0.712749 -0.060387 5 2
0.516504 0.600999 -0.009090 5 2
0.517421 0.547869 0.010146 5 2
0.518335 0.488327 0.044037 5 2
0.519252 0.435203 0.068770 5 2
0.520169 0.382073 0.094418 5 2
0.521083 0.328026 0.120066 -1 2
0.456965 0.807100 -0.128170 5 2
0.457879 0.750303 -0.087866 5 2
0.458796 0.694428 -0.061302 5 2
0.459713 0.639470 -0.038402 5 2
0.460627 0.585423 -0.011839 5 2
0.461544 0.531382 0.014726 5 2
0.462461 0.474590 0.041289 5 2
0.463375 0.424206 0.066937 5 2
0.464292 0.371082 0.092587 5 2
0.465208 0.312456 0.120066 6 2
0.412079 0.710915 -0.078707 5 2
0.416660 0.432452 0.054113 5 2
0.417575 0.375660 0.082511 5 2
0.419408 0.321614 0.102662 5 2
0.419408 0.276731 0.109074 -1 2
0.354373 0.708170 -0.089698 5 2
0.355287 0.653206 -0.066798 5 2
0.356204 0.600082 -0.036570 5 2
0.358035 0.542374 -0.010006 5 2
0.358952 0.487410 0.013811 5 2
0.359869 0.433369 0.043122 5 2
0.360783 0.379322 0.066022 5 2
0.361700 0.323448 0.093502 5 2
0.362617 0.273069 0.118235 6 2
0.303991 0.738400 -0.119011 5 2
0.304908 0.680691 -0.089698 5 2
0.305822 0.624811 -0.062218 5 2
0.306739 0.569853 -0.036570 5 2
0.307656 0.517640 -0.012754 5 2
0.308573 0.459931 0.018389 5 2
0.310404 0.404056 0.042206 5 2
0.311321 0.347265 0.073350 5 2
0.312235 0.292301 0.097166 5 2
0.313152 0.239177 0.115487 -1 2
0.249030 0.661453 -0.088783 5 2
0.250864 0.604661 -0.060387 5 2
0.251778 0.548786 -0.036570 5 2
0.252695 0.495657 -0.007259 5 2
0.253612 0.437948 0.021137 5 2
0.254526 0.383901 0.045870 5 2
0.255443 0.329860 0.071518 5 2
0.202316 0.661453 -0.098859 5 2
0.204147 0.601911 -0.070463 5 2
0.208726 0.328943 0.062359 5 2
0.210560 0.214443 0.118235 -1 2
0.256360 0.273985 0.099914 5 2
0.257274 0.223601 0.113655 6 2
0.107051 0.198872 0.109990 5 2
0.149186 0.679774 -0.113514 5 2
0.150103 0.622982 -0.085118 5 2
0.151020 0.568936 -0.057639 5 2
0.151934 0.513978 -0.033822 5 2
0.152851 0.454435 -0.007259 5 2
0.153768 0.402222 0.022054 5 2
0.155599 0.346348 0.047702 5 2
0.156516 0.291390 0.072435 5 2
0.157430 0.237343 0.099914 5 2
0.158347 0.186964 0.116402 -1 2
0.098807 0.640387 -0.104355 5 2
0.101555 0.529548 -0.049394 5 2
0.102472 0.472757 -0.020998 5 2
0.104303 0.364669 0.031213 5 2
0.105220 0.308794 0.056861 5 2
0.106134 0.255664 0.078846 5 2
0.043846 0.650461 -0.121759 5 2
0.044763 0.593670 -0.088783 5 2
0.045677 0.536878 -0.062218 5 2
0.046594 0.483748 -0.041150 5 2
0.047511 0.427873 -0.010006 5 2
0.048425 0.370165 0.019306 5 2
0.049342 0.313373 0.040374 5 2
0.050259 0.262077 0.068770 5 2
0.051173 0.206202 0.095335 5 2
0.052090 0.151239 0.120983 -1 2
-0.001037 0.621149 -0.112598 5 2
-0.000123 0.566191 -0.084203 5 2
0.002625 0.403139 -0.009090 5 2
0.003542 0.343603 0.020222 5 2
0.004459 0.290473 0.044954 5 2
0.005373 0.237343 0.072435 5 2
0.007207 0.181468 0.095335 5 2
0.008121 0.128338 0.117318 -1 2
-0.053250 0.572603 -0.100690 5 2
-0.052333 0.515806 -0.073211 5 2
-0.050502 0.407718 -0.021914 5 2
-0.049585 0.350927 0.002818 5 2
-0.048671 0.296885 0.033961 5 2
-0.047754 0.241005 0.061442 5 2
-0.045923 0.181468 0.088922 5 2
-0.045006 0.130172 0.113655 5 2
-0.104546 0.580844 -0.112598 5 2
-0.103629 0.527714 -0.088783 5 2
-0.101798 0.470006 -0.056722 5 2
-0.100881 0.416882 -0.034739 5 2
-0.099050 0.308794 0.019306 5 2
-0.096302 0.141164 0.099914 5 2
-0.095385 0.090785 0.116402 -1 2
-0.159506 0.552448 -0.112598 5 2
-0.158589 0.498402 -0.081455 5 2
-0.157675 0.442527 -0.057639 5 2
-0.156758 0.390314 -0.036570 5 2
-0.153094 0.223601 0.047702 5 2
-0.152180 0.168643 0.075183 5 2
-0.151263 0.112768 0.100831 5 2
-0.150346 0.060555 0.110907 -1 2
-0.201642 0.559778 -0.114431 5 2
-0.199811 0.507565 -0.092446 5 2
-0.198894 0.453518 -0.068631 5 2
-0.197980 0.400394 -0.041150 5 2
-0.197063 0.345431 -0.011839 5 2
-0.196146 0.288639 0.010146 5 2
-0.195229 0.236426 0.034878 5 2
-0.194315 0.181468 0.064190 5 2
-0.192481 0.125593 0.088007 5 2
-0.191567 0.071547 0.114570 5 2
-0.295990 0.186964 0.037626 5 2
-0.295076 0.132917 0.062359 5 2
-0.294159 0.077042 0.090754 5 2
-0.292328 0.023001 0.118235 -1 2
-0.250190 0.457186 -0.083287 5 2
-0.249276 0.404056 -0.057639 5 2
-0.248359 0.348181 -0.031074 5 2
-0.247442 0.291390 -0.002678 5 2
-0.245611 0.238260 0.027550 5 2
-0.244694 0.186047 0.051366 5 2
-0.243780 0.128338 0.075183 5 2
-0.242863 0.072464 0.105411 5 2
-0.241946 0.025747 0.112738 -1 2
-0.302403 0.512144 -0.116263 5 2
-0.300572 0.455352 -0.090614 5 2
-0.299655 0.403139 -0.066798 5 2
-0.298738 0.346348 -0.036570 5 2
-0.297824 0.293218 -0.013670 5 2
-0.296907 0.239177 0.013811 5 2
-0.354615 0.466344 -0.103439 5 2
-0.350034 0.247418 -0.001763 5 2
-0.349120 0.192460 0.027550 5 2
-0.348203 0.134751 0.054113 5 2
-0.347286 0.079793 0.081594 5 2
-0.346372 0.025747 0.109990 5 2
-0.399499 0.487410 -0.119927 5 2
-0.398582 0.433369 -0.095194 5 2
-0.397668 0.380239 -0.072294 5 2
-0.396751 0.320702 -0.044814 5 2
-0.395834 0.267573 -0.016418 5 2
-0.394003 0.212609 0.009230 5 2
-0.393086 0.157651 0.037626 5 2
-0.392172 0.101776 0.064190 5 2
-0.391255 0.049564 0.089838 5 2
-0.390338 -0.008145 0.118235 -1 2
-0.450795 0.415048 -0.093363 5 2
-0.449881 0.360090 -0.071379 5 2
-0.444382 0.086200 0.059611 5 2
-0.442551 0.028497 0.086174 5 2
-0.441634 -0.029211 0.119150 -1 2
-0.549725 0.378406 -0.101607 5 2
-0.548808 0.325281 -0.071379 5 2
-0.545143 0.163147 0.001902 5 2
-0.544229 0.104521 0.033961 5 2
-0.543312 0.049564 0.058694 5 2
-0.542395 -0.001732 0.081594 5 2
-0.541481 -0.056696 0.110907 5 2
-0.494764 0.221773 -0.010922 5 2
-0.493847 0.166809 0.012894 5 2
-0.492930 0.112768 0.039458 5 2
-0.492016 0.058721 0.065106 5 2
-0.491099 0.001930 0.093502 5 2
-0.489268 -0.052111 0.120066 -1 2
-0.587281 0.271235 -0.054890 5 2
-0.585447 0.162230 -0.001763 5 2
-0.583616 0.105438 0.024802 5 2
-0.582699 0.052309 0.050450 5 2
-0.581782 -0.003566 0.079761 5 2
-0.580868 -0.063103 0.105411 5 2
-0.579951 -0.107992 0.110907 -1 2
-0.640408 0.349098 -0.099774 5 2
-0.639491 0.292301 -0.075042 5 2
-0.638577 0.238260 -0.048478 5 2
-0.637660 0.185130 -0.020998 5 2
-0.635829 0.132000 0.001902 5 2
-0.634912 0.076126 0.030298 5 2
-0.633995 0.023001 0.056861 5 2
-0.633081 -0.032879 0.081594 5 2
-0.632164 -0.088754 0.107242 5 2
-0.746665 0.319786 -0.106187 5 2
-0.744831 0.263905 -0.080539 5 2
-0.743917 0.211698 -0.056722 5 2
-0.743000 0.157651 -0.027411 5 2
-0.742083 0.103605 -0.002678 5 2
-0.741169 0.049564 0.025718 5 2
-0.739335 -0.005400 0.051366 5 2
-0.689873 0.268490 -0.070463 5 2
-0.688956 0.212609 -0.044814 5 2
-0.688039 0.159485 -0.020083 5 2
-0.687125 0.105438 0.006482 5 2
-0.685291 0.051397 0.033961 5 2
-0.684377 -0.003566 0.059611 5 2
-0.683460 -0.060358 0.086174 5 2
-0.682543 -0.114399 0.117318 5 2
-0.791548 0.283143 -0.099774 5 2
-0.788800 0.171393 -0.045731 5 2
-0.787883 0.113685 -0.013670 5 2
-0.786969 0.060555 0.009230 5 2
-0.786052 0.005597 0.034878 5 2
-0.784221 -0.048449 0.063274 5 2
-0.783304 -0.100662 0.090754 5 2
-0.738421 -0.060358 0.074266 5 2
-0.737504 -0.110737 0.100831 5 2
-0.736587 -0.162950 0.112738 -1 2
-0.845592 0.293218 -0.108018 5 2
-0.844678 0.241922 -0.088783 5 2
-0.843761 0.184213 -0.059470 5 2
-0.841013 0.077042 -0.006342 5 2
-0.840096 0.021168 0.020222 5 2
-0.839182 -0.033796 0.051366 5 2
-0.895974 0.245590 -0.099774 5 2
-0.894140 0.192460 -0.073211 5 2
-0.893226 0.134751 -0.042066 5 2
-0.892309 0.077959 -0.011839 5 2
-0.948184 0.244673 -0.100690 5 2
-0.947270 0.188798 -0.075042 5 2
-0.931696 0.225435 -0.097026 5 2
-0.932613 0.265739 -0.130918 5 2
-0.871240 -0.007228 0.029382 5 2
-0.872157 0.031242 0.006482 5 2
-0.873074 0.073380 -0.013670 5 2
-0.873988 0.112768 -0.036570 5 2
-0.874905 0.153989 -0.053974 5 2
-0.875821 0.192460 -0.075042 5 2
-0.876736 0.233681 -0.091531 5 2
-0.876736 0.274902 -0.117179 5 2
-0.809869 -0.004483 0.033046 5 2
-0.811700 0.035821 0.011061 5 2
-0.811700 0.076126 -0.007259 5 2
-0.813531 0.159485 -0.046646 5 2
-0.814448 0.197039 -0.068631 5 2
-0.815365 0.240094 -0.083287 5 2
-0.816282 0.278564 -0.108935 5 2
-0.817196 0.317952 -0.134583 5 2
-0.807121 -0.162950 0.114570 -1 2
-0.808035 -0.124479 0.095335 5 2
-0.808952 -0.085092 0.073350 5 2
-0.809869 -0.045699 0.050450 5 2
-0.757656 -0.175775 0.120066 -1 2
-0.758573 -0.137299 0.106326 -1 2
-0.759487 -0.093333 0.085259 5 2
-0.760404 -0.055779 0.066022 5 2
-0.761321 -0.017303 0.046787 5 2
-0.762235 0.025747 0.027550 5 2
-0.763152 0.064217 0.006482 5 2
-0.763152 0.102693 -0.012754 5 2
-0.764983 0.146660 -0.032907 5 2
-0.764983 0.185130 -0.049394 5 2
-0.765900 0.222689 -0.070463 5 2
-0.766817 0.266656 -0.087866 5 2
-0.767731 0.306960 -0.108018 5 2
-0.704529 -0.126308 0.112738 -1 2
-0.705443 -0.087837 0.088922 5 2
-0.706360 -0.050283 0.071518 5 2
-0.707277 -0.008145 0.051366 5 2
-0.708191 0.033993 0.030298 5 2
-0.709108 0.071547 0.011061 5 2
-0.710025 0.113685 -0.005426 5 2
-0.711856 0.195205 -0.046646 5 2
-0.711856 0.234598 -0.064966 5 2
-0.712773 0.277647 -0.084203 5 2
-0.713687 0.314290 -0.105270 5 2
-0.714604 0.354594 -0.134583 5 2
-0.651400 -0.118984 0.114570 -1 2
-0.652317 -0.080507 0.092587 5 2
-0.653231 -0.040203 0.076098 5 2
-0.654148 0.000101 0.056861 5 2
-0.655064 0.039489 0.036711 5 2
-0.655981 0.078876 0.018389 5 2
-0.656895 0.120098 0.000987 5 2
-0.657812 0.161313 -0.020083 5 2
-0.658729 0.200701 -0.042066 5 2
-0.659643 0.241005 -0.060387 5 2
-0.660560 0.280398 -0.078707 5 2
-0.661477 0.320702 -0.098859 5 2
-0.662391 0.361918 -0.123590 5 2
-0.598273 0.031242 0.051366 5 2
-0.599187 0.073380 0.031213 5 2
-0.600104 0.114602 0.011978 5 2
-0.601021 0.153989 -0.007259 5 2
-0.601935 0.194294 -0.026494 5 2
-0.602852 0.237343 -0.046646 5 2
-0.603768 0.275814 -0.063135 5 2
-0.604683 0.317035 -0.086035 5 2
-0.606516 0.395810 -0.133666 5 2
-0.595525 -0.087837 0.110907 -1 2
-0.596439 -0.048449 0.088922 5 2
-0.597356 -0.008145 0.070602 5 2
-0.544229 -0.096083 0.120066 -1 2
-0.545143 -0.056696 0.100831 5 2
-0.546060 -0.013641 0.081594 5 2
-0.546977 0.023913 0.063274 5 2
-0.547891 0.064217 0.046787 5 2
-0.548808 0.107272 0.028465 5 2
-0.549725 0.142998 0.003734 5 2
-0.550639 0.185130 -0.012754 5 2
-0.551556 0.228185 -0.032907 5 2
-0.551556 0.264822 -0.053974 5 2
-0.552472 0.305126 -0.070463 5 2
-0.553387 0.348181 -0.089698 5 2
-0.554303 0.387569 -0.108018 5 2
-0.488351 -0.047533 0.110907 5 2
-0.489268 -0.007228 0.091670 5 2
-0.490182 0.029409 0.070602 5 2
-0.491099 0.072464 0.051366 5 2
-0.492016 0.114602 0.033046 5 2
-0.492930 0.150322 0.012894 5 2
-0.493847 0.193377 -0.005426 5 2
-0.494764 0.237343 -0.024663 5 2
-0.495681 0.274902 -0.044814 5 2
-0.496595 0.315201 -0.064966 5 2
-0.497512 0.357339 -0.084203 5 2
-0.499343 0.436114 -0.132751 5 2
-0.447130 0.363752 -0.077790 5 2
-0.448047 0.404056 -0.097026 5 2
-0.448964 0.445278 -0.122674 5 2
-0.437972 -0.036541 0.116402 -1 2
-0.438886 0.002846 0.095335 5 2
-0.439803 0.043151 0.075183 5 2
-0.440720 0.082538 0.054113 5 2
-0.441634 0.121009 0.033961 5 2
-0.442551 0.161313 0.017474 5 2
-0.443468 0.201618 -0.001763 5 2
-0.444382 0.243756 -0.021914 5 2
-0.445299 0.283143 -0.040235 5 2
-0.446216 0.324364 -0.060387 5 2
-0.386676 -0.035624 0.115487 -1 2
-0.387590 0.004680 0.105411 5 2
-0.388507 0.043151 0.084342 5 2
-0.389424 0.084372 0.066022 5 2
-0.390338 0.123760 0.047702 5 2
-0.391255 0.164981 0.025718 5 2
-0.392172 0.206202 0.009230 5 2
-0.393086 0.244673 -0.010006 5 2
-0.394003 0.286805 -0.031074 5 2
-0.394920 0.328026 -0.052142 5 2
-0.396751 0.407718 -0.092446 5 2
-0.397668 0.448023 -0.108935 5 2
-0.350951 -0.010896 0.120066 -1 2
-0.351868 0.027580 0.098998 5 2
-0.352782 0.071547 0.078846 5 2
-0.352782 0.108189 0.063274 5 2
-0.353699 0.147577 0.041289 5 2
-0.354615 0.188798 0.021137 5 2
-0.355530 0.227268 0.003734 5 2
-0.356446 0.268490 -0.014587 5 2
-0.357363 0.312456 -0.031990 5 2
-0.358280 0.350010 -0.054890 5 2
-0.359194 0.388486 -0.075042 5 2
-0.361028 0.470923 -0.113514 5 2
-0.306067 -0.004483 0.118235 -1 2
-0.306067 0.036738 0.103578 5 2
-0.306982 0.077959 0.085259 5 2
-0.307898 0.113685 0.066022 5 2
-0.308815 0.156734 0.044954 5 2
-0.309729 0.199789 0.025718 5 2
-0.310646 0.236426 0.007398 5 2
-0.311563 0.279481 -0.013670 5 2
-0.313394 0.359173 -0.052142 5 2
-0.314311 0.400394 -0.070463 5 2
-0.315228 0.442527 -0.090614 5 2
-0.316142 0.479169 -0.112598 5 2
-0.271259 0.410469 -0.067714 5 2
-0.272176 0.449856 -0.086035 5 2
-0.273090 0.490161 -0.106187 5 2
-0.263015 0.007425 0.116402 -1 2
-0.263929 0.050480 0.106326 5 2
-0.264846 0.087117 0.088007 5 2
-0.265763 0.129255 0.066937 5 2
-0.266680 0.168643 0.048618 5 2
-0.267594 0.207113 0.028465 5 2
-0.268511 0.248335 0.009230 5 2
-0.269428 0.288639 -0.008174 5 2
-0.269428 0.328943 -0.029242 5 2
-0.270342 0.370165 -0.048478 5 2
-0.211719 0.053226 0.113655 -1 2
-0.211719 0.091702 0.092587 5 2
-0.212633 0.132000 0.075183 5 2
-0.213550 0.170477 0.055030 5 2
-0.214467 0.212609 0.034878 5 2
-0.215381 0.254747 0.015641 5 2
-0.217215 0.333522 -0.023746 5 2
-0.219046 0.415965 -0.060387 5 2
-0.219963 0.454435 -0.079622 5 2
-0.220880 0.496574 -0.101607 5 2
-0.221794 0.535961 -0.123590 5 2
-0.164085 0.042234 0.112738 -1 2
-0.165002 0.081621 0.104494 -1 2
