# x y z pred gt
0.274595 -0.594502 0.015849 5 9
0.252214 -0.640280 0.002625 5 9
0.230852 -0.683005 -0.008565 5 9
0.207454 -0.729800 -0.021790 5 9
0.185073 -0.774561 -0.038066 5 9
0.163711 -0.818304 -0.049257 5 9
0.285785 -0.436823 0.044334 5 9
0.263405 -0.483618 0.029074 5 9
0.243059 -0.523292 0.014832 5 9
0.220679 -0.568053 0.003642 5 9
0.196264 -0.616882 -0.009583 5 9
0.176937 -0.656557 -0.022807 5 9
0.154556 -0.701316 -0.035015 5 9
0.130141 -0.751164 -0.045187 5 9
0.109796 -0.791855 -0.059429 5 9
0.308165 -0.392063 0.054506 5 9
0.296975 -0.292370 0.063662 0 9
0.273578 -0.339164 0.055524 5 9
0.251198 -0.383925 0.040264 5 9
0.227801 -0.430720 0.026022 5 9
0.205420 -0.475480 0.013815 5 9
0.184057 -0.518206 0.000590 5 9
0.162695 -0.561949 -0.011617 5 9
0.139296 -0.609761 -0.022807 5 9
0.116916 -0.654522 -0.037049 5 9
0.095554 -0.697247 -0.054343 5 9
0.072155 -0.743025 -0.066550 5 9
0.241024 -0.255747 0.054506 5 9
0.218644 -0.301525 0.042299 5 9
0.196264 -0.347303 0.029074 5 9
0.174902 -0.389011 0.017884 5 9
0.152521 -0.434789 0.005677 5 9
0.129124 -0.481584 -0.008565 5 9
0.109796 -0.521258 -0.020772 5 9
0.086399 -0.568053 -0.031963 5 9
0.063000 -0.614848 -0.050274 5 9
0.042655 -0.656557 -0.061464 5 9
0.221696 -0.163174 0.060610 5 9
0.198299 -0.210987 0.049420 5 9
0.175918 -0.254730 0.035178 5 9
0.153538 -0.301525 0.023988 5 9
0.130141 -0.348320 0.011781 5 9
0.109796 -0.389011 -0.002462 5 9
0.087415 -0.433772 -0.014669 5 9
0.042655 -0.524310 -0.040101 5 9
0.020274 -0.568053 -0.053326 5 9
-0.003123 -0.614848 -0.073671 5 9
0.179988 -0.101120 0.060610 5 9
0.157608 -0.146898 0.045351 5 9
0.136244 -0.190641 0.031109 5 9
0.114882 -0.233367 0.020936 5 9
0.092502 -0.278128 0.009746 5 9
0.069103 -0.325940 -0.004496 5 9
0.048758 -0.366631 -0.015686 5 9
0.001964 -0.460221 -0.043153 5 9
-0.018383 -0.500912 -0.055360 5 9
-0.040762 -0.545672 -0.078758 5 9
0.146418 -0.039067 0.058575 5 9
0.124037 -0.083826 0.047385 5 9
0.100640 -0.130621 0.032126 5 9
0.079277 -0.173348 0.018902 5 9
0.056896 -0.217091 0.006694 5 9
0.035534 -0.260833 -0.004496 5 9
0.012136 -0.307629 -0.017721 5 9
-0.032625 -0.398167 -0.044170 5 9
-0.055005 -0.443944 -0.057395 5 9
-0.076367 -0.486670 -0.077740 5 9
0.114882 0.058593 0.063662 0 9
0.091484 0.011798 0.051454 5 9
0.070122 -0.030928 0.041281 5 9
0.049776 -0.071620 0.028057 5 9
0.025361 -0.119431 0.012798 5 9
0.002981 -0.165209 -0.000427 5 9
-0.017365 -0.205901 -0.013651 5 9
-0.040762 -0.252696 -0.023825 5 9
-0.063142 -0.298473 -0.039084 5 9
-0.084506 -0.340182 -0.050274 5 9
-0.107903 -0.387993 -0.071637 5 9
0.082329 0.109457 0.062645 -1 9
0.059948 0.064697 0.049420 5 9
0.037568 0.018919 0.033143 5 9
0.015188 -0.026859 0.021953 5 9
-0.006174 -0.068567 0.011781 5 9
-0.028555 -0.113328 -0.001444 5 9
-0.050935 -0.160123 -0.017721 5 9
-0.095696 -0.248626 -0.044170 5 9
-0.119093 -0.296439 -0.055360 5 9
-0.140456 -0.339164 -0.075706 5 9
0.033499 0.123699 0.046368 5 9
0.013154 0.083008 0.037213 5 9
-0.009226 0.036213 0.022970 -1 9
-0.032625 -0.009565 0.010763 -1 9
-0.053987 -0.051273 -0.002462 -1 9
-0.076367 -0.098068 -0.012634 5 9
-0.099764 -0.143846 -0.025859 5 9
-0.119093 -0.183520 -0.039084 5 9
-0.144525 -0.234385 -0.052308 -1 9
0.055880 0.168459 0.060610 0 9
0.018239 0.207116 0.056541 -1 9
-0.004141 0.161338 0.047385 -1 9
-0.025503 0.117595 0.034161 6 9
-0.115024 -0.171313 -0.031963 5 9
-0.091626 -0.124518 -0.019755 5 9
-0.066194 -0.071620 -0.005513 5 9
-0.041780 -0.021772 0.007711 7 9
-0.017365 0.026040 0.022970 -1 9
0.007049 0.076904 0.037213 5 9
0.032481 0.127768 0.050437 5 9
0.054861 0.173546 0.062645 0 9
-0.147577 -0.351372 -0.075706 5 9
-0.122145 -0.299490 -0.052308 5 9
-0.098747 -0.252696 -0.041118 5 9
-0.073315 -0.199797 -0.024842 5 9
-0.047883 -0.149950 -0.011617 5 9
-0.023468 -0.099086 0.000590 5 9
0.002981 -0.045170 0.019919 -1 9
0.027396 0.003660 0.032126 5 9
0.051810 0.053506 0.044334 5 9
0.078260 0.105388 0.062645 -1 9
-0.100782 -0.376804 -0.063498 5 9
-0.077384 -0.328992 -0.045187 5 9
-0.051952 -0.277110 -0.029928 5 9
-0.026520 -0.226246 -0.015686 5 9
-0.002106 -0.177416 -0.004496 5 9
0.022309 -0.127570 0.013815 5 9
0.046723 -0.076706 0.025005 5 9
0.071138 -0.028893 0.038230 5 9
0.094535 0.019936 0.056541 5 9
-0.086541 -0.457169 -0.075706 5 9
-0.061109 -0.407322 -0.054343 5 9
-0.035677 -0.354424 -0.038066 5 9
-0.010244 -0.303560 -0.022807 5 9
0.015188 -0.252696 -0.011617 5 9
0.040620 -0.201832 0.005677 5 9
0.066052 -0.148932 0.019919 5 9
0.090467 -0.099086 0.034161 5 9
0.114882 -0.051273 0.046368 5 9
0.138279 -0.003461 0.062645 5 9
-0.049918 -0.516171 -0.074689 5 9
-0.025503 -0.466325 -0.049257 5 9
-0.001088 -0.416478 -0.032980 5 9
0.025361 -0.363579 -0.023825 5 9
0.047741 -0.316784 -0.009583 5 9
0.072155 -0.267955 0.005677 5 9
0.097587 -0.216073 0.020936 5 9
0.120986 -0.169279 0.036195 5 9
0.146418 -0.118414 0.051454 5 9
0.171850 -0.066533 0.061627 5 9
-0.033642 -0.590433 -0.071637 5 9
-0.007193 -0.538552 -0.056378 5 9
0.018239 -0.485653 -0.042136 5 9
0.042655 -0.435806 -0.027894 5 9
0.069103 -0.382908 -0.014669 5 9
0.094535 -0.332043 0.001608 5 9
0.117934 -0.283214 0.016867 5 9
0.142348 -0.234385 0.029074 5 9
0.166763 -0.184537 0.042299 5 9
0.191178 -0.135708 0.057558 5 9
0.003997 -0.638246 -0.072654 5 9
0.029429 -0.586364 -0.052308 5 9
0.055880 -0.533465 -0.036032 5 9
0.078260 -0.486670 -0.020772 5 9
0.102674 -0.437841 -0.009583 5 9
0.128106 -0.385959 0.004660 5 9
0.153538 -0.336113 0.021953 5 9
0.175918 -0.290335 0.032126 5 9
0.201350 -0.237436 0.047385 5 9
0.226782 -0.187590 0.063662 5 9
0.044690 -0.671815 -0.064516 5 9
0.070122 -0.619934 -0.046204 5 9
0.095554 -0.569070 -0.031963 5 9
0.119967 -0.519223 -0.018738 5 9
0.144383 -0.470394 -0.003479 5 9
0.168798 -0.420547 0.009746 5 9
0.194230 -0.368666 0.026022 5 9
0.218644 -0.319836 0.038230 5 9
0.244076 -0.267955 0.053489 5 9
0.176937 -0.555845 -0.007548 5 9
0.201350 -0.505999 0.007711 5 9
0.224747 -0.459204 0.019919 5 9
0.252214 -0.403253 0.038230 5 9
0.274595 -0.357476 0.050437 5 9
0.300027 -0.307629 0.060610 0 9
0.099622 -0.832546 -0.071637 5 9
0.078260 -0.755232 -0.065533 5 9
0.103692 -0.703351 -0.047222 5 9
0.127089 -0.657573 -0.036032 5 9
0.151505 -0.607727 -0.020772 5 9
0.163711 -0.826442 -0.045187 5 9
0.189143 -0.774561 -0.035015 5 9
0.213559 -0.724714 -0.019755 5 9
0.236956 -0.677919 -0.006531 5 9
0.262388 -0.626038 0.008728 5 9
0.287820 -0.575174 0.022970 5 9
0.312234 -0.525327 0.037213 5 9
0.124037 -0.781682 -0.051291 5 9
0.149470 -0.730818 -0.039084 5 9
0.173883 -0.681989 -0.023825 5 9
0.196264 -0.636211 -0.011617 5 9
0.222714 -0.582295 0.004660 5 9
0.249163 -0.530413 0.017884 5 9
0.272560 -0.482601 0.031109 5 9
0.299010 -0.428685 0.046368 5 9
0.323424 -0.377821 0.061627 5 9
0.227801 -0.817287 -0.022807 5 9
0.252214 -0.767440 -0.015686 5 9
0.276630 -0.718610 0.000590 5 9
0.337666 -0.473446 0.052472 5 9
0.363098 -0.423599 0.062645 0 9
0.332581 -0.746077 0.016867 5 9
0.358013 -0.696231 0.028057 5 9
0.381410 -0.648418 0.044334 5 9
0.405825 -0.597554 0.051454 5 9
0.301044 -0.666729 0.014832 5 9
0.326476 -0.615865 0.032126 5 9
0.351908 -0.565001 0.044334 5 9
0.376323 -0.515154 0.057558 5 9
0.394635 -0.743025 0.036195 5 9
0.419049 -0.693178 0.044334 5 9
0.442447 -0.645366 0.059593 -1 9
0.451602 -0.716576 0.057558 5 9
0.450584 -0.667746 0.058575 5 9
0.448551 -0.612813 0.060610 0 9
0.388530 -0.755232 0.030092 5 9
0.386496 -0.701316 0.037213 5 9
0.385478 -0.652487 0.041281 5 9
0.384461 -0.597554 0.050437 5 9
0.382426 -0.542621 0.057558 5 9
0.381410 -0.493791 0.058575 -1 9
0.334614 -0.782699 0.010763 5 9
0.333597 -0.728783 0.017884 5 9
0.332581 -0.676902 0.021953 5 9
0.331562 -0.626038 0.027040 5 9
0.329529 -0.576191 0.033143 5 9
0.328511 -0.526344 0.046368 5 9
0.327494 -0.472428 0.053489 5 9
0.325459 -0.423599 0.058575 5 9
0.324442 -0.371717 0.060610 0 9
0.272560 -0.818304 -0.013651 5 9
0.270526 -0.766422 -0.009583 5 9
0.269508 -0.713524 -0.003479 5 9
0.268491 -0.659608 0.004660 5 9
0.267475 -0.611796 0.012798 5 9
0.265440 -0.560932 0.019919 5 9
0.264423 -0.509050 0.025005 5 9
0.263405 -0.457169 0.036195 5 9
0.261370 -0.404270 0.040264 5 9
0.260353 -0.352389 0.048402 5 9
0.259336 -0.301525 0.055524 5 9
0.257301 -0.248626 0.058575 5 9
0.214575 -0.835598 -0.029928 5 9
0.213559 -0.786769 -0.027894 5 9
0.211524 -0.736921 -0.022807 5 9
0.210505 -0.685040 -0.012634 5 9
0.209489 -0.633159 -0.006531 5 9
0.208472 -0.584329 -0.000427 5 9
0.206437 -0.531431 0.007711 5 9
0.205420 -0.478532 0.010763 5 9
0.203385 -0.427668 0.020936 5 9
0.202369 -0.375787 0.029074 5 9
0.201350 -0.322888 0.035178 5 9
0.200334 -0.276093 0.041281 5 9
0.198299 -0.223194 0.048402 5 9
0.197282 -0.170295 0.058575 5 9
0.196264 -0.118414 0.061627 5 9
0.156590 -0.844754 -0.051291 5 9
0.154556 -0.792872 -0.046204 5 9
0.153538 -0.747095 -0.039084 5 9
0.152521 -0.693178 -0.032980 5 9
0.150486 -0.639262 -0.025859 5 9
0.149470 -0.590433 -0.022807 5 9
0.148451 -0.538552 -0.011617 5 9
0.146418 -0.483618 -0.006531 5 9
0.145400 -0.434789 0.002625 5 9
0.144383 -0.378838 0.009746 5 9
0.142348 -0.328992 0.020936 5 9
0.141331 -0.279144 0.022970 5 9
0.140314 -0.226246 0.031109 5 9
0.138279 -0.171313 0.037213 5 9
0.137263 -0.124518 0.042299 5 9
0.136244 -0.073654 0.052472 5 9
0.135228 -0.022790 0.061627 5 9
0.133193 0.028074 0.060610 0 9
0.096570 -0.425633 -0.009583 5 9
0.094535 -0.374769 -0.000427 5 9
0.093519 -0.321871 0.003642 5 9
0.092502 -0.268972 0.008728 5 9
0.090467 -0.217091 0.018902 5 9
0.089450 -0.163174 0.026022 5 9
0.088432 -0.110276 0.031109 5 9
0.086399 -0.059412 0.038230 5 9
0.085380 -0.009565 0.045351 5 9
0.084364 0.039265 0.052472 5 9
0.082329 0.092163 0.062645 5 9
0.107761 -0.889513 -0.067568 5 9
0.106744 -0.836615 -0.069602 5 9
0.105726 -0.783717 -0.058412 5 9
0.103692 -0.734887 -0.054343 5 9
0.102674 -0.684023 -0.045187 5 9
0.101657 -0.631125 -0.040101 5 9
0.099622 -0.581277 -0.029928 5 9
0.098605 -0.528379 -0.025859 5 9
0.097587 -0.476497 -0.014669 5 9
0.021291 0.042316 0.040264 5 9
0.019258 0.096232 0.044334 5 9
0.018239 0.148114 0.050437 5 9
0.016206 0.198978 0.059593 -1 9
0.040620 -0.724714 -0.074689 5 9
0.039603 -0.675884 -0.063498 5 9
0.037568 -0.620951 -0.054343 5 9
0.036551 -0.571105 -0.047222 5 9
0.035534 -0.517189 -0.040101 5 9
0.033499 -0.466325 -0.031963 5 9
0.032481 -0.415461 -0.022807 5 9
0.031464 -0.363579 -0.019755 5 9
0.029429 -0.309663 -0.009583 5 9
0.028413 -0.260833 -0.005513 5 9
0.027396 -0.210987 0.004660 5 9
0.026378 -0.158088 0.008728 5 9
0.024344 -0.109259 0.014832 5 9
0.023326 -0.057377 0.020936 -1 9
0.022309 -0.005496 0.032126 5 9
-0.021435 -0.593485 -0.074689 5 9
-0.022451 -0.547707 -0.065533 5 9
-0.023468 -0.493791 -0.055360 5 9
-0.024486 -0.439875 -0.047222 5 9
-0.026520 -0.390029 -0.040101 5 9
-0.027538 -0.336113 -0.029928 5 9
-0.028555 -0.283214 -0.023825 5 9
-0.030590 -0.234385 -0.018738 5 9
-0.031607 -0.181485 -0.010600 5 9
-0.032625 -0.129605 -0.006531 5 9
-0.034658 -0.080775 0.004660 5 9
-0.035677 -0.027876 0.012798 3 9
-0.036693 0.026040 0.015849 6 9
-0.038728 0.075887 0.022970 -1 9
-0.089592 -0.456152 -0.075706 5 9
-0.090609 -0.408340 -0.065533 5 9
-0.091626 -0.360527 -0.053326 5 9
-0.093661 -0.306611 -0.047222 5 9
-0.094679 -0.254730 -0.042136 5 9
-0.095696 -0.206917 -0.033997 5 9
-0.096712 -0.153002 -0.026876 5 9
-0.098747 -0.101120 -0.019755 5 9
-0.099764 -0.055343 -0.005513 -1 9
-0.148595 -0.357476 -0.076723 5 9
-0.149612 -0.306611 -0.065533 5 9
-0.151647 -0.254730 -0.056378 -1 9
0.465844 -0.655539 0.059593 -1 9
0.401755 -0.503964 0.061627 0 9
0.404807 -0.610778 0.052472 5 9
0.405825 -0.661643 0.048402 5 9
0.407858 -0.717593 0.043316 5 9
0.339701 -0.405288 0.063662 0 9
0.341736 -0.458186 0.055524 5 9
0.342752 -0.514137 0.048402 5 9
0.344787 -0.572122 0.037213 5 9
0.345804 -0.627055 0.030092 5 9
0.347839 -0.680971 0.023988 5 9
0.348856 -0.737939 0.020936 5 9
0.275611 -0.242523 0.061627 0 9
0.276630 -0.293387 0.058575 5 9
0.277646 -0.349337 0.054506 5 9
0.279681 -0.405288 0.046368 5 9
0.280698 -0.459204 0.038230 5 9
0.282733 -0.513120 0.034161 5 9
0.283750 -0.571105 0.025005 5 9
0.286802 -0.678936 0.007711 5 9
0.288837 -0.733869 -0.000427 5 9
0.289855 -0.783717 0.006694 5 9
0.223731 -0.144863 0.059593 0 9
0.225766 -0.200814 0.055524 5 9
0.226782 -0.251678 0.051454 5 9
0.228817 -0.306611 0.040264 5 9
0.229834 -0.362561 0.036195 5 9
0.231869 -0.417495 0.030092 5 9
0.232886 -0.472428 0.019919 5 9
0.234921 -0.528379 0.010763 5 9
0.235938 -0.581277 0.006694 5 9
0.238991 -0.692161 -0.007548 5 9
0.241024 -0.747095 -0.014669 5 9
0.242043 -0.799993 -0.014669 5 9
0.166763 -0.026859 0.063662 0 9
0.168798 -0.080775 0.064679 5 9
0.169815 -0.131639 0.055524 5 9
0.171850 -0.188606 0.047385 5 9
0.172867 -0.239470 0.040264 5 9
0.174902 -0.293387 0.032126 5 9
0.175918 -0.353406 0.023988 5 9
0.177953 -0.406305 0.012798 5 9
0.178970 -0.460221 0.007711 5 9
0.181005 -0.519223 0.002625 5 9
0.182022 -0.572122 -0.007548 5 9
0.184057 -0.624004 -0.012634 5 9
0.187108 -0.735904 -0.026876 5 9
0.188127 -0.789820 -0.035015 5 9
0.190160 -0.843736 -0.033997 5 9
0.115899 0.070800 0.058575 0 9
0.116916 0.018919 0.057558 5 9
0.118951 -0.038049 0.051454 5 9
0.119967 -0.090947 0.041281 5 9
0.122002 -0.143846 0.035178 5 9
0.123019 -0.198780 0.025005 5 9
0.125054 -0.250661 0.018902 5 9
0.126072 -0.305594 0.012798 5 9
0.128106 -0.359510 0.005677 5 9
0.129124 -0.413426 -0.003479 5 9
0.131158 -0.468359 -0.007548 5 9
0.132176 -0.524310 -0.017721 5 9
0.134209 -0.578225 -0.024842 5 9
0.135228 -0.633159 -0.030945 5 9
0.138279 -0.738956 -0.045187 5 9
0.140314 -0.794906 -0.051291 5 9
0.141331 -0.851875 -0.054343 5 9
0.057913 0.187788 0.064679 0 9
0.059948 0.132854 0.058575 -1 9
0.060966 0.079956 0.052472 5 9
0.063000 0.026040 0.044334 5 9
0.064018 -0.030928 0.040264 5 9
0.066052 -0.086878 0.030092 5 9
0.067070 -0.141811 0.021953 5 9
0.069103 -0.197762 0.015849 5 9
0.070122 -0.252696 0.007711 5 9
0.072155 -0.306611 0.000590 5 9
0.073173 -0.359510 -0.005513 5 9
0.075208 -0.412409 -0.011617 5 9
0.076225 -0.469376 -0.020772 5 9
0.078260 -0.525327 -0.029928 5 9
0.079277 -0.578225 -0.038066 5 9
0.082329 -0.690126 -0.049257 5 9
0.084364 -0.745060 -0.058412 5 9
0.085380 -0.799993 -0.069602 5 9
0.013154 0.164390 0.048402 -1 9
0.014171 0.110474 0.039247 5 9
0.016206 0.057576 0.034161 5 9
0.017223 -0.002444 0.026022 5 9
0.019258 -0.053308 0.019919 5 9
0.020274 -0.108241 0.011781 5 9
0.022309 -0.164192 0.003642 5 9
0.023326 -0.218108 -0.003479 5 9
0.025361 -0.269989 -0.012634 5 9
0.026378 -0.326957 -0.018738 5 9
0.028413 -0.377821 -0.023825 5 9
0.029429 -0.430720 -0.035015 5 9
0.031464 -0.489722 -0.039084 5 9
0.034516 -0.592467 -0.055360 5 9
0.035534 -0.654522 -0.071637 5 9
0.037568 -0.705386 -0.071637 5 9
-0.040762 0.041299 0.016867 6 9
-0.038728 -0.012617 0.011781 -1 9
-0.037710 -0.067550 0.002625 5 9
-0.035677 -0.122484 -0.003479 5 9
-0.034658 -0.178434 -0.012634 5 9
-0.032625 -0.230315 -0.021790 5 9
-0.031607 -0.283214 -0.025859 5 9
-0.029573 -0.342216 -0.031963 5 9
-0.026520 -0.452083 -0.051291 5 9
-0.025503 -0.512102 -0.056378 5 9
-0.023468 -0.563984 -0.076723 5 9
-0.022451 -0.614848 -0.073671 5 9
-0.092644 -0.131639 -0.024842 5 9
-0.090609 -0.188606 -0.029928 5 9
-0.089592 -0.243540 -0.040101 5 9
-0.086541 -0.354424 -0.054343 5 9
-0.084506 -0.408340 -0.061464 5 9
-0.083489 -0.463273 -0.074689 5 9
-0.145543 -0.267955 -0.055360 5 9
-0.143508 -0.326957 -0.074689 5 9
0.825961 -0.477515 -0.065533 0 10
0.798496 -0.532448 -0.046204 0 10
0.809684 -0.395115 -0.073671 0 10
0.758820 -0.497860 -0.043153 0 10
0.731355 -0.552793 -0.026876 0 10
0.707956 -0.600606 -0.008565 0 10
0.762890 -0.383925 -0.063498 0 10
0.738475 -0.432754 -0.048239 0 10
0.689646 -0.531431 -0.017721 0 10
0.663197 -0.583312 -0.001444 0 10
0.638782 -0.634176 0.014832 0 10
0.750683 -0.278128 -0.073671 0 10
0.725251 -0.328992 -0.056378 0 10
0.698801 -0.381890 -0.041118 0 10
0.675404 -0.429702 -0.028911 0 10
0.652007 -0.477515 -0.013651 0 10
0.623523 -0.533465 0.001608 0 10
0.599108 -0.583312 0.017884 0 10
0.575711 -0.631125 0.032126 0 10
0.717113 -0.241505 -0.073671 0 10
0.692698 -0.291352 -0.052308 0 10
0.667266 -0.341199 -0.039084 0 10
0.641834 -0.393080 -0.025859 0 10
0.617418 -0.440893 -0.011617 0 10
0.591986 -0.492774 0.004660 0 10
0.541122 -0.595519 0.037213 0 10
0.516708 -0.645366 0.048402 0 10
0.696768 -0.156053 -0.069602 0 10
0.671336 -0.207935 -0.063498 0 10
0.645904 -0.257782 -0.046204 0 10
0.621488 -0.306611 -0.032980 0 10
0.595039 -0.360527 -0.018738 0 10
0.569607 -0.411391 -0.001444 0 10
0.545192 -0.461238 0.015849 0 10
0.519760 -0.513120 0.025005 0 10
0.493311 -0.565001 0.040264 0 10
0.545192 -0.339164 -0.006531 0 10
0.519760 -0.391046 0.008728 0 10
0.493311 -0.442927 0.021953 0 10
0.469913 -0.491757 0.035178 0 10
0.645904 -0.137742 -0.068585 0 10
0.619453 -0.188606 -0.047222 0 10
0.596056 -0.237436 -0.035015 0 10
0.570624 -0.289318 -0.019755 0 10
0.444481 -0.541603 0.052472 0 10
0.624540 -0.019738 -0.074689 0 10
0.600125 -0.070602 -0.058412 0 10
0.574693 -0.120449 -0.041118 0 10
0.548244 -0.174364 -0.027894 0 10
0.523828 -0.223194 -0.014669 0 10
0.500431 -0.271007 0.000590 0 10
0.471948 -0.327974 0.012798 0 10
0.446516 -0.378838 0.028057 0 10
0.423119 -0.425633 0.041281 0 10
0.395652 -0.480567 0.058575 0 10
0.591986 0.044351 -0.069602 0 10
0.567572 -0.004479 -0.061464 0 10
0.542140 -0.055343 -0.043153 0 10
0.517725 -0.106207 -0.027894 0 10
0.493311 -0.155037 -0.015686 0 10
0.466861 -0.207935 -0.001444 0 10
0.442447 -0.257782 0.014832 0 10
0.417015 -0.307629 0.028057 0 10
0.391583 -0.358493 0.041281 0 10
0.367168 -0.409357 0.055524 0 10
0.535019 0.063679 -0.060447 0 10
0.508570 0.009763 -0.042136 0 10
0.483138 -0.041101 -0.029928 0 10
0.458723 -0.089931 -0.012634 0 10
0.431257 -0.143846 0.003642 0 10
0.405825 -0.196745 0.012798 0 10
0.382426 -0.242523 0.029074 0 10
0.355978 -0.296439 0.044334 0 10
0.330546 -0.346285 0.059593 0 10
0.473983 0.064697 -0.043153 0 10
0.449567 0.014850 -0.027894 0 10
0.423119 -0.037032 -0.013651 0 10
0.397687 -0.088913 0.002625 0 10
0.372254 -0.139777 0.018902 0 10
0.348856 -0.188606 0.029074 0 10
0.323424 -0.239470 0.043316 0 10
0.415997 0.095215 -0.030945 0 10
0.391583 0.046385 -0.014669 0 10
0.365133 -0.007530 0.000590 0 10
0.338684 -0.060429 0.014832 0 10
0.315287 -0.106207 0.029074 0 10
0.287820 -0.162158 0.045351 0 10
0.263405 -0.212004 0.057558 0 10
0.347839 0.090129 -0.009583 0 10
0.323424 0.040282 0.005677 0 10
0.297992 -0.009565 0.020936 0 10
0.272560 -0.061446 0.033143 0 10
0.247128 -0.112310 0.050437 0 10
0.305113 0.150148 -0.005513 0 10
0.278665 0.096232 0.009746 0 10
0.255266 0.049437 0.026022 0 10
0.229834 -0.002444 0.040264 0 10
0.204402 -0.053308 0.051454 0 10
0.247128 0.165407 0.008728 0 10
0.222714 0.115561 0.023988 0 10
0.197282 0.064697 0.038230 0 10
0.170832 0.011798 0.053489 0 10
0.162695 0.156252 0.034161 0 10
0.139296 0.108440 0.049420 0 10
0.107761 0.160321 0.050437 0 10
0.081312 0.219323 0.052472 0 10
0.077242 0.218306 0.048402 0 10
0.099622 0.149131 0.050437 0 10
0.120986 0.191857 0.039247 0 10
0.119967 0.069783 0.056541 0 10
0.141331 0.113526 0.045351 0 10
0.161676 0.155235 0.032126 0 10
0.161676 0.044351 0.050437 0 10
0.184057 0.090129 0.037213 0 10
0.206437 0.135906 0.028057 0 10
0.192195 -0.024824 0.051454 0 10
0.214575 0.019936 0.039247 0 10
0.237973 0.068766 0.027040 0 10
0.260353 0.112509 0.013815 0 10
0.215592 -0.084844 0.057558 0 10
0.237973 -0.041101 0.041281 0 10
0.259336 0.002642 0.029074 0 10
0.283750 0.051472 0.015849 0 10
0.306130 0.096232 0.000590 0 10
0.326476 0.139975 -0.009583 0 10
0.248146 -0.142829 0.053489 0 10
0.271543 -0.095017 0.041281 0 10
0.294940 -0.049239 0.027040 0 10
0.315287 -0.006513 0.013815 0 10
0.338684 0.039265 0.001608 0 10
0.360046 0.084025 -0.012634 0 10
0.267475 -0.220143 0.059593 0 10
0.290872 -0.173348 0.044334 0 10
0.313252 -0.126552 0.033143 0 10
0.334614 -0.083826 0.018902 0 10
0.358013 -0.037032 0.005677 0 10
0.379375 0.006712 -0.009583 0 10
0.402772 0.053506 -0.019755 0 10
0.425152 0.098267 -0.030945 0 10
0.324442 -0.257782 0.049420 0 10
0.344787 -0.217091 0.036195 0 10
0.366151 -0.173348 0.021953 0 10
0.392600 -0.120449 0.029074 0 10
0.411928 -0.079757 -0.005513 0 10
0.434309 -0.034997 -0.016704 0 10
0.458723 0.013833 -0.029928 0 10
0.480086 0.058593 -0.043153 0 10
0.345804 -0.334078 0.050437 0 10
0.368184 -0.287283 0.040264 0 10
0.391583 -0.241505 0.028057 0 10
0.411928 -0.198780 0.014832 0 10
0.436342 -0.150967 0.001608 0 10
0.457706 -0.106207 -0.014669 0 10
0.479068 -0.064499 -0.023825 0 10
0.500431 -0.019738 -0.039084 0 10
0.522812 0.026040 -0.048239 0 10
0.383445 -0.380873 0.047385 0 10
0.405825 -0.335095 0.035178 0 10
0.430239 -0.287283 0.021953 0 10
0.451602 -0.242523 0.004660 0 10
0.473983 -0.197762 -0.003479 0 10
0.498396 -0.147916 -0.016704 0 10
0.540105 -0.063481 -0.045187 0 10
0.563502 -0.017703 -0.057395 0 10
0.584866 0.027057 -0.073671 0 10
0.431257 -0.547707 0.060610 0 10
0.452619 -0.503964 0.047385 0 10
0.477034 -0.455134 0.032126 0 10
0.498396 -0.410374 0.019919 0 10
0.519760 -0.366631 0.005677 0 10
0.543157 -0.319836 -0.007548 0 10
0.400738 -0.467342 0.056541 0 10
0.422100 -0.422581 0.043316 0 10
0.445499 -0.375787 0.030092 0 10
0.466861 -0.333061 0.015849 0 10
0.489241 -0.288300 0.003642 0 10
0.510605 -0.243540 -0.005513 0 10
0.531967 -0.199797 -0.020772 0 10
0.576728 -0.110276 -0.046204 0 10
0.598091 -0.066533 -0.060447 0 10
0.620471 -0.020755 -0.078758 0 10
0.565537 -0.276093 -0.020772 0 10
0.610298 -0.184537 -0.046204 0 10
0.633695 -0.137742 -0.058412 0 10
0.652007 -0.099086 -0.078758 0 10
0.466861 -0.597554 0.055524 0 10
0.488225 -0.552793 0.044334 0 10
0.510605 -0.509050 0.030092 0 10
0.531967 -0.464290 0.015849 0 10
0.554347 -0.419530 0.002625 0 10
0.575711 -0.376804 -0.008565 0 10
0.598091 -0.331026 -0.023825 0 10
0.641834 -0.241505 -0.049257 0 10
0.665231 -0.193693 -0.058412 0 10
0.687611 -0.148932 -0.076723 0 10
0.498396 -0.660625 0.054506 0 10
0.522812 -0.610778 0.041281 0 10
0.543157 -0.569070 0.030092 0 10
0.564521 -0.525327 0.017884 0 10
0.587918 -0.478532 0.003642 0 10
0.608263 -0.436823 -0.011617 0 10
0.631660 -0.390029 -0.025859 0 10
0.654040 -0.343234 -0.037049 0 10
0.677439 -0.298473 -0.046204 0 10
0.698801 -0.253712 -0.066550 0 10
0.577744 -0.631125 0.030092 0 10
0.599108 -0.587381 0.013815 0 10
0.621488 -0.542621 0.000590 0 10
0.643869 -0.496843 -0.011617 0 10
0.666249 -0.451065 -0.021790 0 10
0.688629 -0.406305 -0.038066 0 10
0.712026 -0.358493 -0.050274 0 10
0.733388 -0.315767 -0.064516 0 10
0.666249 -0.602640 0.003642 0 10
