# x y z pred gt
0.273991 -0.185341 0.141228 4 3
0.224317 -0.176575 0.159734 4 3
0.177565 -0.168783 0.183110 4 3
0.134708 -0.160991 0.208435 4 3
0.621713 -0.195081 -0.042860 4 3
0.575934 -0.187289 -0.021432 4 3
0.530156 -0.179497 -0.000003 4 3
0.481455 -0.170731 0.021425 4 3
0.437625 -0.162939 0.041879 4 3
0.391847 -0.155147 0.062333 4 3
0.346068 -0.146380 0.085709 4 3
0.302238 -0.138588 0.107138 4 3
0.254511 -0.129822 0.129540 4 3
0.207759 -0.122030 0.149020 4 3
0.164902 -0.114238 0.172396 4 3
0.118150 -0.105472 0.194799 4 3
0.072372 -0.097680 0.214278 -1 3
0.630479 -0.134692 -0.071106 4 3
0.585675 -0.126900 -0.050652 4 3
0.539897 -0.119108 -0.029224 4 3
0.493143 -0.110342 -0.007796 4 3
0.443469 -0.101576 0.012658 4 3
0.398664 -0.093784 0.036035 4 3
0.349964 -0.085018 0.060385 4 3
0.305160 -0.077226 0.080840 4 3
0.259381 -0.069434 0.104216 4 3
0.213603 -0.060668 0.125644 4 3
0.169773 -0.052876 0.144150 4 3
0.122046 -0.045083 0.167526 4 3
0.075294 -0.036317 0.192850 4 3
0.640219 -0.084044 -0.090586 4 3
0.594441 -0.076252 -0.073054 4 3
0.543792 -0.067486 -0.052600 4 3
0.499962 -0.059694 -0.034094 4 3
0.455157 -0.051902 -0.010718 4 3
0.407431 -0.043135 0.008762 4 3
0.698659 -0.322676 -0.033120 5 3
0.874955 -0.292482 -0.133443 4 3
0.830151 -0.284690 -0.108118 4 3
0.780477 -0.275924 -0.089612 4 3
0.734698 -0.267158 -0.075003 4 3
0.692815 -0.260340 -0.054548 4 3
0.809696 -0.229171 -0.117858 4 3
0.760022 -0.220405 -0.100326 4 3
0.715217 -0.212613 -0.081821 4 3
0.668465 -0.203847 -0.064288 4 3
0.770736 -0.160017 -0.125651 4 3
0.726906 -0.152225 -0.107144 4 3
0.679179 -0.143458 -0.085717 4 3
0.735672 -0.100602 -0.132469 4 3
0.686971 -0.092810 -0.112015 4 3
-0.048406 0.036733 0.223045 1 4
-0.063016 0.059136 0.224993 -1 4
-0.098080 0.106862 0.219149 -1 4
-0.177949 0.017253 0.132462 14 4
-0.157495 0.055240 0.161682 14 4
-0.136066 0.095174 0.192850 14 4
-0.115613 0.026019 0.171423 14 4
-0.093210 0.065954 0.205513 14 4
-0.226650 0.042577 0.118826 14 4
-0.206195 0.080564 0.147072 14 4
-0.184767 0.121472 0.177266 14 4
-0.163338 0.162381 0.211357 14 4
-0.288987 0.021149 0.073047 14 4
-0.267558 0.061084 0.105190 14 4
-0.249052 0.097122 0.132462 14 4
-0.225675 0.139978 0.160708 14 4
-0.206195 0.177965 0.190902 14 4
-0.345479 0.024071 0.042853 14 4
-0.324051 0.064006 0.072073 14 4
-0.303596 0.101992 0.101294 14 4
-0.282168 0.140952 0.132462 14 4
-0.260739 0.181861 0.159734 14 4
-0.239311 0.222769 0.189928 14 4
-0.215936 0.265626 0.205513 -1 4
-0.397102 0.018227 0.012658 14 4
-0.374698 0.061084 0.040905 14 4
-0.354245 0.099070 0.074022 14 4
-0.332817 0.139978 0.104216 14 4
-0.311388 0.178939 0.131488 14 4
-0.290933 0.217899 0.164604 14 4
-0.449697 0.016279 -0.015588 14 4
-0.427296 0.058162 0.013633 14 4
-0.405867 0.098096 0.041879 14 4
-0.385413 0.136082 0.073047 14 4
-0.363011 0.177965 0.103241 14 4
-0.342557 0.216925 0.133435 14 4
-0.322102 0.254911 0.159734 3 4
-0.512034 0.128290 -0.004874 14 4
-0.490606 0.169199 0.024347 14 4
-0.470152 0.207185 0.053567 14 4
-0.447749 0.248093 0.082787 -1 4
-0.499371 0.018227 -0.044808 14 4
-0.478918 0.057188 -0.016561 14 4
-0.455541 0.101018 0.012658 14 4
-0.436061 0.138030 0.042853 14 4
-0.415608 0.176991 0.074022 14 4
-0.392231 0.218873 0.103241 14 4
-0.371776 0.257833 0.134410 3 4
-0.509112 0.238353 0.044801 14 4
-0.486710 0.279262 0.073047 2 4
-0.553917 0.050369 -0.060392 14 4
-0.532489 0.090304 -0.034094 14 4
-0.614305 0.039655 -0.090586 14 4
-0.594825 0.077642 -0.069158 14 4
-0.572422 0.118550 -0.040912 14 4
-0.550995 0.159459 -0.010718 14 4
-0.530540 0.197445 0.017529 14 4
-0.670798 0.039655 -0.117858 14 4
-0.650343 0.078616 -0.094482 14 4
-0.629890 0.116602 -0.070132 14 4
-0.606513 0.159459 -0.043834 14 4
-0.587033 0.197445 -0.013639 14 4
-0.566578 0.234457 0.016555 14 4
-0.544177 0.278288 0.045775 3 4
-0.706836 0.065954 -0.130521 14 4
-0.686383 0.102966 -0.103248 14 4
-0.664954 0.143874 -0.077924 14 4
-0.643526 0.184783 -0.052600 14 4
-0.624046 0.220821 -0.026302 14 4
-0.601643 0.262704 0.003893 13 4
-0.751641 0.089330 -0.147079 14 4
-0.731186 0.128290 -0.112989 14 4
-0.709758 0.168225 -0.091560 14 4
-0.688330 0.208159 -0.065262 14 4
-0.667876 0.247119 -0.033120 14 4
-0.774043 0.138030 -0.136365 14 4
-0.751641 0.179913 -0.106171 14 4
-0.730213 0.220821 -0.078898 14 4
-0.710733 0.257833 -0.053574 14 4
-0.799367 0.190627 -0.123703 14 4
-0.777938 0.231535 -0.097404 14 4
-0.758458 0.268548 -0.070132 14 4
-0.837353 0.227639 -0.131495 14 4
-0.816899 0.266600 -0.100326 14 4
-0.889950 0.258808 -0.138313 14 4
-0.875339 0.298742 -0.105197 -1 4
-0.812029 0.299716 -0.081821 3 4
-0.842223 0.240301 -0.115911 14 4
-0.762355 0.256859 -0.073054 14 4
-0.790601 0.201341 -0.105197 14 4
-0.700992 0.262704 -0.040912 14 4
-0.731186 0.204263 -0.081821 14 4
-0.762355 0.143874 -0.114937 14 4
-0.667876 0.216925 -0.039938 14 4
-0.699044 0.155562 -0.086690 14 4
-0.729238 0.098096 -0.113962 14 4
-0.597747 0.250041 0.007789 14 4
-0.628915 0.190627 -0.037990 14 4
-0.690278 0.070824 -0.111040 14 4
-0.521775 0.277314 0.063307 -1 4
-0.550995 0.218873 0.016555 14 4
-0.582163 0.158485 -0.021432 14 4
-0.613332 0.098096 -0.064288 14 4
-0.642551 0.040629 -0.102275 14 4
-0.413660 0.237379 0.105190 14 4
-0.444827 0.177965 0.058437 14 4
-0.475021 0.115628 0.014607 14 4
-0.506190 0.055240 -0.027276 14 4
-0.536384 -0.003201 -0.069158 14 4
-0.481840 0.238353 0.069151 14 4
-0.511061 0.179913 0.022398 14 4
-0.572422 0.060110 -0.056496 14 4
-0.603591 -0.000279 -0.098379 14 4
-0.340609 0.267574 0.154864 2 4
-0.368855 0.213029 0.123696 14 4
-0.400997 0.150692 0.073047 14 4
-0.432166 0.087382 0.028243 14 4
-0.490606 -0.025603 -0.048704 14 4
-0.281194 0.252963 0.188955 3 4
-0.311388 0.194523 0.143176 14 4
-0.343531 0.131212 0.097398 14 4
-0.375673 0.068876 0.050645 14 4
-0.405867 0.009461 0.008762 14 4
-0.219831 0.263678 0.213305 -1 4
-0.249052 0.208159 0.183110 14 4
-0.280219 0.147770 0.140254 14 4
-0.312362 0.085434 0.095449 14 4
-0.342557 0.026019 0.049671 14 4
-0.372751 -0.034369 0.006815 14 4
-0.162365 0.179913 0.220123 1 4
-0.192559 0.120498 0.180188 14 4
-0.223728 0.061084 0.134410 14 4
-0.255869 -0.001253 0.089605 14 4
-0.192559 0.217899 0.219149 -1 4
-0.223728 0.157511 0.177266 14 4
-0.255869 0.093226 0.131488 14 4
-0.288012 0.031863 0.078891 14 4
-0.319181 -0.029499 0.037009 14 4
-0.124379 0.127316 0.220123 1 4
-0.156521 0.064980 0.169474 14 4
-0.188664 0.002643 0.123696 14 4
-0.101002 0.054265 0.196746 14 4
-0.133144 -0.008071 0.152916 14 4
-0.081522 -0.027551 0.173370 14 4
-0.226650 0.270496 0.209409 -1 4
-0.223728 0.187705 0.181162 14 4
-0.185742 0.157511 0.184084 14 4
-0.145807 0.125368 0.193824 -1 4
-0.108794 0.096148 0.202591 -1 4
-0.442880 0.282184 0.101294 2 4
-0.403919 0.251989 0.107138 3 4
-0.367881 0.222769 0.114930 14 4
-0.328920 0.192575 0.122722 14 4
-0.289960 0.161407 0.131488 14 4
-0.252947 0.131212 0.135384 14 4
-0.214961 0.101992 0.142202 14 4
-0.176001 0.070824 0.153890 14 4
-0.139963 0.042577 0.159734 14 4
-0.101002 0.011409 0.168500 14 4
-0.529567 0.265626 0.040905 -1 4
-0.491581 0.236405 0.054541 14 4
-0.453594 0.205237 0.058437 14 4
-0.414633 0.175043 0.066229 14 4
-0.377620 0.145822 0.074995 14 4
-0.337687 0.114654 0.076943 14 4
-0.302623 0.086408 0.091554 14 4
-0.265610 0.057188 0.101294 14 4
-0.224702 0.024071 0.108112 14 4
-0.604565 0.259782 -0.000978 13 4
-0.567553 0.230561 0.004866 14 4
-0.530540 0.201341 0.016555 14 4
-0.491581 0.170173 0.018503 14 4
-0.452619 0.139004 0.030191 14 4
-0.417555 0.111732 0.035061 14 4
-0.377620 0.079590 0.044801 14 4
-0.338660 0.049395 0.052593 14 4
-0.302623 0.020175 0.058437 14 4
-0.661057 0.235431 -0.046756 14 4
-0.620149 0.203289 -0.037016 14 4
-0.582163 0.173095 -0.029224 14 4
-0.546125 0.143874 -0.020457 14 4
-0.508139 0.113680 -0.013639 14 4
-0.469177 0.083486 -0.006821 14 4
-0.432166 0.054265 0.002919 14 4
-0.392231 0.022123 0.013633 14 4
-0.776965 0.262704 -0.088639 14 4
-0.738005 0.231535 -0.082794 14 4
-0.700019 0.201341 -0.075976 14 4
-0.661057 0.170173 -0.071106 14 4
-0.623071 0.140952 -0.063314 14 4
-0.585085 0.109784 -0.057470 14 4
-0.548072 0.081538 -0.049678 14 4
-0.509112 0.050369 -0.041886 14 4
-0.473074 0.021149 -0.032146 14 4
-0.889950 0.275366 -0.137339 14 4
-0.852937 0.246145 -0.133443 14 4
-0.816899 0.217899 -0.123703 14 4
-0.775991 0.184783 -0.115911 14 4
-0.738005 0.155562 -0.109093 14 4
-0.703914 0.128290 -0.105197 14 4
-0.663979 0.096148 -0.094482 14 4
-0.624046 0.064980 -0.093508 14 4
-0.588982 0.036733 -0.089612 14 4
-0.548072 0.004591 -0.078898 14 4
-0.740927 0.093226 -0.143183 14 4
-0.702941 0.062058 -0.130521 14 4
-0.663979 0.031863 -0.123703 14 4
-0.627941 0.002643 -0.119807 14 4
-0.111716 0.090304 0.202591 14 4
-0.111716 0.042577 0.181162 14 4
-0.111716 -0.005149 0.159734 14 4
-0.168209 0.147770 0.196746 14 4
-0.168209 0.105888 0.174344 14 4
-0.168209 0.058162 0.149994 14 4
-0.168209 0.009461 0.136358 14 4
-0.221780 0.264652 0.215253 -1 4
-0.221780 0.219847 0.200642 -1 4
-0.221780 0.172121 0.176292 14 4
-0.221780 0.125368 0.155838 14 4
-0.221780 0.082512 0.136358 14 4
-0.221780 0.030889 0.116877 14 4
-0.263661 0.201341 0.166552 14 4
-0.263661 0.155562 0.146098 14 4
-0.263661 0.112706 0.125644 14 4
-0.263661 0.065954 0.102267 14 4
-0.263661 0.018227 0.082787 14 4
-0.311388 0.219847 0.147072 14 4
-0.311388 0.172121 0.128566 14 4
-0.311388 0.131212 0.108112 14 4
-0.311388 0.082512 0.084735 14 4
-0.311388 0.034785 0.063307 14 4
-0.311388 -0.008071 0.044801 14 4
-0.357167 0.241275 0.129540 -1 4
-0.357167 0.194523 0.109085 14 4
-0.357167 0.148744 0.088631 14 4
-0.357167 0.103940 0.070125 14 4
-0.357167 0.058162 0.043827 14 4
-0.357167 0.014331 0.027269 14 4
-0.409763 0.271470 0.115904 2 4
-0.409763 0.222769 0.094476 14 4
-0.409763 0.177965 0.074022 14 4
-0.409763 0.132186 0.052593 14 4
-0.409763 0.087382 0.030191 14 4
-0.409763 0.041603 0.012658 14 4
-0.409763 -0.004175 -0.010718 14 4
-0.451646 0.245171 0.081813 14 4
-0.451646 0.203289 0.059411 14 4
-0.451646 0.158485 0.040905 14 4
-0.451646 0.112706 0.017529 14 4
-0.451646 0.069850 -0.002925 14 4
-0.451646 0.023097 -0.019484 14 4
-0.500346 0.280236 0.069151 2 4
-0.500346 0.234457 0.048697 14 4
-0.500346 0.188679 0.027269 14 4
-0.500346 0.138030 0.008762 14 4
-0.500346 0.093226 -0.012666 14 4
-0.500346 0.045499 -0.031172 14 4
-0.500346 -0.002227 -0.050652 14 4
-0.540281 0.287054 0.050645 2 4
-0.540281 0.241275 0.030191 14 4
-0.540281 0.196471 0.007789 14 4
-0.540281 0.147770 -0.011692 14 4
-0.540281 0.103940 -0.032146 14 4
-0.540281 0.057188 -0.051626 14 4
-0.540281 0.010435 -0.069158 14 4
-0.587033 0.270496 0.018503 13 4
-0.587033 0.223743 -0.002925 14 4
-0.587033 0.176017 -0.023379 14 4
-0.587033 0.131212 -0.040912 14 4
-0.587033 0.086408 -0.063314 14 4
-0.621123 0.253937 -0.012666 14 4
-0.621123 0.205237 -0.031172 14 4
-0.621123 0.157511 -0.052600 14 4
-0.621123 0.112706 -0.068184 14 4
-0.621123 0.064980 -0.089612 14 4
-0.621123 0.018227 -0.106171 14 4
-0.664954 0.267574 -0.029224 -1 4
-0.664954 0.222769 -0.050652 14 4
-0.664954 0.174069 -0.065262 14 4
-0.664954 0.083486 -0.105197 14 4
-0.664954 0.033811 -0.123703 14 4
-0.829562 0.245171 -0.117858 14 4
-0.888975 0.305560 -0.116885 -1 4
-0.829562 0.198419 -0.142209 14 4
-0.777938 0.216925 -0.103248 14 4
-0.777938 0.172121 -0.121755 14 4
-0.719499 0.240301 -0.068184 14 4
-0.719499 0.193549 -0.086690 14 4
-0.719499 0.151666 -0.106171 14 4
-0.719499 0.101992 -0.121755 14 4
-0.850989 0.253937 -0.117858 14 4
-0.851964 0.316274 -0.097404 -1 4
-0.790601 0.162381 -0.125651 14 4
-0.791574 0.221795 -0.103248 14 4
-0.792549 0.282184 -0.080846 -1 4
-0.727291 0.100044 -0.120780 14 4
-0.728264 0.164329 -0.097404 14 4
-0.729238 0.226665 -0.072080 14 4
-0.729238 0.282184 -0.052600 13 4
-0.674693 0.034785 -0.116885 14 4
-0.675668 0.096148 -0.098379 14 4
-0.676642 0.155562 -0.077924 14 4
-0.676642 0.216925 -0.054548 14 4
-0.677615 0.279262 -0.026302 -1 4
-0.609435 -0.013915 -0.107144 14 4
-0.610410 0.045499 -0.081821 14 4
-0.610410 0.104914 -0.061366 14 4
-0.611383 0.167251 -0.039938 14 4
-0.612357 0.226665 -0.010718 14 4
-0.613332 0.287054 0.010711 3 4
-0.542228 -0.010019 -0.073054 14 4
-0.543203 0.048421 -0.057470 14 4
-0.544177 0.107836 -0.028250 14 4
-0.545150 0.169199 -0.004874 14 4
-0.545150 0.230561 0.023373 14 4
-0.476970 0.004591 -0.037016 14 4
-0.476970 0.063032 -0.011692 14 4
-0.477945 0.124394 0.014607 14 4
-0.478918 0.187705 0.042853 14 4
-0.479892 0.247119 0.070125 14 4
-0.420477 0.026019 0.004866 14 4
-0.421452 0.089330 0.029216 14 4
-0.421452 0.154588 0.062333 14 4
-0.422425 0.212055 0.089605 14 4
-0.423399 0.269522 0.105190 2 4
-0.358140 0.010435 0.026295 14 4
-0.359115 0.070824 0.054541 14 4
-0.360089 0.135108 0.082787 14 4
-0.361062 0.191601 0.104216 14 4
-0.361062 0.252963 0.138306 -1 4
-0.301648 -0.008071 0.053567 14 4
-0.302623 0.056214 0.082787 14 4
-0.303596 0.118550 0.111034 14 4
-0.303596 0.182835 0.139280 14 4
-0.304570 0.246145 0.171423 3 4
-0.239311 0.036733 0.109085 14 4
-0.240286 0.098096 0.135384 14 4
-0.241260 0.163355 0.161682 14 4
-0.241260 0.220821 0.187981 14 4
-0.188664 0.004591 0.124670 14 4
-0.189637 0.064006 0.150968 14 4
-0.190611 0.127316 0.174344 14 4
-0.191586 0.191601 0.208435 -1 4
-0.124379 -0.005149 0.154864 14 4
-0.124379 0.057188 0.184084 14 4
-0.125352 0.123420 0.215253 1 4
-0.062042 -0.005149 0.195773 14 4
-0.585085 -0.032421 -0.110067 14 4
-0.634760 -0.023655 -0.129547 14 4
-0.316259 -0.028525 0.027269 14 4
-0.368855 -0.019759 0.007789 14 4
-0.413660 -0.010993 -0.016561 14 4
-0.460412 -0.003201 -0.038964 14 4
-0.509112 0.005565 -0.056496 14 4
-0.558786 0.014331 -0.079872 14 4
-0.606513 0.023097 -0.098379 14 4
-0.655214 0.031863 -0.115911 14 4
-0.703914 0.040629 -0.137339 14 4
-0.068859 -0.010993 0.180188 14 4
-0.115613 -0.002227 0.148046 14 4
-0.163338 0.006539 0.127592 14 4
-0.213987 0.015305 0.104216 14 4
-0.260739 0.023097 0.083762 14 4
-0.310415 0.031863 0.059411 14 4
-0.357167 0.040629 0.031165 14 4
-0.402945 0.048421 0.013633 14 4
-0.451646 0.057188 -0.009743 14 4
-0.498398 0.065954 -0.032146 14 4
-0.547098 0.074720 -0.054548 14 4
-0.594825 0.082512 -0.075003 14 4
-0.642551 0.091278 -0.097404 14 4
-0.690278 0.100044 -0.116885 14 4
-0.738005 0.107836 -0.134417 14 4
-0.097107 0.046473 0.186032 14 4
-0.148729 0.056214 0.159734 14 4
-0.196456 0.064006 0.141228 14 4
-0.241260 0.072772 0.113956 14 4
-0.292882 0.081538 0.093501 14 4
-0.341582 0.090304 0.067204 14 4
-0.390283 0.099070 0.042853 14 4
-0.439958 0.107836 0.020451 14 4
-0.490606 0.116602 -0.002925 14 4
-0.536384 0.124394 -0.029224 14 4
-0.584111 0.133160 -0.047730 14 4
-0.632812 0.141926 -0.067210 14 4
-0.678590 0.149718 -0.087664 14 4
-0.728264 0.158485 -0.109093 14 4
-0.777938 0.167251 -0.125651 14 4
-0.148729 0.115628 0.190902 14 4
-0.196456 0.124394 0.167526 14 4
-0.244181 0.132186 0.144150 14 4
-0.295804 0.141926 0.119799 14 4
-0.342557 0.149718 0.099345 14 4
-0.390283 0.158485 0.068177 14 4
-0.438983 0.167251 0.052593 14 4
-0.488659 0.176017 0.027269 14 4
-0.534436 0.183809 0.007789 14 4
-0.583136 0.192575 -0.015588 14 4
-0.628915 0.200367 -0.038964 14 4
-0.674693 0.209133 -0.063314 14 4
-0.727291 0.217899 -0.083768 14 4
-0.773069 0.226665 -0.099353 14 4
-0.817873 0.234457 -0.116885 14 4
-0.870470 0.243223 -0.139287 14 4
-0.170157 0.180887 0.215253 -1 4
-0.215936 0.189653 0.186032 14 4
-0.266583 0.198419 0.158760 14 4
-0.315284 0.207185 0.139280 14 4
-0.363011 0.215951 0.116877 14 4
-0.411711 0.224717 0.091554 14 4
-0.461385 0.233483 0.068177 14 4
-0.507164 0.241275 0.042853 14 4
-0.556839 0.250041 0.022398 14 4
-0.607487 0.258808 0.000971 13 4
-0.655214 0.267574 -0.024354 13 4
-0.801315 0.292898 -0.084742 -1 4
-0.848067 0.301664 -0.106171 -1 4
-0.896767 0.310430 -0.121755 -1 4
-0.226650 0.251989 0.208435 2 4
0.102566 -0.940198 -0.120780 -1 4
0.123994 -0.900264 -0.098379 -1 4
0.144447 -0.861304 -0.075976 8 4
0.027567 -0.850589 -0.119807 14 4
0.049970 -0.808707 -0.100326 14 4
0.070423 -0.769747 -0.069158 14 4
0.091852 -0.729812 -0.046756 14 4
0.113280 -0.689878 -0.017536 14 4
0.134708 -0.649943 0.013633 -1 4
0.156137 -0.610009 0.041879 7 4
0.068475 -0.891498 -0.118833 14 4
0.089903 -0.851563 -0.094482 14 4
0.112306 -0.808707 -0.066236 14 4
0.131786 -0.771695 -0.040912 -1 4
0.154188 -0.730786 -0.014614 7 4
-0.040614 -0.782409 -0.134417 14 4
-0.019185 -0.741500 -0.104222 14 4
0.001269 -0.704488 -0.079872 14 4
0.023671 -0.661631 -0.053574 14 4
0.046073 -0.620723 -0.025328 14 4
0.086981 -0.543776 0.034087 14 4
0.108410 -0.502868 0.060385 14 4
0.128864 -0.463908 0.091554 14 4
0.152240 -0.422025 0.121748 -1 4
0.173668 -0.381117 0.151942 9 4
0.193148 -0.343130 0.183110 7 4
-0.013342 -0.831109 -0.139287 14 4
0.008087 -0.791175 -0.112989 14 4
0.029515 -0.751240 -0.086690 14 4
0.050943 -0.711306 -0.062340 14 4
0.073345 -0.668450 -0.035068 14 4
0.092825 -0.631437 -0.003899 14 4
0.114253 -0.591503 0.024347 14 4
0.135682 -0.550594 0.053567 14 4
0.157110 -0.510660 0.085709 9 4
0.177565 -0.473648 0.112008 7 4
-0.093210 -0.700592 -0.122729 14 4
-0.071781 -0.660658 -0.099353 14 4
-0.050354 -0.619749 -0.073054 14 4
-0.028926 -0.580789 -0.049678 14 4
-0.006523 -0.538906 -0.024354 14 4
0.013931 -0.499946 0.011684 14 4
0.035359 -0.460012 0.041879 14 4
0.055814 -0.421051 0.069151 14 4
0.077242 -0.381117 0.098372 14 4
0.098670 -0.341182 0.128566 14 4
0.120097 -0.300274 0.157786 14 4
0.141526 -0.260340 0.187006 14 4
-0.060094 -0.743448 -0.123703 14 4
-0.038665 -0.704488 -0.101300 14 4
-0.017237 -0.663580 -0.076950 14 4
0.005165 -0.621697 -0.050652 14 4
0.024645 -0.584685 -0.019484 14 4
0.047046 -0.541828 0.007789 14 4
0.068475 -0.502868 0.038957 14 4
0.088930 -0.463908 0.060385 14 4
0.110358 -0.423973 0.097398 14 4
0.131786 -0.383065 0.126617 14 4
0.151266 -0.347026 0.155838 14 4
0.172695 -0.306118 0.184084 -1 4
0.194123 -0.266184 0.212331 -1 4
0.079189 -0.186315 0.187006 14 4
0.100617 -0.146380 0.215253 1 4
-0.132171 -0.682086 -0.141235 14 4
-0.111716 -0.643125 -0.112989 14 4
-0.088341 -0.600269 -0.087664 14 4
-0.067886 -0.562283 -0.061366 14 4
-0.046458 -0.522348 -0.034094 14 4
-0.025029 -0.481440 -0.001952 14 4
-0.003601 -0.442479 0.027269 14 4
0.017827 -0.400597 0.055515 14 4
0.039256 -0.361637 0.084735 14 4
0.059709 -0.322676 0.114930 14 4
0.081137 -0.282742 0.144150 14 4
0.102566 -0.241833 0.174344 14 4
0.122046 -0.204821 0.204538 -1 4
-0.181845 -0.580789 -0.128573 14 4
-0.161391 -0.543776 -0.099353 14 4
-0.141910 -0.505790 -0.075003 14 4
-0.118535 -0.461960 -0.046756 14 4
-0.097107 -0.422025 -0.023379 14 4
-0.077627 -0.385013 0.007789 14 4
-0.054250 -0.341182 0.040905 14 4
-0.033795 -0.303196 0.066229 14 4
-0.012367 -0.263262 0.098372 14 4
0.009060 -0.223327 0.126617 14 4
0.029515 -0.184367 0.160708 14 4
0.049970 -0.146380 0.187006 14 4
-0.154573 -0.624619 -0.126625 14 4
-0.132171 -0.581763 -0.100326 14 4
-0.111716 -0.543776 -0.076950 14 4
-0.091263 -0.504816 -0.050652 14 4
-0.068859 -0.462934 -0.019484 14 4
-0.048406 -0.425921 0.008762 14 4
-0.027951 -0.385987 0.037009 14 4
-0.004576 -0.343130 0.068177 14 4
0.014905 -0.307092 0.098372 14 4
0.035359 -0.268132 0.124670 14 4
0.057761 -0.225275 0.157786 14 4
-0.211065 -0.535984 -0.117858 14 4
-0.188664 -0.494102 -0.094482 14 4
-0.168209 -0.456116 -0.069158 14 4
-0.147755 -0.417155 -0.041886 14 4
-0.125352 -0.375273 -0.014614 14 4
-0.105872 -0.337286 0.015580 14 4
-0.083470 -0.296378 0.044801 14 4
-0.063016 -0.257418 0.075969 14 4
-0.041587 -0.217483 0.105190 14 4
-0.020159 -0.178523 0.130514 14 4
0.000294 -0.139562 0.163630 14 4
0.021723 -0.098654 0.193824 14 4
-0.279246 -0.491180 -0.140261 14 4
-0.258792 -0.453193 -0.109093 14 4
-0.235416 -0.410337 -0.087664 14 4
-0.215936 -0.372351 -0.060392 14 4
-0.194507 -0.334364 -0.034094 14 4
-0.172106 -0.291508 -0.002925 14 4
-0.152624 -0.255470 0.023373 14 4
-0.132171 -0.215535 0.056489 14 4
-0.109768 -0.173653 0.086683 14 4
-0.089314 -0.134692 0.114930 14 4
-0.068859 -0.096706 0.144150 14 4
-0.046458 -0.054824 0.177266 14 4
-0.248078 -0.523322 -0.129547 14 4
-0.226650 -0.483388 -0.105197 14 4
-0.204247 -0.442479 -0.080846 14 4
-0.183793 -0.402545 -0.056496 14 4
-0.162365 -0.362611 -0.025328 14 4
-0.140937 -0.321702 0.003893 14 4
-0.120482 -0.283716 0.033113 14 4
-0.098080 -0.242807 0.065255 14 4
-0.076652 -0.201899 0.095449 14 4
-0.056198 -0.164887 0.122722 14 4
-0.034770 -0.123978 0.150968 14 4
-0.013342 -0.084044 0.183110 14 4
-0.293857 -0.435661 -0.122729 14 4
-0.272429 -0.395727 -0.094482 14 4
-0.252947 -0.359689 -0.072080 14 4
-0.230545 -0.316832 -0.045782 14 4
-0.208144 -0.274950 -0.015588 14 4
-0.189637 -0.239885 0.011684 14 4
-0.166260 -0.197029 0.043827 14 4
-0.144832 -0.156121 0.075969 14 4
-0.125352 -0.119108 0.105190 14 4
-0.102950 -0.077226 0.131488 14 4
-0.081522 -0.037291 0.161682 14 4
-0.062042 -0.000279 0.196746 14 4
-0.368855 -0.341182 -0.121755 14 4
-0.349375 -0.303196 -0.097404 14 4
-0.327946 -0.263262 -0.074028 14 4
-0.305544 -0.222353 -0.047730 14 4
-0.285090 -0.183393 -0.015588 14 4
-0.263661 -0.143458 0.013633 14 4
-0.241260 -0.102550 0.042853 14 4
-0.220806 -0.063590 0.070125 14 4
-0.198403 -0.021707 0.103241 14 4
-0.346453 -0.408389 -0.141235 14 4
-0.326973 -0.370403 -0.112989 14 4
-0.304570 -0.330468 -0.087664 14 4
-0.283143 -0.289560 -0.060392 14 4
-0.262688 -0.250599 -0.034094 14 4
-0.241260 -0.211639 -0.004874 14 4
-0.220806 -0.172679 0.023373 14 4
-0.199378 -0.131770 0.054541 14 4
-0.177949 -0.091836 0.085709 14 4
-0.156521 -0.052876 0.113956 14 4
-0.137041 -0.014889 0.141228 14 4
-0.416582 -0.313910 -0.135391 14 4
-0.396127 -0.275924 -0.109093 14 4
-0.373725 -0.233067 -0.082794 14 4
-0.353270 -0.195081 -0.055522 14 4
-0.333790 -0.158069 -0.031172 14 4
-0.311388 -0.116186 0.000971 14 4
-0.289960 -0.076252 0.026295 14 4
-0.270480 -0.038265 0.060385 14 4
-0.247103 0.004591 0.087658 14 4
-0.439958 -0.260340 -0.123703 14 4
-0.416582 -0.217483 -0.100326 14 4
-0.396127 -0.180471 -0.074028 14 4
-0.375673 -0.140536 -0.049678 14 4
-0.353270 -0.099628 -0.015588 14 4
-0.332817 -0.061642 0.012658 14 4
-0.312362 -0.021707 0.039931 14 4
-0.472099 -0.213587 -0.120780 14 4
-0.449697 -0.173653 -0.095457 14 4
-0.429244 -0.134692 -0.073054 14 4
-0.408789 -0.094758 -0.044808 14 4
-0.387361 -0.054824 -0.014614 14 4
-0.366908 -0.016837 0.014607 14 4
-0.502295 -0.178523 -0.121755 14 4
-0.481840 -0.140536 -0.098379 14 4
-0.461385 -0.101576 -0.070132 14 4
-0.438983 -0.058720 -0.045782 14 4
-0.417555 -0.019759 -0.015588 14 4
-0.532489 -0.138588 -0.118833 14 4
-0.513009 -0.101576 -0.097404 14 4
-0.490606 -0.060668 -0.071106 14 4
-0.469177 -0.020733 -0.044808 14 4
-0.562683 -0.100602 -0.119807 14 4
-0.542228 -0.061642 -0.095457 14 4
-0.520800 -0.020733 -0.069158 14 4
-0.617227 -0.068460 -0.138313 14 4
-0.595799 -0.028525 -0.111040 14 4
