# x y z pred gt
-0.568222 -0.143966 0.148131 1 2
-0.569251 -0.091449 0.196529 1 2
-0.503347 -0.550715 -0.215369 1 2
-0.504377 -0.495109 -0.161822 1 2
-0.504377 -0.446712 -0.119603 1 2
-0.505407 -0.391105 -0.075324 1 2
-0.505407 -0.338588 -0.033104 1 2
-0.506438 -0.290190 0.016324 1 2
-0.506438 -0.233554 0.064722 1 2
-0.507466 -0.180007 0.106941 1 2
-0.507466 -0.131609 0.158429 1 2
-0.507466 -0.074974 0.206827 1 2
-0.445682 -0.577489 -0.231845 1 2
-0.445682 -0.522913 -0.185506 1 2
-0.446713 -0.469365 -0.138138 1 2
-0.446713 -0.415819 -0.091800 1 2
-0.447742 -0.360213 -0.043401 1 2
-0.447742 -0.305636 0.003967 1 2
-0.447742 -0.251060 0.051335 1 2
-0.448771 -0.198543 0.098703 1 2
-0.448771 -0.147055 0.144012 1 2
-0.449802 -0.094538 0.192410 1 2
-0.378748 -0.554834 -0.212280 1 2
-0.379778 -0.501288 -0.168000 1 2
-0.379778 -0.449801 -0.124751 1 2
-0.380809 -0.394194 -0.079443 1 2
-0.380809 -0.343737 -0.031045 1 2
-0.380809 -0.288131 0.016324 1 2
-0.381838 -0.235614 0.064722 1 2
-0.324171 -0.559983 -0.218458 1 2
-0.325202 -0.507466 -0.173149 1 2
-0.325202 -0.452890 -0.124751 1 2
-0.326233 -0.398314 -0.084591 1 2
-0.326233 -0.348885 -0.041342 1 2
-0.327260 -0.292250 0.010145 1 2
-0.258268 -0.584697 -0.231845 1 2
-0.258268 -0.533210 -0.192715 1 2
-0.259298 -0.480693 -0.150495 1 2
-0.259298 -0.425087 -0.108275 1 2
-0.260328 -0.371540 -0.059877 1 2
-0.260328 -0.317994 -0.012509 1 2
-0.261358 -0.262387 0.037949 1 2
-0.261358 -0.209870 0.082227 1 2
-0.261358 -0.158383 0.130625 1 2
-0.262387 -0.100717 0.182113 1 2
-0.262387 -0.050259 0.217124 -1 2
-0.195453 -0.576459 -0.226696 1 2
-0.196484 -0.526002 -0.189625 1 2
-0.196484 -0.472455 -0.145346 1 2
-0.197515 -0.416849 -0.099008 1 2
-0.197515 -0.365362 -0.053699 1 2
-0.198542 -0.312844 -0.007361 1 2
-0.198542 -0.257238 0.037949 1 2
-0.198542 -0.204721 0.087376 1 2
-0.199573 -0.153234 0.131655 1 2
-0.199573 -0.097628 0.182113 1 2
-0.133669 -0.443622 -0.124751 1 2
-0.133669 -0.390075 -0.077383 1 2
-0.134699 -0.337558 -0.034134 1 2
-0.134699 -0.282982 0.012205 1 2
-0.135729 -0.229435 0.060603 1 2
-0.135729 -0.174859 0.113120 1 2
-0.136758 -0.122342 0.157399 1 2
-0.136758 -0.067765 0.209916 1 2
-0.132640 -0.551745 -0.215369 1 2
-0.132640 -0.500258 -0.166971 1 2
-0.080122 -0.588816 -0.244202 1 2
-0.081153 -0.539388 -0.201982 1 2
-0.081153 -0.481723 -0.153584 1 2
-0.082182 -0.430235 -0.110335 1 2
-0.082182 -0.380808 -0.065026 1 2
-0.082182 -0.324172 -0.023836 1 2
-0.083211 -0.271654 0.022502 1 2
-0.083211 -0.219138 0.073989 1 2
-0.084242 -0.162502 0.122388 1 2
-0.084242 -0.111015 0.172845 1 2
-0.085271 -0.060557 0.215064 1 2
-0.020398 -0.541448 -0.207131 1 2
-0.020398 -0.487901 -0.160792 1 2
-0.020398 -0.434354 -0.117543 1 2
-0.021428 -0.385956 -0.076353 1 2
-0.021428 -0.329321 -0.030015 1 2
-0.022457 -0.273714 0.017354 1 2
-0.022457 -0.224286 0.065751 1 2
-0.023486 -0.166621 0.114149 1 2
-0.023486 -0.113074 0.165637 1 2
-0.024517 -0.060557 0.213005 1 2
0.040358 -0.555864 -0.212280 1 2
0.039327 -0.502318 -0.172120 1 2
0.039327 -0.450831 -0.129900 1 2
0.039327 -0.400373 -0.080472 1 2
0.038298 -0.343737 -0.036193 1 2
0.038298 -0.292250 0.011175 1 2
0.037269 -0.241792 0.053394 1 2
0.037269 -0.186185 0.104882 1 2
0.036240 -0.132639 0.152250 1 2
0.036240 -0.080122 0.202708 1 2
0.108320 -0.536299 -0.195804 1 2
0.108320 -0.480693 -0.156674 1 2
0.107291 -0.374629 -0.067086 1 2
0.106261 -0.322113 -0.017658 1 2
0.106261 -0.216048 0.079138 1 2
0.105232 -0.160442 0.125477 1 2
0.105232 -0.108955 0.168726 1 2
0.104202 -0.056438 0.214035 -1 2
0.167016 -0.589846 -0.228755 1 2
0.167016 -0.532180 -0.190655 1 2
0.165987 -0.480693 -0.144316 1 2
0.165987 -0.374629 -0.058848 1 2
0.164958 -0.323142 -0.008390 1 2
0.163927 -0.217078 0.085317 1 2
0.163927 -0.164561 0.130625 1 2
0.162896 -0.112045 0.177994 1 2
0.162896 -0.058497 0.211975 -1 2
0.236009 -0.580578 -0.230815 1 2
0.234980 -0.521882 -0.184477 1 2
0.234980 -0.470395 -0.139168 1 2
0.233950 -0.414789 -0.094889 1 2
0.233950 -0.358153 -0.044431 1 2
0.233950 -0.308725 0.000878 1 2
0.232920 -0.257238 0.060603 1 2
0.232920 -0.201632 0.091495 1 2
0.296763 -0.563073 -0.214339 1 2
0.295734 -0.511585 -0.173149 1 2
0.295734 -0.459068 -0.124751 1 2
0.295734 -0.404492 -0.078413 1 2
0.294705 -0.302547 0.007056 1 2
0.293676 -0.247971 0.056484 1 2
0.293676 -0.195454 0.100763 1 2
0.359579 -0.566162 -0.217429 1 2
0.358549 -0.513644 -0.174179 1 2
0.358549 -0.459068 -0.128870 1 2
0.357519 -0.402433 -0.081502 1 2
0.357519 -0.348885 -0.030015 1 2
0.356489 -0.295339 0.018383 1 2
0.356489 -0.242822 0.061633 1 2
0.355460 -0.190305 0.110030 1 2
0.355460 -0.138817 0.157399 1 2
0.355460 -0.082182 0.200648 1 2
0.410036 -0.554834 -0.210220 1 2
0.410036 -0.503347 -0.158733 1 2
0.409007 -0.448771 -0.113424 1 2
0.409007 -0.393164 -0.070175 1 2
0.407976 -0.344766 -0.022806 1 2
0.407976 -0.289160 0.018383 1 2
0.406947 -0.236644 0.063692 1 2
0.406947 -0.188245 0.107971 1 2
0.406947 -0.130580 0.157399 1 2
0.405918 -0.078063 0.204767 1 2
0.468731 -0.542478 -0.192715 1 2
0.468731 -0.489961 -0.145346 1 2
0.467701 -0.433324 -0.101067 1 2
0.467701 -0.380808 -0.055759 1 2
0.466672 -0.327261 -0.008390 1 2
0.466672 -0.271654 0.034859 1 2
0.465643 -0.218108 0.085317 1 2
0.465643 -0.165591 0.132685 1 2
0.464612 -0.111015 0.176964 1 2
0.464612 -0.060557 0.217124 -1 2
0.529487 -0.586757 -0.232874 1 2
0.528456 -0.532180 -0.182417 1 2
0.528456 -0.479663 -0.141227 1 2
0.528456 -0.425087 -0.090770 1 2
0.527427 -0.373600 -0.047520 1 2
0.527427 -0.319023 -0.003241 1 2
0.526398 -0.266506 0.041038 1 2
0.526398 -0.216048 0.087376 1 2
0.525368 -0.163532 0.130625 1 2
0.525368 -0.109985 0.173875 1 2
0.524338 -0.056438 0.213005 1 2
0.596419 -0.577489 -0.223607 1 2
0.596419 -0.524972 -0.175209 1 2
0.595390 -0.471425 -0.127840 1 2
0.595390 -0.417878 -0.086651 1 2
0.594361 -0.364332 -0.036193 1 2
0.594361 -0.307695 0.010145 1 2
0.593330 -0.254149 0.050305 1 2
0.593330 -0.200603 0.096644 1 2
0.592301 -0.146025 0.146072 1 2
0.592301 -0.095568 0.188291 1 2
0.646878 -0.571311 -0.218458 1 2
0.646878 -0.515704 -0.166971 1 2
0.646878 -0.460098 -0.123722 1 2
0.645848 -0.411700 -0.076353 1 2
0.645848 -0.354034 -0.030015 1 2
0.644818 -0.301517 0.009115 1 2
0.644818 -0.253119 0.059573 1 2
0.643788 -0.197513 0.098703 1 2
0.643788 -0.144996 0.142982 1 2
0.643788 -0.094538 0.190351 1 2
0.708661 -0.596024 -0.236994 1 2
0.707632 -0.542478 -0.190655 1 2
0.707632 -0.487901 -0.146376 1 2
0.707632 -0.437443 -0.099008 1 2
0.706603 -0.380808 -0.053699 1 2
0.706603 -0.324172 -0.006331 1 2
0.705574 -0.273714 0.038978 1 2
0.705574 -0.217078 0.084287 1 2
0.704543 -0.163532 0.129596 1 2
0.704543 -0.114104 0.175934 1 2
0.703512 -0.062616 0.216094 -1 2
0.762208 -0.396253 -0.062967 1 2
0.762208 -0.340647 -0.020747 1 2
0.761179 -0.289160 0.025591 1 2
0.761179 -0.236644 0.071930 1 2
0.760149 -0.185156 0.119298 1 2
0.760149 -0.133669 0.164607 1 2
0.759119 -0.080122 0.208886 -1 2
0.763238 -0.555864 -0.203012 1 2
0.763238 -0.503347 -0.156674 1 2
0.762208 -0.448771 -0.111365 1 2
-0.680464 -0.574400 -0.245231 1 2
-0.728862 -0.567192 -0.238023 1 2
-0.783438 -0.558953 -0.230815 1 2
-0.251060 -0.579549 -0.229785 1 2
-0.312845 -0.570281 -0.236994 1 2
-0.365362 -0.562043 -0.229785 1 2
-0.416849 -0.554834 -0.224637 1 2
-0.471426 -0.547626 -0.219488 1 2
-0.524973 -0.539388 -0.214339 1 2
-0.579549 -0.531151 -0.206101 1 2
-0.636184 -0.522913 -0.197863 1 2
-0.687671 -0.515704 -0.188595 1 2
-0.742249 -0.507466 -0.183447 1 2
-0.547627 -0.485842 -0.164911 1 2
-0.602204 -0.477603 -0.156674 1 2
-0.655751 -0.470395 -0.150495 1 2
-0.707238 -0.463187 -0.144316 1 2
-0.762844 -0.454949 -0.134019 1 2
0.095963 -0.579549 -0.241113 1 2
0.037269 -0.571311 -0.241113 1 2
-0.012160 -0.564102 -0.238023 1 2
-0.063647 -0.556894 -0.229785 1 2
-0.119253 -0.548656 -0.225666 1 2
-0.172799 -0.540418 -0.219488 1 2
-0.226347 -0.533210 -0.207131 1 2
-0.280922 -0.524972 -0.200953 1 2
-0.333440 -0.517763 -0.190655 1 2
-0.388016 -0.509526 -0.192715 1 2
-0.442593 -0.501288 -0.177268 1 2
-0.494080 -0.494080 -0.172120 1 2
0.467701 -0.578519 -0.236994 1 2
0.412096 -0.570281 -0.230815 1 2
0.355460 -0.562043 -0.232874 1 2
0.301912 -0.554834 -0.231845 1 2
0.248365 -0.546596 -0.218458 1 2
0.194820 -0.539388 -0.217429 1 2
0.142302 -0.531151 -0.206101 1 2
0.087727 -0.523942 -0.201982 1 2
0.037269 -0.515704 -0.192715 1 2
-0.014218 -0.508496 -0.190655 1 2
-0.067766 -0.501288 -0.178298 1 2
-0.121311 -0.493050 -0.174179 1 2
-0.174860 -0.484812 -0.168000 1 2
-0.228406 -0.477603 -0.163882 1 2
-0.281953 -0.469365 -0.155644 1 2
-0.335498 -0.462157 -0.148435 1 2
-0.389046 -0.453920 -0.141227 1 2
-0.443622 -0.446712 -0.137108 1 2
-0.494080 -0.438473 -0.123722 1 2
-0.547627 -0.431265 -0.122692 1 2
-0.603233 -0.423027 -0.114454 1 2
-0.655751 -0.415819 -0.105186 1 2
-0.711356 -0.407581 -0.100037 1 2
-0.765933 -0.399343 -0.087680 1 2
0.404887 -0.521882 -0.194774 1 2
0.354430 -0.514674 -0.189625 1 2
0.302943 -0.507466 -0.179328 1 2
0.246307 -0.499228 -0.179328 1 2
0.195849 -0.490991 -0.172120 1 2
0.138183 -0.482753 -0.163882 1 2
0.081547 -0.474514 -0.159763 1 2
0.030060 -0.467306 -0.156674 1 2
-0.028635 -0.459068 -0.152555 1 2
-0.080122 -0.451860 -0.140198 1 2
-0.129549 -0.444652 -0.139168 1 2
-0.184127 -0.436414 -0.129900 1 2
-0.239733 -0.428176 -0.120632 1 2
-0.290191 -0.420968 -0.112395 1 2
-0.345797 -0.412730 -0.106216 1 2
-0.400373 -0.404492 -0.099008 1 2
-0.452889 -0.397283 -0.092829 1 2
-0.507466 -0.389045 -0.082532 1 2
-0.561014 -0.381837 -0.073264 1 2
-0.612502 -0.373600 -0.069145 1 2
-0.667076 -0.366391 -0.061937 1 2
-0.722683 -0.358153 -0.051640 1 2
-0.771082 -0.350945 -0.041342 1 2
0.780743 -0.576459 -0.241113 1 2
0.730287 -0.569251 -0.224637 1 2
0.676741 -0.561013 -0.228755 1 2
0.623192 -0.553805 -0.215369 1 2
0.569647 -0.545567 -0.210220 1 2
0.518159 -0.538359 -0.203012 1 2
0.463583 -0.530121 -0.195804 1 2
0.808548 -0.521882 -0.189625 1 2
0.752941 -0.513644 -0.184477 1 2
0.705574 -0.506436 -0.171090 1 2
0.650997 -0.498199 -0.165941 1 2
0.599510 -0.490991 -0.158733 1 2
0.544932 -0.482753 -0.152555 1 2
0.490356 -0.475544 -0.147406 1 2
0.436810 -0.467306 -0.141227 1 2
0.383263 -0.460098 -0.137108 1 2
0.325596 -0.450831 -0.132990 1 2
0.271020 -0.443622 -0.126811 1 2
0.220563 -0.436414 -0.126811 1 2
0.162896 -0.428176 -0.120632 1 2
0.109351 -0.419938 -0.117543 1 2
0.057863 -0.412730 -0.111365 1 2
0.003287 -0.404492 -0.103127 1 2
-0.049230 -0.396253 -0.095919 1 2
-0.098658 -0.390075 -0.090770 1 2
-0.153235 -0.381837 -0.082532 1 2
-0.207811 -0.373600 -0.077383 1 2
-0.257238 -0.366391 -0.068115 1 2
-0.312845 -0.358153 -0.065026 1 2
-0.367422 -0.350945 -0.055759 1 2
-0.415820 -0.343737 -0.044431 1 2
-0.471426 -0.335499 -0.038253 1 2
-0.528062 -0.327261 -0.031045 1 2
-0.578520 -0.320053 -0.026925 1 2
-0.631036 -0.311815 -0.017658 1 2
-0.686643 -0.304606 -0.007361 1 2
-0.738131 -0.296369 0.000878 1 2
0.783834 -0.458039 -0.137108 1 2
0.735436 -0.450831 -0.126811 1 2
0.681888 -0.443622 -0.117543 1 2
0.630401 -0.435384 -0.112395 1 2
0.576856 -0.428176 -0.104156 1 2
0.523307 -0.419938 -0.103127 1 2
0.469761 -0.412730 -0.095919 1 2
0.416214 -0.404492 -0.090770 1 2
0.363698 -0.397283 -0.084591 1 2
0.307061 -0.389045 -0.080472 1 2
0.252485 -0.380808 -0.079443 1 2
0.198938 -0.373600 -0.069145 1 2
0.145391 -0.365362 -0.068115 1 2
0.091845 -0.357123 -0.065026 1 2
0.036240 -0.349915 -0.057818 1 2
-0.018337 -0.341677 -0.050610 1 2
-0.070855 -0.334469 -0.045461 1 2
-0.126460 -0.326231 -0.035164 1 2
-0.180008 -0.317994 -0.030015 1 2
-0.229435 -0.310785 -0.018688 1 2
-0.284011 -0.302547 -0.015598 1 2
-0.338589 -0.295339 -0.006331 1 2
-0.391106 -0.287101 0.000878 1 2
-0.442593 -0.279893 0.009115 1 2
-0.500258 -0.271654 0.015294 1 2
-0.552776 -0.264446 0.024562 1 2
-0.606322 -0.256208 0.032800 1 2
-0.660900 -0.247971 0.041038 1 2
-0.711356 -0.240763 0.050305 1 2
-0.765933 -0.232524 0.057514 1 2
0.785892 -0.393164 -0.079443 1 2
0.731317 -0.384926 -0.069145 1 2
0.676741 -0.376689 -0.063996 1 2
0.625254 -0.369481 -0.058848 1 2
0.571705 -0.362273 -0.050610 1 2
0.517130 -0.354034 -0.051640 1 2
0.465643 -0.346826 -0.038253 1 2
0.411067 -0.338588 -0.036193 1 2
0.357519 -0.330350 -0.030015 1 2
0.302943 -0.323142 -0.022806 1 2
0.247336 -0.314904 -0.019717 1 2
0.190701 -0.306666 -0.017658 1 2
0.082576 -0.291220 -0.010450 1 2
0.031089 -0.282982 -0.000152 1 2
-0.024517 -0.275774 0.001907 1 2
-0.077033 -0.267535 0.009115 1 2
-0.129549 -0.260327 0.018383 1 2
-0.177948 -0.253119 0.030740 1 2
-0.232524 -0.244882 0.032800 1 2
-0.287102 -0.237673 0.042067 1 2
-0.336529 -0.230465 0.048246 1 2
-0.389046 -0.222227 0.060603 1 2
-0.444653 -0.213989 0.064722 1 2
-0.496140 -0.206781 0.072959 1 2
-0.549687 -0.199573 0.086346 1 2
-0.605293 -0.191334 0.088406 1 2
-0.657809 -0.183096 0.092525 1 2
-0.710326 -0.175888 0.101793 1 2
-0.763874 -0.167651 0.112090 1 2
0.765298 -0.343737 -0.033104 1 2
0.711750 -0.335499 -0.032074 1 2
0.664383 -0.328291 -0.019717 1 2
0.608776 -0.320053 -0.018688 1 2
0.555230 -0.312844 -0.012509 1 2
0.504772 -0.305636 -0.010450 1 2
0.449167 -0.297398 0.001907 1 2
0.396650 -0.290190 0.007056 1 2
0.344132 -0.281952 0.013234 1 2
0.291614 -0.274744 0.021472 1 2
0.074340 -0.242822 0.037949 1 2
0.020792 -0.235614 0.041038 1 2
-0.035844 -0.227375 0.051335 1 2
-0.090420 -0.219138 0.057514 1 2
-0.140878 -0.211929 0.063692 1 2
-0.198542 -0.203692 0.075019 1 2
-0.252091 -0.195454 0.079138 1 2
-0.301517 -0.188245 0.085317 1 2
-0.355065 -0.181037 0.094584 1 2
-0.409640 -0.172799 0.103852 1 2
-0.461127 -0.165591 0.107971 1 2
-0.514675 -0.157353 0.120328 1 2
-0.569251 -0.149115 0.126506 1 2
-0.620738 -0.141907 0.134744 1 2
-0.678405 -0.133669 0.144012 1 2
-0.730922 -0.126461 0.152250 1 2
-0.781380 -0.119253 0.160488 1 2
0.766328 -0.286071 0.023532 1 2
0.713810 -0.277833 0.025591 1 2
0.658205 -0.269595 0.030740 1 2
0.601568 -0.261357 0.037949 1 2
0.551112 -0.254149 0.044127 1 2
0.495505 -0.246941 0.051335 1 2
0.442987 -0.238703 0.056484 1 2
0.394589 -0.231495 0.062662 1 2
0.337954 -0.223256 0.072959 1 2
0.281318 -0.215019 0.080168 1 2
0.230861 -0.207811 0.078109 1 2
0.174225 -0.199573 0.083257 1 2
0.116558 -0.191334 0.088406 1 2
0.066101 -0.184126 0.092525 1 2
0.011525 -0.175888 0.099733 1 2
-0.044080 -0.168680 0.105912 1 2
-0.095568 -0.160442 0.111060 1 2
-0.149116 -0.153234 0.121358 1 2
-0.203691 -0.144996 0.130625 1 2
-0.251060 -0.137788 0.137834 1 2
-0.411700 -0.115134 0.153280 1 2
-0.463187 -0.107925 0.168726 1 2
-0.517764 -0.099687 0.174904 1 2
-0.569251 -0.092479 0.182113 1 2
-0.621769 -0.084241 0.187261 1 2
-0.677375 -0.076003 0.197559 1 2
-0.730922 -0.068795 0.204767 1 2
-0.782409 -0.061586 0.211975 1 2
0.775596 -0.230465 0.061633 1 2
0.725138 -0.223256 0.067811 1 2
0.667472 -0.215019 0.069870 1 2
0.614956 -0.207811 0.076049 1 2
0.563468 -0.199573 0.085317 1 2
0.509921 -0.192365 0.089436 1 2
0.457405 -0.184126 0.097674 1 2
0.405918 -0.176918 0.100763 1 2
0.353400 -0.169710 0.112090 1 2
0.137153 -0.137788 0.128566 1 2
0.085665 -0.130580 0.133714 1 2
0.032120 -0.122342 0.146072 1 2
-0.024517 -0.115134 0.152250 1 2
-0.074973 -0.107925 0.157399 1 2
-0.127491 -0.099687 0.163577 1 2
-0.183097 -0.091449 0.170785 1 2
-0.233555 -0.084241 0.181083 1 2
-0.399344 -0.060557 0.196529 1 2
-0.452889 -0.052319 0.206827 1 2
0.808548 -0.177948 0.093554 1 2
0.758090 -0.170740 0.113120 1 2
0.701454 -0.162502 0.119298 1 2
0.649967 -0.155294 0.124447 1 2
0.597449 -0.147055 0.129596 1 2
0.542874 -0.139847 0.135774 1 2
0.489327 -0.131609 0.142982 1 2
0.434750 -0.123372 0.152250 1 2
0.379143 -0.116164 0.157399 1 2
0.167016 -0.085271 0.177994 1 2
0.114500 -0.077033 0.187261 1 2
0.057863 -0.068795 0.189321 1 2
0.006376 -0.061586 0.197559 1 2
-0.048200 -0.054378 0.203737 1 2
0.742643 -0.120282 0.156369 1 2
0.688067 -0.112045 0.160488 1 2
0.636580 -0.104836 0.168726 1 2
0.579943 -0.096598 0.174904 1 2
0.528456 -0.089390 0.183143 1 2
0.473881 -0.081152 0.182113 1 2
0.419305 -0.072914 0.192410 1 2
0.366787 -0.065705 0.203737 -1 2
0.318389 -0.058497 0.210945 3 2
0.771477 -0.061586 0.209916 -1 2
0.717930 -0.053349 0.213005 -1 2
-0.781380 -0.052319 0.215064 1 2
-0.750487 -0.044081 0.224332 1 2
0.000198 0.678800 0.217124 -1 9
0.056833 0.675711 0.152250 4 9
0.033150 0.629372 0.176964 4 9
0.008434 0.584063 0.214035 4 9
0.109351 0.666443 0.082227 4 9
0.086696 0.624223 0.104882 4 9
0.061983 0.576855 0.134744 4 9
0.037269 0.530517 0.169756 4 9
0.014614 0.486238 0.205797 4 9
0.167016 0.669532 0.009115 4 9
0.145391 0.628342 0.035889 4 9
0.121707 0.584063 0.064722 4 9
0.096994 0.535665 0.094584 4 9
0.075369 0.494475 0.124447 4 9
0.050656 0.447107 0.154309 4 9
0.025941 0.399739 0.185202 4 9
0.003287 0.358549 0.214035 4 9
0.242189 0.665413 -0.093859 4 9
0.220563 0.623193 -0.062967 4 9
0.196878 0.577885 -0.033104 4 9
0.174225 0.534636 -0.002212 4 9
0.150540 0.488297 0.031770 4 9
0.125827 0.442988 0.058543 4 9
0.102143 0.398709 0.087376 4 9
0.078458 0.352371 0.116209 4 9
0.054774 0.307062 0.152250 4 9
0.030060 0.260723 0.175934 4 9
0.007407 0.217474 0.211975 -1 9
0.306032 0.665413 -0.165941 4 9
0.282349 0.621134 -0.140198 4 9
0.260723 0.578914 -0.113424 4 9
0.237038 0.533606 -0.086651 4 9
0.213356 0.488297 -0.054729 4 9
0.189670 0.444018 -0.025896 4 9
0.165987 0.398709 -0.000152 4 9
0.143332 0.354431 0.029710 4 9
0.119647 0.311181 0.058543 4 9
0.095963 0.264843 0.088406 4 9
0.071250 0.218504 0.123417 4 9
0.048596 0.175254 0.153280 4 9
0.024912 0.129946 0.180053 4 9
0.001227 0.084637 0.211975 -1 9
0.375025 0.668502 -0.247291 4 9
0.349281 0.619075 -0.228755 4 9
0.325596 0.574796 -0.191685 4 9
0.302943 0.529487 -0.165941 4 9
0.277199 0.482119 -0.131960 4 9
0.253514 0.435780 -0.106216 4 9
0.230861 0.393561 -0.078413 4 9
0.207176 0.348252 -0.047520 4 9
0.184521 0.303973 -0.021777 4 9
0.160838 0.260723 0.009115 4 9
0.135094 0.211295 0.040008 4 9
0.112440 0.168046 0.066781 4 9
0.088756 0.123767 0.099733 4 9
0.064042 0.075369 0.127536 4 9
0.365756 0.542873 -0.239053 4 9
0.342074 0.496535 -0.211250 4 9
0.316330 0.448137 -0.184477 4 9
0.294705 0.406947 -0.153584 4 9
0.271020 0.362668 -0.129900 4 9
0.247336 0.316330 -0.103127 4 9
0.009465 0.031090 0.201678 -1 9
0.012554 0.112440 0.200648 4 9
0.046536 0.086696 0.153280 4 9
0.025941 0.178344 0.183143 4 9
0.058894 0.152600 0.139893 4 9
0.092874 0.126856 0.093554 4 9
0.009465 0.264843 0.204767 4 9
0.045507 0.238069 0.156369 4 9
0.079489 0.212325 0.113120 4 9
0.111409 0.187612 0.068841 4 9
0.017703 0.322508 0.189321 4 9
0.055803 0.293675 0.139893 4 9
0.089785 0.267932 0.096644 4 9
0.123767 0.242188 0.050305 4 9
0.160838 0.214385 0.006026 4 9
0.004316 0.422393 0.214035 4 9
0.039327 0.395620 0.173875 4 9
0.075369 0.367817 0.131655 4 9
0.108320 0.343103 0.085317 4 9
0.144362 0.316330 0.038978 4 9
0.180403 0.288526 -0.006331 4 9
0.213356 0.263813 -0.054729 4 9
0.029031 0.471821 0.185202 4 9
0.060952 0.447107 0.145042 4 9
0.098023 0.419304 0.096644 4 9
0.134063 0.392531 0.049275 4 9
0.164958 0.368847 0.007056 4 9
0.200998 0.342073 -0.040312 4 9
0.238069 0.313241 -0.090770 4 9
0.006376 0.571706 0.218154 4 9
0.040358 0.544933 0.169756 4 9
0.074340 0.519190 0.123417 4 9
0.108320 0.494475 0.082227 4 9
0.143332 0.466672 0.035889 4 9
0.180403 0.439899 -0.006331 4 9
0.211294 0.415185 -0.050610 4 9
0.246307 0.388412 -0.100037 4 9
0.282349 0.361639 -0.138138 4 9
0.018733 0.636581 0.195499 4 9
0.053745 0.609807 0.145042 4 9
0.091845 0.580974 0.101793 4 9
0.124796 0.556261 0.054424 4 9
0.160838 0.528457 0.010145 4 9
0.197909 0.499624 -0.031045 4 9
0.228801 0.476970 -0.076353 4 9
0.263812 0.450196 -0.115484 4 9
0.300883 0.421363 -0.161822 4 9
0.042416 0.701454 0.167696 -1 9
0.076400 0.675711 0.125477 4 9
0.112440 0.648937 0.077079 4 9
0.146421 0.623193 0.034859 4 9
0.182463 0.595391 -0.012509 4 9
0.215414 0.570677 -0.059877 4 9
0.250425 0.543903 -0.096948 4 9
0.284407 0.518160 -0.143287 4 9
0.319419 0.491386 -0.180358 4 9
0.171134 0.672621 0.002937 4 9
0.203058 0.647908 -0.036193 4 9
0.241158 0.620104 -0.084591 4 9
0.311181 0.566558 -0.171090 4 9
0.349281 0.537725 -0.214339 4 9
0.295734 0.635550 -0.152555 4 9
0.330745 0.609807 -0.195804 4 9
0.364727 0.583033 -0.246261 4 9
0.223652 0.690127 -0.067086 4 9
0.329716 0.669532 -0.191685 4 9
0.363698 0.643789 -0.247291 4 9
0.035209 0.072280 0.162548 4 9
0.034178 0.125827 0.167696 4 9
0.034178 0.180403 0.163577 4 9
0.033150 0.231891 0.166667 4 9
0.033150 0.285437 0.167696 4 9
0.032120 0.337954 0.168726 4 9
0.032120 0.388412 0.167696 4 9
0.031089 0.439899 0.169756 4 9
0.031089 0.491386 0.170785 4 9
0.030060 0.542873 0.168726 4 9
0.030060 0.596421 0.170785 4 9
0.030060 0.646878 0.168726 4 9
0.102143 0.149511 0.076049 4 9
0.102143 0.199969 0.077079 4 9
0.101112 0.252485 0.080168 4 9
0.101112 0.305002 0.081198 4 9
0.101112 0.354431 0.081198 4 9
0.100083 0.404888 0.083257 4 9
0.100083 0.457405 0.089436 4 9
0.099053 0.508892 0.083257 4 9
0.099053 0.559350 0.080168 4 9
0.098023 0.610837 0.084287 4 9
0.098023 0.663354 0.089436 4 9
0.159807 0.246307 -0.002212 4 9
0.159807 0.301913 -0.001182 4 9
0.158778 0.349282 -0.001182 4 9
0.158778 0.405918 0.004996 4 9
0.157749 0.457405 0.006026 4 9
0.156719 0.557290 0.001907 4 9
0.156719 0.611867 0.007056 4 9
0.155689 0.661294 0.006026 4 9
0.227771 0.311181 -0.081502 4 9
0.227771 0.361639 -0.080472 4 9
0.226741 0.416215 -0.077383 4 9
0.226741 0.465642 -0.080472 4 9
0.225712 0.571706 -0.077383 4 9
0.225712 0.619075 -0.074294 4 9
0.224682 0.669532 -0.073264 4 9
0.287496 0.472851 -0.152555 4 9
0.287496 0.525368 -0.147406 4 9
0.286467 0.575825 -0.151525 4 9
0.287496 0.421363 -0.155644 4 9
0.349281 0.525368 -0.225666 4 9
0.349281 0.574796 -0.217429 4 9
0.348251 0.627312 -0.225666 4 9
0.041387 0.044477 0.167696 4 9
0.001227 0.049625 0.213005 -1 9
0.054774 0.102143 0.149161 4 9
0.018733 0.107292 0.203737 4 9
0.110381 0.156719 0.078109 4 9
0.069191 0.162898 0.132685 4 9
0.028001 0.168046 0.189321 4 9
0.141272 0.197909 0.046186 4 9
0.100083 0.203058 0.100763 4 9
0.061983 0.209236 0.151220 4 9
0.017703 0.215414 0.207856 4 9
0.199969 0.242188 -0.031045 4 9
0.155689 0.248366 0.023532 4 9
0.116558 0.254545 0.077079 4 9
0.075369 0.260723 0.130625 4 9
0.032120 0.266902 0.186232 4 9
0.209236 0.292645 -0.037223 4 9
0.164958 0.298824 0.008086 4 9
0.124796 0.303973 0.065751 4 9
0.082576 0.310152 0.115179 4 9
0.044476 0.316330 0.173875 4 9
