# x y z pred gt
-0.216016 -0.588744 -0.120925 3 2
-0.275683 -0.579902 -0.122029 3 2
-0.332036 -0.569958 -0.119820 3 2
-0.383967 -0.562223 -0.119820 3 2
-0.440317 -0.553385 -0.118715 3 2
-0.499984 -0.543441 -0.119820 3 2
-0.554125 -0.535706 -0.118715 3 2
-0.611583 -0.525762 -0.116505 3 2
0.556331 -0.711390 -0.123135 3 2
0.502191 -0.702551 -0.126449 3 2
0.446944 -0.693710 -0.125344 3 2
0.391697 -0.684872 -0.126449 3 2
0.332030 -0.674928 -0.124240 3 2
0.282307 -0.667193 -0.123135 3 2
0.224851 -0.658352 -0.123135 3 2
0.169605 -0.649514 -0.123135 3 2
0.117673 -0.641778 -0.124240 3 2
0.059112 -0.631834 -0.125344 3 2
0.582848 -0.640672 -0.077833 3 2
0.526499 -0.631834 -0.082252 3 2
0.471253 -0.622996 -0.085567 3 2
0.416006 -0.614155 -0.085567 3 2
0.360759 -0.605317 -0.084462 3 2
0.303301 -0.596476 -0.081147 3 2
0.246951 -0.587638 -0.084462 3 2
0.189493 -0.578796 -0.082252 3 2
0.133143 -0.569958 -0.081147 3 2
0.074582 -0.561120 -0.080042 3 2
0.021544 -0.552279 -0.081147 3 2
-0.032596 -0.543441 -0.082252 3 2
-0.087843 -0.534600 -0.080042 3 2
-0.145302 -0.525762 -0.082252 3 2
-0.201651 -0.516920 -0.077833 3 2
-0.256898 -0.508082 -0.076728 3 2
-0.315459 -0.499241 -0.076728 3 2
-0.370705 -0.490403 -0.076728 3 2
-0.428164 -0.481565 -0.076728 3 2
-0.483411 -0.472724 -0.074517 3 2
-0.538657 -0.463886 -0.074517 3 2
-0.593904 -0.455044 -0.072308 3 2
0.544178 -0.556700 -0.041370 3 2
0.492247 -0.547858 -0.043579 3 2
0.433685 -0.539020 -0.042474 3 2
0.376227 -0.529076 -0.042474 3 2
0.320980 -0.521341 -0.039159 3 2
0.266839 -0.512503 -0.043579 3 2
0.208278 -0.503662 -0.041370 3 2
0.154138 -0.494824 -0.041370 3 2
0.097785 -0.485982 -0.041370 3 2
0.042538 -0.477144 -0.040265 3 2
-0.011602 -0.468303 -0.041370 3 2
-0.064640 -0.459465 -0.038055 3 2
-0.122096 -0.450627 -0.039159 3 2
-0.176240 -0.442892 -0.040265 3 2
-0.231486 -0.434050 -0.038055 3 2
-0.286733 -0.425212 -0.038055 3 2
-0.343082 -0.416371 -0.040265 3 2
-0.396120 -0.407533 -0.039159 3 2
-0.455787 -0.398695 -0.036950 3 2
-0.511034 -0.389854 -0.034740 3 2
-0.565175 -0.381016 -0.034740 3 2
-0.621527 -0.372174 -0.034740 3 2
0.566275 -0.492612 -0.004907 3 2
0.515449 -0.484880 -0.007116 3 2
0.460203 -0.476038 -0.003802 3 2
0.400535 -0.467200 -0.008221 3 2
0.347501 -0.458359 -0.006012 3 2
0.291148 -0.449521 -0.004907 3 2
0.232587 -0.440680 -0.007116 3 2
0.178443 -0.431842 -0.003802 3 2
0.126514 -0.424106 -0.000487 3 2
0.066847 -0.414162 -0.004907 3 2
0.011600 -0.405324 -0.006012 3 2
-0.044752 -0.396483 -0.001592 3 2
-0.104420 -0.387645 -0.000487 3 2
-0.158560 -0.378804 -0.002697 3 2
-0.213807 -0.369966 -0.001592 3 2
-0.270160 -0.361124 -0.000487 3 2
-0.323194 -0.352286 -0.001592 3 2
-0.379547 -0.343448 -0.001592 3 2
-0.439214 -0.334607 -0.000487 3 2
-0.491146 -0.325769 -0.000487 3 2
-0.546393 -0.316928 0.000618 3 2
-0.607163 -0.308090 0.003933 3 2
0.567381 -0.421898 0.031556 3 2
0.518764 -0.414162 0.031556 3 2
0.464623 -0.405324 0.031556 3 2
0.407165 -0.396483 0.031556 3 2
0.351918 -0.387645 0.032661 3 2
0.296671 -0.378804 0.033766 3 2
0.240322 -0.369966 0.030451 3 2
0.182863 -0.361124 0.032661 3 2
0.127617 -0.352286 0.035976 3 2
0.066847 -0.342342 0.033766 3 2
0.013809 -0.334607 0.035976 3 2
-0.041438 -0.325769 0.035976 3 2
-0.097790 -0.316928 0.034871 3 2
-0.153037 -0.308090 0.033766 3 2
-0.206072 -0.299248 0.035976 3 2
-0.263530 -0.290410 0.034871 3 2
-0.317671 -0.281569 0.035976 3 2
-0.369603 -0.273837 0.038186 3 2
-0.429270 -0.263893 0.035976 3 2
-0.482305 -0.256158 0.035976 3 2
-0.534237 -0.247317 0.038186 3 2
-0.596113 -0.238478 0.041500 3 2
0.595004 -0.362230 0.068019 3 2
0.541967 -0.353392 0.065809 3 2
0.487826 -0.345657 0.064704 3 2
0.434788 -0.336816 0.061389 3 2
0.378439 -0.327978 0.068019 3 2
0.322086 -0.319140 0.066914 3 2
0.266839 -0.310298 0.066914 3 2
0.212699 -0.302563 0.063599 3 2
0.156346 -0.292619 0.064704 3 2
0.102205 -0.284887 0.066914 3 2
0.043644 -0.274940 0.066914 3 2
-0.012708 -0.266102 0.070229 3 2
-0.067955 -0.257264 0.070229 3 2
-0.122096 -0.249528 0.069124 3 2
-0.178448 -0.240687 0.070229 3 2
-0.235907 -0.230743 0.070229 3 2
-0.293362 -0.221905 0.069124 3 2
-0.347503 -0.213064 0.068019 3 2
-0.406064 -0.204226 0.069124 3 2
-0.461311 -0.195385 0.071334 3 2
-0.515455 -0.186547 0.072438 3 2
-0.570701 -0.178811 0.076858 3 2
0.597213 -0.295934 0.100061 3 2
0.541967 -0.287096 0.098957 3 2
0.487826 -0.278255 0.094537 3 2
0.427053 -0.269417 0.101167 3 2
0.371806 -0.260578 0.100061 3 2
0.316559 -0.251737 0.097852 3 2
0.262419 -0.242899 0.096747 3 2
0.208278 -0.235164 0.102272 3 2
0.150819 -0.225220 0.098957 3 2
0.093364 -0.216379 0.098957 3 2
0.038118 -0.207540 0.103377 3 2
-0.018235 -0.198699 0.102272 3 2
-0.077899 -0.189861 0.105586 3 2
-0.132043 -0.181023 0.100061 3 2
-0.185078 -0.172182 0.104481 3 2
-0.244745 -0.163344 0.100061 3 2
-0.297783 -0.154503 0.105586 3 2
-0.355238 -0.145665 0.101167 3 2
-0.409379 -0.136823 0.102272 3 2
-0.462417 -0.129091 0.104481 3 2
-0.516557 -0.120250 0.106692 3 2
-0.574016 -0.111412 0.108901 3 2
0.599425 -0.242899 0.131000 3 2
0.546387 -0.235164 0.126580 3 2
0.487826 -0.225220 0.125475 3 2
0.433685 -0.216379 0.128790 3 2
0.378439 -0.208647 0.129895 3 2
0.323192 -0.199805 0.127685 3 2
0.270154 -0.190967 0.127685 3 2
0.217116 -0.182126 0.129895 3 2
0.156346 -0.173288 0.129895 3 2
0.103308 -0.164447 0.128790 3 2
0.051376 -0.156715 0.129895 3 2
-0.009394 -0.146771 0.132105 3 2
-0.063534 -0.137929 0.132105 3 2
-0.176240 -0.120250 0.134315 3 2
-0.230380 -0.112515 0.129895 3 2
-0.283418 -0.103677 0.131000 3 2
-0.343082 -0.094839 0.129895 3 2
-0.400541 -0.084891 0.134315 3 2
-0.453575 -0.077159 0.132105 3 2
-0.514349 -0.067215 0.134315 3 2
-0.569595 -0.058374 0.136524 3 2
0.614893 -0.175497 0.169673 3 2
0.559646 -0.166659 0.164148 3 2
0.501085 -0.157817 0.165253 3 2
0.450259 -0.148979 0.165253 3 2
0.390591 -0.140138 0.167462 3 2
0.218222 -0.112515 0.169673 3 2
0.161869 -0.103677 0.175197 3 2
0.109937 -0.095941 0.174093 3 2
0.055797 -0.087103 0.170777 3 2
-0.003870 -0.078262 0.171882 3 2
-0.056905 -0.069424 0.177407 3 2
-0.112152 -0.060583 0.171882 3 2
-0.172925 -0.050639 0.175197 3 2
-0.223751 -0.042907 0.170777 3 2
-0.283418 -0.034065 0.170777 3 2
-0.339768 -0.025227 0.170777 3 2
-0.392805 -0.016386 0.171882 3 2
-0.449158 -0.007548 0.174093 3 2
-0.508822 0.001293 0.174093 3 2
-0.560754 0.010131 0.179617 3 2
