# x y z pred gt
-0.700654 -0.201985 -0.020102 7 6
-0.678792 -0.159171 -0.005527 7 6
-0.657843 -0.119090 0.006315 7 6
-0.616850 -0.038928 0.037287 7 6
-0.596807 0.000241 0.051862 7 6
-0.555814 0.080403 0.080100 7 6
-0.642353 -0.282146 0.019979 6 6
-0.624133 -0.244798 0.030911 6 6
-0.581322 -0.161904 0.060060 7 6
-0.562191 -0.126378 0.070081 7 6
-0.520292 -0.042572 0.099230 7 6
-0.500248 -0.005224 0.114716 7 6
-0.479299 0.035768 0.132024 7 6
-0.718873 -0.323138 -0.038320 7 6
-0.699742 -0.283968 -0.021923 7 6
-0.678792 -0.243887 -0.008259 7 6
-0.657843 -0.203807 0.007226 7 6
-0.637799 -0.164637 0.019068 7 6
-0.404602 -0.012512 0.183947 -1 6
-0.594077 -0.282146 0.020890 4 6
-0.533040 -0.161904 0.094675 6 6
-0.513003 -0.124556 0.106517 6 6
-0.472010 -0.042572 0.134757 7 6
-0.451972 -0.005224 0.145687 -1 6
-0.714320 -0.389636 -0.046519 2 6
-0.773527 0.322710 -0.057449 -1 6
-0.772615 0.279897 -0.060182 7 6
-0.771709 0.237994 -0.061093 7 6
-0.770797 0.192448 -0.062916 7 6
-0.769885 0.148723 -0.064737 7 6
-0.768973 0.104998 -0.064737 7 6
-0.768062 0.058541 -0.063826 7 6
-0.767150 0.015727 -0.066559 7 6
-0.766244 -0.027997 -0.065648 7 6
-0.764420 -0.073544 -0.066559 7 6
-0.763508 -0.119090 -0.069292 7 6
-0.762596 -0.162815 -0.066559 7 6
-0.761684 -0.209272 -0.068381 7 6
-0.760773 -0.252086 -0.066559 7 6
-0.759866 -0.293989 -0.068381 7 6
-0.758955 -0.343179 -0.068381 7 6
-0.758043 -0.388725 -0.067470 6 6
-0.812696 0.320888 -0.089332 7 6
-0.811790 0.276253 -0.090243 7 6
-0.810878 0.230707 -0.089332 7 6
-0.809966 0.183338 -0.090243 7 6
-0.809054 0.142346 -0.091154 7 6
-0.808143 0.097711 -0.092065 7 6
-0.807231 0.053075 -0.090243 7 6
-0.806319 0.008440 -0.092065 7 6
-0.805413 -0.037107 -0.091154 7 6
-0.804501 -0.080831 -0.093887 7 6
-0.802677 -0.125467 -0.093887 7 6
-0.801766 -0.171924 -0.093887 7 6
-0.800854 -0.219292 -0.096619 7 6
-0.799947 -0.260284 -0.095708 7 6
-0.799036 -0.306742 -0.094798 7 6
-0.797212 -0.395102 -0.095708 7 6
-0.796300 -0.437915 -0.092976 2 6
-0.850959 0.069472 -0.132146 7 6
-0.850047 0.025748 -0.128502 7 6
-0.849136 -0.017066 -0.128502 7 6
-0.848224 -0.063524 -0.126680 7 6
-0.847312 -0.105426 -0.125769 7 6
-0.846400 -0.150973 -0.126680 7 6
-0.844582 -0.198341 -0.130324 7 6
-0.843670 -0.241155 -0.128502 7 6
-0.840935 -0.375972 -0.133057 7 6
-0.840029 -0.420608 -0.126680 6 6
-0.839117 -0.467065 -0.123948 2 6
-0.858243 0.424734 -0.133968 -1 6
-0.857336 0.380099 -0.129413 -1 6
-0.856425 0.334552 -0.128502 7 6
-0.855513 0.290828 -0.126680 7 6
-0.854601 0.246192 -0.128502 7 6
-0.853689 0.201557 -0.127591 7 6
-0.852777 0.159654 -0.129413 7 6
-0.851866 0.115929 -0.123948 7 6
-0.686081 -0.261195 -0.016458 7 6
-0.685170 -0.305831 -0.018280 7 6
-0.728892 0.279897 -0.030122 -1 6
-0.727069 0.191537 -0.035587 7 6
-0.726162 0.147812 -0.033766 7 6
-0.724339 0.059452 -0.038320 7 6
-0.722515 0.012995 -0.039231 7 6
-0.722515 -0.028908 -0.036499 7 6
-0.720697 -0.076276 -0.038320 7 6
-0.719785 -0.122734 -0.041964 7 6
-0.718873 -0.164637 -0.038320 7 6
-0.717962 -0.210183 -0.039231 7 6
-0.717050 -0.256641 -0.038320 7 6
-0.716138 -0.298543 -0.041053 7 6
-0.615938 0.182427 0.038198 -1 6
-0.615026 0.137792 0.040020 7 6
-0.614114 0.094067 0.035465 7 6
-0.613203 0.050343 0.035465 7 6
-0.610473 -0.084475 0.036376 7 6
-0.609561 -0.130932 0.035465 7 6
-0.608649 -0.172835 0.034554 7 6
-0.607737 -0.216560 0.035465 -1 6
-0.651466 0.184249 0.013603 7 6
-0.649642 0.094067 0.012692 7 6
-0.648730 0.048521 0.009048 7 6
-0.646906 0.004796 0.009959 7 6
-0.646000 -0.040750 0.007226 7 6
-0.645088 -0.086297 0.009959 7 6
-0.644177 -0.131843 0.009048 7 6
-0.643265 -0.174657 0.010870 7 6
-0.642353 -0.220203 0.009959 7 6
-0.641441 -0.264839 0.009048 6 6
-0.640535 -0.309474 0.006315 2 6
-0.696100 0.228885 -0.011903 7 6
-0.695188 0.184249 -0.013725 7 6
-0.694277 0.138703 -0.016458 7 6
-0.693365 0.094978 -0.018280 7 6
-0.692453 0.051254 -0.016458 7 6
-0.691547 0.007529 -0.017369 7 6
-0.690635 -0.036196 -0.016458 7 6
-0.689723 -0.082653 -0.017369 7 6
-0.688811 -0.129111 -0.019191 7 6
-0.687899 -0.171013 -0.019191 7 6
-0.686988 -0.214738 -0.016458 7 6
-0.502072 0.056719 0.111983 7 6
-0.541241 0.085869 0.086477 7 6
-0.540329 0.040322 0.086477 7 6
-0.537599 -0.094495 0.084655 7 6
-0.536688 -0.137309 0.083744 -1 6
-0.535776 -0.181944 0.086477 2 6
-0.574033 0.116840 0.063704 7 6
-0.573121 0.071294 0.063704 7 6
-0.572215 0.030302 0.061882 7 6
-0.571303 -0.017066 0.062793 7 6
-0.570392 -0.063524 0.063704 7 6
-0.569480 -0.107248 0.062793 7 6
-0.568568 -0.152795 0.060971 7 6
-0.567656 -0.197430 0.064615 6 6
-0.566750 -0.240244 0.047307 4 6
-0.423733 -0.007957 0.161174 -1 6
-0.422821 -0.050771 0.164817 6 6
-0.461079 -0.069900 0.139311 6 6
-0.501160 0.014816 0.110161 7 6
-0.500248 -0.030730 0.110161 7 6
-0.499336 -0.077187 0.106517 7 6
-0.498430 -0.122734 0.113805 -1 6
