# x y z pred gt
-0.310017 -0.524983 0.078008 6 4
-0.330169 -0.566295 0.062894 1 4
-0.352336 -0.608614 0.044758 5 4
-0.373496 -0.649925 0.010499 5 4
-0.071218 -0.191470 0.146524 6 4
-0.092377 -0.233789 0.131411 6 4
-0.115552 -0.278123 0.123350 6 4
-0.136711 -0.320442 0.105213 6 4
-0.158878 -0.364776 0.089092 6 4
-0.181045 -0.406087 0.078008 6 4
-0.202205 -0.448406 0.066925 6 4
-0.223364 -0.490725 0.050803 6 4
-0.245531 -0.534052 0.038712 6 4
-0.267698 -0.576371 0.023598 6 4
-0.288858 -0.617682 0.012515 6 4
-0.310017 -0.660001 0.000423 6 4
-0.331177 -0.700305 -0.015698 1 4
-0.353344 -0.744639 -0.041895 5 4
0.036595 0.019117 0.214033 -1 4
0.015435 -0.022194 0.202950 6 4
-0.026884 -0.105825 0.178767 6 4
-0.049051 -0.149151 0.164661 6 4
0.153476 0.124914 0.214033 -1 4
0.131308 0.080580 0.210003 6 4
0.110149 0.040276 0.194889 6 4
0.087982 -0.003050 0.180783 6 4
0.066823 -0.044362 0.168691 6 4
0.047678 -0.082650 0.146524 6 4
0.023496 -0.128999 0.138464 6 4
0.002337 -0.170311 0.125365 6 4
-0.017815 -0.210614 0.114281 6 4
-0.040990 -0.255956 0.098160 6 4
-0.062149 -0.298275 0.083046 6 4
-0.083309 -0.339586 0.071963 6 4
-0.106483 -0.384928 0.059871 6 4
-0.127643 -0.425232 0.042742 6 4
-0.148802 -0.466543 0.031659 6 4
-0.171977 -0.511885 0.019568 6 4
-0.194144 -0.555211 0.006469 6 4
-0.214296 -0.595515 -0.008645 6 4
-0.238478 -0.641864 -0.022751 6 4
-0.260645 -0.685191 -0.035850 6 4
-0.280797 -0.726502 -0.046933 6 4
-0.303972 -0.770836 -0.057009 6 4
-0.344275 -0.850436 -0.098321 5 4
0.263303 0.214590 0.214033 -1 4
0.243151 0.175294 0.204965 -1 4
0.220984 0.131967 0.195896 6 4
0.198817 0.087633 0.181790 6 4
0.177658 0.047329 0.167684 6 4
0.154483 0.002995 0.151562 6 4
0.132316 -0.042346 0.135441 6 4
0.111157 -0.082650 0.120327 6 4
0.088990 -0.125977 0.108236 6 4
0.067830 -0.168295 0.091107 6 4
0.046671 -0.208599 0.080023 6 4
0.024504 -0.251926 0.063902 6 4
0.001329 -0.298275 0.052818 6 4
-0.018823 -0.336563 0.038712 6 4
-0.040990 -0.380898 0.024606 6 4
-0.064165 -0.425232 0.011507 6 4
-0.085324 -0.466543 -0.000584 6 4
-0.107491 -0.510877 -0.013683 6 4
-0.129658 -0.554204 -0.028797 6 4
-0.150818 -0.594507 -0.038873 6 4
-0.172985 -0.637834 -0.051971 6 4
-0.195152 -0.682168 -0.064063 6 4
-0.215303 -0.722472 -0.075146 6 4
-0.237471 -0.763783 -0.092275 6 4
-0.280797 -0.849428 -0.114442 6 4
-0.301956 -0.890740 -0.126533 1 4
-0.030914 -0.493748 -0.038873 6 4
-0.054089 -0.538082 -0.051971 6 4
-0.074240 -0.579393 -0.062047 6 4
-0.095400 -0.619697 -0.077161 6 4
-0.119582 -0.668061 -0.089252 6 4
-0.162909 -0.751692 -0.108397 6 4
-0.186083 -0.798041 -0.123510 6 4
-0.207243 -0.839352 -0.141647 6 4
0.336857 0.225673 0.191866 -1 4
0.314690 0.182347 0.182798 6 4
0.292523 0.140028 0.167684 6 4
0.270356 0.095694 0.152570 6 4
0.250204 0.055390 0.136448 6 4
0.229045 0.014079 0.125365 6 4
0.204863 -0.032270 0.112266 6 4
0.184711 -0.071567 0.093122 6 4
0.164559 -0.111870 0.081031 6 4
0.141384 -0.156204 0.065917 6 4
0.121233 -0.196508 0.053826 6 4
0.100073 -0.237819 0.040727 6 4
0.076898 -0.282153 0.027628 6 4
0.056747 -0.322457 0.014530 6 4
0.034580 -0.364776 -0.000584 6 4
0.012413 -0.409110 -0.012675 6 4
-0.009755 -0.451429 -0.026782 6 4
0.430564 0.246833 0.167684 7 4
0.409404 0.204514 0.152570 6 4
0.387237 0.162195 0.136448 6 4
0.366078 0.118869 0.121335 6 4
0.343911 0.076550 0.107228 6 4
0.322751 0.034231 0.092114 6 4
0.300584 -0.008088 0.077001 6 4
0.278417 -0.052422 0.063902 6 4
0.257258 -0.093734 0.050803 6 4
0.234083 -0.138068 0.036697 6 4
0.211916 -0.182402 0.022590 6 4
0.190756 -0.223713 0.007477 6 4
0.169597 -0.265024 -0.004615 6 4
0.148438 -0.307343 -0.018721 6 4
0.125263 -0.350670 -0.028797 6 4
0.103096 -0.395004 -0.043911 6 4
0.081936 -0.436315 -0.058017 6 4
0.059769 -0.479642 -0.070108 6 4
0.037602 -0.522968 -0.081192 6 4
0.015435 -0.566295 -0.096305 6 4
-0.028899 -0.652948 -0.114442 6 4
-0.050058 -0.694259 -0.128548 6 4
-0.072225 -0.737585 -0.147693 6 4
0.507141 0.262954 0.121335 -1 4
0.482958 0.215597 0.124357 6 4
0.462807 0.174286 0.106221 6 4
0.441647 0.132975 0.095137 6 4
0.417465 0.086626 0.085061 6 4
0.396305 0.045314 0.065917 6 4
0.376154 0.005011 0.049795 6 4
0.351971 -0.041339 0.034682 6 4
0.331819 -0.081642 0.023598 6 4
0.310660 -0.123961 0.009492 6 4
0.287485 -0.168295 -0.003607 6 4
0.267334 -0.207592 -0.019728 6 4
0.246174 -0.247895 -0.031820 6 4
0.224007 -0.291222 -0.044918 6 4
0.202848 -0.334548 -0.058017 6 4
0.181688 -0.374852 -0.070108 6 4
0.158514 -0.419186 -0.082199 6 4
0.137354 -0.462513 -0.093283 6 4
0.093020 -0.549166 -0.116457 6 4
0.070853 -0.591484 -0.129556 6 4
0.050701 -0.631788 -0.143662 6 4
0.430564 -0.022194 0.013522 6 4
0.409404 -0.065521 -0.004615 6 4
0.388245 -0.106832 -0.016706 6 4
0.365070 -0.151166 -0.029804 6 4
0.341895 -0.195500 -0.045926 6 4
0.321744 -0.236812 -0.059025 6 4
0.298569 -0.281146 -0.072123 6 4
0.276402 -0.323465 -0.084214 6 4
0.256250 -0.364776 -0.093283 6 4
0.211916 -0.451429 -0.117465 6 4
0.189749 -0.493748 -0.131571 6 4
0.168589 -0.536067 -0.147693 6 4
0.561551 0.233734 0.093122 -1 4
0.539384 0.189400 0.082038 6 4
0.518224 0.149096 0.065917 6 4
0.497065 0.106777 0.052818 6 4
0.473890 0.061436 0.040727 6 4
0.608908 0.209552 0.057856 7 4
0.587748 0.168241 0.045765 6 4
0.543414 0.080580 0.015537 6 4
0.522255 0.039269 0.002439 6 4
0.475905 -0.050407 -0.029804 6 4
0.456761 -0.088696 -0.040888 6 4
0.434594 -0.132022 -0.054994 6 4
0.412427 -0.176356 -0.067085 6 4
0.390260 -0.218675 -0.075146 6 4
0.370108 -0.259986 -0.092275 6 4
0.326782 -0.343617 -0.112427 6 4
0.305622 -0.384928 -0.124518 6 4
0.281440 -0.432285 -0.137617 6 4
0.691530 0.219628 0.005461 -1 4
0.667348 0.173279 0.013522 -1 4
0.646188 0.131967 0.002439 6 4
0.625029 0.090656 -0.016706 6 4
0.602862 0.047329 -0.030812 6 4
0.582710 0.006018 -0.042903 6 4
0.559536 -0.038316 -0.058017 6 4
0.538376 -0.080635 -0.068093 6 4
0.517217 -0.121946 -0.082199 6 4
0.495050 -0.165273 -0.093283 6 4
0.450715 -0.251926 -0.119480 6 4
0.427541 -0.297267 -0.128548 6 4
0.405374 -0.339586 -0.141647 6 4
0.747955 0.198468 -0.023759 -1 4
0.725788 0.156149 -0.024766 7 4
0.705636 0.116853 -0.039880 6 4
0.682462 0.070504 -0.051971 6 4
0.661302 0.029193 -0.065070 6 4
0.639135 -0.013126 -0.080184 6 4
0.615961 -0.058468 -0.089252 6 4
0.572634 -0.143106 -0.112427 6 4
0.549460 -0.189455 -0.125526 6 4
0.529308 -0.229759 -0.144670 6 4
0.800350 0.150104 -0.063055 7 4
0.779191 0.109800 -0.072123 6 4
0.757024 0.066474 -0.083207 6 4
0.735864 0.024155 -0.096305 6 4
0.692538 -0.060483 -0.120488 6 4
0.670371 -0.102802 -0.134594 6 4
0.650219 -0.143106 -0.153738 6 4
0.878942 0.161187 -0.100336 -1 4
0.834608 0.073527 -0.114442 6 4
0.810426 0.027178 -0.125526 6 4
0.790274 -0.012119 -0.144670 6 4
0.937383 0.114838 -0.137617 -1 4
0.922269 0.124914 -0.130564 7 4
0.803373 -0.007081 -0.134594 6 4
0.827555 0.042291 -0.130564 6 4
0.877935 0.144058 -0.103359 -1 4
0.734857 -0.059475 -0.142655 6 4
0.759039 -0.011111 -0.126533 6 4
0.785236 0.042291 -0.116457 6 4
0.810426 0.094686 -0.102351 6 4
0.836624 0.146074 -0.081192 7 4
0.628052 -0.157212 -0.153738 6 4
0.654249 -0.104817 -0.130564 6 4
0.679439 -0.055445 -0.118473 6 4
0.704629 -0.004058 -0.106381 6 4
0.729819 0.048337 -0.088245 6 4
0.754001 0.097709 -0.074138 6 4
0.780198 0.150104 -0.058017 7 4
0.804381 0.198468 -0.054994 -1 4
0.571627 -0.187440 -0.145678 6 4
0.595809 -0.138068 -0.125526 6 4
0.622006 -0.083658 -0.110412 6 4
0.648204 -0.030255 -0.099328 6 4
0.672386 0.017102 -0.080184 6 4
0.697576 0.069496 -0.065070 6 4
0.723773 0.120884 -0.050964 6 4
0.747955 0.171263 -0.034842 -1 4
0.482958 -0.273085 -0.137617 6 4
0.508148 -0.220690 -0.126533 6 4
0.534346 -0.168295 -0.113435 6 4
0.558528 -0.117916 -0.097313 6 4
0.583718 -0.068544 -0.086230 6 4
0.609915 -0.015141 -0.073131 6 4
0.634097 0.035238 -0.052979 6 4
0.660295 0.086626 -0.035850 6 4
0.685485 0.139020 -0.018721 6 4
0.708659 0.186377 -0.005622 7 4
0.412427 -0.329510 -0.142655 6 4
0.437617 -0.277115 -0.123510 6 4
0.461799 -0.228751 -0.112427 6 4
0.487996 -0.175349 -0.099328 6 4
0.514194 -0.122954 -0.086230 6 4
0.537368 -0.074589 -0.069100 6 4
0.564573 -0.021187 -0.053987 6 4
0.589763 0.031208 -0.037865 6 4
0.614953 0.082595 -0.015698 6 4
0.643166 0.138013 0.000423 6 4
0.669363 0.192423 0.021583 7 4
0.310660 -0.412133 -0.142655 6 4
0.335850 -0.360746 -0.128548 6 4
0.361040 -0.309358 -0.114442 6 4
0.385222 -0.259986 -0.099328 6 4
0.411419 -0.206584 -0.082199 6 4
0.462807 -0.103809 -0.052979 6 4
0.487996 -0.052422 -0.037865 6 4
0.540391 0.054383 -0.001592 6 4
0.565581 0.105770 0.016545 6 4
0.591778 0.159172 0.037704 6 4
0.616968 0.208544 0.047780 -1 4
0.212924 -0.489718 -0.146685 6 4
0.239121 -0.437323 -0.129556 6 4
0.265318 -0.383920 -0.116457 6 4
0.289501 -0.335556 -0.097313 6 4
0.315698 -0.283161 -0.087237 6 4
0.339880 -0.231774 -0.069100 6 4
0.363055 -0.185425 -0.057009 6 4
0.416457 -0.077612 -0.018721 6 4
0.439632 -0.030255 -0.006630 6 4
0.493034 0.078565 0.032666 6 4
0.517217 0.126929 0.047780 6 4
0.544422 0.182347 0.068940 6 4
0.569611 0.232727 0.077001 -1 4
0.108134 -0.588462 -0.151723 6 4
0.136346 -0.531029 -0.129556 6 4
0.160529 -0.480649 -0.114442 6 4
0.185719 -0.430270 -0.098321 6 4
0.210908 -0.378882 -0.088245 6 4
0.236098 -0.328503 -0.074138 6 4
0.262296 -0.274093 -0.057009 6 4
0.288493 -0.220690 -0.044918 6 4
0.313683 -0.170311 -0.025774 6 4
0.339880 -0.115901 -0.006630 6 4
0.367085 -0.062498 0.012515 6 4
0.390260 -0.014134 0.027628 6 4
0.415450 0.035238 0.040727 6 4
0.444670 0.094686 0.077001 6 4
0.468852 0.143051 0.081031 6 4
0.493034 0.194438 0.099168 6 4
0.519232 0.246833 0.107228 -1 4
0.031557 -0.641864 -0.141647 6 4
0.056747 -0.590477 -0.124518 6 4
0.083952 -0.535059 -0.111419 6 4
0.108134 -0.485687 -0.096305 6 4
0.133324 -0.435308 -0.085222 6 4
0.160529 -0.379890 -0.067085 6 4
0.185719 -0.328503 -0.051971 6 4
0.209901 -0.279131 -0.035850 6 4
0.238113 -0.223713 -0.022751 6 4
0.262296 -0.173333 -0.000584 6 4
0.288493 -0.120939 0.020575 6 4
0.314690 -0.066529 0.035689 6 4
0.338873 -0.018164 0.049795 6 4
0.363055 0.031208 0.064909 6 4
0.389252 0.085618 0.084054 6 4
0.415450 0.138013 0.106221 6 4
0.440640 0.188392 0.127380 6 4
0.465829 0.240787 0.138464 7 4
-0.060134 -0.703327 -0.138624 6 4
-0.034944 -0.652948 -0.121495 6 4
-0.010762 -0.604583 -0.109404 6 4
0.015435 -0.550173 -0.093283 6 4
0.040625 -0.499793 -0.078169 6 4
0.064807 -0.449414 -0.067085 6 4
0.091005 -0.396011 -0.045926 6 4
0.116195 -0.345632 -0.031820 6 4
0.141384 -0.294245 -0.016706 6 4
0.168589 -0.238827 0.000423 6 4
0.193779 -0.188447 0.020575 6 4
0.218969 -0.137060 0.035689 6 4
0.245166 -0.082650 0.054833 6 4
0.270356 -0.031263 0.070955 6 4
0.297561 0.022140 0.091107 6 4
0.323759 0.075542 0.106221 6 4
0.375146 0.180332 0.146524 6 4
0.400336 0.231719 0.161638 -1 4
-0.160893 -0.808117 -0.141647 6 4
-0.136711 -0.758745 -0.127541 6 4
-0.110514 -0.704335 -0.111419 6 4
-0.084316 -0.650932 -0.100336 6 4
-0.059127 -0.601560 -0.083207 6 4
-0.031922 -0.545135 -0.064063 6 4
-0.006732 -0.494756 -0.057009 6 4
0.016443 -0.446391 -0.034842 6 4
0.042640 -0.395004 -0.021744 6 4
0.068838 -0.340594 -0.006630 6 4
0.094028 -0.289207 0.012515 6 4
0.119217 -0.237819 0.028636 6 4
0.146422 -0.182402 0.043750 6 4
0.170605 -0.133030 0.062894 6 4
0.197810 -0.077612 0.079016 6 4
0.222999 -0.027232 0.095137 6 4
0.249197 0.025162 0.119319 6 4
0.274387 0.077557 0.135441 6 4
0.325774 0.182347 0.177760 6 4
-0.232433 -0.844390 -0.131571 6 4
-0.205228 -0.788973 -0.117465 6 4
-0.181045 -0.738593 -0.100336 6 4
-0.155855 -0.688213 -0.089252 6 4
-0.129658 -0.633803 -0.070108 6 4
-0.105476 -0.585439 -0.058017 6 4
-0.079278 -0.532036 -0.038873 6 4
-0.053081 -0.479642 -0.026782 6 4
-0.028899 -0.429262 -0.008645 6 4
-0.004717 -0.380898 0.005461 6 4
0.020473 -0.328503 0.019568 6 4
0.046671 -0.276108 0.035689 6 4
0.071861 -0.225728 0.057856 6 4
0.098058 -0.172326 0.072970 6 4
0.123248 -0.121946 0.089092 6 4
0.148438 -0.069551 0.112266 6 4
0.175643 -0.015141 0.127380 6 4
0.226022 0.087633 0.163653 6 4
0.251212 0.140028 0.179775 6 4
0.277409 0.193430 0.199927 -1 4
-0.304979 -0.897793 -0.126533 1 4
-0.281805 -0.849428 -0.111419 6 4
-0.254600 -0.794011 -0.097313 6 4
-0.230417 -0.744639 -0.084214 6 4
-0.204220 -0.692244 -0.062047 6 4
-0.178023 -0.638841 -0.049956 6 4
-0.152833 -0.587454 -0.032827 6 4
-0.129658 -0.540097 -0.018721 6 4
-0.102453 -0.484680 -0.004615 6 4
-0.075248 -0.430270 0.012515 6 4
-0.051066 -0.379890 0.032666 6 4
-0.023861 -0.324472 0.048788 6 4
0.002337 -0.272078 0.063902 6 4
0.026519 -0.223713 0.082038 6 4
0.051709 -0.171318 0.096145 6 4
0.077906 -0.118923 0.116297 6 4
0.102088 -0.067536 0.139471 6 4
0.130301 -0.012119 0.156600 6 4
0.155491 0.039269 0.172722 6 4
0.207886 0.146074 0.210003 -1 4
0.232068 0.195446 0.212018 -1 4
-0.317070 -0.793003 -0.071116 1 4
-0.290873 -0.737585 -0.051971 6 4
-0.265683 -0.687206 -0.036857 6 4
-0.240493 -0.635819 -0.019728 6 4
-0.214296 -0.583424 -0.007637 6 4
-0.188098 -0.530021 0.014530 6 4
-0.161901 -0.476619 0.030651 6 4
-0.137719 -0.427247 0.040727 6 4
-0.111521 -0.373844 0.062894 6 4
-0.086332 -0.322457 0.075993 6 4
-0.060134 -0.269055 0.096145 6 4
-0.009755 -0.167288 0.128388 6 4
0.014428 -0.117916 0.139471 6 4
0.065815 -0.012119 0.182798 6 4
0.091005 0.038261 0.195896 6 4
-0.322108 -0.691236 -0.013683 1 4
-0.296918 -0.640857 0.002439 6 4
-0.271729 -0.588462 0.018560 6 4
-0.245531 -0.536067 0.036697 6 4
-0.221349 -0.485687 0.055841 6 4
-0.194144 -0.431277 0.064909 6 4
-0.168954 -0.379890 0.080023 6 4
-0.144772 -0.329510 0.102190 6 4
-0.118575 -0.277115 0.114281 6 4
-0.067187 -0.172326 0.149547 6 4
-0.038975 -0.114893 0.173729 6 4
0.011405 -0.013126 0.206980 6 4
-0.323116 -0.596522 0.036697 1 4
-0.296918 -0.543120 0.055841 6 4
-0.271729 -0.490725 0.072970 6 4
-0.245531 -0.437323 0.087076 6 4
-0.220341 -0.386943 0.102190 6 4
-0.196159 -0.335556 0.123350 6 4
-0.169962 -0.283161 0.137456 6 4
-0.141749 -0.226736 0.158616 6 4
-0.117567 -0.177364 0.173729 6 4
-0.091370 -0.123961 0.190858 6 4
-0.066180 -0.072574 0.205972 6 4
-0.338230 -0.533044 0.080023 1 4
-0.313040 -0.480649 0.102190 6 4
-0.287850 -0.429262 0.117304 6 4
-0.261653 -0.375860 0.136448 6 4
-0.237471 -0.327495 0.153578 6 4
-0.211273 -0.274093 0.164661 6 4
-0.184068 -0.217667 0.193881 6 4
-0.159886 -0.169303 0.200934 6 4
-0.135704 -0.118923 0.214033 -1 4
-0.368458 -0.486695 0.105213 -1 4
-0.342260 -0.433292 0.136448 1 4
-0.316063 -0.379890 0.160631 6 4
-0.290873 -0.327495 0.177760 6 4
-0.264676 -0.275100 0.188843 -1 4
-0.239486 -0.223713 0.206980 -1 4
-0.317070 -0.877641 -0.117465 1 4
-0.308002 -0.741616 -0.053987 1 4
-0.268706 -0.770836 -0.087237 6 4
-0.231425 -0.798041 -0.115450 6 4
-0.313040 -0.799049 -0.081192 1 4
-0.275759 -0.827261 -0.109404 6 4
-0.236463 -0.856481 -0.151723 6 4
-0.322108 -0.653955 0.001431 -1 4
-0.284827 -0.682168 -0.031820 6 4
-0.246539 -0.711388 -0.064063 6 4
-0.207243 -0.740608 -0.095298 6 4
-0.170969 -0.767813 -0.124518 6 4
-0.292888 -0.604583 0.014530 6 4
-0.257622 -0.630781 -0.022751 6 4
-0.179030 -0.690229 -0.088245 6 4
-0.143764 -0.716426 -0.113435 6 4
-0.103461 -0.746654 -0.150715 6 4
-0.333192 -0.574355 0.049795 1 4
-0.335207 -0.494756 0.094130 1 4
-0.297926 -0.522968 0.063902 6 4
-0.259638 -0.551181 0.027628 6 4
-0.219334 -0.581409 -0.007637 6 4
-0.178023 -0.612644 -0.043911 6 4
-0.139734 -0.640857 -0.078169 6 4
-0.100438 -0.671084 -0.107389 6 4
-0.062149 -0.699297 -0.139632 6 4
-0.341253 -0.425232 0.137456 1 4
-0.301956 -0.454452 0.102190 6 4
-0.260645 -0.485687 0.066925 6 4
-0.224372 -0.512892 0.030651 6 4
-0.185076 -0.542112 -0.004615 6 4
-0.144772 -0.572340 -0.037865 6 4
-0.106483 -0.600553 -0.069100 6 4
-0.069202 -0.628765 -0.101343 6 4
-0.028899 -0.658993 -0.127541 6 4
-0.351329 -0.348655 0.183805 1 4
-0.313040 -0.377875 0.148540 6 4
-0.275759 -0.406087 0.113274 6 4
-0.234448 -0.436315 0.074985 6 4
-0.196159 -0.465535 0.040727 6 4
-0.158878 -0.493748 0.007477 6 4
-0.118575 -0.523976 -0.026782 6 4
-0.079278 -0.552188 -0.060032 6 4
-0.040990 -0.581409 -0.089252 6 4
0.001329 -0.612644 -0.123510 6 4
-0.294903 -0.327495 0.168691 6 4
-0.252584 -0.358730 0.130403 6 4
-0.214296 -0.387951 0.093122 6 4
-0.177015 -0.416163 0.062894 6 4
-0.133688 -0.448406 0.025613 6 4
-0.095400 -0.476619 -0.007637 6 4
-0.060134 -0.503824 -0.040888 6 4
-0.019830 -0.534052 -0.075146 6 4
0.020473 -0.563272 -0.104366 6 4
0.056747 -0.590477 -0.138624 6 4
-0.236463 -0.221698 0.204965 -1 4
-0.197167 -0.250918 0.168691 6 4
-0.158878 -0.279131 0.131411 6 4
-0.121597 -0.307343 0.094130 6 4
-0.079278 -0.338579 0.056849 6 4
-0.041997 -0.366791 0.024606 6 4
-0.004717 -0.395004 -0.008645 6 4
0.036595 -0.426239 -0.043911 6 4
0.076898 -0.456467 -0.074138 6 4
0.113172 -0.482664 -0.103359 6 4
0.155491 -0.514907 -0.134594 6 4
-0.234448 -0.294245 0.157608 6 4
-0.197167 -0.322457 0.121335 6 4
-0.157871 -0.351677 0.086069 6 4
-0.118575 -0.380898 0.051811 6 4
-0.080286 -0.410118 0.018560 6 4
-0.039982 -0.439338 -0.015698 6 4
0.035587 -0.496771 -0.080184 6 4
0.074883 -0.525991 -0.109404 6 4
-0.195152 -0.176356 0.202950 -1 4
-0.153840 -0.207592 0.169699 6 4
-0.117567 -0.234797 0.133426 6 4
-0.079278 -0.263009 0.102190 6 4
-0.039982 -0.293237 0.061887 6 4
-0.002701 -0.321450 0.031659 6 4
0.034580 -0.348655 -0.003607 6 4
0.074883 -0.378882 -0.034842 6 4
0.114179 -0.408103 -0.069100 6 4
0.152468 -0.437323 -0.099328 6 4
0.192772 -0.467551 -0.125526 6 4
-0.135704 -0.154189 0.194889 6 4
-0.098423 -0.182402 0.152570 6 4
-0.062149 -0.209607 0.118312 6 4
-0.020838 -0.239835 0.086069 6 4
0.015435 -0.268047 0.051811 6 4
0.052716 -0.296260 0.019568 6 4
0.096043 -0.328503 -0.016706 6 4
0.171612 -0.383920 -0.083207 6 4
0.213931 -0.416163 -0.108397 6 4
0.251212 -0.444376 -0.147693 6 4
-0.088347 -0.110863 0.191866 6 4
-0.051066 -0.139075 0.160631 6 4
-0.012777 -0.168295 0.123350 6 4
0.024504 -0.195500 0.085061 6 4
0.065815 -0.225728 0.054833 6 4
0.102088 -0.253941 0.012515 6 4
0.140377 -0.282153 -0.013683 6 4
0.218969 -0.341601 -0.077161 6 4
0.257258 -0.370822 -0.109404 6 4
0.297561 -0.400042 -0.133586 6 4
0.069845 -0.094741 0.123350 6 4
0.106119 -0.121946 0.091107 6 4
0.144407 -0.151166 0.050803 6 4
0.184711 -0.181394 0.020575 6 4
0.220984 -0.207592 -0.010660 6 4
0.259273 -0.236812 -0.045926 6 4
0.300584 -0.268047 -0.075146 6 4
0.335850 -0.294245 -0.106381 6 4
0.377161 -0.325480 -0.135602 6 4
-0.041997 -0.078620 0.187836 6 4
-0.001694 -0.108847 0.148540 6 4
0.038610 -0.139075 0.116297 6 4
0.073876 -0.166280 0.079016 6 4
0.113172 -0.195500 0.043750 6 4
0.151460 -0.224721 0.012515 6 4
0.189749 -0.252933 -0.020736 6 4
0.270356 -0.313389 -0.086230 6 4
0.306630 -0.340594 -0.113435 6 4
0.346933 -0.370822 -0.150715 6 4
0.028534 0.005011 0.202950 -1 4
0.069845 -0.026225 0.166676 6 4
0.107126 -0.054437 0.131411 6 4
0.146422 -0.084665 0.092114 6 4
0.186726 -0.114893 0.062894 6 4
0.221992 -0.141090 0.027628 6 4
0.260280 -0.169303 -0.004615 6 4
0.301592 -0.200538 -0.039880 6 4
0.338873 -0.228751 -0.073131 6 4
0.377161 -0.256964 -0.101343 6 4
0.418472 -0.288199 -0.132579 6 4
0.078914 0.051360 0.207988 -1 4
0.117202 0.021132 0.167684 6 4
0.155491 -0.006073 0.133426 6 4
0.193779 -0.035293 0.103198 6 4
0.231060 -0.063506 0.065917 6 4
0.269349 -0.092726 0.033674 6 4
0.308645 -0.121946 0.000423 6 4
0.345926 -0.150159 -0.032827 6 4
0.383207 -0.177364 -0.066078 6 4
0.424518 -0.208599 -0.097313 6 4
0.461799 -0.236812 -0.122503 6 4
0.129293 0.083603 0.204965 6 4
0.165567 0.056398 0.164661 6 4
0.206878 0.026170 0.131411 6 4
0.248189 -0.005065 0.093122 6 4
0.284463 -0.032270 0.061887 6 4
0.324766 -0.062498 0.027628 6 4
0.364062 -0.091718 -0.009652 6 4
0.399328 -0.117916 -0.039880 6 4
0.439632 -0.149151 -0.071116 6 4
0.479936 -0.179379 -0.104366 6 4
0.516209 -0.205576 -0.132579 6 4
0.192772 0.113831 0.187836 6 4
0.229045 0.086626 0.152570 6 4
0.270356 0.055390 0.116297 6 4
0.307637 0.027178 0.081031 6 4
0.344918 -0.001035 0.044758 6 4
0.384214 -0.030255 0.014530 6 4
0.420488 -0.057460 -0.015698 6 4
0.500087 -0.116908 -0.082199 6 4
0.536361 -0.144113 -0.113435 6 4
0.232068 0.153127 0.187836 6 4
0.274387 0.121891 0.153578 6 4
0.312675 0.092671 0.121335 6 4
0.349956 0.065466 0.079016 6 4
0.392275 0.033223 0.045765 6 4
0.431571 0.004003 0.012515 6 4
0.466837 -0.023202 -0.023759 6 4
0.546437 -0.081642 -0.085222 6 4
0.581703 -0.108847 -0.113435 6 4
0.624021 -0.140083 -0.149708 6 4
0.676416 -0.097764 -0.152731 6 4
0.292523 0.190408 0.186828 6 4
0.331819 0.161187 0.149547 6 4
0.370108 0.131967 0.115289 6 4
0.410412 0.101739 0.081031 6 4
0.523262 0.017102 -0.016706 6 4
0.599839 -0.040331 -0.085222 6 4
0.638128 -0.069551 -0.114442 6 4
0.346933 0.220635 0.174737 6 4
0.383207 0.194438 0.143502 6 4
0.424518 0.162195 0.108236 6 4
0.463814 0.132975 0.071963 6 4
0.502103 0.104762 0.033674 6 4
0.543414 0.073527 0.001431 6 4
0.582710 0.044307 -0.033835 6 4
0.618983 0.017102 -0.067085 6 4
0.658280 -0.013126 -0.095298 6 4
0.696568 -0.041339 -0.127541 6 4
0.412427 0.243810 0.158616 -1 4
0.451723 0.214590 0.125365 6 4
0.492027 0.184362 0.089092 6 4
0.527292 0.158165 0.051811 6 4
0.566589 0.127937 0.016545 6 4
0.606892 0.097709 -0.019728 6 4
0.682462 0.041284 -0.082199 6 4
0.720750 0.013071 -0.111419 6 4
0.759039 -0.016149 -0.143662 6 4
0.678431 0.201491 0.012515 -1 4
0.717728 0.172271 -0.025774 7 4
0.757024 0.143051 -0.058017 6 4
0.793297 0.115846 -0.090260 6 4
0.831586 0.086626 -0.117465 6 4
0.783221 0.198468 -0.049956 -1 4
0.822517 0.169248 -0.076154 -1 4
0.860806 0.140028 -0.104366 7 4
0.902117 0.108793 -0.134594 -1 4
0.457769 0.278068 0.146524 -1 4
0.498072 0.247840 0.124357 -1 4
0.533338 0.220635 0.088084 7 4
0.572634 0.191415 0.052818 6 4
0.614953 0.160180 0.020575 6 4
0.651226 0.132975 -0.022751 6 4
0.732841 0.071512 -0.085222 6 4
0.770122 0.043299 -0.117465 6 4
0.807403 0.015086 -0.149708 6 4
0.930330 0.113831 -0.133586 7 4
0.872897 0.078565 -0.123510 6 4
0.872897 0.124914 -0.100336 7 4
0.804381 0.029193 -0.121495 6 4
0.804381 0.074534 -0.097313 6 4
0.804381 0.122899 -0.074138 6 4
0.739895 -0.022194 -0.119480 6 4
0.739895 0.025162 -0.098321 6 4
0.738887 0.068489 -0.076154 6 4
0.738887 0.114838 -0.052979 6 4
0.738887 0.164210 -0.026782 7 4
0.677424 -0.117916 -0.154746 6 4
0.677424 -0.073582 -0.119480 6 4
0.676416 -0.026225 -0.102351 6 4
0.676416 0.021132 -0.075146 6 4
