# x y z pred gt
-0.489667 -0.539801 -0.028626 0 5
0.147337 -0.452938 -0.015647 0 4
0.008554 -0.227290 0.102169 0 4
0.746399 0.530524 -0.086536 0 6
0.202251 0.847027 -0.089531 0 6
-0.108263 -0.733499 -0.026630 0 5
-0.680368 -0.270225 -0.070561 1 3
0.126370 0.005345 0.110156 0 4
0.464841 0.346812 0.043261 0 4
0.078444 0.284909 0.122138 1 3
-0.431758 -0.527821 -0.007659 0 5
0.512765 0.632363 -0.076552 0 6
