# x y z pred gt
-0.575969 0.690161 -0.028786 0 2
-0.575116 0.636877 0.007894 0 2
-0.574264 0.587986 0.043702 0 2
-0.572515 0.536450 0.075142 0 2
-0.571620 0.482314 0.115316 0 2
-0.570767 0.435150 0.149377 0 2
-0.623133 0.657858 0.016628 0 2
-0.622281 0.606323 0.052435 0 2
-0.621385 0.555661 0.089116 0 2
-0.619637 0.501525 0.126670 0 2
-0.618784 0.453487 0.157237 0 2
-0.668549 0.586237 0.093483 0 2
-0.667696 0.535576 0.124923 0 2
-0.665948 0.481440 0.162477 0 2
-0.723603 0.527708 0.163350 0 2
