# x y z pred gt
-0.025731 0.382818 0.037927 4 10
-0.005732 0.421215 0.034727 4 10
0.012666 0.458012 0.029927 4 10
0.050263 0.531606 0.022728 4 10
-0.048129 0.443613 0.061125 2 10
-0.028130 0.483610 0.060325 4 10
-0.009732 0.519607 0.057925 4 10
0.009466 0.557204 0.053925 4 10
0.027865 0.593201 0.050726 4 10
0.054263 0.448413 0.004330 4 10
0.071861 0.483610 -0.001270 4 10
0.091860 0.522807 -0.003670 4 10
0.111058 0.560404 -0.006870 4 10
0.068662 0.567603 0.017928 4 10
0.085460 0.600400 0.008329 4 10
-0.059328 0.224432 0.028328 4 10
-0.040129 0.262828 0.023528 4 10
-0.020931 0.301225 0.021128 4 10
-0.001733 0.338022 0.014729 4 10
0.017466 0.375619 0.011529 4 10
0.035864 0.413216 0.009129 4 10
-0.027330 0.182035 0.003530 4 10
-0.008932 0.218032 -0.002070 4 10
0.008667 0.253229 -0.006870 4 10
0.027865 0.290826 -0.010869 4 10
0.046263 0.327623 -0.014869 4 10
0.063862 0.361220 -0.018069 4 10
0.084660 0.402017 -0.022868 4 10
0.102259 0.437214 -0.026868 4 10
0.119857 0.471611 -0.030068 4 10
0.139856 0.511608 -0.034867 4 10
0.158254 0.546805 -0.040467 4 10
0.051063 0.164437 -0.046066 4 10
0.067862 0.198034 -0.049266 4 10
0.087060 0.234831 -0.054866 4 10
0.107058 0.274027 -0.058865 4 10
0.123857 0.307625 -0.062065 4 10
0.143055 0.345222 -0.066865 4 10
0.163054 0.384418 -0.071664 4 10
0.179852 0.418016 -0.075664 4 10
0.199851 0.456412 -0.081263 4 10
0.219049 0.495609 -0.086063 4 10
0.235848 0.528406 -0.089263 4 10
0.012666 0.181235 -0.022068 4 10
0.031065 0.218032 -0.026868 4 10
0.051063 0.256429 -0.030068 4 10
0.069462 0.294026 -0.036467 4 10
0.087060 0.327623 -0.039667 4 10
0.105459 0.364420 -0.045266 4 10
0.125457 0.403617 -0.047666 4 10
0.162254 0.475611 -0.054866 4 10
0.182252 0.514808 -0.060465 4 10
0.200651 0.550805 -0.066865 4 10
0.092660 0.157237 -0.071664 4 10
0.111058 0.193234 -0.077264 4 10
0.129457 0.230031 -0.081263 4 10
0.148655 0.266028 -0.086063 4 10
0.167053 0.303625 -0.090863 4 10
0.186252 0.340422 -0.094862 4 10
0.205450 0.378819 -0.098862 4 10
0.243847 0.454812 -0.107661 4 10
0.262246 0.490010 -0.112461 4 10
0.280644 0.526007 -0.122860 4 10
0.202251 0.182835 -0.138859 3 10
0.221449 0.220432 -0.140458 4 10
0.239047 0.255629 -0.146058 4 10
0.139856 0.140439 -0.102862 4 10
0.157454 0.175636 -0.106061 4 10
0.177453 0.214832 -0.110861 4 10
0.195051 0.250029 -0.115661 4 10
0.233448 0.325223 -0.126860 4 10
0.251846 0.362020 -0.130059 4 10
0.271045 0.398017 -0.132459 4 10
0.289443 0.435614 -0.138059 4 10
0.309442 0.474011 -0.135659 4 10
-0.175318 -0.005149 0.057125 -1 10
-0.176918 0.034047 0.066724 -1 10
-0.136921 0.022848 0.038727 4 10
-0.138521 0.059645 0.043526 4 10
-0.139321 0.099642 0.053925 4 10
-0.140921 0.136439 0.061925 -1 10
-0.089725 0.036447 0.013129 4 10
-0.091325 0.073244 0.023528 4 10
-0.092125 0.114041 0.029927 4 10
-0.093725 0.150838 0.036327 4 10
-0.094525 0.186835 0.046726 4 10
-0.096125 0.226031 0.055525 4 10
-0.096925 0.262028 0.062725 4 10
-0.097725 0.299625 0.065924 4 10
-0.047329 0.176436 0.016329 4 10
-0.048929 0.215632 0.022728 4 10
-0.049729 0.250829 0.030727 4 10
-0.051329 0.289226 0.039527 4 10
-0.052128 0.326823 0.047526 4 10
-0.053728 0.366020 0.056325 4 10
-0.054528 0.403617 0.066724 4 10
-0.045729 0.101242 -0.000470 4 10
-0.046529 0.140439 0.009129 4 10
0.003067 0.090043 -0.026868 4 10
0.002267 0.126840 -0.020468 4 10
0.000667 0.164437 -0.012469 4 10
-0.000133 0.203633 -0.007669 4 10
-0.001733 0.242830 0.001930 4 10
-0.002533 0.278027 0.009929 4 10
-0.004132 0.317224 0.016329 4 10
-0.004932 0.354021 0.025928 4 10
-0.006532 0.391618 0.033127 4 10
-0.007332 0.427615 0.041926 4 10
-0.008932 0.465212 0.049926 4 10
-0.009732 0.501209 0.058725 4 10
-0.010532 0.537206 0.064325 4 10
0.042264 0.103642 -0.048466 4 10
0.039864 0.178035 -0.038067 4 10
0.038264 0.216432 -0.028468 4 10
0.037464 0.255629 -0.020468 4 10
0.036664 0.290026 -0.010869 4 10
0.035064 0.328423 -0.006070 4 10
0.034264 0.366820 0.003530 4 10
0.032665 0.403617 0.010729 4 10
0.031865 0.442014 0.021128 4 10
0.030265 0.481210 0.029127 4 10
0.027865 0.556404 0.045926 4 10
0.027065 0.595601 0.049926 4 10
0.133456 0.149238 -0.095662 4 10
0.132656 0.184435 -0.087663 4 10
0.130256 0.261229 -0.074064 4 10
0.128657 0.298025 -0.067665 4 10
0.127857 0.337222 -0.058865 4 10
0.126257 0.374019 -0.053266 4 10
0.125457 0.410016 -0.043667 4 10
0.123857 0.448413 -0.036467 4 10
0.123057 0.486810 -0.029268 4 10
0.121457 0.523607 -0.020468 4 10
0.120657 0.563604 -0.006870 4 10
0.088660 0.130839 -0.073264 4 10
0.087860 0.166036 -0.065265 4 10
0.086260 0.203633 -0.058065 4 10
0.085460 0.243630 -0.051666 4 10
0.083860 0.279627 -0.043667 4 10
0.083060 0.318824 -0.035667 4 10
0.081461 0.357221 -0.027668 4 10
0.080661 0.393218 -0.018869 4 10
0.079861 0.429215 -0.011669 4 10
0.078261 0.470011 -0.004470 4 10
0.077461 0.504408 0.002730 4 10
0.075861 0.542005 0.010729 4 10
0.075061 0.579602 0.021128 4 10
0.185452 0.160437 -0.126060 4 10
0.183852 0.198834 -0.118060 4 10
0.183052 0.237231 -0.108461 4 10
0.181452 0.274027 -0.103662 4 10
0.180652 0.311624 -0.095662 4 10
0.179052 0.350821 -0.089263 4 10
0.178252 0.388418 -0.080463 4 10
0.177453 0.425215 -0.071664 4 10
0.175853 0.463612 -0.063665 4 10
0.175053 0.500409 -0.056465 4 10
0.173453 0.539605 -0.050066 4 10
0.227848 0.247630 -0.136459 4 10
0.225449 0.322024 -0.118860 4 10
0.223849 0.361220 -0.111661 4 10
0.223049 0.396417 -0.102862 4 10
0.221449 0.435614 -0.095662 4 10
0.220649 0.473211 -0.088463 4 10
0.219049 0.508408 -0.079664 4 10
0.275844 0.392418 -0.138059 4 10
0.275044 0.431614 -0.128459 4 10
0.273445 0.471611 -0.121260 4 10
0.272645 0.506008 -0.111661 4 10
-0.124122 0.200434 0.059525 2 10
-0.124122 0.155637 0.049926 4 10
-0.123323 0.105241 0.040327 4 10
-0.043329 0.438014 0.057925 4 10
-0.042529 0.390818 0.046726 4 10
-0.041729 0.341222 0.037927 4 10
-0.041729 0.294826 0.027528 4 10
-0.040929 0.251629 0.020328 4 10
-0.040129 0.202833 0.009129 4 10
-0.039329 0.159637 0.001930 4 10
-0.039329 0.112441 -0.007669 4 10
-0.086526 0.319624 0.058725 4 10
-0.085726 0.274827 0.050726 4 10
-0.085726 0.229231 0.041126 4 10
-0.084926 0.182035 0.033127 4 10
-0.084126 0.135639 0.020328 4 10
-0.083326 0.090843 0.014729 4 10
-0.004132 0.579602 0.063525 4 10
-0.003332 0.532406 0.052326 4 10
-0.002533 0.485210 0.043526 4 10
-0.001733 0.438814 0.034727 4 10
-0.000933 0.393218 0.022728 4 10
-0.000933 0.346022 0.013929 4 10
-0.000133 0.302825 0.005129 4 10
0.000667 0.258029 -0.004470 4 10
0.001467 0.207633 -0.014069 4 10
0.001467 0.164437 -0.020468 4 10
0.002267 0.120440 -0.029268 4 10
0.003067 0.070844 -0.038067 3 10
0.083060 0.557204 0.007529 4 10
0.083860 0.511608 -0.002870 4 10
0.084660 0.462812 -0.012469 4 10
0.084660 0.419615 -0.021268 4 10
0.085460 0.372419 -0.032467 4 10
0.086260 0.327623 -0.039667 4 10
0.087060 0.282827 -0.049266 4 10
0.087060 0.235631 -0.058065 4 10
0.087860 0.190034 -0.065265 4 10
0.088660 0.144438 -0.074864 4 10
0.042264 0.587602 0.036327 4 10
0.042264 0.543605 0.026728 4 10
0.043064 0.493209 0.017928 4 10
0.043864 0.446813 0.009929 4 10
0.044664 0.401217 -0.002070 4 10
0.045463 0.351621 -0.010069 4 10
0.045463 0.306025 -0.017269 4 10
0.046263 0.264428 -0.029268 4 10
0.047063 0.216432 -0.038067 4 10
0.047863 0.168436 -0.046066 4 10
0.047863 0.122840 -0.056465 4 10
0.135056 0.578802 -0.029268 4 10
0.135856 0.536406 -0.030868 4 10
0.136656 0.490010 -0.040467 4 10
0.137456 0.438814 -0.050066 4 10
0.137456 0.394817 -0.058865 4 10
0.138256 0.346022 -0.071664 4 10
0.139056 0.299625 -0.079664 4 10
0.139856 0.255629 -0.086063 4 10
0.140656 0.211633 -0.094862 4 10
0.140656 0.163637 -0.101262 4 10
0.183052 0.555604 -0.062065 4 10
0.183852 0.514808 -0.066065 4 10
0.183852 0.466812 -0.075664 4 10
0.184652 0.420415 -0.082063 4 10
0.185452 0.376419 -0.093262 4 10
0.186252 0.330823 -0.102862 4 10
0.187052 0.238830 -0.116460 4 10
0.187852 0.194834 -0.123660 4 10
0.230248 0.532406 -0.094862 4 10
0.231048 0.488410 -0.101262 4 10
0.232648 0.391618 -0.116460 4 10
0.232648 0.346821 -0.126860 4 10
0.233448 0.299625 -0.135659 4 10
0.263845 0.538806 -0.122860 4 10
0.264645 0.497209 -0.120460 4 10
0.265445 0.450813 -0.128459 4 10
0.266245 0.406017 -0.134059 4 10
0.305442 0.521207 -0.146858 4 10
